date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,12.333333333333334,14.375,2.0416666666666665,15.458333333333334,0.6666666666666666,19.791666666666668
2011-01-02,8.291666666666666,9.416666666666666,1.125,9.75,0.4583333333333333,16.833333333333332
2011-01-03,2.5833333333333335,2.9166666666666665,0.3333333333333333,0.7916666666666666,0.041666666666666664,3.9166666666666665
2011-01-04,6.208333333333333,7.458333333333333,1.25,7.0,0.5416666666666666,8.541666666666666
2011-01-05,2.5,3.0416666666666665,0.5416666666666666,6.333333333333333,0.20833333333333334,5.875
2011-01-06,5.7272727272727275,6.909090909090909,1.1818181818181819,11.565217391304348,0.5909090909090909,10.409090909090908
2011-01-07,12.0,16.625,4.625,7.541666666666667,1.0,8.166666666666666
2011-01-08,8.416666666666666,10.0,1.5833333333333333,6.125,0.4583333333333333,7.666666666666667
2011-01-09,17.333333333333332,23.0,5.666666666666667,8.583333333333334,0.8333333333333334,10.791666666666666
2011-01-10,9.625,11.041666666666666,1.4166666666666667,7.416666666666667,1.0869565217391304,9.833333333333334
2011-01-11,7.125,8.625,1.5,8.583333333333334,0.625,9.958333333333334
2011-01-12,10.083333333333334,12.291666666666666,2.2083333333333335,6.125,0.625,6.208333333333333
2011-01-13,13.041666666666666,17.625,4.583333333333333,10.708333333333334,1.6666666666666667,15.958333333333334
2011-01-14,3.9583333333333335,4.833333333333333,0.875,6.083333333333333,0.8333333333333334,7.833333333333333
2011-01-15,2.625,3.2916666666666665,0.6666666666666666,4.875,0.5833333333333334,7.5
2011-01-16,6.791666666666667,7.916666666666667,1.125,7.541666666666667,0.625,9.083333333333334
2011-01-17,10.625,13.583333333333334,2.9583333333333335,9.625,0.75,11.625
2011-01-18,14.416666666666666,17.625,3.2083333333333335,15.333333333333334,1.5416666666666667,17.666666666666668
2011-01-19,7.416666666666667,8.833333333333334,1.4166666666666667,11.5,0.6666666666666666,14.0
2011-01-20,5.083333333333333,5.875,0.7916666666666666,7.125,0.5416666666666666,7.25
2011-01-21,16.333333333333332,19.625,3.2916666666666665,9.75,0.9166666666666666,13.666666666666666
