date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,17.583333333333332,20.666666666666668,3.0833333333333335,,1.2916666666666667,21.5
2011-01-02,9.708333333333334,12.833333333333334,3.125,,0.8333333333333334,15.291666666666666
2011-01-03,3.4166666666666665,3.6666666666666665,0.25,,0.375,3.6666666666666665
2011-01-04,11.130434782608695,13.217391304347826,2.0869565217391304,,2.0,6.086956521739131
2011-01-05,4.25,5.25,1.0,,1.0,6.75
2011-01-06,7.25,8.625,1.375,,1.1666666666666667,10.041666666666666
2011-01-07,11.416666666666666,15.625,4.208333333333333,,1.7083333333333333,7.416666666666667
2011-01-08,13.208333333333334,17.583333333333332,4.375,,1.4166666666666667,7.291666666666667
2011-01-09,19.875,26.791666666666668,6.916666666666667,,1.1666666666666667,10.083333333333334
2011-01-10,13.541666666666666,15.458333333333334,1.9166666666666667,,1.2083333333333333,8.583333333333334
2011-01-11,13.583333333333334,17.375,3.7916666666666665,,1.4583333333333333,9.416666666666666
2011-01-12,15.666666666666666,19.208333333333332,3.5416666666666665,,2.4583333333333335,5.0
2011-01-13,18.666666666666668,26.125,7.458333333333333,,1.9583333333333333,12.541666666666666
2011-01-14,4.458333333333333,5.166666666666667,0.7083333333333334,,0.875,5.916666666666667
2011-01-15,4.458333333333333,5.791666666666667,1.3333333333333333,,1.0833333333333333,6.958333333333333
2011-01-16,11.791666666666666,15.375,3.5833333333333335,,1.25,8.666666666666666
2011-01-17,19.375,27.916666666666668,8.541666666666666,,1.9166666666666667,10.458333333333334
2011-01-18,33.0,49.95652173913044,16.956521739130434,,3.347826086956522,21.625
2011-01-19,20.833333333333332,27.208333333333332,6.375,,2.0,17.166666666666668
2011-01-20,9.916666666666666,12.666666666666666,2.75,,11.416666666666666,9.583333333333334
2011-01-21,16.458333333333332,20.0,3.5416666666666665,,1.4583333333333333,13.625
2011-01-22,22.375,36.416666666666664,14.041666666666666,,1.2916666666666667,14.708333333333334
2011-01-23,10.625,15.166666666666666,4.541666666666667,,1.25,8.958333333333334
2011-01-24,18.363636363636363,24.363636363636363,6.0,,2.3636363636363638,8.217391304347826
2011-01-25,24.541666666666668,34.958333333333336,10.416666666666666,,3.8333333333333335,12.833333333333334
2011-01-26,14.291666666666666,19.166666666666668,4.875,,1.5833333333333333,9.416666666666666
2011-01-27,10.75,12.708333333333334,1.9583333333333333,,1.8333333333333333,9.666666666666666
2011-01-28,16.416666666666668,23.625,7.208333333333333,,1.2916666666666667,8.875
2011-01-29,14.416666666666666,19.083333333333332,4.666666666666667,,1.5,8.541666666666666
2011-01-30,16.0,22.208333333333332,6.208333333333333,,2.2916666666666665,10.958333333333334
2011-01-31,9.416666666666666,11.875,2.4583333333333335,,1.2083333333333333,5.833333333333333
2011-02-01,23.217391304347824,35.34782608695652,12.130434782608695,,2.217391304347826,11.541666666666666
2011-02-02,16.791666666666668,22.458333333333332,5.666666666666667,,1.5416666666666667,6.041666666666667
2011-02-03,23.833333333333332,34.25,10.416666666666666,,3.0416666666666665,11.791666666666666
2011-02-04,18.208333333333332,26.625,8.416666666666666,,1.75,16.125
2011-02-05,14.458333333333334,21.541666666666668,7.083333333333333,,1.2916666666666667,9.791666666666666
2011-02-06,31.625,53.291666666666664,21.666666666666668,,2.25,25.875
