date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,4.0,4.5,0.5,,1.875,
2011-01-02,2.4166666666666665,2.5833333333333335,0.16666666666666666,,1.7916666666666667,
2011-01-03,2.9583333333333335,3.625,0.6666666666666666,,1.7916666666666667,
2011-01-04,2.7083333333333335,2.7083333333333335,0.0,,4.0,
2011-01-05,3.875,4.75,0.875,,1.375,
2011-01-06,6.0,6.5,0.5,,1.625,
2011-01-07,,,,,1.2916666666666667,
2011-01-08,,,,,0.9583333333333334,
2011-01-09,,,,,2.0416666666666665,
2011-01-10,,,,,1.9166666666666667,
2011-01-11,3.5714285714285716,4.285714285714286,0.7142857142857143,,1.6956521739130435,
2011-01-12,7.5,8.541666666666666,1.0416666666666667,,1.1666666666666667,
2011-01-13,8.791666666666666,12.625,3.8333333333333335,,2.5416666666666665,
2011-01-14,9.875,10.875,1.0,,4.916666666666667,
2011-01-15,8.708333333333334,10.0,1.2916666666666667,,1.4583333333333333,
2011-01-16,9.25,9.458333333333334,0.20833333333333334,,1.2916666666666667,
2011-01-17,8.291666666666666,9.25,0.9583333333333334,,1.0416666666666667,
2011-01-18,10.875,13.125,2.25,,1.1304347826086956,
2011-01-19,10.791666666666666,12.166666666666666,1.375,,1.125,
2011-01-20,10.916666666666666,11.541666666666666,0.625,,1.0,
2011-01-21,10.125,10.75,0.625,,1.0,
2011-01-22,7.583333333333333,8.416666666666666,0.8333333333333334,,1.125,
2011-01-23,5.166666666666667,5.5,0.3333333333333333,,1.4583333333333333,
2011-01-24,4.083333333333333,4.333333333333333,0.25,,1.7083333333333333,
2011-01-25,6.041666666666667,6.75,0.7083333333333334,,2.6956521739130435,
2011-01-26,4.375,4.833333333333333,0.4583333333333333,,1.5416666666666667,
2011-01-27,12.291666666666666,15.666666666666666,3.375,,3.1666666666666665,
2011-01-28,11.75,13.833333333333334,2.0833333333333335,,2.4166666666666665,
2011-01-29,6.041666666666667,6.5,0.4583333333333333,,1.4583333333333333,
2011-01-30,8.583333333333334,10.75,2.1666666666666665,,1.2083333333333333,
