date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,7.875,9.041666666666666,1.1666666666666667,,2.7916666666666665,
2011-01-02,4.125,4.166666666666667,0.041666666666666664,,2.5,
2011-01-03,4.833333333333333,5.125,0.2916666666666667,,2.5416666666666665,
2011-01-04,4.3478260869565215,4.565217391304348,0.21739130434782608,,4.217391304347826,
2011-01-05,8.0,8.666666666666666,0.6666666666666666,,1.7083333333333333,
2011-01-06,12.791666666666666,15.958333333333334,3.1666666666666665,,1.9583333333333333,
2011-01-07,5.958333333333333,6.5,0.5416666666666666,,1.75,
2011-01-08,8.791666666666666,9.833333333333334,1.0416666666666667,,1.4166666666666667,
2011-01-09,11.166666666666666,13.125,1.9583333333333333,,2.9583333333333335,
2011-01-10,15.125,19.666666666666668,4.541666666666667,,2.5833333333333335,
2011-01-11,7.6521739130434785,8.304347826086957,0.6521739130434783,,2.217391304347826,
2011-01-12,10.25,12.291666666666666,2.0416666666666665,,1.4583333333333333,
2011-01-13,10.916666666666666,14.958333333333334,4.041666666666667,,3.25,
2011-01-14,8.541666666666666,9.041666666666666,0.5,,5.208333333333333,
2011-01-15,10.166666666666666,11.25,1.0833333333333333,,1.7916666666666667,
2011-01-16,11.458333333333334,13.041666666666666,1.5833333333333333,,2.0416666666666665,
2011-01-17,11.583333333333334,14.166666666666666,2.5833333333333335,,1.375,
2011-01-18,17.82608695652174,22.043478260869566,4.217391304347826,,1.7826086956521738,
2011-01-19,18.166666666666668,22.916666666666668,4.75,,1.5416666666666667,
2011-01-20,15.125,16.541666666666668,1.4166666666666667,,1.9583333333333333,
2011-01-21,11.125,12.208333333333334,1.0833333333333333,,1.6666666666666667,
2011-01-22,10.416666666666666,11.75,1.3333333333333333,,1.7083333333333333,
2011-01-23,5.0,5.458333333333333,0.4583333333333333,,1.9166666666666667,
2011-01-24,4.125,4.5,0.375,,2.125,
2011-01-25,5.565217391304348,6.043478260869565,0.4782608695652174,,3.3043478260869565,
2011-01-26,3.875,4.333333333333333,0.4583333333333333,,1.5833333333333333,
2011-01-27,11.666666666666666,14.583333333333334,2.9166666666666665,,3.375,
2011-01-28,12.375,14.583333333333334,2.2083333333333335,,2.8333333333333335,
2011-01-29,8.333333333333334,9.208333333333334,0.875,,1.75,
2011-01-30,9.166666666666666,12.083333333333334,2.9166666666666665,,1.5833333333333333,
2011-01-31,6.666666666666667,7.458333333333333,0.7916666666666666,,1.8333333333333333,
2011-02-01,9.826086956521738,11.26086956521739,1.434782608695652,,3.3043478260869565,
2011-02-02,3.75,4.083333333333333,0.3333333333333333,,2.2083333333333335,
2011-02-03,11.5,13.666666666666666,2.1666666666666665,,2.1666666666666665,
2011-02-04,11.916666666666666,15.833333333333334,3.9166666666666665,,3.4583333333333335,
2011-02-05,10.75,11.666666666666666,0.9166666666666666,,4.041666666666667,
2011-02-06,20.416666666666668,26.458333333333332,6.041666666666667,,2.125,
2011-02-07,14.0,18.458333333333332,4.458333333333333,,2.4583333333333335,
2011-02-08,4.043478260869565,4.565217391304348,0.5217391304347826,,1.6956521739130435,
2011-02-09,8.458333333333334,9.375,0.9166666666666666,,2.0416666666666665,
2011-02-10,9.875,11.875,2.0,,2.2083333333333335,
2011-02-11,8.041666666666666,9.083333333333334,1.0416666666666667,,2.375,
2011-02-12,7.541666666666667,8.791666666666666,1.25,,1.8333333333333333,
2011-02-13,21.875,26.125,4.25,,1.5833333333333333,
2011-02-14,28.25,38.416666666666664,10.166666666666666,,1.9166666666666667,
2011-02-15,15.521739130434783,19.26086956521739,3.739130434782609,,2.217391304347826,
2011-02-16,9.041666666666666,10.583333333333334,1.5416666666666667,,2.2083333333333335,
2011-02-17,5.5,6.25,0.75,,2.0476190476190474,
2011-02-18,5.791666666666667,6.5,0.7083333333333334,,1.7083333333333333,
2011-02-19,8.333333333333334,9.75,1.4166666666666667,,1.7916666666666667,
2011-02-20,10.0,12.291666666666666,2.2916666666666665,,1.5416666666666667,
