date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-10-10,16.417,39.917,23.5,14.833
2014-10-11,14.542,29.0,14.458,25.375
2014-10-12,7.583,9.417,1.833,23.917
2014-10-13,13.0,16.913,3.913,17.792
2014-10-14,6.917,9.208,2.292,13.5
2014-10-15,19.292,28.5,9.208,5.917
2014-10-16,15.125,21.708,6.583,9.75
2014-10-17,18.375,33.0,14.625,15.792
2014-10-18,15.75,25.375,9.625,18.25
2014-10-19,12.5,16.625,4.125,17.25
2014-10-20,14.87,27.913,13.043,14.833
2014-10-21,15.75,21.833,6.083,17.625
2014-10-22,13.917,16.667,2.75,7.667
2014-10-23,16.333,23.125,6.792,6.792
2014-10-24,11.958,23.792,11.833,10.417
2014-10-25,12.417,28.833,16.417,12.208
2014-10-26,9.458,16.083,6.625,13.417
2014-10-27,12.696,26.609,13.913,18.167
2014-10-28,14.792,25.083,10.292,12.917
2014-10-29,16.696,28.435,11.739,19.0
2014-10-30,19.042,36.083,17.042,21.333
2014-10-31,20.75,35.375,14.625,19.833
2014-11-01,19.042,33.25,14.208,12.958
2014-11-02,8.083,12.167,4.083,12.542
2014-11-03,8.304,10.826,2.522,12.083
2014-11-04,18.455,30.682,12.227,12.458
2014-11-05,26.792,38.417,11.625,16.292
2014-11-06,22.083,36.125,14.042,13.292
2014-11-07,19.625,34.292,14.667,14.208
2014-11-08,21.875,34.875,13.0,19.125
2014-11-09,16.042,23.875,7.833,22.292
2014-11-10,,,,13.125
2014-11-11,22.429,44.857,22.429,22.625
2014-11-12,16.833,28.208,11.375,19.75
2014-11-13,11.042,15.042,4.0,9.958
2014-11-14,17.667,40.0,22.333,5.375
2014-11-15,14.5,34.5,20.0,8.75
2014-11-16,14.917,22.417,7.5,13.208
2014-11-17,16.913,32.304,15.391,15.958
2014-11-18,17.917,33.917,16.0,14.917
2014-11-19,20.25,33.458,13.208,13.917
2014-11-20,28.083,56.292,28.208,15.958
2014-11-21,16.75,40.917,24.167,9.25
2014-11-22,14.958,34.917,19.958,8.417
2014-11-23,14.583,21.75,7.167,18.75
2014-11-24,13.087,20.739,7.652,21.333
2014-11-25,24.417,48.375,23.958,29.125
2014-11-26,25.958,41.458,15.5,6.667
2014-11-27,17.083,32.167,15.083,5.333
2014-11-28,18.375,48.208,29.833,14.042
2014-11-29,12.542,29.542,17.0,8.458
2014-11-30,10.917,17.833,6.917,8.625
2014-12-01,24.565,35.0,10.435,13.792
2014-12-02,4.208,5.75,1.542,4.208
2014-12-03,14.625,16.875,2.25,8.778
2014-12-04,25.917,43.375,17.458,11.222
2014-12-05,13.333,28.042,14.708,7.375
2014-12-06,14.917,22.25,7.333,5.125
2014-12-07,16.75,20.5,3.75,3.25
2014-12-08,29.714,49.143,19.429,8.0
2014-12-09,23.083,55.333,32.25,10.792
2014-12-10,25.75,57.667,31.917,12.583
2014-12-11,23.435,38.609,15.174,15.833
2014-12-12,16.792,32.083,15.292,6.875
2014-12-13,8.875,11.833,2.958,5.125
2014-12-14,10.625,14.375,3.75,3.125
2014-12-15,21.391,50.043,28.652,5.708
2014-12-16,28.333,69.042,40.708,19.708
2014-12-17,4.792,6.625,1.833,2.958
2014-12-18,17.625,29.167,11.542,3.667
2014-12-19,24.167,55.375,31.208,3.833
2014-12-20,28.958,73.583,44.625,20.583
2014-12-21,9.167,14.292,5.125,6.292
2014-12-22,10.565,14.0,3.435,6.542
2014-12-23,19.792,40.958,21.167,9.583
2014-12-24,20.875,55.042,34.167,13.708
2014-12-25,20.792,37.917,17.125,14.708
2014-12-26,22.917,56.583,33.667,11.125
2014-12-27,18.75,43.917,25.167,9.417
2014-12-28,14.208,26.208,12.0,12.167
2014-12-29,16.696,20.565,3.87,16.583
2014-12-30,10.208,18.208,8.0,17.75
2014-12-31,10.292,15.042,4.75,21.75
2015-01-01,8.542,11.917,3.375,6.583
2015-01-02,9.708,13.208,3.5,6.792
2015-01-03,11.083,14.792,3.708,12.625
2015-01-04,13.217,22.174,8.957,13.208
2015-01-05,18.542,31.792,13.25,23.708
2015-01-06,23.25,42.5,19.25,14.292
2015-01-07,18.708,44.292,25.583,11.25
2015-01-08,15.458,25.375,9.917,8.5
2015-01-09,19.458,37.0,17.542,9.417
2015-01-10,13.417,20.583,7.167,5.125
2015-01-11,14.435,24.217,9.783,8.208
2015-01-12,20.458,30.417,9.958,10.087
2015-01-13,19.167,51.542,32.375,6.708
2015-01-14,25.417,59.417,34.0,5.167
2015-01-15,25.292,54.5,29.208,6.667
2015-01-16,18.792,36.625,17.833,11.958
2015-01-17,18.0,25.625,7.625,14.583
2015-01-18,21.13,33.609,12.478,3.75
2015-01-19,4.25,7.5,3.25,2.292
2015-01-20,15.042,21.292,6.25,3.417
2015-01-21,24.292,54.125,29.833,10.111
2015-01-22,20.292,43.417,23.125,8.792
2015-01-23,19.125,34.125,15.0,10.333
2015-01-24,8.042,11.5,3.458,6.75
2015-01-25,21.522,32.478,10.957,7.375
2015-01-26,27.5,65.917,38.417,11.292
2015-01-27,26.708,67.583,40.875,13.875
2015-01-28,31.316,78.211,46.895,19.391
2015-01-29,30.333,53.5,23.167,20.542
2015-01-30,13.5,14.917,1.417,5.667
2015-01-31,10.25,12.25,2.0,11.792
2015-02-01,18.043,40.174,22.13,17.208
2015-02-02,17.792,26.333,8.542,14.708
2015-02-03,19.652,44.652,25.0,11.083
2015-02-04,19.375,42.625,23.25,14.125
2015-02-05,19.875,41.667,21.792,14.5
2015-02-06,18.5,31.833,13.333,17.917
2015-02-07,10.0,11.625,1.625,8.667
2015-02-08,17.957,27.565,9.609,8.167
2015-02-09,17.917,21.833,3.917,14.5
2015-02-10,20.292,33.458,13.167,10.667
2015-02-11,19.958,31.917,11.958,12.708
2015-02-12,25.417,45.5,20.083,18.708
2015-02-13,11.833,24.042,12.208,9.708
2015-02-14,2.917,3.917,1.0,22.833
2015-02-15,7.364,8.364,1.0,6.583
2015-02-16,13.25,26.375,13.125,6.083
2015-02-17,15.625,19.125,3.5,8.042
2015-02-18,18.083,32.458,14.375,8.958
2015-02-19,17.708,25.708,8.0,14.792
2015-02-20,26.542,40.5,13.958,18.042
2015-02-21,7.208,8.375,1.167,11.292
2015-02-22,20.478,29.957,9.478,10.25
2015-02-23,16.625,30.875,14.25,11.958
2015-02-24,13.625,15.75,2.125,13.875
2015-02-25,17.667,26.417,8.75,10.0
2015-02-26,17.417,36.208,18.792,12.083
2015-02-27,14.292,21.458,7.167,25.917
2015-02-28,14.042,15.75,1.708,27.625
2015-03-01,14.652,17.0,2.348,8.273
2015-03-02,18.958,33.458,14.5,9.667
2015-03-03,20.75,40.0,19.25,15.0
2015-03-04,19.375,27.875,8.5,25.125
2015-03-05,16.833,25.75,8.917,27.458
2015-03-06,11.458,13.375,1.917,24.333
2015-03-07,18.174,23.304,5.13,11.125
2015-03-08,16.833,28.292,11.458,14.458
2015-03-09,20.125,25.375,5.25,20.042
2015-03-10,14.5,16.0,1.5,7.417
2015-03-11,15.75,19.667,3.917,10.083
2015-03-12,12.458,18.333,5.875,15.208
2015-03-13,12.333,14.875,2.542,14.0
2015-03-14,26.364,33.091,6.727,14.875
2015-03-15,17.042,21.417,4.375,9.5
2015-03-16,18.5,29.25,10.75,14.583
2015-03-17,20.375,32.167,11.792,14.083
2015-03-18,16.625,37.458,20.833,14.375
2015-03-19,10.667,12.125,1.458,6.75
2015-03-20,7.125,8.125,1.0,18.417
2015-03-21,10.478,11.652,1.174,13.667
2015-03-22,12.167,15.375,3.208,11.167
2015-03-23,19.792,37.083,17.292,20.958
2015-03-24,16.792,19.833,3.042,14.625
2015-03-25,14.0,19.833,5.833,11.167
2015-03-26,14.625,20.292,5.667,10.292
2015-03-27,11.042,13.0,1.958,11.625
2015-03-28,18.409,22.0,3.591,15.0
2015-03-29,15.458,23.583,8.125,13.958
2015-03-30,17.75,21.083,3.333,30.458
2015-03-31,20.292,25.875,5.583,26.833
2015-04-01,18.958,22.167,3.208,37.0
2015-04-02,8.833,10.292,1.458,14.708
2015-04-03,16.75,20.125,3.375,18.75
2015-04-04,8.125,10.167,2.042,18.333
2015-04-05,14.083,15.75,1.667,17.958
2015-04-06,14.435,17.087,2.652,15.125
2015-04-07,18.875,20.625,1.75,10.208
2015-04-08,15.0,16.792,1.792,2.917
2015-04-09,18.5,28.542,10.042,13.708
2015-04-10,25.75,36.875,11.125,15.917
2015-04-11,19.583,21.958,2.375,9.792
2015-04-12,12.375,15.75,3.375,15.083
2015-04-13,28.391,31.435,3.043,13.5
2015-04-14,31.375,43.208,11.833,9.833
2015-04-15,11.333,12.875,1.542,14.25
2015-04-16,16.875,22.458,5.583,34.667
2015-04-17,17.583,19.5,1.917,33.25
2015-04-18,12.042,15.208,3.167,21.125
2015-04-19,19.25,22.083,2.833,23.167
2015-04-20,13.87,16.174,2.304,30.542
2015-04-21,10.583,12.333,1.75,17.417
2015-04-22,17.625,23.167,5.542,17.458
2015-04-23,20.625,34.75,14.125,23.958
2015-04-24,17.375,23.0,5.625,25.375
2015-04-25,13.208,14.833,1.625,33.375
2015-04-26,10.708,12.792,2.083,33.083
2015-04-27,9.391,13.478,4.087,43.25
2015-04-28,16.542,21.708,5.167,36.174
2015-04-29,14.083,16.667,2.583,18.0
2015-04-30,24.208,29.833,5.625,14.667
2015-05-01,19.667,28.875,9.208,12.875
2015-05-02,15.917,22.667,6.75,11.792
2015-05-03,11.5,13.5,2.0,14.125
2015-05-04,8.261,9.565,1.304,14.667
2015-05-05,8.542,10.083,1.542,13.0
2015-05-06,10.958,13.583,2.625,15.417
2015-05-07,13.417,15.25,1.833,21.208
2015-05-08,21.333,25.875,4.542,21.208
2015-05-09,17.542,23.083,5.542,24.417
2015-05-10,10.0,11.75,1.75,26.958
2015-05-11,14.0,16.522,2.522,13.292
2015-05-12,11.083,12.125,1.042,16.958
2015-05-13,8.208,9.708,1.5,22.625
2015-05-14,16.5,18.833,2.333,36.042
2015-05-15,14.125,16.167,2.042,30.417
2015-05-16,11.542,12.958,1.417,26.917
2015-05-17,11.667,14.375,2.708,44.333
2015-05-18,14.304,16.826,2.522,26.458
2015-05-19,14.833,16.25,1.417,22.292
2015-05-20,15.417,21.458,6.042,41.792
2015-05-21,13.167,15.208,2.042,21.333
2015-05-22,19.333,25.583,6.25,20.125
2015-05-23,17.333,20.583,3.25,21.083
2015-05-24,8.708,10.042,1.333,14.708
2015-05-25,18.696,22.304,3.609,16.292
2015-05-26,17.208,21.875,4.667,27.875
2015-05-27,23.875,30.0,6.125,31.667
2015-05-28,23.167,25.417,2.25,33.708
2015-05-29,23.542,27.25,3.708,24.125
2015-05-30,13.542,17.833,4.292,24.875
2015-05-31,8.792,10.208,1.417,46.958
2015-06-01,12.043,13.913,1.87,15.75
2015-06-02,16.417,21.667,5.25,21.417
2015-06-03,9.917,11.542,1.625,19.25
2015-06-04,17.292,21.042,3.75,22.833
2015-06-05,19.958,26.042,6.083,11.75
2015-06-06,11.458,12.75,1.292,6.667
2015-06-07,8.417,10.083,1.667,9.833
2015-06-08,17.478,23.478,6.0,11.958
2015-06-09,14.75,19.167,4.417,10.0
2015-06-10,13.958,31.0,17.042,14.435
2015-06-11,19.417,34.875,15.458,22.625
2015-06-12,13.333,19.5,6.167,22.208
2015-06-13,12.167,16.417,4.25,38.333
2015-06-14,7.25,8.625,1.375,33.667
2015-06-15,13.0,15.304,2.304,43.917
2015-06-16,18.375,22.125,3.75,42.833
2015-06-17,18.75,23.583,4.833,20.625
2015-06-18,20.75,25.792,5.042,21.042
2015-06-19,14.958,18.75,3.792,6.292
2015-06-20,10.917,15.375,4.458,8.958
2015-06-21,12.292,14.167,1.875,15.542
2015-06-22,14.864,26.227,11.364,9.167
2015-06-23,15.417,29.417,14.0,19.042
2015-06-24,19.833,23.625,3.792,21.167
2015-06-25,17.208,22.583,5.375,23.958
2015-06-26,20.292,27.292,7.0,19.522
2015-06-27,15.333,18.875,3.542,8.5
2015-06-28,7.667,9.958,2.292,11.25
2015-06-29,10.739,13.435,2.696,23.208
2015-06-30,16.167,25.458,9.292,16.083
2015-07-01,10.25,12.167,1.917,21.348
2015-07-02,10.667,12.625,1.958,19.208
2015-07-03,13.75,16.375,2.625,16.667
2015-07-04,10.625,12.375,1.75,19.292
2015-07-05,11.792,13.083,1.292,10.375
2015-07-06,27.304,33.826,6.522,14.208
2015-07-07,22.875,37.375,14.5,20.917
2015-07-08,24.042,38.25,14.208,31.125
2015-07-09,17.208,23.792,6.583,8.25
2015-07-10,18.5,31.833,13.333,19.125
2015-07-11,8.792,10.542,1.75,34.125
2015-07-12,5.958,7.792,1.833,26.375
2015-07-13,5.174,13.696,8.522,28.083
2015-07-14,4.292,6.625,2.333,22.583
2015-07-15,7.167,15.667,8.5,8.5
2015-07-16,9.667,16.083,6.417,11.625
2015-07-17,3.75,5.542,1.792,29.25
2015-07-18,3.417,4.75,1.333,26.75
2015-07-19,3.833,5.625,1.792,24.083
2015-07-20,4.0,6.478,2.478,27.25
2015-07-21,4.375,6.75,2.375,18.167
2015-07-22,4.667,7.875,3.208,15.167
2015-07-23,4.75,6.5,1.75,18.833
2015-07-24,10.5,13.292,2.792,29.458
2015-07-25,6.5,8.708,2.208,33.375
2015-07-26,6.667,9.833,3.167,30.917
2015-07-27,5.174,8.913,3.739,35.792
2015-07-28,11.667,15.125,3.458,45.792
2015-07-29,17.875,22.958,5.083,75.958
2015-07-30,16.167,19.083,2.917,74.208
2015-07-31,14.208,17.958,3.75,83.167
2015-08-01,10.042,11.917,1.875,112.042
2015-08-02,3.583,4.958,1.375,92.458
2015-08-03,3.0,4.522,1.522,82.375
2015-08-04,4.667,6.292,1.625,55.792
2015-08-05,7.417,14.708,7.292,25.292
2015-08-06,5.917,13.083,7.167,14.625
2015-08-07,11.375,22.958,11.583,24.292
2015-08-08,13.417,18.917,5.5,51.667
2015-08-09,12.0,14.208,2.208,27.875
2015-08-10,15.913,21.565,5.652,21.292
2015-08-11,13.958,20.625,6.667,21.875
2015-08-12,10.042,12.25,2.208,43.375
2015-08-13,10.125,12.667,2.542,32.125
2015-08-14,7.5,9.542,2.042,23.083
2015-08-15,6.625,8.583,1.958,20.708
2015-08-16,9.125,11.167,2.042,30.25
2015-08-17,9.391,11.435,2.043,20.083
2015-08-18,6.0,7.208,1.208,12.375
2015-08-19,16.958,23.042,6.083,22.333
2015-08-20,16.417,21.375,4.958,17.167
2015-08-21,11.917,24.583,12.667,19.958
2015-08-22,9.458,13.292,3.833,28.833
2015-08-23,9.292,13.417,4.125,23.042
2015-08-24,11.261,13.391,2.13,12.875
2015-08-25,17.917,23.5,5.583,12.739
2015-08-26,15.833,18.833,3.0,8.542
2015-08-27,14.833,17.792,2.958,12.875
2015-08-28,14.833,18.542,3.708,11.167
2015-08-29,11.375,18.0,6.625,11.25
2015-08-30,9.75,11.917,2.167,7.083
2015-08-31,18.913,24.348,5.435,13.208
2015-09-01,21.292,41.083,19.792,22.792
2015-09-02,6.958,9.167,2.208,14.652
2015-09-03,15.0,18.167,3.167,16.667
2015-09-04,13.25,17.875,4.625,18.917
2015-09-05,12.708,16.917,4.208,28.958
2015-09-06,12.208,14.25,2.042,25.667
2015-09-07,20.522,26.174,5.652,8.958
2015-09-08,29.292,35.833,6.542,9.625
2015-09-09,9.208,13.458,4.25,10.5
2015-09-10,15.958,35.25,19.292,11.917
2015-09-11,12.875,30.083,17.208,17.708
2015-09-12,11.5,20.292,8.792,19.875
2015-09-13,8.458,10.042,1.583,24.625
2015-09-14,18.261,26.783,8.522,21.042
2015-09-15,25.042,32.625,7.583,17.391
2015-09-16,26.5,33.625,7.125,23.0
2015-09-17,29.417,36.5,7.083,11.417
2015-09-18,24.083,36.083,12.0,8.125
2015-09-19,12.458,28.75,16.292,11.625
2015-09-20,12.167,15.25,3.083,24.208
2015-09-21,11.348,14.609,3.261,13.458
2015-09-22,13.333,16.667,3.333,23.167
2015-09-23,13.792,15.958,2.167,14.792
2015-09-24,29.375,37.792,8.417,22.875
2015-09-25,28.458,35.667,7.208,10.917
2015-09-26,14.167,18.958,4.792,7.333
2015-09-27,13.25,16.583,3.333,15.542
2015-09-28,14.13,25.217,11.087,21.958
2015-09-29,22.375,30.375,8.0,19.417
2015-09-30,20.208,31.542,11.333,15.333
2015-10-01,28.542,36.292,7.75,15.913
2015-10-02,12.375,14.542,2.167,17.667
2015-10-03,12.208,26.542,14.333,13.833
2015-10-04,13.542,16.958,3.417,20.25
2015-10-05,15.174,18.87,3.696,10.958
2015-10-06,17.375,24.125,6.75,16.208
2015-10-07,22.042,29.708,7.667,15.083
2015-10-08,23.375,32.583,9.208,13.083
2015-10-09,25.583,44.208,18.625,18.292
2015-10-10,32.583,46.125,13.542,34.542
2015-10-11,13.792,15.5,1.708,15.0
2015-10-12,14.739,20.565,5.826,16.25
2015-10-13,22.708,39.5,16.792,11.75
2015-10-14,22.042,44.375,22.333,12.042
2015-10-15,26.625,45.708,19.083,18.0
2015-10-16,29.583,45.542,15.958,15.417
2015-10-17,19.5,26.958,7.458,8.875
2015-10-18,12.208,14.5,2.292,14.083
2015-10-19,22.348,31.478,9.13,22.667
2015-10-20,26.667,43.833,17.167,27.708
2015-10-21,29.583,47.458,17.875,33.917
2015-10-22,25.0,46.25,21.25,34.708
2015-10-23,26.542,35.583,9.042,29.375
2015-10-24,18.583,30.458,11.875,35.875
2015-10-25,15.25,18.75,3.5,22.042
2015-10-26,22.826,35.783,12.957,13.542
2015-10-27,26.375,47.708,21.333,16.208
2015-10-28,25.625,34.0,8.375,15.792
2015-10-29,23.458,31.208,7.75,14.792
2015-10-30,24.167,45.833,21.667,18.958
2015-10-31,27.667,42.25,14.583,19.75
2015-11-01,17.625,25.958,8.333,15.0
2015-11-02,28.391,36.087,7.696,13.652
2015-11-03,17.125,27.25,10.125,11.208
2015-11-04,23.375,40.917,17.542,6.708
2015-11-05,23.833,53.375,29.542,9.0
2015-11-06,24.5,58.292,33.792,10.375
2015-11-07,24.542,40.875,16.333,17.542
2015-11-08,25.625,30.042,4.417,25.25
2015-11-09,11.087,12.696,1.609,10.208
2015-11-10,21.208,26.917,5.708,14.25
2015-11-11,21.417,38.792,17.375,6.458
2015-11-12,18.208,29.875,11.667,12.042
2015-11-13,22.917,45.958,23.042,9.958
2015-11-14,13.625,15.792,2.167,6.042
2015-11-15,16.542,23.417,6.875,9.5
2015-11-16,18.13,41.696,23.565,10.792
2015-11-17,19.375,38.375,19.0,15.0
2015-11-18,27.792,41.458,13.667,15.958
2015-11-19,24.542,32.708,8.167,6.125
2015-11-20,23.542,40.708,17.167,15.0
2015-11-21,16.0,37.083,21.083,17.667
2015-11-22,15.833,19.458,3.625,14.333
2015-11-23,22.174,32.913,10.739,22.625
2015-11-24,23.125,40.583,17.458,17.042
2015-11-25,24.708,32.75,8.042,6.5
2015-11-26,24.917,32.292,7.375,5.292
2015-11-27,13.917,17.208,3.292,2.042
2015-11-28,22.292,43.708,21.417,8.417
2015-11-29,18.542,33.833,15.292,8.208
2015-11-30,25.609,58.043,32.435,15.625
2015-12-01,28.292,68.833,40.542,15.417
2015-12-02,30.25,73.542,43.292,18.583
2015-12-03,24.708,38.375,13.667,12.708
2015-12-04,9.25,11.708,2.458,8.875
2015-12-05,23.708,39.833,16.125,7.208
2015-12-06,20.958,31.75,10.792,7.792
2015-12-07,25.739,46.739,21.0,12.125
2015-12-08,28.25,61.417,33.167,15.042
2015-12-09,25.75,61.542,35.792,14.826
2015-12-10,37.75,92.333,54.583,20.667
2015-12-11,22.125,31.75,9.625,13.708
2015-12-12,20.125,26.208,6.083,8.333
2015-12-13,24.25,30.083,5.833,17.458
2015-12-14,25.364,42.545,17.182,10.083
2015-12-15,26.083,54.083,28.0,17.167
2015-12-16,22.083,31.375,9.292,13.792
2015-12-17,22.208,31.375,9.167,5.25
2015-12-18,26.316,59.421,33.105,7.455
2015-12-19,17.292,45.458,28.167,8.083
2015-12-20,16.875,31.958,15.083,9.208
2015-12-21,23.565,47.957,24.391,13.417
2015-12-22,20.542,64.333,43.792,9.417
2015-12-23,27.583,48.375,20.792,21.042
2015-12-24,19.417,35.083,15.667,10.083
2015-12-25,14.125,28.083,13.958,6.75
2015-12-26,12.958,20.5,7.542,7.5
2015-12-27,6.167,9.375,3.208,8.125
2015-12-28,19.957,37.435,17.478,6.167
2015-12-29,15.375,35.0,19.625,4.875
2015-12-30,14.292,26.75,12.458,7.125
2015-12-31,12.833,19.208,6.375,10.292
2016-01-01,7.5,8.792,1.292,7.083
2016-01-02,9.0,10.783,1.783,8.5
2016-01-03,9.042,11.208,2.167,12.208
2016-01-04,11.625,13.667,2.042,15.667
2016-01-05,18.696,28.565,9.87,10.083
2016-01-06,20.0,27.625,7.625,8.875
2016-01-07,18.0,35.083,17.083,11.917
2016-01-08,12.208,18.0,5.792,11.917
2016-01-09,14.435,19.826,5.391,5.958
2016-01-10,15.583,31.292,15.708,7.826
2016-01-11,19.25,29.583,10.333,7.25
2016-01-12,14.542,32.917,18.375,8.417
2016-01-13,10.042,11.75,1.708,9.75
2016-01-14,8.75,10.167,1.417,4.5
2016-01-15,9.792,11.875,2.083,3.708
2016-01-16,20.773,36.182,15.409,5.917
2016-01-17,20.083,30.833,10.75,4.833
2016-01-18,20.667,46.333,25.667,7.625
2016-01-19,28.792,51.5,22.708,11.042
2016-01-20,25.958,44.375,18.417,19.5
2016-01-21,14.375,19.042,4.667,11.417
2016-01-22,7.667,8.75,1.083,9.958
2016-01-23,16.652,23.87,7.217,7.667
2016-01-24,23.5,42.375,18.875,6.333
2016-01-25,23.333,45.0,21.667,7.417
2016-01-26,23.417,47.417,24.0,9.292
2016-01-27,13.208,23.583,10.375,10.958
2016-01-28,18.375,24.042,5.667,14.208
2016-01-29,13.958,18.25,4.292,14.125
2016-01-30,13.13,15.696,2.565,13.25
2016-01-31,16.583,21.917,5.333,7.375
2016-02-01,19.435,32.87,13.435,8.478
2016-02-02,16.417,22.458,6.042,4.292
2016-02-03,20.125,41.375,21.25,7.667
2016-02-04,16.167,28.875,12.708,10.375
2016-02-05,18.542,23.167,4.625,19.792
2016-02-06,14.435,18.217,3.783,12.292
2016-02-07,19.167,24.792,5.625,7.125
2016-02-08,19.792,33.792,14.0,8.292
2016-02-09,22.042,31.625,9.583,10.208
2016-02-10,15.292,30.833,15.542,8.667
2016-02-11,12.25,16.458,4.208,5.583
2016-02-12,9.375,11.167,1.792,5.667
2016-02-13,20.304,29.652,9.348,6.792
2016-02-14,21.167,36.625,15.458,8.125
2016-02-15,22.435,37.87,15.435,8.957
2016-02-16,24.125,43.25,19.125,14.083
2016-02-17,15.542,17.542,2.0,19.042
2016-02-18,17.042,20.583,3.542,15.958
2016-02-19,11.0,12.75,1.75,8.667
2016-02-20,7.348,8.435,1.087,13.708
2016-02-21,12.875,14.917,2.042,5.25
2016-02-22,19.5,33.625,14.125,9.917
2016-02-23,8.792,9.958,1.167,7.75
2016-02-24,13.042,15.375,2.333,8.0
2016-02-25,12.875,16.542,3.667,9.667
2016-02-26,12.792,15.458,2.667,9.125
2016-02-27,18.13,22.609,4.478,11.708
2016-02-28,16.75,20.333,3.583,12.25
2016-03-01,19.217,30.783,11.565,16.125
2016-03-02,29.0,38.25,9.25,8.833
2016-03-03,17.917,35.875,17.958,9.75
2016-03-04,13.833,21.25,7.417,11.5
2016-03-05,12.458,15.375,2.917,15.583
2016-03-06,16.261,18.261,2.0,14.375
2016-03-07,11.875,17.0,5.125,8.708
2016-03-08,16.75,22.208,5.458,7.917
2016-03-09,18.958,28.5,9.542,9.417
2016-03-10,18.458,27.792,9.333,11.875
2016-03-11,14.75,19.083,4.333,12.833
2016-03-12,7.542,9.0,1.458,12.708
2016-03-13,16.0,18.957,2.957,11.917
2016-03-14,17.522,26.13,8.609,10.333
2016-03-15,14.458,16.792,2.333,7.458
2016-03-16,15.75,25.083,9.333,9.833
2016-03-17,16.167,22.625,6.458,12.5
2016-03-18,13.875,18.125,4.25,13.083
2016-03-19,10.875,12.583,1.708,18.708
2016-03-20,12.609,13.957,1.348,31.583
2016-03-21,16.042,17.208,1.167,11.087
2016-03-22,15.87,18.043,2.174,11.864
2016-03-23,20.375,29.042,8.667,16.958
2016-03-24,17.333,24.417,7.083,15.875
2016-03-25,12.75,15.917,3.167,13.792
2016-03-26,11.083,12.333,1.25,8.208
2016-03-27,13.13,15.391,2.261,6.542
2016-03-28,16.75,30.375,13.625,13.167
2016-03-29,20.667,34.625,13.958,20.417
2016-03-30,19.0,28.792,9.792,28.167
2016-03-31,21.917,30.417,8.5,21.25
2016-04-01,22.167,31.875,9.708,24.417
2016-04-02,12.833,14.5,1.667,17.417
2016-04-03,10.833,12.5,1.667,15.75
2016-04-04,9.864,11.0,1.136,12.0
2016-04-05,11.333,12.583,1.25,8.167
2016-04-06,15.542,27.625,12.083,13.083
2016-04-07,22.292,36.917,14.625,17.25
2016-04-08,11.5,14.042,2.542,10.542
2016-04-09,11.083,18.417,7.333,17.208
2016-04-10,12.792,14.333,1.542,19.6
2016-04-11,10.783,12.217,1.435,15.214
2016-04-12,13.5,16.75,3.25,16.417
2016-04-13,15.208,17.375,2.167,16.167
2016-04-14,13.583,16.375,2.792,8.25
2016-04-15,12.542,14.875,2.333,15.875
2016-04-16,15.792,22.292,6.5,16.375
2016-04-17,4.042,5.042,1.0,27.458
2016-04-18,10.217,11.435,1.217,20.792
2016-04-19,14.792,17.208,2.417,22.458
2016-04-20,10.261,11.565,1.304,16.083
2016-04-21,13.958,15.667,1.708,16.792
2016-04-22,13.583,15.75,2.167,12.542
2016-04-23,5.875,7.083,1.208,12.292
2016-04-24,8.417,9.417,1.0,22.167
2016-04-25,13.783,16.174,2.391,20.25
2016-04-26,14.375,16.833,2.458,16.667
2016-04-27,14.042,16.167,2.125,17.0
2016-04-28,17.542,21.667,4.125,8.458
2016-04-29,10.5,13.833,3.333,9.958
2016-04-30,8.333,10.042,1.708,15.208
2016-05-01,10.208,11.5,1.292,24.875
2016-05-02,13.348,15.391,2.043,32.042
2016-05-03,8.583,10.125,1.542,28.375
2016-05-04,3.375,4.375,1.0,20.167
2016-05-05,7.917,8.917,1.0,20.5
2016-05-06,13.783,15.435,1.652,18.958
2016-05-07,5.125,6.125,1.0,15.083
2016-05-08,9.0,10.542,1.542,30.542
2016-05-09,19.261,21.783,2.522,25.5
2016-05-10,14.583,19.25,4.667,8.458
2016-05-11,4.75,5.833,1.083,16.833
2016-05-12,11.667,13.958,2.292,10.708
2016-05-13,13.292,17.875,4.583,14.739
2016-05-14,8.333,9.708,1.375,20.208
2016-05-15,7.417,8.458,1.042,20.125
2016-05-16,5.087,6.13,1.043,18.958
2016-05-17,10.75,12.292,1.542,7.25
2016-05-18,13.87,17.739,3.87,13.458
2016-05-19,17.708,22.75,5.042,17.125
2016-05-20,16.375,18.542,2.167,13.792
2016-05-21,11.583,15.0,3.417,16.292
2016-05-22,9.958,11.042,1.083,19.792
2016-05-23,19.043,22.522,3.478,28.0
2016-05-24,21.375,26.333,4.958,32.25
2016-05-25,7.25,8.333,1.083,32.042
2016-05-26,10.083,12.083,2.0,23.875
2016-05-27,12.917,15.167,2.25,17.0
2016-05-28,12.5,16.083,3.583,24.5
2016-05-29,8.0,9.458,1.458,26.292
2016-05-30,10.913,12.174,1.261,11.083
2016-05-31,9.292,13.458,4.167,9.708
2016-06-01,13.391,15.0,1.609,24.0
2016-06-02,13.542,15.958,2.417,14.042
2016-06-03,11.167,14.375,3.208,11.5
2016-06-04,7.292,9.333,2.042,13.958
2016-06-05,7.083,8.208,1.125,12.292
2016-06-06,10.391,14.826,4.435,19.958
2016-06-07,13.75,15.542,1.792,19.958
2016-06-08,10.917,13.25,2.333,13.5
