date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-01-30,9.416666666666666,12.958333333333334,3.5416666666666665,0.4166666666666667
2011-01-31,8.869565217391305,10.565217391304348,1.6956521739130435,0.6086956521739131
2011-02-01,12.916666666666666,16.708333333333332,3.7916666666666665,1.3333333333333333
2011-02-02,6.260869565217392,7.304347826086956,1.0434782608695652,0.7391304347826086
2011-02-03,14.541666666666666,21.541666666666668,7.0,0.25
2011-02-04,16.416666666666668,26.291666666666668,9.875,0.7916666666666666
2011-02-05,6.208333333333333,6.625,0.4166666666666667,0.6666666666666666
2011-02-06,14.0,17.583333333333332,3.5833333333333335,0.5416666666666666
2011-02-07,7.304347826086956,8.652173913043478,1.3478260869565217,0.0
2011-02-08,4.208333333333333,5.958333333333333,1.75,0.75
2011-02-09,7.208333333333333,11.666666666666666,4.458333333333333,0.25
2011-02-10,7.583333333333333,10.625,3.0416666666666665,0.7916666666666666
2011-02-11,6.125,8.875,2.75,0.5416666666666666
2011-02-12,6.083333333333333,8.333333333333334,2.25,0.4166666666666667
2011-02-13,7.0,8.666666666666666,1.6666666666666667,0.6666666666666666
2011-02-14,8.545454545454545,9.318181818181818,0.7727272727272727,0.9545454545454546
2011-02-15,9.708333333333334,15.458333333333334,5.75,1.1363636363636365
2011-02-16,9.041666666666666,12.166666666666666,3.125,0.16666666666666666
2011-02-17,8.458333333333334,9.375,0.9166666666666666,1.2083333333333333
2011-02-18,7.0,9.583333333333334,2.5833333333333335,0.6666666666666666
2011-02-19,8.583333333333334,10.916666666666666,2.3333333333333335,0.2916666666666667
2011-02-20,15.666666666666666,21.291666666666668,5.625,0.7083333333333334
2011-02-21,13.434782608695652,18.347826086956523,4.913043478260869,1.7826086956521738
2011-02-22,9.5,10.041666666666666,0.5416666666666666,2.7083333333333335
2011-02-23,14.708333333333334,17.208333333333332,2.5,0.9583333333333334
2011-02-24,7.375,8.5,1.125,2.7916666666666665
2011-02-25,5.416666666666667,5.625,0.20833333333333334,0.6666666666666666
2011-02-26,7.291666666666667,8.958333333333334,1.6666666666666667,0.20833333333333334
2011-02-27,5.291666666666667,6.791666666666667,1.5,0.16666666666666666
2011-02-28,6.0,6.5,0.5,0.2222222222222222
2011-03-01,9.625,14.333333333333334,4.708333333333333,0.2916666666666667
2011-03-02,7.458333333333333,13.416666666666666,5.958333333333333,0.7083333333333334
2011-03-03,4.208333333333333,5.375,1.1666666666666667,1.125
2011-03-04,3.5,4.291666666666667,0.7916666666666666,0.75
2011-03-05,6.214285714285714,6.928571428571429,0.7142857142857143,0.14285714285714285
2011-04-01,7.565217391304348,9.08695652173913,1.5217391304347827,0.4166666666666667
2011-04-02,7.208333333333333,9.5,2.2916666666666665,0.5833333333333334
2011-04-03,2.5833333333333335,3.2083333333333335,0.625,0.20833333333333334
2011-04-04,5.043478260869565,6.130434782608695,1.0869565217391304,0.0
2011-04-05,9.375,11.958333333333334,2.5833333333333335,0.5217391304347826
2011-04-06,9.75,11.666666666666666,1.9166666666666667,0.7083333333333334
2011-04-07,16.041666666666668,21.0,4.958333333333333,1.0833333333333333
2011-04-08,9.391304347826088,11.565217391304348,2.1739130434782608,0.7083333333333334
2011-04-09,1.25,2.0416666666666665,0.7916666666666666,0.0
2011-04-10,2.3333333333333335,3.1666666666666665,0.8333333333333334,0.20833333333333334
2011-04-12,4.666666666666667,6.583333333333333,1.9166666666666667,0.21739130434782608
2011-04-13,8.833333333333334,10.875,2.0416666666666665,1.2916666666666667
2011-04-14,10.208333333333334,12.25,2.0416666666666665,0.9166666666666666
2011-04-15,12.652173913043478,16.26086956521739,3.608695652173913,1.6666666666666667
2011-04-16,6.875,10.083333333333334,3.2083333333333335,0.3333333333333333
2011-04-17,2.9583333333333335,3.6666666666666665,0.7083333333333334,0.20833333333333334
2011-04-18,3.4347826086956523,4.086956521739131,0.6521739130434783,0.13043478260869565
2011-04-19,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0
2011-04-20,3.125,4.291666666666667,1.1666666666666667,0.0
2011-04-21,6.208333333333333,8.041666666666666,1.8333333333333333,0.0
2011-04-22,3.8260869565217392,3.9565217391304346,0.13043478260869565,0.0
2011-04-23,4.375,5.125,0.75,0.0
2011-04-24,3.4583333333333335,3.5,0.041666666666666664,0.08333333333333333
2011-04-25,8.041666666666666,9.291666666666666,1.25,0.041666666666666664
2011-04-26,8.791666666666666,10.125,1.3333333333333333,0.4782608695652174
2011-04-27,7.666666666666667,8.375,0.7083333333333334,1.25
2011-04-28,5.791666666666667,6.458333333333333,0.6666666666666666,0.4583333333333333
2011-04-29,7.0,7.913043478260869,0.9130434782608695,0.2916666666666667
2011-04-30,11.041666666666666,12.708333333333334,1.6666666666666667,0.75
2011-05-01,8.75,10.0,1.25,1.0833333333333333
2011-05-02,5.666666666666667,7.0,1.3333333333333333,0.25
2011-05-03,5.791666666666667,6.416666666666667,0.625,0.17391304347826086
2011-05-04,3.4583333333333335,3.5416666666666665,0.08333333333333333,0.08333333333333333
2011-05-05,2.0833333333333335,2.0833333333333335,0.0,0.0
2011-05-06,3.272727272727273,3.9545454545454546,0.6818181818181818,0.0
2011-05-07,8.25,11.833333333333334,3.5833333333333335,0.041666666666666664
2011-05-08,4.541666666666667,7.0,2.4583333333333335,0.6666666666666666
2011-05-09,5.875,7.5,1.625,0.875
2011-05-10,7.416666666666667,9.541666666666666,2.125,0.43478260869565216
2011-05-11,11.708333333333334,14.75,3.0416666666666665,0.2916666666666667
2011-05-12,3.1666666666666665,4.458333333333333,1.2916666666666667,0.0
2011-05-13,5.388888888888889,7.666666666666667,2.2777777777777777,0.045454545454545456
2011-05-14,7.956521739130435,8.652173913043478,0.6956521739130435,0.5
2011-05-15,8.375,8.625,0.25,0.875
2011-05-16,8.571428571428571,9.428571428571429,0.8571428571428571,0.7083333333333334
2011-05-17,10.826086956521738,12.130434782608695,1.3043478260869565,0.9565217391304348
2011-05-18,8.791666666666666,9.958333333333334,1.1666666666666667,0.5
2011-05-19,13.416666666666666,15.625,2.2083333333333335,1.5416666666666667
2011-05-20,14.583333333333334,16.333333333333332,1.75,1.5
2011-05-21,9.958333333333334,11.583333333333334,1.625,1.5833333333333333
2011-05-22,4.541666666666667,5.5,0.9583333333333334,0.4583333333333333
2011-05-23,4.833333333333333,6.166666666666667,1.3333333333333333,0.0
2011-05-24,6.130434782608695,7.6521739130434785,1.5217391304347827,0.0
2011-05-25,7.333333333333333,10.208333333333334,2.875,0.5
2011-05-26,2.9166666666666665,2.9166666666666665,0.0,0.16666666666666666
2011-05-27,7.125,8.541666666666666,1.4166666666666667,0.7083333333333334
2011-05-28,4.583333333333333,5.125,0.5416666666666666,0.25
2011-05-29,2.1666666666666665,2.2083333333333335,0.041666666666666664,0.0
2011-05-30,1.1666666666666667,1.2083333333333333,0.041666666666666664,0.0
2011-05-31,2.0434782608695654,2.391304347826087,0.34782608695652173,0.0
2011-06-01,3.5416666666666665,4.25,0.7083333333333334,0.0
2011-06-02,13.583333333333334,17.958333333333332,4.375,0.4166666666666667
2011-06-03,7.833333333333333,10.625,2.7916666666666665,0.4583333333333333
2011-06-04,11.708333333333334,14.416666666666666,2.7083333333333335,1.5833333333333333
2011-06-05,8.666666666666666,10.916666666666666,2.25,0.7083333333333334
2011-06-06,8.5,9.681818181818182,1.1818181818181819,0.6521739130434783
2011-06-07,12.478260869565217,17.130434782608695,4.6521739130434785,2.347826086956522
2011-06-08,6.916666666666667,8.875,1.9583333333333333,0.16666666666666666
2011-06-09,6.125,8.375,2.25,0.5
2011-06-10,12.458333333333334,15.416666666666666,2.9583333333333335,2.2083333333333335
2011-06-11,8.083333333333334,8.916666666666666,0.8333333333333334,0.625
2011-06-12,6.041666666666667,6.958333333333333,0.9166666666666666,1.1666666666666667
2011-06-13,3.2083333333333335,3.5,0.2916666666666667,0.041666666666666664
2011-06-14,10.304347826086957,12.08695652173913,1.7826086956521738,0.5652173913043478
2011-06-15,2.4166666666666665,2.7916666666666665,0.375,0.08333333333333333
2011-06-16,4.739130434782608,7.869565217391305,3.130434782608696,0.5217391304347826
2011-06-17,1.375,1.6666666666666667,0.2916666666666667,0.0
2011-06-18,10.083333333333334,11.791666666666666,1.7083333333333333,0.7083333333333334
2011-06-19,7.875,9.416666666666666,1.5416666666666667,0.875
2011-06-20,8.0,11.083333333333334,3.0833333333333335,1.3333333333333333
2011-06-21,11.521739130434783,14.043478260869565,2.5217391304347827,1.0434782608695652
2011-06-22,11.958333333333334,14.875,2.9166666666666665,2.1666666666666665
2011-06-23,14.916666666666666,18.875,3.9583333333333335,1.625
2011-06-24,12.75,18.208333333333332,5.458333333333333,1.3333333333333333
2011-06-25,2.5833333333333335,3.0416666666666665,0.4583333333333333,0.0
2011-06-26,3.1666666666666665,3.6666666666666665,0.5,0.0
2011-06-27,7.791666666666667,10.125,2.3333333333333335,0.4583333333333333
2011-06-28,8.173913043478262,10.521739130434783,2.347826086956522,0.5652173913043478
2011-06-29,5.0,7.958333333333333,2.9583333333333335,0.5
2011-06-30,10.875,14.541666666666666,3.6666666666666665,1.375
2011-07-01,4.666666666666667,7.0,2.3333333333333335,0.08333333333333333
2011-07-02,1.7083333333333333,2.375,0.6666666666666666,0.0
2011-07-03,1.4583333333333333,2.5,1.0416666666666667,0.20833333333333334
2011-07-04,8.916666666666666,11.583333333333334,2.6666666666666665,3.25
2011-07-05,6.2272727272727275,8.045454545454545,1.8181818181818181,1.1666666666666667
2011-07-06,6.5,7.875,1.375,1.5833333333333333
2011-07-07,9.708333333333334,11.75,2.0416666666666665,2.5833333333333335
2011-07-08,15.083333333333334,24.208333333333332,9.125,2.5
2011-07-09,7.416666666666667,11.208333333333334,3.7916666666666665,2.2083333333333335
2011-07-10,7.875,11.125,3.25,2.7916666666666665
2011-07-11,2.8333333333333335,5.291666666666667,2.4583333333333335,0.625
2011-07-12,9.304347826086957,16.391304347826086,7.086956521739131,7.521739130434782
2011-07-13,8.416666666666666,14.75,6.333333333333333,3.875
2011-07-14,10.708333333333334,15.583333333333334,4.875,3.9583333333333335
2011-07-15,12.708333333333334,16.75,4.041666666666667,4.166666666666667
2011-07-16,11.875,15.708333333333334,3.8333333333333335,4.25
2011-07-17,10.0,15.875,5.875,4.791666666666667
2011-07-18,5.833333333333333,8.041666666666666,2.2083333333333335,2.0833333333333335
2011-07-19,6.681818181818182,14.5,7.818181818181818,2.1818181818181817
2011-07-20,3.0,6.083333333333333,3.0833333333333335,0.9166666666666666
2011-07-21,0.75,1.5416666666666667,0.7916666666666666,0.25
2011-07-22,1.2916666666666667,2.0416666666666665,0.75,0.0
2011-07-23,0.9166666666666666,1.5416666666666667,0.625,0.0
2011-07-24,2.8333333333333335,3.875,1.0416666666666667,1.7916666666666667
2011-07-25,8.833333333333334,13.708333333333334,4.875,3.7083333333333335
2011-07-26,5.695652173913044,8.521739130434783,2.8260869565217392,1.1304347826086956
2011-07-27,11.833333333333334,16.041666666666668,4.208333333333333,4.25
2011-07-28,13.25,17.041666666666668,3.7916666666666665,1.4583333333333333
2011-07-29,13.041666666666666,20.041666666666668,7.0,3.5
2011-07-30,2.3333333333333335,3.0416666666666665,0.7083333333333334,0.041666666666666664
2011-07-31,1.75,1.9166666666666667,0.16666666666666666,0.0
2011-08-01,2.2083333333333335,2.6666666666666665,0.4583333333333333,0.4583333333333333
2011-08-02,3.4782608695652173,4.739130434782608,1.2608695652173914,0.2608695652173913
2011-08-03,2.7083333333333335,4.833333333333333,2.125,0.0
2011-08-04,1.7916666666666667,3.2916666666666665,1.5,0.0
2011-08-05,4.666666666666667,7.708333333333333,3.0416666666666665,1.6666666666666667
2011-08-06,7.5,13.541666666666666,6.041666666666667,2.875
2011-08-07,5.625,7.583333333333333,1.9583333333333333,2.4583333333333335
2011-08-08,5.166666666666667,7.416666666666667,2.25,2.0416666666666665
2011-08-09,7.260869565217392,7.695652173913044,0.43478260869565216,1.565217391304348
2011-08-10,12.304347826086957,14.782608695652174,2.4782608695652173,1.7391304347826086
2011-08-11,11.791666666666666,13.416666666666666,1.625,2.4166666666666665
2011-08-12,12.083333333333334,13.333333333333334,1.25,2.7083333333333335
2011-08-13,7.041666666666667,7.333333333333333,0.2916666666666667,2.0416666666666665
2011-08-14,7.458333333333333,8.958333333333334,1.5,2.0416666666666665
2011-08-15,7.291666666666667,8.583333333333334,1.2916666666666667,1.4166666666666667
2011-08-16,5.782608695652174,7.434782608695652,1.6521739130434783,1.0
2011-08-17,8.125,9.666666666666666,1.5416666666666667,3.0416666666666665
2011-08-18,11.695652173913043,14.478260869565217,2.782608695652174,2.0454545454545454
2011-08-19,2.3333333333333335,2.75,0.4166666666666667,0.08333333333333333
2011-08-20,2.8333333333333335,4.833333333333333,2.0,0.041666666666666664
2011-08-21,2.0,2.375,0.375,0.0
2011-08-22,2.0416666666666665,2.5,0.4583333333333333,0.0
2011-08-23,9.434782608695652,12.043478260869565,2.608695652173913,1.608695652173913
2011-08-24,9.458333333333334,13.041666666666666,3.5833333333333335,3.4166666666666665
2011-08-25,11.833333333333334,21.708333333333332,9.875,4.583333333333333
2011-08-26,3.5833333333333335,8.791666666666666,5.208333333333333,0.5416666666666666
2011-08-27,2.5416666666666665,2.7083333333333335,0.16666666666666666,0.2916666666666667
2011-08-28,2.0833333333333335,2.5416666666666665,0.4583333333333333,0.25
2011-08-29,2.5,2.9166666666666665,0.4166666666666667,0.0
2011-08-30,3.0,3.4782608695652173,0.4782608695652174,0.13043478260869565
2011-08-31,3.2916666666666665,6.0,2.7083333333333335,0.125
2011-09-01,1.7083333333333333,6.041666666666667,4.333333333333333,0.0
2011-09-02,0.7083333333333334,0.75,0.041666666666666664,0.0
2011-09-03,0.8333333333333334,1.0833333333333333,0.25,0.0
2011-09-04,1.0833333333333333,1.125,0.041666666666666664,0.041666666666666664
2011-09-05,2.739130434782609,4.0,1.2608695652173914,0.043478260869565216
2011-09-06,5.782608695652174,7.3478260869565215,1.565217391304348,0.43478260869565216
2011-09-07,8.458333333333334,10.541666666666666,2.0833333333333335,1.25
2011-09-08,7.958333333333333,10.458333333333334,2.5,1.375
2011-09-09,9.833333333333334,15.708333333333334,5.875,2.8333333333333335
2011-09-10,6.0,9.333333333333334,3.3333333333333335,1.2916666666666667
2011-09-11,2.0,2.0,0.0,0.875
2011-09-12,10.791666666666666,17.208333333333332,6.416666666666667,4.625
2011-09-13,10.869565217391305,19.52173913043478,8.652173913043478,4.260869565217392
2011-09-14,4.708333333333333,9.958333333333334,5.25,1.0833333333333333
2011-09-15,7.916666666666667,13.083333333333334,5.166666666666667,3.0416666666666665
2011-09-16,7.739130434782608,18.043478260869566,10.304347826086957,3.4782608695652173
2011-09-17,7.333333333333333,14.5,7.166666666666667,5.208333333333333
2011-09-18,7.583333333333333,15.375,7.791666666666667,5.208333333333333
2011-09-19,3.0416666666666665,7.291666666666667,4.25,0.7083333333333334
2011-09-20,1.5217391304347827,2.5652173913043477,1.0434782608695652,0.17391304347826086
2011-09-21,1.2916666666666667,2.4583333333333335,1.1666666666666667,0.08333333333333333
2011-09-22,4.833333333333333,7.5,2.6666666666666665,0.041666666666666664
2011-09-23,4.333333333333333,6.875,2.5416666666666665,0.25
2011-09-24,3.625,5.75,2.125,0.125
2011-09-25,2.5833333333333335,4.875,2.2916666666666665,0.25
2011-09-26,3.8333333333333335,5.958333333333333,2.125,0.375
2011-09-27,5.304347826086956,8.782608695652174,3.4782608695652173,0.30434782608695654
2011-09-28,5.541666666666667,8.458333333333334,2.9166666666666665,0.375
2011-09-29,5.083333333333333,8.666666666666666,3.5833333333333335,0.08333333333333333
2011-09-30,11.708333333333334,15.458333333333334,3.75,1.9583333333333333
2011-10-01,5.625,8.083333333333334,2.4583333333333335,0.08333333333333333
2011-10-02,5.625,8.0,2.375,0.375
2011-10-03,5.458333333333333,8.0,2.5416666666666665,0.0
2011-10-04,7.391304347826087,9.869565217391305,2.4782608695652173,0.2608695652173913
2011-10-05,11.130434782608695,15.043478260869565,3.9130434782608696,0.21739130434782608
2011-10-06,3.875,4.916666666666667,1.0416666666666667,0.0
2011-10-07,8.208333333333334,10.958333333333334,2.75,0.3333333333333333
2011-10-08,8.875,10.333333333333334,1.4583333333333333,0.4166666666666667
2011-10-09,5.5,6.75,1.25,0.2916666666666667
2011-10-10,9.75,13.25,3.5,0.9583333333333334
2011-10-11,7.956521739130435,9.956521739130435,2.0,0.34782608695652173
2011-10-12,6.083333333333333,9.375,3.2916666666666665,0.25
2011-10-13,9.5,16.791666666666668,7.291666666666667,0.5833333333333334
2011-10-14,10.826086956521738,14.173913043478262,3.347826086956522,2.3043478260869565
2011-10-15,12.0,14.75,2.75,2.5
2011-10-16,6.083333333333333,7.5,1.4166666666666667,0.8333333333333334
2011-10-17,6.541666666666667,8.916666666666666,2.375,0.5416666666666666
2011-10-18,6.130434782608695,7.391304347826087,1.2608695652173914,0.30434782608695654
2011-10-19,9.0,11.125,2.125,0.25
2011-10-20,6.916666666666667,7.666666666666667,0.75,0.25
2011-10-21,5.833333333333333,6.666666666666667,0.8333333333333334,0.08333333333333333
2011-10-22,9.25,10.958333333333334,1.7083333333333333,0.6666666666666666
2011-10-23,10.333333333333334,12.25,1.9166666666666667,2.3333333333333335
2011-10-24,6.083333333333333,6.875,0.7916666666666666,0.125
2011-10-25,9.130434782608695,13.91304347826087,4.782608695652174,1.608695652173913
2011-10-26,5.083333333333333,7.791666666666667,2.7083333333333335,0.0
2011-10-27,8.041666666666666,11.666666666666666,3.625,0.08333333333333333
2011-10-28,8.958333333333334,18.375,9.416666666666666,0.0
2011-10-29,7.958333333333333,12.833333333333334,4.875,0.5416666666666666
2011-10-30,5.666666666666667,7.583333333333333,1.9166666666666667,0.2916666666666667
2011-10-31,7.916666666666667,13.583333333333334,5.666666666666667,0.08333333333333333
2011-11-01,9.08695652173913,16.0,6.913043478260869,0.34782608695652173
2011-11-02,14.833333333333334,26.125,11.291666666666666,1.2083333333333333
2011-11-03,14.791666666666666,29.291666666666668,14.5,0.9166666666666666
2011-11-04,7.25,14.25,7.0,0.20833333333333334
2011-11-05,13.333333333333334,20.5,7.166666666666667,1.375
2011-11-06,4.666666666666667,5.458333333333333,0.7916666666666666,0.16666666666666666
2011-11-07,5.6521739130434785,6.956521739130435,1.3043478260869565,0.043478260869565216
2011-11-08,6.478260869565218,9.652173913043478,3.1739130434782608,0.21739130434782608
2011-11-09,7.541666666666667,10.958333333333334,3.4166666666666665,0.08333333333333333
2011-11-10,7.333333333333333,14.958333333333334,7.625,0.16666666666666666
2011-11-11,11.791666666666666,24.916666666666668,13.125,0.0
2011-11-12,5.458333333333333,11.5,6.041666666666667,0.0
2011-11-13,6.583333333333333,12.791666666666666,6.208333333333333,1.5
2011-11-14,7.708333333333333,11.583333333333334,3.875,0.375
2011-11-15,5.521739130434782,7.782608695652174,2.260869565217391,0.0
2011-11-16,8.130434782608695,13.08695652173913,4.956521739130435,0.0
2011-11-17,8.75,11.75,3.0,0.375
2011-11-18,14.75,29.291666666666668,14.541666666666666,0.375
2011-11-19,17.125,30.291666666666668,13.166666666666666,1.2916666666666667
2011-11-20,6.208333333333333,7.916666666666667,1.7083333333333333,0.0
2011-11-21,6.125,9.708333333333334,3.5833333333333335,0.0
2011-11-22,9.478260869565217,16.956521739130434,7.478260869565218,0.13043478260869565
2011-11-23,10.375,15.916666666666666,5.541666666666667,0.375
2011-11-24,8.375,17.625,9.25,0.125
2011-11-25,8.416666666666666,14.041666666666666,5.625,0.08333333333333333
2011-11-26,12.458333333333334,19.416666666666668,6.958333333333333,0.5
2011-11-27,13.125,22.0,8.875,1.2083333333333333
2011-11-28,17.333333333333332,47.375,30.041666666666668,0.8333333333333334
2011-11-29,12.347826086956522,42.73913043478261,30.391304347826086,0.7391304347826086
2011-11-30,7.875,13.291666666666666,5.416666666666667,0.6666666666666666
2011-12-01,4.166666666666667,4.666666666666667,0.5,0.5
2011-12-02,6.083333333333333,6.958333333333333,0.875,0.6666666666666666
2011-12-03,7.125,9.708333333333334,2.5833333333333335,0.20833333333333334
2011-12-04,7.208333333333333,12.083333333333334,4.875,0.041666666666666664
2011-12-05,6.0,8.434782608695652,2.4347826086956523,0.0
2011-12-06,8.695652173913043,11.08695652173913,2.391304347826087,0.13043478260869565
2011-12-07,10.875,17.791666666666668,6.916666666666667,0.2916666666666667
2011-12-08,9.25,12.5,3.25,0.5416666666666666
2011-12-09,7.375,11.291666666666666,3.9166666666666665,0.2916666666666667
2011-12-10,10.083333333333334,15.25,5.166666666666667,0.4166666666666667
2011-12-11,8.041666666666666,13.5,5.458333333333333,0.125
2011-12-12,10.958333333333334,18.125,7.166666666666667,1.3333333333333333
2011-12-13,7.391304347826087,10.869565217391305,3.4782608695652173,0.0
2011-12-14,15.625,27.125,11.5,0.3333333333333333
2011-12-15,10.875,24.291666666666668,13.416666666666666,1.0
2011-12-16,7.416666666666667,9.666666666666666,2.25,0.6666666666666666
2011-12-17,9.666666666666666,14.25,4.583333333333333,0.16666666666666666
2011-12-18,9.708333333333334,16.333333333333332,6.625,0.08333333333333333
2011-12-19,13.608695652173912,25.391304347826086,11.782608695652174,0.0
2011-12-20,7.608695652173913,12.695652173913043,5.086956521739131,0.08695652173913043
2011-12-21,12.416666666666666,20.5,8.083333333333334,0.375
2011-12-22,14.875,32.666666666666664,17.791666666666668,0.625
2011-12-23,6.166666666666667,9.5,3.3333333333333335,0.125
2011-12-24,10.375,14.875,4.5,0.75
2011-12-25,4.333333333333333,6.958333333333333,2.625,0.25
2011-12-26,11.958333333333334,19.5,7.541666666666667,0.20833333333333334
2011-12-27,13.608695652173912,25.608695652173914,12.0,0.2608695652173913
2011-12-28,10.958333333333334,15.375,4.416666666666667,0.08333333333333333
2011-12-29,16.708333333333332,26.416666666666668,9.708333333333334,1.0833333333333333
2011-12-30,4.625,7.541666666666667,2.9166666666666665,0.5416666666666666
2011-12-31,8.125,11.375,3.25,0.5
