date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-12,185.75,92.0,80.375,58.0,4.417,3.083,3.583,0.5,10.583,0.042,5.917,158.0,123.667,86.0,190.167
2012-11-13,189.583,90.0,71.083,51.0,8.833,5.875,7.917,2.042,16.375,0.375,14.542,150.0,103.083,53.0,198.417
2012-11-14,187.75,67.0,54.042,35.0,4.875,5.0,6.455,1.455,6.125,0.333,2.625,123.0,83.0,53.0,192.625
2012-11-15,189.0,73.0,51.125,33.0,4.304,4.875,5.583,0.708,6.583,0.25,2.583,102.0,70.625,47.0,193.304
2012-11-16,188.583,88.0,62.125,33.0,9.333,8.417,12.5,4.083,7.125,0.125,4.875,137.0,74.25,29.0,197.917
2012-11-17,192.542,93.0,83.833,68.0,11.083,13.625,20.0,6.375,12.375,0.217,12.333,113.0,65.208,20.0,203.625
2012-11-18,186.75,70.0,53.583,43.0,2.958,2.042,2.333,0.292,5.5,0.667,5.0,104.0,67.458,20.0,189.708
2012-11-19,189.667,91.0,69.708,47.0,5.833,8.292,12.292,4.0,11.125,0.708,10.667,60.0,30.708,-8.0,195.5
2012-11-20,189.25,91.0,63.5,40.0,6.792,6.542,10.333,3.792,4.708,0.167,6.708,113.0,65.333,13.0,196.042
2012-11-21,188.167,81.0,51.375,33.0,6.542,6.667,8.0,1.333,3.792,0.0,5.083,84.0,47.083,4.0,194.708
2012-11-22,192.174,89.0,71.0,36.0,16.0,17.083,28.0,10.917,12.417,0.5,12.292,122.0,43.417,8.0,208.174
2012-11-23,193.375,92.0,75.625,60.0,11.833,9.542,17.292,7.75,14.542,0.522,12.542,105.0,60.458,14.0,205.208
2012-11-24,186.875,78.0,62.333,43.0,5.042,3.833,4.542,0.708,5.917,0.0,2.667,84.0,51.458,22.0,191.917
2012-11-25,187.542,78.0,56.75,28.0,5.875,4.125,4.917,0.792,9.208,0.0,5.167,102.0,45.083,5.0,193.417
2012-11-26,188.043,93.0,77.0,53.0,6.087,6.913,7.913,1.0,8.174,0.217,8.273,116.0,64.625,17.0,194.13
2012-11-27,185.75,76.0,58.833,53.0,0.833,2.833,3.458,0.625,1.792,0.042,2.417,84.0,36.5,15.0,186.583
2012-11-28,188.958,89.0,69.625,42.0,6.167,7.625,10.833,3.208,4.708,0.167,6.458,57.0,24.417,-27.0,195.125
2012-11-29,191.174,92.0,73.667,49.0,9.739,12.417,21.125,8.708,8.0,0.174,10.667,114.0,44.792,-13.0,200.913
2012-11-30,190.0,87.0,79.083,72.0,11.583,16.208,20.75,4.542,13.042,0.333,15.958,63.0,47.25,35.0,201.583
2012-12-01,187.833,91.0,70.958,49.0,4.292,5.625,6.708,1.083,5.0,0.417,4.625,38.0,14.0,-9.0,192.125
2012-12-02,188.375,90.0,55.792,35.0,4.083,3.875,4.792,0.917,3.583,0.0,4.708,47.0,14.25,-16.0,192.458
2012-12-03,190.227,95.0,89.125,79.0,10.955,12.591,16.909,4.318,14.542,0.286,18.125,57.0,19.625,-15.0,201.182
2012-12-04,189.5,93.0,72.5,47.0,10.208,10.125,15.958,5.833,6.25,0.0,10.0,95.0,59.125,38.0,199.708
2012-12-05,187.625,89.0,62.875,30.0,6.167,9.333,12.125,2.792,2.167,0.087,3.875,96.0,43.208,8.0,193.792
2012-12-06,189.087,92.0,65.417,34.0,7.435,11.625,13.792,2.167,2.75,0.333,5.458,85.0,35.167,-7.0,196.522
2012-12-07,189.042,86.0,56.792,23.0,6.958,8.333,9.542,1.208,2.208,0.375,3.417,98.0,30.625,-19.0,196.0
2012-12-08,191.5,89.0,65.875,35.0,7.958,8.375,10.292,1.917,4.5,0.75,5.0,87.0,21.708,-18.0,199.458
2012-12-09,190.375,89.0,71.042,33.0,5.958,4.5,5.208,0.708,2.875,0.583,3.792,45.0,-7.292,-34.0,196.333
2012-12-10,189.917,90.0,77.917,60.0,7.0,5.667,6.625,0.958,3.208,0.25,2.75,17.0,-11.708,-29.0,196.917
2012-12-11,189.458,78.0,59.125,34.0,9.792,7.5,9.625,2.125,2.583,0.696,2.875,48.0,16.542,-8.0,199.25
2012-12-12,188.87,69.0,55.0,38.0,5.783,4.708,5.458,0.75,6.75,1.292,5.25,48.0,18.583,-12.0,194.652
2012-12-13,188.043,79.0,55.333,35.0,7.478,7.042,7.875,0.833,8.292,0.875,7.958,56.0,19.917,-29.0,195.522
2012-12-14,194.708,87.0,62.417,30.0,17.125,19.958,28.875,8.917,12.042,0.542,14.583,61.0,5.292,-57.0,211.833
2012-12-15,192.958,86.0,70.708,44.0,17.792,19.292,26.042,6.75,18.75,0.667,21.167,102.0,51.583,12.0,210.75
2012-12-16,187.333,75.0,51.458,37.0,6.0,3.25,3.625,0.375,5.75,0.167,5.958,114.0,82.125,17.0,193.333
2012-12-17,193.25,93.0,84.042,58.0,21.208,16.75,22.125,5.375,27.833,0.435,28.542,56.0,27.917,-20.0,214.458
2012-12-18,187.091,93.0,65.625,45.0,7.591,6.348,7.13,0.783,4.957,0.087,6.13,81.0,52.25,12.0,194.682
2012-12-19,184.417,68.0,50.583,32.0,1.208,3.667,4.208,0.542,1.792,0.0,1.042,20.0,-0.458,-18.0,185.625
2012-12-20,187.348,82.0,63.5,40.0,3.478,5.75,6.583,0.833,2.833,0.292,0.792,35.0,1.333,-18.0,190.826
2012-12-21,187.25,72.0,54.5,32.0,5.0,10.25,11.875,1.625,5.875,0.083,4.125,56.0,20.458,-10.0,192.25
2012-12-22,189.542,92.0,77.792,60.0,10.125,17.042,22.333,5.292,12.292,0.125,11.375,64.0,26.667,1.0,199.667
2012-12-23,188.375,91.0,59.667,42.0,3.375,3.833,4.5,0.667,6.958,0.522,5.25,52.0,20.875,-11.0,191.75
2012-12-24,188.667,77.0,59.292,41.0,3.833,5.25,5.958,0.708,2.042,0.042,1.333,18.0,-10.375,-46.0,192.5
2012-12-25,192.583,88.0,61.208,33.0,8.75,14.625,19.208,4.583,7.333,0.625,7.417,50.0,-6.292,-78.0,201.333
2012-12-26,188.917,72.0,54.958,43.0,2.542,3.292,3.833,0.542,0.417,0.625,0.625,5.0,-26.708,-38.0,191.458
2012-12-27,186.826,60.0,43.792,29.0,4.0,5.125,6.125,1.0,1.125,0.042,1.5,31.0,-4.917,-47.0,190.826
2012-12-28,186.708,94.0,69.583,48.0,6.958,7.333,9.083,1.75,3.75,0.167,3.0,57.0,19.0,-22.0,193.667
2012-12-29,185.833,94.0,83.125,63.0,4.667,7.625,8.875,1.25,6.083,0.0,5.542,52.0,22.708,5.0,190.5
2012-12-30,187.917,93.0,89.083,64.0,4.792,5.792,6.5,0.708,4.708,0.0,4.458,76.0,49.0,26.0,192.708
2012-12-31,187.25,68.0,51.042,29.0,3.75,2.792,3.208,0.417,-0.542,0.333,0.5,77.0,39.625,0.0,191.0
2013-01-01,192.875,93.0,68.75,41.0,15.5,6.458,8.25,1.792,8.75,0.458,8.583,81.0,19.75,-30.0,208.375
2013-01-02,186.348,92.0,59.375,40.0,8.957,1.292,1.958,0.667,3.875,0.167,2.125,29.0,13.833,3.0,195.304
2013-01-03,189.542,79.0,55.167,27.0,11.917,4.75,6.125,1.375,6.125,0.333,5.083,62.0,5.5,-48.0,201.458
2013-01-04,189.833,82.0,62.708,43.0,12.333,4.75,5.917,1.167,7.75,0.458,5.583,47.0,15.208,-21.0,202.167
2013-01-05,186.667,67.0,47.375,31.0,8.833,1.417,2.167,0.75,1.708,0.0,1.0,26.0,2.125,-25.0,195.5
2013-01-06,187.304,79.0,59.042,42.0,11.13,3.348,4.783,1.435,3.167,0.043,1.75,23.0,-6.042,-39.0,198.435
2013-01-07,191.125,80.0,56.958,26.0,17.833,10.917,17.875,6.958,6.875,0.083,5.958,59.0,-8.917,-57.0,208.958
2013-01-08,191.292,93.0,66.25,30.0,17.542,16.167,22.0,5.833,11.75,0.417,9.917,92.0,22.917,-45.0,208.833
2013-01-09,185.522,95.0,70.042,45.0,10.478,5.292,6.458,1.167,2.833,0.208,2.208,50.0,10.333,-38.0,196.0
2013-01-10,185.417,82.0,61.458,44.0,9.875,3.917,5.083,1.167,1.208,0.0,0.833,-12.0,-30.0,-43.0,195.292
2013-01-11,189.0,82.0,61.292,37.0,13.458,6.5,8.542,2.042,3.708,0.174,3.042,19.0,-19.417,-61.0,202.458
2013-01-12,190.833,91.0,62.0,27.0,14.208,6.667,8.583,1.917,5.958,0.292,6.75,67.0,5.667,-63.0,205.042
2013-01-13,185.75,83.0,67.042,46.0,10.833,2.708,3.583,0.875,4.5,0.292,2.542,2.0,-23.917,-51.0,196.583
2013-01-14,190.188,76.0,54.957,34.0,13.0,4.091,5.0,0.909,2.913,0.0,2.0,14.0,-21.174,-58.0,203.188
2013-01-15,198.292,79.0,60.667,37.0,19.0,8.792,10.542,1.75,4.208,0.125,3.458,25.0,-23.667,-63.0,217.292
2013-01-16,190.826,74.0,52.417,32.0,16.652,6.833,8.25,1.417,1.5,0.0,2.083,45.0,2.542,-46.0,207.478
2013-01-17,192.042,78.0,57.833,33.0,15.875,3.875,4.917,1.042,6.792,0.609,5.583,35.0,1.375,-18.0,207.917
2013-01-18,194.167,89.0,64.375,28.0,20.167,7.083,9.292,2.208,10.375,0.75,9.167,48.0,-7.583,-63.0,214.333
2013-01-19,190.083,89.0,51.958,32.0,13.458,1.292,2.042,0.75,4.625,0.167,1.875,12.0,-11.083,-28.0,203.542
2013-01-20,191.708,74.0,54.833,25.0,17.417,8.167,10.667,2.5,8.292,0.583,8.0,48.0,-5.667,-52.0,209.125
2013-01-21,194.833,83.0,59.333,39.0,18.583,11.5,16.542,5.042,13.292,1.792,12.458,51.0,8.792,-43.0,213.417
2013-01-22,190.542,67.0,58.042,49.0,13.083,4.5,5.458,0.958,10.833,1.208,8.417,14.0,-0.917,-22.0,203.625
2013-01-23,192.565,76.0,55.708,36.0,14.739,5.667,7.667,2.0,6.583,0.043,5.0,30.0,-1.375,-46.0,207.304
2013-01-24,195.958,83.0,64.625,41.0,23.667,19.917,27.417,7.5,12.875,0.667,12.542,80.0,3.917,-55.0,219.625
2013-01-25,196.083,81.0,53.875,27.0,25.125,17.833,23.417,5.583,19.625,0.958,18.708,99.0,44.083,-24.0,221.208
2013-01-26,194.875,71.0,54.292,38.0,18.417,10.292,12.75,2.458,18.917,0.833,19.667,86.0,24.708,-31.0,213.292
2013-01-27,191.667,75.0,45.958,25.0,15.708,8.389,10.778,2.389,5.958,0.0,5.417,39.0,-11.583,-50.0,207.375
2013-01-28,193.375,77.0,53.417,27.0,19.208,12.833,16.917,4.083,12.0,1.0,12.417,81.0,18.125,-54.0,212.583
2013-01-29,189.542,74.0,46.167,16.0,14.833,8.042,10.542,2.5,5.333,0.043,4.917,69.0,12.292,-31.0,204.375
2013-01-30,196.087,88.0,73.083,54.0,25.087,20.042,27.375,7.333,20.125,0.75,21.417,59.0,26.042,-30.0,221.174
2013-01-31,189.25,91.0,54.583,39.0,12.583,3.5,4.375,0.875,6.958,0.292,7.625,79.0,31.083,8.0,201.833
2013-02-01,190.75,75.0,53.208,27.0,20.0,9.375,11.167,1.792,10.167,0.625,9.833,90.0,21.875,-41.0,210.75
2013-02-02,193.875,85.0,65.958,43.0,22.25,16.5,19.292,2.792,46.958,1.708,47.833,113.0,48.208,-5.0,216.125
2013-02-03,196.708,92.0,68.5,39.0,28.458,15.417,23.083,7.667,33.167,0.583,34.75,159.0,73.75,-5.0,225.167
2013-02-04,190.087,87.0,62.333,45.0,14.957,3.455,4.5,1.045,3.042,0.048,2.091,48.0,-3.917,-51.0,205.043
2013-02-05,191.833,76.0,58.458,48.0,15.25,2.583,3.5,0.917,3.667,0.25,2.714,-37.0,-54.75,-73.0,207.083
2013-02-06,188.043,64.0,52.792,37.0,14.826,3.167,4.417,1.25,3.958,0.0,3.333,-8.0,-33.417,-55.0,202.87
2013-02-07,187.792,68.0,45.917,29.0,15.125,2.542,3.5,0.958,1.833,0.042,2.25,11.0,-19.25,-40.0,202.917
2013-02-08,188.792,93.0,83.792,68.0,16.583,6.875,8.5,1.625,6.333,0.167,5.875,-23.0,-41.542,-51.0,205.375
2013-02-09,185.833,94.0,71.542,47.0,11.708,2.292,3.25,0.958,-1.0,0.0,1.083,37.0,4.833,-23.0,197.542
2013-02-10,188.292,93.0,69.333,36.0,15.542,7.25,9.333,2.083,6.375,0.652,5.958,40.0,-2.333,-51.0,203.833
2013-02-11,187.25,88.0,52.042,35.0,12.667,2.583,3.542,0.958,4.792,0.125,1.875,22.0,-9.5,-57.0,199.917
2013-02-12,185.542,64.0,54.917,41.0,10.417,3.083,4.375,1.292,3.435,0.167,2.478,31.0,1.083,-24.0,195.958
2013-02-13,187.174,60.0,51.667,43.0,10.522,2.833,3.875,1.042,2.875,0.0,1.292,30.0,6.333,-19.0,197.696
2013-02-14,187.667,89.0,75.958,55.0,13.417,6.958,8.5,1.542,5.667,0.208,4.417,-9.0,-22.375,-34.0,201.083
2013-02-15,186.958,95.0,88.167,67.0,12.292,2.042,2.917,0.875,-1.083,0.0,1.25,27.0,1.917,-32.0,199.25
2013-02-16,186.208,67.0,56.417,46.0,10.083,0.667,1.417,0.75,8.292,0.565,5.167,43.0,23.667,5.0,196.292
2013-02-17,190.125,79.0,54.542,40.0,12.583,3.958,4.958,1.0,26.375,3.375,23.875,36.0,8.833,-15.0,202.708
2013-02-18,187.208,65.0,51.75,35.0,10.625,2.833,3.792,0.958,7.375,0.292,6.792,14.0,-12.083,-30.0,197.833
2013-02-19,187.208,69.0,52.208,36.0,10.708,2.333,3.292,0.958,5.125,0.0,3.417,20.0,-10.667,-34.0,197.917
2013-02-20,184.81,80.0,54.542,32.0,11.905,5.174,6.609,1.435,7.875,0.435,7.083,39.0,-3.167,-40.0,196.714
2013-02-21,183.292,84.0,60.25,33.0,7.042,5.0,6.167,1.167,8.958,0.417,6.583,22.0,-14.875,-49.0,190.333
2013-02-22,182.5,87.0,66.958,44.0,5.958,4.5,5.833,1.333,5.292,0.217,2.875,23.0,-12.875,-42.0,188.458
2013-02-23,184.125,86.0,56.958,29.0,7.167,3.583,4.958,1.375,6.0,0.125,4.417,48.0,-2.375,-59.0,191.292
2013-02-24,186.917,84.0,63.75,32.0,12.042,8.042,10.417,2.375,8.625,0.292,7.583,46.0,-6.0,-57.0,198.958
2013-02-25,187.0,89.0,60.667,35.0,10.417,11.083,15.125,4.042,19.625,1.417,19.5,66.0,11.667,-60.0,197.417
2013-02-26,187.417,85.0,57.708,27.0,11.708,10.75,13.208,2.458,54.167,2.583,49.625,108.0,37.375,-6.0,199.125
2013-02-27,192.826,93.0,85.042,65.0,13.0,12.792,15.417,2.625,42.0,0.917,45.417,70.0,46.208,-4.0,205.826
2013-02-28,189.833,94.0,67.583,42.0,10.333,8.292,9.458,1.167,25.0,1.087,22.625,96.0,68.958,24.0,200.167
2013-03-01,192.708,93.0,87.542,80.0,13.542,16.083,18.667,2.583,28.167,0.583,30.208,39.0,27.458,20.0,206.25
2013-03-02,188.042,94.0,91.542,85.0,6.25,6.083,7.333,1.25,10.75,0.0,10.417,21.0,11.208,5.0,194.292
2013-03-03,187.136,93.0,61.0,39.0,5.136,3.304,4.348,1.043,8.167,0.0,4.958,43.0,9.792,-18.0,192.273
2013-03-04,187.667,68.0,44.458,27.0,5.583,4.417,5.625,1.208,14.917,1.125,11.917,68.0,19.292,-33.0,193.25
2013-03-05,187.5,94.0,85.0,63.0,7.917,6.5,7.875,1.375,7.542,0.208,6.792,59.0,38.417,9.0,195.417
2013-03-06,185.783,80.0,55.0,34.0,4.043,2.042,2.833,0.792,7.292,0.0,5.25,20.0,-11.625,-43.0,189.826
2013-03-07,186.292,80.0,59.958,35.0,5.167,3.333,4.458,1.125,8.292,0.417,7.208,12.0,-21.083,-49.0,191.458
2013-03-08,185.708,81.0,51.792,33.0,4.458,2.292,3.167,0.875,7.125,0.25,5.125,29.0,-3.542,-37.0,190.167
2013-03-09,184.542,86.0,50.208,24.0,5.083,2.25,3.125,0.875,8.75,0.208,7.792,71.0,19.75,-25.0,189.625
2013-03-10,186.375,65.0,49.833,30.0,4.333,2.375,3.167,0.792,8.333,0.208,6.417,13.0,-9.875,-33.0,190.708
2013-03-11,186.952,58.0,44.583,31.0,7.381,4.909,5.955,1.045,3.217,0.0,2.696,44.0,4.583,-28.0,194.333
2013-03-12,189.833,83.0,49.958,22.0,15.25,11.625,13.125,1.5,24.917,1.957,23.542,141.0,52.5,-18.0,205.083
2013-03-13,194.957,94.0,83.75,63.0,21.0,20.25,23.125,2.875,26.167,0.708,28.667,85.0,39.208,5.0,215.957
2013-03-14,186.75,66.0,52.667,41.0,8.917,2.25,3.0,0.75,0.375,0.0,0.958,70.0,43.167,9.0,195.667
2013-03-15,187.458,80.0,45.583,24.0,10.208,3.083,3.833,0.75,5.167,0.042,3.125,74.0,27.583,-13.0,197.667
2013-03-16,189.625,83.0,56.042,25.0,12.708,5.75,6.833,1.083,16.792,1.208,15.333,125.0,42.708,-30.0,202.333
2013-03-17,190.0,77.0,45.75,17.0,14.208,6.375,7.375,1.0,30.0,1.625,29.833,133.0,63.583,-18.0,204.208
2013-03-18,189.75,90.0,65.083,47.0,14.125,5.917,6.75,0.833,29.125,1.261,32.542,149.0,88.583,24.0,203.875
2013-03-19,187.583,69.0,46.542,29.0,9.667,3.042,3.708,0.667,11.0,0.375,9.708,97.0,59.458,38.0,197.25
2013-03-20,185.696,92.0,86.5,70.0,10.739,5.458,6.583,1.125,2.875,0.125,5.125,42.0,34.792,26.0,196.435
2013-03-21,184.833,74.0,49.0,32.0,8.042,1.333,2.0,0.667,-0.333,0.0,0.25,72.0,46.25,13.0,192.875
2013-03-22,186.833,67.0,43.667,26.0,9.208,1.792,2.5,0.708,5.042,0.0,2.875,78.0,38.208,6.0,196.042
2013-03-23,187.333,76.0,50.042,29.0,10.583,2.75,3.542,0.792,9.167,0.125,7.292,99.0,57.125,18.0,197.917
2013-03-24,187.125,70.0,41.625,14.0,14.0,6.833,8.0,1.167,17.375,0.783,16.375,164.0,89.542,14.0,201.125
2013-03-25,187.125,71.0,62.778,41.0,13.917,7.958,9.583,1.625,19.417,1.167,18.0,123.0,56.556,32.0,201.042
2013-03-26,185.167,,,,14.875,5.958,7.167,1.208,23.667,1.083,23.75,,,,200.042
2013-03-27,185.0,94.0,74.214,56.0,12.261,6.417,7.417,1.0,16.625,0.417,15.417,122.0,88.071,60.0,197.261
2013-03-28,187.958,97.0,57.333,16.0,16.375,8.208,9.458,1.25,24.042,0.667,20.833,187.0,105.25,20.0,204.333
2013-03-29,187.75,84.0,48.208,16.0,19.625,13.917,15.917,2.0,26.417,1.167,25.5,219.0,130.167,38.0,207.375
2013-03-30,185.625,97.0,83.833,57.0,13.042,5.333,6.208,0.875,13.542,0.13,12.917,110.0,84.542,60.0,198.667
2013-03-31,185.208,69.0,49.042,30.0,8.458,1.5,2.125,0.625,6.167,0.0,5.875,123.0,90.625,72.0,193.667
2013-04-01,190.348,93.0,51.75,24.0,14.391,3.261,3.913,0.652,13.083,0.739,10.167,141.0,73.917,-1.0,204.739
2013-04-02,188.917,93.0,84.542,57.0,18.25,7.042,7.625,0.583,11.583,0.208,12.292,100.0,87.292,60.0,207.167
2013-04-03,184.25,92.0,81.125,63.0,10.208,3.083,3.292,0.208,2.417,0.0,2.0,111.0,98.167,88.0,194.458
2013-04-04,187.0,75.0,49.583,22.0,15.696,2.292,2.75,0.458,12.792,0.435,10.125,179.0,125.25,71.0,202.696
2013-04-05,188.125,79.0,63.5,43.0,13.625,6.75,7.5,0.75,25.5,0.958,26.0,197.0,125.833,48.0,201.75
2013-04-06,184.375,91.0,81.833,59.0,10.833,2.417,2.917,0.5,16.958,0.167,20.083,165.0,131.167,116.0,195.208
2013-04-07,183.292,93.0,76.083,42.0,10.208,1.958,2.208,0.25,1.833,0.0,1.542,132.0,100.458,57.0,193.5
2013-04-08,185.083,61.0,40.333,31.0,9.333,1.0,1.542,0.542,1.375,0.042,3.25,102.0,77.75,46.0,194.417
2013-04-09,187.857,84.0,49.958,26.0,12.714,5.565,6.739,1.174,,0.957,10.909,173.0,98.208,6.0,200.571
2013-04-10,185.958,91.0,50.5,25.0,10.125,2.333,2.917,0.583,8.727,0.522,7.333,116.0,71.083,8.0,196.083
2013-04-11,185.913,94.0,71.667,44.0,9.826,3.208,4.0,0.792,8.333,0.0,6.083,83.0,38.458,8.0,195.739
2013-04-12,187.542,95.0,59.042,27.0,12.875,3.667,4.333,0.667,7.833,0.333,8.542,114.0,54.625,-5.0,200.417
2013-04-13,188.5,87.0,53.458,26.0,10.708,4.292,4.958,0.667,7.792,0.0,6.667,129.0,64.667,-7.0,199.208
2013-04-14,187.917,86.0,57.0,31.0,11.167,3.292,3.875,0.583,16.625,0.708,16.375,185.0,119.417,53.0,199.083
2013-04-15,187.375,88.0,60.958,27.0,13.333,4.083,4.667,0.583,11.083,0.042,10.375,165.0,99.375,57.0,200.708
2013-04-16,186.25,86.0,63.75,39.0,13.875,3.292,3.958,0.667,14.042,0.565,15.208,170.0,106.542,29.0,200.125
2013-04-17,187.083,92.0,69.542,33.0,15.458,6.417,7.333,0.917,25.217,0.542,28.667,225.0,149.25,100.0,202.542
2013-04-18,184.739,92.0,75.375,50.0,13.913,8.167,9.292,1.125,23.25,0.417,25.5,201.0,144.417,103.0,198.652
2013-04-19,187.25,85.0,49.417,31.0,11.375,1.917,2.542,0.625,8.5,0.0,6.583,103.0,67.25,35.0,198.625
2013-04-20,187.833,93.0,58.625,26.0,11.292,2.583,3.167,0.583,11.458,0.083,10.333,103.0,47.625,8.0,199.125
2013-04-21,189.208,94.0,78.042,51.0,11.583,2.958,3.75,0.792,1.083,0.0,1.542,61.0,24.208,6.0,200.792
2013-04-22,188.0,80.0,47.708,27.0,11.167,4.958,5.667,0.708,18.458,0.087,16.417,106.0,58.833,8.0,199.167
2013-04-23,190.792,87.0,50.417,18.0,14.958,12.0,13.625,1.625,19.25,0.208,19.042,143.0,78.875,-19.0,205.75
2013-04-24,189.583,92.0,83.0,62.0,15.208,9.0,9.917,0.917,18.417,0.125,21.375,128.0,106.375,68.0,204.792
2013-04-25,184.696,90.0,40.833,12.0,9.043,2.208,2.75,0.542,13.833,0.0,11.792,204.0,149.333,110.0,193.739
2013-04-26,187.458,86.0,72.708,59.0,12.083,3.25,3.75,0.5,14.458,0.083,13.125,150.0,101.0,68.0,199.542
2013-04-27,186.625,66.0,49.958,38.0,9.25,1.375,2.292,0.917,9.25,0.0,6.042,115.0,90.625,67.0,195.875
2013-04-28,186.542,73.0,41.333,23.0,10.083,1.708,2.208,0.5,11.833,0.0,10.958,150.0,101.125,55.0,196.625
2013-04-29,190.125,75.0,44.167,19.0,15.083,5.167,6.042,0.875,21.208,0.292,19.708,199.0,125.917,26.0,205.208
2013-04-30,190.0,73.0,53.542,31.0,14.5,5.0,5.625,0.625,19.958,0.75,22.375,169.0,132.958,122.0,204.5
2013-05-01,185.958,60.0,45.417,29.0,10.667,1.375,2.0,0.625,5.625,0.0,7.917,144.0,107.208,63.0,196.625
2013-05-02,185.696,79.0,46.292,28.0,10.043,0.958,1.958,1.0,1.542,0.0,1.542,128.0,84.583,31.0,195.739
2013-05-03,186.042,76.0,45.083,25.0,11.208,0.917,1.542,0.625,2.542,0.0,2.5,145.0,91.667,21.0,197.25
2013-05-04,187.583,83.0,44.042,24.0,11.625,1.958,2.583,0.625,7.458,0.0,6.458,175.0,112.917,23.0,199.208
2013-05-05,188.75,72.0,42.75,17.0,13.875,2.833,3.417,0.583,16.708,0.0,15.833,213.0,138.417,63.0,202.625
2013-05-06,189.583,81.0,52.125,31.0,13.167,3.5,4.125,0.625,21.917,0.458,20.75,222.0,144.0,63.0,202.75
2013-05-07,186.5,71.0,50.917,39.0,9.545,0.652,1.13,0.478,0.696,0.0,1.391,110.0,82.667,61.0,196.045
2013-05-08,185.292,52.0,38.042,24.0,8.958,2.708,2.875,0.167,1.875,0.042,2.75,158.0,105.542,59.0,194.25
2013-05-09,188.609,58.0,33.333,14.0,17.696,6.375,6.667,0.292,12.417,0.417,10.917,246.0,162.625,71.0,206.304
2013-05-10,188.5,67.0,36.917,15.0,16.792,4.5,4.75,0.25,29.667,1.261,28.625,271.0,184.208,92.0,205.292
2013-05-11,185.042,92.0,80.792,63.0,15.083,6.042,6.458,0.417,17.083,0.292,22.0,181.0,142.583,107.0,200.125
2013-05-12,184.417,91.0,58.083,23.0,11.333,1.583,1.708,0.125,8.417,0.0,8.208,236.0,179.375,135.0,195.75
2013-05-13,187.708,92.0,82.042,59.0,13.625,4.167,4.583,0.417,17.792,0.0,23.667,188.0,148.333,116.0,201.333
2013-05-14,188.917,91.0,54.792,15.0,16.75,6.792,7.208,0.417,34.417,0.75,38.0,285.0,200.5,134.0,205.667
2013-05-15,189.091,85.0,69.917,46.0,17.364,4.625,4.875,0.25,35.042,0.917,36.375,225.0,175.875,123.0,206.455
2013-05-16,189.87,91.0,61.25,33.0,17.565,5.125,5.5,0.375,23.292,0.043,25.458,211.0,163.208,126.0,207.435
2013-05-17,189.667,82.0,43.375,19.0,15.458,2.792,3.208,0.417,4.333,0.042,6.25,218.0,156.083,101.0,205.125
2013-05-18,193.208,87.0,60.417,37.0,18.667,6.708,7.208,0.5,19.042,0.875,21.667,233.0,162.792,69.0,211.875
2013-05-19,189.125,88.0,69.125,50.0,16.208,3.25,3.583,0.333,15.375,1.167,16.417,200.0,166.667,131.0,205.333
2013-05-20,186.833,92.0,83.25,59.0,20.25,2.167,2.5,0.333,10.667,0.125,8.792,218.0,173.292,134.0,207.083
2013-05-21,188.667,90.0,58.0,33.0,16.417,4.333,4.75,0.417,25.167,0.375,21.625,269.0,200.417,141.0,205.083
2013-05-22,191.875,88.0,54.792,25.0,18.708,6.0,6.208,0.208,29.542,0.696,29.458,250.0,201.417,141.0,210.583
2013-05-23,190.522,62.0,42.875,25.0,16.0,3.458,3.708,0.25,13.958,0.417,14.125,228.0,180.667,134.0,206.522
2013-05-24,191.042,73.0,43.208,21.0,17.75,5.083,5.5,0.417,10.458,0.083,11.083,246.0,181.292,101.0,208.792
2013-05-25,191.542,85.0,67.25,53.0,17.333,3.542,3.833,0.292,16.042,0.083,17.042,184.0,140.083,95.0,208.875
2013-05-26,192.875,84.0,67.667,45.0,17.917,3.125,3.375,0.25,23.083,0.625,24.5,237.0,181.708,120.0,210.792
2013-05-27,190.522,85.0,69.333,47.0,16.913,3.783,3.957,0.174,23.708,1.0,24.167,237.0,191.292,166.0,207.435
2013-05-28,187.75,82.0,66.0,45.0,15.625,3.458,3.75,0.292,14.875,1.0,13.667,233.0,192.625,167.0,203.375
2013-05-29,188.0,90.0,83.667,75.0,17.792,3.958,4.25,0.292,13.458,0.667,14.417,186.0,171.875,162.0,205.792
2013-05-30,187.217,92.0,91.208,90.0,16.826,4.625,5.208,0.583,8.0,0.0,6.958,195.0,176.583,144.0,204.043
2013-05-31,189.458,92.0,54.833,25.0,18.292,5.042,5.75,0.708,13.042,0.333,13.708,253.0,187.5,121.0,207.75
2013-06-01,189.125,85.0,51.958,20.0,17.25,4.375,5.083,0.708,10.417,0.25,11.25,247.0,175.292,96.0,206.375
2013-06-02,187.542,84.0,65.875,48.0,14.833,2.833,3.125,0.292,7.0,0.0,7.917,202.0,161.5,126.0,202.375
2013-06-03,191.792,89.0,61.042,22.0,17.042,4.542,5.25,0.708,15.0,0.348,15.625,269.0,182.208,98.0,208.833
2013-06-04,195.348,88.0,50.625,19.0,20.043,6.826,7.826,1.0,16.478,0.391,16.522,281.0,196.333,110.0,215.391
