date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-07-02,184.69565217391303,2.7083333333333335,6.521739130434782,20.541666666666668,38.25,17.708333333333332,,34.416666666666664,191.2173913043478
2011-07-03,181.66666666666666,2.4166666666666665,6.625,9.166666666666666,10.541666666666666,1.375,,28.916666666666668,188.29166666666666
2011-07-04,176.66666666666666,3.0869565217391304,2.6666666666666665,9.625,11.875,2.25,,54.458333333333336,179.33333333333334
2011-07-05,182.33333333333334,4.0,5.375,18.708333333333332,22.208333333333332,3.5,,31.916666666666668,187.70833333333334
2011-07-06,195.25,2.5416666666666665,9.083333333333334,27.333333333333332,37.125,9.791666666666666,,28.208333333333332,204.33333333333334
2011-07-07,178.75,2.875,2.3333333333333335,11.125,13.208333333333334,2.0833333333333335,,22.75,181.08333333333334
2011-07-08,176.7826086956522,2.9166666666666665,8.0,11.541666666666666,19.083333333333332,7.541666666666667,,25.541666666666668,184.7826086956522
2011-07-09,177.08333333333334,3.8333333333333335,7.75,10.625,18.625,8.0,,25.416666666666668,184.83333333333334
2011-07-10,175.75,3.4782608695652173,6.583333333333333,8.833333333333334,15.125,6.291666666666667,,16.916666666666668,182.33333333333334
2011-07-11,177.75,2.25,9.0,9.666666666666666,15.75,6.083333333333333,,18.083333333333332,186.75
2011-07-12,177.30434782608697,2.125,13.565217391304348,8.318181818181818,13.454545454545455,5.136363636363637,,14.208333333333334,190.8695652173913
2011-07-13,177.08333333333334,3.1666666666666665,9.708333333333334,8.625,13.125,4.5,,15.5,186.79166666666666
2011-07-14,176.34782608695653,3.6666666666666665,10.043478260869565,10.0,15.875,5.875,,14.75,186.3913043478261
2011-07-15,176.20833333333334,2.9166666666666665,13.916666666666666,10.208333333333334,13.375,3.1666666666666665,,17.708333333333332,190.125
2011-07-16,176.45833333333334,2.1739130434782608,9.125,8.083333333333334,10.5,2.4166666666666665,,23.625,185.58333333333334
2011-07-17,174.04166666666666,2.5416666666666665,6.916666666666667,6.0,9.375,3.375,,20.333333333333332,180.95833333333334
2011-07-18,173.375,3.2083333333333335,9.666666666666666,8.833333333333334,14.291666666666666,5.458333333333333,,31.958333333333332,183.04166666666666
2011-07-19,176.33333333333334,2.5,11.25,8.708333333333334,20.541666666666668,11.833333333333334,,26.541666666666668,187.58333333333334
2011-07-20,177.0,1.75,10.26086956521739,9.75,14.041666666666666,4.291666666666667,,26.083333333333332,187.2608695652174
2011-07-21,181.375,1.3333333333333333,7.166666666666667,13.291666666666666,23.666666666666668,10.375,,15.666666666666666,188.54166666666666
2011-07-22,184.20833333333334,1.4782608695652173,7.041666666666667,19.333333333333332,34.916666666666664,15.583333333333334,,12.958333333333334,191.25
2011-07-23,184.41666666666666,1.5833333333333333,8.291666666666666,15.875,24.458333333333332,8.583333333333334,,8.416666666666666,192.70833333333334
2011-07-24,186.75,1.9583333333333333,12.666666666666666,12.916666666666666,18.416666666666668,5.5,,14.833333333333334,199.41666666666666
2011-07-25,183.125,2.125,14.75,14.041666666666666,15.833333333333334,1.7916666666666667,,28.458333333333332,197.875
2011-07-26,181.13636363636363,2.5,8.636363636363637,13.391304347826088,15.304347826086957,1.9130434782608696,,25.0,189.77272727272728
2011-07-27,178.83333333333334,1.625,8.5,12.0,14.75,2.75,,16.958333333333332,187.33333333333334
2011-07-28,195.5,3.0869565217391304,21.291666666666668,27.791666666666668,45.75,17.958333333333332,,42.75,216.79166666666666
2011-07-29,193.08333333333334,3.1666666666666665,18.125,26.75,46.75,20.0,,42.166666666666664,211.20833333333334
2011-07-30,189.70833333333334,3.0833333333333335,15.166666666666666,27.916666666666668,42.333333333333336,14.416666666666666,,31.875,204.875
2011-07-31,182.79166666666666,2.0,8.125,11.5,16.375,4.875,,21.416666666666668,190.91666666666666
2011-08-01,184.9047619047619,2.272727272727273,3.619047619047619,23.5,37.77272727272727,14.272727272727273,,26.272727272727273,188.52380952380952
2011-08-02,186.125,2.3333333333333335,4.791666666666667,23.458333333333332,41.541666666666664,18.083333333333332,,22.75,190.91666666666666
2011-08-03,186.33333333333334,2.3043478260869565,7.208333333333333,22.916666666666668,51.5,28.583333333333332,,20.333333333333332,193.54166666666666
2011-08-04,179.5,1.4583333333333333,3.875,14.541666666666666,39.708333333333336,25.166666666666668,,20.375,183.375
2011-08-05,177.75,1.75,4.5,11.791666666666666,23.625,11.833333333333334,,13.625,182.25
2011-08-06,175.375,2.125,3.4583333333333335,10.125,13.541666666666666,3.4166666666666665,,18.125,178.83333333333334
2011-08-07,184.2608695652174,2.5416666666666665,14.826086956521738,13.5,17.541666666666668,4.041666666666667,,28.5,199.08695652173913
2011-08-08,183.29166666666666,2.6666666666666665,17.416666666666668,22.041666666666668,33.916666666666664,11.875,,28.333333333333332,200.70833333333334
2011-08-09,180.17391304347825,3.0869565217391304,13.304347826086957,16.652173913043477,19.652173913043477,3.0,,32.833333333333336,193.47826086956522
2011-08-10,177.0,3.0,10.416666666666666,13.25,14.083333333333334,0.8333333333333334,,42.416666666666664,187.41666666666666
2011-08-11,180.25,3.6666666666666665,12.458333333333334,16.583333333333332,17.708333333333332,1.125,,47.875,192.70833333333334
