date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-11,9.333,10.5,1.167,,2.625,16.25
2011-04-12,5.25,5.542,0.292,,1.083,6.5
2011-04-13,10.217,14.0,3.783,,4.087,13.75
2011-04-14,17.625,20.958,3.333,,5.542,22.833
2011-04-15,2.667,2.833,0.167,,2.167,20.167
2011-04-16,4.25,4.5,0.25,,2.0,12.083
2011-04-17,3.542,3.625,0.083,,1.208,8.167
2011-04-18,3.625,3.792,0.167,,1.0,5.5
2011-04-19,10.25,12.042,1.792,,2.125,7.875
2011-04-20,6.87,7.913,1.043,,1.348,1.333
2011-04-21,5.125,5.208,0.083,,1.042,3.333
2011-04-22,9.833,11.125,1.292,,2.083,14.208
2011-04-23,1.583,1.583,0.0,,1.042,6.542
2011-04-24,4.667,4.875,0.208,,1.375,7.125
2011-04-25,9.042,9.917,0.875,,1.625,10.333
2011-04-26,9.0,10.708,1.708,,2.167,12.739
2011-04-27,1.087,1.087,0.0,,1.087,28.292
2011-04-28,4.125,4.125,0.0,,1.208,13.667
2011-04-29,5.208,5.25,0.042,,1.0,5.042
2011-04-30,4.917,5.417,0.5,,1.25,12.333
2011-05-01,1.75,1.75,0.0,,0.958,12.833
2011-05-02,10.083,10.292,0.208,,1.875,43.042
2011-05-03,6.917,6.917,0.0,,1.208,27.708
2011-05-04,6.174,6.435,0.261,,2.478,12.583
2011-05-05,3.167,3.167,0.0,,1.417,9.958
2011-05-06,4.75,4.958,0.208,,0.958,11.667
2011-05-07,4.917,5.0,0.083,,0.583,9.417
2011-05-08,7.292,7.792,0.5,,1.5,21.875
2011-05-09,6.25,6.75,0.5,,1.125,16.75
2011-05-10,5.458,5.917,0.458,,2.0,24.083
2011-05-11,4.043,4.043,0.0,,0.348,3.083
2011-05-12,13.0,13.5,0.5,,1.125,15.917
2011-05-13,10.833,11.792,0.958,,2.083,24.292
2011-05-14,6.208,6.208,0.0,,1.625,34.083
2011-05-15,6.0,6.583,0.583,,2.208,17.167
2011-05-16,1.75,1.75,0.0,,1.875,17.375
2011-05-17,5.292,5.292,0.0,,1.167,14.542
2011-05-18,7.304,7.739,0.435,,1.478,28.333
2011-05-19,5.208,5.333,0.125,,1.792,20.458
2011-05-20,2.708,2.708,0.0,,1.667,25.75
2011-05-21,2.542,2.542,0.0,,1.083,13.917
2011-05-22,2.167,2.167,0.0,,1.0,5.792
2011-05-23,6.792,6.792,0.0,,1.375,4.958
2011-05-24,10.833,11.375,0.542,,1.333,6.583
2011-05-25,7.696,8.913,1.217,,2.0,8.417
2011-05-26,5.208,5.583,0.375,,1.0,8.292
2011-05-27,5.458,5.458,0.0,,1.0,7.542
2011-05-28,9.0,9.0,0.0,,1.0,9.542
2011-05-29,4.583,4.583,0.0,,1.0,2.083
2011-05-30,5.917,5.958,0.042,,1.458,2.25
2011-05-31,4.5,4.5,0.0,,1.5,10.174
2011-06-01,3.739,3.87,0.13,,1.087,21.375
2011-06-02,11.125,15.5,4.375,,1.25,19.875
2011-06-03,17.917,20.375,2.458,,3.292,24.25
2011-06-04,5.208,6.167,0.958,,1.542,20.042
2011-06-05,3.0,3.0,0.0,,1.292,19.792
2011-06-06,10.5,11.417,0.917,,2.292,21.042
2011-06-07,6.25,6.375,0.125,,1.917,24.75
2011-06-08,10.609,10.87,0.261,,1.217,9.625
2011-06-09,5.833,6.167,0.333,,1.417,11.375
2011-06-10,3.333,3.417,0.083,,1.0,9.167
2011-06-11,7.5,8.083,0.583,,1.042,22.167
2011-06-12,4.458,4.625,0.167,,0.667,21.75
2011-06-13,10.75,11.333,0.583,,1.417,14.708
2011-06-14,6.75,7.125,0.375,,0.75,14.083
2011-06-15,6.348,6.348,0.0,,1.0,5.042
2011-06-16,5.458,6.625,1.167,,1.0,7.333
2011-06-17,6.208,6.208,0.0,,0.917,4.042
2011-06-18,6.208,6.208,0.0,,0.958,7.375
2011-06-19,5.375,5.5,0.125,,1.292,10.792
2011-06-20,4.417,4.708,0.292,,1.167,6.417
2011-06-21,3.875,3.875,0.0,,1.042,3.625
2011-06-22,9.522,12.043,2.522,,2.609,22.958
2011-06-23,4.417,5.292,0.875,,1.292,18.042
2011-06-24,2.958,3.417,0.458,,1.0,14.75
2011-06-25,3.833,4.292,0.458,,1.083,16.833
2011-06-26,5.375,5.542,0.167,,1.0,14.875
2011-06-27,4.708,5.833,1.125,,1.0,17.292
2011-06-28,5.417,7.125,1.708,,1.792,16.542
2011-06-29,8.174,8.783,0.609,,1.565,28.667
2011-06-30,15.083,17.5,2.417,,3.917,30.625
2011-07-01,13.208,14.875,1.667,,3.125,44.042
2011-07-02,5.0,6.25,1.25,,1.042,10.5
2011-07-03,6.458,7.833,1.375,,2.667,24.333
2011-07-04,2.217,2.348,0.13,,1.174,32.0
2011-07-05,4.833,5.0,0.167,,1.0,17.739
2011-07-06,5.87,6.609,0.739,,1.043,26.042
2011-07-07,2.417,2.833,0.417,,1.0,8.25
2011-07-08,3.792,4.917,1.125,,0.958,10.0
2011-07-09,3.0,4.417,1.417,,1.0,9.0
2011-07-10,1.333,1.958,0.625,,1.0,5.625
2011-07-11,2.875,5.167,2.292,,1.25,8.208
2011-07-12,1.583,2.75,1.167,,2.5,6.25
2011-07-13,2.652,3.13,0.478,,5.522,5.625
2011-07-14,3.458,4.458,1.0,,1.042,3.542
2011-07-15,3.667,4.917,1.25,,1.042,6.375
2011-07-16,3.167,4.167,1.0,,2.5,14.458
2011-07-17,1.667,2.667,1.0,,2.083,6.917
2011-07-18,1.792,2.0,0.208,,1.208,15.5
2011-07-19,2.292,3.583,1.292,,1.0,9.208
2011-07-20,2.304,2.609,0.304,,0.87,15.625
2011-07-21,3.833,4.0,0.167,,1.083,7.833
2011-07-22,5.208,5.5,0.292,,1.25,9.25
2011-07-23,7.125,7.583,0.458,,2.125,9.042
2011-07-24,5.458,6.667,1.208,,1.292,9.292
2011-07-25,3.333,3.5,0.167,,1.583,16.5
2011-07-26,3.75,3.875,0.125,,1.0,11.458
2011-07-27,5.478,6.304,0.826,,1.174,8.083
2011-07-28,16.292,20.292,4.0,,2.708,39.542
2011-07-29,11.792,13.0,1.208,,2.333,35.375
2011-07-30,9.25,9.708,0.458,,1.042,21.958
2011-07-31,4.625,4.792,0.167,,1.083,20.833
2011-08-01,4.833,5.042,0.208,,1.0,21.833
2011-08-02,5.0,5.333,0.333,,0.833,16.625
2011-08-03,5.304,6.957,1.652,,1.087,10.833
2011-08-04,3.875,5.833,1.958,,0.792,10.917
2011-08-05,4.083,5.208,1.125,,0.458,5.958
2011-08-06,2.75,3.375,0.625,,0.708,6.625
2011-08-07,7.542,9.0,1.458,,1.042,22.5
2011-08-08,11.583,13.625,2.042,,2.083,31.208
2011-08-09,10.542,12.625,2.083,,2.667,24.208
2011-08-10,3.522,4.391,0.87,,1.0,25.043
2011-08-11,6.208,7.208,1.0,,1.5,35.625
2011-08-12,9.167,10.375,1.208,,2.042,40.25
2011-08-13,7.417,8.5,1.083,,3.542,58.125
2011-08-14,3.375,4.25,0.875,,1.292,42.708
2011-08-15,1.792,2.542,0.75,,1.0,22.375
2011-08-16,7.333,8.542,1.208,,2.167,34.542
2011-08-17,6.652,7.478,0.826,,1.957,38.125
2011-08-18,3.667,3.875,0.208,,1.083,35.167
2011-08-19,7.708,7.917,0.208,,1.458,18.25
2011-08-20,9.208,9.542,0.333,,2.0,11.0
2011-08-21,6.083,6.208,0.125,,1.125,6.75
2011-08-22,9.5,10.917,1.417,,1.083,12.042
2011-08-23,5.542,6.958,1.417,,2.375,25.75
2011-08-24,2.957,4.652,1.696,,1.87,10.5
2011-08-25,2.75,4.5,1.75,,1.167,8.5
2011-08-26,10.917,13.0,2.083,,2.5,14.125
2011-08-27,9.333,9.5,0.167,,2.292,16.458
2011-08-28,5.625,5.667,0.042,,1.542,14.167
2011-08-29,8.125,8.375,0.25,,2.083,21.208
2011-08-30,7.292,7.5,0.208,,2.292,13.5
2011-08-31,8.826,11.826,3.0,,1.913,14.125
2011-09-01,2.333,2.917,0.583,,0.875,9.333
2011-09-02,1.375,1.917,0.542,,0.958,13.625
2011-09-03,0.958,1.167,0.208,,0.625,17.875
2011-09-04,1.167,1.208,0.042,,0.792,11.583
2011-09-05,4.167,4.417,0.25,,1.042,12.042
2011-09-06,8.375,8.958,0.583,,1.583,7.292
2011-09-07,13.773,14.591,0.818,,4.273,19.0
2011-09-08,10.208,10.292,0.083,,3.0,21.833
2011-09-09,8.083,10.458,2.375,,2.375,15.875
2011-09-10,5.042,5.208,0.167,,2.667,17.708
2011-09-11,4.75,5.875,1.125,,1.0,12.042
2011-09-12,6.318,9.818,3.5,,1.905,11.476
2011-09-13,5.875,7.375,1.5,,1.5,13.333
2011-09-14,9.087,12.13,3.043,,3.261,14.167
2011-09-15,5.75,10.0,4.25,,2.875,11.833
2011-09-16,3.333,6.167,2.833,,1.0,10.25
2011-09-17,2.542,4.208,1.667,,0.917,7.292
2011-09-18,2.542,3.708,1.167,,1.0,7.208
2011-09-19,7.0,10.208,3.208,,2.375,18.5
2011-09-20,11.292,12.542,1.25,,1.042,16.917
2011-09-21,5.0,6.261,1.261,,1.043,10.542
2011-09-22,6.292,6.833,0.542,,1.417,5.625
2011-09-23,9.625,11.333,1.708,,1.167,6.958
2011-09-24,8.0,10.417,2.417,,1.25,8.875
2011-09-25,4.917,5.042,0.125,,1.0,4.792
2011-09-26,14.667,15.417,0.75,,2.0,10.292
2011-09-27,13.25,14.458,1.208,,1.75,12.708
2011-09-28,8.522,8.957,0.435,,1.957,10.958
2011-09-29,9.333,10.208,0.875,,2.0,12.25
2011-09-30,6.625,6.708,0.083,,1.25,23.458
2011-10-01,8.0,8.208,0.208,,1.667,18.042
2011-10-02,5.542,5.542,0.0,,1.458,8.292
2011-10-03,11.458,12.458,1.0,,1.375,12.875
2011-10-04,10.5,12.75,2.25,,1.542,13.375
2011-10-05,21.957,29.957,8.0,,1.217,16.417
2011-10-06,11.208,12.125,0.917,,2.0,9.792
2011-10-07,9.875,10.333,0.458,,1.792,10.5
2011-10-08,11.625,13.667,2.042,,1.667,21.417
2011-10-09,6.083,6.208,0.125,,1.125,27.625
2011-10-10,10.75,11.625,0.875,,2.583,35.042
2011-10-11,11.708,16.125,4.417,,2.0,38.958
2011-10-12,10.696,13.0,2.304,,1.826,30.083
2011-10-13,14.792,17.958,3.167,,2.208,36.792
2011-10-14,10.25,14.708,4.458,,3.75,50.833
2011-10-15,0.542,0.542,0.0,,1.292,11.792
2011-10-16,1.5,1.5,0.0,,1.208,10.083
2011-10-17,13.083,16.458,3.375,,3.542,25.625
2011-10-18,14.417,15.167,0.75,,1.833,15.667
2011-10-19,11.826,12.478,0.652,,1.957,12.792
2011-10-20,9.5,9.792,0.292,,2.292,12.125
2011-10-21,10.75,10.917,0.167,,2.458,9.75
2011-10-22,12.792,17.292,4.5,,2.042,10.208
2011-10-23,3.5,3.542,0.042,,1.042,6.167
2011-10-24,13.333,15.5,2.167,,3.25,22.917
2011-10-25,11.5,13.792,2.292,,2.25,21.333
2011-10-26,10.565,11.609,1.043,,1.565,4.625
2011-10-27,14.167,21.667,7.5,,1.75,15.042
2011-10-28,17.0,27.042,10.042,,2.292,17.958
2011-10-29,15.625,20.417,4.792,,2.208,18.0
2011-10-30,9.125,9.625,0.5,,1.792,22.167
2011-10-31,16.042,19.208,3.167,,2.083,26.125
2011-11-01,11.625,18.667,7.042,,1.417,12.417
2011-11-02,14.87,24.565,9.696,,1.391,25.583
2011-11-03,25.792,37.833,12.042,,4.417,54.708
2011-11-04,16.083,27.917,11.833,,1.458,51.042
2011-11-05,16.375,23.708,7.333,,2.792,45.417
2011-11-06,13.042,15.917,2.875,,2.125,42.708
2011-11-07,9.208,11.792,2.583,,1.208,9.625
2011-11-08,10.333,11.458,1.125,,1.417,8.083
2011-11-09,16.478,25.565,9.087,,1.0,11.0
2011-11-10,14.75,16.625,1.875,,1.542,13.208
2011-11-11,20.167,21.625,1.458,,2.25,14.292
2011-11-12,10.042,10.875,0.833,,1.292,11.167
2011-11-13,12.292,14.917,2.625,,2.75,19.75
2011-11-14,13.667,20.125,6.458,,2.208,33.042
2011-11-15,13.292,15.458,2.167,,1.417,16.208
2011-11-16,11.304,11.783,0.478,,1.435,4.417
2011-11-17,14.667,16.333,1.667,,1.25,9.208
2011-11-18,23.458,37.0,13.542,,2.375,30.083
2011-11-19,2.375,2.375,0.0,,1.0,13.458
2011-11-20,14.292,16.792,2.5,,2.667,9.875
2011-11-21,12.917,15.292,2.375,,1.292,1.458
2011-11-22,18.125,26.333,8.208,,1.375,4.739
2011-11-23,15.304,20.609,5.304,,3.0,17.083
2011-11-24,6.75,7.0,0.25,,1.833,4.833
2011-11-25,14.833,21.583,6.75,,1.333,2.458
2011-11-26,14.208,18.042,3.833,,1.625,12.042
2011-11-27,25.208,32.542,7.333,,5.667,36.292
2011-11-28,19.5,46.833,27.333,,2.917,71.792
2011-11-29,34.1,76.2,42.1,,3.375,62.333
2011-11-30,11.208,29.167,17.958,,1.696,36.833
2011-12-01,3.708,3.708,0.0,,1.167,2.167
2011-12-02,11.458,12.708,1.25,,1.75,4.833
2011-12-03,13.875,19.75,5.875,,1.167,7.917
2011-12-04,3.625,4.042,0.417,,1.167,1.5
2011-12-05,9.125,16.958,7.833,,1.375,3.958
2011-12-06,17.0,18.478,1.478,,1.25,12.0
2011-12-07,17.875,24.917,7.042,,2.13,13.458
2011-12-08,17.5,29.292,11.792,,1.5,19.727
2011-12-09,12.375,16.542,4.167,,1.133,4.292
2011-12-10,15.0,21.125,6.125,,1.583,3.0
2011-12-11,22.958,37.083,14.125,,3.667,18.167
2011-12-12,24.75,49.125,24.375,,3.958,21.375
2011-12-13,15.478,29.87,14.391,,1.292,10.708
2011-12-14,23.292,31.292,8.0,,2.583,14.25
2011-12-15,24.125,51.333,27.208,,3.917,29.625
2011-12-16,17.958,26.333,8.375,,2.826,7.75
2011-12-17,13.458,25.417,11.958,,1.417,2.958
2011-12-18,18.25,27.625,9.375,,3.667,15.042
2011-12-19,17.667,31.875,14.208,,1.667,13.792
2011-12-20,21.0,36.217,15.217,,1.792,8.875
2011-12-21,22.792,44.042,21.25,,1.458,16.792
2011-12-22,25.583,72.458,46.875,,1.792,50.208
2011-12-23,9.75,12.375,2.625,,1.435,5.542
2011-12-24,13.083,15.792,2.708,,1.917,7.667
2011-12-25,12.833,14.875,2.042,,2.5,4.0
2011-12-26,12.667,17.583,4.917,,1.75,1.0
2011-12-27,9.087,10.087,1.0,,2.042,1.0
2011-12-28,19.792,25.083,5.292,,1.667,7.125
2011-12-29,21.333,31.458,10.125,,2.833,16.875
2011-12-30,8.208,9.25,1.042,,1.783,1.625
2011-12-31,11.083,12.458,1.375,,2.333,10.25
2012-01-01,6.304,7.957,1.652,3.667,1.25,2.833
2012-01-02,3.5,4.333,0.833,14.0,3.125,15.042
2012-01-03,5.458,6.417,0.958,3.5,1.917,3.417
2012-01-04,4.375,5.042,0.667,1.125,1.087,1.043
2012-01-05,15.708,19.833,4.125,16.667,1.542,14.708
2012-01-06,19.458,24.625,5.167,24.25,2.458,21.417
2012-01-07,17.75,23.25,5.5,12.417,1.5,10.792
2012-01-08,25.304,42.435,17.13,23.458,2.25,21.5
2012-01-09,22.542,32.75,10.208,22.917,2.792,19.25
2012-01-10,16.917,21.917,5.0,8.042,1.958,6.167
2012-01-11,18.042,27.375,9.333,8.583,0.826,6.5
2012-01-12,32.542,56.25,23.708,27.333,3.583,24.375
2012-01-13,20.833,25.708,4.875,43.375,2.583,39.042
2012-01-14,11.0,11.208,0.208,10.5,1.792,11.958
2012-01-15,11.0,11.609,0.609,4.083,2.625,3.458
2012-01-16,23.458,29.5,6.042,13.583,2.0,10.708
2012-01-17,17.625,26.917,9.292,13.167,1.917,10.625
2012-01-18,11.125,11.958,0.833,2.375,1.217,1.25
2012-01-19,20.667,27.542,6.875,10.083,2.208,8.625
2012-01-20,10.25,12.083,1.833,7.792,1.333,6.458
2012-01-21,19.25,25.583,6.333,10.417,2.542,9.917
2012-01-22,28.304,40.261,11.957,35.5,1.75,29.043
2012-01-23,12.0,13.083,1.083,4.458,1.5,1.75
2012-01-24,14.0,16.417,2.417,12.75,2.208,10.667
2012-01-25,13.375,15.083,1.708,10.417,1.522,9.667
2012-01-26,7.208,7.542,0.333,2.167,0.625,1.375
2012-01-27,8.458,9.083,0.625,5.667,0.75,3.833
2012-01-28,10.75,12.0,1.25,7.292,0.792,3.292
2012-01-29,16.478,18.913,2.435,6.333,1.208,4.333
2012-01-30,15.958,22.042,6.083,11.542,1.75,10.208
2012-01-31,16.958,21.042,4.083,12.083,0.875,10.167
2012-02-01,23.583,36.292,12.708,20.167,3.217,21.875
2012-02-02,6.708,6.958,0.25,11.042,2.583,13.625
2012-02-03,8.0,8.417,0.417,8.583,2.0,8.458
2012-02-04,20.375,25.958,5.583,21.333,5.333,21.5
2012-02-05,10.043,11.0,0.957,7.542,1.833,7.542
2012-02-06,15.292,16.125,0.833,10.167,1.333,6.75
2012-02-07,17.333,23.458,6.125,19.917,1.958,15.25
2012-02-08,13.125,14.458,1.333,9.625,0.783,8.375
2012-02-09,12.167,13.208,1.042,5.625,0.125,4.167
2012-02-10,18.5,21.333,2.833,16.542,3.708,15.917
2012-02-11,9.5,13.75,4.25,13.792,1.333,11.542
2012-02-12,16.174,17.913,1.739,19.667,0.75,14.625
2012-02-13,15.0,16.542,1.542,20.875,1.875,14.708
2012-02-14,17.167,25.125,7.958,9.917,0.792,9.292
2012-02-15,21.708,35.167,13.458,24.5,1.348,19.958
2012-02-16,7.0,7.5,0.5,4.958,0.5,1.542
2012-02-17,6.5,7.083,0.583,3.792,0.708,3.083
2012-02-18,30.375,50.167,19.792,35.708,0.917,27.542
2012-02-19,14.478,15.565,1.087,13.75,0.875,9.667
2012-02-20,16.208,18.875,2.667,8.333,1.417,5.625
2012-02-21,13.25,14.208,0.958,5.042,1.25,3.708
2012-02-22,18.542,23.875,5.333,10.125,2.13,9.708
2012-02-23,13.75,14.042,0.292,13.167,2.875,11.208
2012-02-24,9.042,9.5,0.458,7.792,0.958,4.833
2012-02-25,7.417,7.667,0.25,2.348,0.417,1.083
2012-02-26,15.783,19.391,3.609,7.292,2.25,7.739
2012-02-27,25.458,32.5,7.042,30.0,1.875,23.458
2012-02-28,16.917,26.5,9.583,26.292,2.125,23.917
2012-03-01,4.792,5.958,1.167,12.292,1.261,15.042
2012-03-02,7.25,8.208,0.958,11.708,0.958,11.083
2012-03-03,5.542,6.458,0.917,6.375,0.125,5.292
2012-03-04,11.75,13.417,1.667,9.25,0.667,8.417
2012-03-05,15.0,18.652,3.652,13.375,1.75,13.5
2012-03-06,23.542,32.958,9.417,20.208,4.625,21.0
2012-03-07,14.958,21.167,6.208,26.292,4.0,30.333
2012-03-08,6.292,6.417,0.125,27.25,3.217,30.25
2012-03-09,16.25,17.333,1.083,31.875,4.5,36.375
2012-03-10,6.708,6.958,0.25,25.5,1.292,29.333
2012-03-11,7.625,8.208,0.583,6.333,0.208,4.708
2012-03-12,16.826,21.043,4.217,10.5,1.958,11.125
2012-03-13,1.958,2.0,0.042,17.167,0.458,16.083
2012-03-14,7.917,8.083,0.167,8.042,0.25,7.125
2012-03-15,13.042,15.125,2.083,12.125,2.913,11.625
2012-03-16,15.958,21.833,5.875,17.417,5.542,18.417
2012-03-17,5.375,5.667,0.292,22.375,3.167,24.583
2012-03-18,1.375,1.375,0.0,22.042,2.958,25.083
2012-03-19,10.13,11.783,1.652,15.542,6.25,17.667
2012-03-20,8.208,8.875,0.667,20.833,5.5,24.583
2012-03-21,7.333,8.083,0.75,6.292,1.708,4.667
2012-03-22,15.708,17.75,2.042,10.75,3.826,10.458
2012-03-23,13.458,16.583,3.125,15.875,2.5,16.667
2012-03-24,5.0,5.25,0.25,13.375,1.583,16.0
2012-03-25,9.125,9.542,0.417,19.625,1.417,18.125
2012-03-26,10.522,11.739,1.217,6.208,2.167,6.25
2012-03-27,27.458,31.542,4.083,32.583,2.333,24.25
2012-03-28,18.333,24.292,5.958,34.958,3.083,38.125
2012-03-29,12.833,17.333,4.5,23.083,3.522,26.167
2012-03-30,5.458,5.75,0.292,12.625,0.292,14.042
2012-03-31,8.833,9.292,0.458,20.208,0.083,17.292
2012-04-01,5.292,5.458,0.167,11.833,1.458,9.375
2012-04-02,9.292,11.167,1.875,4.208,2.083,5.625
2012-04-03,3.522,4.0,0.478,5.667,1.583,11.833
2012-04-04,7.208,7.875,0.667,4.125,2.417,5.125
2012-04-05,5.708,6.042,0.333,15.333,3.417,17.708
2012-04-06,10.833,12.542,1.708,11.708,2.043,11.708
2012-04-07,7.783,9.13,1.348,10.652,1.348,8.0
2012-04-08,7.042,8.0,0.958,8.958,2.542,7.917
2012-04-09,8.625,9.125,0.5,23.375,3.208,21.292
2012-04-10,6.348,7.609,1.261,23.708,0.958,26.565
2012-04-11,5.208,5.708,0.5,18.167,1.208,20.792
2012-04-12,9.333,10.292,0.958,10.708,1.917,12.417
2012-04-13,13.208,15.542,2.333,22.5,2.478,23.083
2012-04-14,8.125,8.625,0.5,10.0,2.0,11.125
2012-04-15,6.167,6.875,0.708,9.708,1.625,9.792
2012-04-16,8.417,9.75,1.333,10.0,1.083,10.125
2012-04-17,9.826,12.087,2.261,9.333,1.167,9.292
2012-04-18,10.125,13.208,3.083,11.083,1.75,12.208
2012-04-19,5.375,5.833,0.458,8.208,1.417,7.208
2012-04-20,4.833,5.292,0.458,6.417,1.261,4.583
2012-04-21,4.667,5.167,0.5,7.583,1.375,5.917
2012-04-22,9.917,10.875,0.958,10.958,1.375,15.292
2012-04-23,7.167,7.958,0.792,6.542,1.0,8.5
2012-04-24,9.652,10.522,0.87,16.792,1.542,27.292
2012-04-25,6.25,7.167,0.917,16.833,1.083,20.375
2012-04-26,3.833,3.875,0.042,20.042,1.0,21.375
2012-04-27,8.667,9.333,0.667,7.75,1.043,10.0
2012-04-28,4.958,5.25,0.292,9.5,1.25,11.75
2012-04-29,12.0,13.5,1.5,24.167,7.292,28.125
