date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,18.545454545454547,21.545454545454547,3.0,,2.0416666666666665,29.583333333333332
2011-01-02,,,,,0.9166666666666666,23.041666666666668
2011-01-03,,,,,0.7083333333333334,2.2083333333333335
2011-01-04,12.357142857142858,14.357142857142858,2.0,,1.375,10.625
2011-01-05,10.791666666666666,12.166666666666666,1.375,,1.0416666666666667,4.75
2011-01-06,25.318181818181817,47.31818181818182,22.0,,1.5,14.73913043478261
2011-01-07,21.875,49.333333333333336,27.458333333333332,,0.5833333333333334,13.208333333333334
2011-01-08,15.75,22.75,7.0,,0.375,11.541666666666666
2011-01-09,19.5,27.291666666666668,7.791666666666667,,0.9166666666666666,24.375
2011-01-10,20.875,33.375,12.5,,1.0,18.0
2011-01-11,17.5,28.833333333333332,11.333333333333334,,0.9166666666666666,15.291666666666666
2011-01-12,18.136363636363637,30.636363636363637,12.5,,0.36363636363636365,9.818181818181818
2011-01-13,36.583333333333336,92.25,55.666666666666664,,3.25,25.958333333333332
2011-01-14,21.666666666666668,50.041666666666664,28.375,,0.875,11.083333333333334
2011-01-15,19.291666666666668,25.75,6.458333333333333,,1.0,23.875
2011-01-16,14.166666666666666,17.708333333333332,3.5416666666666665,,1.0,15.541666666666666
2011-01-17,15.375,23.916666666666668,8.541666666666666,,1.0,10.5
2011-01-18,27.90909090909091,59.0,31.09090909090909,,1.0,28.125
2011-01-19,20.75,38.708333333333336,17.958333333333332,,1.875,29.958333333333332
2011-01-20,7.166666666666667,7.75,0.5833333333333334,,0.9166666666666666,12.5
2011-01-21,10.208333333333334,11.208333333333334,1.0,,0.2916666666666667,8.833333333333334
2011-01-22,11.875,15.708333333333334,3.8333333333333335,,0.041666666666666664,6.666666666666667
2011-01-23,17.708333333333332,47.208333333333336,29.5,,0.5416666666666666,10.75
2011-01-24,19.208333333333332,34.666666666666664,15.458333333333334,,0.5416666666666666,7.166666666666667
2011-01-25,27.625,62.375,34.75,,1.7083333333333333,21.625
2011-01-26,20.375,30.166666666666668,9.791666666666666,,1.0833333333333333,12.0
2011-01-27,25.166666666666668,57.291666666666664,32.125,,1.125,11.291666666666666
2011-01-28,17.125,26.208333333333332,9.083333333333334,,1.2916666666666667,15.25
2011-01-29,5.791666666666667,6.416666666666667,0.625,,0.9583333333333334,10.708333333333334
2011-01-30,15.375,24.458333333333332,9.083333333333334,,1.0,4.416666666666667
2011-01-31,30.208333333333332,59.083333333333336,28.875,,3.0416666666666665,15.833333333333334
2011-02-01,15.636363636363637,20.136363636363637,4.5,,2.6363636363636362,18.47826086956522
2011-02-02,11.958333333333334,14.416666666666666,2.4583333333333335,,1.0,8.166666666666666
2011-02-03,27.083333333333332,49.958333333333336,22.875,,1.375,9.041666666666666
2011-02-04,32.416666666666664,64.54166666666667,32.125,,3.0,16.916666666666668
2011-02-05,14.541666666666666,18.708333333333332,4.166666666666667,,1.4583333333333333,15.041666666666666
2011-02-06,32.458333333333336,46.333333333333336,13.875,,0.7083333333333334,31.916666666666668
2011-02-07,22.5,32.041666666666664,9.541666666666666,,0.5416666666666666,22.458333333333332
2011-02-08,17.166666666666668,21.291666666666668,4.125,,0.7916666666666666,8.625
2011-02-09,21.333333333333332,35.583333333333336,14.25,,0.7916666666666666,4.291666666666667
2011-02-10,27.458333333333332,47.583333333333336,20.125,,2.375,17.041666666666668
2011-02-11,15.0,22.333333333333332,7.333333333333333,,0.5833333333333334,10.458333333333334
2011-02-12,13.333333333333334,15.75,2.4166666666666665,,1.0,10.875
2011-02-13,22.416666666666668,37.208333333333336,14.791666666666666,,1.0416666666666667,11.166666666666666
2011-02-14,23.25,26.541666666666668,3.2916666666666665,,0.4583333333333333,28.25
2011-02-15,28.90909090909091,41.5,12.590909090909092,,1.1818181818181819,34.416666666666664
2011-02-16,10.791666666666666,11.875,1.0833333333333333,,0.75,7.625
2011-02-17,13.916666666666666,16.416666666666668,2.5,,1.125,11.958333333333334
2011-02-18,8.375,9.541666666666666,1.1666666666666667,,0.875,7.583333333333333
2011-02-19,15.25,18.958333333333332,3.7083333333333335,,0.7916666666666666,7.875
2011-02-20,22.791666666666668,35.0,12.208333333333334,,0.875,18.041666666666668
2011-02-21,27.958333333333332,48.5,20.541666666666668,,1.1666666666666667,16.666666666666668
2011-02-22,12.708333333333334,13.916666666666666,1.2083333333333333,,2.75,26.125
2011-02-23,29.958333333333332,51.166666666666664,21.208333333333332,,1.3333333333333333,29.0
2011-02-24,11.5,11.958333333333334,0.4583333333333333,,2.875,22.583333333333332
2011-02-25,11.041666666666666,11.833333333333334,0.7916666666666666,,0.5,10.875
2011-02-26,8.083333333333334,8.5,0.4166666666666667,,0.4583333333333333,4.833333333333333
2011-02-27,7.833333333333333,8.583333333333334,0.75,,0.7916666666666666,5.083333333333333
2011-02-28,8.833333333333334,9.875,1.0416666666666667,,1.0,3.875
2011-03-01,17.416666666666668,19.583333333333332,2.1666666666666665,,0.875,13.166666666666666
2011-03-02,15.291666666666666,18.291666666666668,3.0,,1.25,13.916666666666666
2011-03-03,7.666666666666667,8.541666666666666,0.875,,1.0833333333333333,10.916666666666666
2011-03-04,7.708333333333333,8.166666666666666,0.4583333333333333,,2.375,10.916666666666666
2011-03-05,23.625,29.375,5.75,5.2,0.4166666666666667,6.333333333333333
2011-03-06,21.083333333333332,29.333333333333332,8.25,6.958333333333333,0.875,20.583333333333332
2011-03-07,10.416666666666666,12.041666666666666,1.625,11.958333333333334,0.75,23.708333333333332
2011-03-08,7.291666666666667,7.875,0.5833333333333334,8.833333333333334,1.0416666666666667,13.208333333333334
2011-03-09,7.541666666666667,8.041666666666666,0.5,5.375,0.3333333333333333,13.291666666666666
2011-03-10,5.708333333333333,6.208333333333333,0.5,0.125,0.4583333333333333,3.5416666666666665
2011-03-11,8.125,8.708333333333334,0.5833333333333334,5.166666666666667,1.25,6.375
2011-03-12,12.708333333333334,15.875,3.1666666666666665,4.333333333333333,1.2083333333333333,4.375
2011-03-13,12.375,15.083333333333334,2.7083333333333335,6.625,1.0,6.25
