date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-05,13.333,14.458,1.125,,,
2011-07-06,20.957,24.217,3.261,,,
2011-07-07,9.875,15.0,5.125,,,
2011-07-08,6.0,8.958,2.958,,0.0,17.545
2011-07-09,5.042,7.667,2.625,,0.0,9.208
2011-07-10,5.75,10.042,4.292,,0.5,7.708
2011-07-11,9.261,13.0,3.739,,0.696,19.458
2011-07-12,14.478,19.043,4.565,,1.087,22.208
2011-07-13,12.783,17.565,4.783,,1.208,16.792
2011-07-14,7.375,12.167,4.792,,0.792,13.375
2011-07-15,9.083,14.417,5.333,,0.75,12.667
2011-07-16,11.958,16.458,4.5,,0.875,16.542
2011-07-17,10.5,11.625,1.125,,1.333,30.333
2011-07-18,5.583,8.083,2.5,,0.304,11.583
2011-07-19,3.6,5.9,2.3,,0.0,5.35
2011-07-20,5.652,7.913,2.261,,0.0,6.458
2011-07-21,9.708,15.5,5.792,,0.0,6.5
2011-07-22,9.167,10.708,1.542,,1.042,17.833
2011-07-23,11.25,12.208,0.958,,2.167,36.75
2011-07-24,9.708,10.75,1.042,,2.375,34.5
2011-07-25,13.083,15.708,2.625,,1.217,31.952
2011-07-26,14.5,20.708,6.208,,2.542,29.375
2011-07-27,8.045,9.864,1.818,,1.261,13.957
2011-07-28,6.333,8.625,2.292,,0.958,18.917
2011-07-29,12.375,16.833,4.458,,2.125,35.125
2011-07-30,12.458,17.333,4.875,,0.833,21.875
2011-07-31,10.833,12.75,1.917,,0.375,32.625
2011-08-01,11.667,14.667,3.0,,1.609,40.13
2011-08-02,16.042,19.5,3.458,,2.833,55.667
2011-08-03,15.087,18.783,3.696,,2.083,41.5
2011-08-04,14.958,18.292,3.333,,2.583,27.917
2011-08-05,11.792,13.625,1.833,,1.625,25.083
2011-08-06,10.708,13.583,2.875,,1.625,20.0
2011-08-07,8.0,11.0,3.0,,1.417,16.708
2011-08-08,8.273,19.636,11.364,,1.045,15.696
2011-08-09,9.35,15.35,6.0,,2.208,34.458
2011-08-10,9.167,11.417,2.25,,2.0,34.042
2011-08-11,11.792,17.042,5.25,,1.583,23.5
2011-08-12,12.167,16.125,3.958,,1.583,27.542
2011-08-13,6.708,8.958,2.25,,1.542,29.292
2011-08-14,5.25,6.458,1.208,,2.583,36.125
2011-08-15,4.708,5.958,1.25,,1.348,18.708
2011-08-16,5.522,6.261,0.739,,1.208,23.958
2011-08-17,8.917,10.583,1.667,,1.208,32.583
2011-08-18,11.25,13.125,1.875,,1.625,30.292
2011-08-19,14.125,16.917,2.792,,1.0,15.375
2011-08-20,17.375,22.25,4.875,,0.0,13.833
2011-08-21,10.375,11.875,1.5,,0.75,12.0
2011-08-22,16.875,20.75,3.875,,1.435,31.083
2011-08-23,24.087,31.13,7.043,,1.333,32.292
2011-08-24,15.625,28.625,13.0,,1.167,27.792
2011-08-25,12.167,17.625,5.458,,1.667,38.792
2011-08-26,12.75,17.333,4.583,,1.125,27.792
2011-08-27,10.042,11.625,1.583,,1.25,24.792
2011-08-28,9.167,9.75,0.583,,1.292,35.167
2011-08-29,14.208,15.792,1.583,,1.391,44.375
2011-08-30,13.19,15.619,2.429,,1.583,48.958
2011-08-31,13.0,15.391,2.391,,1.458,33.167
2011-09-01,10.417,15.083,4.667,,0.333,17.458
2011-09-02,4.5,7.917,3.417,,0.0,6.292
2011-09-03,4.875,7.583,2.708,,0.0,7.875
2011-09-04,6.333,8.417,2.083,,0.292,5.958
2011-09-05,12.167,17.375,5.208,,0.043,6.333
2011-09-06,15.6,18.85,3.25,,0.783,13.783
2011-09-07,16.333,18.542,2.208,,1.583,18.125
2011-09-08,16.458,18.5,2.042,,2.417,29.333
2011-09-09,16.5,19.5,3.0,,1.917,34.458
2011-09-10,12.333,16.625,4.292,,1.583,26.333
2011-09-11,9.208,13.333,4.125,,1.083,15.833
2011-09-12,12.217,17.652,5.435,,1.682,21.25
2011-09-13,14.435,18.261,3.826,,1.542,27.917
2011-09-14,14.955,17.591,2.636,,1.75,29.458
2011-09-15,15.625,17.75,2.125,,2.292,36.125
2011-09-16,14.0,22.15,8.15,,1.25,16.333
2011-09-17,16.417,29.667,13.25,,0.583,14.583
2011-09-18,11.292,18.708,7.417,,0.417,16.625
2011-09-19,7.875,11.333,3.458,,0.0,9.125
2011-09-20,8.818,11.045,2.227,,0.0,4.583
2011-09-21,6.25,7.333,1.083,,0.0,3.042
2011-09-22,10.19,12.857,2.667,,0.0,9.042
2011-09-23,10.864,13.227,2.364,,0.0,8.833
2011-09-24,10.25,10.833,0.583,,1.042,10.083
2011-09-25,10.417,10.667,0.25,,1.5,16.375
2011-09-26,14.792,16.167,1.375,,1.739,22.75
2011-09-27,17.0,20.091,3.091,,1.833,22.792
2011-09-28,19.542,22.0,2.458,,2.708,29.667
2011-09-29,16.083,20.542,4.458,,2.0,29.083
2011-09-30,16.5,22.125,5.625,,0.792,25.167
2011-10-01,11.217,13.957,2.739,,0.0,15.417
2011-10-02,7.625,8.417,0.792,,0.458,9.25
2011-10-03,10.708,13.208,2.5,,0.304,11.375
2011-10-04,13.652,16.261,2.609,,1.167,11.042
2011-10-05,18.458,23.958,5.5,,0.5,12.792
2011-10-06,19.0,26.167,7.167,,1.167,16.0
2011-10-07,19.824,24.412,4.588,,1.0,27.042
2011-10-08,11.05,12.1,1.05,,1.542,22.667
2011-10-09,10.25,11.167,0.917,,2.208,38.292
2011-10-10,13.958,16.375,2.417,,2.696,47.125
2011-10-11,21.091,26.364,5.273,,2.478,46.043
2011-10-12,21.208,25.583,4.375,,1.542,41.167
2011-10-13,22.542,25.375,2.833,,2.458,48.958
2011-10-14,24.083,37.083,13.0,,1.5,42.208
2011-10-15,15.917,25.25,9.333,,0.958,16.958
2011-10-16,8.083,8.833,0.75,,2.0,26.167
2011-10-17,18.208,24.125,5.917,,1.174,20.792
2011-10-18,16.391,21.087,4.696,,0.462,12.048
2011-10-19,13.042,15.5,2.458,,0.909,14.5
2011-10-20,16.818,19.409,2.591,,1.708,21.958
2011-10-21,21.091,27.591,6.5,,0.708,21.833
2011-10-22,15.5,23.375,7.875,,0.875,19.125
2011-10-23,7.292,8.583,1.292,,0.25,6.208
2011-10-24,11.75,15.417,3.667,,0.75,10.792
2011-10-25,13.238,18.143,4.905,,0.65,11.042
2011-10-26,13.667,17.958,4.292,,0.435,9.292
2011-10-27,14.917,17.167,2.25,,1.167,14.75
2011-10-28,18.875,23.583,4.708,,1.25,22.75
2011-10-29,19.667,23.417,3.75,,1.333,27.667
2011-10-30,17.167,20.542,3.375,,0.25,21.458
2011-10-31,15.292,22.958,7.667,,0.318,11.75
2011-11-01,18.435,22.957,4.522,,1.292,12.917
2011-11-02,25.696,35.87,10.174,,2.087,24.5
2011-11-03,21.042,30.167,9.125,,1.708,25.458
2011-11-04,23.75,33.1,9.35,,1.542,31.417
2011-11-05,29.583,50.167,20.583,,1.0,36.292
2011-11-06,16.75,26.708,9.958,,0.583,18.458
2011-11-07,11.917,14.417,2.5,,0.0,8.333
2011-11-08,13.133,16.733,3.6,,0.208,10.875
2011-11-09,12.667,15.905,3.238,,0.217,12.417
2011-11-10,14.667,17.792,3.125,,0.125,9.25
2011-11-11,20.292,29.042,8.75,,1.875,17.708
2011-11-12,19.708,24.083,4.375,,1.875,16.917
2011-11-13,13.292,15.25,1.958,,1.5,27.0
2011-11-14,23.955,30.0,6.045,,1.864,36.864
2011-11-15,23.565,34.391,10.826,,1.833,17.958
2011-11-16,16.458,21.208,4.75,,1.174,10.5
2011-11-17,22.591,29.091,6.5,,2.333,23.542
2011-11-18,31.958,71.25,39.292,,1.708,48.75
2011-11-19,27.042,53.917,26.875,,1.042,24.833
2011-11-20,9.833,14.583,4.75,,0.583,12.5
2011-11-21,19.087,24.261,5.174,,0.75,7.708
2011-11-22,22.4,34.3,11.9,,0.875,8.625
2011-11-23,19.0,30.083,11.083,,1.783,20.5
2011-11-24,14.458,20.667,6.208,,0.792,7.167
2011-11-25,28.739,51.478,22.739,,1.417,12.417
2011-11-26,21.167,29.833,8.667,,1.417,11.125
2011-11-27,22.417,40.542,18.125,,2.958,23.458
2011-11-28,26.875,66.917,40.042,,2.375,38.958
2011-11-29,27.316,53.263,25.947,,1.958,30.292
2011-11-30,24.435,43.217,18.783,,2.478,28.542
2011-12-01,7.125,8.417,1.292,,0.042,1.833
2011-12-02,14.833,21.042,6.208,,0.333,4.792
2011-12-03,14.958,23.417,8.458,,0.458,5.375
2011-12-04,14.667,18.5,3.833,,0.292,6.542
2011-12-05,17.875,30.667,12.792,,0.792,12.125
2011-12-06,14.182,18.273,4.091,,1.208,17.5
2011-12-07,34.167,54.0,19.833,,1.348,18.875
2011-12-08,27.095,46.762,19.667,,1.417,20.958
2011-12-09,13.143,16.357,3.214,,0.75,8.042
2011-12-10,14.455,20.409,5.955,,0.75,8.417
2011-12-11,19.087,25.783,6.696,,1.167,12.083
2011-12-12,26.682,55.545,28.864,,1.826,24.0
2011-12-13,21.917,46.167,24.25,,1.375,21.833
2011-12-14,24.042,42.25,18.208,,2.087,21.667
2011-12-15,20.391,38.913,18.522,,2.167,21.708
2011-12-16,12.125,14.375,2.25,,1.0,7.0
2011-12-17,17.125,23.583,6.458,,0.875,8.417
2011-12-18,16.875,23.167,6.292,,1.417,13.583
2011-12-19,21.565,40.435,18.87,,1.333,12.565
2011-12-20,26.167,45.5,19.333,,1.625,10.542
2011-12-21,29.739,53.87,24.13,,2.652,25.292
2011-12-22,19.409,36.591,17.182,,2.208,24.25
2011-12-23,13.875,18.375,4.5,,0.75,4.625
2011-12-24,17.789,25.158,7.368,,1.167,9.292
2011-12-25,8.625,9.583,0.958,,1.0,5.542
2011-12-26,16.083,24.375,8.292,,0.917,6.458
2011-12-27,25.5,41.208,15.708,,1.042,7.875
2011-12-28,22.5,36.333,13.833,,1.0,10.167
2011-12-29,22.13,34.261,12.13,,1.625,18.125
2011-12-30,9.652,11.13,1.478,,0.75,7.083
2011-12-31,14.917,17.5,2.583,,0.958,6.625
2012-01-01,11.167,11.917,0.75,,0.875,10.083
2012-01-02,10.333,13.75,3.417,,1.542,20.0
2012-01-03,6.792,7.083,0.292,,0.75,5.792
2012-01-04,16.696,19.522,2.826,,0.783,3.125
2012-01-05,17.042,20.833,3.792,,0.75,7.708
2012-01-06,13.5,15.917,2.417,,1.042,12.292
2012-01-07,25.417,40.292,14.875,,1.292,18.583
2012-01-08,22.087,32.261,10.174,,1.13,13.542
2012-01-09,20.208,30.417,10.208,,1.667,16.917
2012-01-10,21.0,27.333,6.333,,1.042,7.5
2012-01-11,26.304,41.0,14.696,,1.391,10.583
2012-01-12,25.417,35.167,9.75,,1.833,15.292
2012-01-13,16.875,20.417,3.542,,0.917,27.708
2012-01-14,8.292,9.0,0.708,,1.167,13.208
2012-01-15,11.833,13.708,1.875,,1.458,17.417
2012-01-16,27.458,46.208,18.75,,2.125,20.714
2012-01-17,18.0,25.792,7.792,,1.167,17.292
2012-01-18,22.304,29.739,7.435,,1.13,10.667
2012-01-19,26.875,43.208,16.333,,1.625,15.75
2012-01-20,18.083,21.208,3.125,,1.583,21.625
2012-01-21,28.208,39.667,11.458,,1.667,34.458
2012-01-22,22.043,39.13,17.087,,0.87,15.158
2012-01-23,24.625,34.75,10.125,,0.792,8.417
2012-01-24,19.875,33.875,14.0,,1.667,23.042
2012-01-25,7.652,8.565,0.913,,1.261,12.875
2012-01-26,8.25,8.917,0.667,,2.375,13.375
2012-01-27,12.292,14.083,1.792,,0.875,10.625
2012-01-28,24.75,36.333,11.583,,1.0,15.684
2012-01-29,27.208,41.458,14.25,,2.0,18.917
2012-01-30,22.833,32.083,9.25,,1.917,31.458
2012-01-31,27.125,35.542,8.417,,2.542,40.292
2012-02-01,41.609,87.739,46.13,,2.957,54.708
2012-02-02,29.125,77.75,48.625,,1.542,27.708
2012-02-03,15.083,17.0,1.917,,1.125,14.583
2012-02-04,26.792,37.0,10.208,,1.583,23.792
2012-02-05,15.958,18.542,2.583,,1.833,21.708
2012-02-06,21.083,26.542,5.458,,1.417,14.417
2012-02-07,10.042,11.042,1.0,,1.75,18.833
2012-02-08,9.391,10.652,1.261,,0.826,7.125
2012-02-09,14.667,16.417,1.75,,1.0,12.5
2012-02-10,17.167,20.375,3.208,,3.083,23.542
2012-02-11,12.167,12.708,0.542,,1.708,20.792
2012-02-12,25.208,30.833,5.625,,1.833,23.042
2012-02-13,13.826,15.348,1.522,,2.13,18.292
2012-02-14,23.542,29.042,5.5,,1.625,11.0
2012-02-15,19.565,24.217,4.652,,1.565,17.542
2012-02-16,9.542,9.833,0.292,,0.667,12.125
2012-02-17,15.292,16.667,1.375,,1.0,12.25
2012-02-18,21.304,32.217,10.913,,0.75,10.348
2012-02-19,13.458,16.208,2.75,,0.042,9.125
2012-02-20,18.875,29.458,10.583,,0.75,10.292
2012-02-21,22.083,28.167,6.083,,2.083,16.0
2012-02-22,24.478,31.217,6.739,,2.913,27.25
2012-02-23,15.833,17.292,1.458,,1.875,26.042
2012-02-24,15.833,18.708,2.875,,1.125,10.958
2012-02-25,12.889,14.444,1.556,,2.042,14.042
2012-02-26,30.381,35.524,5.143,,2.625,32.583
2012-02-27,22.667,28.708,6.042,,1.542,21.375
2012-02-28,27.833,34.583,6.75,,2.292,26.583
2012-03-01,38.348,74.304,35.957,,2.174,31.542
2012-03-02,7.875,8.0,0.125,,1.0,21.833
2012-03-03,12.417,13.042,0.625,,0.833,17.458
2012-03-04,17.875,21.417,3.542,,3.583,24.042
2012-03-05,26.091,32.227,6.136,,3.609,49.333
2012-03-06,31.542,41.75,10.208,,2.292,35.375
2012-03-07,24.125,34.208,10.083,,4.833,30.917
2012-03-08,21.652,32.957,11.304,,3.957,44.167
2012-03-09,31.542,35.542,4.0,,5.458,68.792
2012-03-10,7.875,7.875,0.0,,1.208,35.375
2012-03-11,14.913,16.652,1.739,,1.083,19.125
2012-03-12,21.625,25.708,4.083,,3.667,28.125
2012-03-13,28.083,40.167,12.083,,2.333,33.125
2012-03-14,6.708,7.25,0.542,,0.25,11.708
2012-03-15,19.522,26.174,6.652,,1.696,17.0
2012-03-16,24.25,31.708,7.458,,2.125,22.583
2012-03-17,15.542,16.375,0.833,,2.25,32.583
2012-03-18,10.208,10.792,0.583,,1.0,28.348
2012-03-19,26.25,32.917,6.667,,2.958,43.667
2012-03-20,26.542,34.958,8.417,,1.958,51.833
2012-03-21,12.458,13.875,1.417,,0.667,8.917
2012-03-22,21.522,27.043,5.522,,2.348,19.625
2012-03-23,22.042,26.792,4.75,,1.958,24.458
2012-03-24,14.708,16.125,1.417,,2.75,31.458
2012-03-25,7.542,8.0,0.458,,0.792,19.875
2012-03-26,15.583,17.083,1.5,,1.708,16.583
2012-03-27,25.042,29.542,4.5,,1.208,25.792
2012-03-28,23.458,29.708,6.25,,1.5,27.833
2012-03-29,18.391,26.478,8.087,,1.522,34.75
2012-03-30,11.792,12.042,0.25,,1.458,23.833
2012-03-31,9.125,9.208,0.083,,0.917,17.708
2012-04-01,13.5,15.042,1.542,,1.167,18.083
2012-04-02,20.609,24.261,3.652,,2.833,22.875
2012-04-03,22.375,27.083,4.708,,1.292,27.667
2012-04-04,9.174,10.957,1.783,,2.042,19.792
2012-04-05,12.0,13.542,1.542,,2.652,33.292
2012-04-06,8.625,9.792,1.167,,1.125,14.542
2012-04-07,11.417,12.25,0.833,,0.5,11.5
2012-04-08,12.958,14.208,1.25,,2.208,18.417
2012-04-09,21.478,24.304,2.826,,4.042,39.083
2012-04-10,34.381,38.095,3.714,,4.522,57.0
2012-04-11,33.043,43.261,10.217,,1.417,31.292
2012-04-12,17.667,20.417,2.75,,1.565,24.5
2012-04-13,23.667,28.583,4.917,,1.25,23.458
2012-04-14,11.0,12.083,1.083,,0.708,17.208
2012-04-15,14.583,15.5,0.917,,2.292,18.583
2012-04-16,25.125,29.542,4.417,,3.042,23.217
2012-04-17,18.75,21.583,2.833,,2.208,20.042
2012-04-18,20.217,22.348,2.13,,3.125,31.333
2012-04-19,23.542,25.875,2.333,,3.565,37.875
2012-04-20,20.75,24.167,3.417,,1.375,32.875
2012-04-21,15.375,17.083,1.708,,1.875,24.125
2012-04-22,15.458,16.333,0.875,,0.583,6.458
2012-04-23,18.625,20.667,2.042,,2.792,37.167
2012-04-24,27.375,32.167,4.792,,3.125,63.583
2012-04-25,24.652,28.478,3.826,,2.875,54.875
2012-04-26,19.125,20.917,1.792,,0.913,23.333
2012-04-27,23.292,26.042,2.75,,2.042,16.333
2012-04-28,24.917,27.042,2.125,,3.542,22.958
2012-04-29,17.792,18.458,0.667,,3.167,25.792
2012-04-30,17.0,18.125,1.125,,1.208,23.625
2012-05-01,18.75,21.542,2.792,,2.25,15.167
2012-05-02,14.0,16.652,2.652,,0.083,11.125
2012-05-03,5.583,5.75,0.167,,0.0,5.417
2012-05-04,4.667,4.667,0.0,,0.042,5.417
2012-05-05,9.875,10.792,0.917,,1.833,22.958
2012-05-06,8.75,8.75,0.0,,1.667,25.958
2012-05-07,23.13,26.174,3.043,,3.13,48.0
2012-05-08,22.708,23.625,0.917,,3.792,80.208
2012-05-09,18.87,20.174,1.304,,2.75,62.333
2012-05-10,11.083,11.708,0.625,,0.696,34.125
2012-05-11,5.292,6.083,0.792,,0.0,4.75
2012-05-12,9.167,9.583,0.417,,0.917,10.5
2012-05-13,11.667,12.125,0.458,,1.833,13.875
2012-05-14,24.111,27.889,3.778,,3.792,39.739
2012-05-15,25.095,29.429,4.333,,0.833,33.833
2012-05-16,19.625,24.875,5.25,,2.125,32.125
