date,NO2_mean,NOX_mean,NO_mean
2011-02-19,4.916666666666667,5.333333333333333,0.4166666666666667
2011-02-20,11.25,11.75,0.5
2011-02-24,6.222222222222222,7.0,0.7777777777777778
2011-02-25,8.91304347826087,9.173913043478262,0.2608695652173913
2011-02-26,5.583333333333333,5.75,0.16666666666666666
2011-02-27,6.208333333333333,6.5,0.2916666666666667
2011-02-28,7.958333333333333,8.708333333333334,0.75
2011-03-01,11.565217391304348,13.478260869565217,1.9130434782608696
2011-03-02,11.916666666666666,13.375,1.4583333333333333
2011-03-03,5.083333333333333,5.208333333333333,0.125
2011-03-04,7.458333333333333,7.708333333333333,0.25
2011-03-05,13.5,14.583333333333334,1.0833333333333333
2011-03-06,15.91304347826087,19.73913043478261,3.8260869565217392
2011-03-07,8.666666666666666,9.083333333333334,0.4166666666666667
2011-03-08,8.818181818181818,9.181818181818182,0.36363636363636365
2011-03-09,8.478260869565217,8.869565217391305,0.391304347826087
2011-03-10,4.208333333333333,4.5,0.2916666666666667
2011-03-11,6.375,6.708333333333333,0.3333333333333333
2011-03-12,5.75,6.25,0.5
2011-03-13,5.458333333333333,5.958333333333333,0.5
2011-03-14,7.565217391304348,8.391304347826088,0.8260869565217391
2011-03-15,5.291666666666667,5.541666666666667,0.25
2011-03-16,5.833333333333333,6.833333333333333,1.0
2011-03-17,4.166666666666667,4.25,0.08333333333333333
2011-03-18,13.5,14.291666666666666,0.7916666666666666
2011-03-19,4.217391304347826,4.391304347826087,0.17391304347826086
2011-03-20,7.458333333333333,8.208333333333334,0.75
2011-03-21,4.458333333333333,4.583333333333333,0.125
2011-03-22,6.833333333333333,7.458333333333333,0.625
2011-03-23,8.916666666666666,9.166666666666666,0.25
2011-03-24,6.304347826086956,6.565217391304348,0.2608695652173913
2011-03-25,3.1666666666666665,3.25,0.08333333333333333
2011-03-26,3.5833333333333335,4.25,0.6666666666666666
2011-03-27,3.9583333333333335,4.416666666666667,0.4583333333333333
2011-03-28,5.625,5.791666666666667,0.16666666666666666
2011-03-29,3.8260869565217392,4.173913043478261,0.34782608695652173
2011-03-30,1.5833333333333333,1.7083333333333333,0.125
2011-03-31,3.4166666666666665,3.5833333333333335,0.16666666666666666
2011-04-01,5.625,5.958333333333333,0.3333333333333333
2011-04-02,7.208333333333333,7.666666666666667,0.4583333333333333
2011-04-03,2.6666666666666665,2.6666666666666665,0.0
2011-04-04,2.6666666666666665,2.875,0.20833333333333334
2011-04-05,6.434782608695652,6.826086956521739,0.391304347826087
2011-04-06,4.375,4.875,0.5
2011-04-07,2.4166666666666665,2.875,0.4583333333333333
2011-04-08,1.0416666666666667,1.0416666666666667,0.0
2011-04-09,8.041666666666666,9.041666666666666,1.0
2011-04-10,6.708333333333333,7.25,0.5416666666666666
2011-04-11,5.791666666666667,6.208333333333333,0.4166666666666667
2011-04-12,4.291666666666667,4.375,0.08333333333333333
2011-04-13,3.625,3.9166666666666665,0.2916666666666667
2011-04-14,3.739130434782609,3.9130434782608696,0.17391304347826086
2011-04-15,3.391304347826087,3.5652173913043477,0.17391304347826086
2011-04-16,7.916666666666667,8.333333333333334,0.4166666666666667
2011-04-17,3.5,3.5416666666666665,0.041666666666666664
2011-04-18,4.833333333333333,5.0,0.16666666666666666
2011-04-19,3.4583333333333335,3.5833333333333335,0.125
2011-04-20,4.5,5.041666666666667,0.5416666666666666
2011-04-21,5.041666666666667,5.625,0.5833333333333334
2011-04-22,2.3333333333333335,2.4583333333333335,0.125
2011-04-23,2.2916666666666665,2.2916666666666665,0.0
2011-04-24,3.125,3.25,0.125
2011-04-25,3.608695652173913,3.9130434782608696,0.30434782608695654
2011-04-26,2.75,2.9166666666666665,0.16666666666666666
2011-04-27,2.0416666666666665,2.0416666666666665,0.0
2011-04-28,3.9166666666666665,3.9583333333333335,0.041666666666666664
2011-04-29,3.375,3.5833333333333335,0.20833333333333334
2011-04-30,1.75,1.75,0.0
2011-05-01,2.25,2.25,0.0
2011-05-02,5.291666666666667,5.583333333333333,0.2916666666666667
2011-05-03,7.541666666666667,7.958333333333333,0.4166666666666667
2011-05-04,4.208333333333333,4.625,0.4166666666666667
2011-05-05,5.260869565217392,5.695652173913044,0.43478260869565216
2011-05-06,2.3333333333333335,2.4166666666666665,0.08333333333333333
2011-05-07,1.9166666666666667,2.1666666666666665,0.25
2011-05-08,2.375,2.75,0.375
2011-05-09,3.75,4.0,0.25
2011-05-10,3.5833333333333335,4.208333333333333,0.625
2011-05-11,2.0,2.1666666666666665,0.16666666666666666
2011-05-12,2.7083333333333335,3.25,0.5416666666666666
2011-05-13,4.541666666666667,4.75,0.20833333333333334
2011-05-14,2.0,2.0,0.0
2011-05-15,2.8260869565217392,2.9565217391304346,0.13043478260869565
2011-05-16,2.6666666666666665,2.75,0.08333333333333333
2011-05-17,3.4583333333333335,3.6666666666666665,0.20833333333333334
2011-05-18,3.8333333333333335,4.208333333333333,0.375
2011-05-19,2.0416666666666665,2.0833333333333335,0.041666666666666664
2011-05-20,1.75,1.75,0.0
2011-05-21,2.5,2.75,0.25
2011-05-22,3.5416666666666665,3.6666666666666665,0.125
2011-05-23,7.958333333333333,8.208333333333334,0.25
2011-05-24,5.458333333333333,5.708333333333333,0.25
2011-05-25,3.130434782608696,3.4347826086956523,0.30434782608695654
2011-05-26,3.25,3.25,0.0
2011-05-27,3.1666666666666665,3.25,0.08333333333333333
2011-05-28,8.291666666666666,8.791666666666666,0.5
2011-05-29,7.0,7.083333333333333,0.08333333333333333
2011-05-30,6.875,7.375,0.5
2011-05-31,4.25,4.583333333333333,0.3333333333333333
2011-06-01,0.5,0.5,0.0
2011-06-02,1.5833333333333333,1.625,0.041666666666666664
2011-06-03,3.0416666666666665,3.2916666666666665,0.25
2011-06-04,1.608695652173913,1.7826086956521738,0.17391304347826086
2011-06-05,2.2083333333333335,2.4583333333333335,0.25
2011-06-06,3.6666666666666665,4.541666666666667,0.875
2011-06-07,1.4166666666666667,1.4583333333333333,0.041666666666666664
2011-06-08,2.375,2.5,0.125
2011-06-09,1.5833333333333333,1.625,0.041666666666666664
2011-06-10,2.0,2.0833333333333335,0.08333333333333333
2011-06-11,3.8333333333333335,4.083333333333333,0.25
2011-06-12,6.708333333333333,7.208333333333333,0.5
2011-06-13,5.125,5.791666666666667,0.6666666666666666
2011-06-14,3.8260869565217392,4.043478260869565,0.21739130434782608
2011-06-15,5.916666666666667,6.625,0.7083333333333334
2011-06-16,2.875,2.875,0.0
2011-06-17,4.916666666666667,5.166666666666667,0.25
2011-06-18,6.666666666666667,7.166666666666667,0.5
2011-06-19,5.333333333333333,6.25,0.9166666666666666
2011-06-20,1.2083333333333333,1.2083333333333333,0.0
2011-06-21,2.9583333333333335,3.5,0.5416666666666666
2011-06-22,1.9583333333333333,3.7083333333333335,1.75
2011-06-23,0.7916666666666666,1.0416666666666667,0.25
2011-06-24,0.9130434782608695,1.3478260869565217,0.43478260869565216
2011-06-25,1.0,1.3333333333333333,0.3333333333333333
2011-06-26,0.9583333333333334,1.0416666666666667,0.08333333333333333
2011-06-27,1.2083333333333333,1.4583333333333333,0.25
2011-06-28,1.0833333333333333,1.5416666666666667,0.4583333333333333
2011-06-29,3.6666666666666665,6.25,2.5833333333333335
2011-06-30,4.125,5.333333333333333,1.2083333333333333
2011-07-01,3.0416666666666665,3.625,0.5833333333333334
2011-07-02,5.208333333333333,6.291666666666667,1.0833333333333333
2011-07-03,2.2916666666666665,3.1666666666666665,0.875
2011-07-04,1.3478260869565217,1.5217391304347827,0.17391304347826086
2011-07-05,2.7083333333333335,2.9583333333333335,0.25
2011-07-06,1.3333333333333333,1.4166666666666667,0.08333333333333333
2011-07-07,0.2916666666666667,0.3333333333333333,0.041666666666666664
2011-07-08,1.0416666666666667,1.1666666666666667,0.125
2011-07-09,0.875,1.2083333333333333,0.3333333333333333
2011-07-10,0.6666666666666666,1.25,0.5833333333333334
2011-07-11,1.4583333333333333,1.875,0.4166666666666667
2011-07-12,1.625,1.875,0.25
2011-07-13,1.0416666666666667,1.6666666666666667,0.625
2011-07-14,1.5217391304347827,2.3043478260869565,0.782608695652174
2011-07-15,2.3333333333333335,3.1666666666666665,0.8333333333333334
2011-07-16,1.8333333333333333,2.2916666666666665,0.4583333333333333
2011-07-17,2.5416666666666665,3.25,0.7083333333333334
2011-07-18,1.3333333333333333,1.5416666666666667,0.20833333333333334
2011-07-19,0.125,0.125,0.0
2011-07-20,6.875,8.333333333333334,1.4583333333333333
2011-07-21,3.9583333333333335,4.625,0.6666666666666666
2011-07-22,2.625,2.875,0.25
2011-07-23,1.9166666666666667,2.1666666666666665,0.25
2011-07-24,1.7391304347826086,2.0434782608695654,0.30434782608695654
2011-07-25,0.9583333333333334,0.9583333333333334,0.0
2011-07-26,1.2916666666666667,1.5,0.20833333333333334
2011-07-27,0.9166666666666666,1.0833333333333333,0.16666666666666666
2011-07-28,1.375,1.9166666666666667,0.5416666666666666
2011-07-29,2.5416666666666665,3.4166666666666665,0.875
2011-07-30,3.5416666666666665,4.083333333333333,0.5416666666666666
2011-07-31,3.0833333333333335,3.2916666666666665,0.20833333333333334
2011-08-01,2.1666666666666665,2.4166666666666665,0.25
2011-08-02,1.6666666666666667,1.9166666666666667,0.25
2011-08-03,1.391304347826087,1.9130434782608696,0.5217391304347826
2011-08-04,1.875,2.8333333333333335,0.9583333333333334
2011-08-05,1.5416666666666667,2.2916666666666665,0.75
2011-08-06,0.5,0.6666666666666666,0.16666666666666666
2011-08-07,0.75,1.0833333333333333,0.3333333333333333
2011-08-08,1.9166666666666667,2.4583333333333335,0.5416666666666666
2011-08-09,2.5,3.2083333333333335,0.7083333333333334
2011-08-10,1.875,2.7083333333333335,0.8333333333333334
2011-08-11,2.2916666666666665,3.125,0.8333333333333334
2011-08-12,3.9583333333333335,4.875,0.9166666666666666
2011-08-13,2.260869565217391,2.608695652173913,0.34782608695652173
2011-08-14,0.5416666666666666,0.6666666666666666,0.125
2011-08-15,1.5,1.875,0.375
2011-08-16,1.5,1.8333333333333333,0.3333333333333333
2011-08-17,1.7083333333333333,2.6666666666666665,0.9583333333333334
2011-08-18,1.25,1.65,0.4
2011-08-19,3.9583333333333335,4.541666666666667,0.5833333333333334
2011-08-20,6.125,6.583333333333333,0.4583333333333333
2011-08-21,3.7083333333333335,4.041666666666667,0.3333333333333333
2011-08-22,3.125,3.4166666666666665,0.2916666666666667
2011-08-23,0.782608695652174,0.8695652173913043,0.08695652173913043
2011-08-24,1.0416666666666667,1.25,0.20833333333333334
2011-08-25,0.8333333333333334,1.125,0.2916666666666667
2011-08-26,0.6666666666666666,1.875,1.2083333333333333
2011-08-27,0.8333333333333334,2.25,1.4166666666666667
2011-08-28,1.0416666666666667,2.2083333333333335,1.1666666666666667
2011-08-29,1.5,3.3333333333333335,1.8333333333333333
2011-08-30,3.1666666666666665,5.708333333333333,2.5416666666666665
2011-08-31,4.333333333333333,6.875,2.5416666666666665
2011-09-01,7.0,10.0,3.0
2011-09-02,3.0454545454545454,3.3181818181818183,0.2727272727272727
2011-09-03,0.0,0.0,0.0
2011-09-04,0.4583333333333333,0.4583333333333333,0.0
2011-09-05,6.166666666666667,6.5,0.3333333333333333
2011-09-06,4.916666666666667,5.041666666666667,0.125
2011-09-07,2.0416666666666665,2.0416666666666665,0.0
2011-09-08,1.0416666666666667,1.0416666666666667,0.0
2011-09-09,0.6666666666666666,0.6666666666666666,0.0
2011-09-10,0.5416666666666666,0.5833333333333334,0.041666666666666664
2011-09-11,0.7083333333333334,0.7083333333333334,0.0
2011-09-12,1.1304347826086956,1.4782608695652173,0.34782608695652173
2011-09-13,1.4583333333333333,1.75,0.2916666666666667
2011-09-14,1.5833333333333333,1.9166666666666667,0.3333333333333333
2011-09-15,1.5833333333333333,1.875,0.2916666666666667
2011-09-16,1.0833333333333333,1.125,0.041666666666666664
2011-09-17,0.3333333333333333,0.3333333333333333,0.0
2011-09-18,0.5,0.5,0.0
2011-09-19,1.2916666666666667,1.4166666666666667,0.125
2011-09-20,0.16666666666666666,0.16666666666666666,0.0
2011-09-21,3.875,4.166666666666667,0.2916666666666667
2011-09-22,5.565217391304348,6.391304347826087,0.8260869565217391
2011-09-23,4.666666666666667,4.958333333333333,0.2916666666666667
2011-09-24,2.7916666666666665,2.9166666666666665,0.125
2011-09-25,4.083333333333333,4.291666666666667,0.20833333333333334
2011-09-26,5.5,5.875,0.375
2011-09-27,4.958333333333333,5.416666666666667,0.4583333333333333
2011-09-28,3.7916666666666665,4.125,0.3333333333333333
2011-09-29,1.5416666666666667,1.5833333333333333,0.041666666666666664
2011-09-30,4.291666666666667,4.375,0.08333333333333333
2011-10-01,4.791666666666667,4.791666666666667,0.0
2011-10-02,5.434782608695652,5.565217391304348,0.13043478260869565
2011-10-03,5.208333333333333,5.625,0.4166666666666667
2011-10-04,5.625,6.0,0.375
2011-10-05,6.75,7.291666666666667,0.5416666666666666
2011-10-06,6.333333333333333,7.041666666666667,0.7083333333333334
2011-10-07,4.416666666666667,4.541666666666667,0.125
2011-10-08,3.9583333333333335,4.125,0.16666666666666666
2011-10-09,3.7083333333333335,3.9166666666666665,0.20833333333333334
2011-10-10,2.7083333333333335,3.0416666666666665,0.3333333333333333
2011-10-11,5.458333333333333,6.083333333333333,0.625
2011-10-12,4.826086956521739,5.3478260869565215,0.5217391304347826
2011-10-13,2.2083333333333335,2.4166666666666665,0.20833333333333334
2011-10-14,1.0,1.0,0.0
2011-10-15,3.9166666666666665,4.375,0.4583333333333333
2011-10-16,2.4166666666666665,2.4583333333333335,0.041666666666666664
2011-10-17,4.875,5.125,0.25
2011-10-18,5.916666666666667,6.208333333333333,0.2916666666666667
2011-10-19,6.75,7.041666666666667,0.2916666666666667
2011-10-20,4.958333333333333,5.458333333333333,0.5
2011-10-21,3.1904761904761907,3.380952380952381,0.19047619047619047
2011-10-22,1.391304347826087,1.391304347826087,0.0
2011-10-23,2.7916666666666665,3.2083333333333335,0.4166666666666667
2011-10-24,3.7916666666666665,4.333333333333333,0.5416666666666666
2011-10-25,6.416666666666667,7.083333333333333,0.6666666666666666
2011-10-26,5.625,6.125,0.5
2011-10-27,4.869565217391305,5.260869565217392,0.391304347826087
2011-10-28,2.5,2.7916666666666665,0.2916666666666667
2011-10-29,5.083333333333333,5.541666666666667,0.4583333333333333
2011-10-30,4.458333333333333,4.5,0.041666666666666664
2011-10-31,3.6666666666666665,3.8333333333333335,0.16666666666666666
2011-11-01,3.8260869565217392,4.130434782608695,0.30434782608695654
2011-11-02,2.0833333333333335,2.1666666666666665,0.08333333333333333
2011-11-03,4.666666666666667,5.625,0.9583333333333334
2011-11-04,4.5,5.416666666666667,0.9166666666666666
2011-11-05,1.6666666666666667,1.6666666666666667,0.0
2011-11-06,2.347826086956522,2.608695652173913,0.2608695652173913
2011-11-07,3.75,3.875,0.125
2011-11-08,3.2916666666666665,3.4583333333333335,0.16666666666666666
2011-11-09,4.333333333333333,4.708333333333333,0.375
2011-11-10,5.791666666666667,6.125,0.3333333333333333
2011-11-11,8.695652173913043,9.304347826086957,0.6086956521739131
2011-11-12,9.875,11.208333333333334,1.3333333333333333
2011-11-13,4.75,5.166666666666667,0.4166666666666667
2011-11-14,8.571428571428571,8.928571428571429,0.35714285714285715
2011-12-21,8.7,9.4,0.7
2011-12-22,8.043478260869565,8.782608695652174,0.7391304347826086
2011-12-23,7.958333333333333,8.916666666666666,0.9583333333333334
2011-12-24,5.875,7.041666666666667,1.1666666666666667
2011-12-25,1.5416666666666667,1.5416666666666667,0.0
2011-12-26,1.9583333333333333,2.0,0.041666666666666664
2011-12-27,5.565217391304348,6.391304347826087,0.8260869565217391
2011-12-28,6.041666666666667,6.375,0.3333333333333333
2011-12-29,5.625,6.333333333333333,0.7083333333333334
2011-12-30,5.0,5.25,0.25
2011-12-31,3.125,3.3333333333333335,0.20833333333333334
2012-01-01,1.9166666666666667,1.9583333333333333,0.041666666666666664
2012-01-02,3.9130434782608696,3.9565217391304346,0.043478260869565216
2012-01-03,6.666666666666667,7.625,0.9583333333333334
2012-01-04,7.75,8.791666666666666,1.0416666666666667
2012-01-05,5.166666666666667,5.708333333333333,0.5416666666666666
2012-01-06,6.041666666666667,6.541666666666667,0.5
2012-01-07,5.173913043478261,5.739130434782608,0.5652173913043478
2012-01-08,6.666666666666667,6.916666666666667,0.25
2012-01-09,9.375,10.208333333333334,0.8333333333333334
2012-01-10,7.208333333333333,7.875,0.6666666666666666
2012-01-11,4.625,5.125,0.5
2012-01-12,7.0,7.913043478260869,0.9130434782608695
2012-01-13,10.791666666666666,11.791666666666666,1.0
2012-01-14,9.083333333333334,9.5,0.4166666666666667
2012-01-15,9.625,10.291666666666666,0.6666666666666666
2012-01-16,6.25,6.708333333333333,0.4583333333333333
2012-01-17,6.260869565217392,6.782608695652174,0.5217391304347826
2012-01-18,7.875,8.791666666666666,0.9166666666666666
2012-01-19,5.333333333333333,5.666666666666667,0.3333333333333333
2012-01-20,6.166666666666667,6.541666666666667,0.375
2012-01-21,7.333333333333333,7.916666666666667,0.5833333333333334
2012-01-22,10.478260869565217,11.565217391304348,1.0869565217391304
2012-01-23,7.0,7.625,0.625
2012-01-24,5.458333333333333,6.25,0.7916666666666666
2012-01-25,4.875,6.208333333333333,1.3333333333333333
2012-01-26,5.458333333333333,6.875,1.4166666666666667
2012-01-27,2.9565217391304346,3.260869565217391,0.30434782608695654
2012-01-28,6.208333333333333,6.958333333333333,0.75
2012-01-29,6.5,6.875,0.375
2012-01-30,7.708333333333333,8.083333333333334,0.375
2012-01-31,8.333333333333334,8.875,0.5416666666666666
2012-02-01,4.086956521739131,4.782608695652174,0.6956521739130435
2012-02-02,6.75,7.875,1.125
2012-02-03,4.416666666666667,4.541666666666667,0.125
2012-02-04,8.375,8.625,0.25
2012-02-05,4.761904761904762,4.761904761904762,0.0
2012-02-06,7.217391304347826,7.782608695652174,0.5652173913043478
2012-02-07,6.791666666666667,7.375,0.5833333333333334
2012-02-08,8.125,9.083333333333334,0.9583333333333334
2012-02-09,4.958333333333333,5.25,0.2916666666666667
2012-02-10,2.7916666666666665,3.125,0.3333333333333333
2012-02-11,5.043478260869565,5.565217391304348,0.5217391304347826
2012-02-12,5.708333333333333,6.166666666666667,0.4583333333333333
2012-02-13,8.75,9.291666666666666,0.5416666666666666
2012-02-14,7.916666666666667,8.666666666666666,0.75
2012-02-15,9.958333333333334,10.5,0.5416666666666666
2012-02-16,5.434782608695652,5.695652173913044,0.2608695652173913
2012-02-17,5.083333333333333,5.5,0.4166666666666667
2012-02-18,6.541666666666667,6.708333333333333,0.16666666666666666
2012-02-19,6.833333333333333,7.083333333333333,0.25
2012-02-20,7.375,8.041666666666666,0.6666666666666666
2012-02-21,5.782608695652174,6.478260869565218,0.6956521739130435
2012-02-22,5.791666666666667,6.416666666666667,0.625
2012-02-23,4.625,5.166666666666667,0.5416666666666666
2012-02-24,4.125,4.791666666666667,0.6666666666666666
2012-02-25,5.791666666666667,6.333333333333333,0.5416666666666666
2012-02-26,8.0,8.652173913043478,0.6521739130434783
2012-02-27,11.375,12.708333333333334,1.3333333333333333
2012-02-28,7.875,8.708333333333334,0.8333333333333334
2012-03-01,4.666666666666667,4.666666666666667,0.0
2012-03-02,5.75,6.0,0.25
2012-03-03,5.565217391304348,5.956521739130435,0.391304347826087
2012-03-04,5.125,5.791666666666667,0.6666666666666666
2012-03-05,7.083333333333333,8.25,1.1666666666666667
2012-03-06,6.833333333333333,7.666666666666667,0.8333333333333334
2012-03-07,3.875,4.25,0.375
2012-03-08,4.956521739130435,5.3478260869565215,0.391304347826087
2012-03-09,4.291666666666667,4.5,0.20833333333333334
2012-03-10,3.9583333333333335,4.125,0.16666666666666666
2012-03-11,3.0,3.375,0.375
2012-03-12,3.9166666666666665,5.208333333333333,1.2916666666666667
2012-03-13,2.8260869565217392,3.0,0.17391304347826086
2012-03-14,2.5416666666666665,2.5416666666666665,0.0
2012-03-15,5.625,6.5,0.875
2012-03-16,8.541666666666666,10.125,1.5833333333333333
2012-03-17,6.041666666666667,6.291666666666667,0.25
2012-03-18,1.5217391304347827,1.5217391304347827,0.0
2012-03-19,7.291666666666667,7.916666666666667,0.625
2012-03-20,4.875,4.958333333333333,0.08333333333333333
2012-03-21,3.0416666666666665,3.0833333333333335,0.041666666666666664
2012-03-22,8.958333333333334,10.625,1.6666666666666667
2012-03-23,5.217391304347826,5.739130434782608,0.5217391304347826
2012-03-24,8.541666666666666,9.25,0.7083333333333334
2012-03-25,5.041666666666667,5.291666666666667,0.25
2012-03-26,3.7083333333333335,4.125,0.4166666666666667
2012-03-27,9.666666666666666,10.666666666666666,1.0
2012-03-28,9.565217391304348,10.304347826086957,0.7391304347826086
2012-03-29,9.833333333333334,11.541666666666666,1.7083333333333333
2012-03-30,3.5,4.041666666666667,0.5416666666666666
2012-03-31,6.625,7.375,0.75
2012-04-01,3.4583333333333335,3.625,0.16666666666666666
2012-04-02,3.625,3.9166666666666665,0.2916666666666667
2012-04-03,1.8571428571428572,1.8571428571428572,0.0
2012-04-04,2.7083333333333335,3.25,0.5416666666666666
2012-04-05,2.25,2.5416666666666665,0.2916666666666667
2012-04-06,3.0416666666666665,3.4583333333333335,0.4166666666666667
2012-04-07,5.291666666666667,5.541666666666667,0.25
2012-04-08,3.5217391304347827,3.869565217391304,0.34782608695652173
2012-04-09,3.25,3.5833333333333335,0.3333333333333333
2012-04-10,6.833333333333333,7.333333333333333,0.5
2012-04-11,3.6666666666666665,3.6666666666666665,0.0
2012-04-12,4.625,4.833333333333333,0.20833333333333334
2012-04-13,10.043478260869565,10.782608695652174,0.7391304347826086
2012-04-14,6.25,6.541666666666667,0.2916666666666667
2012-04-15,4.916666666666667,5.291666666666667,0.375
2012-04-16,6.875,8.333333333333334,1.4583333333333333
2012-04-17,5.125,5.708333333333333,0.5833333333333334
2012-04-18,4.739130434782608,5.304347826086956,0.5652173913043478
2012-04-19,4.583333333333333,5.625,1.0416666666666667
2012-04-20,7.125,7.666666666666667,0.5416666666666666
2012-04-21,2.75,2.9583333333333335,0.20833333333333334
2012-04-22,0.5416666666666666,0.5416666666666666,0.0
2012-04-23,5.565217391304348,6.217391304347826,0.6521739130434783
2012-04-24,5.375,6.041666666666667,0.6666666666666666
2012-04-25,4.045454545454546,4.409090909090909,0.36363636363636365
2012-04-26,2.9583333333333335,2.9583333333333335,0.0
2012-04-27,4.666666666666667,4.958333333333333,0.2916666666666667
2012-04-28,4.869565217391305,5.478260869565218,0.6086956521739131
2012-04-29,2.7083333333333335,2.75,0.041666666666666664
2012-04-30,7.083333333333333,7.5,0.4166666666666667
2012-05-01,2.6666666666666665,3.0833333333333335,0.4166666666666667
2012-05-02,10.833333333333334,11.083333333333334,0.25
2012-05-03,5.434782608695652,5.956521739130435,0.5217391304347826
2012-05-04,2.8333333333333335,2.8333333333333335,0.0
2012-05-05,2.9166666666666665,3.2083333333333335,0.2916666666666667
2012-05-06,4.5,4.916666666666667,0.4166666666666667
2012-05-07,3.625,3.7083333333333335,0.08333333333333333
2012-05-08,5.086956521739131,5.3478260869565215,0.2608695652173913
2012-05-09,6.25,6.458333333333333,0.20833333333333334
2012-05-10,5.458333333333333,5.583333333333333,0.125
2012-05-11,4.208333333333333,4.708333333333333,0.5
2012-05-12,4.5,4.791666666666667,0.2916666666666667
2012-05-13,4.260869565217392,4.434782608695652,0.17391304347826086
2012-05-14,2.0833333333333335,2.3333333333333335,0.25
2012-05-15,7.125,7.208333333333333,0.08333333333333333
2012-05-16,4.833333333333333,5.041666666666667,0.20833333333333334
2012-05-17,2.9166666666666665,3.0833333333333335,0.16666666666666666
2012-05-18,4.260869565217392,4.434782608695652,0.17391304347826086
2012-05-19,3.5416666666666665,3.75,0.20833333333333334
2012-05-20,2.0,2.125,0.125
2012-05-21,3.9166666666666665,4.208333333333333,0.2916666666666667
2012-05-22,5.666666666666667,6.0,0.3333333333333333
2012-05-23,7.173913043478261,7.826086956521739,0.6521739130434783
2012-05-24,6.083333333333333,6.375,0.2916666666666667
2012-05-25,8.458333333333334,9.0,0.5416666666666666
2012-05-26,5.083333333333333,5.375,0.2916666666666667
2012-05-27,2.375,2.5,0.125
2012-05-28,1.391304347826087,1.5217391304347827,0.13043478260869565
2012-05-29,3.0833333333333335,3.25,0.16666666666666666
2012-05-30,4.458333333333333,4.791666666666667,0.3333333333333333
2012-05-31,4.833333333333333,5.541666666666667,0.7083333333333334
2012-06-01,1.625,1.8333333333333333,0.20833333333333334
2012-06-02,4.608695652173913,5.521739130434782,0.9130434782608695
2012-06-03,3.2916666666666665,3.625,0.3333333333333333
2012-06-04,1.625,1.7083333333333333,0.08333333333333333
2012-06-05,2.125,2.125,0.0
2012-06-06,5.708333333333333,6.208333333333333,0.5
2012-06-07,4.217391304347826,4.478260869565218,0.2608695652173913
2012-06-08,0.875,0.875,0.0
