date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,4.833333333333333,4.833333333333333,0.0,,6.958333333333333,45.458333333333336
2011-01-02,2.8333333333333335,2.8333333333333335,0.0,,2.7083333333333335,16.375
2011-01-03,3.7083333333333335,3.7083333333333335,0.0,,5.375,33.875
2011-01-04,2.5833333333333335,2.5833333333333335,0.0,,2.4166666666666665,20.958333333333332
2011-01-05,3.25,3.25,0.0,,1.1666666666666667,12.375
2011-01-06,6.125,6.375,0.25,,2.375,18.875
2011-01-07,6.173913043478261,6.565217391304348,0.391304347826087,,1.826086956521739,17.695652173913043
2011-01-08,4.416666666666667,4.875,0.4583333333333333,,1.3333333333333333,10.041666666666666
2011-01-09,8.166666666666666,8.708333333333334,0.5416666666666666,,10.791666666666666,51.375
2011-01-10,8.791666666666666,9.541666666666666,0.75,,10.458333333333334,60.708333333333336
2011-01-11,5.208333333333333,5.25,0.041666666666666664,,3.4166666666666665,25.541666666666668
2011-01-12,4.875,5.083333333333333,0.20833333333333334,,3.125,15.666666666666666
2011-01-13,3.75,3.75,0.0,,5.333333333333333,31.916666666666668
2011-01-14,8.625,9.333333333333334,0.7083333333333334,,4.291666666666667,35.208333333333336
2011-01-15,6.083333333333333,6.291666666666667,0.20833333333333334,,2.375,19.208333333333332
2011-01-16,8.166666666666666,8.791666666666666,0.625,,2.25,14.291666666666666
2011-01-17,6.833333333333333,7.25,0.4166666666666667,,1.25,9.125
2011-01-18,10.0,11.0,1.0,,1.8695652173913044,12.458333333333334
2011-01-19,9.375,10.666666666666666,1.2916666666666667,,1.7083333333333333,13.583333333333334
2011-01-20,3.5,3.7083333333333335,0.20833333333333334,,1.1666666666666667,10.916666666666666
2011-01-21,2.125,2.125,0.0,,0.5833333333333334,8.541666666666666
2011-01-22,3.9583333333333335,4.541666666666667,0.5833333333333334,,1.3333333333333333,12.25
2011-01-23,2.1666666666666665,2.2083333333333335,0.041666666666666664,,1.0,9.652173913043478
2011-01-24,2.125,2.125,0.0,,2.5,18.625
2011-01-25,2.7083333333333335,2.7083333333333335,0.0,,3.375,18.291666666666668
2011-01-26,2.1666666666666665,2.1666666666666665,0.0,,2.6666666666666665,14.375
2011-01-27,5.916666666666667,6.5,0.5833333333333334,,3.7916666666666665,31.083333333333332
2011-01-28,3.9583333333333335,4.041666666666667,0.08333333333333333,,3.2916666666666665,30.625
2011-01-29,4.416666666666667,4.541666666666667,0.125,,4.708333333333333,30.416666666666668
2011-01-30,5.875,6.0,0.125,,2.375,14.333333333333334
2011-01-31,6.041666666666667,6.291666666666667,0.25,,7.208333333333333,36.583333333333336
2011-02-01,3.8333333333333335,3.875,0.041666666666666664,,3.75,28.625
2011-02-02,2.6666666666666665,2.6666666666666665,0.0,,1.9583333333333333,10.625
2011-02-03,2.5416666666666665,2.5416666666666665,0.0,,1.3478260869565217,12.208333333333334
2011-02-04,4.217391304347826,4.782608695652174,0.5652173913043478,,5.521739130434782,34.30434782608695
2011-02-05,7.5,8.416666666666666,0.9166666666666666,,4.5,42.458333333333336
2011-02-06,11.416666666666666,13.166666666666666,1.75,,4.0,33.208333333333336
2011-02-07,5.791666666666667,6.541666666666667,0.75,,2.625,23.25
2011-02-08,2.25,2.25,0.0,,1.1666666666666667,9.375
2011-02-09,2.875,2.9583333333333335,0.08333333333333333,,1.625,13.166666666666666
2011-02-10,5.875,6.5,0.625,,2.4583333333333335,12.416666666666666
2011-02-11,7.041666666666667,7.708333333333333,0.6666666666666666,,1.75,11.708333333333334
2011-02-12,5.583333333333333,6.041666666666667,0.4583333333333333,,2.75,15.041666666666666
