date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,6.375,7.5,1.125,,4.166666666666667,37.5
2011-01-02,5.416666666666667,6.416666666666667,1.0,,2.125,20.75
2011-01-03,5.958333333333333,6.791666666666667,0.8333333333333334,,3.7083333333333335,31.791666666666668
2011-01-04,4.5,5.416666666666667,0.9166666666666666,,2.9166666666666665,23.708333333333332
2011-01-05,6.958333333333333,8.333333333333334,1.375,,2.625,22.625
2011-01-06,9.125,11.541666666666666,2.4166666666666665,,2.6666666666666665,20.583333333333332
2011-01-07,8.458333333333334,11.833333333333334,3.375,,2.375,20.25
2011-01-08,6.333333333333333,7.833333333333333,1.5,,2.125,22.041666666666668
2011-01-09,9.166666666666666,10.75,1.5833333333333333,,6.041666666666667,36.21739130434783
2011-01-10,13.541666666666666,20.125,6.583333333333333,,4.333333333333333,48.541666666666664
2011-01-11,8.916666666666666,11.541666666666666,2.625,,2.75,29.25
2011-01-12,9.347826086956522,12.0,2.652173913043478,,2.4347826086956523,17.583333333333332
2011-01-13,9.333333333333334,10.708333333333334,1.375,,4.541666666666667,23.416666666666668
2011-01-14,9.5,12.416666666666666,2.9166666666666665,,3.125,25.166666666666668
2011-01-15,8.333333333333334,9.25,0.9166666666666666,,2.3333333333333335,14.958333333333334
2011-01-16,8.5,9.833333333333334,1.3333333333333333,,2.25,14.458333333333334
2011-01-17,7.958333333333333,9.541666666666666,1.5833333333333333,,2.125,14.416666666666666
2011-01-18,12.166666666666666,15.416666666666666,3.25,,2.5416666666666665,19.375
2011-01-19,10.75,12.833333333333334,2.0833333333333335,,2.25,22.708333333333332
2011-01-20,8.208333333333334,9.541666666666666,1.3333333333333333,,2.2916666666666665,14.916666666666666
2011-01-21,5.416666666666667,6.333333333333333,0.9166666666666666,,1.9166666666666667,13.916666666666666
2011-01-22,6.0,6.875,0.875,,2.25,15.125
2011-01-23,5.782608695652174,6.869565217391305,1.0869565217391304,,2.8260869565217392,14.833333333333334
2011-01-24,5.25,6.166666666666667,0.9166666666666666,,2.739130434782609,19.25
2011-01-25,5.958333333333333,7.0,1.0416666666666667,,2.9166666666666665,22.208333333333332
2011-01-26,7.041666666666667,8.25,1.2083333333333333,,2.25,14.458333333333334
2011-01-27,9.458333333333334,11.25,1.7916666666666667,,2.75,19.208333333333332
2011-01-28,7.375,8.291666666666666,0.9166666666666666,,2.9166666666666665,25.458333333333332
2011-01-29,6.0,6.791666666666667,0.7916666666666666,,2.7916666666666665,21.958333333333332
2011-01-30,8.166666666666666,10.041666666666666,1.875,,2.4583333333333335,17.08695652173913
2011-01-31,8.958333333333334,11.416666666666666,2.4583333333333335,,2.9166666666666665,20.375
2011-02-01,5.791666666666667,6.5,0.7083333333333334,,3.2083333333333335,26.75
2011-02-02,5.458333333333333,6.708333333333333,1.25,,2.25,16.541666666666668
2011-02-03,10.19047619047619,12.714285714285714,2.5238095238095237,,2.5652173913043477,16.166666666666668
2011-02-04,7.958333333333333,10.0,2.0416666666666665,,2.7083333333333335,22.333333333333332
2011-02-05,6.5,7.416666666666667,0.9166666666666666,,2.3333333333333335,28.625
2011-02-06,8.291666666666666,10.125,1.8333333333333333,,2.5833333333333335,27.833333333333332
2011-02-07,5.375,6.166666666666667,0.7916666666666666,,2.5,23.791666666666668
2011-02-08,4.375,5.208333333333333,0.8333333333333334,,1.875,17.125
2011-02-09,5.391304347826087,6.0,0.6086956521739131,,2.347826086956522,15.26086956521739
2011-02-10,8.416666666666666,9.708333333333334,1.2916666666666667,,2.0,13.208333333333334
2011-02-11,7.208333333333333,8.208333333333334,1.0,,2.375,12.75
2011-02-12,5.458333333333333,5.791666666666667,0.3333333333333333,,2.375,14.458333333333334
2011-02-13,7.625,8.041666666666666,0.4166666666666667,,1.875,18.291666666666668
2011-02-14,10.5,11.625,1.125,,1.8333333333333333,17.25
2011-02-15,7.375,8.041666666666666,0.6666666666666666,,1.7083333333333333,26.708333333333332
2011-02-16,8.0,9.75,1.75,,2.4583333333333335,17.541666666666668
2011-02-17,5.125,5.333333333333333,0.20833333333333334,,2.5416666666666665,17.666666666666668
2011-02-18,5.083333333333333,5.541666666666667,0.4583333333333333,,2.1666666666666665,18.333333333333332
2011-02-19,5.708333333333333,6.125,0.4166666666666667,,2.4583333333333335,16.541666666666668
2011-02-20,7.041666666666667,7.708333333333333,0.6666666666666666,,1.9166666666666667,13.916666666666666
2011-02-21,7.791666666666667,8.5,0.7083333333333334,,1.9166666666666667,15.75
2011-02-22,6.785714285714286,7.785714285714286,1.0,,2.0625,16.625
2011-02-23,4.833333333333333,6.583333333333333,1.75,,1.1111111111111112,17.958333333333332
2011-02-24,6.291666666666667,7.583333333333333,1.2916666666666667,,2.5833333333333335,31.416666666666668
2011-02-25,7.208333333333333,9.041666666666666,1.8333333333333333,,1.0416666666666667,23.52173913043478
2011-02-26,4.541666666666667,6.0,1.4583333333333333,,0.6666666666666666,11.166666666666666
2011-02-27,5.0,7.5,2.5,,0.6666666666666666,10.416666666666666
2011-02-28,6.434782608695652,8.217391304347826,1.7826086956521738,,1.2608695652173914,12.434782608695652
2011-03-01,9.208333333333334,11.5,2.2916666666666665,,0.125,12.125
2011-03-02,5.583333333333333,7.25,1.6666666666666667,,0.08333333333333333,10.958333333333334
2011-03-03,4.291666666666667,5.5,1.2083333333333333,,0.08333333333333333,14.541666666666666
2011-03-04,4.5,5.791666666666667,1.2916666666666667,,0.20833333333333334,13.625
2011-03-05,7.833333333333333,9.583333333333334,1.75,,0.0,8.291666666666666
2011-03-06,6.782608695652174,8.130434782608695,1.3478260869565217,,0.391304347826087,24.869565217391305
2011-03-07,8.041666666666666,10.125,2.0833333333333335,,1.5,31.125
2011-03-08,7.875,9.083333333333334,1.2083333333333333,,1.565217391304348,35.916666666666664
2011-03-09,4.125,5.291666666666667,1.1666666666666667,,0.625,21.125
2011-03-10,4.166666666666667,5.375,1.2083333333333333,,0.875,14.583333333333334
