date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-09-04,2.125,2.125,0.0,,0.0,15.5
2011-09-05,3.609,3.957,0.348,,0.0,23.625
2011-09-06,3.958,4.125,0.167,,0.0,28.333
2011-09-07,5.458,5.875,0.417,,0.208,28.25
2011-09-08,5.792,6.25,0.458,,0.958,23.917
2011-09-09,6.625,7.458,0.833,,0.0,45.667
2011-09-10,4.458,5.042,0.583,,0.208,31.958
2011-09-11,3.708,4.75,1.042,,0.042,21.792
2011-09-12,3.957,4.87,0.913,,0.13,38.167
2011-09-13,5.25,6.0,0.75,,0.667,35.0
2011-09-14,5.708,6.25,0.542,,0.5,44.0
2011-09-15,4.833,5.458,0.625,,0.583,31.292
2011-09-16,5.0,6.208,1.208,,0.125,18.5
2011-09-17,5.333,6.125,0.792,,0.083,19.0
2011-09-18,2.875,3.042,0.167,,0.0,14.958
2011-09-19,2.043,2.391,0.348,,0.0,7.75
2011-09-20,1.917,2.292,0.375,,0.0,10.75
2011-09-21,2.208,2.542,0.333,,0.0,16.917
2011-09-22,4.652,5.043,0.391,,0.0,21.174
2011-09-23,5.792,6.542,0.75,,0.083,16.625
2011-09-24,7.875,8.292,0.417,,1.75,23.667
2011-09-25,6.083,6.292,0.208,,1.25,24.042
2011-09-26,5.957,6.174,0.217,,0.391,30.042
2011-09-27,7.292,8.0,0.708,,0.208,28.542
2011-09-28,7.792,8.917,1.125,,0.292,37.25
2011-09-29,5.75,6.042,0.292,,0.167,25.0
2011-09-30,4.958,5.083,0.125,,0.0,21.333
2011-10-01,4.458,4.583,0.125,,0.0,18.125
2011-10-02,3.125,3.125,0.0,,0.083,14.625
2011-10-03,6.565,6.957,0.391,,0.0,14.292
2011-10-04,8.583,9.375,0.792,,0.583,17.458
2011-10-05,4.727,4.818,0.091,,0.0,13.125
2011-10-06,6.5,6.875,0.375,,0.875,26.958
2011-10-07,7.708,8.083,0.375,,0.958,56.625
2011-10-08,8.625,9.875,1.25,,0.667,32.25
2011-10-09,7.542,7.958,0.417,,0.5,38.958
2011-10-10,9.609,10.609,1.0,,0.913,39.458
2011-10-11,8.333,8.958,0.625,,0.333,39.5
2011-10-12,6.917,8.5,1.583,,0.5,34.25
2011-10-13,8.375,9.417,1.042,,1.458,42.75
2011-10-14,6.542,7.583,1.042,,0.0,28.125
2011-10-15,7.417,8.292,0.875,,0.0,21.333
2011-10-16,5.625,5.792,0.167,,1.083,34.792
2011-10-17,7.522,8.087,0.565,,0.522,26.25
2011-10-18,8.333,9.583,1.25,,0.292,19.417
2011-10-19,8.261,10.13,1.87,,0.739,19.565
2011-10-20,7.542,8.75,1.208,,0.708,31.083
2011-10-21,9.208,9.75,0.542,,0.0,17.458
2011-10-22,4.083,4.125,0.042,,0.0,8.583
2011-10-23,4.083,4.208,0.125,,0.0,9.917
2011-10-24,6.783,8.565,1.783,,0.261,13.333
2011-10-25,5.083,5.542,0.458,,0.625,18.042
2011-10-26,7.375,8.25,0.875,,0.25,16.792
2011-10-27,11.292,13.75,2.458,,1.542,23.542
2011-10-28,8.042,8.375,0.333,,0.292,27.292
2011-10-29,8.292,9.542,1.25,,0.0,18.167
2011-10-30,4.083,4.083,0.0,,0.0,8.25
2011-10-31,6.739,7.522,0.783,,0.0,14.5
2011-11-01,10.0,12.087,2.087,,0.043,18.958
2011-11-02,13.042,16.083,3.042,,0.0,23.792
2011-11-03,9.0,11.417,2.417,,0.042,24.333
2011-11-04,10.458,13.25,2.792,,0.0,26.125
2011-11-05,9.208,9.875,0.667,,0.0,15.667
2011-11-06,4.792,5.417,0.625,,0.0,12.625
2011-11-07,5.826,6.652,0.826,,0.0,18.292
2011-11-08,6.958,8.458,1.5,,0.0,15.625
2011-11-09,9.083,9.708,0.625,,0.0,16.458
2011-11-10,7.333,7.875,0.542,,0.0,13.75
2011-11-11,8.792,10.167,1.375,,0.0,17.083
2011-11-12,8.125,10.542,2.417,,0.083,18.833
2011-11-13,8.708,9.208,0.5,,1.0,43.583
2011-11-14,8.043,10.087,2.043,,0.957,35.375
2011-11-15,10.348,12.87,2.522,,2.13,24.609
2011-11-16,11.958,14.417,2.458,,1.125,23.917
2011-11-17,14.167,18.917,4.75,,1.25,28.875
2011-11-18,8.125,8.208,0.083,,0.042,24.583
2011-11-19,3.625,3.958,0.333,,0.0,14.833
2011-11-20,2.208,2.292,0.083,,0.375,15.417
2011-11-21,7.304,7.826,0.522,,0.609,9.708
2011-11-22,11.917,13.917,2.0,,0.333,11.958
2011-11-23,5.333,5.333,0.0,,1.167,23.833
2011-11-24,5.083,5.375,0.292,,0.458,10.875
2011-11-25,11.458,13.042,1.583,,0.792,15.75
2011-11-26,14.25,17.625,3.375,,0.417,17.625
2011-11-27,13.292,15.542,2.25,,1.25,33.167
2011-11-28,15.348,22.739,7.391,,0.348,36.833
2011-11-29,11.917,20.5,8.583,,0.417,29.417
2011-11-30,12.708,19.875,7.167,,0.333,33.083
2011-12-01,4.292,5.0,0.708,,0.0,11.417
2011-12-02,8.304,9.13,0.826,,0.0,11.375
2011-12-03,4.625,4.75,0.125,,0.0,7.25
2011-12-04,5.417,6.042,0.625,,0.0,10.167
2011-12-05,10.75,13.625,2.875,,0.375,21.917
2011-12-06,15.625,19.458,3.833,,0.708,26.042
2011-12-07,13.208,18.333,5.125,,0.042,23.75
2011-12-08,5.875,6.167,0.292,,0.583,17.292
2011-12-09,3.696,3.826,0.13,,0.391,11.042
2011-12-10,3.833,3.917,0.083,,0.0,12.042
2011-12-11,6.792,6.833,0.042,,0.25,18.625
2011-12-12,9.792,11.5,1.708,,0.333,24.333
2011-12-13,15.083,19.833,4.75,,0.625,27.458
2011-12-14,14.292,21.083,6.792,,0.5,25.5
2011-12-15,8.958,9.917,0.958,,1.0,21.75
2011-12-16,5.652,6.304,0.652,,0.957,10.783
2011-12-17,7.0,7.25,0.25,,0.583,9.792
2011-12-18,10.333,11.0,0.667,,0.333,18.0
2011-12-19,8.25,9.083,0.833,,0.583,16.042
2011-12-20,17.375,21.75,4.375,,0.667,28.625
2011-12-21,20.125,25.5,5.375,,0.917,30.542
2011-12-22,7.833,8.167,0.333,,1.25,23.042
2011-12-23,6.13,6.739,0.609,,1.0,6.792
2011-12-24,8.167,8.542,0.375,,1.292,4.9
2011-12-25,3.667,3.708,0.042,,1.417,
2011-12-26,6.583,6.75,0.167,,1.375,
2011-12-27,16.435,21.739,5.304,,0.348,14.833
2011-12-28,17.583,25.417,7.833,,0.292,18.083
2011-12-29,16.25,22.042,5.792,,1.125,25.333
2011-12-30,14.375,17.292,2.917,,0.583,26.833
2011-12-31,12.083,13.292,1.208,,0.167,12.667
2012-01-01,5.917,5.958,0.042,,0.458,18.333
2012-01-02,4.167,4.167,0.0,,2.458,34.292
2012-01-03,3.0,3.0,0.0,,1.375,9.0
2012-01-04,6.773,7.591,0.818,,0.955,7.913
2012-01-05,8.625,10.083,1.458,,0.375,10.208
2012-01-06,9.875,10.417,0.542,,0.833,17.375
2012-01-07,15.917,18.542,2.625,,0.958,25.25
2012-01-08,13.208,16.458,3.25,,1.042,25.083
2012-01-09,10.208,11.042,0.833,,3.625,26.333
2012-01-10,7.333,7.958,0.625,,1.375,12.917
2012-01-11,15.792,19.917,4.125,,0.417,11.75
2012-01-12,18.125,22.875,4.75,,0.708,18.583
2012-01-13,11.167,13.208,2.042,,0.125,22.958
2012-01-14,7.333,7.625,0.292,,1.042,18.292
2012-01-15,13.458,14.958,1.5,,1.542,30.917
2012-01-16,16.522,20.522,4.0,,0.739,30.583
2012-01-17,5.917,5.917,0.0,,1.375,26.5
2012-01-18,10.783,13.0,2.217,,0.652,17.417
2012-01-19,13.333,16.0,2.667,,0.25,15.75
2012-01-20,9.333,10.25,0.917,,1.042,26.667
2012-01-21,11.333,13.958,2.625,,0.125,33.333
2012-01-22,6.542,7.333,0.792,,0.0,16.875
2012-01-23,10.292,11.625,1.333,,0.0,12.583
2012-01-24,7.458,9.25,1.792,,0.583,33.458
2012-01-25,3.375,4.375,1.0,,1.417,19.542
2012-01-26,4.958,6.25,1.292,,3.375,33.125
2012-01-27,2.5,3.125,0.625,,0.833,11.208
2012-01-28,8.042,10.0,1.958,,0.875,11.958
2012-01-29,15.875,20.375,4.5,,0.75,20.739
2012-01-30,15.333,20.833,5.5,,1.083,30.435
2012-01-31,20.25,25.958,5.708,,2.0,46.625
2012-02-01,8.0,8.682,0.682,,0.364,31.826
2012-02-02,8.75,9.458,0.708,,0.667,29.375
2012-02-03,7.75,9.292,1.542,,0.458,19.292
2012-02-04,4.125,4.583,0.458,,0.0,34.375
2012-02-05,8.625,9.5,0.875,,0.083,18.417
2012-02-06,5.792,6.125,0.333,,0.208,22.0
2012-02-07,2.333,2.417,0.083,,1.333,16.625
2012-02-08,3.583,3.958,0.375,,1.042,8.667
2012-02-09,6.25,7.375,1.125,,0.875,11.167
2012-02-10,6.167,6.708,0.542,,1.25,16.5
2012-02-11,8.0,9.5,1.5,,1.542,25.917
2012-02-12,13.667,16.0,2.333,,0.5,25.583
2012-02-13,5.25,5.583,0.333,,2.833,25.208
2012-02-14,16.625,19.417,2.792,,0.708,24.042
2012-02-15,8.826,9.478,0.652,,1.217,20.417
2012-02-16,7.833,8.625,0.792,,1.0,11.583
2012-02-17,11.0,11.75,0.75,,0.583,21.292
2012-02-18,5.217,5.565,0.348,,0.0,14.087
2012-02-19,5.542,6.125,0.583,,0.0,10.583
2012-02-20,5.542,7.542,2.0,,0.458,8.542
2012-02-21,9.625,12.042,2.417,,2.458,23.125
2012-02-22,13.875,16.625,2.75,,2.667,40.875
2012-02-23,6.0,6.958,0.958,,2.333,29.583
2012-02-24,4.792,5.375,0.583,,1.208,9.083
2012-02-25,10.5,14.1,3.6,,1.3,18.0
2012-02-26,19.692,21.769,2.077,,1.154,28.083
2012-02-27,8.917,9.875,0.958,,1.083,24.25
2012-02-28,11.417,13.208,1.792,,1.708,29.25
2012-03-01,3.364,3.409,0.045,,1.091,22.478
2012-03-02,4.542,4.833,0.292,,1.0,20.042
2012-03-03,5.583,5.75,0.167,,1.375,17.625
2012-03-04,11.75,13.333,1.583,,3.417,41.292
2012-03-05,12.167,14.125,1.958,,2.458,30.292
2012-03-06,11.833,14.083,2.25,,1.5,20.25
2012-03-07,6.208,6.5,0.292,,1.292,39.667
2012-03-08,5.0,5.333,0.333,,3.125,69.167
2012-03-09,3.917,4.25,0.333,,1.875,52.417
2012-03-10,2.417,3.167,0.75,,0.25,42.833
2012-03-11,5.917,6.417,0.5,,0.583,26.583
2012-03-12,6.125,7.792,1.667,,1.417,22.583
2012-03-13,2.083,3.25,1.167,,0.625,33.375
2012-03-14,3.609,4.0,0.391,,0.0,14.333
2012-03-15,8.13,9.043,0.913,,0.826,17.083
2012-03-16,8.708,10.208,1.5,,0.583,17.542
2012-03-17,5.5,5.958,0.458,,1.083,26.875
2012-03-18,1.375,2.708,1.333,,0.292,40.913
2012-03-19,7.583,9.125,1.542,,1.083,41.458
2012-03-20,5.292,6.375,1.083,,0.708,37.333
2012-03-21,6.083,6.958,0.875,,1.125,15.167
2012-03-22,8.208,9.708,1.5,,0.292,12.5
2012-03-23,8.25,9.458,1.208,,0.833,26.375
2012-03-24,6.042,7.167,1.125,,0.75,35.708
2012-03-25,4.792,5.75,0.958,,1.042,21.625
2012-03-26,8.25,8.792,0.542,,1.083,16.0
2012-03-27,8.458,9.458,1.0,,1.167,30.083
2012-03-28,6.917,8.375,1.458,,1.25,21.833
2012-03-29,6.391,7.087,0.696,,0.739,36.333
2012-03-30,4.75,5.0,0.25,,0.75,21.208
2012-03-31,3.875,4.208,0.333,,0.417,19.583
2012-04-01,3.542,3.625,0.083,,1.5,20.833
2012-04-02,5.292,6.25,0.958,,2.458,19.958
2012-04-03,1.708,1.708,0.0,,1.25,29.5
2012-04-04,2.375,2.667,0.292,,1.25,19.208
2012-04-05,3.0,3.042,0.042,,1.792,34.792
2012-04-06,3.087,3.435,0.348,,1.609,18.087
2012-04-07,4.083,4.292,0.208,,0.833,14.375
2012-04-08,6.0,6.208,0.208,,1.25,16.542
2012-04-09,7.0,7.375,0.375,,2.0,24.417
2012-04-10,8.167,9.125,0.958,,2.083,24.583
2012-04-11,3.625,3.833,0.208,,1.125,28.792
2012-04-12,4.25,4.417,0.167,,0.583,25.792
2012-04-13,7.913,8.261,0.348,,1.0,18.5
2012-04-14,5.375,5.5,0.125,,1.125,24.542
2012-04-15,4.0,4.167,0.167,,1.625,23.167
2012-04-16,5.25,5.542,0.292,,4.375,35.0
2012-04-17,4.708,4.833,0.125,,1.333,29.792
2012-04-18,5.783,6.087,0.304,,1.0,27.696
2012-04-19,10.917,11.417,0.5,,1.583,35.625
2012-04-20,6.333,6.458,0.125,,1.75,30.917
2012-04-21,2.333,2.333,0.0,,0.125,9.792
2012-04-22,2.333,2.417,0.083,,0.25,20.667
2012-04-23,7.708,8.542,0.833,,1.25,49.875
2012-04-24,8.208,8.833,0.625,,1.917,62.875
2012-04-25,7.5,7.667,0.167,,5.208,41.417
2012-04-26,3.5,3.625,0.125,,0.667,21.75
2012-04-27,7.783,8.261,0.478,,1.478,17.75
2012-04-28,7.708,8.125,0.417,,4.208,23.542
2012-04-29,5.583,5.792,0.208,,2.25,29.167
2012-04-30,5.083,5.125,0.042,,0.167,15.125
2012-05-01,8.167,8.917,0.75,,0.625,12.083
2012-05-02,5.708,6.542,0.833,,0.042,14.0
2012-05-03,2.667,2.75,0.083,,0.0,15.167
2012-05-04,3.167,3.167,0.0,,0.042,13.417
2012-05-05,5.25,5.667,0.417,,0.708,18.542
2012-05-06,2.042,2.375,0.333,,1.458,28.333
2012-05-07,1.417,1.458,0.042,,1.5,50.125
2012-05-08,3.292,3.875,0.583,,0.5,33.292
2012-05-09,5.083,6.125,1.042,,0.792,32.292
2012-05-10,4.042,4.792,0.75,,0.958,47.417
2012-05-11,3.478,3.696,0.217,,0.043,23.5
2012-05-12,4.875,5.25,0.375,,0.458,17.458
