date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,12.333333333333334,16.875,4.541666666666667,,4.583333333333333,
2011-01-02,6.083333333333333,7.333333333333333,1.25,,4.75,
2011-01-03,10.291666666666666,13.333333333333334,3.0416666666666665,,6.0,
2011-01-04,6.333333333333333,7.916666666666667,1.5833333333333333,,6.541666666666667,
2011-01-05,10.782608695652174,14.304347826086957,3.5217391304347827,,5.125,
2011-01-06,17.375,28.083333333333332,10.708333333333334,,5.208333333333333,
2011-01-07,12.541666666666666,17.5,4.958333333333333,,4.875,
2011-01-08,12.75,17.75,5.0,,3.0833333333333335,
2011-01-09,17.166666666666668,24.958333333333332,7.791666666666667,,7.375,
2011-01-10,19.958333333333332,32.875,12.916666666666666,,8.333333333333334,
2011-01-11,9.75,12.458333333333334,2.7083333333333335,,6.083333333333333,
2011-01-12,17.5,27.166666666666668,9.666666666666666,,5.416666666666667,
2011-01-13,11.583333333333334,15.125,3.5416666666666665,,7.0,
2011-01-14,10.041666666666666,12.5,2.4583333333333335,,10.166666666666666,
2011-01-15,16.25,20.583333333333332,4.333333333333333,,7.208333333333333,
2011-01-16,11.652173913043478,14.956521739130435,3.3043478260869565,,3.0434782608695654,
2011-01-17,18.75,30.958333333333332,12.208333333333334,,3.375,
2011-01-18,27.875,56.958333333333336,29.083333333333332,,5.5,
2011-01-19,24.708333333333332,39.875,15.166666666666666,,3.5,
2011-01-20,23.791666666666668,38.125,14.333333333333334,,5.041666666666667,
2011-01-21,22.375,32.958333333333336,10.583333333333334,,3.4583333333333335,
2011-01-22,18.458333333333332,30.375,11.916666666666666,,5.833333333333333,
2011-01-23,7.5,9.708333333333334,2.2083333333333335,,4.25,
2011-01-24,7.25,9.25,2.0,,4.375,
2011-01-25,9.416666666666666,12.25,2.8333333333333335,,5.375,
2011-01-26,8.666666666666666,10.875,2.2083333333333335,,5.291666666666667,
2011-01-27,16.0,20.708333333333332,4.708333333333333,,6.541666666666667,
2011-01-28,16.791666666666668,21.083333333333332,4.291666666666667,,7.458333333333333,
2011-01-29,13.458333333333334,17.625,4.166666666666667,,5.875,
2011-01-30,14.958333333333334,25.125,10.166666666666666,,6.416666666666667,
2011-01-31,16.391304347826086,25.217391304347824,8.826086956521738,,5.291666666666667,
2011-02-01,8.958333333333334,14.0,5.041666666666667,,5.041666666666667,
2011-02-02,5.875,8.541666666666666,2.6666666666666665,,3.75,
