date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-10-19,12.583,19.75,7.167,,
2012-10-20,15.792,21.667,5.875,,
2012-10-21,13.833,17.25,3.417,,
2012-10-22,16.625,21.833,5.208,,
2012-10-23,10.957,15.609,4.652,,
2012-10-24,15.708,29.667,13.958,,
2012-10-25,16.0,27.792,11.792,,
2012-10-26,15.833,27.542,11.708,,
2012-10-27,14.25,25.292,11.042,,
2012-10-28,6.667,10.208,3.542,,
2012-10-29,8.208,13.875,5.667,,
2012-10-30,12.083,21.792,9.708,,
2012-10-31,9.208,12.458,3.25,,
2012-11-01,11.458,15.333,3.875,,
2012-11-02,12.792,19.25,6.458,,
2012-11-03,8.542,11.25,2.708,,
2012-11-04,12.333,16.25,3.917,,
2012-11-05,25.75,42.042,16.292,,
2012-11-06,12.913,17.348,4.435,,
2012-11-07,9.083,12.083,3.0,,
2012-11-08,20.417,28.042,7.625,,
2012-11-09,14.625,18.75,4.125,,
2012-11-10,16.75,24.333,7.583,,
2012-11-11,10.25,12.333,2.083,,
2012-11-12,9.25,12.0,2.75,,
2012-11-13,17.5,23.5,6.0,,
2012-11-14,8.25,10.625,2.375,,
2012-11-15,11.708,16.292,4.583,,
2012-11-16,19.083,31.375,12.292,,
2012-11-17,19.375,32.708,13.333,,
2012-11-18,9.458,12.5,3.042,,
2012-11-19,14.375,22.625,8.25,,
2012-11-20,9.174,12.739,3.565,,
2012-11-21,17.083,23.667,6.583,,
2012-11-22,21.917,35.583,13.667,,
2012-11-23,20.0,29.917,9.917,,
2012-11-24,10.5,13.792,3.292,,
2012-11-25,15.5,23.625,8.125,,
2012-11-26,15.125,22.25,7.125,,
2012-11-27,12.375,17.708,5.333,,
2012-11-28,20.762,33.905,13.143,,
2012-11-29,30.625,68.667,38.042,,
2012-11-30,19.375,42.833,23.458,,
2012-12-01,11.042,16.375,5.333,,
2012-12-02,14.375,22.042,7.667,,
2012-12-03,17.5,31.667,14.167,,
2012-12-04,8.708,16.917,8.208,,
2012-12-05,25.25,46.167,20.917,,
2012-12-06,6.5,10.958,4.458,,
2012-12-07,22.875,37.833,14.958,,
2012-12-08,8.458,12.208,3.75,,
2012-12-09,4.333,6.375,2.042,,
2012-12-10,7.417,10.917,3.5,,
2012-12-11,20.833,34.875,14.042,,
2012-12-12,26.125,48.0,21.875,,
2012-12-13,23.958,46.0,22.042,,
2012-12-14,31.292,61.875,30.583,,
2012-12-15,27.083,55.042,27.958,,
2012-12-16,10.792,13.875,3.083,,
2012-12-17,23.833,45.5,21.667,,
2012-12-18,15.417,28.792,13.375,,
2012-12-19,22.083,43.417,21.333,,
2012-12-20,19.542,37.458,17.917,,
2012-12-21,22.625,39.75,17.125,,
2012-12-22,14.083,21.667,7.583,,
2012-12-23,10.917,16.917,6.0,,
2012-12-24,7.708,10.708,3.0,,
2012-12-25,15.208,23.625,8.417,,
2012-12-26,8.333,11.458,3.125,,
2012-12-27,26.083,48.958,22.875,,
2012-12-28,26.542,43.208,16.667,,
2012-12-29,17.542,27.042,9.5,,
2012-12-30,15.458,23.042,7.583,,
2012-12-31,3.833,4.708,0.875,,
2013-01-01,5.0,6.25,1.25,24.625,
2013-01-02,6.042,7.833,1.792,17.25,
2013-01-03,16.417,22.958,6.542,20.542,
2013-01-04,12.833,20.0,7.167,17.542,
2013-01-05,7.125,8.542,1.417,7.75,
2013-01-06,20.043,33.565,13.522,10.083,
2013-01-07,23.792,49.083,25.292,12.75,
2013-01-08,27.917,52.875,24.958,14.875,
2013-01-09,8.417,11.875,3.458,5.25,
2013-01-10,10.583,16.625,6.042,5.458,
2013-01-11,19.833,29.708,9.875,19.083,
2013-01-12,12.083,17.917,5.833,25.458,
2013-01-13,9.667,11.958,2.292,22.958,
2013-01-14,20.25,36.125,15.875,11.292,
2013-01-15,19.542,38.333,18.792,10.5,
2013-01-16,21.875,40.542,18.667,9.667,
2013-01-17,20.333,34.5,14.167,11.417,
2013-01-18,11.667,17.0,5.333,26.292,
2013-01-19,7.333,9.958,2.625,10.167,
2013-01-20,20.043,34.0,13.957,18.125,
2013-01-21,19.667,33.5,13.833,20.458,
2013-01-22,14.75,24.583,9.833,14.875,
2013-01-23,23.542,37.958,14.417,17.75,
2013-01-24,26.792,45.167,18.375,24.708,
2013-01-25,33.75,68.542,34.792,32.0,
2013-01-26,8.417,11.25,2.833,13.292,
2013-01-27,15.333,24.167,8.833,9.913,
2013-01-28,23.083,40.333,17.25,16.125,
2013-01-29,25.25,41.208,15.958,22.583,
2013-01-30,28.875,58.792,29.917,27.167,
2013-01-31,14.458,20.5,6.042,18.0,
2013-02-01,29.792,54.125,24.333,20.542,
2013-02-02,26.25,40.0,13.75,32.458,
2013-02-03,23.87,50.391,26.522,36.625,
2013-02-04,7.0,11.417,4.417,6.292,
2013-02-05,7.833,12.042,4.208,4.625,
2013-02-06,14.333,22.083,7.75,7.667,
2013-02-07,6.292,8.0,1.708,5.125,
2013-02-08,16.25,27.333,11.083,4.583,
2013-02-09,10.875,14.417,3.542,4.167,
2013-02-10,8.292,10.417,2.125,6.292,
2013-02-11,6.75,10.5,3.75,4.75,
2013-02-12,10.875,16.667,5.792,4.708,
2013-02-13,11.625,18.25,6.625,4.542,
2013-02-14,17.333,23.042,5.708,6.667,
2013-02-15,7.375,10.25,2.875,7.125,
2013-02-16,7.125,8.75,1.625,21.708,
2013-02-17,17.522,30.217,12.696,24.75,
2013-02-18,8.333,12.042,3.708,11.292,
2013-02-19,5.167,6.375,1.208,8.667,
2013-02-20,12.667,20.667,8.0,9.708,
2013-02-21,16.75,25.458,8.708,13.708,
2013-02-22,12.958,18.583,5.625,13.083,
2013-02-23,13.125,17.125,4.0,13.458,
2013-02-24,22.042,35.0,12.958,13.708,
2013-02-25,24.708,35.917,11.208,42.333,
2013-02-26,24.0,36.208,12.208,64.333,
2013-02-27,21.792,26.25,4.458,29.478,
2013-02-28,11.833,16.625,4.792,19.333,
2013-03-01,14.042,16.333,2.292,31.417,
2013-03-02,10.458,12.833,2.375,14.167,
2013-03-03,4.333,5.708,1.375,5.917,
2013-03-04,17.708,26.708,9.0,10.167,
2013-03-05,20.333,36.125,15.792,16.25,
2013-03-06,6.417,13.167,6.75,8.458,
2013-03-07,14.083,28.333,14.25,10.333,
2013-03-08,10.083,15.875,5.792,13.333,
2013-03-09,8.333,12.25,3.917,20.375,
2013-03-10,5.667,8.708,3.042,8.458,
2013-03-11,16.083,24.5,8.417,13.917,
2013-03-12,21.417,30.333,8.917,20.333,
2013-03-13,21.333,38.958,17.625,16.083,
2013-03-14,8.292,11.792,3.5,7.167,
2013-03-15,15.208,20.458,5.25,18.167,
2013-03-16,9.875,12.25,2.375,34.625,
2013-03-17,20.208,26.792,6.583,42.583,
2013-03-18,28.522,43.087,14.565,42.375,
2013-03-19,9.708,11.458,1.75,26.458,
2013-03-20,16.75,22.333,5.583,12.083,
2013-03-21,3.375,4.292,0.917,5.0,
2013-03-22,10.375,13.375,3.0,11.083,
2013-03-23,9.833,12.083,2.25,26.75,
2013-03-24,22.458,29.208,6.75,30.833,
2013-03-25,18.625,23.417,4.792,24.75,
2013-03-26,29.5,40.292,10.792,26.542,
2013-03-27,15.25,20.208,4.958,13.667,
2013-03-28,19.625,25.458,5.833,27.625,
2013-03-29,30.667,38.833,8.167,28.25,
2013-03-30,9.958,12.042,2.083,5.292,
2013-03-31,9.739,13.652,3.913,14.333,
2013-04-01,14.5,20.958,6.458,,
2013-04-02,32.708,51.917,19.208,,
2013-04-03,9.375,13.0,3.625,,
2013-04-04,24.417,37.5,13.083,,
2013-04-05,27.417,40.875,13.458,,
2013-04-06,11.208,17.542,6.333,,
2013-04-07,3.208,4.792,1.583,,
2013-04-08,10.542,15.333,4.792,,
2013-04-09,11.609,23.913,12.304,,
2013-04-10,5.0,10.583,5.583,,
2013-04-11,9.042,16.25,7.208,,
2013-04-12,6.875,12.042,5.167,,
2013-04-13,13.042,19.417,6.375,,
2013-04-14,13.583,19.167,5.583,,
2013-04-15,11.083,16.417,5.333,,
2013-04-16,24.417,34.5,10.083,,
2013-04-17,32.667,45.25,12.583,,
2013-04-18,14.042,24.833,10.792,,
2013-04-19,2.958,5.208,2.25,,
2013-04-20,8.0,11.417,3.417,,
2013-04-21,4.542,7.167,2.625,,
2013-04-22,13.13,18.043,4.913,,
2013-04-23,25.25,31.625,6.375,,
2013-04-24,24.458,33.958,9.5,,
2013-04-25,14.792,19.5,4.708,,
2013-04-26,3.583,4.042,0.458,,
2013-04-27,8.542,10.125,1.583,,
2013-04-28,7.958,9.0,1.042,,
2013-04-29,13.583,16.333,2.75,,
2013-04-30,22.583,26.667,4.083,,
2013-05-01,8.833,13.167,4.333,,
2013-05-02,10.792,14.125,3.333,,
2013-05-03,9.208,11.333,2.125,,
2013-05-04,9.667,11.958,2.292,,
2013-05-05,7.958,9.667,1.708,,
2013-05-06,6.25,7.708,1.458,,
2013-05-07,2.833,3.75,0.917,,
2013-05-08,16.391,21.783,5.391,,
2013-05-09,21.667,29.208,7.542,,
2013-05-10,28.667,36.417,7.75,,
2013-05-11,18.5,24.792,6.292,,
2013-05-12,14.625,19.083,4.458,,
2013-05-13,14.0,18.417,4.417,,
2013-05-14,15.875,19.792,3.917,,
2013-05-15,16.542,21.042,4.5,,
2013-05-16,7.333,9.042,1.708,,
2013-05-17,8.75,10.667,1.917,,
2013-05-18,14.292,18.042,3.75,,
2013-05-19,10.458,12.583,2.125,,
2013-05-20,10.609,13.913,3.304,,
2013-05-21,13.708,16.333,2.625,,
2013-05-22,13.833,16.875,3.042,,
2013-05-23,14.042,16.875,2.833,,
2013-05-24,12.333,15.208,2.875,,
2013-05-25,12.958,15.875,2.917,,
2013-05-26,10.542,12.542,2.0,,
2013-05-27,4.5,5.458,0.958,,
2013-05-28,3.208,4.0,0.792,,
2013-05-29,7.875,10.667,2.792,,
2013-05-30,10.625,13.167,2.542,,
2013-05-31,12.875,17.75,4.875,,
2013-06-01,12.792,15.917,3.125,,
2013-06-02,8.75,10.625,1.875,,
2013-06-03,13.708,16.833,3.125,,
2013-06-04,14.739,18.87,4.13,,
2013-06-05,15.333,18.667,3.333,,
2013-06-06,15.375,19.917,4.542,,
2013-06-07,12.208,15.083,2.875,,
2013-06-08,8.125,9.875,1.75,,
2013-06-09,7.75,9.333,1.583,,
2013-06-10,2.875,3.708,0.833,,
2013-06-11,3.917,4.917,1.0,,
2013-06-12,10.75,13.208,2.458,,
2013-06-13,12.083,15.625,3.542,,
2013-06-14,8.25,10.375,2.125,,
2013-06-15,14.458,18.083,3.625,,
2013-06-16,11.5,17.917,6.417,,
2013-06-17,10.478,15.739,5.261,,
2013-06-18,10.083,14.958,4.875,,
2013-06-19,16.167,25.583,9.417,,
2013-06-20,11.667,15.0,3.333,,
2013-06-21,10.75,13.75,3.0,,
2013-06-22,11.125,14.25,3.125,,
2013-06-23,12.958,16.25,3.292,,
2013-06-24,10.625,13.292,2.667,,
2013-06-25,12.417,16.25,3.833,,
2013-06-26,12.667,16.417,3.75,,
2013-06-27,11.333,14.542,3.208,,
2013-06-28,13.083,16.083,3.0,,
2013-06-29,8.917,10.75,1.833,,
2013-06-30,7.208,9.167,1.958,,
2013-07-01,5.25,6.875,1.625,,
2013-07-02,11.333,14.833,3.5,,
2013-07-03,13.333,17.333,4.0,,
2013-07-04,17.167,22.5,5.333,,
2013-07-05,15.917,25.833,9.917,,
2013-07-06,10.708,19.042,8.333,,
2013-07-07,8.125,11.75,3.625,,
2013-07-08,8.958,13.042,4.083,,
2013-07-09,11.125,16.542,5.417,,
2013-07-10,10.833,15.278,4.444,,
2013-07-11,9.5,12.042,2.542,,
2013-07-12,11.5,14.417,2.917,,
2013-07-13,11.25,18.625,7.375,,
2013-07-14,9.0,11.708,2.708,,
2013-07-15,11.333,14.833,3.5,,
2013-07-16,11.333,16.583,5.25,,
2013-07-17,12.5,15.667,3.167,,
2013-07-18,9.0,12.542,3.542,,
2013-07-19,12.292,14.458,2.167,,
2013-07-20,10.958,12.5,1.542,,
2013-07-21,10.958,12.542,1.583,,
2013-07-22,11.792,14.5,2.708,,
2013-07-23,14.125,17.417,3.292,,
2013-07-24,11.5,14.625,3.125,,
2013-07-25,10.167,12.042,1.875,,
2013-07-26,11.667,13.417,1.75,,
2013-07-27,9.167,10.583,1.417,,
2013-07-28,8.083,9.375,1.292,,
2013-07-29,10.826,14.13,3.304,,
2013-07-30,9.333,11.458,2.125,,
2013-07-31,10.833,13.25,2.417,,
2013-08-01,11.25,13.208,1.958,,
2013-08-02,10.833,12.792,1.958,,
2013-08-03,10.75,12.875,2.125,,
2013-08-04,7.833,9.208,1.375,,
2013-08-05,9.708,12.208,2.5,,
2013-08-06,10.792,13.208,2.417,,
2013-08-07,13.875,16.208,2.333,,
2013-08-08,18.708,27.625,8.917,,
2013-08-09,12.417,14.5,2.083,,
2013-08-10,10.375,11.792,1.417,,
2013-08-11,9.792,10.875,1.083,,
2013-08-12,11.042,12.542,1.5,,
2013-08-13,11.792,13.417,1.625,,
2013-08-14,8.625,9.667,1.042,,
2013-08-15,7.458,8.333,0.875,,
2013-08-16,9.083,10.792,1.708,,
2013-08-17,7.458,8.75,1.292,,
2013-08-18,6.667,8.125,1.458,,
2013-08-19,10.792,13.542,2.75,,
2013-08-20,10.833,14.083,3.25,,
2013-08-21,16.667,23.833,7.167,,
2013-08-22,12.917,16.833,3.917,,
2013-08-23,8.625,12.292,3.667,,
2013-08-24,10.708,15.333,4.625,,
2013-08-25,8.375,11.125,2.75,,
2013-08-26,9.75,12.0,2.25,,
2013-08-27,12.696,16.304,3.609,,
2013-08-28,12.083,14.917,2.833,,
2013-08-29,13.167,15.667,2.5,,
2013-08-30,17.25,23.125,5.875,,
2013-08-31,11.833,17.875,6.042,,
2013-09-01,8.042,9.417,1.375,,
2013-09-02,16.25,22.917,6.667,,
2013-09-03,9.583,15.917,6.333,,
2013-09-04,9.667,11.458,1.792,,
2013-09-05,12.667,15.875,3.208,,
2013-09-06,9.875,12.375,2.5,,
2013-09-07,9.0,10.542,1.542,,
2013-09-08,7.833,9.333,1.5,,
2013-09-09,8.875,11.0,2.125,,
2013-09-10,13.5,17.542,4.042,,
2013-09-11,14.087,17.261,3.174,,
2013-09-12,12.625,15.875,3.25,,
2013-09-13,11.083,13.792,2.708,,
2013-09-14,9.708,12.25,2.542,,
2013-09-15,3.833,4.417,0.583,,
2013-09-16,2.875,3.5,0.625,,
2013-09-17,12.083,15.708,3.625,,
2013-09-18,16.083,20.917,4.833,,
2013-09-19,12.958,18.5,5.542,,
2013-09-20,13.667,17.458,3.792,,
2013-09-21,12.792,16.333,3.542,,
2013-09-22,8.208,9.5,1.292,,
2013-09-23,8.375,9.792,1.417,,
2013-09-24,14.083,17.75,3.667,,
2013-09-25,13.174,16.652,3.478,,
2013-09-26,3.125,3.833,0.708,,
2013-09-27,12.125,16.0,3.875,,
2013-09-28,8.667,11.042,2.375,,
2013-09-29,6.375,7.667,1.292,,
2013-09-30,12.0,14.75,2.75,,
2013-10-01,12.542,16.5,3.958,,
2013-10-02,12.917,18.5,5.583,,
2013-10-03,7.417,8.917,1.5,,
2013-10-04,11.125,14.042,2.917,,
2013-10-05,15.25,18.125,2.875,,
2013-10-06,10.25,13.125,2.875,,
2013-10-07,7.0,8.792,1.792,,
2013-10-08,5.417,10.625,5.208,,
2013-10-09,9.25,14.042,4.792,,
2013-10-10,11.333,14.083,2.75,,
2013-10-11,10.958,15.958,5.0,,
2013-10-12,5.375,6.958,1.583,,
2013-10-13,7.583,9.708,2.125,,
2013-10-14,10.458,12.917,2.458,,
2013-10-15,13.042,16.083,3.042,,
2013-10-16,3.125,3.958,0.833,,
2013-10-17,5.792,8.167,2.375,,
2013-10-18,14.75,20.75,6.0,,
2013-10-19,11.75,13.833,2.083,,
2013-10-20,10.375,12.875,2.5,,
2013-10-21,13.625,20.25,6.625,,
2013-10-22,10.478,20.696,10.217,,
2013-10-23,11.292,14.0,2.708,,
2013-10-24,7.958,10.958,3.0,,
2013-10-25,13.583,18.333,4.75,,
2013-10-26,4.958,7.792,2.833,,
2013-10-27,9.208,12.667,3.458,,
2013-10-28,14.333,23.833,9.5,,
2013-10-29,20.0,28.708,8.708,,
2013-10-30,16.125,22.917,6.792,,
2013-10-31,15.583,20.958,5.375,,
2013-11-01,18.167,26.833,8.667,30.958,
2013-11-02,19.75,29.208,9.458,23.5,
2013-11-03,18.75,23.792,5.042,28.375,
2013-11-04,9.208,11.417,2.208,14.167,
2013-11-05,16.75,24.708,7.958,24.042,
2013-11-06,17.391,27.565,10.174,28.542,
2013-11-07,15.417,24.042,8.625,26.0,
2013-11-08,23.917,36.333,12.417,28.917,
2013-11-09,19.542,33.792,14.25,19.792,
2013-11-10,13.042,17.042,4.0,16.0,
2013-11-11,6.667,9.125,2.458,5.083,
2013-11-12,11.542,21.875,10.333,7.333,
2013-11-13,9.625,14.25,4.625,4.583,
2013-11-14,15.708,28.042,12.333,10.292,
2013-11-15,21.333,34.208,12.875,13.417,
2013-11-16,19.25,31.625,12.375,21.958,
2013-11-17,12.083,16.542,4.458,25.875,
2013-11-18,10.458,15.292,4.833,5.333,
2013-11-19,12.478,19.87,7.391,7.792,
2013-11-20,12.0,19.083,7.083,9.042,
2013-11-21,18.667,32.25,13.583,13.333,
2013-11-22,18.792,33.25,14.458,10.375,
2013-11-23,18.667,27.583,8.917,15.292,
2013-11-24,17.792,24.5,6.708,23.625,
2013-11-25,17.708,33.833,16.125,16.522,
2013-11-26,7.792,11.0,3.208,6.375,
2013-11-27,19.125,28.542,9.417,12.708,
2013-11-28,9.583,13.833,4.25,6.0,
2013-11-29,11.7,15.85,4.15,5.583,
2013-11-30,20.583,31.875,11.292,11.208,
2013-12-01,18.083,29.917,11.833,19.667,
2013-12-02,26.217,43.0,16.783,28.708,
2013-12-03,24.458,47.167,22.708,18.167,
2013-12-04,21.083,34.833,13.75,18.458,
2013-12-05,24.458,41.583,17.125,23.0,
2013-12-06,23.833,36.25,12.417,38.583,
2013-12-07,17.042,27.333,10.292,15.417,
2013-12-08,13.458,18.708,5.25,12.667,
2013-12-09,22.542,40.875,18.333,14.958,
2013-12-10,10.167,14.333,4.167,11.083,
2013-12-11,16.25,27.5,11.25,14.417,
2013-12-12,10.083,14.792,4.708,7.625,
2013-12-13,17.375,32.292,14.917,11.333,
2013-12-14,7.0,9.75,2.75,8.75,
2013-12-15,6.083,7.708,1.625,12.458,
2013-12-16,14.217,22.783,8.565,7.75,
2013-12-17,21.042,34.958,13.917,11.792,
2013-12-18,22.792,34.125,11.333,6.875,
2013-12-19,15.375,27.833,12.458,6.792,
2013-12-20,6.542,9.625,3.083,10.333,
2013-12-21,7.208,10.208,3.0,6.708,
2013-12-22,7.292,9.625,2.333,9.417,
2013-12-23,17.0,24.333,7.333,11.167,
2013-12-24,13.125,19.292,6.167,11.167,
2013-12-25,22.0,33.875,11.875,14.913,
2013-12-26,31.333,63.083,31.75,17.667,
2013-12-27,10.958,14.667,3.708,19.458,
2013-12-28,6.333,8.333,2.0,7.792,
2013-12-29,10.625,14.042,3.417,9.583,
2013-12-30,17.875,24.208,6.333,14.708,
2013-12-31,13.167,16.75,3.583,24.583,
2014-01-01,2.542,3.292,0.75,5.5,
2014-01-02,3.917,4.917,1.0,8.667,
2014-01-03,9.667,12.75,3.083,9.292,
2014-01-04,16.792,24.083,7.292,11.833,
2014-01-05,20.208,31.792,11.583,23.417,
2014-01-06,18.958,32.208,13.25,22.208,
2014-01-07,7.833,10.917,3.083,9.042,
2014-01-08,7.917,11.0,3.083,12.958,
2014-01-09,11.667,16.417,4.75,12.458,
2014-01-10,6.042,8.667,2.625,15.458,
2014-01-11,7.958,10.25,2.292,14.792,
2014-01-12,4.083,5.833,1.75,6.292,
2014-01-13,19.842,30.105,10.263,9.792,
2014-01-14,28.542,47.833,19.292,12.333,
2014-01-15,21.625,28.583,6.958,8.75,
2014-01-16,18.792,25.875,7.083,18.875,
2014-01-17,5.542,7.333,1.792,31.083,
2014-01-18,8.667,11.542,2.875,12.0,
2014-01-19,10.522,14.217,3.696,21.913,
2014-01-20,16.333,23.667,7.333,28.542,
2014-01-21,22.917,28.458,5.542,24.292,
2014-01-22,26.0,37.458,11.458,26.0,
2014-01-23,6.5,8.625,2.125,5.875,
2014-01-24,16.417,24.833,8.417,12.917,
2014-01-25,15.125,20.0,4.875,20.875,
2014-01-26,31.217,50.957,19.739,26.125,
2014-01-27,15.5,20.958,5.458,15.714,
2014-01-28,7.125,9.333,2.208,7.417,
2014-01-29,15.083,23.458,8.375,8.958,
2014-01-30,17.833,26.958,9.125,13.292,
2014-01-31,4.667,6.042,1.375,12.833,
2014-02-01,8.667,11.458,2.792,8.125,
2014-02-02,14.833,22.833,8.0,9.208,
2014-02-03,14.583,19.667,5.083,9.0,
2014-02-04,15.375,22.208,6.833,10.125,
2014-02-05,10.5,14.75,4.25,19.542,
2014-02-06,11.25,15.0,3.75,11.583,
2014-02-07,20.0,30.917,10.917,15.167,
2014-02-08,7.833,10.292,2.458,19.542,
2014-02-09,4.435,11.957,7.522,7.208,
2014-02-10,6.542,11.167,4.625,14.875,
2014-02-11,15.25,19.833,4.583,26.75,
2014-02-12,14.667,21.875,7.208,29.208,
2014-02-13,4.458,6.25,1.792,7.833,
2014-02-14,12.917,18.958,6.042,12.792,
2014-02-15,8.875,11.167,2.292,29.042,
2014-02-16,15.792,19.25,3.458,18.522,
2014-02-17,16.708,23.167,6.458,19.0,
2014-02-18,6.75,8.917,2.167,9.5,
2014-02-19,8.083,10.458,2.375,7.583,
2014-02-20,8.958,11.25,2.292,8.875,
2014-02-21,20.917,30.958,10.042,12.042,
2014-02-22,17.5,22.958,5.458,15.583,
2014-02-23,13.087,18.522,5.435,23.083,
2014-02-24,19.542,29.083,9.542,30.875,
2014-02-25,20.292,30.5,10.208,27.833,
2014-02-26,23.542,30.417,6.875,22.208,
2014-02-27,5.167,6.833,1.667,13.25,
2014-02-28,11.875,16.75,4.875,17.75,
2014-03-01,8.0,9.625,1.625,12.542,
2014-03-02,12.583,16.417,3.833,21.792,
2014-03-03,28.958,45.208,16.25,22.208,
2014-03-04,11.5,14.625,3.125,14.792,
2014-03-05,8.458,11.625,3.167,12.875,
2014-03-06,13.875,18.417,4.542,17.208,
2014-03-07,18.792,23.0,4.208,18.958,
2014-03-08,11.458,14.875,3.417,12.417,
2014-03-09,16.826,25.087,8.261,10.5,
2014-03-10,5.5,7.708,2.208,8.292,
2014-03-11,6.042,8.333,2.292,7.458,
2014-03-12,6.042,8.0,1.958,23.958,
2014-03-13,14.875,21.042,6.167,11.375,
2014-03-14,10.042,12.417,2.375,18.542,
2014-03-15,14.167,17.0,2.833,25.542,
2014-03-16,24.583,38.833,14.25,31.478,
2014-03-17,29.458,50.708,21.25,22.458,
2014-03-18,35.042,55.125,20.083,29.25,
2014-03-19,31.5,70.5,39.0,16.375,
2014-03-20,17.208,21.875,4.667,12.5,
2014-03-21,13.292,16.792,3.5,27.792,
2014-03-22,12.042,16.208,4.167,43.875,
2014-03-23,5.0,9.826,4.826,16.417,
2014-03-24,4.708,6.667,1.958,9.0,
2014-03-25,10.375,14.042,3.667,12.958,
2014-03-26,19.083,24.542,5.458,17.833,
2014-03-27,23.5,31.25,7.75,24.25,
2014-03-28,16.583,21.0,4.417,27.833,
2014-03-29,18.833,23.583,4.75,22.792,
2014-03-30,14.542,20.542,6.0,20.167,
2014-03-31,25.875,35.542,9.667,33.208,
2014-04-01,15.625,21.125,5.5,15.958,
2014-04-02,23.333,33.417,10.083,17.333,
2014-04-03,20.75,31.083,10.333,16.542,
2014-04-04,6.417,8.083,1.667,8.708,
2014-04-05,10.75,13.167,2.417,11.792,
2014-04-06,6.625,8.292,1.667,11.0,
2014-04-07,15.417,20.208,4.792,15.958,
2014-04-08,18.875,24.292,5.417,28.667,
2014-04-09,23.958,30.5,6.542,38.167,
2014-04-10,13.167,16.5,3.333,32.083,
2014-04-11,11.375,14.333,2.958,15.625,
2014-04-12,24.208,30.542,6.333,25.333,
2014-04-13,22.083,26.75,4.667,24.542,
2014-04-14,12.208,16.542,4.333,16.333,
2014-04-15,15.875,20.625,4.75,20.875,
2014-04-16,30.957,39.261,8.304,40.25,
2014-04-17,18.042,22.042,4.0,36.333,
2014-04-18,11.875,13.708,1.833,29.5,
2014-04-19,5.792,6.542,0.75,20.583,
2014-04-20,7.083,8.083,1.0,9.667,
2014-04-21,16.458,21.333,4.875,14.042,
2014-04-22,21.0,28.0,7.0,25.0,
2014-04-23,16.333,21.75,5.417,24.917,
2014-04-24,16.792,21.042,4.25,19.917,
2014-04-25,17.75,21.708,3.958,20.958,
2014-04-26,17.333,21.417,4.083,25.5,
2014-04-27,10.458,12.458,2.0,19.125,
2014-04-28,9.917,11.667,1.75,16.708,
2014-04-29,4.125,5.0,0.875,8.667,
2014-04-30,10.174,13.652,3.478,19.565,
2014-05-01,8.708,12.5,3.792,10.583,
2014-05-02,9.25,12.125,2.875,23.875,
2014-05-03,7.375,8.917,1.542,27.042,
2014-05-04,7.917,9.833,1.917,16.333,
2014-05-05,11.292,13.25,1.958,20.125,
2014-05-06,6.792,8.5,1.708,15.833,
2014-05-07,11.292,14.0,2.708,22.042,
2014-05-08,11.25,14.208,2.958,20.5,
2014-05-09,11.042,14.292,3.25,21.25,
2014-05-10,6.042,7.667,1.625,15.333,
2014-05-11,7.958,9.625,1.667,18.5,
2014-05-12,11.261,15.304,4.043,12.167,
2014-05-13,9.583,12.625,3.042,17.083,
2014-05-14,18.5,22.875,4.375,23.292,
2014-05-15,10.333,12.583,2.25,15.5,
2014-05-16,10.583,12.875,2.292,20.875,
2014-05-17,14.042,16.958,2.917,22.13,
2014-05-18,10.292,12.625,2.333,19.5,
2014-05-19,14.625,17.833,3.208,34.375,
2014-05-20,8.542,10.333,1.792,26.333,
2014-05-21,8.125,9.875,1.75,9.583,
2014-05-22,8.333,10.375,2.042,22.375,
2014-05-23,6.958,8.792,1.833,10.792,
2014-05-24,9.875,12.708,2.833,15.542,
2014-05-25,6.208,7.667,1.458,17.375,
2014-05-26,11.522,15.087,3.565,15.318,
2014-05-27,11.75,15.542,3.792,31.5,
2014-05-28,14.083,18.458,4.375,29.375,
2014-05-29,14.583,17.917,3.333,39.917,
2014-05-30,10.125,12.792,2.667,54.125,
2014-05-31,14.542,18.125,3.583,59.042,
2014-06-01,10.083,12.458,2.375,47.417,
2014-06-02,12.5,14.667,2.167,45.375,
2014-06-03,5.167,6.375,1.208,15.25,
2014-06-04,6.792,7.875,1.083,21.333,
2014-06-05,7.583,8.792,1.208,13.333,
2014-06-06,14.917,17.917,3.0,10.625,
2014-06-07,12.792,16.625,3.833,19.833,
2014-06-08,9.75,11.375,1.625,20.417,
2014-06-09,13.583,17.667,4.083,18.125,
2014-06-10,15.417,20.208,4.792,16.708,
2014-06-11,11.083,15.25,4.167,13.5,
2014-06-12,12.889,17.111,4.222,10.75,
2014-06-13,7.739,10.304,2.565,9.833,
2014-06-14,8.5,10.708,2.208,32.667,
2014-06-15,5.875,7.25,1.375,36.75,
2014-06-16,10.125,12.458,2.333,28.125,
2014-06-17,19.542,24.417,4.875,25.417,
2014-06-18,10.333,12.25,1.917,18.583,
2014-06-19,11.083,14.542,3.458,23.958,
2014-06-20,13.583,16.5,2.917,21.458,
2014-06-21,10.25,12.375,2.125,13.25,
2014-06-22,8.458,9.958,1.5,8.458,
2014-06-23,12.875,15.5,2.625,13.875,
2014-06-24,11.083,13.833,2.75,18.917,
2014-06-25,12.391,15.565,3.174,20.818,
2014-06-26,13.667,17.167,3.5,29.875,
2014-06-27,5.542,6.917,1.375,11.25,
