date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-02-14,27.956521739130434,47.52173913043478,19.565217391304348,3.9583333333333335
2011-02-15,23.416666666666668,35.75,12.333333333333334,5.833333333333333
2011-02-16,11.416666666666666,15.875,4.458333333333333,4.333333333333333
2011-02-17,8.875,12.0,3.125,4.416666666666667
2011-02-18,9.75,12.583333333333334,2.8333333333333335,4.166666666666667
2011-02-19,8.041666666666666,10.5,2.4583333333333335,3.0
2011-02-20,17.083333333333332,23.041666666666668,5.958333333333333,6.291666666666667
2011-02-21,31.791666666666668,52.125,20.333333333333332,8.0
2011-02-22,24.208333333333332,29.458333333333332,5.25,4.958333333333333
2011-02-23,20.041666666666668,29.416666666666668,9.375,5.208333333333333
2011-02-24,10.75,13.125,2.375,6.75
2011-02-25,18.5,23.75,5.25,6.25
2011-02-26,7.041666666666667,8.458333333333334,1.4166666666666667,3.375
2011-02-27,9.291666666666666,12.875,3.5833333333333335,3.4166666666666665
2011-02-28,9.583333333333334,12.291666666666666,2.7083333333333335,3.7916666666666665
2011-03-01,18.136363636363637,24.454545454545453,6.318181818181818,4.478260869565218
2011-03-02,30.5,48.333333333333336,17.833333333333332,6.666666666666667
2011-03-03,5.75,8.125,2.375,3.75
2011-03-04,9.541666666666666,12.291666666666666,2.75,2.4166666666666665
2011-03-05,25.666666666666668,47.666666666666664,22.0,4.541666666666667
2011-03-06,18.875,41.5,22.625,6.208333333333333
2011-03-07,16.666666666666668,20.666666666666668,4.0,6.25
2011-03-08,22.75,29.541666666666668,6.791666666666667,6.416666666666667
2011-03-09,15.958333333333334,19.916666666666668,3.9583333333333335,2.9166666666666665
2011-03-10,10.791666666666666,14.0,3.2083333333333335,3.1666666666666665
2011-03-11,6.375,8.0,1.625,3.25
2011-03-12,8.583333333333334,11.041666666666666,2.4583333333333335,5.0
2011-03-13,14.375,18.291666666666668,3.9166666666666665,4.375
2011-03-14,17.333333333333332,23.25,5.916666666666667,5.916666666666667
2011-03-15,14.217391304347826,18.608695652173914,4.391304347826087,6.333333333333333
2011-03-16,21.625,28.958333333333332,7.333333333333333,4.666666666666667
2011-03-17,30.75,40.833333333333336,10.083333333333334,6.666666666666667
2011-03-18,19.041666666666668,25.0,5.958333333333333,5.916666666666667
2011-03-19,7.25,9.458333333333334,2.2083333333333335,3.75
2011-03-20,11.125,14.875,3.75,5.0
2011-03-21,12.875,16.75,3.875,4.826086956521739
2011-03-22,21.375,26.916666666666668,5.541666666666667,7.916666666666667
2011-03-23,25.75,33.041666666666664,7.291666666666667,4.125
2011-03-24,6.583333333333333,7.916666666666667,1.3333333333333333,4.666666666666667
2011-03-25,4.5,5.541666666666667,1.0416666666666667,4.083333333333333
2011-03-26,9.708333333333334,12.541666666666666,2.8333333333333335,5.125
2011-03-27,14.26086956521739,19.08695652173913,4.826086956521739,5.375
2011-03-28,10.208333333333334,13.708333333333334,3.5,6.333333333333333
2011-03-29,15.041666666666666,20.125,5.083333333333333,5.333333333333333
2011-03-30,16.875,23.0,6.125,6.75
2011-03-31,8.458333333333334,10.708333333333334,2.25,3.8333333333333335
2011-04-01,17.75,22.166666666666668,4.416666666666667,7.458333333333333
2011-04-02,13.666666666666666,17.375,3.7083333333333335,7.125
2011-04-03,4.625,6.25,1.625,3.3333333333333335
2011-04-04,5.416666666666667,7.083333333333333,1.6666666666666667,3.4583333333333335
2011-04-05,12.173913043478262,20.304347826086957,8.130434782608695,4.791666666666667
2011-04-06,13.5,20.208333333333332,6.708333333333333,6.458333333333333
2011-04-07,11.583333333333334,16.166666666666668,4.583333333333333,6.333333333333333
2011-04-08,27.791666666666668,37.583333333333336,9.791666666666666,6.125
2011-04-09,14.625,19.75,5.125,7.25
2011-04-10,11.041666666666666,14.083333333333334,3.0416666666666665,9.666666666666666
2011-04-11,9.416666666666666,11.958333333333334,2.5416666666666665,7.458333333333333
2011-04-12,10.75,13.5,2.75,4.913043478260869
2011-04-13,10.916666666666666,13.25,2.3333333333333335,6.458333333333333
2011-04-14,13.541666666666666,16.25,2.7083333333333335,10.708333333333334
2011-04-15,17.208333333333332,20.375,3.1666666666666665,7.75
2011-04-16,9.416666666666666,12.0,2.5833333333333335,4.0
2011-04-17,6.0,7.458333333333333,1.4583333333333333,3.2916666666666665
2011-04-18,20.708333333333332,25.708333333333332,5.0,3.5
2011-04-19,5.695652173913044,9.826086956521738,4.130434782608695,2.7083333333333335
2011-04-20,10.916666666666666,15.916666666666666,5.0,4.583333333333333
2011-04-21,15.666666666666666,21.333333333333332,5.666666666666667,4.875
2011-04-22,27.291666666666668,36.375,9.083333333333334,4.666666666666667
2011-04-23,18.833333333333332,26.083333333333332,7.25,3.625
2011-04-24,5.708333333333333,7.458333333333333,1.75,3.125
2011-04-25,8.458333333333334,11.291666666666666,2.8333333333333335,4.291666666666667
2011-04-26,12.75,16.041666666666668,3.2916666666666665,6.708333333333333
2011-04-27,8.5,10.791666666666666,2.2916666666666665,4.791666666666667
2011-04-28,6.375,8.333333333333334,1.9583333333333333,3.9166666666666665
2011-04-29,8.916666666666666,11.0,2.0833333333333335,4.416666666666667
2011-04-30,14.083333333333334,17.166666666666668,3.0833333333333335,6.125
2011-05-01,6.875,8.833333333333334,1.9583333333333333,4.625
2011-05-02,9.208333333333334,12.0,2.7916666666666665,7.458333333333333
2011-05-03,13.708333333333334,16.875,3.1666666666666665,5.0
2011-05-04,8.458333333333334,10.833333333333334,2.375,6.208333333333333
2011-05-05,7.708333333333333,9.625,1.9166666666666667,5.0
2011-05-06,7.375,9.583333333333334,2.2083333333333335,4.043478260869565
2011-05-07,4.458333333333333,6.083333333333333,1.625,3.75
2011-05-08,7.541666666666667,9.708333333333334,2.1666666666666665,5.458333333333333
2011-05-09,11.173913043478262,15.434782608695652,4.260869565217392,6.086956521739131
2011-05-10,19.625,28.708333333333332,9.083333333333334,8.125
2011-05-11,13.625,21.541666666666668,7.916666666666667,3.9166666666666665
2011-05-12,12.833333333333334,20.458333333333332,7.625,3.4166666666666665
2011-05-13,5.333333333333333,7.583333333333333,2.25,4.916666666666667
2011-05-14,5.75,7.833333333333333,2.0833333333333335,5.875
2011-05-15,11.166666666666666,14.5,3.3333333333333335,7.75
2011-05-16,11.333333333333334,14.041666666666666,2.7083333333333335,6.375
2011-05-17,10.958333333333334,13.791666666666666,2.8333333333333335,8.708333333333334
2011-05-18,12.541666666666666,15.833333333333334,3.2916666666666665,6.833333333333333
2011-05-19,12.333333333333334,15.416666666666666,3.0833333333333335,5.916666666666667
2011-05-20,12.625,15.583333333333334,2.9583333333333335,6.291666666666667
2011-05-21,12.666666666666666,16.25,3.5833333333333335,5.25
2011-05-22,13.541666666666666,20.875,7.333333333333333,5.333333333333333
2011-05-23,6.304347826086956,8.826086956521738,2.5217391304347827,2.2083333333333335
2011-05-24,6.916666666666667,9.333333333333334,2.4166666666666665,2.875
2011-05-25,10.083333333333334,12.833333333333334,2.75,4.333333333333333
2011-05-26,9.416666666666666,11.875,2.4583333333333335,3.9583333333333335
2011-05-27,6.9523809523809526,9.047619047619047,2.0952380952380953,2.25
2011-05-28,18.583333333333332,23.666666666666668,5.083333333333333,2.75
2011-05-29,12.958333333333334,19.791666666666668,6.833333333333333,2.5
2011-05-30,7.625,10.083333333333334,2.4583333333333335,4.0
2011-05-31,8.625,11.5,2.875,3.9583333333333335
2011-06-01,15.25,20.25,5.0,4.416666666666667
2011-06-02,12.916666666666666,16.5,3.5833333333333335,4.333333333333333
2011-06-03,12.375,16.208333333333332,3.8333333333333335,5.333333333333333
2011-06-04,11.0,13.791666666666666,2.7916666666666665,6.0
2011-06-05,14.041666666666666,17.75,3.7083333333333335,6.583333333333333
2011-06-06,15.041666666666666,19.5,4.458333333333333,7.166666666666667
2011-06-07,10.869565217391305,14.304347826086957,3.4347826086956523,5.041666666666667
2011-06-08,11.208333333333334,13.833333333333334,2.625,4.083333333333333
2011-06-09,22.0,29.583333333333332,7.583333333333333,8.25
2011-06-10,19.708333333333332,26.291666666666668,6.583333333333333,5.125
2011-06-11,13.166666666666666,17.541666666666668,4.375,3.5
2011-06-12,10.5,13.375,2.875,3.0
2011-06-13,9.125,11.375,2.25,4.875
2011-06-14,13.583333333333334,16.333333333333332,2.75,6.5
2011-06-15,15.75,19.208333333333332,3.4583333333333335,6.916666666666667
2011-06-16,10.791666666666666,12.875,2.0833333333333335,2.5833333333333335
2011-06-17,13.458333333333334,16.208333333333332,2.75,4.375
2011-06-18,22.666666666666668,28.75,6.083333333333333,4.75
2011-06-19,15.583333333333334,20.458333333333332,4.875,4.458333333333333
2011-06-20,21.583333333333332,29.625,8.041666666666666,4.5
2011-06-21,16.391304347826086,22.782608695652176,6.391304347826087,4.434782608695652
2011-06-22,13.458333333333334,21.875,8.416666666666666,5.666666666666667
2011-06-23,13.166666666666666,24.166666666666668,11.0,8.666666666666666
2011-06-24,14.125,27.875,13.75,12.333333333333334
2011-06-25,14.458333333333334,28.5,14.041666666666666,9.666666666666666
2011-06-26,6.541666666666667,12.833333333333334,6.291666666666667,5.416666666666667
2011-06-27,9.208333333333334,20.25,11.041666666666666,5.333333333333333
2011-06-28,16.19047619047619,32.666666666666664,16.476190476190474,9.666666666666666
2011-06-29,14.208333333333334,22.791666666666668,8.583333333333334,10.166666666666666
2011-06-30,13.791666666666666,22.458333333333332,8.666666666666666,9.041666666666666
2011-07-01,15.0,21.916666666666668,6.916666666666667,7.0
2011-07-02,18.416666666666668,26.291666666666668,7.875,8.958333333333334
2011-07-03,9.791666666666666,14.125,4.333333333333333,4.916666666666667
2011-07-04,11.571428571428571,16.761904761904763,5.190476190476191,4.761904761904762
2011-07-05,6.857142857142857,9.285714285714286,2.4285714285714284,4.454545454545454
2011-07-06,11.291666666666666,14.416666666666666,3.125,4.541666666666667
2011-07-07,14.291666666666666,21.25,6.958333333333333,2.875
2011-07-08,16.541666666666668,33.541666666666664,17.0,5.875
2011-07-09,12.958333333333334,27.125,14.166666666666666,5.958333333333333
2011-07-10,10.391304347826088,15.434782608695652,5.043478260869565,5.086956521739131
2011-07-11,13.75,23.375,9.625,4.666666666666667
2011-07-12,12.166666666666666,25.041666666666668,12.875,4.043478260869565
2011-07-13,13.041666666666666,21.333333333333332,8.291666666666666,4.125
2011-07-14,15.166666666666666,26.875,11.708333333333334,5.291666666666667
2011-07-15,14.347826086956522,24.043478260869566,9.695652173913043,6.608695652173913
2011-07-16,10.5,13.333333333333334,2.8333333333333335,3.5833333333333335
2011-07-17,9.708333333333334,16.083333333333332,6.375,3.875
2011-07-18,5.958333333333333,9.208333333333334,3.25,1.6666666666666667
2011-07-19,3.789473684210526,5.2105263157894735,1.4210526315789473,2.0
2011-07-20,10.380952380952381,15.428571428571429,5.0476190476190474,3.1818181818181817
2011-07-21,14.291666666666666,18.958333333333332,4.666666666666667,5.625
2011-07-22,11.875,16.208333333333332,4.333333333333333,4.541666666666667
2011-07-23,10.25,12.458333333333334,2.2083333333333335,5.583333333333333
2011-07-24,10.0,12.826086956521738,2.8260869565217392,4.130434782608695
2011-07-25,11.333333333333334,15.5,4.166666666666667,3.2083333333333335
2011-07-26,12.625,17.583333333333332,4.958333333333333,3.4166666666666665
2011-07-27,11.541666666666666,16.166666666666668,4.625,4.458333333333333
2011-07-28,9.727272727272727,13.090909090909092,3.3636363636363638,5.954545454545454
2011-07-29,11.625,15.666666666666666,4.041666666666667,6.458333333333333
2011-07-30,9.166666666666666,12.0,2.8333333333333335,5.0
2011-07-31,10.73913043478261,13.869565217391305,3.130434782608696,4.6521739130434785
2011-08-01,9.166666666666666,11.75,2.5833333333333335,3.5
2011-08-02,6.916666666666667,9.666666666666666,2.75,2.75
2011-08-03,5.6521739130434785,9.217391304347826,3.5652173913043477,2.1363636363636362
2011-08-04,7.958333333333333,11.083333333333334,3.125,2.7916666666666665
2011-08-05,12.5,17.083333333333332,4.583333333333333,2.75
2011-08-06,8.458333333333334,13.583333333333334,5.125,2.2083333333333335
2011-08-07,8.0,14.416666666666666,6.416666666666667,2.625
2011-08-08,11.125,16.083333333333332,4.958333333333333,4.125
2011-08-09,11.083333333333334,14.0,2.9166666666666665,4.291666666666667
2011-08-10,8.045454545454545,11.0,2.9545454545454546,4.2272727272727275
2011-08-11,8.125,11.666666666666666,3.5416666666666665,4.333333333333333
2011-08-12,12.041666666666666,16.333333333333332,4.291666666666667,5.708333333333333
2011-08-13,8.083333333333334,10.75,2.6666666666666665,3.875
2011-08-14,6.75,8.833333333333334,2.0833333333333335,2.7083333333333335
2011-08-15,6.166666666666667,8.458333333333334,2.2916666666666665,3.0
2011-08-16,5.875,7.958333333333333,2.0833333333333335,2.7083333333333335
2011-08-17,7.869565217391305,11.0,3.130434782608696,3.0833333333333335
2011-08-18,8.291666666666666,11.708333333333334,3.4166666666666665,3.8333333333333335
2011-08-19,10.416666666666666,13.291666666666666,2.875,3.2916666666666665
2011-08-20,8.375,10.75,2.375,2.4583333333333335
2011-08-21,7.833333333333333,10.625,2.7916666666666665,2.0
2011-08-22,5.958333333333333,8.083333333333334,2.125,2.260869565217391
2011-08-23,9.375,12.875,3.5,2.4166666666666665
2011-08-24,8.333333333333334,13.166666666666666,4.833333333333333,2.5833333333333335
2011-08-25,9.0,15.791666666666666,6.791666666666667,2.625
2011-08-26,7.458333333333333,16.125,8.666666666666666,2.625
2011-08-27,7.875,12.333333333333334,4.458333333333333,2.7916666666666665
2011-08-28,9.208333333333334,12.75,3.5416666666666665,3.375
2011-08-29,9.166666666666666,12.375,3.2083333333333335,3.2083333333333335
2011-08-30,9.875,12.833333333333334,2.9583333333333335,3.5833333333333335
2011-08-31,11.130434782608695,15.521739130434783,4.391304347826087,4.083333333333333
2011-09-01,9.875,15.875,6.0,2.875
2011-09-02,3.2916666666666665,5.208333333333333,1.9166666666666667,1.7083333333333333
2011-09-03,3.0416666666666665,4.541666666666667,1.5,1.2083333333333333
2011-09-04,4.458333333333333,6.291666666666667,1.8333333333333333,2.0
2011-09-05,6.125,7.875,1.75,3.0833333333333335
2011-09-06,8.333333333333334,11.541666666666666,3.2083333333333335,3.5
2011-09-07,8.958333333333334,11.291666666666666,2.3333333333333335,5.166666666666667
2011-09-08,8.458333333333334,10.625,2.1666666666666665,3.3333333333333335
2011-09-09,6.625,9.041666666666666,2.4166666666666665,2.25
2011-09-10,8.166666666666666,12.375,4.208333333333333,2.2916666666666665
2011-09-11,3.7083333333333335,6.25,2.5416666666666665,2.0
2011-09-12,7.583333333333333,10.958333333333334,3.375,2.625
2011-09-13,8.409090909090908,12.318181818181818,3.909090909090909,2.9565217391304346
2011-09-14,9.916666666666666,14.333333333333334,4.416666666666667,3.0434782608695654
2011-09-15,7.25,10.916666666666666,3.6666666666666665,2.5
2011-09-16,7.708333333333333,11.375,3.6666666666666665,2.125
2011-09-17,6.708333333333333,10.625,3.9166666666666665,1.25
2011-09-18,3.4166666666666665,6.333333333333333,2.9166666666666665,1.7083333333333333
2011-09-19,5.5,9.041666666666666,3.5416666666666665,2.0833333333333335
2011-09-20,7.875,10.625,2.75,2.0416666666666665
2011-09-21,7.291666666666667,9.5,2.2083333333333335,2.5
2011-09-22,5.541666666666667,7.958333333333333,2.4166666666666665,3.3333333333333335
2011-09-23,7.583333333333333,10.583333333333334,3.0,3.625
2011-09-24,8.166666666666666,10.625,2.4583333333333335,3.0416666666666665
2011-09-25,9.708333333333334,12.666666666666666,2.9583333333333335,3.2083333333333335
2011-09-26,14.666666666666666,18.791666666666668,4.125,3.5833333333333335
2011-09-27,9.043478260869565,12.869565217391305,3.8260869565217392,2.8333333333333335
2011-09-28,10.416666666666666,13.791666666666666,3.375,3.3333333333333335
2011-09-29,8.291666666666666,10.666666666666666,2.375,3.125
2011-09-30,12.208333333333334,15.5,3.2916666666666665,3.7083333333333335
2011-10-01,4.75,6.291666666666667,1.5416666666666667,3.125
2011-10-02,6.333333333333333,8.625,2.2916666666666665,4.375
2011-10-03,4.5,6.166666666666667,1.6666666666666667,3.5217391304347827
2011-10-04,9.625,12.875,3.25,3.1666666666666665
2011-10-05,17.083333333333332,22.416666666666668,5.333333333333333,1.9166666666666667
2011-10-06,9.083333333333334,11.041666666666666,1.9583333333333333,3.75
2011-10-07,9.791666666666666,12.208333333333334,2.4166666666666665,4.5
2011-10-08,12.125,15.708333333333334,3.5833333333333335,3.3333333333333335
2011-10-09,7.75,9.833333333333334,2.0833333333333335,4.208333333333333
2011-10-10,10.041666666666666,12.916666666666666,2.875,4.208333333333333
2011-10-11,16.0,21.875,5.875,5.416666666666667
2011-10-12,14.565217391304348,20.695652173913043,6.130434782608695,6.0
2011-10-13,15.125,19.666666666666668,4.541666666666667,3.7083333333333335
2011-10-14,9.208333333333334,12.166666666666666,2.9583333333333335,2.0416666666666665
2011-10-15,13.375,18.333333333333332,4.958333333333333,3.0833333333333335
2011-10-16,5.333333333333333,7.208333333333333,1.875,5.041666666666667
2011-10-17,9.083333333333334,11.75,2.6666666666666665,4.958333333333333
2011-10-18,9.291666666666666,12.583333333333334,3.2916666666666665,4.291666666666667
2011-10-19,9.708333333333334,12.541666666666666,2.8333333333333335,4.208333333333333
2011-10-20,11.708333333333334,16.291666666666668,4.583333333333333,4.583333333333333
2011-10-21,10.875,14.208333333333334,3.3333333333333335,4.375
2011-10-22,10.083333333333334,13.666666666666666,3.5833333333333335,2.4583333333333335
2011-10-23,8.833333333333334,11.75,2.9166666666666665,3.125
2011-10-24,13.041666666666666,19.25,6.208333333333333,3.375
2011-10-25,9.217391304347826,20.565217391304348,11.347826086956522,3.260869565217391
2011-10-26,6.083333333333333,12.916666666666666,6.833333333333333,2.9583333333333335
2011-10-27,14.833333333333334,23.25,8.416666666666666,2.7083333333333335
2011-10-28,17.041666666666668,24.25,7.208333333333333,3.5416666666666665
2011-10-29,15.5,22.333333333333332,6.833333333333333,3.625
2011-10-30,10.5,14.125,3.625,2.2083333333333335
2011-10-31,8.791666666666666,12.291666666666666,3.5,3.2083333333333335
2011-11-01,10.916666666666666,14.375,3.4583333333333335,3.4583333333333335
2011-11-02,11.541666666666666,15.416666666666666,3.875,3.7916666666666665
2011-11-03,19.333333333333332,28.833333333333332,9.5,3.5
2011-11-04,17.333333333333332,25.75,8.416666666666666,4.375
2011-11-05,16.0,24.208333333333332,8.208333333333334,2.375
2011-11-06,11.125,15.208333333333334,4.083333333333333,3.125
2011-11-07,8.333333333333334,10.75,2.4166666666666665,3.375
2011-11-08,7.956521739130435,13.608695652173912,5.6521739130434785,3.125
2011-11-09,8.583333333333334,12.958333333333334,4.375,2.75
2011-11-10,10.636363636363637,14.818181818181818,4.181818181818182,2.6666666666666665
2011-11-11,18.375,31.208333333333332,12.833333333333334,2.5
2011-11-12,19.625,32.625,13.0,5.416666666666667
2011-11-13,11.041666666666666,15.291666666666666,4.25,3.7916666666666665
2011-11-14,12.083333333333334,15.666666666666666,3.5833333333333335,5.913043478260869
2011-11-15,9.958333333333334,13.291666666666666,3.3333333333333335,5.458333333333333
2011-11-16,15.083333333333334,21.0,5.916666666666667,3.0416666666666665
2011-11-17,18.291666666666668,27.958333333333332,9.666666666666666,3.6666666666666665
2011-11-18,23.791666666666668,34.958333333333336,11.166666666666666,3.2083333333333335
2011-11-19,21.375,30.083333333333332,8.708333333333334,2.1666666666666665
2011-11-20,6.333333333333333,8.041666666666666,1.7083333333333333,3.7083333333333335
2011-11-21,6.875,9.083333333333334,2.2083333333333335,3.3333333333333335
2011-11-22,17.82608695652174,27.608695652173914,9.782608695652174,3.5
2011-11-23,20.416666666666668,33.5,13.083333333333334,4.041666666666667
2011-11-24,6.208333333333333,9.416666666666666,3.2083333333333335,3.0833333333333335
2011-11-25,17.0,24.541666666666668,7.541666666666667,3.125
2011-11-26,19.375,28.875,9.5,2.8333333333333335
2011-11-27,19.416666666666668,32.958333333333336,13.541666666666666,3.0416666666666665
2011-11-28,25.0,55.958333333333336,30.958333333333332,3.4583333333333335
2011-11-29,29.458333333333332,74.0,44.541666666666664,5.916666666666667
2011-11-30,22.791666666666668,48.416666666666664,25.625,4.375
2011-12-01,7.0,9.583333333333334,2.5833333333333335,1.8095238095238095
2011-12-02,9.791666666666666,12.458333333333334,2.6666666666666665,1.8636363636363635
2011-12-03,12.583333333333334,17.708333333333332,5.125,2.5833333333333335
2011-12-04,10.125,14.25,4.125,3.4583333333333335
2011-12-05,18.08695652173913,29.91304347826087,11.826086956521738,3.4782608695652173
2011-12-06,15.291666666666666,22.583333333333332,7.291666666666667,3.5833333333333335
2011-12-07,24.166666666666668,40.166666666666664,16.0,4.583333333333333
2011-12-08,17.291666666666668,21.458333333333332,4.166666666666667,2.9583333333333335
2011-12-09,8.083333333333334,11.041666666666666,2.9583333333333335,2.8333333333333335
2011-12-10,13.416666666666666,19.041666666666668,5.625,1.875
2011-12-11,8.916666666666666,11.5,2.5833333333333335,3.2083333333333335
2011-12-12,19.083333333333332,25.833333333333332,6.75,3.3333333333333335
2011-12-13,21.333333333333332,36.208333333333336,14.875,3.5416666666666665
2011-12-14,25.041666666666668,42.125,17.083333333333332,4.791666666666667
2011-12-15,15.958333333333334,22.083333333333332,6.125,5.5
2011-12-16,8.666666666666666,11.125,2.4583333333333335,4.25
2011-12-17,13.375,18.416666666666668,5.041666666666667,4.666666666666667
2011-12-18,9.541666666666666,11.708333333333334,2.1666666666666665,4.333333333333333
2011-12-19,8.666666666666666,11.375,2.7083333333333335,4.875
2011-12-20,19.08695652173913,28.130434782608695,9.043478260869565,4.625
2011-12-21,21.791666666666668,30.75,8.958333333333334,6.541666666666667
2011-12-22,15.458333333333334,22.25,6.791666666666667,6.541666666666667
2011-12-23,7.083333333333333,9.75,2.6666666666666665,4.208333333333333
2011-12-24,11.375,15.166666666666666,3.7916666666666665,5.0
2011-12-25,4.958333333333333,6.458333333333333,1.5,3.9166666666666665
2011-12-26,7.291666666666667,9.875,2.5833333333333335,4.166666666666667
2011-12-27,18.416666666666668,25.416666666666668,7.0,4.625
2011-12-28,25.625,45.541666666666664,19.916666666666668,6.217391304347826
2011-12-29,19.416666666666668,30.958333333333332,11.541666666666666,6.0
2011-12-30,3.75,5.5,1.75,3.25
2011-12-31,13.708333333333334,19.583333333333332,5.875,4.166666666666667
2012-01-01,13.791666666666666,19.041666666666668,5.25,2.7083333333333335
2012-01-02,9.541666666666666,14.5,4.958333333333333,3.1666666666666665
2012-01-03,5.958333333333333,7.208333333333333,1.25,3.0
2012-01-04,11.0,15.608695652173912,4.608695652173913,3.125
2012-01-05,18.625,30.208333333333332,11.583333333333334,4.666666666666667
2012-01-06,13.75,19.041666666666668,5.291666666666667,3.4583333333333335
2012-01-07,21.291666666666668,32.375,11.083333333333334,5.458333333333333
2012-01-08,20.583333333333332,31.5,10.916666666666666,4.375
2012-01-09,14.75,20.041666666666668,5.291666666666667,5.782608695652174
2012-01-10,7.416666666666667,9.75,2.3333333333333335,3.7916666666666665
2012-01-11,20.857142857142858,26.0,5.142857142857143,4.916666666666667
2012-01-12,23.5,32.666666666666664,9.166666666666666,4.791666666666667
2012-01-13,22.625,34.916666666666664,12.291666666666666,4.125
2012-01-14,7.041666666666667,8.25,1.2083333333333333,2.5
2012-01-15,7.521739130434782,11.434782608695652,3.9130434782608696,3.8333333333333335
2012-01-16,19.708333333333332,30.875,11.166666666666666,5.208333333333333
2012-01-17,11.083333333333334,14.666666666666666,3.5833333333333335,3.875
2012-01-18,11.75,15.5,3.75,3.4583333333333335
2012-01-19,12.583333333333334,15.416666666666666,2.8333333333333335,4.333333333333333
2012-01-20,11.291666666666666,13.708333333333334,2.4166666666666665,4.458333333333333
2012-01-21,20.875,31.5,10.625,3.7083333333333335
2012-01-22,22.166666666666668,35.291666666666664,13.125,4.208333333333333
2012-01-23,16.041666666666668,21.958333333333332,5.916666666666667,2.8333333333333335
2012-01-24,13.0,20.833333333333332,7.833333333333333,3.5416666666666665
2012-01-25,6.583333333333333,7.708333333333333,1.125,4.375
2012-01-26,6.083333333333333,7.208333333333333,1.125,4.208333333333333
2012-01-27,7.625,8.958333333333334,1.3333333333333333,3.25
2012-01-28,14.478260869565217,18.217391304347824,3.739130434782609,4.6521739130434785
2012-01-29,22.0,29.583333333333332,7.583333333333333,5.375
2012-01-30,21.875,31.375,9.5,7.083333333333333
2012-01-31,18.416666666666668,28.625,10.208333333333334,4.333333333333333
2012-02-01,32.875,61.958333333333336,29.083333333333332,5.208333333333333
2012-02-02,19.458333333333332,39.791666666666664,20.333333333333332,5.041666666666667
2012-02-03,9.291666666666666,11.0,1.7083333333333333,4.25
2012-02-04,21.625,29.458333333333332,7.833333333333333,4.416666666666667
2012-02-05,7.125,8.791666666666666,1.6666666666666667,3.7916666666666665
2012-02-06,16.083333333333332,21.666666666666668,5.583333333333333,3.5416666666666665
