date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-10-16,189.375,2.667,11.917,6.559,9.507,2.948,6.119,1.46,,201.292
2014-10-17,188.739,2.5,11.957,5.737,7.156,1.418,10.217,1.241,,200.696
2014-10-18,190.042,3.125,11.792,5.703,7.581,1.878,11.253,1.297,,201.833
2014-10-19,189.458,3.542,12.042,5.459,6.808,1.349,13.351,1.543,,201.5
2014-10-20,192.667,4.708,19.792,11.798,16.392,4.594,21.133,1.939,,212.458
2014-10-21,192.458,4.458,20.583,10.719,16.249,5.53,16.81,1.387,,213.042
2014-10-22,188.958,3.125,11.542,5.749,7.415,1.666,9.238,1.223,,200.5
2014-10-23,191.167,3.375,11.917,7.513,10.89,3.376,9.555,0.945,,203.083
2014-10-24,191.208,4.0,16.542,8.422,14.296,5.875,10.55,0.942,,207.75
2014-10-25,191.833,4.792,18.75,8.294,13.463,5.169,12.79,0.873,,210.583
2014-10-26,192.833,4.917,19.25,8.073,11.713,3.639,14.998,1.135,,212.083
2014-10-27,193.783,2.524,16.696,5.899,9.457,3.558,11.895,0.969,,210.478
2014-10-28,191.667,1.417,8.917,4.496,5.987,1.491,4.87,0.94,,200.583
2014-10-29,190.875,1.958,12.375,6.279,8.402,2.123,9.221,0.988,,203.25
2014-10-30,191.833,2.833,18.708,10.911,16.126,5.215,12.599,1.319,,210.542
2014-10-31,193.304,3.958,24.0,13.498,22.313,8.815,17.556,1.586,,217.304
2014-11-01,194.917,3.75,25.042,12.756,21.362,8.605,20.007,1.465,,219.958
2014-11-02,190.75,1.292,14.25,5.397,7.363,1.966,11.225,0.859,,205.0
2014-11-03,190.833,0.25,6.958,3.091,3.702,0.611,7.514,0.834,,197.792
2014-11-04,190.25,0.917,10.375,6.744,9.208,2.464,7.614,1.154,,200.625
2014-11-05,191.458,1.708,12.458,10.266,17.27,7.004,10.079,1.45,,203.917
2014-11-06,191.708,1.667,16.917,9.949,16.749,6.8,12.599,1.4,,208.625
2014-11-07,189.333,1.458,15.792,5.815,7.503,1.688,11.633,1.09,,205.125
2014-11-08,190.417,2.042,13.25,8.852,12.796,3.944,7.739,1.094,,203.667
2014-11-09,195.208,2.458,14.167,9.923,13.692,3.77,14.244,1.307,,209.375
2014-11-10,191.75,3.217,14.375,8.257,10.407,2.149,13.222,1.391,,206.125
2014-11-11,191.917,4.542,16.458,11.864,17.487,5.623,14.672,1.624,,208.375
2014-11-12,196.625,6.083,22.0,12.808,19.796,6.987,18.85,1.866,,218.625
2014-11-13,190.583,3.042,5.917,3.955,4.955,1.0,3.606,0.882,,196.5
2014-11-14,190.913,3.792,8.261,5.841,7.3,1.459,3.583,0.923,,199.174
2014-11-15,191.25,3.458,8.042,4.265,5.055,0.79,5.098,1.162,,199.292
2014-11-16,189.708,3.042,7.583,4.858,5.567,0.708,6.454,1.318,,197.292
2014-11-17,190.875,3.958,13.125,10.514,14.864,4.35,7.541,1.301,,204.0
2014-11-18,191.048,3.958,8.952,6.162,7.262,1.1,4.751,0.978,,200.0
2014-11-19,190.333,4.25,10.708,8.209,10.43,2.221,9.282,1.001,,201.042
2014-11-20,189.708,4.625,12.75,13.348,21.527,8.178,11.554,1.501,,202.458
2014-11-21,190.333,6.458,18.833,14.239,26.991,12.751,12.295,1.693,,209.167
2014-11-22,192.125,7.458,24.917,13.402,23.705,10.302,14.951,1.996,,217.042
2014-11-23,190.917,5.917,15.75,8.434,10.825,2.391,13.623,1.473,,206.667
2014-11-24,189.75,5.0,14.792,10.275,14.281,4.005,12.489,1.331,,204.542
2014-11-25,194.625,2.2,18.333,12.184,16.665,4.481,14.937,1.421,,212.958
2014-11-26,191.5,1.958,8.292,8.01,9.631,1.621,4.629,0.871,,199.792
2014-11-27,191.708,2.625,13.417,10.852,17.561,6.71,5.392,1.218,,205.125
2014-11-28,192.739,3.417,16.13,11.217,18.238,7.021,10.066,1.206,,208.87
2014-11-29,196.75,5.0,26.542,12.508,22.434,9.927,9.364,1.386,,223.292
2014-11-30,194.25,2.292,14.125,7.12,9.264,2.144,6.176,1.537,,208.375
2014-12-01,192.958,2.208,8.417,7.502,10.207,2.704,4.58,1.642,,201.375
2014-12-02,193.75,0.458,5.042,4.819,5.954,1.136,2.021,1.604,,198.792
2014-12-03,193.667,0.542,4.625,6.007,7.587,1.58,1.272,1.748,,198.292
2014-12-04,197.25,3.375,13.417,11.572,14.68,3.108,4.701,1.908,,210.667
2014-12-05,196.875,2.0,8.125,7.678,9.722,2.043,3.62,1.711,,205.0
2014-12-06,196.375,1.0,6.292,6.237,8.582,2.345,4.062,1.898,,202.667
2014-12-07,194.458,0.208,6.0,6.026,8.094,2.068,3.487,1.958,,200.458
2014-12-08,196.125,3.222,13.125,12.769,19.167,6.397,7.374,2.133,,209.25
2014-12-09,198.25,3.25,11.083,10.709,14.38,3.671,10.239,2.245,,209.333
2014-12-10,192.75,3.167,10.833,12.153,16.51,4.357,8.599,2.368,,203.583
2014-12-11,196.875,5.208,17.875,15.462,24.317,8.854,13.988,2.902,,214.75
2014-12-12,192.826,3.833,9.565,8.634,11.25,2.616,10.845,2.56,,202.391
2014-12-13,194.625,2.833,6.583,7.308,10.404,3.096,6.117,2.249,,201.208
2014-12-14,192.792,2.292,4.583,4.491,6.052,1.561,3.848,2.523,,197.375
2014-12-15,193.542,2.292,6.083,9.714,12.811,3.097,3.999,1.941,,199.625
2014-12-16,200.5,5.667,17.542,18.349,31.623,13.274,9.908,3.541,,218.042
2014-12-17,193.222,3.0,5.0,4.928,6.611,1.683,5.625,3.948,,198.222
2014-12-18,193.222,1.917,8.556,6.163,8.966,2.803,3.205,2.572,,201.778
2014-12-19,194.042,3.625,12.958,14.722,23.034,8.312,5.556,2.101,,207.0
2014-12-20,199.5,6.75,28.833,23.185,40.732,17.547,12.178,2.072,,228.333
2014-12-21,197.458,2.542,10.125,5.602,7.229,1.627,7.773,1.3,,207.583
2014-12-22,198.875,3.042,8.917,8.151,11.991,3.84,4.619,1.625,,207.792
2014-12-23,193.583,2.083,7.292,8.427,10.666,2.239,6.127,1.444,,200.875
2014-12-24,196.792,4.667,18.25,17.241,26.302,9.061,8.309,1.876,,215.042
2014-12-25,195.042,3.208,8.792,8.339,11.361,3.022,6.712,1.638,,203.833
2014-12-26,193.818,2.304,7.682,6.193,9.193,2.999,4.92,1.666,,201.5
2014-12-27,192.333,3.458,10.625,12.314,19.068,6.755,8.951,1.987,,202.958
2014-12-28,197.333,5.625,23.5,18.926,31.915,12.988,14.341,2.064,,220.833
2014-12-29,206.5,6.667,26.792,21.851,35.085,13.235,21.686,2.343,,233.292
2014-12-30,202.625,5.917,19.667,17.345,24.214,6.869,22.421,2.523,,222.292
2014-12-31,193.708,4.333,9.292,9.356,10.941,1.585,11.854,1.648,,203.0
2015-01-01,196.0,2.917,7.125,5.632,7.041,1.409,6.452,0.428,,203.125
2015-01-02,194.167,3.25,6.958,6.217,7.186,0.97,10.115,0.693,,201.125
2015-01-03,197.917,4.25,8.625,6.819,8.057,1.238,15.851,0.986,,206.542
2015-01-04,196.208,4.292,7.917,6.103,7.532,1.429,16.583,1.057,,204.125
2015-01-05,193.5,3.292,5.375,4.559,5.95,1.391,3.35,0.555,,198.875
2015-01-06,193.792,3.667,7.708,8.54,11.312,2.772,4.662,0.728,,201.5
2015-01-07,194.375,3.333,7.042,6.151,8.129,1.978,4.379,0.72,,201.417
2015-01-08,192.318,3.13,7.818,8.61,11.109,2.499,3.104,0.716,,200.136
2015-01-09,192.042,3.375,10.25,6.265,7.568,1.303,3.321,0.462,,202.292
2015-01-10,191.625,3.167,6.625,4.561,5.332,0.772,3.176,0.5,,198.25
2015-01-11,192.333,2.917,5.667,3.469,4.469,1.0,3.269,0.45,,198.0
2015-01-12,192.75,3.125,5.792,6.506,8.575,2.069,2.61,0.646,,198.542
2015-01-13,193.083,3.833,7.25,9.799,13.381,3.582,3.518,0.794,,200.333
2015-01-14,192.333,3.708,6.958,6.593,8.385,1.791,4.476,0.593,,199.292
2015-01-15,194.708,4.125,8.042,9.765,12.334,2.569,7.201,0.903,,202.75
2015-01-16,193.917,4.25,7.792,8.708,10.862,2.154,8.677,0.966,,201.708
2015-01-17,194.833,4.292,7.667,8.311,9.946,1.635,10.686,1.123,,202.5
2015-01-18,194.583,4.458,8.625,12.436,15.911,3.475,6.134,1.082,,203.208
2015-01-19,192.292,3.958,5.625,6.983,9.062,2.079,1.052,0.516,,197.917
2015-01-20,192.909,3.478,8.045,9.365,13.327,3.962,2.149,0.696,,200.955
2015-01-21,192.792,2.75,7.625,8.103,11.126,3.022,2.576,0.444,,200.417
2015-01-22,194.087,3.5,9.826,8.625,13.428,4.803,3.058,0.623,,203.913
2015-01-23,194.625,3.333,8.667,9.609,12.286,2.677,4.665,0.598,,203.292
2015-01-24,194.625,2.625,5.458,5.184,6.338,1.154,4.94,0.666,,200.083
2015-01-25,194.042,2.792,5.875,8.886,12.017,3.131,4.429,0.744,,199.917
2015-01-26,195.0,3.75,8.083,15.15,20.198,5.047,6.124,0.903,,203.083
2015-01-27,193.917,3.875,9.042,11.321,14.601,3.28,8.117,0.761,,202.958
2015-01-28,196.542,4.174,12.958,12.477,16.142,3.665,12.798,0.959,,209.5
2015-01-29,194.292,2.75,7.5,8.644,10.937,2.293,6.284,0.842,,201.792
2015-01-30,195.208,2.833,8.708,10.873,13.418,2.545,8.512,0.802,,203.917
2015-01-31,196.0,2.708,8.458,7.182,8.868,1.686,8.659,0.807,,204.458
2015-02-01,194.333,2.25,6.292,7.198,9.277,2.079,4.541,0.452,,200.625
2015-02-02,193.25,2.208,5.333,6.151,8.076,1.925,4.015,0.499,,198.583
2015-02-03,193.435,2.304,7.435,10.16,12.925,2.765,4.7,0.507,,200.87
2015-02-04,194.333,2.917,8.125,11.044,15.084,4.041,5.278,0.741,,202.458
2015-02-05,194.478,3.13,9.043,9.982,12.371,2.39,8.708,0.722,,203.522
2015-02-06,195.917,3.0,7.208,8.113,9.694,1.581,8.464,0.511,,203.125
2015-02-07,195.542,2.5,6.167,5.731,6.783,1.053,4.597,0.597,,201.708
2015-02-08,196.0,3.708,10.417,14.334,20.576,6.242,5.604,0.942,,206.417
2015-02-09,197.583,4.0,11.375,13.375,19.023,5.648,10.601,1.15,,208.958
2015-02-10,195.917,3.042,5.792,5.83,7.837,2.007,10.858,0.895,,201.708
2015-02-11,194.917,2.522,6.417,8.318,10.254,1.936,5.371,0.548,,201.333
2015-02-12,196.625,4.375,13.667,18.394,26.359,7.964,9.078,1.031,,210.292
2015-02-13,200.583,5.0,17.167,19.828,26.157,6.329,15.708,0.762,,217.75
2015-02-14,194.458,3.875,11.458,9.2,13.271,4.072,6.529,0.414,,205.917
2015-02-15,194.182,2.261,5.409,3.546,4.471,0.925,1.917,0.282,,199.591
2015-02-16,193.458,2.042,4.417,6.799,8.634,1.835,1.611,0.501,,197.875
2015-02-17,195.208,2.875,6.042,6.843,8.891,2.048,3.732,0.517,,201.25
2015-02-18,193.542,2.667,6.125,9.391,12.47,3.079,4.054,0.748,,199.667
2015-02-19,193.609,3.565,10.391,11.802,16.973,5.171,11.635,0.943,,204.0
2015-02-20,196.5,4.167,10.583,13.712,16.408,2.696,17.588,0.675,,207.083
2015-02-21,191.542,2.417,4.833,3.648,4.169,0.521,4.435,0.276,,196.375
2015-02-22,193.583,2.625,5.833,6.503,7.835,1.332,6.009,0.694,,199.417
2015-02-23,194.875,3.083,7.625,10.196,12.887,2.691,7.345,0.644,,202.5
2015-02-24,193.458,2.792,4.583,4.074,5.49,1.416,4.6,0.381,,198.042
2015-02-25,193.667,2.087,5.375,6.167,7.825,1.658,1.94,0.454,,199.042
2015-02-26,193.167,2.167,4.542,6.399,7.983,1.584,5.549,0.837,,197.708
2015-02-27,193.208,2.5,5.875,6.056,7.08,1.024,8.179,0.829,,199.083
2015-02-28,193.375,2.583,5.5,5.312,6.118,0.806,7.235,0.881,,198.875
2015-03-01,193.167,2.348,5.13,4.236,5.554,1.318,4.034,0.421,,198.304
2015-03-02,193.167,2.375,5.25,7.034,8.965,1.931,5.708,0.56,,198.417
2015-03-03,195.875,3.417,7.417,8.989,10.58,1.59,16.449,0.884,,203.292
2015-03-04,196.174,4.391,11.391,13.375,17.452,4.077,14.187,0.913,,207.565
2015-03-05,196.333,3.458,8.375,10.477,13.699,3.221,17.177,0.811,,204.708
2015-03-06,194.083,3.042,7.875,6.351,7.191,0.84,12.991,0.727,,201.958
2015-03-07,197.792,4.417,11.25,10.819,13.713,2.894,12.359,0.408,,209.042
2015-03-08,195.625,3.5,7.625,6.759,9.685,2.926,12.15,0.295,,203.25
2015-03-09,193.083,2.625,5.125,4.749,6.159,1.41,6.375,0.604,,198.208
2015-03-10,194.583,2.304,5.375,4.913,6.388,1.475,8.416,0.352,,199.958
2015-03-11,195.833,2.292,6.208,6.171,7.649,1.478,7.825,0.353,,202.042
2015-03-12,194.833,2.833,8.417,7.158,9.003,1.845,6.352,0.436,,203.25
2015-03-13,195.792,2.75,7.667,7.076,8.485,1.409,5.94,0.664,,203.458
2015-03-14,195.042,2.833,6.917,7.933,9.896,1.963,7.594,0.516,,201.958
2015-03-15,194.318,2.696,6.273,6.073,7.507,1.434,10.494,0.901,,200.591
2015-03-16,191.208,2.167,5.625,7.222,8.987,1.765,4.775,0.947,,196.833
2015-03-17,193.208,3.625,12.625,10.765,13.683,2.918,10.522,1.427,,205.833
2015-03-18,194.478,4.13,14.435,11.612,13.983,2.372,14.577,1.646,,208.913
2015-03-19,193.833,3.375,11.0,7.192,8.846,1.654,11.026,0.664,,204.833
2015-03-20,194.208,2.917,5.083,3.029,3.567,0.537,10.833,0.346,,199.292
2015-03-21,193.125,1.958,4.375,3.136,3.782,0.646,1.964,0.379,,197.5
2015-03-22,192.542,2.167,4.25,4.699,5.81,1.111,7.91,0.886,,196.792
2015-03-23,192.957,2.125,5.348,4.392,5.478,1.086,4.208,0.588,,198.304
2015-03-24,192.667,2.304,4.458,4.155,5.289,1.134,1.565,0.475,,197.125
2015-03-25,192.375,2.0,4.958,4.294,5.433,1.139,0.19,0.4,,197.333
2015-03-26,192.5,2.583,5.458,5.348,6.384,1.036,1.556,0.46,,197.958
2015-03-27,193.208,2.833,7.25,6.612,7.852,1.241,5.355,0.81,,200.458
2015-03-28,193.0,2.875,7.417,7.47,9.214,1.744,6.128,0.847,,200.417
2015-03-29,192.375,2.708,6.5,8.108,9.739,1.631,9.786,1.003,,198.875
2015-03-30,192.792,3.292,7.375,8.1,9.61,1.51,15.696,1.17,,200.167
2015-03-31,192.5,3.458,8.667,7.024,8.625,1.601,17.05,0.726,,201.167
2015-04-01,196.292,5.792,16.208,10.745,12.819,2.075,28.612,1.164,,212.5
2015-04-02,188.458,3.875,9.375,6.868,8.382,1.514,11.418,0.566,,197.833
2015-04-03,188.391,2.957,14.043,7.78,10.046,2.266,12.051,1.05,,202.435
2015-04-04,184.375,1.958,7.458,3.7,4.467,0.767,6.978,0.403,,191.833
2015-04-05,189.292,2.292,8.417,4.585,5.224,0.64,6.836,0.362,,197.708
2015-04-06,187.375,2.458,9.125,4.364,5.369,1.005,7.476,0.243,,196.5
2015-04-07,190.5,1.417,7.333,4.022,4.931,0.908,10.126,0.348,,197.833
2015-04-08,191.273,1.913,6.864,4.631,5.83,1.199,7.53,0.562,,198.136
2015-04-09,191.25,1.625,7.5,6.327,8.085,1.758,8.119,0.91,,198.75
2015-04-10,189.292,1.5,10.0,6.954,8.799,1.845,5.439,0.811,,199.292
2015-04-11,188.542,1.5,9.833,5.039,6.005,0.966,5.1,0.305,,198.375
2015-04-12,186.958,2.5,10.042,4.729,5.583,0.854,11.98,0.551,,197.0
2015-04-13,188.667,2.375,9.125,6.751,8.427,1.676,12.302,0.84,,197.792
2015-04-14,186.913,2.478,11.522,7.104,8.962,1.858,6.176,0.645,,198.435
2015-04-15,184.25,1.542,9.958,4.749,5.742,0.993,5.779,0.437,,194.208
2015-04-16,186.833,3.083,8.458,5.988,6.826,0.839,20.498,0.81,,195.292
2015-04-17,196.87,3.261,10.739,6.894,8.324,1.429,20.851,0.687,,207.609
2015-04-18,190.417,2.583,5.833,4.653,5.402,0.749,15.298,0.754,,196.25
2015-04-19,189.917,3.667,11.25,7.12,8.051,0.931,17.375,1.108,,201.167
2015-04-20,186.417,3.125,11.125,7.336,8.518,1.182,16.907,0.724,,197.542
2015-04-21,180.208,1.542,7.667,3.998,4.819,0.821,4.675,0.255,,187.875
2015-04-22,195.417,0.75,9.0,6.807,8.227,1.42,12.794,0.876,,204.417
2015-04-23,190.818,1.417,9.909,6.373,7.641,1.268,13.381,0.84,,200.727
2015-04-24,192.304,2.5,10.348,6.473,7.747,1.274,19.224,1.101,,202.652
2015-04-25,192.375,2.625,6.417,4.302,4.865,0.563,19.158,0.665,,198.792
2015-04-26,191.875,2.375,8.708,5.206,5.982,0.776,11.346,0.8,,200.583
2015-04-27,192.292,2.792,11.542,7.959,9.478,1.519,17.491,1.518,,203.833
2015-04-28,192.208,3.167,11.792,8.114,9.147,1.032,27.429,1.704,,204.0
2015-04-29,191.833,2.333,9.625,6.281,7.117,0.836,23.414,1.436,,201.458
2015-04-30,188.375,2.0,9.667,6.962,8.178,1.216,18.678,1.089,,198.042
2015-05-01,189.391,1.826,10.957,6.555,7.813,1.258,19.363,0.879,,200.348
2015-05-02,190.333,2.167,11.5,6.125,7.167,1.042,20.382,0.96,,201.833
2015-05-03,189.208,1.792,11.292,4.875,5.722,0.848,16.607,0.872,,200.5
2015-05-04,187.667,1.333,10.958,3.663,4.266,0.603,13.269,0.519,,198.625
2015-05-05,190.333,1.875,6.083,2.648,3.053,0.406,8.288,0.161,,196.417
2015-05-06,192.25,2.042,8.083,3.931,4.605,0.673,11.167,0.615,,200.333
2015-05-07,192.042,2.458,9.583,5.017,5.736,0.719,17.132,1.053,,201.625
2015-05-08,192.792,2.375,9.667,6.37,7.415,1.045,16.681,1.148,,202.458
2015-05-09,191.625,2.292,9.625,5.374,6.171,0.797,16.371,0.56,,201.25
2015-05-10,191.958,1.417,5.75,2.353,2.721,0.368,9.802,0.206,,197.708
2015-05-11,191.727,2.0,8.409,6.005,7.208,1.204,7.364,0.569,,200.136
2015-05-12,192.25,2.167,13.542,8.927,10.337,1.411,11.383,0.912,,205.792
2015-05-13,190.875,1.708,7.5,4.009,4.758,0.748,13.436,0.822,,198.375
2015-05-14,189.792,2.083,8.792,4.413,4.993,0.58,18.328,1.393,,198.583
2015-05-15,190.826,2.261,13.913,6.131,6.934,0.802,19.952,0.891,,204.739
2015-05-16,190.875,2.292,12.667,4.155,4.816,0.661,13.625,0.243,,203.542
2015-05-17,191.625,1.5,9.25,3.05,3.586,0.536,15.631,0.375,,200.875
2015-05-18,191.167,1.958,10.708,6.185,7.435,1.251,16.58,0.968,,201.875
2015-05-19,187.333,1.875,9.75,4.906,6.202,1.297,7.018,0.373,,197.083
2015-05-20,189.292,1.917,10.375,4.201,5.338,1.137,14.866,0.508,,199.667
2015-05-21,189.417,1.833,7.708,3.392,4.53,1.138,6.888,0.409,,197.125
2015-05-22,190.042,1.833,8.5,4.55,5.63,1.08,10.068,0.947,,198.542
2015-05-23,189.208,1.708,10.292,4.562,5.186,0.625,16.17,1.659,,199.5
2015-05-24,190.583,0.125,12.0,4.305,4.972,0.667,18.548,1.835,,202.583
2015-05-25,190.261,0.087,12.826,5.954,6.784,0.83,20.445,1.396,,203.087
2015-05-26,189.625,0.042,12.958,5.17,6.046,0.876,21.028,1.138,,202.583
2015-05-27,189.542,0.583,11.042,4.839,5.506,0.667,21.653,1.037,,200.583
2015-05-28,188.625,0.042,11.875,4.796,5.747,0.951,18.883,0.559,,200.5
2015-05-29,189.217,1.391,12.174,5.079,6.272,1.193,19.193,0.537,,201.391
2015-05-30,186.667,0.583,11.5,3.472,4.319,0.848,13.195,0.469,,198.167
2015-05-31,191.0,0.958,13.0,2.37,2.864,0.493,13.097,0.202,,204.0
2015-06-01,233.375,1.0,12.042,4.891,6.056,1.166,8.062,0.458,,245.417
2015-06-02,232.042,0.75,13.458,5.926,6.863,0.937,18.073,0.838,,245.5
2015-06-03,225.5,0.958,11.708,6.565,8.091,1.526,20.294,0.739,,237.208
2015-06-04,212.565,0.625,6.348,2.972,4.175,1.202,3.644,0.186,,218.913
2015-06-05,207.375,0.75,6.708,4.669,6.17,1.501,5.37,0.262,,214.083
2015-06-06,191.5,0.833,6.875,4.051,5.099,1.049,7.2,0.126,,198.375
2015-06-07,190.833,0.75,6.458,3.051,3.752,0.701,6.357,0.381,,197.292
2015-06-08,191.333,0.875,7.417,4.399,5.442,1.043,11.176,0.638,,198.75
2015-06-09,188.435,0.522,9.217,4.128,5.042,0.914,5.358,0.095,,197.652
2015-06-10,188.583,0.75,8.458,3.505,4.396,0.891,11.682,0.225,,197.042
2015-06-11,192.292,0.75,9.417,5.066,6.166,1.1,11.463,0.595,,201.708
2015-06-12,192.478,1.13,11.13,5.722,6.875,1.153,17.778,0.458,,203.609
2015-06-13,193.458,1.0,9.708,3.858,4.67,0.811,21.602,0.271,,203.167
2015-06-14,200.917,1.917,11.625,4.046,4.744,0.698,31.701,0.726,,212.542
2015-06-15,201.833,2.958,11.708,4.249,4.745,0.497,38.622,0.706,,213.542
2015-06-16,200.375,2.458,11.542,5.85,6.578,0.728,28.877,0.432,,211.917
2015-06-17,192.833,1.958,9.25,3.909,4.765,0.856,19.166,0.171,,202.083
2015-06-18,190.5,1.417,8.0,3.462,4.277,0.816,13.793,0.261,,198.5
2015-06-19,188.875,1.333,7.333,4.157,5.322,1.165,7.76,0.29,,196.208
2015-06-20,191.375,2.083,9.583,3.818,4.713,0.896,7.973,0.207,,200.958
2015-06-21,196.958,2.5,10.708,3.497,4.064,0.567,10.826,0.251,,207.667
2015-06-22,193.917,2.667,10.208,3.804,4.756,0.952,10.406,0.224,,204.125
2015-06-23,202.696,1.87,11.87,5.109,6.312,1.202,13.576,0.271,,214.565
2015-06-24,202.125,1.333,11.167,4.416,5.609,1.193,13.579,0.276,,213.292
2015-06-25,196.125,1.25,11.833,4.759,5.767,1.009,18.759,0.39,,207.958
2015-06-26,195.391,1.391,11.565,4.996,6.26,1.265,15.929,0.309,,206.957
2015-06-27,193.083,1.458,12.458,3.166,3.966,0.8,3.37,0.022,,205.542
2015-06-28,189.292,1.25,8.458,2.052,2.809,0.757,2.26,0.0,,197.75
2015-06-29,194.667,1.25,8.625,3.264,4.297,1.032,5.079,0.138,,203.292
2015-06-30,202.042,2.083,11.625,5.499,7.303,1.804,13.724,0.487,,213.667
2015-07-01,202.292,1.917,12.375,5.63,7.01,1.381,12.502,0.288,,214.667
2015-07-02,192.708,1.917,10.375,4.133,5.232,1.099,12.126,0.364,,203.083
2015-07-03,213.083,2.292,12.833,5.397,6.492,1.095,20.109,0.638,,225.917
2015-07-04,210.917,2.083,13.125,5.08,6.222,1.142,18.88,0.274,,224.042
2015-07-05,207.125,1.75,10.542,3.686,4.499,0.813,17.863,0.232,,217.667
2015-07-06,203.167,1.583,10.708,4.738,5.994,1.257,17.469,0.409,,213.875
2015-07-07,195.833,0.0,10.375,3.935,4.864,0.93,12.797,0.247,,206.208
2015-07-08,199.708,0.042,12.125,5.286,6.405,1.12,13.099,0.479,,211.833
2015-07-09,195.25,0.083,11.083,4.621,6.023,1.402,10.515,0.297,,206.333
2015-07-10,201.143,2.136,13.476,4.306,5.527,1.221,11.127,0.343,,214.619
2015-07-11,196.708,2.208,12.667,3.835,4.637,0.802,10.701,0.212,,209.375
2015-07-12,193.75,2.75,13.583,3.566,4.319,0.753,11.697,0.191,,207.333
2015-07-13,191.958,2.458,18.542,5.806,6.832,1.026,21.468,0.705,,210.5
2015-07-14,188.917,1.125,18.167,4.675,5.923,1.248,24.784,0.349,,207.083
2015-07-15,185.167,1.625,15.958,4.705,5.712,1.006,22.263,0.284,,201.125
2015-07-16,183.333,2.542,17.333,6.831,9.086,2.255,13.407,0.209,,200.667
2015-07-17,179.625,2.292,15.542,4.706,7.639,2.933,7.429,0.114,,195.167
2015-07-18,182.542,2.458,17.333,4.187,6.381,2.195,8.882,0.113,,199.875
2015-07-19,182.625,1.667,12.625,2.184,2.836,0.652,9.041,0.031,,195.25
2015-07-20,188.417,1.75,16.417,3.643,4.445,0.802,10.922,0.06,,204.833
2015-07-21,183.13,1.043,17.391,4.485,6.007,1.522,13.38,0.454,,200.522
2015-07-22,180.5,0.333,18.667,5.073,6.337,1.264,15.524,0.56,,199.167
2015-07-23,178.125,0.917,18.625,4.777,6.487,1.709,6.411,0.097,,196.75
2015-07-24,183.783,0.783,18.348,4.742,6.7,1.958,7.061,0.12,,202.13
2015-07-25,180.5,1.208,15.625,3.654,5.429,1.774,12.401,0.297,,196.125
2015-07-26,183.458,0.542,16.625,3.09,3.931,0.841,16.68,0.522,,200.083
2015-07-27,183.833,0.125,17.292,4.204,5.465,1.261,14.502,0.538,,201.125
2015-07-28,183.087,0.0,17.391,4.446,5.73,1.283,12.283,0.19,,200.478
2015-07-29,188.125,0.957,16.0,3.896,5.055,1.158,15.381,0.188,,204.125
2015-07-30,193.542,1.917,15.333,4.476,5.659,1.183,21.559,0.274,,208.875
2015-07-31,200.833,2.25,16.292,4.56,5.95,1.391,27.387,0.275,,217.125
2015-08-01,196.75,2.125,15.792,3.864,4.883,1.018,29.471,0.308,,212.542
2015-08-02,196.083,2.0,15.375,3.197,4.064,0.867,27.357,0.201,,211.458
2015-08-03,194.167,2.125,15.625,4.657,5.855,1.198,24.633,0.68,,209.792
2015-08-04,193.167,1.708,16.292,4.656,5.562,0.906,29.963,0.677,,209.458
2015-08-05,192.0,1.708,16.208,5.478,6.662,1.184,28.738,0.94,,208.208
2015-08-06,192.957,1.522,18.261,5.188,6.203,1.015,35.928,1.071,,211.217
2015-08-07,189.783,2.0,15.087,4.649,5.83,1.181,29.601,0.641,,204.87
2015-08-08,189.333,1.583,13.125,3.742,4.771,1.029,14.989,0.271,,202.458
2015-08-09,189.667,1.417,12.417,2.816,3.604,0.789,10.608,0.203,,202.083
2015-08-10,184.625,1.333,12.583,4.109,5.674,1.565,14.222,0.446,,197.208
2015-08-11,190.583,1.833,14.542,4.794,6.352,1.558,16.817,0.247,,205.125
2015-08-12,193.833,1.667,14.083,4.974,6.536,1.562,12.437,0.224,,207.917
2015-08-13,192.833,1.75,13.958,4.458,5.972,1.515,8.689,0.08,,206.792
2015-08-14,190.042,1.292,13.0,2.967,3.892,0.925,4.571,0.066,,203.042
2015-08-15,187.167,1.583,12.292,2.448,3.211,0.763,6.24,0.076,,199.458
2015-08-16,189.792,1.333,11.708,2.464,3.233,0.769,11.278,0.247,,201.5
2015-08-17,189.417,1.458,13.0,4.322,5.686,1.365,8.003,0.156,,202.417
2015-08-18,186.875,1.167,11.292,3.47,4.548,1.079,5.385,0.189,,198.167
2015-08-19,189.909,1.348,12.682,3.389,4.573,1.185,9.526,0.305,,202.591
2015-08-20,192.917,2.0,15.833,5.875,7.708,1.833,12.343,0.439,,208.75
2015-08-21,198.0,2.087,17.0,5.206,6.774,1.568,13.033,0.392,,215.0
2015-08-22,,1.917,,4.221,5.596,1.375,7.085,0.184,,
2015-08-23,,1.333,,2.488,3.328,0.841,4.598,0.193,,
2015-08-24,,1.292,,3.164,4.555,1.391,5.158,0.115,,
2015-08-25,186.273,0.833,6.909,2.217,3.131,0.914,4.229,0.127,,193.182
2015-08-26,187.5,0.917,8.167,3.069,4.27,1.201,4.653,0.144,,195.667
2015-08-27,188.75,1.333,9.75,3.689,5.286,1.597,2.786,0.195,,198.5
2015-08-28,188.292,1.208,8.417,3.288,4.624,1.337,6.584,0.248,,196.708
