date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-11-06,100.0,98.542,97.0,,,,51.458,23.1,20.254,18.3
2011-11-07,100.0,90.0,57.0,,,,16.75,24.6,19.0,14.8
2011-11-08,100.0,79.833,51.0,,,,21.0,21.5,16.108,12.6
2011-11-09,98.0,73.583,47.0,,,,21.167,19.7,14.817,9.7
2011-11-10,100.0,82.0,52.0,,,,21.292,19.3,14.333,10.3
2011-11-11,100.0,97.333,91.0,,,,25.458,16.4,14.533,11.1
2011-11-12,100.0,89.5,66.0,,,,21.292,22.9,17.542,12.7
2011-11-13,100.0,89.125,61.0,,,,33.458,23.7,17.238,11.4
2011-11-14,100.0,82.0,50.0,,,,28.333,23.8,17.496,12.0
2011-11-15,100.0,73.208,49.0,,,,19.667,18.7,14.829,8.4
2011-11-16,100.0,68.458,27.0,,,,23.542,16.4,10.838,4.8
2011-11-17,100.0,75.375,33.0,14.375,16.125,1.75,26.5,18.2,11.825,5.5
2011-11-18,100.0,91.333,82.0,12.545,14.273,1.727,31.87,18.3,13.771,11.0
2011-11-19,100.0,99.542,97.0,11.375,18.417,7.042,33.667,23.7,16.858,11.7
2011-11-20,100.0,84.417,59.0,5.667,5.667,0.0,18.542,22.6,18.858,13.2
2011-11-21,100.0,63.708,34.0,7.13,9.391,2.261,15.625,18.4,11.854,5.5
2011-11-22,100.0,75.542,34.0,11.417,14.167,2.75,21.708,15.4,9.054,2.7
2011-11-23,100.0,87.833,64.0,7.417,7.833,0.417,22.167,19.6,13.933,7.6
2011-11-24,100.0,70.417,25.0,9.5,9.792,0.292,22.583,21.5,14.154,5.7
2011-11-25,100.0,61.708,21.0,7.208,7.417,0.208,20.25,18.9,10.517,4.0
2011-11-26,100.0,76.958,33.0,12.0,16.75,4.75,22.917,15.8,8.638,0.9
2011-11-27,100.0,79.5,49.0,12.667,13.458,0.792,38.583,19.4,11.875,7.0
2011-11-28,100.0,86.5,55.0,18.348,41.609,23.261,53.875,19.3,12.3,6.8
2011-11-29,100.0,80.75,31.0,17.333,39.333,22.0,41.5,22.0,14.717,10.7
2011-11-30,100.0,92.5,77.0,5.875,10.75,4.875,26.667,21.4,14.65,9.4
2011-12-01,100.0,80.167,56.0,7.083,8.083,1.0,16.833,12.2,11.392,10.7
2011-12-02,100.0,66.083,57.0,6.583,7.625,1.042,17.667,13.1,11.371,9.3
2011-12-03,100.0,98.458,94.0,5.458,6.5,1.042,25.375,19.4,15.883,12.5
2011-12-04,97.0,60.0,25.0,3.958,5.167,1.208,19.833,18.8,13.796,5.9
2011-12-05,100.0,66.125,29.0,13.591,16.727,3.136,18.087,18.2,10.142,4.1
2011-12-06,100.0,76.458,46.0,14.75,17.333,2.583,19.542,15.0,9.238,2.3
2011-12-07,100.0,83.5,52.0,15.542,20.333,4.792,23.5,16.1,10.704,6.2
2011-12-08,99.0,86.5,72.0,17.0,18.542,1.542,23.5,12.8,10.721,8.9
2011-12-09,100.0,91.292,67.0,14.042,24.625,10.583,16.958,9.5,6.512,1.3
2011-12-10,100.0,73.875,25.0,18.958,27.417,8.458,24.208,14.1,6.362,0.2
2011-12-11,100.0,65.917,27.0,14.083,17.167,3.083,25.208,16.3,8.317,0.3
2011-12-12,100.0,76.542,36.0,16.0,20.0,4.0,23.958,17.4,9.275,2.4
2011-12-13,100.0,62.333,35.0,,,,21.583,15.0,10.029,5.5
2011-12-14,100.0,81.708,73.0,,,,30.375,15.3,9.771,5.5
2011-12-15,100.0,75.125,36.0,,,,37.083,18.0,10.262,2.6
2011-12-16,100.0,78.5,64.0,,,,20.417,12.3,9.275,0.0
2011-12-17,99.0,69.25,28.0,,,,23.042,12.5,3.738,-1.2
2011-12-18,100.0,67.125,32.0,,,,21.75,14.4,5.85,-3.0
2011-12-19,100.0,75.542,45.0,,,,24.5,11.3,6.075,1.5
2011-12-20,100.0,67.458,32.0,,,,20.783,12.3,5.154,-0.8
2011-12-21,94.0,79.875,62.0,,,,20.083,12.8,6.421,0.7
2011-12-22,100.0,94.333,78.0,,,,29.5,10.9,6.242,3.0
2011-12-23,96.0,52.458,21.0,,,,21.833,12.6,6.058,1.3
2011-12-24,92.0,65.375,30.0,,,,21.375,10.2,3.433,-2.3
2011-12-25,96.0,63.583,19.0,,,,22.042,12.1,4.479,-1.0
2011-12-26,100.0,71.083,35.0,,,,20.75,10.0,2.571,-3.2
2011-12-27,100.0,66.208,28.0,,,,20.125,9.9,2.604,-4.4
2011-12-28,100.0,70.667,32.0,,,,23.167,12.0,3.4,-4.2
2011-12-29,95.0,75.583,52.0,,,,31.583,13.4,5.612,-0.3
2011-12-30,89.0,53.042,27.0,,,,18.083,13.0,5.983,1.0
2011-12-31,97.0,62.458,29.0,,,,27.042,11.8,4.946,-1.0
2012-01-01,100.0,59.333,25.0,5.417,5.875,0.458,12.958,9.4,3.004,-2.2
2012-01-02,100.0,61.083,28.0,7.0,7.739,0.739,24.042,12.9,5.671,-2.4
2012-01-03,86.0,54.792,29.0,2.625,2.625,0.0,10.542,4.8,1.258,-4.2
2012-01-04,100.0,65.375,26.0,8.0,8.625,0.625,11.417,4.3,-1.775,-6.8
2012-01-05,100.0,72.833,40.0,12.292,16.75,4.458,15.833,4.3,-0.679,-7.4
2012-01-06,100.0,70.792,36.0,9.75,10.583,0.833,22.792,8.6,1.625,-4.8
2012-01-07,92.0,63.708,34.0,11.917,16.292,4.375,17.083,7.4,2.5,-1.3
2012-01-08,100.0,82.792,71.0,11.083,12.083,1.0,18.292,7.9,4.062,0.6
2012-01-09,100.0,87.917,76.0,9.571,10.238,0.667,13.042,7.2,4.288,1.3
2012-01-10,90.0,53.958,24.0,7.083,7.875,0.792,13.25,6.8,1.962,-3.6
2012-01-11,92.0,59.083,29.0,13.333,17.208,3.875,18.167,6.7,0.504,-5.4
2012-01-12,100.0,78.333,57.0,13.833,17.542,3.708,32.708,8.6,2.425,-2.0
2012-01-13,100.0,68.208,23.0,13.458,19.167,5.708,42.833,12.7,4.35,-4.2
2012-01-14,100.0,94.375,70.0,5.292,5.292,0.0,23.875,7.7,3.562,0.7
2012-01-15,99.0,59.417,30.0,6.417,6.708,0.292,22.458,5.8,2.088,-0.8
2012-01-16,100.0,75.958,42.0,15.696,20.739,5.043,27.667,6.4,1.104,-2.6
2012-01-17,100.0,63.5,29.0,10.375,11.25,0.875,24.25,8.1,1.7,-2.8
2012-01-18,94.0,57.083,25.0,9.625,11.5,1.875,17.391,4.4,-0.271,-5.1
2012-01-19,100.0,60.625,28.0,9.25,13.375,4.125,17.125,8.5,2.017,-5.8
2012-01-20,100.0,57.708,26.0,4.583,4.958,0.583,21.458,8.5,3.046,-3.3
2012-01-21,94.0,69.833,38.0,13.542,17.792,4.333,25.042,7.6,2.904,-1.0
2012-01-22,100.0,84.958,51.0,11.333,13.208,1.875,21.333,8.0,4.583,2.0
2012-01-23,95.0,57.125,37.0,5.304,5.609,0.304,15.917,7.1,4.462,1.4
2012-01-24,100.0,89.0,58.0,8.375,9.208,0.833,23.5,8.3,4.121,0.9
2012-01-25,100.0,64.833,29.0,9.542,21.417,11.875,23.292,8.2,2.575,-1.4
2012-01-26,52.0,32.667,20.0,3.333,3.708,0.375,14.292,6.3,1.65,-2.3
2012-01-27,76.0,48.208,27.0,3.417,3.458,0.042,17.542,7.3,2.017,-2.5
2012-01-28,97.0,54.417,20.0,9.0,9.542,0.542,14.542,8.5,2.617,-2.5
2012-01-29,100.0,61.125,21.0,15.917,26.167,10.25,20.167,9.8,2.221,-5.3
2012-01-30,100.0,66.417,33.0,12.435,16.609,4.174,23.25,9.7,2.475,-3.5
2012-01-31,100.0,67.625,45.0,14.333,20.792,6.458,24.625,7.4,1.825,-2.3
2012-02-01,100.0,80.292,44.0,16.042,22.083,6.042,32.5,11.2,4.617,-3.8
2012-02-02,100.0,80.875,53.0,9.667,10.208,0.542,31.917,17.5,10.996,6.7
2012-02-03,85.0,46.25,18.0,4.083,4.083,0.0,16.292,10.8,6.154,3.2
2012-02-04,100.0,93.083,70.0,13.958,15.417,1.458,26.458,8.9,5.675,2.4
2012-02-05,73.0,38.375,13.0,5.458,5.625,0.167,18.208,10.5,6.15,2.0
2012-02-06,100.0,93.583,47.0,9.318,9.591,0.273,13.783,4.3,1.883,0.3
2012-02-07,97.0,82.25,55.0,14.0,15.208,1.208,20.75,10.5,4.508,0.2
2012-02-08,88.0,40.375,17.0,5.833,5.833,0.0,10.125,4.9,2.258,-2.6
2012-02-09,85.0,52.583,22.0,6.792,6.958,0.167,12.5,7.1,1.167,-4.2
2012-02-10,86.0,58.125,33.0,8.167,8.542,0.375,20.667,10.0,3.567,-0.6
2012-02-11,90.0,54.792,26.0,4.875,4.958,0.083,18.375,8.1,1.979,-4.1
2012-02-12,100.0,74.75,42.0,8.792,10.167,1.375,17.458,5.2,0.967,-5.6
2012-02-13,100.0,63.0,17.0,5.913,6.217,0.304,13.708,10.2,5.004,-1.0
2012-02-14,100.0,71.417,43.0,18.333,24.583,6.25,17.083,7.8,3.204,-3.3
2012-02-15,100.0,83.25,60.0,11.0,11.292,0.292,14.792,7.7,4.096,0.2
2012-02-16,100.0,48.875,17.0,5.0,5.458,0.458,12.042,4.4,0.383,-4.7
2012-02-17,87.0,54.208,19.0,7.792,8.25,0.458,16.292,6.3,-0.267,-7.1
2012-02-18,100.0,86.5,61.0,20.87,23.957,3.087,25.043,4.7,2.775,-0.8
2012-02-19,100.0,57.875,32.0,8.696,9.13,0.435,18.125,5.2,3.162,-0.2
2012-02-20,86.0,40.667,19.0,5.417,6.208,0.792,11.625,8.3,1.712,-4.8
2012-02-21,66.0,42.708,26.0,5.833,6.208,0.375,13.417,5.4,0.892,-3.3
2012-02-22,100.0,60.292,21.0,11.0,11.833,0.833,19.333,8.8,1.404,-5.2
2012-02-23,100.0,46.583,19.0,6.833,6.875,0.042,17.042,8.0,3.058,-1.3
2012-02-24,88.0,50.667,20.0,3.25,3.333,0.083,18.333,6.6,0.646,-3.7
2012-02-25,99.0,54.625,22.0,5.208,5.5,0.292,11.208,4.7,-1.162,-7.7
2012-02-26,96.0,72.208,46.0,13.739,19.174,5.435,18.042,6.4,0.512,-7.6
2012-02-27,100.0,97.0,86.0,15.417,17.667,2.25,22.0,7.8,3.529,1.0
2012-02-28,100.0,75.042,32.0,14.167,17.417,3.25,26.25,11.8,5.333,0.0
2012-03-01,100.0,80.917,46.0,13.0,17.167,4.167,31.0,15.6,10.646,3.1
2012-03-02,86.0,34.0,15.0,3.25,3.25,0.0,18.583,10.8,6.612,1.0
2012-03-03,78.0,49.875,26.0,3.0,3.083,0.083,16.125,8.4,3.842,-2.0
2012-03-04,81.0,63.333,53.0,4.667,4.75,0.083,12.708,6.4,4.4,2.5
2012-03-05,88.0,54.792,26.0,7.826,8.261,0.435,18.208,12.3,6.508,0.4
2012-03-06,98.0,57.042,27.0,11.542,12.417,0.875,28.875,16.0,7.792,-1.3
2012-03-07,100.0,72.417,47.0,16.333,18.292,1.958,45.583,15.4,9.321,-0.2
2012-03-08,100.0,53.0,18.0,14.292,16.292,2.0,50.458,22.0,14.329,4.0
2012-03-09,96.0,57.583,13.0,4.375,4.458,0.083,30.125,23.2,14.121,8.0
2012-03-10,100.0,57.75,27.0,5.042,5.167,0.125,32.958,25.4,11.196,1.7
2012-03-11,89.0,46.5,23.0,4.542,4.583,0.042,14.0,8.3,3.85,-0.7
2012-03-12,93.0,62.958,28.0,8.167,8.917,0.833,20.875,16.0,7.971,0.5
2012-03-13,100.0,75.917,42.0,6.455,7.727,1.273,69.708,20.0,13.446,2.6
2012-03-14,100.0,59.583,28.0,4.652,4.783,0.13,13.25,9.9,5.458,0.6
2012-03-15,100.0,68.792,50.0,6.913,7.565,0.652,18.625,10.7,5.388,-0.8
2012-03-16,100.0,53.083,10.0,7.304,8.478,1.174,28.75,18.4,10.862,1.9
2012-03-17,100.0,65.917,24.0,4.217,4.348,0.13,36.75,13.4,8.6,1.0
2012-03-18,99.0,67.25,46.0,3.043,3.696,0.652,58.25,20.5,16.408,10.2
2012-03-19,99.0,75.333,38.0,4.696,6.043,1.348,24.0,20.4,16.642,12.5
2012-03-20,99.0,78.167,56.0,6.783,7.522,0.739,41.833,18.3,14.612,11.8
2012-03-21,97.0,43.958,20.0,2.3,2.35,0.05,13.348,14.1,8.838,3.5
2012-03-22,100.0,86.458,58.0,9.043,9.652,0.609,19.875,15.4,9.238,3.3
2012-03-23,84.0,59.458,40.0,4.583,4.875,0.292,17.833,14.1,10.721,6.1
2012-03-24,97.0,83.833,74.0,4.333,4.5,0.167,22.417,8.8,7.879,6.9
2012-03-25,100.0,92.875,79.0,7.542,7.542,0.0,25.292,8.5,7.179,3.9
2012-03-26,91.0,52.083,26.0,3.667,3.917,0.25,13.75,10.4,6.3,0.2
2012-03-27,100.0,89.25,62.0,11.958,12.917,0.958,22.0,11.2,7.204,3.0
2012-03-28,100.0,90.208,60.0,9.5,10.708,1.208,40.667,16.5,12.921,9.0
2012-03-29,99.0,81.042,63.0,4.783,5.478,0.696,27.375,14.3,12.296,9.0
2012-03-30,85.0,68.875,55.0,4.708,4.792,0.083,21.208,8.4,7.25,5.9
2012-03-31,99.0,80.0,63.0,6.333,6.333,0.0,19.167,7.1,5.533,4.5
2012-04-01,100.0,51.667,31.0,2.792,2.833,0.042,22.833,17.9,11.546,2.1
2012-04-02,100.0,71.292,29.0,6.833,7.833,1.0,22.542,19.1,11.079,1.0
2012-04-03,100.0,80.5,44.0,4.435,4.435,0.0,28.478,21.9,15.779,6.4
2012-04-04,77.0,32.375,19.0,2.826,2.826,0.0,20.792,17.1,12.379,4.9
2012-04-05,92.0,60.667,20.0,7.0,7.81,0.81,28.571,25.4,14.533,5.0
2012-04-06,97.0,57.958,25.0,1.542,2.0,0.458,19.583,19.0,11.954,2.7
2012-04-07,99.0,62.875,30.0,4.625,5.167,0.542,21.792,17.4,8.329,0.5
2012-04-08,100.0,67.792,29.0,3.5,3.833,0.333,23.917,18.2,10.038,-0.7
2012-04-09,100.0,55.458,19.0,5.292,6.083,0.792,30.542,27.6,17.2,4.3
2012-04-10,100.0,71.958,48.0,2.167,2.5,0.333,49.375,21.1,14.988,9.7
2012-04-11,100.0,92.75,60.0,6.875,8.0,1.125,36.833,22.3,15.942,10.0
2012-04-12,100.0,71.167,34.0,2.083,3.208,1.125,24.208,26.2,17.979,12.2
2012-04-13,100.0,65.042,38.0,3.208,4.208,1.0,25.792,27.0,18.438,10.5
2012-04-14,100.0,90.792,49.0,2.292,2.667,0.375,23.667,16.0,12.538,8.1
2012-04-15,100.0,77.875,57.0,0.75,1.083,0.333,21.0,17.4,12.533,7.7
2012-04-16,100.0,82.708,57.0,4.333,5.0,0.667,22.875,19.2,13.762,5.7
2012-04-17,100.0,82.583,49.0,6.208,7.458,1.25,24.833,23.8,16.379,11.1
2012-04-18,100.0,81.167,49.0,1.75,2.458,0.708,19.375,22.2,16.346,10.0
2012-04-19,98.0,82.792,57.0,0.25,0.5,0.25,20.625,20.2,16.821,14.6
2012-04-20,94.0,75.708,55.0,0.125,0.292,0.167,19.208,18.2,15.642,14.2
2012-04-21,88.0,74.708,58.0,0.208,0.208,0.0,18.708,16.3,14.346,11.7
2012-04-22,100.0,88.25,76.0,2.042,2.083,0.042,24.125,17.1,14.042,8.9
2012-04-23,100.0,98.125,88.0,5.318,6.0,0.682,22.955,21.1,16.988,13.5
2012-04-24,100.0,79.208,49.0,5.833,6.25,0.417,28.917,26.5,20.017,14.1
2012-04-25,100.0,86.958,68.0,6.917,7.25,0.333,29.25,23.1,18.917,13.7
2012-04-26,100.0,82.0,55.0,3.917,4.042,0.125,32.083,26.0,21.279,16.8
2012-04-27,100.0,99.292,99.0,4.208,4.208,0.0,20.875,20.5,18.112,16.7
2012-04-28,100.0,87.542,62.0,3.875,3.917,0.042,25.0,20.8,17.362,12.0
2012-04-29,100.0,81.375,50.0,8.167,8.792,0.625,32.458,27.7,19.179,10.4
2012-04-30,100.0,86.042,62.0,5.0,5.458,0.458,30.292,26.9,21.442,16.3
2012-05-01,99.0,81.542,59.0,4.125,4.292,0.167,28.208,28.8,22.754,17.6
2012-05-02,99.0,88.875,70.0,1.708,1.708,0.0,22.583,25.7,21.408,18.7
2012-05-03,100.0,99.25,99.0,0.833,0.833,0.0,28.958,20.5,19.25,18.5
2012-05-04,99.0,95.625,83.0,4.5,4.833,0.333,20.083,22.0,20.004,17.9
2012-05-05,99.0,69.5,29.0,3.0,3.375,0.375,19.042,32.1,23.117,15.6
2012-05-06,100.0,84.625,61.0,4.417,4.667,0.25,25.375,27.2,20.296,13.5
2012-05-07,100.0,71.875,29.0,5.083,5.208,0.125,22.13,26.8,19.212,12.2
2012-05-08,100.0,82.208,57.0,5.875,6.042,0.167,26.125,28.8,21.404,14.0
2012-05-09,100.0,88.417,72.0,6.417,6.708,0.292,31.583,26.5,21.875,17.0
2012-05-10,100.0,90.542,52.0,4.75,4.917,0.167,29.208,25.3,18.425,12.9
2012-05-11,100.0,77.667,41.0,5.167,5.417,0.25,17.125,24.1,16.988,11.0
2012-05-12,100.0,60.125,29.0,5.625,6.417,0.792,21.208,24.3,17.788,10.9
2012-05-13,99.0,64.875,35.0,2.625,2.625,0.0,18.625,25.2,17.262,9.9
2012-05-14,100.0,79.208,53.0,6.167,6.417,0.25,25.667,26.3,20.021,11.7
2012-05-15,99.0,96.083,82.0,3.167,3.167,0.0,21.792,22.2,20.35,18.9
2012-05-16,99.0,69.958,17.0,5.208,5.542,0.333,22.083,30.0,23.171,18.2
2012-05-17,99.0,84.875,48.0,7.292,7.792,0.5,31.042,29.7,22.971,17.5
2012-05-18,100.0,97.9,92.0,4.739,4.87,0.13,24.591,19.1,17.74,16.5
2012-05-19,,,,5.833,6.0,0.167,33.25,,,
2012-05-20,,,,5.417,5.542,0.125,32.0,,,
2012-05-21,,,,4.625,4.708,0.083,29.458,,,
2012-05-22,,,,2.625,2.625,0.0,21.917,,,
2012-05-23,,,,2.708,2.875,0.167,17.625,,,
2012-05-24,,,,6.375,6.583,0.208,33.917,,,
2012-05-25,,,,7.292,7.625,0.333,37.167,,,
2012-05-26,,,,4.625,4.667,0.042,30.458,,,
2012-05-27,,,,4.0,4.083,0.083,27.458,,,
2012-05-28,,,,4.375,4.5,0.125,25.375,,,
2012-05-29,100.0,93.375,71.0,5.043,5.261,0.217,27.913,21.6,16.9,15.1
2012-05-30,100.0,87.042,66.0,3.042,3.167,0.125,19.583,18.7,16.3,14.6
2012-05-31,100.0,88.417,66.0,3.708,3.75,0.042,26.875,18.3,16.025,14.0
2012-06-01,100.0,89.208,63.0,6.583,7.0,0.417,25.125,21.8,18.217,15.0
2012-06-02,100.0,81.542,38.0,3.875,4.042,0.167,29.25,21.7,17.242,14.1
2012-06-03,100.0,89.333,71.0,3.083,3.083,0.0,24.0,20.4,16.662,14.7
2012-06-04,100.0,71.417,36.0,4.739,5.087,0.348,23.864,24.9,20.367,15.0
2012-06-05,100.0,79.5,57.0,4.75,4.833,0.083,22.167,23.4,20.25,16.2
2012-06-06,100.0,87.083,61.0,3.478,3.478,0.0,18.5,19.8,17.038,13.0
2012-06-07,100.0,75.375,46.0,5.583,5.833,0.25,22.75,24.1,19.142,12.6
2012-06-08,100.0,84.0,59.0,5.125,5.333,0.208,36.583,24.5,20.775,17.1
2012-06-09,100.0,98.917,93.0,2.0,2.0,0.0,22.542,19.2,17.642,16.8
2012-06-10,99.0,80.667,63.0,1.875,1.875,0.0,19.667,21.8,18.988,16.7
2012-06-11,100.0,83.333,60.0,2.125,2.167,0.042,21.042,20.0,17.367,15.5
2012-06-12,100.0,94.083,83.0,1.75,1.75,0.0,20.125,16.0,15.246,14.5
2012-06-13,100.0,85.167,67.0,2.174,2.174,0.0,19.083,17.8,15.433,13.9
2012-06-14,95.0,77.375,55.0,2.458,2.583,0.125,20.417,17.6,15.454,13.8
2012-06-15,100.0,83.583,60.0,2.625,2.625,0.0,20.792,18.4,16.054,13.2
2012-06-16,100.0,97.917,82.0,6.792,7.083,0.292,22.042,18.8,17.558,14.8
2012-06-17,100.0,92.042,71.0,6.083,6.583,0.5,24.667,26.1,21.271,18.6
2012-06-18,100.0,77.042,48.0,5.542,5.625,0.083,22.833,24.6,21.179,17.3
2012-06-19,100.0,97.667,91.0,4.545,4.545,0.0,27.364,21.5,20.621,19.0
2012-06-20,98.0,77.042,52.0,2.652,2.957,0.304,26.417,29.7,22.246,17.8
2012-06-21,100.0,85.167,59.0,6.917,7.083,0.167,28.375,25.5,20.996,17.1
2012-06-22,100.0,92.958,78.0,4.542,4.667,0.125,19.042,19.6,17.512,15.9
2012-06-23,100.0,85.125,61.0,4.792,4.875,0.083,21.083,23.3,19.275,16.4
2012-06-24,100.0,82.833,58.0,2.917,2.917,0.0,20.125,20.7,18.238,16.2
2012-06-25,98.0,83.958,65.0,1.792,1.792,0.0,17.333,17.2,15.821,13.3
2012-06-26,100.0,79.0,54.0,4.375,4.75,0.375,21.667,18.6,15.317,11.5
2012-06-27,100.0,82.708,57.0,4.217,4.435,0.217,19.583,18.5,15.921,12.9
2012-06-28,100.0,90.833,67.0,6.375,6.75,0.375,21.917,21.8,18.229,14.7
2012-06-29,99.0,85.375,60.0,5.292,5.792,0.5,17.5,23.1,20.258,18.1
2012-06-30,100.0,86.708,67.0,4.208,5.083,0.875,21.5,22.2,19.429,17.0
2012-07-01,100.0,89.167,67.0,4.917,5.208,0.292,21.625,22.8,19.179,16.8
2012-07-02,100.0,93.625,76.0,4.417,4.875,0.458,17.75,22.4,19.621,17.9
2012-07-03,100.0,90.083,58.0,5.75,6.917,1.167,20.583,25.4,20.654,17.7
2012-07-04,99.0,85.333,61.0,6.588,9.353,2.765,21.81,24.3,21.775,19.2
2012-07-05,100.0,92.083,66.0,9.217,9.739,0.522,40.458,27.5,22.733,20.3
2012-07-06,100.0,83.917,47.0,6.087,6.217,0.13,46.583,30.2,24.183,21.2
2012-07-07,99.0,97.083,94.0,3.696,3.696,0.0,25.167,22.0,20.642,19.5
2012-07-08,99.0,88.5,70.0,2.304,2.435,0.13,20.417,21.6,19.675,17.9
2012-07-09,100.0,84.542,62.0,3.087,3.391,0.304,20.625,25.0,21.433,17.3
2012-07-10,100.0,86.417,63.0,4.478,5.391,0.913,32.333,27.6,23.829,19.6
2012-07-11,100.0,76.0,42.0,3.565,3.739,0.174,28.875,30.1,25.871,20.2
2012-07-12,99.0,89.458,79.0,2.652,2.652,0.0,25.75,27.2,25.975,24.7
2012-07-13,99.0,89.875,73.0,5.913,6.522,0.609,31.0,29.1,26.3,24.6
2012-07-14,100.0,90.917,68.0,4.87,5.304,0.435,33.958,30.8,25.275,20.8
2012-07-15,100.0,84.708,63.0,3.261,3.913,0.652,29.583,31.1,26.367,20.6
2012-07-16,97.0,78.667,61.0,4.174,5.087,0.913,25.0,31.3,27.946,24.9
2012-07-17,99.0,81.375,50.0,7.0,8.435,1.435,32.833,33.8,27.588,22.3
2012-07-18,100.0,89.792,71.0,4.304,4.87,0.565,22.417,25.9,23.362,21.1
2012-07-19,100.0,87.917,64.0,4.783,5.696,0.913,29.458,28.6,22.438,18.2
2012-07-20,94.0,83.375,69.0,2.217,2.217,0.0,22.875,19.7,18.388,17.3
2012-07-21,96.0,84.333,70.0,2.217,2.261,0.043,21.417,20.5,18.771,17.0
2012-07-22,100.0,95.583,87.0,3.435,3.739,0.304,22.542,20.3,18.917,17.6
2012-07-23,100.0,88.125,53.0,5.565,6.783,1.217,32.75,26.9,22.75,19.2
2012-07-24,100.0,90.875,54.0,7.2,8.8,1.6,27.792,29.8,24.229,22.2
2012-07-25,99.0,83.542,63.0,7.957,11.565,3.609,49.458,29.7,26.412,22.1
2012-07-26,99.0,82.917,56.0,8.167,9.0,0.833,67.917,30.5,27.117,24.0
2012-07-27,99.0,82.042,52.0,7.708,8.625,0.917,52.75,31.9,27.121,23.4
2012-07-28,99.0,80.417,59.0,6.292,7.458,1.167,41.25,32.9,28.275,23.8
2012-07-29,100.0,81.042,54.0,3.958,4.667,0.708,34.292,33.3,28.5,24.6
2012-07-30,99.0,80.083,44.0,3.083,4.292,1.208,21.333,33.3,28.4,24.5
2012-07-31,100.0,84.208,58.0,2.333,3.125,0.792,28.875,29.2,25.825,22.3
2012-08-01,100.0,86.0,71.0,3.652,5.478,1.826,28.292,29.5,26.579,22.8
2012-08-02,100.0,84.458,58.0,3.292,4.25,0.958,29.5,31.1,26.796,23.5
2012-08-03,100.0,86.708,61.0,5.13,6.913,1.783,23.565,28.8,25.792,23.4
2012-08-04,99.0,85.458,63.0,5.125,7.042,1.917,20.625,29.0,25.888,23.0
2012-08-05,99.0,83.25,65.0,2.833,4.25,1.417,29.417,30.0,27.246,23.3
2012-08-06,99.0,96.0,82.0,6.625,9.917,3.292,27.375,28.4,25.55,23.1
2012-08-07,99.0,83.917,57.0,7.125,8.667,1.542,26.375,28.2,24.062,21.0
2012-08-08,98.0,85.75,66.0,2.957,3.261,0.304,22.75,24.3,21.888,20.3
2012-08-09,100.0,80.167,57.0,5.0,5.417,0.417,19.875,24.9,21.962,19.2
2012-08-10,100.0,85.0,56.0,6.833,8.208,1.375,29.708,27.4,23.271,18.2
2012-08-11,100.0,92.417,70.0,4.333,5.292,0.958,32.0,29.4,25.342,22.8
2012-08-12,100.0,92.5,75.0,3.833,5.0,1.167,28.25,29.4,25.788,23.4
2012-08-13,99.0,82.417,61.0,3.542,4.917,1.375,24.875,32.1,27.654,23.2
2012-08-14,99.0,92.417,76.0,3.667,4.417,0.75,29.542,28.2,26.508,23.8
2012-08-15,99.0,90.958,72.0,3.304,3.696,0.391,26.667,29.0,25.592,23.6
2012-08-16,99.0,80.25,54.0,4.917,6.75,1.833,24.583,33.0,28.133,23.2
2012-08-17,99.0,86.167,50.0,5.625,10.25,4.625,25.333,32.0,27.092,24.0
2012-08-18,99.0,88.458,59.0,4.5,6.208,1.708,25.167,30.9,26.721,24.6
2012-08-19,99.0,84.208,58.0,2.375,3.5,1.125,19.292,29.5,26.292,22.8
2012-08-20,100.0,83.875,46.0,3.333,5.458,2.125,20.0,29.3,25.579,20.8
2012-08-21,99.0,82.667,62.0,6.417,9.833,3.417,25.458,30.8,26.988,22.3
2012-08-22,99.0,78.542,44.0,3.826,5.957,2.13,25.583,32.9,28.058,23.4
2012-08-23,99.0,81.542,62.0,4.083,6.292,2.208,22.25,30.5,27.204,22.9
2012-08-24,99.0,82.875,60.0,3.792,5.792,2.0,20.833,30.4,26.604,22.9
2012-08-25,100.0,83.625,53.0,4.792,7.292,2.5,23.0,30.3,26.204,22.0
2012-08-26,100.0,83.833,54.0,2.667,4.458,1.792,19.542,30.2,26.371,22.7
2012-08-27,100.0,81.625,54.0,3.583,6.0,2.417,22.0,31.0,26.846,22.2
2012-08-28,99.0,79.083,53.0,3.208,4.25,1.042,23.333,30.4,26.629,22.5
2012-08-29,100.0,80.917,54.0,5.391,6.826,1.435,26.208,30.7,26.746,22.2
2012-08-30,100.0,86.042,58.0,6.292,8.958,2.667,26.0,30.3,26.279,23.0
2012-08-31,99.0,85.833,63.0,4.167,5.75,1.583,26.083,30.1,26.483,23.7
2012-09-01,100.0,87.0,63.0,3.625,5.833,2.208,21.833,28.3,25.471,22.4
2012-09-02,99.0,92.583,78.0,3.042,3.542,0.5,28.625,27.3,24.833,22.7
2012-09-03,100.0,91.417,70.0,7.87,9.304,1.435,22.522,28.1,24.4,22.0
2012-09-04,100.0,92.083,74.0,5.75,7.583,1.833,23.583,28.4,24.296,20.9
2012-09-05,100.0,86.0,61.0,6.087,7.913,1.826,26.333,29.7,25.196,21.0
