date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,5.166666666666667,6.375,1.2083333333333333,,1.6666666666666667,
2011-01-02,3.4583333333333335,4.208333333333333,0.75,,1.6666666666666667,
2011-01-03,7.083333333333333,8.916666666666666,1.8333333333333333,,1.2083333333333333,
2011-01-04,4.083333333333333,5.416666666666667,1.3333333333333333,,1.0,
2011-01-05,8.541666666666666,11.166666666666666,2.625,,1.1304347826086956,
2011-01-06,10.125,13.916666666666666,3.7916666666666665,,0.4166666666666667,
2011-01-07,8.541666666666666,10.083333333333334,1.5416666666666667,,1.2916666666666667,
2011-01-08,9.125,11.25,2.125,,1.4166666666666667,
2011-01-09,6.043478260869565,7.086956521739131,1.0434782608695652,,1.625,
2011-01-10,8.083333333333334,9.75,1.6666666666666667,,5.666666666666667,
2011-01-11,6.083333333333333,7.208333333333333,1.125,,2.875,
2011-01-12,9.083333333333334,11.625,2.5416666666666665,,1.25,
2011-01-13,11.458333333333334,18.125,6.666666666666667,,1.0833333333333333,
2011-01-14,10.75,13.333333333333334,2.5833333333333335,,1.8333333333333333,
2011-01-15,8.208333333333334,10.083333333333334,1.875,,0.20833333333333334,
2011-01-16,10.291666666666666,13.333333333333334,3.0416666666666665,,0.0,
2011-01-17,10.875,16.416666666666668,5.541666666666667,,6.869565217391305,
2011-01-18,14.583333333333334,24.041666666666668,9.458333333333334,,2.2083333333333335,
2011-01-19,14.5,28.5,14.0,,0.375,
2011-01-20,9.458333333333334,13.833333333333334,4.375,,0.8333333333333334,
2011-01-21,10.125,15.25,5.125,,1.3333333333333333,
2011-01-22,3.5,4.875,1.375,,0.8333333333333334,
2011-01-23,3.9565217391304346,4.782608695652174,0.8260869565217391,,0.9583333333333334,
2011-01-24,4.791666666666667,5.583333333333333,0.7916666666666666,,1.1666666666666667,
2011-01-25,9.875,14.0,4.125,,1.75,
2011-01-26,9.208333333333334,11.708333333333334,2.5,,1.0434782608695652,
2011-01-27,14.375,18.541666666666668,4.166666666666667,,1.5,
2011-01-28,13.541666666666666,15.666666666666666,2.125,,3.875,
2011-01-29,6.208333333333333,6.958333333333333,0.75,,5.0,
2011-01-30,7.333333333333333,8.208333333333334,0.875,,2.5833333333333335,
2011-01-31,11.416666666666666,13.291666666666666,1.875,,4.833333333333333,
2011-02-01,10.791666666666666,14.416666666666666,3.625,,2.25,
2011-02-02,3.4583333333333335,4.0,0.5416666666666666,,0.9166666666666666,
2011-02-03,11.291666666666666,15.0,3.7083333333333335,,0.9583333333333334,
2011-02-04,8.833333333333334,12.166666666666666,3.3333333333333335,,0.9166666666666666,
2011-02-05,13.5,16.458333333333332,2.9583333333333335,,1.375,
2011-02-06,17.869565217391305,30.565217391304348,12.695652173913043,,1.5,
2011-02-07,1.8333333333333333,2.6666666666666665,0.8333333333333334,,1.0833333333333333,
2011-02-08,1.4166666666666667,2.25,0.8333333333333334,,0.625,
2011-02-09,5.208333333333333,6.791666666666667,1.5833333333333333,,0.75,
2011-02-10,7.583333333333333,11.333333333333334,3.75,,0.875,
2011-02-11,4.166666666666667,5.333333333333333,1.1666666666666667,,1.25,
2011-02-12,4.75,5.583333333333333,0.8333333333333334,,2.25,
2011-02-13,14.5,21.083333333333332,6.583333333333333,,1.2916666666666667,
2011-02-14,9.791666666666666,16.375,6.583333333333333,,0.5833333333333334,
2011-02-15,10.125,14.333333333333334,4.208333333333333,,0.4166666666666667,
2011-02-16,4.875,6.0,1.125,,0.875,
2011-02-17,2.7916666666666665,3.4583333333333335,0.6666666666666666,,1.4166666666666667,
2011-02-18,1.0833333333333333,1.75,0.6666666666666666,,0.7083333333333334,
2011-02-19,1.25,1.7916666666666667,0.5416666666666666,,0.625,
2011-02-20,9.608695652173912,12.304347826086957,2.6956521739130435,,1.25,
2011-02-21,19.791666666666668,26.5,6.708333333333333,,2.0,
2011-02-22,23.833333333333332,37.583333333333336,13.75,,1.0,
2011-02-23,7.208333333333333,8.875,1.6666666666666667,,0.25,
2011-02-24,11.458333333333334,13.25,1.7916666666666667,,1.9523809523809523,
2011-02-25,5.25,6.083333333333333,0.8333333333333334,,0.6666666666666666,
2011-02-26,4.875,5.583333333333333,0.7083333333333334,,1.875,
2011-02-27,10.375,12.75,2.375,,0.7083333333333334,
2011-02-28,11.0,13.416666666666666,2.4166666666666665,,12.25,
2011-03-01,18.708333333333332,24.25,5.541666666666667,,1.5416666666666667,
2011-03-02,17.583333333333332,25.5,7.916666666666667,,0.5833333333333334,
2011-03-03,9.541666666666666,11.666666666666666,2.125,,1.7916666666666667,
2011-03-04,10.166666666666666,11.458333333333334,1.2916666666666667,,1.9166666666666667,
2011-03-05,13.043478260869565,17.434782608695652,4.391304347826087,,0.5833333333333334,
2011-03-06,2.2916666666666665,2.8333333333333335,0.5416666666666666,,0.3333333333333333,
2011-03-07,12.625,16.041666666666668,3.4166666666666665,,1.826086956521739,
2011-03-08,9.708333333333334,12.708333333333334,3.0,,2.4166666666666665,
2011-03-09,5.375,6.708333333333333,1.3333333333333333,,1.7083333333333333,
2011-03-10,3.0833333333333335,3.375,0.2916666666666667,,0.20833333333333334,
2011-03-11,2.2916666666666665,2.375,0.08333333333333333,,2.75,
2011-03-12,2.5,3.0833333333333335,0.5833333333333334,,0.2916666666666667,
2011-03-13,5.833333333333333,6.875,1.0416666666666667,,0.7083333333333334,
2011-03-14,8.958333333333334,10.375,1.4166666666666667,,2.125,
2011-03-15,10.75,12.291666666666666,1.5416666666666667,,2.5,
2011-03-16,12.0,14.0,2.0,,2.7083333333333335,
2011-03-17,11.166666666666666,15.5,4.333333333333333,,0.375,
2011-03-18,5.333333333333333,6.125,0.7916666666666666,,0.0,
2011-03-19,6.521739130434782,8.130434782608695,1.608695652173913,,0.5833333333333334,
2011-03-20,8.291666666666666,10.208333333333334,1.9166666666666667,,0.16666666666666666,
2011-03-21,8.583333333333334,10.791666666666666,2.2083333333333335,,1.7391304347826086,
2011-03-22,11.625,14.0,2.375,,4.190476190476191,
2011-03-23,2.2083333333333335,3.2083333333333335,1.0,,0.25,
2011-03-24,0.9583333333333334,1.5833333333333333,0.625,,0.7916666666666666,
2011-03-25,0.75,1.375,0.625,,0.5,
2011-03-26,1.75,2.6666666666666665,0.9166666666666666,,0.0,
2011-03-27,7.875,10.916666666666666,3.0416666666666665,,0.08333333333333333,
2011-03-28,6.0,8.904761904761905,2.9047619047619047,,0.6666666666666666,
2011-03-29,8.6,10.65,2.05,,1.0416666666666667,
2011-03-30,10.333333333333334,12.208333333333334,1.875,,0.25,
2011-03-31,4.583333333333333,5.541666666666667,0.9583333333333334,,0.041666666666666664,
2011-04-01,9.833333333333334,11.875,2.0416666666666665,,4.416666666666667,
2011-04-02,5.333333333333333,6.625,1.2916666666666667,,1.0416666666666667,
2011-04-03,4.458333333333333,5.708333333333333,1.25,,0.9583333333333334,
2011-04-04,4.3478260869565215,6.173913043478261,1.826086956521739,,9.875,
2011-04-05,4.666666666666667,6.625,1.9583333333333333,,9.5,
2011-04-06,4.583333333333333,6.416666666666667,1.8333333333333333,,2.0,
2011-04-07,6.333333333333333,8.5,2.1666666666666665,,1.5833333333333333,
2011-04-08,7.791666666666667,10.958333333333334,3.1666666666666665,,0.5217391304347826,
2011-04-09,0.7916666666666666,1.5833333333333333,0.7916666666666666,,0.3181818181818182,
2011-04-10,1.7083333333333333,2.4166666666666665,0.7083333333333334,,1.5,
2011-04-11,3.8333333333333335,4.958333333333333,1.125,,1.2916666666666667,
