date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-09,204.333,3.875,19.75,16.125,36.458,20.333,21.917,2.625,,224.083
2014-12-10,201.667,3.833,25.958,15.75,41.667,25.917,19.667,1.708,,227.625
2014-12-11,197.5,3.625,16.5,16.792,30.417,13.625,20.167,1.333,,214.0
2014-12-12,199.208,4.0,16.75,13.083,31.208,18.125,23.375,1.375,,215.958
2014-12-13,197.625,3.083,13.25,13.583,26.458,12.875,12.208,0.958,,210.875
2014-12-14,199.708,3.625,19.75,11.625,24.917,13.292,13.042,0.875,,219.458
2014-12-15,196.696,2.609,21.522,14.458,38.375,23.917,18.875,8.042,,218.217
2014-12-16,192.333,2.958,10.292,12.625,24.417,11.792,19.042,2.0,,202.625
2014-12-17,192.955,1.826,7.5,10.955,24.682,13.727,7.826,1.045,,200.455
2014-12-18,193.583,1.917,10.167,12.833,26.0,13.167,10.375,1.125,,203.75
2014-12-19,196.292,2.875,15.5,14.292,36.542,22.25,12.542,2.625,,211.792
2014-12-20,190.458,2.583,11.333,12.667,21.542,8.875,16.708,1.708,,201.792
2014-12-21,193.667,2.583,12.417,9.583,17.5,7.917,11.958,1.125,,206.083
2014-12-22,194.875,3.083,11.958,12.583,24.542,11.958,11.0,1.292,,206.833
2014-12-23,197.042,4.167,15.833,14.25,33.167,18.917,23.333,1.5,,212.875
2014-12-24,200.5,5.417,27.625,14.913,48.435,33.522,31.55,1.542,,228.125
2014-12-25,193.458,4.208,12.542,16.667,30.625,13.958,25.667,3.0,,206.0
2014-12-26,198.833,4.5,22.5,17.583,41.792,24.208,16.25,1.542,,221.333
2014-12-27,200.083,4.583,18.542,14.667,35.208,20.542,27.25,2.875,,218.625
2014-12-28,196.458,5.583,19.917,13.667,27.208,13.542,30.708,3.375,,216.375
2014-12-29,199.5,4.522,17.455,14.583,28.5,13.917,32.087,2.292,,216.955
2014-12-30,204.917,4.708,18.375,13.167,24.958,11.792,41.125,2.375,,223.292
2014-12-31,203.417,3.167,17.333,8.208,15.417,7.208,34.042,2.167,,220.75
2015-01-01,208.25,3.458,9.917,7.833,14.917,7.083,22.292,0.958,,218.167
2015-01-02,204.792,3.25,14.167,10.792,20.208,9.417,22.792,1.0,,218.958
2015-01-03,199.792,3.167,12.042,9.458,19.958,10.5,14.625,1.083,,211.833
2015-01-04,199.542,3.333,11.542,9.5,18.417,8.917,21.792,1.292,,211.083
2015-01-05,204.292,4.083,11.583,12.083,22.5,10.417,36.583,1.417,,215.875
2015-01-06,199.542,3.875,12.833,13.739,23.435,9.696,12.652,1.13,,212.375
2015-01-07,200.542,3.875,12.625,11.75,20.125,8.375,29.458,1.792,,213.167
2015-01-08,196.958,3.0,10.25,10.875,19.042,8.167,18.083,0.958,,207.208
2015-01-09,199.542,4.208,13.625,11.625,25.667,14.042,22.75,0.958,,213.167
2015-01-10,200.75,3.792,11.833,7.75,15.417,7.667,22.917,0.958,,212.583
2015-01-11,199.783,3.217,13.304,11.292,22.667,11.375,25.292,0.958,,213.087
2015-01-12,198.542,3.583,14.792,16.75,34.333,17.583,21.083,1.25,,213.333
2015-01-13,196.625,2.25,10.333,12.375,21.75,9.375,11.417,1.0,,206.958
2015-01-14,198.208,3.333,11.417,11.958,23.75,11.792,22.125,1.167,,209.625
2015-01-15,200.875,4.167,16.542,15.208,36.792,21.583,24.458,0.958,,217.417
2015-01-16,202.792,4.417,14.458,11.792,28.25,16.458,26.833,1.208,,217.25
2015-01-17,197.708,3.208,13.25,9.667,16.708,7.042,20.083,0.958,,210.958
2015-01-18,193.917,2.583,7.292,7.417,13.625,6.208,15.292,1.375,,201.208
2015-01-19,193.773,1.5,5.5,5.304,12.565,7.261,9.609,1.087,,199.273
2015-01-20,196.542,1.625,8.542,10.25,19.458,9.208,12.417,1.042,,205.083
2015-01-21,201.292,3.333,13.167,15.333,32.0,16.667,19.833,0.917,,214.458
2015-01-22,198.333,3.5,15.333,17.833,33.167,15.333,14.042,1.208,,213.667
2015-01-23,200.708,3.583,13.042,12.5,24.125,11.625,23.792,1.625,,213.75
2015-01-24,196.458,1.375,6.125,4.042,8.375,4.333,7.875,0.792,,202.583
2015-01-25,199.783,2.174,8.913,17.875,35.417,17.542,12.375,0.542,,208.696
2015-01-26,204.958,5.083,16.792,21.708,60.5,38.792,20.833,0.708,,221.75
2015-01-27,204.409,3.958,15.227,15.25,32.375,17.125,23.0,0.667,,219.636
2015-01-28,201.375,4.125,17.792,19.25,37.125,17.875,22.458,1.5,,219.167
2015-01-29,193.208,3.25,18.5,21.292,35.958,14.667,9.375,1.208,,211.708
2015-01-30,192.833,2.5,12.208,11.292,18.917,7.625,8.0,1.458,,205.042
2015-01-31,199.458,2.667,14.417,8.792,15.583,6.792,15.417,1.167,,213.875
2015-02-01,202.875,4.542,14.625,16.708,26.875,10.167,40.917,1.708,,217.5
2015-02-02,195.208,2.542,13.083,13.75,22.708,8.958,18.917,2.0,,208.292
2015-02-03,199.6,2.85,15.2,13.739,26.826,13.087,19.083,1.217,,214.8
2015-02-04,200.042,2.739,12.833,14.25,26.583,12.333,30.583,2.083,,212.875
2015-02-05,196.583,3.292,13.458,17.0,29.0,12.0,24.542,2.25,,210.042
2015-02-06,198.917,2.667,14.917,10.833,21.5,10.667,20.625,1.458,,213.833
2015-02-07,196.667,2.25,10.167,9.667,16.125,6.458,18.542,1.5,,206.833
2015-02-08,201.783,2.917,12.043,11.792,22.917,11.125,22.75,1.333,,213.826
2015-02-09,197.833,2.542,9.375,11.542,18.458,6.917,28.0,2.375,,207.208
2015-02-10,200.958,3.333,13.417,15.292,30.0,14.708,18.167,1.625,,214.375
2015-02-11,200.417,2.917,13.875,10.958,20.833,9.875,23.333,8.5,,214.292
2015-02-12,191.25,1.667,7.917,7.0,11.5,4.5,11.739,2.5,,199.167
2015-02-13,185.458,1.625,6.917,6.208,9.792,3.583,9.833,2.042,,192.375
2015-02-14,193.542,3.0,8.125,4.458,8.25,3.792,16.583,1.792,,201.667
2015-02-15,193.708,1.087,7.458,4.667,10.19,5.524,11.625,1.042,,201.167
2015-02-16,196.083,2.208,10.958,13.917,22.458,8.542,12.125,0.875,,207.042
2015-02-17,196.091,2.174,11.455,11.3,18.7,7.4,16.957,0.909,,207.545
2015-02-18,199.083,2.5,14.583,13.0,24.958,11.958,16.208,1.292,,213.667
2015-02-19,198.667,2.458,12.75,13.083,25.333,12.25,15.625,1.167,,211.417
2015-02-20,191.958,1.875,8.208,9.167,14.583,5.417,12.5,1.5,,200.167
2015-02-21,195.5,1.917,7.375,7.542,11.25,3.708,27.292,2.125,,202.875
2015-02-22,197.227,2.5,10.091,12.417,22.583,10.167,19.417,1.417,,207.318
2015-02-23,192.375,2.083,8.583,13.167,20.167,7.0,11.167,1.0,,200.958
2015-02-24,195.5,2.25,9.875,10.167,16.667,6.5,18.5,1.667,,205.375
2015-02-25,195.958,2.208,9.583,11.917,18.25,6.333,15.75,1.25,,205.542
2015-02-26,200.333,3.5,12.75,17.708,27.5,9.792,32.25,1.875,,213.083
2015-02-27,200.792,3.708,11.792,16.458,26.5,10.042,35.542,2.75,,212.583
2015-02-28,198.958,3.042,12.083,10.292,16.708,6.417,30.292,2.5,,211.042
2015-03-01,195.542,1.708,8.042,9.958,16.458,6.5,17.083,0.917,,203.583
2015-03-02,199.625,2.625,10.5,14.625,26.958,12.333,20.0,1.208,,210.125
2015-03-03,197.917,2.417,11.125,13.304,23.609,10.304,19.0,1.043,,209.042
2015-03-04,194.792,2.125,11.708,11.542,20.042,8.5,22.5,2.0,,206.5
2015-03-05,192.5,1.708,12.667,8.417,16.417,8.0,17.583,1.917,,205.167
2015-03-06,187.0,1.292,6.292,4.708,7.333,2.625,12.083,2.292,,193.292
2015-03-07,191.435,1.875,12.391,10.458,21.25,10.792,14.167,2.417,,203.826
2015-03-08,192.792,2.208,11.25,12.042,20.708,8.667,24.625,2.167,,204.042
2015-03-09,192.042,1.625,12.792,7.25,11.833,4.583,14.25,1.958,,204.833
2015-03-10,196.958,1.417,12.458,10.25,17.75,7.5,11.542,1.125,,209.417
2015-03-11,198.375,1.417,10.083,10.25,17.708,7.458,13.958,1.083,,208.458
2015-03-12,199.667,1.5,9.958,10.625,17.917,7.292,14.583,1.0,,209.625
2015-03-13,200.875,1.875,10.458,8.875,14.292,5.417,15.458,1.208,,211.333
2015-03-14,196.792,1.696,9.917,8.333,13.0,4.667,20.417,0.773,,206.708
2015-03-15,200.905,2.783,15.524,15.727,24.409,8.682,29.0,0.55,,216.429
2015-03-16,200.958,2.333,11.708,11.083,18.708,7.625,20.125,0.833,,212.667
2015-03-17,197.375,1.708,10.292,7.125,15.042,7.917,14.042,1.167,,207.667
2015-03-18,192.917,1.792,9.542,8.667,13.042,4.375,7.542,0.125,,202.458
2015-03-19,194.417,2.708,10.708,11.208,16.708,5.5,15.917,0.333,,205.125
2015-03-20,199.375,2.5,11.375,8.375,11.833,3.458,31.542,0.5,,210.75
2015-03-21,197.913,2.0,9.87,9.917,16.208,6.292,23.583,1.917,,207.783
2015-03-22,197.333,1.708,11.917,9.458,17.25,7.792,21.292,2.708,,209.25
2015-03-23,197.125,2.208,11.083,12.083,21.833,9.75,18.958,0.375,,208.208
2015-03-24,196.0,1.75,10.292,8.875,15.0,6.125,18.375,0.542,,206.292
2015-03-25,197.625,1.667,9.958,11.417,19.708,8.292,16.391,2.208,,207.583
2015-03-26,199.125,1.833,9.875,9.042,17.083,8.042,14.375,0.458,,209.0
2015-03-27,197.042,2.0,7.667,7.75,11.708,3.958,26.375,0.833,,204.708
2015-03-28,199.375,2.304,9.833,12.667,18.833,6.167,30.375,0.458,,209.208
2015-03-29,200.625,2.708,11.042,14.417,21.5,7.083,31.625,0.917,,211.667
2015-03-30,200.042,2.917,12.125,14.708,22.125,7.417,29.292,0.5,,212.167
2015-03-31,194.292,1.917,10.0,9.417,15.125,5.708,11.75,0.667,,204.292
2015-04-01,188.875,1.375,9.958,10.875,20.167,9.292,15.125,0.875,,198.833
2015-04-02,189.708,1.261,14.75,7.25,10.708,3.458,26.0,1.792,,204.458
2015-04-03,185.042,0.625,6.25,5.625,9.208,3.583,14.25,2.417,,191.292
2015-04-04,186.583,0.917,11.75,7.333,11.708,4.375,15.292,0.25,,198.333
2015-04-05,181.917,0.125,6.5,4.333,9.083,4.75,9.5,0.042,,188.417
2015-04-06,186.609,1.261,15.261,8.583,20.125,11.542,10.292,0.333,,201.87
2015-04-07,193.208,1.667,10.417,11.708,19.042,7.333,13.208,0.292,,203.625
2015-04-08,195.292,0.833,9.875,9.833,15.625,5.792,18.375,1.5,,205.167
2015-04-09,196.727,1.043,14.955,9.696,16.043,6.348,12.292,0.304,,211.682
2015-04-10,195.917,1.792,13.167,12.708,22.917,10.208,9.375,0.458,,209.083
2015-04-11,195.708,1.0,10.167,9.375,15.333,5.958,12.958,1.375,,205.875
2015-04-12,194.292,0.083,11.458,4.167,6.083,1.917,11.792,0.25,,205.75
2015-04-13,191.625,0.957,12.25,10.458,16.708,6.25,8.167,0.542,,203.875
2015-04-14,195.333,2.083,8.708,12.167,19.292,7.125,18.0,1.042,,204.042
2015-04-15,198.667,2.75,12.417,15.458,20.583,5.125,32.0,2.0,,211.083
2015-04-16,198.958,1.708,13.708,10.0,15.208,5.208,27.333,0.5,,212.667
2015-04-17,194.917,1.5,11.292,13.292,20.0,6.708,25.583,0.708,,206.208
2015-04-18,197.417,1.417,14.792,9.083,13.833,4.75,23.375,0.958,,212.208
2015-04-19,192.833,1.25,19.458,7.208,10.0,2.792,23.125,1.667,,212.292
2015-04-20,187.174,1.435,5.696,11.75,19.833,8.083,21.5,0.5,,192.87
2015-04-21,192.833,1.5,6.375,12.625,20.083,7.458,15.667,1.375,,199.208
2015-04-22,196.476,1.318,10.762,12.182,19.182,7.0,23.391,2.227,,207.238
2015-04-23,198.792,2.167,14.167,17.0,24.333,7.333,31.333,2.292,,212.958
2015-04-24,198.958,2.042,12.792,15.833,24.25,8.417,31.25,1.25,,211.75
2015-04-25,198.208,2.5,12.75,13.583,20.5,6.917,34.042,1.25,,210.958
2015-04-26,198.542,2.0,11.292,11.917,16.5,4.583,28.0,3.75,,209.833
2015-04-27,196.917,2.083,11.958,13.292,20.0,6.708,31.542,2.833,,208.875
2015-04-28,193.458,1.458,15.417,11.083,16.292,5.208,16.583,0.875,,208.875
2015-04-29,190.333,1.0,20.833,6.0,8.208,2.208,8.75,3.417,,211.167
2015-04-30,189.25,0.833,11.292,6.958,10.583,3.625,4.875,0.542,,200.542
2015-05-01,190.042,1.042,12.333,11.417,17.083,5.667,9.667,1.25,,202.375
2015-05-02,191.75,0.417,15.875,6.833,11.667,4.833,12.417,5.167,,207.625
2015-05-03,189.583,0.792,16.833,6.25,9.167,2.917,9.5,0.792,,206.417
2015-05-04,191.391,1.478,7.739,9.083,13.542,4.458,15.458,0.875,,199.13
2015-05-05,193.042,1.333,10.792,9.917,14.25,4.333,22.583,1.5,,203.833
2015-05-06,194.625,1.0,9.625,8.458,12.25,3.792,26.542,4.375,,204.25
2015-05-07,192.708,1.0,9.25,10.208,16.333,6.125,16.25,0.833,,201.958
2015-05-08,192.565,0.792,10.826,10.833,17.375,6.542,17.348,1.708,,203.391
2015-05-09,191.708,0.583,11.208,8.542,13.167,4.625,15.25,0.875,,202.917
2015-05-10,193.417,0.542,11.0,6.75,11.792,5.042,14.833,1.375,,204.417
2015-05-11,195.125,0.783,16.625,6.435,11.348,4.913,22.083,2.565,,211.75
2015-05-12,192.375,1.458,13.0,12.208,19.25,7.042,10.958,0.917,,205.375
2015-05-13,198.5,1.542,12.167,11.625,18.542,6.917,21.667,0.917,,210.667
2015-05-14,194.583,0.917,11.25,8.875,14.25,5.375,20.583,2.375,,205.833
2015-05-15,189.333,1.125,13.208,11.708,17.75,6.042,13.583,0.875,,202.542
2015-05-16,189.25,1.167,9.875,12.0,19.583,7.583,15.708,0.75,,199.125
2015-05-17,195.333,1.25,10.0,6.292,9.458,3.167,28.333,1.375,,205.333
2015-05-18,188.522,1.043,8.957,8.167,14.167,6.0,18.0,0.75,,197.478
2015-05-19,187.864,1.696,8.455,13.909,23.091,9.182,13.625,0.875,,196.318
2015-05-20,193.417,1.875,13.458,13.792,21.917,8.125,30.208,1.125,,206.875
2015-05-21,195.5,1.125,13.375,11.167,17.0,5.833,19.083,1.167,,208.875
2015-05-22,196.125,0.958,12.5,12.708,19.667,6.958,22.625,4.75,,208.625
2015-05-23,193.083,0.208,15.625,5.917,9.708,3.792,16.458,1.0,,208.708
2015-05-24,190.125,0.417,13.917,5.833,8.583,2.75,9.125,0.542,,204.042
2015-05-25,192.958,0.727,11.917,10.583,19.0,8.417,20.917,1.917,,204.875
2015-05-26,192.667,0.875,12.042,11.792,19.667,7.875,25.042,1.25,,204.708
2015-05-27,193.583,0.833,15.375,12.833,18.667,5.833,26.042,2.0,,208.958
2015-05-28,193.818,0.87,18.136,10.636,16.091,5.455,30.478,1.409,,211.955
2015-05-29,189.667,1.042,15.625,10.083,16.667,6.583,22.458,3.125,,205.292
2015-05-30,188.833,0.792,14.75,7.0,12.292,5.292,20.542,2.875,,203.583
2015-05-31,186.917,1.083,10.75,7.458,11.917,4.458,19.0,1.208,,197.667
2015-06-01,190.522,1.0,11.13,6.375,9.958,3.583,27.042,0.75,,201.652
2015-06-02,190.625,1.042,12.75,7.458,13.542,6.083,25.417,1.833,,203.375
2015-06-03,183.708,0.955,10.417,6.875,16.208,9.333,12.0,0.542,,194.125
2015-06-04,195.125,1.25,18.875,9.25,15.042,5.792,26.333,2.917,,214.0
2015-06-05,191.25,0.708,14.833,10.083,16.292,6.208,12.167,1.0,,206.083
2015-06-06,190.708,0.667,12.083,9.667,15.875,6.208,10.083,0.958,,202.792
2015-06-07,192.958,0.083,15.583,2.875,5.417,2.542,11.458,0.875,,208.542
2015-06-08,187.667,0.545,15.667,7.522,12.783,5.261,5.261,0.435,,203.333
2015-06-09,185.125,1.0,12.542,12.083,19.917,7.833,6.542,0.875,,197.667
2015-06-10,189.125,0.667,23.75,8.958,14.167,5.208,7.875,0.75,,212.875
2015-06-11,180.667,0.136,12.125,6.083,14.542,8.458,6.958,0.333,,192.792
2015-06-12,191.333,0.958,11.875,7.958,11.792,3.833,24.542,1.167,,203.208
2015-06-13,202.417,1.75,19.25,9.083,12.417,3.333,36.375,1.833,,221.667
2015-06-14,191.792,0.917,15.542,7.208,10.5,3.292,7.417,0.625,,207.333
2015-06-15,188.043,0.957,12.739,9.75,17.583,7.833,7.417,0.583,,200.783
2015-06-16,190.348,1.583,10.174,13.083,17.75,4.667,13.667,0.667,,200.522
2015-06-17,195.167,1.5,20.5,8.708,13.958,5.25,18.208,1.708,,215.667
2015-06-18,190.625,1.625,25.0,14.958,21.667,6.708,4.917,0.542,,215.625
2015-06-19,192.042,1.917,17.417,10.625,16.958,6.333,9.792,0.875,,209.458
2015-06-20,190.917,0.833,12.75,8.458,14.667,6.208,9.167,2.292,,203.667
2015-06-21,192.083,0.667,12.083,5.375,10.333,4.958,12.958,0.792,,204.167
2015-06-22,195.045,1.043,14.5,7.818,13.955,6.136,22.174,0.773,,209.545
2015-06-23,192.75,1.083,14.25,7.583,13.0,5.417,15.208,1.125,,207.0
2015-06-24,192.417,0.917,19.417,8.75,15.042,6.292,6.875,0.833,,211.833
2015-06-25,187.042,0.458,24.0,7.042,11.542,4.5,3.5,0.792,,211.042
2015-06-26,182.833,0.708,10.125,8.375,17.333,8.958,16.0,0.958,,192.958
2015-06-27,193.375,1.167,11.417,10.625,14.917,4.292,10.667,0.667,,204.792
2015-06-28,195.333,0.875,12.667,5.292,9.125,3.833,11.375,0.833,,208.0
2015-06-29,194.739,0.957,11.261,8.0,13.417,5.417,20.917,3.125,,206.0
2015-06-30,185.958,0.5,9.458,6.833,12.75,5.917,11.125,0.625,,195.417
2015-07-01,189.625,1.333,7.208,10.458,17.75,7.292,13.636,1.042,,196.833
2015-07-02,185.273,1.792,14.545,12.083,18.167,6.083,10.667,0.5,,199.818
2015-07-03,174.833,1.625,12.792,9.875,16.75,6.875,13.083,1.292,,187.625
2015-07-04,172.167,1.167,15.708,8.583,13.167,4.583,12.958,1.125,,187.875
2015-07-05,170.375,0.708,13.167,8.417,12.875,4.458,5.708,0.542,,183.542
2015-07-06,170.619,0.792,17.048,9.583,15.542,5.958,4.739,0.667,,187.667
2015-07-07,174.111,0.609,21.389,6.348,15.391,9.043,7.478,0.739,,195.5
2015-07-08,181.625,0.167,14.292,3.792,10.25,6.458,7.833,1.208,,195.917
2015-07-09,181.348,0.0,16.217,2.25,7.167,4.917,6.667,0.667,,197.565
2015-07-10,180.375,0.0,15.25,1.417,6.167,4.75,6.125,0.458,,195.625
2015-07-11,180.75,0.0,14.875,1.125,5.042,3.917,4.125,0.583,,195.625
2015-07-12,180.708,0.083,8.5,1.417,3.708,2.292,9.708,1.625,,189.208
2015-07-13,187.292,1.217,16.458,12.667,21.25,8.583,10.083,2.167,,203.75
2015-07-14,189.824,0.833,16.647,5.625,16.125,10.5,6.522,2.333,,206.471
2015-07-15,186.333,0.875,14.417,7.375,16.292,8.917,13.042,2.333,,200.75
2015-07-16,185.083,1.0,10.417,5.417,10.25,4.833,16.5,1.167,,195.5
2015-07-17,185.625,1.0,8.375,7.458,16.833,9.375,6.042,0.958,,194.0
2015-07-18,189.375,0.875,12.542,3.75,8.875,5.125,9.833,2.833,,201.917
2015-07-19,180.583,0.25,12.792,1.333,4.0,2.667,5.625,0.75,,193.375
2015-07-20,183.292,0.75,15.458,4.583,8.958,4.375,5.375,0.875,,198.75
2015-07-21,181.042,1.167,8.417,5.042,13.125,8.083,6.458,0.708,,189.458
2015-07-22,177.667,0.571,7.952,4.0,12.364,8.364,8.682,0.591,,185.619
2015-07-23,180.375,0.083,12.583,3.625,9.25,5.625,8.833,1.708,,192.958
2015-07-24,185.958,0.125,15.667,3.75,11.292,7.542,9.583,3.0,,201.625
2015-07-25,180.208,0.0,15.708,1.542,6.792,5.25,6.583,1.167,,195.917
2015-07-26,175.667,0.0,11.167,1.0,3.875,2.875,8.375,0.875,,186.833
2015-07-27,186.238,1.304,9.857,9.292,22.542,13.25,13.083,0.667,,196.095
2015-07-28,184.875,0.458,19.375,9.167,22.625,13.458,12.5,0.833,,204.25
2015-07-29,185.125,0.708,13.458,10.083,20.875,10.792,17.667,4.167,,198.583
2015-07-30,188.0,0.75,14.708,7.5,17.5,10.0,17.0,1.792,,202.708
2015-07-31,189.833,0.75,14.125,7.417,17.083,9.667,17.25,1.542,,203.958
2015-08-01,189.083,0.875,13.917,6.5,15.25,8.75,17.417,2.083,,203.0
2015-08-02,186.917,0.625,12.125,4.792,11.542,6.75,13.333,3.5,,199.042
2015-08-03,184.208,0.708,13.708,6.083,16.708,10.625,10.667,1.625,,197.917
2015-08-04,186.792,0.708,12.833,5.917,15.833,9.917,15.208,1.542,,199.625
2015-08-05,189.583,1.125,14.75,9.667,21.792,12.125,25.458,2.333,,204.333
2015-08-06,191.458,0.75,19.208,3.958,10.792,6.833,21.75,0.917,,210.667
2015-08-07,184.833,0.5,19.75,3.043,8.609,5.565,7.083,0.87,,204.583
2015-08-08,189.292,0.875,15.542,5.542,13.667,8.125,9.042,2.708,,204.833
2015-08-09,190.292,1.25,14.833,5.542,10.208,4.667,22.542,3.375,,205.125
2015-08-10,184.13,0.87,12.565,9.208,17.292,8.083,28.208,1.348,,196.696
2015-08-11,185.625,0.667,13.792,9.917,20.333,10.417,25.125,2.167,,199.417
2015-08-12,182.708,0.458,11.208,5.292,11.542,6.25,12.792,0.75,,193.917
2015-08-13,184.583,1.375,12.958,7.833,13.917,6.083,10.5,0.833,,197.542
2015-08-14,194.083,1.542,10.167,5.125,10.25,5.125,14.167,0.792,,204.25
2015-08-15,194.375,1.417,11.167,3.5,7.5,4.0,16.083,1.042,,205.542
2015-08-16,186.875,1.042,14.25,3.875,7.708,3.833,14.333,2.833,,201.125
2015-08-17,185.708,1.208,13.0,6.917,12.625,5.708,6.75,1.042,,198.708
2015-08-18,189.167,1.417,15.833,6.708,13.542,6.833,5.542,0.875,,205.0
2015-08-19,185.389,1.0,19.111,4.333,12.524,8.19,8.75,2.35,,204.5
2015-08-20,186.864,0.773,17.091,3.55,15.45,11.9,9.0,2.0,,203.955
2015-08-21,187.25,0.667,11.792,2.75,11.5,8.75,7.583,1.25,,199.042
2015-08-22,191.958,1.542,12.375,8.5,15.375,6.875,7.417,1.208,,204.333
2015-08-23,198.958,1.875,12.458,7.042,11.833,4.792,13.458,1.125,,211.417
2015-08-24,194.636,0.739,11.727,5.958,11.583,5.625,13.708,0.917,,206.364
2015-08-25,182.333,0.955,12.0,9.227,18.364,9.136,6.773,1.227,,194.333
2015-08-26,,0.958,,10.25,19.333,9.083,6.75,1.375,,
2015-08-27,197.0,0.833,19.167,9.375,17.583,8.208,12.542,1.083,,216.167
2015-08-28,198.583,1.083,13.875,8.042,16.292,8.25,16.333,1.042,,212.458
2015-08-29,196.458,0.792,16.167,6.917,13.125,6.208,10.083,1.083,,212.625
2015-08-30,196.708,1.0,13.583,7.25,11.667,4.417,11.958,1.542,,210.292
2015-08-31,192.292,0.625,30.958,6.417,14.833,8.417,6.583,1.125,,223.25
2015-09-01,191.875,0.625,17.833,9.292,19.667,10.375,5.292,1.5,,209.708
2015-09-02,198.208,0.875,15.167,9.958,19.917,9.958,11.042,1.125,,213.375
2015-09-03,196.0,0.583,15.125,8.87,17.0,8.13,9.292,1.304,,211.125
2015-09-04,205.333,1.458,12.917,9.833,17.167,7.333,17.458,1.208,,218.25
2015-09-05,204.958,1.458,13.792,6.708,11.125,4.417,20.958,1.25,,218.75
2015-09-06,202.208,1.542,14.958,6.292,9.375,3.083,12.5,1.167,,217.167
2015-09-07,196.227,1.083,8.0,7.917,13.542,5.625,11.167,2.125,,204.227
2015-09-08,197.0,1.333,13.125,8.083,15.042,6.958,13.458,1.542,,210.125
2015-09-09,196.667,0.25,10.208,6.75,12.875,6.125,9.917,1.125,,206.875
2015-09-10,194.583,0.565,11.667,8.208,14.042,5.833,8.208,1.042,,206.25
2015-09-11,200.083,1.458,9.333,10.292,19.167,8.875,16.208,4.5,,209.417
2015-09-12,199.292,1.667,8.583,8.375,14.542,6.167,18.292,1.667,,207.875
2015-09-13,198.167,1.625,9.708,7.417,11.25,3.833,13.25,1.333,,207.875
2015-09-14,202.125,1.833,10.125,10.542,18.417,7.875,21.542,2.167,,212.25
2015-09-15,199.958,2.0,11.292,13.542,22.25,8.708,18.875,1.292,,211.25
2015-09-16,191.0,1.565,16.263,10.682,18.409,7.727,12.522,1.048,,207.263
2015-09-17,177.958,1.125,11.667,6.708,12.75,6.042,8.5,1.25,,189.625
2015-09-18,185.273,1.542,12.409,8.667,16.083,7.417,17.458,3.625,,197.682
2015-09-19,196.458,1.333,12.75,9.125,16.208,7.083,18.625,3.333,,209.208
2015-09-20,199.25,1.375,17.0,6.875,12.958,6.083,23.833,3.333,,216.25
2015-09-21,198.417,1.478,10.917,8.25,14.333,6.083,29.958,4.125,,209.333
2015-09-22,198.667,1.167,14.208,5.833,10.917,5.083,23.25,1.417,,212.875
2015-09-23,193.667,0.75,13.458,4.542,7.375,2.833,10.542,1.042,,207.125
2015-09-24,195.958,1.458,12.042,9.25,15.667,6.417,10.0,1.0,,208.0
2015-09-25,200.292,2.25,13.625,10.083,18.375,8.292,14.217,1.167,,213.917
2015-09-26,199.292,2.167,13.5,8.917,15.875,6.958,20.875,1.583,,212.792
2015-09-27,198.75,1.917,16.25,5.125,8.792,3.667,18.833,1.083,,215.0
2015-09-28,190.591,1.375,16.818,6.417,10.75,4.333,15.542,1.042,,207.409
2015-09-29,192.625,1.583,14.208,9.292,15.083,5.792,11.417,1.042,,206.833
2015-09-30,195.417,1.667,17.875,7.917,14.292,6.375,15.875,1.208,,213.292
2015-10-01,188.333,1.667,12.208,7.042,13.375,6.333,11.667,1.125,,200.542
2015-10-02,194.542,2.042,11.375,10.583,17.5,6.917,14.625,1.208,,205.917
2015-10-03,198.042,1.417,15.125,8.417,15.625,7.208,12.417,1.083,,213.167
2015-10-04,204.083,1.833,12.25,6.875,12.167,5.292,21.458,1.5,,216.333
2015-10-05,205.875,2.304,14.292,10.5,17.667,7.167,31.625,1.417,,220.167
2015-10-06,201.542,2.083,14.708,11.217,20.913,9.696,24.045,1.957,,216.25
2015-10-07,200.833,2.0,13.625,11.792,23.0,11.208,22.458,1.875,,214.458
2015-10-08,199.125,1.958,14.542,12.5,21.875,9.375,27.792,5.0,,213.667
2015-10-09,201.083,2.167,13.417,12.875,22.333,9.458,31.667,2.0,,214.5
2015-10-10,202.292,2.458,15.75,10.375,17.5,7.125,27.875,1.5,,218.042
2015-10-11,198.75,2.042,11.583,6.417,9.958,3.542,19.333,1.208,,210.333
2015-10-12,197.043,1.583,9.087,8.458,15.083,6.625,15.75,1.292,,206.13
2015-10-13,196.5,2.458,20.042,12.125,19.458,7.333,21.458,1.542,,216.542
2015-10-14,196.227,2.333,14.818,13.583,24.292,10.708,21.292,2.042,,211.045
2015-10-15,188.0,2.083,11.958,10.667,18.917,8.25,20.583,1.417,,199.958
2015-10-16,187.792,2.458,13.875,13.667,25.167,11.5,22.125,1.542,,201.667
2015-10-17,189.292,3.0,14.083,12.125,20.792,8.667,30.917,2.917,,203.375
2015-10-18,188.75,2.708,12.417,9.5,15.917,6.417,26.75,2.083,,201.167
2015-10-19,187.792,1.913,13.25,12.333,22.417,10.083,29.083,2.167,,201.042
2015-10-20,188.417,2.125,12.875,13.625,23.333,9.708,31.375,1.917,,201.292
