date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-29,74.0,65.417,53.0,22.304,35.696,13.391,12.25,3.125,15.042,333.0,298.125,272.0
2012-08-30,83.0,66.958,44.0,29.75,41.292,11.542,15.583,2.875,20.583,354.0,307.458,279.0
2012-08-31,86.0,66.917,48.0,22.25,37.042,14.792,12.75,4.75,16.875,349.0,304.917,281.0
2012-09-01,96.0,72.125,54.0,12.917,17.0,4.083,9.5,1.583,11.042,310.0,281.167,243.0
2012-09-02,96.0,78.917,61.0,9.833,10.5,0.667,6.0,1.167,11.167,285.0,257.0,235.0
2012-09-03,89.0,68.333,48.0,24.25,28.833,4.583,9.667,3.13,14.0,306.0,270.875,239.0
2012-09-04,93.0,73.375,50.0,30.435,39.261,8.826,10.25,2.625,14.875,325.0,275.958,247.0
2012-09-05,88.0,65.208,42.0,31.25,33.792,2.542,17.125,2.417,20.542,332.0,286.083,244.0
2012-09-06,86.0,73.13,48.0,31.261,36.348,5.087,16.652,2.261,21.522,333.0,276.792,239.0
2012-09-07,92.0,67.917,46.0,26.458,31.125,4.667,17.333,2.417,20.417,317.0,275.542,234.0
2012-09-08,90.0,71.667,48.0,23.708,28.0,4.292,18.708,3.083,22.458,321.0,284.458,259.0
2012-09-09,82.0,65.75,41.0,17.792,22.167,4.375,9.5,3.696,12.25,329.0,292.042,265.0
2012-09-10,83.0,66.083,43.0,26.435,39.304,12.87,14.875,6.417,17.667,338.0,295.208,266.0
2012-09-11,83.0,62.375,40.0,22.75,30.958,8.208,15.875,5.208,17.417,332.0,292.167,257.0
2012-09-12,75.0,60.875,41.0,22.652,24.826,2.174,12.522,2.0,15.739,326.0,281.833,246.0
2012-09-13,78.0,61.792,44.0,35.0,37.042,2.042,19.833,4.208,25.125,336.0,290.625,257.0
2012-09-14,83.0,65.875,46.0,28.875,32.458,3.583,16.75,3.625,20.208,326.0,292.375,267.0
2012-09-15,84.0,71.417,53.0,18.333,23.333,5.0,9.417,2.478,12.667,321.0,287.958,268.0
2012-09-16,96.0,77.042,57.0,14.913,17.348,2.435,9.125,2.583,13.75,317.0,285.583,260.0
2012-09-17,97.0,77.792,58.0,15.125,19.583,4.458,10.083,2.333,17.833,308.0,281.75,261.0
2012-09-18,93.0,74.583,53.0,19.792,29.25,9.458,9.333,2.5,15.625,316.0,285.125,255.0
2012-09-19,97.0,84.125,65.0,23.13,36.522,13.391,8.913,2.435,13.478,294.0,269.292,251.0
2012-09-20,90.0,68.667,46.0,25.083,31.333,6.25,21.958,2.292,23.333,311.0,277.875,251.0
2012-09-21,93.0,80.75,66.0,27.333,31.125,3.792,20.042,1.174,24.208,269.0,246.042,232.0
2012-09-22,98.0,84.875,67.0,12.0,12.783,0.783,8.875,1.0,14.167,250.0,221.375,200.0
2012-09-23,98.0,93.292,76.0,10.958,11.25,0.292,6.042,1.0,11.208,221.0,201.125,184.0
2012-09-24,98.0,66.917,44.0,25.792,28.417,2.625,7.875,1.292,10.542,277.0,231.292,188.0
2012-09-25,98.0,79.958,68.0,18.792,20.458,1.667,5.833,1.0,12.042,219.0,200.167,180.0
2012-09-26,87.0,63.542,46.0,18.652,22.739,4.087,6.455,1.0,15.87,251.0,214.25,183.0
2012-09-27,68.0,59.875,48.0,15.625,17.75,2.125,6.818,1.0,12.042,242.0,207.917,181.0
2012-09-28,86.0,69.292,61.0,15.0,16.87,1.87,4.75,1.0,9.167,244.0,219.375,192.0
2012-09-29,86.0,73.583,59.0,24.792,29.333,4.542,12.125,2.167,15.167,281.0,247.875,216.0
2012-09-30,95.0,74.833,52.0,15.667,17.167,1.5,17.208,2.208,21.333,292.0,257.167,233.0
2012-10-01,71.0,59.708,42.0,23.917,27.292,3.375,10.208,2.458,14.208,303.0,267.875,245.0
2012-10-02,84.0,74.083,61.0,16.042,17.75,1.708,11.375,1.0,16.625,260.0,237.542,219.0
2012-10-03,98.0,86.783,76.0,17.409,18.909,1.5,7.478,1.0,13.455,219.0,204.083,183.0
2012-10-04,92.0,67.5,46.0,17.174,19.043,1.87,6.917,1.125,10.5,267.0,221.833,180.0
2012-10-05,91.0,73.375,41.0,24.792,27.208,2.417,9.542,1.25,15.458,276.0,234.458,200.0
2012-10-06,97.0,77.0,48.0,25.833,32.125,6.292,13.0,1.917,20.125,275.0,242.125,213.0
2012-10-07,95.0,80.292,60.0,9.958,10.292,0.333,10.0,1.125,16.208,206.0,187.917,170.0
2012-10-08,85.0,63.083,49.0,12.625,14.208,1.583,6.5,1.042,16.583,227.0,194.75,174.0
2012-10-09,69.0,62.042,56.0,15.917,17.917,2.0,6.292,1.0,13.708,224.0,188.125,164.0
2012-10-10,98.0,64.5,51.0,16.955,19.5,2.545,4.522,1.0,13.304,220.0,187.542,154.0
2012-10-11,98.0,71.958,52.0,17.083,19.542,2.458,5.875,1.208,14.208,242.0,204.125,172.0
2012-10-12,81.0,50.292,36.0,16.042,17.333,1.292,7.875,1.083,12.25,233.0,204.75,173.0
2012-10-13,47.0,38.875,34.0,13.167,14.292,1.125,8.875,1.0,17.292,239.0,203.458,172.0
2012-10-14,88.0,68.333,49.0,15.792,16.5,0.708,15.417,1.167,24.333,192.0,177.708,160.0
2012-10-15,82.0,62.333,47.0,21.667,24.042,2.375,16.208,1.043,24.875,248.0,205.667,167.0
2012-10-16,60.0,51.167,41.0,20.174,22.13,1.957,10.083,1.625,19.792,219.0,189.333,167.0
2012-10-17,98.0,75.708,54.0,36.227,42.136,5.909,22.304,1.909,27.818,227.0,176.208,146.0
2012-10-18,96.0,88.667,83.0,27.25,35.708,8.458,13.792,1.0,18.0,202.0,176.125,140.0
2012-10-19,98.0,62.958,41.0,16.708,19.083,2.375,6.458,0.958,11.458,195.0,158.417,123.0
2012-10-20,67.0,52.833,39.0,29.833,38.0,8.167,11.208,2.583,18.208,207.0,176.542,133.0
2012-10-21,75.0,51.458,31.0,27.083,29.75,2.667,16.75,2.13,24.5,243.0,196.417,156.0
2012-10-22,80.0,63.833,50.0,27.087,29.913,2.826,25.833,1.667,31.208,227.0,195.042,152.0
2012-10-23,82.0,75.417,66.0,19.292,21.375,2.083,9.625,1.083,14.833,251.0,204.708,157.0
2012-10-24,65.0,41.708,34.0,15.833,17.375,1.542,7.667,1.0,11.208,197.0,167.75,143.0
2012-10-25,68.0,57.208,51.0,28.273,32.773,4.5,13.435,1.043,18.409,189.0,163.25,140.0
2012-10-26,80.0,64.167,44.0,25.5,30.75,5.25,18.0,1.042,25.208,218.0,176.667,132.0
2012-10-27,73.0,62.292,47.0,17.917,20.125,2.208,13.542,1.348,22.958,202.0,178.333,159.0
2012-10-28,98.0,83.417,66.0,19.217,21.348,2.13,9.375,1.0,15.167,161.0,151.917,144.0
2012-10-29,98.0,59.25,30.0,15.875,20.042,4.167,5.833,1.0,13.2,213.0,171.75,143.0
2012-10-30,64.0,51.458,40.0,19.111,24.222,5.111,7.792,1.957,31.875,180.0,153.292,120.0
2012-10-31,79.0,65.417,50.0,,,,13.75,1.5,28.833,183.0,146.25,115.0
2012-11-01,92.0,63.458,41.0,33.25,35.5,2.25,19.083,1.417,27.875,201.0,150.292,110.0
2012-11-02,61.0,43.083,33.0,16.917,19.833,2.917,5.75,1.043,15.125,176.0,145.833,125.0
2012-11-03,49.0,42.917,34.0,12.043,13.478,1.435,8.0,1.0,18.625,167.0,136.375,114.0
2012-11-04,62.0,42.667,32.0,13.708,14.792,1.083,5.958,1.5,18.417,179.0,146.792,119.0
2012-11-05,96.0,65.292,57.0,37.542,49.167,11.625,23.5,1.708,33.625,152.0,132.25,105.0
2012-11-06,98.0,97.875,96.0,34.125,68.0,33.875,28.667,1.083,31.958,154.0,138.125,126.0
2012-11-07,96.0,65.652,33.0,33.348,50.609,17.261,11.87,1.391,25.0,191.0,162.667,140.0
2012-11-08,58.0,43.75,34.0,40.375,54.792,14.417,5.375,2.652,25.417,192.0,159.333,122.0
2012-11-09,49.0,41.958,35.0,16.348,18.826,2.478,8.0,1.0,18.083,191.0,161.917,143.0
2012-11-10,73.0,45.667,35.0,12.625,14.75,2.125,8.208,1.0,17.542,186.0,153.958,129.0
2012-11-11,98.0,80.917,69.0,20.25,22.833,2.583,18.542,1.125,25.042,145.0,128.792,113.0
2012-11-12,98.0,87.333,70.0,31.417,48.875,17.458,11.292,1.167,21.25,184.0,149.5,125.0
2012-11-13,74.0,53.708,42.0,33.0,46.083,13.083,15.875,1.25,29.0,173.0,150.042,128.0
2012-11-14,53.0,40.458,24.0,21.182,25.591,4.409,5.864,1.429,14.522,173.0,133.75,104.0
2012-11-15,50.0,40.917,32.0,19.174,22.783,3.609,5.417,1.042,12.5,145.0,113.417,85.0
2012-11-16,59.0,49.042,37.0,24.25,29.083,4.833,4.417,1.708,11.25,153.0,126.417,89.0
2012-11-17,98.0,76.333,52.0,25.958,41.125,15.167,8.917,1.042,17.875,167.0,134.5,102.0
2012-11-18,66.0,42.833,32.0,7.625,8.333,0.708,0.292,1.125,9.125,154.0,127.25,95.0
2012-11-19,68.0,55.417,41.0,27.167,34.875,7.708,11.208,1.375,23.125,90.0,84.167,80.0
2012-11-20,75.0,50.542,34.0,27.333,45.542,18.208,9.958,1.217,20.0,164.0,116.542,73.0
2012-11-21,47.0,39.292,32.0,18.636,21.0,2.364,5.609,1.0,12.261,134.0,111.167,89.0
2012-11-22,69.0,56.375,44.0,41.583,78.833,37.25,23.625,1.833,30.25,137.0,107.0,77.0
2012-11-23,90.0,78.083,62.0,33.833,57.0,23.167,32.208,1.458,37.0,126.0,101.417,80.0
2012-11-24,73.0,61.958,54.0,19.875,23.083,3.208,5.833,1.042,14.917,119.0,103.625,81.0
2012-11-25,63.0,54.625,41.0,21.875,26.25,4.375,4.792,1.708,12.542,118.0,90.792,58.0
2012-11-26,99.0,73.208,57.0,35.417,55.667,20.25,22.667,1.174,26.792,125.0,85.333,65.0
2012-11-27,57.0,38.375,31.0,14.217,16.304,2.087,,1.0,8.417,128.0,104.75,69.0
2012-11-28,66.0,54.958,44.0,33.174,49.826,16.652,7.391,1.391,16.913,80.0,72.375,62.0
2012-11-29,91.0,63.75,40.0,49.667,114.792,65.125,30.125,1.958,35.458,148.0,99.292,51.0
2012-11-30,89.0,76.917,70.0,31.417,45.25,13.833,20.958,1.583,26.875,114.0,100.25,91.0
2012-12-01,83.0,70.167,49.0,23.542,33.542,10.0,9.917,1.083,16.917,95.0,70.875,49.0
2012-12-02,99.0,57.083,40.0,12.958,16.083,3.125,4.917,1.043,8.958,81.0,53.75,31.0
2012-12-03,99.0,82.25,63.0,25.217,31.174,5.957,9.917,1.0,14.417,84.0,61.667,31.0
2012-12-04,96.0,73.542,40.0,30.333,52.833,22.5,11.458,1.0,15.167,126.0,96.208,80.0
2012-12-05,53.0,43.792,36.0,35.391,47.13,11.739,4.348,2.565,12.391,125.0,98.125,67.0
2012-12-06,90.0,45.708,24.0,18.958,22.125,3.167,,1.375,10.75,164.0,114.208,74.0
2012-12-07,48.0,41.292,36.0,33.333,51.292,17.958,8.923,2.417,13.75,110.0,83.333,57.0
2012-12-08,70.0,45.25,25.0,28.792,52.958,24.167,9.542,1.783,17.333,150.0,89.167,42.0
2012-12-09,51.0,37.625,28.0,10.913,12.13,1.217,3.958,1.667,10.375,98.0,64.667,36.0
2012-12-10,59.0,40.917,27.0,25.333,31.625,6.292,2.208,1.0,8.542,82.0,52.833,23.0
2012-12-11,50.0,36.083,30.0,38.292,61.083,22.792,7.5,,13.125,99.0,69.417,41.0
2012-12-12,54.0,43.917,33.0,23.609,27.957,4.348,5.0,1.0,11.304,96.0,66.292,39.0
2012-12-13,52.0,44.375,36.0,27.167,33.5,6.333,10.458,1.0,12.208,102.0,67.792,33.0
2012-12-14,59.0,54.125,51.0,46.042,80.083,34.042,30.5,2.435,32.292,107.0,67.25,27.0
2012-12-15,99.0,68.792,50.0,50.913,107.174,56.261,59.083,1.5,56.0,96.0,73.458,57.0
2012-12-16,76.0,47.792,31.0,20.583,30.833,10.25,18.917,1.125,21.708,167.0,120.167,85.0
2012-12-17,93.0,71.667,46.0,31.167,38.708,7.542,22.875,1.0,23.708,87.0,76.917,62.0
2012-12-18,98.0,66.458,37.0,30.125,57.958,27.833,18.25,1.292,19.208,141.0,102.458,71.0
2012-12-19,43.0,36.458,31.0,13.455,15.0,1.545,3.696,1.0,6.636,72.0,55.875,43.0
2012-12-20,50.0,36.458,29.0,27.458,34.042,6.583,8.375,1.391,9.958,89.0,60.875,33.0
2012-12-21,54.0,47.417,42.0,41.522,60.652,19.13,17.333,1.333,18.542,90.0,68.083,42.0
2012-12-22,99.0,70.875,48.0,32.208,46.417,14.208,23.625,1.292,25.583,104.0,64.042,32.0
2012-12-23,59.0,46.5,40.0,19.625,23.167,3.542,11.583,1.667,16.667,90.0,71.292,46.0
2012-12-24,57.0,41.417,26.0,14.792,16.542,1.75,7.25,1.125,11.083,68.0,47.375,30.0
2012-12-25,59.0,49.583,41.0,42.75,79.917,37.167,19.833,1.875,20.208,84.0,48.333,2.0
2012-12-26,60.0,41.792,32.0,20.455,40.045,19.591,7.348,1.136,10.545,59.0,39.292,11.0
2012-12-27,56.0,44.458,37.0,29.826,52.304,22.478,11.875,2.125,13.292,59.0,34.75,6.0
2012-12-28,99.0,61.083,43.0,47.25,101.583,54.333,33.292,1.417,32.458,67.0,44.333,30.0
2012-12-29,99.0,77.333,54.0,15.917,18.208,2.292,10.917,1.0,14.083,102.0,70.417,34.0
2012-12-30,99.0,95.5,76.0,21.833,25.167,3.333,17.167,0.792,16.458,86.0,69.833,60.0
2012-12-31,97.0,44.5,34.0,12.833,14.625,1.792,3.958,1.125,7.292,107.0,86.708,55.0
2013-01-01,68.0,49.125,38.0,14.75,15.875,1.125,17.208,1.542,22.0,137.0,93.833,51.0
2013-01-02,56.0,45.042,36.0,11.917,13.375,1.458,6.958,1.043,12.417,107.0,76.625,53.0
2013-01-03,50.0,46.375,42.0,16.917,18.5,1.583,13.833,1.333,18.292,80.0,57.375,38.0
2013-01-04,58.0,47.208,38.0,19.13,26.739,7.609,12.75,1.583,17.167,108.0,67.625,48.0
2013-01-05,48.0,42.292,38.0,9.167,9.792,0.625,6.458,1.042,11.083,69.0,53.0,39.0
2013-01-06,51.0,39.304,23.0,16.739,21.913,5.174,7.739,1.087,10.739,86.0,46.522,21.0
2013-01-07,60.0,45.375,37.0,32.958,45.333,12.375,15.625,2.292,17.333,89.0,49.708,16.0
2013-01-08,99.0,61.75,43.0,49.625,119.75,70.125,36.667,2.043,34.458,113.0,68.917,35.0
2013-01-09,98.0,60.958,31.0,20.583,24.75,4.167,9.792,0.958,12.208,105.0,69.542,29.0
2013-01-10,38.0,29.375,21.0,16.391,18.87,2.478,5.333,0.917,8.0,55.0,34.167,12.0
2013-01-11,52.0,43.625,35.0,37.667,59.75,22.083,15.75,2.042,15.667,75.0,44.5,7.0
2013-01-12,58.0,50.833,45.0,28.625,34.5,5.875,18.375,1.75,18.333,83.0,52.083,15.0
2013-01-13,52.0,38.75,30.0,10.292,11.292,1.0,5.833,1.0,9.833,67.0,47.5,22.0
2013-01-14,44.0,34.708,30.0,18.696,21.348,2.652,8.083,1.0,11.217,66.0,38.375,16.0
2013-01-15,49.0,45.458,42.0,32.375,42.458,10.083,16.083,1.417,17.25,41.0,27.167,18.0
2013-01-16,56.0,47.542,36.0,36.043,50.261,14.217,15.208,1.917,17.25,75.0,44.208,2.0
2013-01-17,55.0,44.458,33.0,24.208,28.708,4.5,10.083,1.083,13.792,87.0,52.5,27.0
2013-01-18,61.0,47.0,34.0,27.083,32.083,5.0,16.833,2.167,19.875,74.0,48.542,28.0
2013-01-19,90.0,43.375,28.0,9.125,9.708,0.583,8.042,1.417,12.542,57.0,37.792,18.0
2013-01-20,53.0,42.625,30.0,39.208,66.292,27.083,18.667,3.609,20.375,75.0,45.5,15.0
2013-01-21,97.0,54.208,36.0,33.087,53.217,20.13,23.217,2.391,25.565,106.0,57.75,18.0
2013-01-22,99.0,81.556,64.0,23.565,28.478,4.913,19.375,2.083,22.042,38.0,30.556,22.0
2013-01-23,43.0,35.25,30.0,26.375,32.667,6.292,10.625,1.708,13.583,95.0,71.75,54.0
2013-01-24,51.0,45.25,37.0,41.625,60.083,18.458,24.292,2.333,25.583,119.0,71.208,25.0
2013-01-25,53.0,47.708,39.0,66.458,159.917,93.458,54.875,4.042,52.583,118.0,88.417,60.0
2013-01-26,79.0,46.458,27.0,18.042,28.667,10.625,14.208,1.217,20.792,138.0,93.458,23.0
2013-01-27,56.0,33.75,23.0,22.478,26.348,3.87,9.333,2.0,12.957,71.0,44.583,14.0
2013-01-28,51.0,36.167,23.0,33.652,50.652,17.0,20.2,2.25,20.833,140.0,85.875,22.0
2013-01-29,60.0,41.25,26.0,27.0,35.083,8.083,,2.417,15.583,115.0,86.833,50.0
2013-01-30,87.0,62.458,47.0,42.25,72.625,30.375,27.154,1.958,27.542,151.0,106.708,67.0
2013-01-31,65.0,39.25,23.0,24.208,35.292,11.083,16.917,1.0,17.292,132.0,99.5,63.0
2013-02-01,73.0,47.083,33.0,25.875,34.292,8.417,21.042,1.609,21.417,116.0,81.0,59.0
2013-02-02,76.0,60.375,46.0,41.125,57.542,16.417,45.583,2.667,40.542,128.0,93.583,60.0
2013-02-03,83.0,67.667,54.0,54.261,99.087,44.826,67.542,2.542,62.458,165.0,125.625,86.0
2013-02-04,86.0,70.125,40.0,20.476,23.238,2.762,17.217,1.091,17.652,118.0,49.958,8.0
2013-02-05,43.0,32.083,24.0,11.75,14.042,2.292,9.458,1.0,8.75,38.0,12.417,-6.0
2013-02-06,35.0,30.5,26.0,14.0,16.375,2.375,10.0,1.0,9.292,52.0,24.042,-3.0
2013-02-07,44.0,35.583,26.0,20.708,24.5,3.792,15.5,1.478,14.208,62.0,35.5,6.0
2013-02-08,88.0,80.667,45.0,12.833,14.208,1.375,11.792,1.0,11.042,32.0,1.083,-10.0
2013-02-09,86.0,53.833,40.0,7.522,8.478,0.957,5.417,1.0,6.667,84.0,51.375,12.0
2013-02-10,45.0,35.292,23.0,19.609,22.174,2.565,15.625,1.13,16.913,85.0,57.667,36.0
2013-02-11,63.0,47.417,38.0,12.583,13.833,1.25,12.125,1.0,12.625,42.0,31.833,21.0
2013-02-12,52.0,45.958,42.0,16.417,19.125,2.708,11.042,1.0,11.792,78.0,46.25,26.0
2013-02-13,55.0,43.792,33.0,30.542,39.708,9.167,15.458,1.391,13.875,81.0,53.083,27.0
2013-02-14,89.0,78.667,38.0,23.125,26.75,3.625,15.333,1.0,11.417,47.0,11.333,-3.0
2013-02-15,90.0,74.5,49.0,10.522,11.652,1.13,4.292,1.0,5.167,65.0,38.125,-1.0
2013-02-16,54.0,39.375,30.0,7.167,7.708,0.542,11.917,1.5,14.417,90.0,69.375,54.0
2013-02-17,39.0,34.167,27.0,16.909,19.818,2.909,25.043,2.273,27.818,115.0,70.917,39.0
2013-02-18,39.0,31.958,25.0,11.75,13.458,1.708,13.583,1.0,14.792,74.0,44.917,28.0
2013-02-19,45.0,35.042,25.0,14.958,17.458,2.5,12.75,1.0,14.167,76.0,43.458,14.0
2013-02-20,54.0,41.667,30.0,28.125,32.125,4.0,24.042,1.875,23.542,73.0,44.75,14.0
2013-02-21,46.0,33.5,23.0,16.478,18.739,2.261,16.375,1.042,17.75,86.0,51.208,26.0
2013-02-22,41.0,33.542,23.0,14.5,16.333,1.833,12.25,1.0,11.625,82.0,47.625,19.0
2013-02-23,54.0,45.167,40.0,12.833,13.875,1.042,16.542,1.667,15.833,82.0,53.792,30.0
2013-02-24,57.0,47.333,40.0,22.13,25.261,3.13,18.208,1.783,18.913,86.0,63.167,41.0
2013-02-25,59.0,46.25,31.0,37.083,47.875,10.792,37.208,3.609,34.125,121.0,79.417,34.0
2013-02-26,64.0,45.292,32.0,33.5,38.0,4.5,49.417,4.0,49.208,138.0,98.25,59.0
2013-02-27,93.0,74.542,60.0,50.87,84.522,33.652,57.667,3.542,58.833,137.0,101.125,72.0
2013-02-28,93.0,59.375,33.0,26.667,34.0,7.333,30.042,1.167,31.292,175.0,136.042,85.0
2013-03-01,88.0,75.167,58.0,21.833,23.583,1.75,32.458,1.417,33.792,124.0,89.417,72.0
2013-03-02,89.0,84.917,80.0,11.958,12.667,0.708,18.292,1.042,17.167,70.0,54.875,48.0
2013-03-03,86.0,54.167,27.0,14.667,16.792,2.125,12.125,0.957,11.958,102.0,64.0,42.0
2013-03-04,75.0,44.417,30.0,22.348,25.261,2.913,18.087,2.0,19.696,103.0,69.375,24.0
2013-03-05,90.0,81.542,45.0,29.957,38.261,8.304,26.0,1.125,20.958,88.0,63.292,47.0
2013-03-06,45.0,28.875,20.0,10.125,11.542,1.417,11.167,1.0,11.667,71.0,50.917,30.0
2013-03-07,60.0,32.167,17.0,19.125,21.542,2.417,16.167,1.125,13.375,82.0,43.125,18.0
2013-03-08,42.0,34.042,22.0,20.208,23.0,2.792,16.292,1.708,14.458,93.0,56.667,20.0
2013-03-09,68.0,44.909,25.0,15.0,16.381,1.381,17.333,2.4,15.81,100.0,65.409,30.0
2013-03-10,70.0,34.042,18.0,13.696,15.217,1.522,13.125,1.217,12.913,71.0,45.708,22.0
2013-03-11,52.0,32.5,16.0,22.174,25.652,3.478,13.0,1.708,11.583,100.0,62.5,18.0
2013-03-12,67.0,38.25,29.0,49.125,79.125,30.0,42.125,5.875,40.0,161.0,114.125,61.0
2013-03-13,94.0,77.375,61.0,33.708,46.0,12.292,37.333,2.167,37.958,168.0,121.25,87.0
2013-03-14,70.0,44.042,28.0,16.667,18.958,2.292,8.083,1.0,8.167,131.0,100.958,66.0
2013-03-15,63.0,38.292,21.0,16.208,17.708,1.5,13.292,2.13,12.25,117.0,82.292,45.0
2013-03-16,67.0,46.0,33.0,17.167,19.0,1.833,24.917,2.458,25.208,171.0,106.25,44.0
2013-03-17,69.0,47.208,36.0,30.682,33.545,2.864,39.478,4.0,40.652,159.0,122.917,83.0
2013-03-18,71.0,59.333,43.0,26.292,33.292,7.0,30.125,1.708,30.667,198.0,155.583,96.0
2013-03-19,56.0,40.542,32.0,15.208,16.833,1.625,19.917,1.167,23.833,136.0,115.083,100.0
2013-03-20,89.0,80.25,56.0,23.75,26.708,2.958,13.542,1.0,12.958,102.0,79.167,66.0
2013-03-21,70.0,36.208,20.0,8.75,9.417,0.667,7.0,1.0,6.458,131.0,98.292,71.0
2013-03-22,50.0,33.958,23.0,14.917,16.833,1.917,11.917,1.583,11.042,135.0,92.292,53.0
2013-03-23,51.0,33.708,20.0,10.217,10.826,0.609,15.5,1.208,14.375,160.0,116.875,74.0
2013-03-24,59.0,35.458,19.0,26.957,29.652,2.696,23.625,2.13,23.174,177.0,137.0,94.0
2013-03-25,55.0,41.208,25.0,42.667,50.292,7.625,34.583,3.875,33.833,222.0,168.625,123.0
2013-03-26,80.0,53.917,41.0,35.75,53.042,17.292,29.042,3.792,29.542,194.0,167.542,146.0
2013-03-27,88.0,74.792,56.0,29.25,31.583,2.333,32.833,1.087,29.917,148.0,127.75,112.0
2013-03-28,72.0,48.042,25.0,45.25,59.25,14.0,34.542,2.667,32.958,204.0,152.917,101.0
2013-03-29,64.0,48.5,34.0,24.174,26.261,2.087,26.125,1.125,28.375,221.0,178.75,141.0
2013-03-30,93.0,77.333,41.0,14.417,15.167,0.75,12.917,1.167,19.25,191.0,166.083,153.0
2013-03-31,47.0,31.167,18.0,9.833,10.875,1.042,12.208,1.0,14.333,198.0,154.625,127.0
2013-04-01,95.0,63.167,36.0,22.875,25.958,3.083,18.667,1.435,22.292,158.0,111.292,65.0
2013-04-02,99.0,94.708,64.0,35.522,47.043,11.522,19.958,1.042,19.708,119.0,103.792,82.0
2013-04-03,98.0,74.083,42.0,14.5,15.5,1.0,1.292,0.5,7.792,161.0,133.875,114.0
2013-04-04,76.0,52.917,36.0,30.083,33.333,3.25,8.958,2.417,16.417,212.0,170.0,126.0
2013-04-05,88.0,65.875,45.0,30.125,32.708,2.583,20.5,2.458,31.083,229.0,181.625,134.0
2013-04-06,98.0,78.042,50.0,24.0,28.292,4.292,13.75,1.417,25.667,213.0,175.792,155.0
2013-04-07,98.0,56.75,26.0,7.792,8.458,0.667,2.917,0.0,12.75,231.0,178.708,118.0
2013-04-08,36.0,26.875,16.0,10.818,11.955,1.136,6.773,0.217,13.435,191.0,143.083,107.0
2013-04-09,54.0,39.583,29.0,27.458,34.5,7.042,19.042,1.917,24.833,224.0,169.667,113.0
2013-04-10,80.0,51.917,43.0,16.417,17.417,1.0,17.542,1.083,25.417,173.0,138.542,77.0
2013-04-11,91.0,66.042,45.0,17.417,19.208,1.792,13.458,0.875,15.042,132.0,97.333,60.0
2013-04-12,78.0,49.167,30.0,22.083,24.458,2.375,20.25,1.625,23.917,162.0,115.417,70.0
2013-04-13,70.0,52.042,36.0,22.0,25.375,3.375,14.167,2.217,14.708,166.0,124.542,77.0
2013-04-14,67.0,51.083,36.0,11.913,12.609,0.696,20.417,1.208,24.042,208.0,166.875,108.0
2013-04-15,66.0,55.875,43.0,16.087,17.913,1.826,23.0,1.652,32.174,231.0,174.333,126.0
2013-04-16,78.0,56.625,43.0,26.792,29.125,2.333,18.667,2.917,24.083,216.0,168.875,114.0
2013-04-17,76.0,58.458,43.0,25.0,26.667,1.667,28.583,1.208,42.167,239.0,209.958,172.0
2013-04-18,82.0,66.958,55.0,25.833,30.125,4.292,16.458,2.25,25.042,249.0,206.75,171.0
2013-04-19,83.0,47.708,25.0,12.958,13.917,0.958,14.167,0.826,21.917,196.0,144.917,100.0
2013-04-20,99.0,61.708,35.0,15.696,16.957,1.261,18.5,1.083,20.208,119.0,93.167,59.0
2013-04-21,99.0,82.708,38.0,9.458,9.917,0.458,8.5,0.375,8.875,97.0,70.625,51.0
2013-04-22,41.0,30.957,22.0,11.087,11.913,0.826,16.913,0.739,18.81,156.0,114.458,65.0
2013-04-23,47.0,39.5,30.0,29.375,33.542,4.167,23.167,1.917,28.292,195.0,145.5,83.0
2013-04-24,98.0,77.0,51.0,26.5,28.375,1.875,16.292,1.292,27.125,179.0,168.167,157.0
2013-04-25,95.0,43.75,19.0,22.958,24.417,1.458,18.583,2.13,28.917,231.0,182.542,134.0
2013-04-26,81.0,58.792,36.0,27.0,30.217,3.217,19.667,3.167,30.625,232.0,180.5,130.0
2013-04-27,58.0,36.25,25.0,12.5,13.875,1.375,10.708,1.0,15.833,202.0,157.708,119.0
2013-04-28,52.0,30.292,22.0,9.167,9.625,0.458,15.167,1.167,20.292,212.0,169.625,132.0
2013-04-29,55.0,39.0,26.0,22.375,24.375,2.0,21.917,2.708,27.542,230.0,185.292,132.0
2013-04-30,72.0,63.167,57.0,17.565,18.522,0.957,22.0,1.0,32.304,222.0,198.083,158.0
2013-05-01,87.0,67.5,46.0,12.833,13.833,1.0,18.667,0.87,35.292,191.0,150.292,123.0
2013-05-02,94.0,43.583,26.0,9.87,10.826,0.957,5.375,0.667,10.042,192.0,144.292,107.0
2013-05-03,74.0,47.333,32.0,11.167,11.958,0.792,7.875,1.542,12.375,204.0,152.125,110.0
2013-05-04,82.0,57.083,34.0,12.583,13.25,0.667,11.333,1.917,16.5,214.0,167.833,111.0
2013-05-05,80.0,51.583,27.0,10.958,11.375,0.417,17.167,1.458,21.417,235.0,186.167,138.0
2013-05-06,76.0,53.708,34.0,12.292,12.792,0.5,22.375,1.042,30.875,261.0,209.125,156.0
2013-05-07,48.0,39.083,29.0,6.913,7.783,0.87,7.217,0.136,13.391,191.0,153.458,106.0
2013-05-08,50.0,37.0,22.0,14.261,15.652,1.391,9.667,0.75,13.458,234.0,169.625,105.0
