date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,21.833333333333332,34.666666666666664,12.833333333333334,,21.833333333333332
2011-01-02,16.791666666666668,28.916666666666668,12.125,,14.416666666666666
2011-01-03,17.08695652173913,30.08695652173913,13.0,,6.833333333333333
2011-01-04,22.333333333333332,46.5,24.166666666666668,,10.875
2011-01-05,28.625,68.5,39.875,,10.0
2011-01-06,41.68181818181818,111.54545454545455,69.86363636363636,,15.875
2011-01-07,22.208333333333332,44.875,22.666666666666668,,7.458333333333333
2011-01-08,14.375,24.958333333333332,10.583333333333334,,6.708333333333333
2011-01-09,30.52173913043478,67.17391304347827,36.65217391304348,,21.666666666666668
2011-01-10,42.95238095238095,118.61904761904762,75.66666666666667,,24.17391304347826
2011-01-11,29.5,90.66666666666667,61.166666666666664,,20.791666666666668
2011-01-12,32.791666666666664,80.5,47.708333333333336,,11.583333333333334
2011-01-13,38.958333333333336,108.79166666666667,69.83333333333333,,18.541666666666668
2011-01-14,23.916666666666668,56.416666666666664,32.5,,14.541666666666666
2011-01-15,22.217391304347824,40.43478260869565,18.217391304347824,,16.625
2011-01-16,33.08695652173913,85.52173913043478,52.43478260869565,,24.91304347826087
2011-01-17,43.958333333333336,117.20833333333333,73.25,,30.75
2011-01-18,47.041666666666664,122.75,75.70833333333333,,29.083333333333332
2011-01-19,39.125,103.45833333333333,64.33333333333333,,27.416666666666668
2011-01-20,21.833333333333332,45.625,23.791666666666668,,15.333333333333334
2011-01-21,21.73913043478261,45.52173913043478,23.782608695652176,,8.291666666666666
2011-01-22,20.125,48.875,28.75,,12.541666666666666
2011-01-23,32.608695652173914,115.78260869565217,83.17391304347827,,16.52173913043478
2011-01-24,29.958333333333332,62.625,32.666666666666664,,11.25
2011-01-25,32.791666666666664,83.45833333333333,50.666666666666664,,14.958333333333334
2011-01-26,35.5,101.91666666666667,66.41666666666667,,16.916666666666668
2011-01-27,37.17391304347826,113.91304347826087,76.73913043478261,,19.333333333333332
2011-01-28,27.541666666666668,72.33333333333333,44.791666666666664,,18.291666666666668
2011-01-29,12.291666666666666,20.958333333333332,8.666666666666666,,10.541666666666666
2011-01-30,34.375,90.125,55.75,,12.6
2011-01-31,35.65217391304348,97.73913043478261,62.08695652173913,,12.666666666666666
2011-02-01,29.583333333333332,85.08333333333333,55.5,,18.458333333333332
2011-02-02,22.52173913043478,53.56521739130435,31.043478260869566,,10.5
2011-02-03,35.166666666666664,88.625,53.458333333333336,,15.333333333333334
2011-02-04,40.708333333333336,106.45833333333333,65.75,,21.333333333333332
2011-02-05,31.541666666666668,57.625,26.083333333333332,,23.666666666666668
2011-02-06,40.34782608695652,103.78260869565217,63.43478260869565,,46.608695652173914
2011-02-07,38.5,111.77272727272727,73.27272727272727,,37.208333333333336
2011-02-08,25.565217391304348,57.56521739130435,32.0,,10.541666666666666
2011-02-09,35.75,104.75,69.0,,13.416666666666666
2011-02-10,35.625,91.33333333333333,55.708333333333336,,19.958333333333332
2011-02-11,25.541666666666668,55.25,29.708333333333332,,15.5
2011-02-12,17.625,31.5,13.875,,13.5
2011-02-13,40.54545454545455,99.5909090909091,59.04545454545455,,27.17391304347826
2011-02-14,39.583333333333336,99.79166666666667,60.208333333333336,,41.041666666666664
2011-02-15,26.0,69.73913043478261,43.73913043478261,,25.208333333333332
2011-02-16,30.08695652173913,65.3913043478261,35.30434782608695,,17.75
2011-02-17,35.208333333333336,86.58333333333333,51.375,,23.833333333333332
2011-02-18,17.0,34.708333333333336,17.708333333333332,,13.166666666666666
2011-02-19,24.5,45.5,21.0,,17.125
2011-02-20,35.5,92.29166666666667,56.791666666666664,,20.333333333333332
2011-02-21,38.391304347826086,84.69565217391305,46.30434782608695,,21.130434782608695
2011-02-22,34.47826086956522,71.8695652173913,37.391304347826086,,30.333333333333332
2011-02-23,32.458333333333336,75.79166666666667,43.333333333333336,,29.458333333333332
2011-02-24,26.208333333333332,42.416666666666664,16.208333333333332,,31.083333333333332
2011-02-25,29.333333333333332,58.0,28.666666666666668,,19.5
2011-02-26,17.666666666666668,29.291666666666668,11.625,,13.083333333333334
