date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,22.458333333333332,33.083333333333336,10.625,20.625,18.791666666666668
2011-01-02,16.833333333333332,22.416666666666668,5.583333333333333,12.333333333333334,11.75
2011-01-03,13.958333333333334,19.083333333333332,5.125,3.3333333333333335,1.9166666666666667
2011-01-04,20.0,29.083333333333332,9.083333333333334,7.5,5.083333333333333
2011-01-05,20.833333333333332,32.166666666666664,11.333333333333334,5.541666666666667,3.5
2011-01-06,37.56521739130435,69.26086956521739,31.695652173913043,12.291666666666666,10.083333333333334
2011-01-07,16.958333333333332,23.791666666666668,6.833333333333333,4.75,3.0416666666666665
2011-01-08,15.125,20.791666666666668,5.666666666666667,4.916666666666667,3.25
2011-01-09,28.958333333333332,54.458333333333336,25.5,19.166666666666668,16.875
2011-01-10,36.833333333333336,71.125,34.291666666666664,20.083333333333332,17.875
2011-01-11,25.0,46.666666666666664,21.666666666666668,17.166666666666668,14.416666666666666
2011-01-12,23.818181818181817,35.27272727272727,11.454545454545455,8.652173913043478,4.6521739130434785
2011-01-13,34.583333333333336,75.41666666666667,40.833333333333336,17.125,14.416666666666666
2011-01-14,21.458333333333332,38.333333333333336,16.875,11.25,8.041666666666666
2011-01-15,23.791666666666668,37.333333333333336,13.541666666666666,13.416666666666666,10.833333333333334
2011-01-16,26.166666666666668,41.291666666666664,15.125,18.875,16.5
2011-01-17,34.833333333333336,61.375,26.541666666666668,20.166666666666668,18.791666666666668
2011-01-18,43.30434782608695,87.73913043478261,44.43478260869565,25.333333333333332,24.0
2011-01-19,27.714285714285715,46.476190476190474,18.761904761904763,22.217391304347824,21.347826086956523
2011-01-20,21.625,30.083333333333332,8.458333333333334,16.875,13.875
2011-01-21,18.75,26.333333333333332,7.583333333333333,9.5,7.083333333333333
2011-01-22,20.083333333333332,42.416666666666664,22.333333333333332,10.25,8.25
2011-01-23,28.666666666666668,91.29166666666667,62.625,13.083333333333334,12.791666666666666
2011-01-24,24.91304347826087,42.17391304347826,17.26086956521739,9.416666666666666,6.416666666666667
2011-01-25,31.347826086956523,66.52173913043478,35.17391304347826,16.869565217391305,14.043478260869565
2011-01-26,26.708333333333332,46.791666666666664,20.083333333333332,12.833333333333334,10.75
2011-01-27,31.458333333333332,71.41666666666667,39.958333333333336,16.25,11.791666666666666
2011-01-28,23.125,41.166666666666664,18.041666666666668,14.458333333333334,12.625
2011-01-29,10.416666666666666,13.416666666666666,3.0,7.625,4.25
2011-01-30,23.043478260869566,41.47826086956522,18.434782608695652,8.916666666666666,6.166666666666667
2011-01-31,28.333333333333332,53.0,24.666666666666668,12.291666666666666,10.041666666666666
2011-02-01,24.208333333333332,45.75,21.541666666666668,14.454545454545455,13.833333333333334
2011-02-02,18.565217391304348,26.956521739130434,8.391304347826088,7.958333333333333,4.608695652173913
2011-02-03,31.541666666666668,63.875,32.333333333333336,11.875,9.458333333333334
2011-02-04,32.958333333333336,65.08333333333333,32.125,16.25,14.625
2011-02-05,26.17391304347826,37.26086956521739,11.08695652173913,18.625,17.458333333333332
2011-02-06,37.291666666666664,60.208333333333336,22.916666666666668,41.5,40.666666666666664
2011-02-07,34.791666666666664,63.916666666666664,29.125,32.416666666666664,34.75
2011-02-08,17.608695652173914,23.17391304347826,5.565217391304348,5.782608695652174,4.130434782608695
2011-02-09,27.166666666666668,48.833333333333336,21.666666666666668,8.25,5.791666666666667
2011-02-10,34.208333333333336,63.041666666666664,28.833333333333332,17.125,14.166666666666666
2011-02-11,19.652173913043477,27.130434782608695,7.478260869565218,12.416666666666666,10.25
2011-02-12,15.333333333333334,21.166666666666668,5.833333333333333,12.25,7.75
