date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,20.791666666666668,34.041666666666664,13.25,,15.25
2011-01-02,17.666666666666668,30.083333333333332,12.416666666666666,,10.041666666666666
2011-01-03,16.217391304347824,25.08695652173913,8.869565217391305,,1.5416666666666667
2011-01-04,22.208333333333332,39.958333333333336,17.75,,5.333333333333333
2011-01-05,25.5,52.166666666666664,26.666666666666668,,2.9583333333333335
2011-01-06,37.458333333333336,95.70833333333333,58.25,,11.375
2011-01-07,19.291666666666668,30.625,11.333333333333334,,2.7083333333333335
2011-01-08,16.291666666666668,25.291666666666668,9.0,,1.875
2011-01-09,27.869565217391305,63.69565217391305,35.82608695652174,,16.916666666666668
2011-01-10,36.47826086956522,93.26086956521739,56.78260869565217,,19.652173913043477
2011-01-11,25.666666666666668,62.916666666666664,37.25,,15.583333333333334
2011-01-12,27.0,53.791666666666664,26.791666666666668,,6.166666666666667
2011-01-13,36.041666666666664,94.625,58.583333333333336,,12.916666666666666
2011-01-14,21.583333333333332,42.208333333333336,20.625,,6.791666666666667
2011-01-15,22.565217391304348,38.56521739130435,16.0,,13.125
2011-01-16,24.333333333333332,38.904761904761905,14.571428571428571,,16.043478260869566
2011-01-17,33.5,87.79166666666667,54.291666666666664,,23.541666666666668
2011-01-18,41.333333333333336,103.5,62.166666666666664,,23.958333333333332
2011-01-19,25.708333333333332,57.208333333333336,31.5,,22.0
2011-01-20,24.708333333333332,42.333333333333336,17.625,,14.416666666666666
2011-01-21,21.043478260869566,37.56521739130435,16.52173913043478,,5.958333333333333
2011-01-22,20.833333333333332,53.625,32.791666666666664,,10.416666666666666
2011-01-23,24.652173913043477,78.52173913043478,53.869565217391305,,12.217391304347826
2011-01-24,28.75,61.541666666666664,32.791666666666664,,6.916666666666667
2011-01-25,30.416666666666668,77.45833333333333,47.041666666666664,,12.375
2011-01-26,30.5,71.58333333333333,41.083333333333336,,10.083333333333334
2011-01-27,33.17391304347826,93.43478260869566,60.26086956521739,,12.916666666666666
2011-01-28,25.041666666666668,52.541666666666664,27.5,,12.208333333333334
2011-01-29,13.541666666666666,19.375,5.833333333333333,,4.666666666666667
2011-01-30,25.75,53.958333333333336,28.208333333333332,,5.777777777777778
2011-01-31,27.91304347826087,58.0,30.08695652173913,,6.846153846153846
2011-02-01,25.666666666666668,59.166666666666664,33.5,,12.375
2011-02-02,19.52173913043478,33.82608695652174,14.304347826086957,,3.7083333333333335
2011-02-03,33.0,79.375,46.375,,9.833333333333334
2011-02-04,31.375,77.625,46.25,,15.0
2011-02-05,28.125,53.875,25.75,,19.041666666666668
2011-02-06,36.82608695652174,74.43478260869566,37.608695652173914,,43.17391304347826
2011-02-07,35.166666666666664,86.125,50.958333333333336,,34.541666666666664
2011-02-08,20.565217391304348,31.782608695652176,11.217391304347826,,3.9583333333333335
2011-02-09,24.166666666666668,51.458333333333336,27.291666666666668,,5.833333333333333
2011-02-10,34.125,83.875,49.75,,17.291666666666668
2011-02-11,21.208333333333332,34.333333333333336,13.125,,10.708333333333334
2011-02-12,17.083333333333332,25.625,8.541666666666666,,6.791666666666667
2011-02-13,35.69565217391305,69.34782608695652,33.65217391304348,,20.17391304347826
2011-02-14,35.17391304347826,68.95652173913044,33.78260869565217,,35.916666666666664
2011-02-15,25.541666666666668,53.458333333333336,27.916666666666668,,24.5
2011-02-16,25.458333333333332,37.75,12.291666666666666,,9.958333333333334
2011-02-17,25.25,44.291666666666664,19.041666666666668,,18.041666666666668
2011-02-18,15.458333333333334,22.958333333333332,7.5,,5.916666666666667
2011-02-19,22.708333333333332,42.333333333333336,19.625,,10.416666666666666
2011-02-20,33.21739130434783,69.0,35.78260869565217,,14.541666666666666
2011-02-21,38.391304347826086,88.8695652173913,50.47826086956522,,16.73913043478261
2011-02-22,24.708333333333332,33.875,9.166666666666666,,21.416666666666668
2011-02-23,31.333333333333332,60.625,29.291666666666668,,29.916666666666668
2011-02-24,22.833333333333332,28.25,5.416666666666667,,22.666666666666668
2011-02-25,22.25,29.458333333333332,7.208333333333333,,14.583333333333334
2011-02-26,15.08695652173913,19.73913043478261,4.6521739130434785,,6.25
2011-02-27,15.875,23.208333333333332,7.333333333333333,,5.666666666666667
2011-02-28,17.782608695652176,21.0,3.217391304347826,,8.173913043478262
2011-03-01,34.833333333333336,94.33333333333333,59.5,,19.041666666666668
2011-03-02,30.416666666666668,81.08333333333333,50.666666666666664,,23.125
2011-03-03,13.391304347826088,15.826086956521738,2.4347826086956523,,9.125
2011-03-04,9.166666666666666,9.791666666666666,0.625,,13.125
2011-03-05,30.217391304347824,59.21739130434783,29.0,,7.3478260869565215
2011-03-06,32.333333333333336,66.79166666666667,34.458333333333336,,22.625
2011-03-07,22.666666666666668,31.583333333333332,8.916666666666666,,30.416666666666668
2011-03-08,21.833333333333332,29.25,7.416666666666667,,18.541666666666668
2011-03-09,30.652173913043477,50.73913043478261,20.08695652173913,,18.041666666666668
2011-03-10,19.791666666666668,27.208333333333332,7.416666666666667,,3.1666666666666665
2011-03-11,18.166666666666668,27.375,9.208333333333334,,10.291666666666666
2011-03-12,19.347826086956523,32.0,12.652173913043478,,3.0434782608695654
2011-03-13,20.958333333333332,29.041666666666668,8.083333333333334,,3.7916666666666665
2011-03-14,27.958333333333332,37.375,9.416666666666666,,9.875
2011-03-15,24.130434782608695,47.869565217391305,23.73913043478261,,16.916666666666668
2011-03-16,24.708333333333332,34.916666666666664,10.208333333333334,,15.041666666666666
2011-03-17,37.125,56.458333333333336,19.333333333333332,,41.208333333333336
2011-03-18,28.5,54.583333333333336,26.083333333333332,,38.5
2011-03-19,20.91304347826087,31.08695652173913,10.173913043478262,,7.391304347826087
2011-03-20,18.875,25.041666666666668,6.166666666666667,,10.416666666666666
2011-03-21,20.217391304347824,28.652173913043477,8.434782608695652,,6.166666666666667
2011-03-22,41.708333333333336,80.95833333333333,39.25,,22.583333333333332
2011-03-23,37.083333333333336,50.458333333333336,13.375,,31.625
2011-03-24,27.291666666666668,40.708333333333336,13.416666666666666,,13.416666666666666
2011-03-25,19.375,29.75,10.375,,6.041666666666667
2011-03-26,26.47826086956522,39.47826086956522,13.0,,8.478260869565217
2011-03-27,28.17391304347826,45.43478260869565,17.26086956521739,,11.791666666666666
2011-03-28,29.25,48.25,19.0,,20.916666666666668
2011-03-29,21.333333333333332,27.125,5.791666666666667,,14.125
2011-03-30,30.666666666666668,59.791666666666664,29.125,,20.708333333333332
2011-03-31,11.916666666666666,15.708333333333334,3.7916666666666665,,9.0
2011-04-01,29.291666666666668,45.125,15.833333333333334,,20.333333333333332
2011-04-02,29.041666666666668,52.0,22.958333333333332,,29.916666666666668
2011-04-03,15.125,19.708333333333332,4.583333333333333,,14.041666666666666
2011-04-04,16.90909090909091,23.681818181818183,6.7727272727272725,,10.181818181818182
2011-04-05,30.333333333333332,44.416666666666664,14.083333333333334,,16.875
2011-04-06,32.130434782608695,56.43478260869565,24.304347826086957,,21.166666666666668
2011-04-07,30.5,47.916666666666664,17.416666666666668,,23.958333333333332
2011-04-08,14.833333333333334,19.583333333333332,4.75,,14.416666666666666
2011-04-09,15.833333333333334,22.291666666666668,6.458333333333333,,25.875
2011-04-10,10.125,12.375,2.25,,15.958333333333334
2011-04-11,18.318181818181817,26.818181818181817,8.5,,25.26086956521739
2011-04-12,19.73913043478261,27.26086956521739,7.521739130434782,,15.541666666666666
2011-04-13,26.541666666666668,38.083333333333336,11.541666666666666,,21.791666666666668
2011-04-14,31.458333333333332,42.208333333333336,10.75,,32.166666666666664
2011-04-15,27.291666666666668,39.25,11.958333333333334,,34.166666666666664
2011-04-16,13.666666666666666,18.625,4.958333333333333,,24.833333333333332
2011-04-17,10.0,12.958333333333334,2.9583333333333335,,14.833333333333334
2011-04-18,16.80952380952381,22.666666666666668,5.857142857142857,,16.869565217391305
2011-04-19,21.25,31.666666666666668,10.416666666666666,,22.041666666666668
2011-04-20,22.217391304347824,38.08695652173913,15.869565217391305,,14.375
2011-04-21,21.875,28.916666666666668,7.041666666666667,,20.916666666666668
2011-04-22,21.583333333333332,31.791666666666668,10.208333333333334,,30.75
2011-04-23,9.375,13.0,3.625,,18.875
2011-04-24,10.125,12.75,2.625,,8.625
2011-04-25,24.26086956521739,36.69565217391305,12.434782608695652,,18.52173913043478
2011-04-26,27.782608695652176,47.21739130434783,19.434782608695652,,18.541666666666668
2011-04-27,17.291666666666668,24.708333333333332,7.416666666666667,,38.833333333333336
2011-04-28,15.0,20.791666666666668,5.791666666666667,,27.583333333333332
2011-04-29,15.875,19.75,3.875,,15.583333333333334
2011-04-30,23.666666666666668,31.541666666666668,7.875,,29.5
2011-05-01,16.958333333333332,21.708333333333332,4.75,,35.875
2011-05-02,21.5,39.04545454545455,17.545454545454547,,80.0
2011-05-03,17.666666666666668,23.625,5.958333333333333,,68.16666666666667
2011-05-04,15.958333333333334,21.166666666666668,5.208333333333333,,34.666666666666664
2011-05-05,9.458333333333334,11.333333333333334,1.875,,23.458333333333332
2011-05-06,17.375,20.375,3.0,,24.347826086956523
2011-05-07,29.833333333333332,49.541666666666664,19.708333333333332,,49.583333333333336
2011-05-08,14.347826086956522,20.391304347826086,6.043478260869565,,28.375
2011-05-09,24.09090909090909,32.18181818181818,8.090909090909092,,30.652173913043477
2011-05-10,31.083333333333332,48.75,17.666666666666668,,30.791666666666668
2011-05-11,22.208333333333332,27.916666666666668,5.708333333333333,,21.916666666666668
2011-05-12,25.708333333333332,40.541666666666664,14.833333333333334,,20.458333333333332
2011-05-13,25.166666666666668,40.791666666666664,15.625,,29.791666666666668
2011-05-14,20.130434782608695,28.08695652173913,7.956521739130435,,42.125
2011-05-15,12.541666666666666,15.875,3.3333333333333335,,17.875
2011-05-16,25.304347826086957,40.73913043478261,15.434782608695652,,27.47826086956522
