date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,28.0,46.458333333333336,18.458333333333332,,26.708333333333332
2011-01-02,22.916666666666668,40.333333333333336,17.416666666666668,,14.708333333333334
2011-01-03,22.608695652173914,39.608695652173914,17.0,,5.208333333333333
2011-01-04,30.916666666666668,62.333333333333336,31.416666666666668,,12.125
2011-01-05,32.869565217391305,74.73913043478261,41.869565217391305,,6.478260869565218
2011-01-06,47.333333333333336,114.91666666666667,67.58333333333333,,19.875
2011-01-07,31.416666666666668,66.91666666666667,35.5,,8.083333333333334
2011-01-08,23.708333333333332,43.166666666666664,19.458333333333332,,7.583333333333333
2011-01-09,34.21739130434783,75.26086956521739,41.04347826086956,,22.166666666666668
2011-01-10,37.833333333333336,84.41666666666667,46.583333333333336,,23.875
2011-01-11,34.083333333333336,99.95833333333333,65.875,,21.375
2011-01-12,38.86363636363637,98.18181818181819,59.31818181818182,,11.043478260869565
2011-01-13,52.458333333333336,165.875,113.41666666666667,,22.958333333333332
2011-01-14,33.625,79.125,45.5,,10.75
2011-01-15,32.08695652173913,62.95652173913044,30.869565217391305,,21.416666666666668
2011-01-16,31.608695652173914,56.08695652173913,24.47826086956522,,22.565217391304348
2011-01-17,22.458333333333332,43.541666666666664,21.083333333333332,,14.333333333333334
2011-01-18,50.0,141.66666666666666,91.66666666666667,,35.416666666666664
2011-01-19,31.208333333333332,93.08333333333333,61.875,,31.583333333333332
2011-01-20,32.333333333333336,70.33333333333333,38.0,,23.041666666666668
2011-01-21,31.82608695652174,73.34782608695652,41.52173913043478,,11.041666666666666
2011-01-22,25.958333333333332,60.333333333333336,34.375,,10.583333333333334
2011-01-23,37.083333333333336,134.25,97.16666666666667,,23.125
2011-01-24,37.541666666666664,83.25,45.708333333333336,,9.958333333333334
2011-01-25,45.82608695652174,143.8695652173913,98.04347826086956,,31.782608695652176
2011-01-26,35.958333333333336,87.83333333333333,51.875,,15.583333333333334
2011-01-27,42.34782608695652,139.69565217391303,97.34782608695652,,20.208333333333332
2011-01-28,37.333333333333336,99.41666666666667,62.083333333333336,,19.5
2011-01-29,19.0,30.416666666666668,11.416666666666666,,7.208333333333333
2011-01-30,42.333333333333336,130.54166666666666,88.20833333333333,,15.125
2011-01-31,47.625,129.625,82.0,,20.416666666666668
2011-02-01,43.90909090909091,132.1818181818182,88.27272727272727,,17.73913043478261
2011-02-02,34.26086956521739,84.69565217391305,50.43478260869565,,10.0
