date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-04,95.0,72.458,48.0,13.609,16.565,2.957,5.75,1.208,7.292,276.0,222.5,176.0
2012-10-05,97.0,72.522,37.0,23.478,28.826,5.348,10.136,2.0,13.227,282.0,235.458,190.0
2012-10-06,99.0,79.583,50.0,17.917,19.375,1.458,15.458,2.125,22.75,272.0,235.125,189.0
2012-10-07,99.0,82.5,53.0,12.458,13.0,0.542,11.375,0.435,17.25,213.0,183.333,164.0
2012-10-08,98.0,72.833,49.0,10.292,11.292,1.0,10.708,0.667,13.417,219.0,186.0,155.0
2012-10-09,88.0,70.75,53.0,13.625,17.833,4.208,8.458,0.917,10.333,227.0,183.0,154.0
2012-10-10,87.0,68.708,54.0,13.0,17.174,4.174,7.542,0.917,9.042,216.0,182.708,149.0
2012-10-11,99.0,75.125,50.0,14.833,19.708,4.875,8.417,0.875,10.917,248.0,201.875,162.0
2012-10-12,90.0,57.375,42.0,10.478,12.522,2.043,6.083,0.696,7.826,231.0,195.958,164.0
2012-10-13,53.0,44.042,37.0,9.417,10.208,0.792,11.167,1.0,11.292,245.0,194.833,155.0
2012-10-14,99.0,80.458,55.0,14.167,14.958,0.792,18.917,1.0,24.625,189.0,164.083,142.0
2012-10-15,91.0,64.583,33.0,16.542,21.667,5.125,21.0,1.208,24.792,262.0,201.542,147.0
2012-10-16,82.0,60.208,43.0,22.522,28.696,6.174,14.667,1.667,18.167,221.0,183.25,145.0
2012-10-17,99.0,85.042,52.0,24.458,29.917,5.458,23.458,1.417,29.833,228.0,161.458,121.0
2012-10-18,99.0,97.125,90.0,24.348,36.696,12.348,13.826,1.0,22.391,192.0,167.333,136.0
2012-10-19,100.0,59.958,38.0,12.417,18.083,5.667,6.333,0.783,5.667,198.0,157.875,115.0
2012-10-20,89.0,64.625,48.0,18.875,23.208,4.333,11.917,1.417,11.708,215.0,166.875,117.0
2012-10-21,97.0,63.083,29.0,17.833,20.208,2.375,16.583,1.417,17.292,262.0,186.208,123.0
2012-10-22,94.0,74.542,55.0,17.435,23.13,5.696,22.208,1.375,21.333,236.0,182.708,125.0
2012-10-23,99.0,86.083,72.0,8.083,9.458,1.375,7.208,1.0,3.25,230.0,189.333,139.0
2012-10-24,77.0,48.0,36.0,12.333,15.75,3.417,7.042,1.0,5.0,197.0,155.667,120.0
2012-10-25,85.0,67.375,57.0,28.667,41.375,12.708,13.125,1.0,14.708,186.0,149.625,123.0
2012-10-26,100.0,71.167,43.0,22.391,32.174,9.783,16.667,1.0,18.304,219.0,167.917,109.0
2012-10-27,91.0,73.708,51.0,16.0,17.042,1.042,17.25,1.083,20.875,190.0,163.958,144.0
2012-10-28,100.0,93.417,76.0,12.522,13.739,1.217,9.458,1.0,13.0,150.0,139.667,131.0
2012-10-29,100.0,64.375,35.0,11.25,17.167,5.917,7.625,1.0,9.0,212.0,163.083,125.0
2012-10-30,87.0,64.583,52.0,27.5,40.958,13.458,12.667,1.042,13.125,162.0,133.167,103.0
2012-10-31,97.0,75.042,49.0,24.917,43.917,19.0,15.042,1.174,16.292,174.0,130.292,95.0
2012-11-01,100.0,78.042,40.0,26.625,45.292,18.667,21.25,1.375,24.75,211.0,133.75,86.0
2012-11-02,100.0,53.545,30.0,15.696,23.304,7.609,9.0,1.0,8.682,172.0,129.542,95.0
2012-11-03,55.0,42.167,34.0,9.0,9.304,0.304,8.208,1.0,7.333,168.0,128.75,102.0
2012-11-04,72.0,45.458,28.0,17.0,20.792,3.792,9.583,1.167,8.583,192.0,136.5,95.0
2012-11-05,97.0,73.5,60.0,33.917,50.042,16.125,27.625,1.542,32.75,144.0,116.625,89.0
2012-11-06,97.0,96.833,95.0,28.0,40.75,12.75,28.875,1.0,46.667,143.0,127.042,113.0
2012-11-07,97.0,67.417,41.0,20.917,31.75,10.833,11.125,1.083,15.833,207.0,152.75,113.0
2012-11-08,91.0,58.042,32.0,27.25,38.167,10.917,9.375,1.542,11.25,203.0,144.792,83.0
2012-11-09,67.0,52.792,43.0,14.682,18.364,3.682,12.077,1.0,12.429,195.0,149.667,123.0
2012-11-10,82.0,52.333,39.0,10.375,11.333,0.958,8.875,1.167,8.583,191.0,147.833,112.0
2012-11-11,97.0,88.083,73.0,18.208,21.5,3.292,15.0,1.208,20.042,134.0,112.292,89.0
2012-11-12,97.0,84.167,63.0,19.583,27.125,7.542,9.0,1.0,15.042,186.0,143.75,116.0
2012-11-13,97.0,67.792,45.0,25.125,44.625,19.5,16.5,1.042,19.125,172.0,131.417,99.0
2012-11-14,88.0,51.417,28.0,16.917,21.458,4.542,7.042,1.208,7.042,171.0,121.875,80.0
2012-11-15,78.0,54.5,36.0,19.773,29.045,9.273,5.522,0.87,4.478,148.0,98.083,48.0
2012-11-16,73.0,57.333,38.0,22.125,31.292,9.167,4.042,1.125,4.0,168.0,118.125,77.0
2012-11-17,97.0,87.833,76.0,20.917,31.792,10.875,12.25,0.542,15.5,160.0,107.583,71.0
2012-11-18,72.0,51.042,37.0,6.125,6.417,0.292,1.773,1.087,1.833,155.0,115.25,80.0
2012-11-19,90.0,64.792,51.0,11.889,13.778,1.889,18.478,1.261,19.087,83.0,68.958,45.0
2012-11-20,98.0,61.875,36.0,,,,10.333,1.0,12.333,170.0,101.208,36.0
2012-11-21,59.0,49.083,38.0,,,,7.565,1.0,6.174,134.0,97.958,71.0
2012-11-22,90.0,64.208,51.0,54.125,169.0,114.875,24.958,1.625,25.542,141.0,95.75,67.0
2012-11-23,97.0,86.708,69.0,29.5,58.542,29.042,32.583,1.208,34.417,114.0,88.5,66.0
2012-11-24,80.0,64.5,50.0,20.542,24.083,3.542,9.208,1.0,9.167,114.0,95.292,64.0
2012-11-25,87.0,62.792,42.0,23.792,29.875,6.083,10.708,1.625,9.833,114.0,75.75,31.0
2012-11-26,98.0,87.083,69.0,31.833,54.458,22.625,28.708,1.167,29.333,85.0,65.792,56.0
2012-11-27,97.0,48.5,35.0,13.696,18.565,4.87,3.208,1.125,3.0,120.0,90.208,51.0
2012-11-28,95.0,65.5,58.0,31.25,58.5,27.25,17.167,1.167,15.083,75.0,57.25,36.0
2012-11-29,98.0,72.292,38.0,35.318,85.318,50.0,23.304,1.739,26.391,161.0,86.875,18.0
2012-11-30,97.0,84.5,72.0,31.375,50.417,19.042,24.667,1.435,25.042,107.0,89.583,74.0
2012-12-01,98.0,79.625,57.0,20.348,37.087,16.739,18.0,1.167,18.375,83.0,58.333,30.0
2012-12-02,98.0,60.958,39.0,10.0,11.083,1.083,7.0,1.0,5.417,74.0,44.625,20.0
2012-12-03,98.0,87.292,73.0,18.667,23.917,5.25,13.875,1.0,12.333,81.0,55.292,22.0
2012-12-04,98.0,76.542,46.0,23.583,39.667,16.083,9.542,,10.625,122.0,86.083,55.0
2012-12-05,88.0,59.125,32.0,33.208,59.333,26.125,8.792,2.625,7.167,131.0,79.875,15.0
2012-12-06,89.0,50.833,26.0,14.083,19.208,5.125,5.292,1.0,6.333,173.0,103.5,51.0
2012-12-07,73.0,47.783,32.0,26.818,44.5,17.682,8.87,1.435,8.565,119.0,70.833,37.0
2012-12-08,83.0,53.0,25.0,20.542,29.958,9.417,11.333,1.208,10.458,158.0,67.833,11.0
2012-12-09,68.0,42.75,32.0,10.5,11.292,0.792,6.333,1.583,3.833,97.0,51.708,9.0
2012-12-10,84.0,50.292,25.0,25.917,40.167,14.25,6.083,1.0,5.0,87.0,37.917,-10.0
2012-12-11,73.0,47.458,31.0,33.917,59.167,25.25,8.417,1.167,6.375,104.0,49.5,-10.0
2012-12-12,80.0,55.208,35.0,30.708,51.958,21.25,9.75,1.304,7.083,105.0,48.333,-3.0
2012-12-13,73.0,54.875,40.0,24.409,41.727,17.318,9.25,1.0,6.652,103.0,49.75,-3.0
2012-12-14,83.0,65.958,52.0,40.125,78.667,38.542,26.583,1.682,26.958,115.0,48.833,-3.0
2012-12-15,91.0,71.208,65.0,48.125,94.167,46.042,59.042,2.042,67.083,90.0,65.583,36.0
2012-12-16,95.0,60.25,40.0,14.917,23.083,8.167,14.833,1.042,17.5,166.0,112.958,70.0
2012-12-17,98.0,84.583,60.0,26.5,32.375,5.875,19.542,1.208,18.042,77.0,65.25,55.0
2012-12-18,98.0,66.208,41.0,19.875,30.958,11.083,11.0,1.0,13.083,143.0,93.792,58.0
2012-12-19,46.0,39.917,33.0,11.043,14.13,3.087,1.708,1.0,1.208,76.0,46.625,17.0
2012-12-20,60.0,43.792,29.0,26.458,40.75,14.292,8.833,1.167,6.375,96.0,47.25,6.0
2012-12-21,76.0,57.333,43.0,36.864,60.227,23.364,17.348,1.136,16.0,86.0,50.458,5.0
2012-12-22,98.0,77.708,56.0,31.0,50.667,19.667,26.0,1.083,27.5,96.0,55.083,24.0
2012-12-23,70.0,54.708,45.0,19.0,22.417,3.417,12.583,2.0,12.667,77.0,56.167,24.0
2012-12-24,92.0,48.708,33.0,15.875,17.875,2.0,6.667,1.087,6.375,69.0,37.375,11.0
2012-12-25,82.0,61.292,43.0,35.87,68.87,33.0,16.333,1.292,14.875,93.0,32.583,-19.0
2012-12-26,84.0,53.958,39.0,17.542,29.917,12.375,5.458,1.0,5.042,56.0,22.208,-7.0
2012-12-27,76.0,52.417,41.0,24.792,42.667,17.875,9.292,1.458,7.792,69.0,24.833,-9.0
2012-12-28,98.0,77.208,56.0,38.739,75.087,36.348,33.591,1.435,33.478,51.0,22.208,-9.0
2012-12-29,98.0,76.708,53.0,16.583,18.542,1.958,10.958,1.0,10.167,102.0,66.583,24.0
2012-12-30,98.0,96.208,85.0,22.083,26.208,4.125,23.083,1.0,26.375,75.0,60.5,50.0
2012-12-31,98.0,54.042,37.0,13.391,16.043,2.652,6.667,1.167,7.833,105.0,74.667,36.0
2013-01-01,85.0,59.25,39.0,18.125,19.708,1.583,16.333,1.5,16.792,148.0,78.167,18.0
2013-01-02,86.0,58.625,42.0,11.125,13.125,2.0,6.875,1.0,4.542,101.0,55.583,14.0
2013-01-03,81.0,57.75,48.0,18.458,23.417,4.958,13.5,1.083,11.667,77.0,42.708,9.0
2013-01-04,94.0,64.667,43.0,16.542,25.5,8.958,8.875,1.217,9.292,109.0,47.75,11.0
2013-01-05,55.0,47.792,42.0,8.0,8.5,0.5,4.333,0.708,2.5,63.0,41.208,26.0
2013-01-06,62.0,48.667,29.0,13.957,17.783,3.826,4.917,1.0,2.583,95.0,39.042,-1.0
2013-01-07,73.0,59.208,48.0,31.208,53.125,21.917,15.375,1.583,12.583,85.0,36.792,-19.0
2013-01-08,97.0,76.333,57.0,50.583,114.125,63.542,37.833,2.583,41.792,93.0,49.333,3.0
2013-01-09,97.0,62.5,36.0,19.0,26.875,7.875,7.542,1.0,9.208,100.0,58.958,15.0
2013-01-10,68.0,33.304,19.0,19.19,29.667,10.476,3.909,1.0,2.261,52.0,22.783,-2.0
2013-01-11,75.0,54.375,33.0,31.0,53.5,22.5,11.208,1.375,10.292,79.0,27.333,-20.0
2013-01-12,77.0,59.208,45.0,23.696,31.087,7.391,14.625,1.083,13.417,96.0,39.792,-16.0
2013-01-13,76.0,49.875,37.0,10.875,11.875,1.0,5.625,1.167,3.167,66.0,31.417,5.0
2013-01-14,48.0,40.25,34.0,13.417,19.042,5.625,4.1,1.0,2.542,66.0,28.292,3.0
2013-01-15,64.0,56.125,49.0,32.125,48.25,16.125,,1.125,14.292,33.0,11.583,-7.0
2013-01-16,81.0,60.042,35.0,33.375,61.958,28.583,11.538,1.217,12.167,84.0,25.542,-29.0
2013-01-17,74.0,57.708,41.0,24.227,35.773,11.545,10.522,1.261,7.13,86.0,35.5,4.0
2013-01-18,72.0,55.375,36.0,28.0,35.087,7.087,17.792,2.292,13.542,72.0,37.958,6.0
2013-01-19,92.0,50.333,30.0,10.0,11.375,1.375,9.0,1.208,7.375,57.0,27.25,3.0
2013-01-20,59.0,51.778,43.0,39.542,72.042,32.5,19.917,1.958,15.875,9.0,-3.778,-16.0
2013-01-21,86.0,50.923,27.0,28.917,57.708,28.792,20.583,1.792,18.458,110.0,71.308,20.0
2013-01-22,82.0,51.375,29.0,23.958,40.292,16.333,17.792,2.174,17.25,84.0,43.583,9.0
2013-01-23,55.0,37.708,25.0,23.917,32.042,8.125,9.917,1.125,5.667,99.0,48.458,-1.0
2013-01-24,66.0,49.167,39.0,37.591,59.636,22.045,23.348,1.696,21.826,117.0,53.292,2.0
2013-01-25,72.0,56.583,35.0,48.917,104.208,55.292,43.0,2.0,44.458,114.0,61.167,24.0
2013-01-26,75.0,47.792,26.0,19.625,34.667,15.042,24.083,1.333,27.417,131.0,63.792,9.0
2013-01-27,45.0,32.583,23.0,22.25,34.542,12.292,9.083,1.375,5.875,75.0,34.042,-1.0
2013-01-28,57.0,39.625,23.0,31.208,50.125,18.917,16.667,2.13,14.458,148.0,71.625,-10.0
2013-01-29,71.0,46.917,29.0,23.333,33.542,10.208,9.625,1.417,9.042,119.0,73.333,33.0
2013-01-30,91.0,66.917,56.0,33.174,56.826,23.652,23.958,1.458,24.292,143.0,80.417,36.0
2013-01-31,81.0,43.75,24.0,17.739,27.957,10.217,12.083,1.043,10.304,142.0,83.625,44.0
2013-02-01,80.0,52.042,37.0,29.75,43.167,13.417,19.583,1.625,16.833,110.0,63.75,26.0
2013-02-02,88.0,67.042,52.0,37.083,61.417,24.333,37.583,1.667,39.583,141.0,77.333,38.0
2013-02-03,85.0,71.833,51.0,35.833,69.125,33.292,43.542,1.217,52.667,177.0,105.458,39.0
2013-02-04,91.0,76.458,47.0,18.292,23.708,5.417,11.083,0.833,13.417,99.0,35.583,-7.0
2013-02-05,53.0,37.458,27.0,10.696,14.261,3.565,4.458,1.0,1.417,32.0,1.167,-21.0
2013-02-06,39.0,33.625,29.0,11.333,15.625,4.292,5.792,1.0,2.25,47.0,15.167,-16.0
2013-02-07,48.0,34.75,26.0,18.043,23.957,5.913,9.87,1.217,4.87,60.0,31.5,-6.0
2013-02-08,91.0,83.625,46.0,11.417,12.667,1.25,8.208,1.0,5.833,24.0,-6.375,-20.0
2013-02-09,86.0,59.833,41.0,7.875,9.542,1.667,3.583,1.0,1.417,83.0,43.542,15.0
2013-02-10,54.0,41.083,28.0,19.833,27.542,7.708,10.917,1.208,7.667,77.0,44.458,15.0
2013-02-11,63.0,46.5,35.0,10.043,11.435,1.391,6.875,1.0,3.375,39.0,25.083,12.0
2013-02-12,59.0,48.0,39.0,19.375,25.75,6.375,7.542,1.0,4.25,71.0,40.167,20.0
2013-02-13,75.0,51.458,35.0,33.917,58.083,24.167,11.542,1.333,8.958,80.0,40.25,0.0
2013-02-14,91.0,79.667,45.0,16.591,19.864,3.273,8.792,1.0,5.391,33.0,3.417,-7.0
2013-02-15,92.0,73.375,45.0,7.042,7.75,0.708,1.625,0.435,1.125,69.0,37.583,-4.0
2013-02-16,49.0,40.292,33.0,5.917,6.708,0.792,8.167,1.292,7.167,95.0,63.375,41.0
2013-02-17,54.0,41.875,31.0,15.957,22.0,6.043,19.667,2.25,18.042,113.0,54.542,12.0
2013-02-18,48.0,37.625,30.0,9.583,11.583,2.0,9.5,1.0,5.125,63.0,31.75,9.0
2013-02-19,50.0,38.667,32.0,10.625,13.833,3.208,8.208,1.0,4.583,69.0,31.583,8.0
2013-02-20,59.0,44.167,31.0,28.542,37.5,8.958,21.042,1.542,17.875,66.0,28.875,-10.0
2013-02-21,52.0,38.958,27.0,14.174,17.087,2.913,12.435,1.273,8.87,81.0,37.667,12.0
2013-02-22,45.0,36.375,27.0,10.708,11.625,0.917,8.292,1.0,4.083,80.0,37.958,3.0
2013-02-23,56.0,47.875,39.0,14.13,15.348,1.217,12.708,1.25,8.292,83.0,44.292,15.0
2013-02-24,62.0,51.25,42.0,24.958,31.958,7.0,17.125,2.208,14.125,88.0,54.5,29.0
2013-02-25,68.0,49.125,31.0,30.542,41.333,10.792,31.292,2.042,29.042,131.0,67.917,11.0
2013-02-26,67.0,48.5,29.0,29.25,37.625,8.375,38.542,3.208,39.25,136.0,84.667,29.0
2013-02-27,95.0,81.417,62.0,46.87,66.609,19.739,57.458,1.773,64.957,113.0,75.417,54.0
2013-02-28,94.0,61.167,36.0,22.292,27.625,5.333,30.792,1.25,35.292,167.0,125.0,71.0
2013-03-01,94.0,83.0,59.0,22.435,24.043,1.609,30.208,1.292,33.625,116.0,79.083,65.0
2013-03-02,91.0,89.417,83.0,11.0,11.333,0.333,15.208,1.0,15.125,59.0,48.5,41.0
2013-03-03,90.0,60.0,32.0,13.083,17.333,4.25,8.167,1.042,5.583,95.0,53.542,32.0
2013-03-04,75.0,46.208,30.0,21.667,28.5,6.833,15.917,2.333,12.625,104.0,62.167,17.0
2013-03-05,92.0,85.0,44.0,26.833,33.625,6.792,23.917,1.0,26.125,87.0,52.417,33.0
2013-03-06,46.0,30.667,22.0,7.667,9.458,1.792,7.625,1.0,3.75,69.0,44.125,14.0
2013-03-07,64.0,40.583,18.0,19.455,24.773,5.318,11.913,1.087,7.348,77.0,31.042,6.0
2013-03-08,71.0,41.708,24.0,17.833,21.083,3.25,12.042,1.167,8.208,97.0,44.5,-9.0
2013-03-09,74.0,44.583,28.0,14.208,15.25,1.042,12.833,1.875,10.125,101.0,56.5,21.0
2013-03-10,67.0,37.417,18.0,11.667,14.292,2.625,8.917,1.083,4.875,69.0,36.167,3.0
2013-03-11,62.0,35.75,12.0,18.792,25.833,7.042,9.125,1.174,4.208,102.0,51.208,0.0
2013-03-12,69.0,45.583,28.0,31.917,40.917,9.0,30.458,3.0,28.458,166.0,97.708,18.0
2013-03-13,95.0,79.25,61.0,30.261,41.957,11.696,41.75,1.625,51.958,149.0,97.708,63.0
2013-03-14,77.0,44.042,32.0,8.826,11.522,2.696,2.958,1.0,3.304,110.0,88.75,53.0
2013-03-15,63.0,41.167,24.0,9.292,9.875,0.583,7.125,1.083,4.083,127.0,73.625,30.0
2013-03-16,68.0,47.167,28.0,10.917,11.625,0.708,19.333,1.667,17.167,177.0,97.583,30.0
2013-03-17,72.0,53.208,32.0,18.125,22.208,4.083,28.417,2.391,28.0,162.0,109.292,45.0
2013-03-18,79.0,62.208,45.0,16.5,19.708,3.208,22.625,1.125,25.458,196.0,137.917,65.0
2013-03-19,59.0,44.292,32.0,12.261,14.304,2.043,15.125,1.417,13.25,125.0,101.542,81.0
2013-03-20,93.0,85.583,60.0,20.261,22.783,2.522,11.565,1.136,11.696,92.0,70.542,58.0
2013-03-21,84.0,39.958,20.0,6.0,6.083,0.083,2.652,0.833,1.833,129.0,91.458,63.0
2013-03-22,54.0,34.417,22.0,5.75,6.125,0.375,6.042,1.0,2.875,135.0,85.167,39.0
2013-03-23,61.0,37.625,22.0,12.75,13.958,1.208,11.458,1.0,9.0,157.0,105.625,53.0
2013-03-24,64.0,41.0,15.0,18.125,21.083,2.958,15.542,1.542,15.208,186.0,124.875,65.0
2013-03-25,59.0,40.833,19.0,26.0,30.522,4.522,22.667,1.75,24.417,217.0,158.583,99.0
2013-03-26,86.0,55.333,38.0,20.958,25.292,4.333,19.125,1.208,20.083,190.0,155.5,129.0
2013-03-27,93.0,80.0,70.0,28.458,32.958,4.5,29.917,1.208,35.875,136.0,114.292,84.0
2013-03-28,86.0,48.833,22.0,17.261,19.696,2.435,22.522,1.261,21.652,204.0,138.917,68.0
2013-03-29,68.0,52.458,32.0,20.667,25.458,4.792,23.792,1.0,24.083,217.0,164.75,106.0
2013-03-30,93.0,79.875,40.0,5.458,5.667,0.208,8.167,0.458,11.417,178.0,155.167,143.0
2013-03-31,55.0,33.667,20.0,6.261,6.652,0.391,10.833,0.958,6.833,188.0,147.083,114.0
2013-04-01,98.0,62.792,35.0,20.0,24.083,4.083,17.542,1.625,21.083,147.0,106.75,57.0
2013-04-02,98.0,95.958,71.0,23.792,27.625,3.833,18.625,0.958,22.042,109.0,89.583,73.0
2013-04-03,98.0,77.208,51.0,8.0,8.458,0.458,,0.125,1.625,155.0,124.5,108.0
2013-04-04,90.0,59.208,40.0,14.417,17.375,2.958,5.667,0.917,5.625,210.0,163.458,110.0
2013-04-05,93.0,69.391,45.0,16.217,18.391,2.174,16.87,1.048,21.522,218.0,170.917,129.0
2013-04-06,97.0,85.5,50.0,13.043,14.13,1.087,17.958,0.833,25.875,199.0,154.333,120.0
2013-04-07,97.0,55.417,27.0,3.167,3.208,0.042,1.583,0.0,3.667,231.0,171.917,107.0
2013-04-08,43.0,31.75,22.0,7.125,8.083,0.958,4.292,0.708,3.625,186.0,135.417,94.0
2013-04-09,66.0,46.208,32.0,18.917,28.458,9.542,13.625,0.917,14.667,221.0,155.583,87.0
2013-04-10,92.0,57.042,42.0,13.75,17.458,3.708,11.708,1.125,13.708,158.0,125.0,74.0
2013-04-11,98.0,73.583,47.0,17.0,20.917,3.917,9.208,1.217,10.25,120.0,88.958,47.0
2013-04-12,96.0,56.083,35.0,16.273,20.045,3.773,15.783,1.652,14.739,151.0,103.667,48.0
2013-04-13,70.0,51.875,36.0,8.708,9.292,0.583,8.167,1.042,5.625,160.0,113.542,59.0
2013-04-14,90.0,61.667,41.0,8.292,8.708,0.417,17.75,1.0,18.333,200.0,151.667,75.0
2013-04-15,72.0,62.833,48.0,13.042,16.417,3.375,19.875,1.542,22.458,214.0,163.583,115.0
2013-04-16,83.0,64.042,49.0,16.667,18.333,1.667,13.917,1.458,15.958,208.0,155.625,104.0
2013-04-17,88.0,65.458,50.0,12.542,13.333,0.792,23.167,1.0,27.583,225.0,193.958,136.0
2013-04-18,93.0,74.125,54.0,8.182,9.727,1.545,14.435,1.0,17.609,238.0,192.75,146.0
2013-04-19,97.0,43.333,30.0,7.792,9.333,1.542,12.5,1.0,11.958,183.0,129.917,87.0
2013-04-20,98.0,68.542,42.0,13.792,14.542,0.75,17.375,1.083,18.292,104.0,79.625,50.0
2013-04-21,98.0,77.958,43.0,6.458,6.833,0.375,7.0,1.0,7.583,107.0,68.875,45.0
2013-04-22,45.0,35.667,28.0,11.167,13.042,1.875,13.708,1.0,11.667,143.0,104.583,57.0
2013-04-23,70.0,50.25,39.0,18.625,23.292,4.667,16.708,1.435,19.292,179.0,129.542,52.0
2013-04-24,97.0,75.5,51.0,6.696,6.957,0.261,12.0,1.0,17.625,175.0,160.333,123.0
2013-04-25,97.0,47.25,19.0,10.625,12.917,2.292,14.417,1.042,16.208,227.0,174.625,126.0
2013-04-26,90.0,66.208,37.0,14.5,17.182,2.682,15.083,1.3,15.87,228.0,165.0,118.0
2013-04-27,79.0,44.75,28.0,8.292,8.792,0.5,9.125,1.0,7.5,197.0,144.625,89.0
2013-04-28,45.0,35.083,27.0,5.458,5.458,0.0,11.667,1.0,9.833,204.0,157.042,107.0
2013-04-29,67.0,50.417,34.0,13.125,13.833,0.708,14.375,1.435,14.917,212.0,167.792,98.0
2013-04-30,79.0,68.125,57.0,7.217,7.522,0.304,17.917,0.875,20.5,221.0,187.667,154.0
2013-05-01,97.0,77.583,52.0,12.875,16.042,3.167,15.958,1.0,19.333,179.0,140.167,117.0
2013-05-02,92.0,47.583,29.0,7.583,10.375,2.792,2.75,0.958,3.417,188.0,134.292,86.0
2013-05-03,71.0,51.5,38.0,7.458,7.792,0.333,5.391,1.208,5.917,183.0,139.0,97.0
2013-05-04,88.0,62.542,43.0,8.375,8.708,0.333,9.417,1.167,10.625,191.0,154.083,103.0
2013-05-05,92.0,58.292,31.0,5.0,5.125,0.125,13.083,1.043,14.083,222.0,171.792,125.0
2013-05-06,85.0,57.125,37.0,9.348,9.696,0.348,19.042,0.958,20.75,255.0,193.333,128.0
2013-05-07,54.0,44.667,35.0,5.083,6.792,1.708,6.958,0.708,6.333,182.0,141.375,92.0
2013-05-08,52.0,38.292,25.0,9.708,12.958,3.25,5.333,0.958,3.375,225.0,161.375,87.0
2013-05-09,88.0,56.875,34.0,16.333,18.208,1.875,10.875,1.25,11.875,238.0,186.417,114.0
2013-05-10,92.0,53.522,22.0,26.913,31.522,4.609,22.227,2.13,27.273,282.0,219.25,148.0
2013-05-11,97.0,90.042,67.0,17.958,19.125,1.167,36.333,0.826,49.833,188.0,172.917,159.0
2013-05-12,97.0,70.792,34.0,6.87,7.0,0.13,10.25,0.708,15.125,263.0,200.333,159.0
2013-05-13,97.0,81.833,57.0,15.958,20.667,4.708,16.208,1.292,21.75,230.0,186.542,153.0
2013-05-14,97.0,66.292,35.0,19.708,23.958,4.25,19.75,1.458,26.708,285.0,222.583,164.0
2013-05-15,93.0,73.125,46.0,10.792,13.0,2.208,20.0,1.667,25.458,246.0,206.625,176.0
2013-05-16,97.0,76.792,47.0,13.5,16.958,3.458,19.792,1.083,25.833,244.0,193.25,147.0
2013-05-17,97.0,64.667,32.0,13.409,15.909,2.5,16.652,1.429,19.273,234.0,179.333,129.0
2013-05-18,87.0,66.083,47.0,8.913,9.652,0.739,15.875,1.583,17.708,238.0,192.125,146.0
2013-05-19,97.0,68.042,47.0,3.083,3.083,0.0,10.875,1.25,11.083,231.0,195.0,162.0
2013-05-20,97.0,96.583,91.0,19.708,24.458,4.75,8.292,0.958,17.375,198.0,181.458,160.0
2013-05-21,97.0,71.958,48.0,16.125,20.667,4.542,17.875,1.583,26.958,266.0,225.458,188.0
2013-05-22,91.0,70.25,49.0,14.292,16.458,2.167,25.458,2.125,28.167,266.0,224.375,187.0
2013-05-23,91.0,50.25,39.0,18.25,20.167,1.917,22.875,2.13,27.042,257.0,222.708,195.0
2013-05-24,85.0,49.208,25.0,12.818,14.773,1.955,15.739,1.696,16.783,279.0,219.833,158.0
2013-05-25,91.0,73.333,49.0,9.208,10.333,1.125,13.25,1.5,17.0,230.0,182.625,140.0
2013-05-26,93.0,75.125,46.0,7.75,8.625,0.875,15.75,1.75,19.208,264.0,213.625,183.0
2013-05-27,94.0,71.917,50.0,6.833,7.75,0.917,13.708,1.375,14.917,256.0,216.125,188.0
2013-05-28,89.0,73.375,50.0,4.333,4.833,0.5,8.292,1.083,8.75,247.0,213.917,194.0
2013-05-29,97.0,83.292,60.0,3.208,3.75,0.542,8.625,0.783,10.75,235.0,208.875,195.0
2013-05-30,97.0,95.542,90.0,8.043,8.783,0.739,5.0,0.0,9.778,215.0,205.125,192.0
2013-05-31,96.0,53.208,33.0,12.818,16.091,3.273,16.077,0.696,15.923,261.0,223.208,187.0
2013-06-01,90.0,58.417,30.0,11.458,12.667,1.208,14.917,0.75,15.75,253.0,201.875,162.0
2013-06-02,89.0,68.375,51.0,4.913,5.217,0.304,9.792,0.5,12.0,218.0,182.667,150.0
2013-06-03,86.0,64.833,42.0,13.75,16.25,2.5,14.333,1.583,17.417,262.0,198.833,146.0
2013-06-04,93.0,67.458,34.0,17.875,21.542,3.667,20.75,2.261,27.125,286.0,224.625,169.0
2013-06-05,95.0,72.917,47.0,10.417,11.792,1.375,17.25,1.292,22.625,269.0,226.292,188.0
2013-06-06,96.0,73.875,54.0,9.458,10.542,1.083,12.875,1.292,16.625,251.0,220.333,194.0
2013-06-07,83.0,63.0,44.0,14.19,17.19,3.0,8.609,1.0,10.783,246.0,217.417,198.0
2013-06-08,96.0,68.417,41.0,8.0,8.417,0.417,12.708,1.0,16.625,262.0,215.5,182.0
2013-06-09,95.0,66.292,41.0,9.739,10.087,0.348,21.625,2.208,27.333,284.0,234.917,176.0
2013-06-10,96.0,75.958,62.0,13.208,16.208,3.0,21.125,1.609,30.917,254.0,225.083,207.0
2013-06-11,96.0,84.792,68.0,17.958,22.292,4.333,10.958,1.417,19.333,217.0,204.208,193.0
2013-06-12,97.0,96.083,96.0,16.583,20.708,4.125,12.667,0.833,30.917,217.0,198.417,181.0
