date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-10-01,5.333,7.042,1.708,15.208,0.125
2016-10-02,4.125,5.042,0.917,20.958,0.292
2016-10-03,4.917,7.25,2.333,12.792,0.0
2016-10-04,3.75,5.292,1.542,12.083,0.167
2016-10-05,4.75,7.125,2.375,12.391,0.0
2016-10-06,3.583,4.125,0.542,11.0,0.292
2016-10-07,5.667,6.583,0.917,13.125,0.042
2016-10-08,3.5,4.542,1.042,12.25,0.0
2016-10-09,2.458,2.667,0.208,9.875,0.083
2016-10-10,3.304,3.739,0.435,7.292,0.0
2016-10-11,5.333,6.0,0.667,8.542,0.375
2016-10-12,5.5,6.292,0.792,15.625,0.458
2016-10-13,6.708,7.333,0.625,12.625,0.043
2016-10-14,6.375,7.5,1.125,10.417,0.292
2016-10-15,4.917,5.667,0.75,9.917,0.417
2016-10-16,2.75,2.917,0.167,11.75,0.083
2016-10-17,5.917,6.5,0.583,9.542,0.083
2016-10-18,6.208,7.875,1.667,15.739,0.208
2016-10-19,6.042,7.125,1.083,14.917,0.167
2016-10-20,5.043,6.0,0.957,24.042,0.458
2016-10-21,5.208,5.875,0.667,15.708,0.583
2016-10-22,5.333,6.167,0.833,16.083,0.0
2016-10-23,3.292,3.625,0.333,9.875,0.0
2016-10-24,3.958,4.708,0.75,6.833,0.0
2016-10-25,6.125,7.75,1.625,9.417,0.208
2016-10-26,6.125,7.583,1.458,15.542,0.25
2016-10-27,4.583,5.417,0.833,11.25,0.0
2016-10-28,6.292,7.458,1.167,13.625,0.167
2016-10-29,4.833,4.958,0.125,8.667,0.042
2016-10-30,3.304,3.478,0.174,12.333,0.083
2016-10-31,5.958,7.083,1.125,15.208,0.5
2016-11-01,6.0,6.667,0.667,10.958,0.542
2016-11-02,5.583,6.542,0.958,8.458,0.0
2016-11-03,4.125,4.167,0.042,11.25,0.583
2016-11-04,5.667,6.167,0.5,20.545,0.417
2016-11-05,5.375,5.792,0.417,19.167,0.708
2016-11-06,4.167,4.583,0.417,20.833,0.083
2016-11-07,7.375,8.208,0.833,16.708,0.292
2016-11-08,9.542,11.708,2.167,18.875,0.0
2016-11-09,3.87,4.435,0.565,5.375,0.0
2016-11-10,7.292,8.417,1.125,7.208,0.167
2016-11-11,6.042,7.208,1.167,8.333,0.375
2016-11-12,5.875,6.792,0.917,16.083,0.391
2016-11-13,4.833,5.333,0.5,18.25,0.25
2016-11-14,9.5,11.667,2.167,21.625,0.042
2016-11-15,6.13,7.87,1.739,15.444,0.125
2016-11-16,5.545,6.318,0.773,14.308,0.091
2016-11-17,6.917,7.917,1.0,16.875,0.667
2016-11-18,8.333,9.917,1.583,20.5,0.333
2016-11-19,6.348,7.304,0.957,19.0,0.208
2016-11-20,4.375,5.125,0.75,16.75,0.083
2016-11-21,9.917,11.833,1.917,18.792,0.083
2016-11-22,6.75,7.5,0.75,20.667,0.435
2016-11-23,4.292,5.0,0.708,2.875,0.542
2016-11-24,4.125,4.583,0.458,4.5,0.667
2016-11-25,5.739,6.261,0.522,4.333,0.826
2016-11-26,6.833,7.917,1.083,9.958,1.167
2016-11-27,5.5,5.875,0.375,9.667,0.042
2016-11-28,4.792,5.25,0.458,16.292,1.042
2016-11-29,5.652,6.522,0.87,13.375,1.042
2016-11-30,7.167,8.625,1.458,9.542,0.958
2016-12-01,6.083,8.042,1.958,11.708,1.0
2016-12-02,7.625,8.708,1.083,17.583,0.783
2016-12-03,6.25,7.208,0.958,9.875,0.5
2016-12-04,5.5,6.167,0.667,11.833,0.083
2016-12-05,6.875,8.0,1.125,9.833,0.5
2016-12-06,4.875,5.542,0.667,14.391,1.083
2016-12-07,7.542,9.0,1.458,8.125,0.833
2016-12-08,7.667,8.542,0.875,15.0,0.75
2016-12-09,7.522,8.696,1.174,18.542,1.292
2016-12-10,6.542,7.542,1.0,10.083,0.75
2016-12-11,5.292,6.167,0.875,5.083,0.667
2016-12-12,8.458,10.583,2.125,7.083,0.435
2016-12-13,13.5,19.458,5.958,7.375,0.125
2016-12-14,6.625,7.667,1.042,3.167,0.0
2016-12-15,6.625,8.458,1.833,3.583,0.208
2016-12-16,6.375,7.292,0.917,2.75,0.625
2016-12-17,5.708,6.458,0.75,6.5,0.542
2016-12-18,5.208,6.5,1.292,11.458,0.292
2016-12-19,8.348,10.435,2.087,6.875,0.792
2016-12-20,9.875,19.0,9.125,11.391,0.333
2016-12-21,11.833,21.042,9.208,15.458,0.5
2016-12-22,10.417,16.0,5.583,10.333,0.087
2016-12-23,3.792,4.167,0.375,9.292,0.708
2016-12-24,6.042,6.792,0.75,8.75,0.708
2016-12-25,5.792,6.792,1.0,5.875,0.042
2016-12-26,10.458,13.333,2.875,7.958,0.458
2016-12-27,5.792,7.167,1.375,3.333,0.0
2016-12-28,3.792,4.167,0.375,2.125,0.583
2016-12-29,5.261,6.13,0.87,4.542,1.042
2016-12-30,4.0,4.5,0.5,7.5,0.792
2016-12-31,3.583,4.208,0.625,4.917,0.917
2017-01-01,2.125,2.125,0.0,6.625,0.625
2017-01-02,2.417,2.5,0.083,6.792,0.958
2017-01-03,3.304,3.348,0.043,12.542,1.125
2017-01-04,5.833,6.625,0.792,2.583,0.708
2017-01-05,7.792,8.917,1.125,3.913,0.125
2017-01-06,6.167,6.958,0.792,9.333,0.348
2017-01-07,5.25,5.917,0.667,7.125,0.25
2017-01-08,9.083,9.917,0.833,6.125,0.0
2017-01-09,4.5,4.875,0.375,12.917,0.667
2017-01-10,5.375,6.0,0.625,9.0,0.958
2017-01-11,4.0,4.458,0.458,2.5,1.0
2017-01-12,3.958,4.542,0.583,1.542,1.0
2017-01-13,5.087,5.87,0.783,7.042,1.0
2017-01-14,5.0,5.875,0.875,5.333,0.708
2017-01-15,10.5,13.583,3.083,6.25,0.875
2017-01-16,12.708,17.125,4.417,13.042,0.522
2017-01-17,8.909,11.773,2.864,7.565,0.0
2017-01-18,4.542,5.042,0.5,4.0,0.0
2017-01-19,8.083,8.792,0.708,23.792,0.458
2017-01-20,5.917,6.458,0.542,29.333,0.458
2017-01-21,5.042,5.333,0.292,22.708,0.583
2017-01-22,8.083,8.958,0.875,10.333,0.042
2017-01-23,4.0,4.565,0.565,9.542,0.667
2017-01-24,2.625,3.0,0.375,3.75,1.0
2017-01-25,2.542,3.083,0.542,2.792,1.0
2017-01-26,3.25,3.625,0.375,3.917,0.565
2017-01-27,4.5,5.208,0.708,5.75,0.792
2017-01-28,6.167,7.042,0.875,9.625,0.25
2017-01-29,3.583,4.167,0.583,16.833,1.042
2017-01-30,5.0,6.0,1.0,10.458,0.792
2017-01-31,6.458,7.417,0.958,7.333,0.5
2017-02-01,6.542,7.417,0.875,6.792,0.0
2017-02-02,5.304,6.348,1.043,6.875,0.083
2017-02-03,3.958,4.375,0.417,5.542,0.125
2017-02-04,2.583,2.667,0.083,6.083,0.542
2017-02-05,3.292,3.667,0.375,7.522,0.826
2017-02-06,3.917,4.208,0.292,7.875,0.875
2017-02-07,4.333,4.792,0.458,5.292,0.833
2017-02-08,5.208,5.875,0.667,10.208,0.542
2017-02-09,8.167,9.167,1.0,19.125,0.75
2017-02-10,10.917,11.667,0.75,13.708,0.0
2017-02-11,2.5,2.667,0.167,10.417,0.167
2017-02-12,3.87,4.13,0.261,11.75,0.583
2017-02-13,5.0,5.542,0.542,8.333,0.458
2017-02-14,6.292,7.208,0.917,7.417,0.458
2017-02-15,7.833,9.042,1.208,15.458,0.435
2017-02-16,7.917,8.875,0.958,18.917,0.458
2017-02-17,3.667,3.708,0.042,14.042,0.958
2017-02-18,3.958,4.583,0.625,8.0,0.75
2017-02-19,8.417,9.458,1.042,10.083,0.667
2017-02-20,6.708,7.917,1.208,16.5,0.583
2017-02-21,7.625,8.583,0.958,19.917,0.792
2017-02-22,7.565,8.609,1.043,11.652,0.708
2017-02-23,5.792,6.417,0.625,14.542,0.708
2017-02-24,5.542,5.833,0.292,23.25,0.792
2017-02-25,4.833,5.25,0.417,24.458,0.391
2017-02-26,5.25,5.833,0.583,21.833,0.375
2017-02-27,7.458,8.292,0.833,18.25,0.667
2017-02-28,5.792,6.667,0.875,13.625,0.708
2017-03-01,3.583,3.75,0.167,15.833,0.458
2017-03-02,5.042,5.375,0.333,13.917,0.833
2017-03-03,8.542,9.375,0.833,15.792,0.792
2017-03-04,4.783,5.609,0.826,15.875,0.458
2017-03-05,5.958,7.083,1.125,4.917,0.0
2017-03-06,3.125,3.625,0.5,5.909,0.083
2017-03-07,5.583,6.375,0.792,9.333,0.609
2017-03-08,8.417,9.333,0.917,3.958,0.0
2017-03-09,2.0,2.125,0.125,2.5,0.0
2017-03-10,2.792,3.208,0.417,5.833,0.542
2017-03-11,3.042,3.25,0.208,10.375,0.417
2017-03-12,7.458,8.417,0.958,17.083,0.583
2017-03-13,6.625,7.25,0.625,16.25,1.0
2017-03-14,6.174,6.957,0.783,22.125,1.667
2017-03-15,4.083,4.708,0.625,20.167,0.958
2017-03-16,4.083,4.75,0.667,4.417,0.0
2017-03-17,3.583,4.167,0.583,4.292,0.217
2017-03-18,4.167,4.833,0.667,5.875,0.25
2017-03-19,5.955,6.909,0.955,6.435,0.0
2017-03-20,5.542,5.958,0.417,2.875,0.0
2017-03-21,5.583,6.083,0.5,1.583,0.417
2017-03-22,2.958,3.083,0.125,1.542,0.333
2017-03-23,3.833,4.208,0.375,2.792,0.75
2017-03-24,5.304,6.0,0.696,7.792,1.125
2017-03-25,6.375,6.75,0.375,27.792,1.542
2017-03-26,7.875,8.542,0.667,35.25,1.542
2017-03-27,8.542,9.5,0.958,27.625,1.348
2017-03-28,7.958,8.667,0.708,28.875,1.625
2017-03-29,6.167,6.667,0.5,21.542,1.833
2017-03-30,5.292,6.083,0.792,14.25,0.583
2017-03-31,5.917,6.625,0.708,12.75,0.792
2017-04-01,3.958,4.458,0.5,3.958,0.174
2017-04-02,3.5,3.75,0.25,9.792,0.542
2017-04-03,4.5,5.042,0.542,13.125,0.875
2017-04-04,7.833,8.583,0.75,20.708,1.5
2017-04-05,7.875,8.667,0.792,20.958,0.708
2017-04-06,7.417,8.417,1.0,10.333,0.125
2017-04-07,6.0,7.167,1.167,5.409,0.0
2017-04-08,6.435,8.217,1.783,11.583,0.083
2017-04-09,4.208,4.5,0.292,13.667,0.333
2017-04-10,6.375,7.0,0.625,9.333,0.458
2017-04-11,5.333,6.083,0.75,3.458,0.0
2017-04-12,4.375,4.708,0.333,8.417,0.5
2017-04-13,4.542,4.792,0.25,10.292,0.917
2017-04-14,5.417,5.792,0.375,17.042,1.042
2017-04-15,4.292,4.75,0.458,13.708,0.375
2017-04-16,3.333,4.0,0.667,13.0,0.208
2017-04-17,6.167,7.5,1.333,14.652,0.0
2017-04-18,4.13,4.391,0.261,5.292,0.083
2017-04-19,3.75,3.958,0.208,14.125,0.458
2017-04-20,8.125,8.75,0.625,14.833,0.583
2017-04-21,9.375,10.042,0.667,22.125,1.13
2017-04-22,5.0,5.292,0.292,15.042,0.5
2017-04-23,3.208,3.292,0.083,8.667,0.333
2017-04-24,3.208,3.542,0.333,7.292,0.417
2017-04-25,2.875,3.125,0.25,4.667,0.0
2017-04-26,5.708,6.167,0.458,4.5,0.0
2017-04-27,3.5,3.75,0.25,8.0,0.25
2017-04-28,4.783,5.261,0.478,10.958,0.667
2017-04-29,3.917,4.125,0.208,15.542,1.375
2017-04-30,3.833,4.083,0.25,16.0,1.292
2017-05-01,3.958,4.083,0.125,20.25,1.565
2017-05-02,4.667,5.25,0.583,8.208,0.625
2017-05-03,4.5,4.875,0.375,8.333,0.167
2017-05-04,2.917,3.375,0.458,5.75,0.125
2017-05-05,2.917,3.458,0.542,6.625,0.167
2017-05-06,3.792,4.542,0.75,8.75,0.0
2017-05-07,3.833,4.083,0.25,20.708,1.125
2017-05-08,4.739,4.87,0.13,22.417,1.25
2017-05-09,6.25,6.875,0.625,15.792,0.292
2017-05-10,4.5,4.917,0.417,12.391,0.0
2017-05-11,5.958,6.333,0.375,17.0,1.125
2017-05-12,6.542,7.0,0.458,23.25,0.875
2017-05-13,3.125,3.375,0.25,8.667,0.0
2017-05-14,3.167,3.333,0.167,17.25,0.458
2017-05-15,4.583,5.042,0.458,11.417,0.708
2017-05-16,7.292,7.875,0.583,13.292,0.875
2017-05-17,6.292,6.958,0.667,16.25,1.0
2017-05-18,4.913,5.217,0.304,16.708,0.667
2017-05-19,4.917,5.333,0.417,18.125,0.792
2017-05-20,4.167,4.375,0.208,19.333,0.708
2017-05-21,4.5,4.625,0.125,25.208,1.087
2017-05-22,3.7,4.2,0.5,15.5,0.958
2017-05-23,4.833,5.833,1.0,18.217,0.542
2017-05-24,6.083,6.833,0.75,20.5,0.375
2017-05-25,4.583,5.292,0.708,10.042,0.083
2017-05-26,3.5,3.792,0.292,13.458,0.75
2017-05-27,2.875,2.958,0.083,5.208,0.083
2017-05-28,2.609,2.783,0.174,7.208,0.333
2017-05-29,5.083,5.625,0.542,13.0,0.833
2017-05-30,5.958,6.375,0.417,27.75,1.25
2017-05-31,5.625,6.042,0.417,39.042,0.913
2017-06-01,5.25,5.625,0.375,31.458,1.125
2017-06-02,3.375,3.833,0.458,8.167,0.333
2017-06-03,4.042,4.458,0.417,7.0,0.625
2017-06-04,3.458,3.792,0.333,11.042,0.625
2017-06-05,3.875,4.292,0.417,10.25,0.375
2017-06-06,4.583,5.083,0.5,11.333,0.458
2017-06-07,4.174,4.739,0.565,7.25,0.0
2017-06-08,3.458,4.042,0.583,8.583,0.0
2017-06-09,4.739,5.087,0.348,12.478,0.5
2017-06-10,3.667,3.792,0.125,17.667,0.478
2017-06-11,4.167,4.208,0.042,22.542,0.542
2017-06-12,3.042,3.417,0.375,8.292,0.125
2017-06-13,3.708,4.167,0.458,8.75,0.208
2017-06-14,4.625,4.833,0.208,10.292,0.708
2017-06-15,5.375,5.708,0.333,15.875,0.833
2017-06-16,5.0,5.167,0.167,20.542,0.958
2017-06-17,4.087,4.609,0.522,6.875,0.542
2017-06-18,3.375,3.542,0.167,17.292,0.958
2017-06-19,4.083,4.25,0.167,24.833,0.917
2017-06-20,4.0,4.333,0.333,22.542,0.522
2017-06-21,2.542,2.958,0.417,1.913,0.0
2017-06-22,5.208,6.042,0.833,12.042,0.375
2017-06-23,5.0,5.542,0.542,19.458,0.625
2017-06-24,4.75,5.292,0.542,21.833,0.417
2017-06-25,2.292,2.792,0.5,4.708,0.0
2017-06-26,4.208,4.792,0.583,9.792,0.417
2017-06-27,6.261,6.87,0.609,14.875,0.5
2017-06-28,5.083,6.125,1.042,13.458,0.0
2017-06-29,4.833,5.75,0.917,8.75,0.083
2017-06-30,4.833,6.333,1.5,10.458,0.0
2017-07-01,3.0,4.333,1.333,8.917,0.167
2017-07-02,2.167,2.917,0.75,14.917,0.292
2017-07-03,3.75,4.917,1.167,20.917,0.792
2017-07-04,4.0,5.958,1.958,17.625,0.0
2017-07-05,4.542,5.375,0.833,5.708,0.0
2017-07-06,3.75,4.5,0.75,14.708,0.208
2017-07-07,3.696,4.652,0.957,11.261,0.125
2017-07-08,1.667,2.833,1.167,2.667,0.0
2017-07-09,1.125,2.208,1.083,3.875,0.0
2017-07-10,1.75,3.375,1.625,4.958,0.0
2017-07-11,2.208,4.167,1.958,9.292,0.042
2017-07-12,2.875,4.375,1.5,13.917,0.292
2017-07-13,3.333,4.208,0.875,17.292,0.5
2017-07-14,2.667,3.5,0.833,21.083,0.292
2017-07-15,2.333,2.875,0.542,20.708,0.333
2017-07-16,1.25,1.458,0.208,21.125,1.125
2017-07-17,2.435,3.174,0.739,9.0,0.25
2017-07-18,4.125,5.125,1.0,6.833,0.083
2017-07-19,2.875,4.25,1.375,8.667,0.25
2017-07-20,2.591,3.773,1.182,12.435,0.095
2017-07-21,3.208,4.25,1.042,9.042,0.0
2017-07-22,2.667,3.333,0.667,6.542,0.0
2017-07-23,2.5,4.208,1.708,13.333,0.0
2017-07-24,3.5,4.667,1.167,14.042,0.042
2017-07-25,4.167,5.583,1.417,18.375,0.167
2017-07-26,3.083,3.75,0.667,6.958,0.0
2017-07-27,3.783,4.348,0.565,13.125,0.25
2017-07-28,3.792,4.875,1.083,11.458,0.042
2017-07-29,3.208,4.333,1.125,22.042,0.0
2017-07-30,2.542,3.0,0.458,20.833,0.13
2017-07-31,3.167,4.0,0.833,26.5,0.333
2017-08-01,3.417,4.125,0.708,22.167,0.375
2017-08-02,3.583,4.167,0.583,9.087,0.083
2017-08-03,3.542,4.75,1.208,7.333,0.292
2017-08-04,4.042,5.5,1.458,4.458,0.625
2017-08-05,2.583,3.333,0.75,8.5,0.167
2017-08-06,1.478,2.522,1.043,9.5,0.0
2017-08-07,1.542,1.875,0.333,1.125,0.0
2017-08-08,3.292,3.667,0.375,18.208,0.667
2017-08-09,4.333,4.583,0.25,30.625,0.609
2017-08-10,4.042,4.625,0.583,24.667,0.667
2017-08-11,2.958,3.167,0.208,14.958,0.667
2017-08-12,2.958,3.375,0.417,3.875,0.875
2017-08-13,2.375,2.625,0.25,5.417,0.625
2017-08-14,2.5,2.792,0.292,7.792,0.5
2017-08-15,2.5,2.958,0.458,12.125,0.167
2017-08-16,3.652,4.304,0.652,13.417,0.25
2017-08-17,3.5,4.542,1.042,13.652,0.417
2017-08-18,3.333,4.292,0.958,12.25,0.417
2017-08-19,3.75,4.125,0.375,19.0,0.522
2017-08-20,3.083,3.375,0.292,19.583,0.417
2017-08-21,2.875,3.292,0.417,18.25,0.0
2017-08-22,3.292,4.708,1.417,9.708,0.083
2017-08-23,2.75,3.5,0.75,13.5,0.667
2017-08-24,4.5,5.0,0.5,18.292,0.875
2017-08-25,3.792,4.75,0.958,10.708,0.5
2017-08-26,3.087,3.478,0.391,10.25,0.0
2017-08-27,2.625,2.875,0.25,13.167,0.375
2017-08-28,3.792,4.375,0.583,13.792,0.125
2017-08-29,3.208,3.75,0.542,23.542,0.348
2017-08-30,4.708,5.375,0.667,15.958,0.208
2017-08-31,3.208,3.625,0.417,6.792,0.125
2017-09-01,2.75,3.042,0.292,6.083,0.0
2017-09-02,2.333,2.458,0.125,6.417,0.042
2017-09-03,2.25,2.417,0.167,6.167,0.167
2017-09-04,3.708,4.5,0.792,9.13,0.208
2017-09-05,3.87,4.696,0.826,10.208,0.0
2017-09-06,4.833,5.958,1.125,12.708,0.458
2017-09-07,4.375,5.792,1.417,13.792,0.083
2017-09-08,2.917,3.292,0.375,6.583,0.0
2017-09-09,3.083,3.625,0.542,10.292,0.0
2017-09-10,2.667,2.958,0.292,12.125,0.125
2017-09-11,2.917,3.25,0.333,10.292,0.0
2017-09-12,4.083,4.917,0.833,5.75,0.0
2017-09-13,3.25,3.917,0.667,9.5,0.292
2017-09-14,3.75,4.167,0.417,12.833,0.0
2017-09-15,4.174,4.957,0.783,4.625,0.042
2017-09-16,5.042,5.958,0.917,5.083,0.0
2017-09-17,2.375,2.917,0.542,3.0,0.0
2017-09-18,1.708,2.083,0.375,3.5,0.0
2017-09-19,3.333,3.875,0.542,16.792,0.333
2017-09-20,4.583,5.292,0.708,28.917,0.25
2017-09-21,4.455,4.818,0.364,16.0,0.045
2017-09-22,6.792,7.708,0.917,11.792,0.0
2017-09-23,3.792,4.375,0.583,10.958,0.0
2017-09-24,2.667,2.792,0.125,13.875,0.125
2017-09-25,3.217,3.609,0.391,13.667,0.333
2017-09-26,3.75,4.125,0.375,17.625,0.125
2017-09-27,4.5,5.708,1.208,11.542,0.0
2017-09-28,3.958,4.792,0.833,3.375,0.0
2017-09-29,3.583,4.042,0.458,9.708,0.125
2017-09-30,4.042,4.458,0.417,12.583,0.292
2017-10-01,2.833,2.875,0.042,12.042,0.042
2017-10-02,6.708,7.958,1.25,8.75,0.0
2017-10-03,4.125,5.542,1.417,4.083,0.0
2017-10-04,2.958,3.375,0.417,3.333,0.0
2017-10-05,5.391,6.13,0.739,4.792,0.0
2017-10-06,6.792,7.833,1.042,3.727,0.167
2017-10-07,5.375,6.542,1.167,3.75,0.0
2017-10-08,3.0,3.708,0.708,7.208,0.0
2017-10-09,3.292,3.833,0.542,10.333,0.125
2017-10-10,3.792,4.667,0.875,19.667,0.375
2017-10-11,5.292,6.083,0.792,26.917,0.875
2017-10-12,5.917,6.875,0.958,17.5,0.333
2017-10-13,6.25,7.042,0.792,5.208,0.5
2017-10-14,5.333,6.667,1.333,6.667,0.208
2017-10-15,3.0,3.304,0.304,1.625,0.0
2017-10-16,5.792,6.417,0.625,-0.5,0.0
2017-10-17,5.458,6.25,0.792,2.25,0.0
2017-10-18,5.208,6.208,1.0,7.667,0.0
2017-10-19,7.208,8.042,0.833,1.167,0.0
2017-10-20,6.208,7.208,1.0,1.609,0.0
2017-10-21,6.75,7.708,0.958,0.625,0.0
2017-10-22,3.125,3.167,0.042,-3.0,0.0
2017-10-23,2.958,3.208,0.25,5.208,0.25
2017-10-24,5.478,6.261,0.783,10.208,0.217
2017-10-25,4.739,5.522,0.783,11.167,0.708
2017-10-26,5.583,6.75,1.167,13.5,0.458
2017-10-27,6.667,7.708,1.042,11.792,0.708
2017-10-28,10.708,11.792,1.083,15.458,0.217
2017-10-29,2.708,2.708,0.0,0.625,0.0
2017-10-30,3.375,3.542,0.167,12.25,0.5
2017-10-31,5.542,6.292,0.75,15.958,0.917
2017-11-01,6.375,7.208,0.833,11.5,1.0
2017-11-02,6.875,7.75,0.875,16.333,1.167
2017-11-03,4.958,5.292,0.333,18.958,0.625
2017-11-04,3.739,4.0,0.261,12.625,0.667
2017-11-05,2.958,3.208,0.25,19.833,0.958
2017-11-06,4.833,5.708,0.875,16.083,0.833
2017-11-07,5.75,6.75,1.0,14.083,0.13
2017-11-08,6.333,9.042,2.708,14.0,0.0
2017-11-09,5.167,6.0,0.833,17.792,0.0
2017-11-10,5.708,6.792,1.083,12.958,0.167
2017-11-11,4.333,4.542,0.208,10.458,0.25
2017-11-12,2.917,3.333,0.417,7.208,0.0
2017-11-13,4.792,5.833,1.042,5.583,0.333
2017-11-14,7.565,9.391,1.826,10.083,0.0
2017-11-15,5.208,5.833,0.625,11.625,0.375
2017-11-16,5.0,5.375,0.375,8.583,0.667
2017-11-17,7.583,8.625,1.042,6.833,0.435
2017-11-18,6.458,7.333,0.875,6.667,0.125
2017-11-19,2.167,2.208,0.042,3.708,0.0
2017-11-20,5.875,6.542,0.667,4.583,0.292
2017-11-21,5.739,6.522,0.783,6.696,0.217
2017-11-22,9.25,11.167,1.917,9.625,0.0
2017-11-23,5.667,6.0,0.333,6.208,0.042
2017-11-24,6.957,8.043,1.087,7.458,0.0
2017-11-25,6.5,7.583,1.083,6.542,0.125
2017-11-26,5.292,7.0,1.708,10.208,0.0
2017-11-27,7.5,10.292,2.792,8.6,0.261
2017-11-28,7.292,8.667,1.375,17.2,0.333
2017-11-29,10.542,15.0,4.458,13.958,0.208
2017-11-30,6.833,7.708,0.875,15.75,0.292
2017-12-01,3.917,4.5,0.583,3.792,0.792
2017-12-02,4.458,5.083,0.625,5.292,0.833
2017-12-03,5.5,6.083,0.583,10.958,0.792
2017-12-04,6.783,8.13,1.348,8.167,0.75
2017-12-05,3.667,4.125,0.458,4.652,1.0
2017-12-06,5.333,6.167,0.833,4.708,1.0
2017-12-07,7.0,8.0,1.0,10.917,0.043
2017-12-08,5.083,5.542,0.458,5.833,0.0
2017-12-09,4.917,5.292,0.375,5.625,0.0
2017-12-10,3.375,3.708,0.333,7.083,0.042
2017-12-11,4.292,4.708,0.417,8.875,0.208
2017-12-12,2.708,3.083,0.375,2.083,0.083
2017-12-13,4.083,4.542,0.458,2.708,0.417
2017-12-14,6.957,7.913,0.957,3.417,0.292
2017-12-15,7.958,9.542,1.583,7.458,0.208
2017-12-16,7.542,8.958,1.417,11.125,0.542
2017-12-17,2.542,2.583,0.042,6.25,0.696
2017-12-18,6.5,7.375,0.875,8.208,0.458
2017-12-19,8.833,10.417,1.583,11.333,0.5
2017-12-20,9.083,11.5,2.417,10.478,0.458
2017-12-21,8.5,10.167,1.667,11.333,0.375
2017-12-22,9.125,10.542,1.417,12.917,0.917
2017-12-23,7.958,8.875,0.917,16.5,0.417
2017-12-24,5.522,6.043,0.522,18.25,0.208
2017-12-25,3.833,4.208,0.375,11.708,0.458
2017-12-26,5.125,5.625,0.5,6.542,0.75
2017-12-27,2.625,3.083,0.458,2.042,0.696
2017-12-28,5.5,6.125,0.625,5.5,0.667
2017-12-29,5.167,5.5,0.333,13.792,0.625
2017-12-30,5.5,6.083,0.583,16.833,0.583
2017-12-31,4.958,5.208,0.25,12.917,0.625
2018-01-01,2.625,2.792,0.167,0.875,1.083
2018-01-02,2.75,2.792,0.042,5.875,1.167
2018-01-03,3.292,3.458,0.167,2.708,1.0
2018-01-04,5.333,6.042,0.708,3.375,1.083
2018-01-05,6.417,6.875,0.458,8.875,1.292
2018-01-06,4.625,4.917,0.292,8.208,0.174
2018-01-07,6.0,6.875,0.875,3.875,0.458
2018-01-08,8.125,9.583,1.458,12.087,1.125
2018-01-09,5.125,5.958,0.833,5.208,0.708
2018-01-10,7.87,9.087,1.217,3.583,1.292
2018-01-11,7.5,8.5,1.0,5.0,0.708
2018-01-12,8.458,9.125,0.667,6.667,0.208
2018-01-13,4.208,5.0,0.792,6.375,0.208
2018-01-14,5.625,6.417,0.792,4.167,0.542
2018-01-15,10.542,13.917,3.375,9.792,0.458
2018-01-16,7.583,8.333,0.75,21.625,0.652
2018-01-17,6.125,6.958,0.833,5.708,0.75
2018-01-18,6.333,7.125,0.792,7.958,0.667
2018-01-19,7.542,8.458,0.917,7.5,0.458
2018-01-20,4.87,5.174,0.304,8.917,0.25
2018-01-21,5.0,5.667,0.667,10.125,0.833
2018-01-22,6.708,7.417,0.708,6.292,0.708
2018-01-23,6.958,8.167,1.208,11.792,1.083
2018-01-24,5.227,5.727,0.5,11.826,0.818
2018-01-25,7.25,8.167,0.917,11.792,1.25
2018-01-26,2.958,3.0,0.042,3.333,0.957
2018-01-27,2.083,2.125,0.042,4.542,0.625
2018-01-28,4.708,5.542,0.833,5.375,1.042
2018-01-29,6.042,6.75,0.708,10.292,0.875
2018-01-30,8.652,9.913,1.261,8.042,1.125
2018-01-31,10.292,12.208,1.917,9.917,0.708
2018-02-01,5.042,5.833,0.792,2.917,0.375
2018-02-02,6.292,7.25,0.958,7.875,0.75
2018-02-03,5.167,5.875,0.708,10.958,0.625
2018-02-04,4.583,5.458,0.875,12.042,0.292
2018-02-05,6.792,7.958,1.167,14.727,0.696
2018-02-06,7.625,9.333,1.708,7.542,0.292
2018-02-07,5.75,7.5,1.75,7.167,0.5
2018-02-08,5.958,7.5,1.542,10.667,1.0
2018-02-09,4.348,4.739,0.391,7.792,1.0
2018-02-10,2.833,3.042,0.208,7.792,0.667
2018-02-11,5.75,6.125,0.375,12.167,1.0
2018-02-12,4.417,4.958,0.542,8.25,1.083
2018-02-13,5.25,5.917,0.667,15.292,1.083
2018-02-14,5.875,6.375,0.5,13.208,1.167
2018-02-15,7.875,8.708,0.833,7.375,0.13
2018-02-16,6.0,6.417,0.417,12.958,0.125
2018-02-17,3.875,4.042,0.167,12.75,0.0
2018-02-18,7.542,8.375,0.833,16.292,0.458
2018-02-19,10.091,11.682,1.591,14.045,0.0
2018-02-20,5.042,5.458,0.417,8.458,0.0
2018-02-21,6.25,6.708,0.458,15.875,0.417
2018-02-22,8.5,9.333,0.833,25.75,0.167
2018-02-23,4.167,4.25,0.083,18.75,0.0
2018-02-24,4.875,4.958,0.083,12.625,0.333
2018-02-25,4.875,5.375,0.5,13.125,1.522
2018-02-26,7.25,8.167,0.917,19.125,0.458
2018-02-27,7.792,8.625,0.833,11.792,0.458
2018-02-28,9.708,10.625,0.917,11.417,0.042
2018-03-01,5.087,5.565,0.478,15.958,0.208
