date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,10.583333333333334,11.458333333333334,0.875,,5.125,36.5
2011-01-02,8.416666666666666,9.166666666666666,0.75,,1.7916666666666667,12.125
2011-01-03,9.875,10.625,0.75,,6.208333333333333,34.166666666666664
2011-01-04,6.166666666666667,7.458333333333333,1.2916666666666667,,2.2083333333333335,14.666666666666666
2011-01-05,12.041666666666666,14.291666666666666,2.25,,1.5416666666666667,11.125
2011-01-06,17.791666666666668,21.916666666666668,4.125,,3.0416666666666665,12.958333333333334
2011-01-07,22.75,30.291666666666668,7.541666666666667,,4.166666666666667,14.583333333333334
2011-01-08,17.458333333333332,20.291666666666668,2.8333333333333335,,2.3333333333333335,13.291666666666666
2011-01-09,16.0,17.666666666666668,1.6666666666666667,,9.333333333333334,42.333333333333336
2011-01-10,28.791666666666668,39.166666666666664,10.375,,9.91304347826087,59.708333333333336
2011-01-11,11.434782608695652,13.521739130434783,2.0869565217391304,,2.5652173913043477,18.791666666666668
2011-01-12,17.583333333333332,21.458333333333332,3.875,,2.0,19.0
2011-01-13,15.666666666666666,18.583333333333332,2.9166666666666665,,4.958333333333333,28.0
2011-01-14,20.541666666666668,24.125,3.5833333333333335,,6.0,29.0
2011-01-15,23.666666666666668,28.375,4.708333333333333,,6.5,19.416666666666668
2011-01-16,24.208333333333332,30.833333333333332,6.625,,1.9166666666666667,14.166666666666666
2011-01-17,26.875,46.416666666666664,19.541666666666668,,0.9166666666666666,12.333333333333334
2011-01-18,29.625,47.208333333333336,17.583333333333332,,3.1666666666666665,21.875
2011-01-19,26.333333333333332,33.25,6.916666666666667,,2.2916666666666665,19.166666666666668
2011-01-20,20.083333333333332,25.291666666666668,5.208333333333333,,4.0,11.666666666666666
2011-01-21,26.166666666666668,35.083333333333336,8.916666666666666,,4.833333333333333,14.583333333333334
2011-01-22,15.75,18.458333333333332,2.7083333333333335,,2.125,17.75
2011-01-23,6.958333333333333,8.958333333333334,2.0,,1.0416666666666667,5.166666666666667
2011-01-24,9.416666666666666,11.791666666666666,2.375,,1.625,11.041666666666666
2011-01-25,12.173913043478262,15.565217391304348,3.391304347826087,,3.217391304347826,17.083333333333332
2011-01-26,10.727272727272727,13.045454545454545,2.3181818181818183,,1.9565217391304348,6.565217391304348
2011-01-27,24.125,29.625,5.5,,4.041666666666667,31.291666666666668
2011-01-28,18.708333333333332,24.541666666666668,5.833333333333333,,4.75,34.375
2011-01-29,15.125,17.375,2.25,,5.291666666666667,17.125
2011-01-30,15.416666666666666,18.291666666666668,2.875,,4.041666666666667,14.826086956521738
2011-01-31,22.75,28.166666666666668,5.416666666666667,,6.208333333333333,25.791666666666668
2011-02-01,9.333333333333334,10.916666666666666,1.5833333333333333,,4.125,30.041666666666668
2011-02-02,7.958333333333333,10.125,2.1666666666666665,,1.0,9.541666666666666
2011-02-03,16.791666666666668,21.458333333333332,4.666666666666667,,2.0416666666666665,11.291666666666666
2011-02-04,16.625,20.125,3.5,,4.875,21.958333333333332
2011-02-05,21.958333333333332,26.25,4.291666666666667,,5.0,42.916666666666664
2011-02-06,29.73913043478261,47.26086956521739,17.52173913043478,,4.666666666666667,51.041666666666664
2011-02-07,12.083333333333334,14.375,2.2916666666666665,,2.2083333333333335,21.75
2011-02-08,6.695652173913044,9.08695652173913,2.391304347826087,,0.8695652173913043,4.583333333333333
2011-02-09,10.333333333333334,13.208333333333334,2.875,,1.0416666666666667,9.375
2011-02-10,15.041666666666666,18.625,3.5833333333333335,,2.4166666666666665,7.958333333333333
2011-02-11,19.083333333333332,24.041666666666668,4.958333333333333,,3.2083333333333335,10.416666666666666
2011-02-12,21.708333333333332,26.583333333333332,4.875,,5.125,18.333333333333332
2011-02-13,30.708333333333332,42.958333333333336,12.25,,1.375,24.458333333333332
2011-02-14,28.166666666666668,53.541666666666664,25.375,,1.2916666666666667,14.208333333333334
2011-02-15,28.041666666666668,43.166666666666664,15.125,,2.3333333333333335,29.666666666666668
2011-02-16,19.416666666666668,24.416666666666668,5.0,,2.1666666666666665,13.166666666666666
2011-02-17,8.5,10.666666666666666,2.1666666666666665,,1.9583333333333333,14.958333333333334
2011-02-18,9.0,10.875,1.875,,1.25,13.125
2011-02-19,10.541666666666666,13.125,2.5833333333333335,,1.375,7.375
2011-02-20,20.083333333333332,27.166666666666668,7.083333333333333,,2.5833333333333335,12.375
2011-02-21,30.291666666666668,46.375,16.083333333333332,,3.25,23.291666666666668
2011-02-22,22.391304347826086,27.043478260869566,4.6521739130434785,,1.391304347826087,25.791666666666668
2011-02-23,19.083333333333332,29.375,10.291666666666666,,2.4583333333333335,24.291666666666668
2011-02-24,27.25,30.333333333333332,3.0833333333333335,,7.791666666666667,45.375
2011-02-25,17.0,20.166666666666668,3.1666666666666665,,2.75,29.833333333333332
2011-02-26,17.166666666666668,19.625,2.4583333333333335,,2.4583333333333335,8.208333333333334
2011-02-27,20.125,24.666666666666668,4.541666666666667,,1.9166666666666667,11.125
2011-02-28,22.916666666666668,27.0,4.083333333333333,,2.2083333333333335,13.75
2011-03-01,33.083333333333336,52.916666666666664,19.833333333333332,,3.25,25.625
2011-03-02,20.458333333333332,23.791666666666668,3.3333333333333335,,1.5416666666666667,12.666666666666666
2011-03-03,20.291666666666668,22.666666666666668,2.375,,5.166666666666667,18.958333333333332
2011-03-04,16.583333333333332,17.875,1.2916666666666667,,1.125,17.333333333333332
2011-03-05,26.708333333333332,40.958333333333336,14.25,,1.2083333333333333,11.217391304347826
2011-03-06,15.791666666666666,19.458333333333332,3.6666666666666665,,1.5833333333333333,22.083333333333332
