date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,10.083333333333334,10.291666666666666,0.20833333333333334,40.083333333333336
2011-01-02,14.304347826086957,16.304347826086957,2.0,14.625
2011-01-03,7.708333333333333,7.875,0.16666666666666666,30.458333333333332
2011-01-04,5.333333333333333,5.541666666666667,0.20833333333333334,14.708333333333334
2011-01-05,10.833333333333334,11.5,0.6666666666666666,9.291666666666666
2011-01-06,19.041666666666668,22.875,3.8333333333333335,13.458333333333334
2011-01-07,25.041666666666668,31.916666666666668,6.875,15.333333333333334
2011-01-08,13.75,15.75,2.0,11.625
2011-01-09,19.08695652173913,22.434782608695652,3.347826086956522,36.708333333333336
2011-01-10,27.0,34.458333333333336,7.458333333333333,60.916666666666664
2011-01-11,12.583333333333334,13.833333333333334,1.25,22.708333333333332
2011-01-12,15.208333333333334,18.5,3.2916666666666665,12.304347826086957
2011-01-13,15.583333333333334,16.958333333333332,1.375,26.25
2011-01-14,20.166666666666668,23.5,3.3333333333333335,30.458333333333332
2011-01-15,19.291666666666668,22.0,2.7083333333333335,13.041666666666666
2011-01-16,22.73913043478261,31.391304347826086,8.652173913043478,11.541666666666666
2011-01-17,18.0,24.666666666666668,6.666666666666667,5.125
2011-01-18,26.083333333333332,38.708333333333336,12.625,9.958333333333334
2011-01-19,23.333333333333332,34.916666666666664,11.583333333333334,19.416666666666668
2011-01-20,13.333333333333334,14.75,1.4166666666666667,3.625
2011-01-21,19.291666666666668,25.125,5.833333333333333,4.166666666666667
2011-01-22,15.708333333333334,18.833333333333332,3.125,10.541666666666666
2011-01-23,7.826086956521739,8.478260869565217,0.6521739130434783,1.4166666666666667
2011-01-24,7.833333333333333,8.5,0.6666666666666666,9.125
2011-01-25,10.041666666666666,10.666666666666666,0.625,15.166666666666666
2011-01-26,10.166666666666666,11.333333333333334,1.1666666666666667,4.75
2011-01-27,21.25,25.25,4.0,19.25
2011-01-28,20.625,29.5,8.875,31.041666666666668
2011-01-29,13.625,15.208333333333334,1.5833333333333333,16.25
2011-01-30,17.782608695652176,23.91304347826087,6.130434782608695,13.583333333333334
2011-01-31,19.916666666666668,28.583333333333332,8.666666666666666,19.541666666666668
2011-02-01,7.833333333333333,8.833333333333334,1.0,25.541666666666668
2011-02-02,6.583333333333333,7.833333333333333,1.25,6.791666666666667
2011-02-03,14.375,18.291666666666668,3.9166666666666665,14.541666666666666
2011-02-04,16.416666666666668,23.083333333333332,6.666666666666667,24.833333333333332
2011-02-05,15.916666666666666,18.291666666666668,2.375,36.083333333333336
2011-02-06,24.82608695652174,37.91304347826087,13.08695652173913,32.041666666666664
2011-02-07,11.166666666666666,13.375,2.2083333333333335,15.833333333333334
2011-02-08,5.333333333333333,7.541666666666667,2.2083333333333335,4.083333333333333
2011-02-09,9.666666666666666,12.166666666666666,2.5,8.458333333333334
2011-02-10,17.25,22.208333333333332,4.958333333333333,9.521739130434783
2011-02-11,14.25,17.708333333333332,3.4583333333333335,5.25
2011-02-12,15.458333333333334,18.291666666666668,2.8333333333333335,11.625
2011-02-13,30.08695652173913,57.56521739130435,27.47826086956522,18.625
2011-02-14,33.083333333333336,79.625,46.541666666666664,16.791666666666668
2011-02-15,26.083333333333332,33.791666666666664,7.708333333333333,23.291666666666668
2011-02-16,18.75,24.916666666666668,6.166666666666667,12.75
2011-02-17,8.375,9.416666666666666,1.0416666666666667,9.708333333333334
2011-02-18,9.541666666666666,10.75,1.2083333333333333,9.541666666666666
