date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,9.583333333333334,9.583333333333334,0.0,,51.0
2011-01-02,11.608695652173912,12.91304347826087,1.3043478260869565,,23.625
2011-01-03,8.208333333333334,8.5,0.2916666666666667,,38.916666666666664
2011-01-04,4.958333333333333,5.375,0.4166666666666667,,23.791666666666668
2011-01-05,11.708333333333334,13.166666666666666,1.4583333333333333,,19.625
2011-01-06,19.541666666666668,22.916666666666668,3.375,,22.708333333333332
2011-01-07,24.5,35.041666666666664,10.541666666666666,,26.583333333333332
2011-01-08,13.958333333333334,15.625,1.6666666666666667,,23.666666666666668
2011-01-09,14.91304347826087,15.826086956521738,0.9130434782608695,,47.583333333333336
2011-01-10,23.375,29.833333333333332,6.458333333333333,,68.04166666666667
2011-01-11,10.166666666666666,11.416666666666666,1.25,,30.833333333333332
2011-01-12,13.291666666666666,15.625,2.3333333333333335,,24.130434782608695
2011-01-13,13.625,16.375,2.75,,33.916666666666664
2011-01-14,21.416666666666668,25.75,4.333333333333333,,40.5
2011-01-15,19.083333333333332,22.416666666666668,3.3333333333333335,,24.166666666666668
2011-01-16,20.0,23.91304347826087,3.9130434782608696,,23.5
2011-01-17,17.5,20.541666666666668,3.0416666666666665,,15.208333333333334
2011-01-18,25.916666666666668,38.125,12.208333333333334,,20.681818181818183
2011-01-19,23.833333333333332,33.208333333333336,9.375,,30.375
2011-01-20,13.166666666666666,14.25,1.0833333333333333,,17.291666666666668
2011-01-21,18.958333333333332,24.291666666666668,5.333333333333333,,16.708333333333332
2011-01-22,14.041666666666666,14.625,0.5833333333333334,,23.333333333333332
2011-01-23,5.826086956521739,6.434782608695652,0.6086956521739131,,11.958333333333334
2011-01-24,4.75,5.333333333333333,0.5833333333333334,,17.583333333333332
2011-01-25,7.666666666666667,8.375,0.7083333333333334,,24.041666666666668
2011-01-26,8.416666666666666,9.291666666666666,0.875,,14.083333333333334
2011-01-27,20.666666666666668,25.458333333333332,4.791666666666667,,27.75
2011-01-28,17.75,23.0,5.25,,39.333333333333336
