date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-06,9.375,9.917,0.542,,5.458,33.625
2011-05-07,9.708,10.333,0.625,,5.167,23.125
2011-05-08,6.792,7.083,0.292,,5.833,29.25
2011-05-09,12.783,13.435,0.652,,7.304,32.913
2011-05-10,15.208,18.292,3.083,,4.75,32.667
2011-05-11,13.333,14.292,0.958,,3.75,9.25
2011-05-12,18.348,22.087,3.739,,3.625,10.083
2011-05-13,6.875,7.542,0.667,,4.792,47.917
2011-05-14,6.0,6.5,0.5,,5.958,42.042
2011-05-15,4.583,4.583,0.0,,6.083,25.833
2011-05-16,10.417,11.0,0.583,,7.958,30.75
2011-05-17,6.125,6.292,0.167,,5.667,30.208
2011-05-18,8.5,8.917,0.417,,5.625,20.667
2011-05-19,11.0,11.417,0.417,,7.083,29.875
2011-05-20,10.348,10.87,0.522,,7.542,40.75
2011-05-21,8.458,8.833,0.375,,6.625,33.208
2011-05-22,8.25,9.292,1.042,,4.667,13.667
2011-05-23,9.182,10.455,1.273,,3.87,10.261
2011-05-24,9.458,10.167,0.708,,4.542,8.708
2011-05-25,13.0,13.583,0.583,,6.917,21.458
2011-05-26,13.458,14.292,0.833,,7.458,23.042
2011-05-27,11.375,11.833,0.458,,4.792,22.0
2011-05-28,8.348,9.0,0.652,,3.458,11.667
2011-05-29,3.5,4.0,0.5,,2.542,4.917
2011-05-30,3.125,3.667,0.542,,3.75,7.667
2011-05-31,7.375,8.25,0.875,,4.75,9.292
2011-06-01,11.708,12.833,1.125,,3.958,17.667
2011-06-02,8.708,9.375,0.667,,3.0,4.667
2011-06-03,11.25,13.375,2.125,,4.958,18.458
2011-06-04,8.25,8.875,0.625,,5.792,40.167
2011-06-05,7.783,8.261,0.478,,5.792,45.792
2011-06-06,9.182,9.5,0.318,,5.045,30.227
2011-06-07,11.208,12.0,0.792,,5.042,28.208
2011-06-08,9.542,10.5,0.958,,5.0,25.333
2011-06-09,12.75,13.25,0.5,,5.958,25.792
2011-06-10,17.25,18.625,1.375,,5.875,45.833
2011-06-11,8.375,8.833,0.458,,4.125,20.333
2011-06-12,6.667,7.208,0.542,,3.958,21.25
2011-06-13,7.783,8.696,0.913,,4.0,18.417
2011-06-14,5.542,6.042,0.5,,4.75,13.833
2011-06-15,10.5,11.0,0.5,,5.958,17.958
2011-06-16,12.458,13.333,0.875,,5.917,27.125
2011-06-17,9.708,10.292,0.583,,4.792,14.0
2011-06-18,10.958,11.667,0.708,,4.333,14.542
2011-06-19,8.667,9.167,0.5,,5.042,19.708
2011-06-20,13.696,15.217,1.522,,4.087,20.609
2011-06-21,14.13,16.478,2.348,,5.25,19.25
2011-06-22,12.75,14.292,1.542,,5.333,33.042
2011-06-23,16.042,19.667,3.625,,9.417,38.333
2011-06-24,15.5,18.5,3.0,,6.125,23.917
2011-06-25,7.167,8.611,1.444,,8.292,26.833
2011-06-26,4.889,5.111,0.222,,5.708,22.958
2011-06-27,3.0,3.0,0.0,,3.708,19.125
2011-06-28,8.529,10.706,2.176,,7.833,26.917
2011-06-29,3.667,3.667,0.0,,4.333,22.25
2011-06-30,9.952,11.429,1.476,,10.458,34.625
2011-07-01,10.154,11.615,1.462,,4.792,26.292
2011-07-02,7.417,8.667,1.25,,6.958,24.667
2011-07-03,9.0,9.083,0.083,,6.625,30.0
2011-07-04,9.0,9.0,0.0,,4.917,35.125
2011-07-05,7.882,8.647,0.765,,7.375,26.333
2011-07-06,5.667,5.667,0.0,,5.826,24.609
2011-07-07,,,,,4.375,17.375
2011-07-08,,,,,4.542,22.583
2011-07-09,12.667,13.667,1.0,,9.167,31.042
2011-07-10,6.125,7.042,0.917,,8.417,20.167
2011-07-11,8.478,11.261,2.783,,5.708,15.167
2011-07-12,9.667,13.125,3.458,,6.708,20.042
2011-07-13,8.958,10.958,2.0,,5.583,16.333
2011-07-14,9.917,11.625,1.708,,6.167,17.375
2011-07-15,10.958,11.833,0.875,,6.833,22.75
2011-07-16,10.0,10.958,0.958,,6.958,23.042
2011-07-17,6.652,7.435,0.783,,5.833,20.167
2011-07-18,4.0,5.042,1.042,,4.083,18.375
2011-07-19,2.792,3.542,0.75,,3.0,11.417
2011-07-20,6.087,6.913,0.826,,3.043,9.217
2011-07-21,11.583,14.917,3.333,,4.583,21.208
2011-07-22,14.667,16.625,1.958,,5.5,30.333
2011-07-23,9.0,10.167,1.167,,5.958,22.375
2011-07-24,6.625,7.292,0.667,,5.833,33.458
2011-07-25,7.522,8.609,1.087,,3.583,21.5
2011-07-26,9.917,12.0,2.083,,4.667,21.0
2011-07-27,8.917,11.542,2.625,,3.667,21.875
2011-07-28,7.708,11.583,3.875,,4.458,23.0
2011-07-29,4.708,7.958,3.25,,3.75,17.667
2011-07-30,6.042,7.75,1.708,,4.833,23.083
2011-07-31,6.0,7.125,1.125,,4.375,22.25
2011-08-01,10.917,12.917,2.0,,5.292,27.583
2011-08-02,10.13,11.826,1.696,,4.708,28.875
2011-08-03,9.417,10.792,1.375,,5.75,27.958
2011-08-04,8.261,9.609,1.348,,6.13,24.739
2011-08-05,8.208,9.75,1.542,,4.75,22.375
2011-08-06,6.458,7.833,1.375,,4.625,19.333
2011-08-07,4.167,4.625,0.458,,4.75,23.5
2011-08-08,6.375,7.125,0.75,,5.125,27.958
2011-08-09,8.042,8.458,0.417,,6.625,30.667
2011-08-10,10.261,10.913,0.652,,6.917,45.083
2011-08-11,3.917,4.667,0.75,,4.792,24.417
2011-08-12,4.125,4.542,0.417,,5.25,28.167
2011-08-13,3.958,4.042,0.083,,6.667,26.375
2011-08-14,3.917,4.0,0.083,,6.375,37.125
2011-08-15,3.708,3.917,0.208,,4.833,33.875
2011-08-16,3.375,3.625,0.25,,4.125,28.5
2011-08-17,6.167,6.708,0.542,,4.333,35.167
2011-08-18,7.348,8.261,0.913,,5.25,33.375
2011-08-19,7.375,8.458,1.083,,3.625,23.417
2011-08-20,4.875,5.583,0.708,,3.792,14.0
2011-08-21,6.0,6.458,0.458,,3.375,18.25
2011-08-22,8.348,9.0,0.652,,4.435,20.739
2011-08-23,8.458,9.625,1.167,,4.0,30.792
2011-08-24,8.478,11.565,3.087,,4.292,23.792
2011-08-25,8.375,11.375,3.0,,3.458,14.208
2011-08-26,10.5,12.833,2.333,,3.75,17.417
2011-08-27,7.042,7.875,0.833,,3.917,19.583
2011-08-28,6.333,6.333,0.0,,4.958,29.708
2011-08-29,9.042,9.583,0.542,,5.333,30.042
2011-08-30,10.167,10.542,0.375,,6.292,27.0
2011-08-31,11.958,13.083,1.125,,5.792,32.083
2011-09-01,6.913,8.391,1.478,,4.292,19.583
2011-09-02,3.875,6.0,2.125,,3.5,16.913
2011-09-03,2.0,3.375,1.375,,3.708,27.583
2011-09-04,3.042,4.208,1.167,,3.042,17.917
2011-09-05,6.13,8.174,2.043,,2.174,9.957
2011-09-06,6.375,8.167,1.792,,6.167,10.792
2011-09-07,8.208,9.792,1.583,,5.417,13.625
2011-09-08,11.375,12.833,1.458,,6.667,23.708
2011-09-09,8.217,9.565,1.348,,3.958,24.0
2011-09-10,8.292,9.042,0.75,,4.792,27.0
2011-09-11,7.292,9.5,2.208,,4.25,18.875
2011-09-12,8.708,10.083,1.375,,4.5,15.458
2011-09-13,9.792,11.292,1.5,,5.083,20.667
2011-09-14,9.792,11.083,1.292,,5.167,21.75
2011-09-15,11.958,14.833,2.875,,5.708,20.5
2011-09-16,6.708,8.292,1.583,,3.458,18.458
2011-09-17,4.826,6.304,1.478,,2.708,15.0
2011-09-18,5.083,6.333,1.25,,2.875,13.667
2011-09-19,5.167,6.375,1.208,,2.625,16.917
2011-09-20,7.348,11.739,4.391,,2.0,9.174
2011-09-21,3.958,4.667,0.708,,1.583,8.708
2011-09-22,5.833,7.458,1.625,,3.75,8.125
2011-09-23,2.708,3.208,0.5,,4.083,7.833
2011-09-24,6.625,7.083,0.458,,4.917,12.208
2011-09-25,6.609,6.913,0.304,,4.958,18.5
2011-09-26,13.917,16.208,2.292,,4.292,27.417
2011-09-27,11.667,14.292,2.625,,4.75,18.417
2011-09-28,14.25,15.792,1.542,,5.125,22.833
2011-09-29,11.667,12.25,0.583,,5.792,27.042
2011-09-30,10.167,10.833,0.667,,3.208,32.75
2011-10-01,4.042,4.5,0.458,,3.833,5.917
2011-10-02,3.208,3.5,0.292,,3.5,7.25
2011-10-03,4.25,4.917,0.667,,3.125,7.292
2011-10-04,10.125,10.833,0.708,,4.208,17.292
2011-10-05,8.167,9.0,0.833,,3.609,15.522
2011-10-06,,,,,3.75,7.667
2011-10-07,,,,,4.583,26.042
2011-10-08,7.333,7.583,0.25,,5.125,24.208
2011-10-09,6.0,6.042,0.042,,5.667,29.083
2011-10-10,6.75,7.083,0.333,,5.708,33.208
2011-10-11,13.083,14.542,1.458,,5.833,44.0
2011-10-12,7.333,7.667,0.333,,5.375,39.625
2011-10-13,,,,,4.75,35.375
2011-10-14,,,,,4.042,30.0
2011-10-15,,,,,3.75,15.167
2011-10-16,,,,,4.333,19.25
2011-10-17,,,,,4.375,24.458
2011-10-18,6.429,7.429,1.0,,3.958,12.708
2011-10-19,23.25,25.375,2.125,,5.5,17.0
2011-10-20,13.87,15.913,2.043,,5.565,25.696
2011-10-21,16.792,20.125,3.333,,5.5,30.208
2011-10-22,9.292,12.208,2.917,,3.042,13.542
2011-10-23,5.696,6.609,0.913,,3.083,10.167
2011-10-24,10.042,12.75,2.708,,3.625,10.458
2011-10-25,11.5,17.542,6.042,,4.042,14.083
2011-10-26,4.167,4.75,0.583,,3.25,7.333
2011-10-27,11.667,13.292,1.625,,4.375,17.0
2011-10-28,13.542,17.25,3.708,,4.833,24.25
2011-10-29,14.5,16.5,2.0,,5.958,22.75
2011-10-30,11.625,13.208,1.583,,4.417,26.5
2011-10-31,6.478,7.478,1.0,,3.208,7.25
2011-11-01,11.958,13.375,1.417,,4.083,12.333
2011-11-02,14.333,16.958,2.625,,4.208,26.708
2011-11-03,12.333,14.375,2.042,,4.333,26.083
2011-11-04,16.25,23.542,7.292,,3.958,29.792
2011-11-05,13.667,17.0,3.333,,3.875,33.208
2011-11-06,6.833,8.0,1.167,,2.708,14.375
2011-11-07,4.783,6.348,1.565,,2.435,4.913
2011-11-08,7.043,9.957,2.913,,2.917,9.083
2011-11-09,8.375,10.917,2.542,,3.0,7.75
2011-11-10,13.625,16.583,2.958,,3.625,14.833
2011-11-11,11.583,15.125,3.542,,3.042,9.292
2011-11-12,9.583,13.333,3.75,,3.292,10.042
2011-11-13,6.167,7.542,1.375,,3.0,13.0
2011-11-14,9.958,14.208,4.25,,4.125,24.208
2011-11-15,8.958,10.958,2.0,,3.625,15.042
2011-11-16,8.826,9.957,1.13,,3.417,5.958
2011-11-17,11.792,13.333,1.542,,3.958,10.25
2011-11-18,20.042,29.792,9.75,,5.208,29.417
2011-11-19,20.333,28.958,8.625,,3.083,15.042
2011-11-20,7.417,9.917,2.5,,3.0,9.875
2011-11-21,5.174,5.696,0.522,,2.87,3.435
2011-11-22,12.042,15.958,3.917,,2.917,9.542
2011-11-23,11.208,17.125,5.917,,2.833,14.0
2011-11-24,9.458,12.458,3.0,,2.875,8.125
2011-11-25,8.042,11.083,3.042,,2.542,4.417
2011-11-26,10.0,13.042,3.042,,2.667,5.458
2011-11-27,9.292,11.75,2.458,,2.917,13.208
2011-11-28,17.261,35.87,18.609,,3.875,23.75
2011-11-29,17.208,33.583,16.375,,4.083,29.333
2011-11-30,18.958,39.5,20.542,,4.583,28.708
2011-12-01,12.042,14.083,2.042,,3.792,7.875
2011-12-02,12.583,15.333,2.75,,3.042,5.75
2011-12-03,9.875,14.542,4.667,,2.542,4.625
2011-12-04,3.625,3.667,0.042,,2.542,4.458
2011-12-05,7.13,12.609,5.478,,2.957,5.913
2011-12-06,16.348,22.435,6.087,,3.167,11.667
2011-12-07,15.833,25.833,10.0,,3.167,12.167
2011-12-08,19.583,43.125,23.542,,3.458,22.125
2011-12-09,7.292,10.875,3.583,,3.0,8.375
2011-12-10,12.583,15.083,2.5,,2.958,8.375
2011-12-11,8.917,10.708,1.792,,3.0,11.458
2011-12-12,11.917,17.542,5.625,,3.167,10.542
2011-12-13,11.083,16.833,5.75,,3.083,7.375
2011-12-14,15.565,26.348,10.783,,3.667,13.542
2011-12-15,18.5,31.708,13.208,,4.333,19.75
2011-12-16,10.5,12.583,2.083,,2.917,7.333
2011-12-17,10.667,12.917,2.25,,2.708,3.833
2011-12-18,11.292,13.083,1.792,,3.042,8.875
2011-12-19,9.417,10.167,0.75,,2.458,3.25
2011-12-20,11.913,16.261,4.348,,2.522,5.13
2011-12-21,13.625,17.583,3.958,,2.75,8.958
2011-12-22,14.478,25.174,10.696,,4.125,15.917
2011-12-23,4.333,4.708,0.375,,2.565,1.833
2011-12-24,9.375,11.542,2.167,,2.708,4.125
2011-12-25,9.25,9.875,0.625,,2.0,3.0
2011-12-26,13.708,17.958,4.25,,2.542,3.625
2011-12-27,12.875,20.417,7.542,,2.542,5.708
2011-12-28,12.042,13.833,1.792,,2.583,4.292
2011-12-29,14.958,18.625,3.667,,3.083,12.125
2011-12-30,3.043,3.174,0.13,,2.75,4.375
2011-12-31,4.25,4.5,0.25,,2.667,6.125
2012-01-01,6.478,6.565,0.087,6.958,2.917,9.667
2012-01-02,9.083,10.542,1.458,12.083,3.708,16.625
2012-01-03,4.833,5.083,0.25,0.583,2.583,4.25
2012-01-04,3.167,3.375,0.208,-2.708,2.042,1.292
2012-01-05,9.375,10.667,1.292,3.0,2.75,6.167
2012-01-06,7.125,8.208,1.083,6.0,2.583,7.458
2012-01-07,14.478,18.348,3.87,6.652,2.783,7.957
2012-01-08,13.667,19.333,5.667,7.375,3.125,10.792
2012-01-09,13.696,18.826,5.13,5.25,3.125,8.708
2012-01-10,14.167,18.0,3.833,1.375,3.083,6.792
2012-01-11,11.417,13.458,2.042,2.167,3.0,5.292
2012-01-12,17.0,22.25,5.25,10.292,3.667,14.667
2012-01-13,17.667,21.083,3.417,23.458,4.208,25.042
2012-01-14,7.875,8.417,0.542,4.958,3.167,7.458
2012-01-15,6.417,7.708,1.292,1.333,3.417,4.25
2012-01-16,18.667,23.958,5.292,11.684,3.292,8.375
2012-01-17,12.826,16.087,3.261,11.292,3.333,10.833
2012-01-18,5.292,6.25,0.958,2.167,2.625,4.458
2012-01-19,15.444,18.778,3.333,9.542,3.0,8.042
2012-01-20,,,,14.75,3.333,12.833
2012-01-21,31.0,35.333,4.333,16.458,3.625,17.208
2012-01-22,9.083,10.958,1.875,5.583,2.958,6.25
2012-01-23,17.458,20.833,3.375,7.083,3.25,6.75
2012-01-24,17.727,28.227,10.5,14.417,3.435,13.652
2012-01-25,7.391,8.87,1.478,8.167,2.542,8.292
2012-01-26,4.625,5.125,0.5,3.083,2.042,3.542
2012-01-27,8.25,9.375,1.125,6.667,2.375,5.583
2012-01-28,8.625,9.792,1.167,4.0,2.292,5.292
2012-01-29,10.708,14.667,3.958,6.5,2.667,4.917
2012-01-30,10.792,15.375,4.583,19.25,3.5,18.417
2012-01-31,19.458,26.208,6.75,18.875,3.917,16.667
2012-02-01,25.125,32.458,7.333,24.208,4.833,23.083
2012-02-02,11.739,13.87,2.13,13.083,3.292,13.333
2012-02-03,4.417,4.458,0.042,9.417,3.042,9.792
2012-02-04,11.375,12.458,1.083,7.75,2.542,8.083
2012-02-05,10.833,11.75,0.917,13.167,3.958,12.542
2012-02-06,12.261,13.478,1.217,6.913,2.348,8.696
2012-02-07,12.667,19.75,7.083,6.208,3.042,11.333
2012-02-08,3.875,4.5,0.625,0.417,2.792,1.708
2012-02-09,6.042,7.25,1.208,2.458,2.75,5.333
2012-02-10,6.435,7.043,0.609,8.667,3.167,8.958
2012-02-11,4.667,5.0,0.333,10.042,3.458,9.625
2012-02-12,10.708,11.542,0.833,11.333,3.333,12.667
2012-02-13,6.333,7.167,0.833,4.625,3.042,6.875
2012-02-14,13.417,15.583,2.167,3.708,3.083,7.583
2012-02-15,8.75,10.083,1.333,1.5,2.958,5.542
2012-02-16,2.625,3.083,0.458,1.458,3.0,7.333
2012-02-17,6.167,6.417,0.25,1.958,3.0,5.167
2012-02-18,13.087,14.826,1.739,2.167,2.333,4.667
2012-02-19,5.042,5.417,0.375,6.333,3.125,8.958
2012-02-20,10.13,12.826,2.696,3.818,3.182,5.87
2012-02-21,11.083,12.875,1.792,6.625,2.583,8.458
2012-02-22,8.167,8.708,0.542,10.792,2.792,10.542
2012-02-23,7.208,7.625,0.417,9.167,2.708,11.208
2012-02-24,2.917,2.917,0.0,4.75,2.375,5.75
2012-02-25,5.417,6.167,0.75,0.833,2.292,2.75
2012-02-26,11.696,13.739,2.043,9.542,3.542,7.708
2012-02-27,7.708,8.958,1.25,15.042,3.542,17.875
2012-02-28,10.583,11.542,0.958,12.875,3.792,15.043
2012-03-01,18.583,22.167,3.583,12.167,4.167,15.125
2012-03-02,2.708,2.917,0.208,13.5,3.625,16.292
2012-03-03,2.833,2.917,0.083,3.125,2.625,6.083
2012-03-04,8.87,11.739,2.87,4.826,2.739,8.565
2012-03-05,8.708,10.25,1.542,13.0,3.167,15.667
2012-03-06,10.435,12.391,1.957,17.333,4.417,20.792
2012-03-07,20.958,22.625,1.667,35.958,7.292,40.333
2012-03-08,21.042,23.875,2.833,34.625,7.125,38.917
2012-03-09,12.167,13.083,0.917,38.125,7.083,44.667
2012-03-10,6.375,6.833,0.458,20.292,4.792,23.0
2012-03-11,5.792,6.0,0.208,4.0,3.292,7.917
2012-03-12,14.708,16.208,1.5,6.333,4.792,10.5
2012-03-13,14.875,16.958,2.083,10.792,5.708,18.417
2012-03-14,4.522,5.043,0.522,7.667,3.542,9.125
2012-03-15,11.917,13.667,1.75,8.375,3.917,11.167
2012-03-16,7.75,8.708,0.958,21.875,5.458,26.25
2012-03-17,7.708,8.083,0.375,29.375,6.208,32.833
2012-03-18,9.75,10.083,0.333,28.5,5.0,46.375
2012-03-19,9.167,10.542,1.375,17.375,5.083,22.542
2012-03-20,9.25,10.292,1.042,18.292,4.542,24.667
2012-03-21,4.208,4.875,0.667,2.25,3.292,5.75
2012-03-22,12.955,14.636,1.682,7.227,4.87,9.261
2012-03-23,6.333,6.5,0.167,14.042,5.25,14.75
2012-03-24,9.708,9.833,0.125,18.708,6.208,23.542
2012-03-25,4.708,4.958,0.25,13.375,4.958,15.458
2012-03-26,7.458,7.667,0.208,8.833,4.208,10.417
2012-03-27,12.0,13.042,1.042,10.542,4.875,11.625
2012-03-28,9.125,9.958,0.833,8.5,4.542,7.708
2012-03-29,7.417,9.75,2.333,14.542,4.75,17.917
2012-03-30,6.435,6.565,0.13,13.958,4.875,18.958
2012-03-31,8.167,8.542,0.375,14.625,5.0,18.208
2012-04-01,3.667,3.792,0.125,7.958,3.542,9.542
2012-04-02,9.542,10.083,0.542,10.875,4.542,15.0
2012-04-03,5.875,5.875,0.0,10.458,4.5,14.875
2012-04-04,5.783,6.13,0.348,8.917,3.375,8.542
2012-04-05,12.217,14.348,2.13,16.909,3.87,16.217
2012-04-06,6.292,6.75,0.458,12.583,3.542,15.167
2012-04-07,5.333,5.583,0.25,9.333,3.208,10.333
2012-04-08,6.375,6.542,0.167,12.0,4.125,11.875
2012-04-09,12.167,13.167,1.0,23.333,5.583,23.125
2012-04-10,9.333,9.792,0.458,26.125,5.958,27.042
2012-04-11,8.917,9.208,0.292,16.583,4.833,17.458
2012-04-12,8.783,9.0,0.217,13.708,5.25,11.833
2012-04-13,10.542,10.833,0.292,19.792,6.375,22.125
2012-04-14,6.417,6.5,0.083,12.25,4.625,12.542
2012-04-15,6.792,6.833,0.042,10.833,5.167,12.75
2012-04-16,14.042,14.5,0.458,19.87,6.75,21.0
2012-04-17,10.292,11.375,1.083,23.0,6.042,25.667
2012-04-18,10.375,10.542,0.167,23.917,6.917,25.083
2012-04-19,8.75,8.75,0.0,22.083,7.917,25.208
2012-04-20,13.478,14.043,0.565,20.667,6.208,24.75
2012-04-21,10.5,11.417,0.917,18.208,6.375,23.042
2012-04-22,5.458,5.708,0.25,10.875,4.417,15.542
2012-04-23,7.043,7.609,0.565,5.375,3.609,6.957
2012-04-24,6.792,7.417,0.625,43.417,5.458,43.292
2012-04-25,12.958,13.625,0.667,50.542,6.417,54.125
2012-04-26,7.625,7.625,0.0,24.375,4.292,25.167
2012-04-27,7.292,7.5,0.208,5.792,4.0,8.083
2012-04-28,8.783,9.0,0.217,14.875,5.875,16.208
2012-04-29,9.333,9.5,0.167,22.083,6.708,26.458
2012-04-30,7.542,7.708,0.167,27.042,5.375,30.083
2012-05-01,6.917,7.5,0.583,12.958,4.792,17.375
2012-05-02,7.208,8.25,1.042,8.125,3.542,12.25
