date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,13.08695652173913,17.652173913043477,4.565217391304348,,13.333333333333334
2011-01-02,7.166666666666667,9.666666666666666,2.5,,12.791666666666666
2011-01-03,11.166666666666666,14.833333333333334,3.6666666666666665,,16.291666666666668
2011-01-04,8.958333333333334,12.083333333333334,3.125,,21.958333333333332
2011-01-05,19.130434782608695,30.043478260869566,10.91304347826087,,14.333333333333334
2011-01-06,22.17391304347826,46.17391304347826,24.0,,16.608695652173914
2011-01-07,17.916666666666668,30.833333333333332,12.916666666666666,,9.0
2011-01-08,14.708333333333334,22.916666666666668,8.208333333333334,,10.708333333333334
2011-01-09,18.304347826086957,29.304347826086957,11.0,,19.625
2011-01-10,22.75,44.583333333333336,21.833333333333332,,28.291666666666668
2011-01-11,14.75,23.166666666666668,8.416666666666666,,23.458333333333332
2011-01-12,19.227272727272727,36.40909090909091,17.181818181818183,,9.208333333333334
2011-01-13,18.608695652173914,35.08695652173913,16.47826086956522,,20.583333333333332
2011-01-14,22.041666666666668,33.333333333333336,11.291666666666666,,43.125
2011-01-15,16.708333333333332,24.958333333333332,8.25,,17.125
2011-01-16,19.916666666666668,33.583333333333336,13.666666666666666,,15.0
2011-01-17,19.26086956521739,37.78260869565217,18.52173913043478,,11.666666666666666
2011-01-18,25.666666666666668,50.42857142857143,24.761904761904763,,15.916666666666666
2011-01-19,26.541666666666668,52.416666666666664,25.875,,20.75
2011-01-20,20.833333333333332,34.0,13.166666666666666,,10.25
2011-01-21,21.375,38.958333333333336,17.583333333333332,,21.0
2011-01-22,14.73913043478261,23.73913043478261,9.0,,13.333333333333334
2011-01-23,12.375,20.916666666666668,8.541666666666666,,9.791666666666666
2011-01-24,11.958333333333334,18.458333333333332,6.5,,8.875
2011-01-25,13.916666666666666,21.958333333333332,8.041666666666666,,16.0
2011-01-26,16.652173913043477,27.434782608695652,10.782608695652174,,10.208333333333334
