date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-02-23,209.08695652173913,33.130434782608695,31.416666666666668,62.416666666666664,31.0,,24.083333333333332,242.2173913043478
2011-02-24,198.3181818181818,18.227272727272727,22.391304347826086,30.52173913043478,8.130434782608695,,32.875,216.54545454545453
2011-02-25,198.65217391304347,26.565217391304348,29.782608695652176,48.0,18.217391304347824,,35.166666666666664,225.2173913043478
2011-02-26,197.30434782608697,13.652173913043478,13.375,18.375,5.0,,14.0,210.95652173913044
2011-02-27,198.04347826086956,21.82608695652174,25.875,52.0,26.125,,18.541666666666668,219.8695652173913
2011-02-28,195.91304347826087,21.782608695652176,27.791666666666668,45.708333333333336,17.916666666666668,,13.916666666666666,217.69565217391303
2011-03-01,201.5909090909091,68.18181818181819,44.52173913043478,80.04347826086956,35.52173913043478,,33.54545454545455,269.77272727272725
2011-03-02,199.3913043478261,35.95652173913044,31.541666666666668,59.541666666666664,28.0,,25.583333333333332,235.34782608695653
2011-03-03,194.2173913043478,12.304347826086957,17.916666666666668,24.875,6.958333333333333,,19.583333333333332,206.52173913043478
2011-03-04,197.82608695652175,19.47826086956522,20.17391304347826,28.695652173913043,8.521739130434783,,22.791666666666668,217.30434782608697
2011-03-05,196.65217391304347,26.82608695652174,31.708333333333332,53.708333333333336,22.0,,15.458333333333334,223.47826086956522
2011-03-06,201.69565217391303,31.782608695652176,30.75,64.875,34.125,,23.458333333333332,233.47826086956522
2011-03-07,198.7826086956522,19.391304347826086,27.541666666666668,41.458333333333336,13.916666666666666,,36.166666666666664,218.17391304347825
2011-03-08,199.7826086956522,25.565217391304348,31.434782608695652,53.43478260869565,22.0,31.125,36.041666666666664,225.34782608695653
2011-03-09,197.85,22.15,29.19047619047619,46.04761904761905,16.857142857142858,19.125,21.90909090909091,220.0
2011-03-10,195.91304347826087,13.565217391304348,16.583333333333332,24.458333333333332,7.875,13.208333333333334,15.125,209.47826086956522
2011-03-11,194.08695652173913,11.130434782608695,11.875,17.416666666666668,5.541666666666667,15.458333333333334,17.625,205.2173913043478
2011-03-12,193.65217391304347,8.217391304347826,9.956521739130435,11.73913043478261,1.7826086956521738,11.75,15.125,201.8695652173913
2011-03-13,194.17391304347825,11.08695652173913,13.333333333333334,16.958333333333332,3.625,11.041666666666666,13.291666666666666,205.2608695652174
2011-03-14,195.52173913043478,19.52173913043478,25.583333333333332,44.916666666666664,19.333333333333332,11.708333333333334,14.083333333333334,215.04347826086956
2011-03-15,195.7391304347826,14.391304347826088,22.291666666666668,32.458333333333336,10.166666666666666,19.541666666666668,23.125,210.1304347826087
2011-03-16,199.13636363636363,33.04545454545455,38.61904761904762,75.33333333333333,36.714285714285715,17.583333333333332,22.083333333333332,232.1818181818182
2011-03-17,200.82608695652175,43.0,39.041666666666664,59.0,19.958333333333332,17.583333333333332,24.583333333333332,243.82608695652175
2011-03-18,200.91304347826087,25.652173913043477,30.708333333333332,41.916666666666664,11.208333333333334,22.083333333333332,33.416666666666664,226.56521739130434
2011-03-19,195.69565217391303,13.173913043478262,16.958333333333332,23.541666666666668,6.583333333333333,7.166666666666667,11.875,208.8695652173913
2011-03-20,194.2173913043478,14.08695652173913,17.217391304347824,24.52173913043478,7.304347826086956,12.125,15.5,208.30434782608697
2011-03-21,193.8695652173913,11.217391304347826,16.375,21.708333333333332,5.333333333333333,13.208333333333334,14.833333333333334,205.08695652173913
2011-03-22,199.1304347826087,27.52173913043478,36.375,63.041666666666664,26.666666666666668,19.708333333333332,24.166666666666668,226.65217391304347
2011-03-23,194.27272727272728,27.454545454545453,31.0,43.34782608695652,12.347826086956522,12.041666666666666,17.083333333333332,221.72727272727272
2011-03-24,194.04347826086956,10.26086956521739,13.043478260869565,15.652173913043478,2.608695652173913,15.708333333333334,19.875,204.30434782608697
2011-03-25,193.6086956521739,6.739130434782608,6.708333333333333,8.166666666666666,1.4583333333333333,13.875,18.875,200.34782608695653
2011-03-26,194.6086956521739,9.26086956521739,12.416666666666666,17.416666666666668,5.0,10.708333333333334,14.333333333333334,203.8695652173913
2011-03-27,197.17391304347825,18.82608695652174,28.708333333333332,48.375,19.666666666666668,19.666666666666668,22.833333333333332,216.0
2011-03-28,202.1,28.7,30.130434782608695,49.17391304347826,19.043478260869566,25.208333333333332,32.333333333333336,230.8
2011-03-29,198.71428571428572,27.857142857142858,34.35,54.45,20.1,22.083333333333332,27.818181818181817,226.57142857142858
2011-03-30,194.0909090909091,20.727272727272727,22.434782608695652,42.0,19.565217391304348,12.166666666666666,19.695652173913043,214.8181818181818
2011-03-31,189.34782608695653,14.91304347826087,10.5,14.208333333333334,3.7083333333333335,7.333333333333333,14.958333333333334,204.2608695652174
2011-04-01,196.34782608695653,26.391304347826086,34.791666666666664,50.0,15.208333333333334,,33.291666666666664,222.7391304347826
2011-04-02,199.08695652173913,29.17391304347826,28.541666666666668,45.958333333333336,17.416666666666668,,33.625,228.2608695652174
2011-04-03,192.95652173913044,8.782608695652174,9.416666666666666,12.833333333333334,3.4166666666666665,,14.125,201.7391304347826
2011-04-04,193.34782608695653,12.434782608695652,17.347826086956523,29.130434782608695,11.782608695652174,,13.791666666666666,205.7826086956522
2011-04-05,197.1304347826087,24.0,34.083333333333336,53.625,19.541666666666668,,19.833333333333332,221.1304347826087
2011-04-06,197.3181818181818,29.363636363636363,33.130434782608695,51.17391304347826,18.043478260869566,,21.52173913043478,226.6818181818182
2011-04-07,193.43478260869566,20.608695652173914,25.416666666666668,43.208333333333336,17.791666666666668,,15.166666666666666,214.04347826086956
2011-04-08,191.04347826086956,23.26086956521739,29.08695652173913,42.73913043478261,13.652173913043478,,18.541666666666668,214.30434782608697
2011-04-09,192.47826086956522,24.130434782608695,23.791666666666668,39.625,15.833333333333334,,16.875,216.6086956521739
2011-04-10,194.95652173913044,16.47826086956522,18.833333333333332,24.5,5.666666666666667,,28.666666666666668,211.43478260869566
2011-04-11,198.0,21.782608695652176,27.125,47.333333333333336,20.208333333333332,,29.428571428571427,219.7826086956522
2011-04-12,193.5,14.818181818181818,18.705882352941178,27.941176470588236,9.235294117647058,,31.041666666666668,208.3181818181818
2011-04-13,196.0,21.695652173913043,25.304347826086957,45.869565217391305,20.565217391304348,,31.125,217.69565217391303
2011-04-14,196.17391304347825,27.26086956521739,31.47826086956522,51.608695652173914,20.130434782608695,,39.458333333333336,223.43478260869566
2011-04-15,196.91304347826087,33.65217391304348,33.26086956521739,52.91304347826087,19.652173913043477,,38.666666666666664,230.56521739130434
2011-04-16,194.82608695652175,19.043478260869566,20.217391304347824,30.043478260869566,9.826086956521738,,39.708333333333336,213.8695652173913
2011-04-17,193.65217391304347,14.956521739130435,17.91304347826087,21.782608695652176,3.869565217391304,,21.291666666666668,208.6086956521739
2011-04-18,195.43478260869566,22.956521739130434,25.130434782608695,40.91304347826087,15.782608695652174,,26.75,218.3913043478261
2011-04-19,191.82608695652175,10.130434782608695,14.26086956521739,18.73913043478261,4.478260869565218,,14.833333333333334,201.95652173913044
2011-04-20,191.2173913043478,9.304347826086957,10.782608695652174,13.347826086956522,2.5652173913043477,,11.916666666666666,200.52173913043478
2011-04-21,195.04347826086956,23.91304347826087,26.652173913043477,42.78260869565217,16.130434782608695,,21.791666666666668,218.95652173913044
2011-04-22,198.9047619047619,51.666666666666664,40.26086956521739,67.17391304347827,26.91304347826087,,33.791666666666664,250.57142857142858
2011-04-23,196.1304347826087,36.65217391304348,28.916666666666668,47.416666666666664,18.5,,21.291666666666668,232.7826086956522
2011-04-24,194.52173913043478,15.173913043478262,16.17391304347826,22.217391304347824,6.043478260869565,,24.0,209.69565217391303
2011-04-25,194.47826086956522,17.304347826086957,25.083333333333332,37.25,12.166666666666666,,25.791666666666668,211.7826086956522
2011-04-26,193.65217391304347,25.956521739130434,21.916666666666668,36.625,14.708333333333334,,32.416666666666664,219.6086956521739
2011-04-27,188.6818181818182,10.272727272727273,13.705882352941176,21.11764705882353,7.411764705882353,,27.625,198.95454545454547
2011-04-28,191.6086956521739,13.91304347826087,21.0,27.625,6.625,,24.75,205.52173913043478
2011-04-29,193.2173913043478,13.130434782608695,17.333333333333332,23.0,5.666666666666667,,19.0,206.34782608695653
2011-04-30,194.1304347826087,19.391304347826086,19.125,27.5,8.375,,27.125,213.52173913043478
2011-05-01,194.2608695652174,25.391304347826086,21.541666666666668,27.958333333333332,6.416666666666667,,27.333333333333332,219.65217391304347
2011-05-02,194.3913043478261,18.043478260869566,20.782608695652176,31.652173913043477,10.869565217391305,,125.08333333333333,212.43478260869566
2011-05-03,197.56521739130434,25.08695652173913,23.291666666666668,31.166666666666668,7.875,,150.25,222.65217391304347
2011-05-04,195.04347826086956,16.217391304347824,18.583333333333332,24.708333333333332,6.125,,90.70833333333333,211.2608695652174
2011-05-05,193.30434782608697,13.869565217391305,16.583333333333332,19.458333333333332,2.875,,26.25,207.17391304347825
2011-05-06,194.8095238095238,28.952380952380953,26.454545454545453,35.22727272727273,8.772727272727273,,40.17391304347826,223.76190476190476
2011-05-07,187.82608695652175,13.347826086956522,12.875,16.083333333333332,3.2083333333333335,,18.208333333333332,201.17391304347825
2011-05-08,188.6086956521739,12.173913043478262,11.791666666666666,13.208333333333334,1.4166666666666667,,28.625,200.7826086956522
2011-05-09,193.8695652173913,24.782608695652176,28.958333333333332,37.291666666666664,8.333333333333334,,45.333333333333336,218.65217391304347
2011-05-10,187.04347826086956,28.130434782608695,20.652173913043477,39.82608695652174,19.17391304347826,,34.75,215.17391304347825
2011-05-11,185.91304347826087,27.695652173913043,17.916666666666668,43.0,25.083333333333332,,19.75,213.6086956521739
2011-05-12,187.2173913043478,27.26086956521739,20.833333333333332,33.125,12.291666666666666,,15.666666666666666,214.47826086956522
2011-05-13,189.22727272727272,10.545454545454545,13.043478260869565,16.26086956521739,3.217391304347826,,43.86363636363637,199.77272727272728
2011-05-14,191.08695652173913,11.130434782608695,13.652173913043478,15.73913043478261,2.0869565217391304,,38.25,202.2173913043478
2011-05-15,194.0,16.782608695652176,17.416666666666668,23.0,5.583333333333333,,34.666666666666664,210.7826086956522
2011-05-16,192.95652173913044,17.565217391304348,23.625,32.833333333333336,9.208333333333334,,37.416666666666664,210.52173913043478
2011-05-17,193.7391304347826,18.26086956521739,24.125,34.458333333333336,10.333333333333334,,44.291666666666664,212.0
2011-05-18,196.0,21.17391304347826,24.0,38.608695652173914,14.608695652173912,,34.333333333333336,217.17391304347825
2011-05-19,195.42105263157896,26.894736842105264,26.956521739130434,40.04347826086956,13.08695652173913,,41.083333333333336,222.31578947368422
2011-05-20,191.56521739130434,19.782608695652176,21.875,31.625,9.75,,30.791666666666668,211.34782608695653
2011-05-21,188.52173913043478,21.73913043478261,15.583333333333334,25.0,9.416666666666666,,21.5,210.2608695652174
2011-05-22,187.08695652173913,13.521739130434783,11.478260869565217,15.73913043478261,4.260869565217392,,12.833333333333334,200.6086956521739
2011-05-23,190.3913043478261,19.217391304347824,20.583333333333332,28.208333333333332,7.625,,12.916666666666666,209.6086956521739
2011-05-24,190.8695652173913,17.73913043478261,20.25,28.833333333333332,8.583333333333334,,10.833333333333334,208.6086956521739
2011-05-25,192.34782608695653,28.08695652173913,26.916666666666668,39.125,12.208333333333334,,20.375,220.43478260869566
2011-05-26,192.1304347826087,26.217391304347824,27.17391304347826,39.17391304347826,12.0,,26.541666666666668,218.34782608695653
2011-05-27,189.63636363636363,19.272727272727273,19.043478260869566,25.565217391304348,6.521739130434782,,11.869565217391305,208.9090909090909
2011-05-28,195.04347826086956,36.04347826086956,28.25,42.083333333333336,13.833333333333334,,13.583333333333334,231.08695652173913
2011-05-29,190.47826086956522,17.217391304347824,12.875,16.25,3.375,,9.166666666666666,207.69565217391303
2011-05-30,189.04347826086956,12.521739130434783,10.347826086956522,11.91304347826087,1.565217391304348,,17.375,201.56521739130434
2011-05-31,189.47826086956522,15.91304347826087,20.75,28.125,7.375,,14.5,205.3913043478261
2011-06-01,191.7826086956522,27.0,25.083333333333332,40.5,15.416666666666666,,13.791666666666666,218.7826086956522
2011-06-02,191.43478260869566,24.91304347826087,25.0,39.166666666666664,14.166666666666666,,23.5,216.34782608695653
2011-06-03,194.34782608695653,27.956521739130434,24.818181818181817,42.59090909090909,17.772727272727273,,41.130434782608695,222.30434782608697
2011-06-04,191.8695652173913,21.652173913043477,19.083333333333332,29.958333333333332,10.875,,43.041666666666664,213.52173913043478
2011-06-05,191.6086956521739,22.0,16.5,20.208333333333332,3.7083333333333335,,29.0,213.6086956521739
2011-06-06,195.27272727272728,25.0,24.208333333333332,42.291666666666664,18.083333333333332,,33.0,220.27272727272728
2011-06-07,193.47826086956522,26.52173913043478,27.304347826086957,39.78260869565217,12.478260869565217,,30.333333333333332,220.0
2011-06-08,189.04347826086956,14.695652173913043,20.333333333333332,24.75,4.416666666666667,,17.541666666666668,203.7391304347826
2011-06-09,189.8181818181818,21.136363636363637,23.166666666666668,31.916666666666668,8.75,,26.541666666666668,210.95454545454547
2011-06-10,195.56521739130434,43.130434782608695,36.18181818181818,61.31818181818182,25.136363636363637,,40.541666666666664,238.69565217391303
2011-06-11,187.82608695652175,18.043478260869566,21.782608695652176,27.434782608695652,5.6521739130434785,,19.291666666666668,205.8695652173913
2011-06-12,200.1304347826087,34.08695652173913,23.25,32.333333333333336,9.083333333333334,,34.208333333333336,234.2173913043478
2011-06-13,191.43478260869566,18.304347826086957,19.708333333333332,28.291666666666668,8.583333333333334,,18.708333333333332,209.7391304347826
2011-06-14,192.17391304347825,18.608695652173914,21.833333333333332,25.375,3.5416666666666665,,29.041666666666668,210.7826086956522
2011-06-15,202.45454545454547,31.636363636363637,31.347826086956523,47.0,15.652173913043478,,23.375,234.0909090909091
2011-06-16,194.28571428571428,26.80952380952381,25.363636363636363,40.31818181818182,14.954545454545455,,20.5,221.0952380952381
2011-06-17,196.0,21.571428571428573,25.666666666666668,33.708333333333336,8.041666666666666,,15.166666666666666,217.57142857142858
2011-06-18,196.5,39.1,34.625,49.833333333333336,15.208333333333334,,36.708333333333336,235.6
2011-06-19,195.56521739130434,31.652173913043477,26.434782608695652,34.65217391304348,8.217391304347826,,31.458333333333332,227.2173913043478
2011-06-20,192.9,31.8,30.125,49.666666666666664,19.541666666666668,,18.541666666666668,224.7
2011-06-21,189.04347826086956,27.782608695652176,22.916666666666668,36.916666666666664,14.0,,20.666666666666668,216.82608695652175
2011-06-22,194.82608695652175,42.95652173913044,26.208333333333332,54.791666666666664,28.583333333333332,,41.333333333333336,237.7826086956522
2011-06-23,185.38888888888889,25.0,11.0,33.714285714285715,22.714285714285715,,23.25,210.38888888888889
2011-06-24,179.2,14.4,7.333333333333333,15.916666666666666,8.583333333333334,,18.5,193.6
2011-06-25,180.8181818181818,12.045454545454545,9.083333333333334,16.625,7.541666666666667,,23.333333333333332,192.86363636363637
2011-06-26,184.47826086956522,22.304347826086957,8.166666666666666,20.458333333333332,12.291666666666666,,17.5,206.7826086956522
2011-06-27,180.0909090909091,10.545454545454545,6.391304347826087,18.565217391304348,12.173913043478262,,15.125,190.63636363636363
2011-06-28,178.93333333333334,21.066666666666666,9.125,17.625,8.5,,20.541666666666668,200.0
2011-06-29,181.76190476190476,30.523809523809526,14.5,25.25,10.75,,32.416666666666664,212.28571428571428
2011-06-30,184.0,20.91304347826087,17.416666666666668,24.958333333333332,7.541666666666667,,32.375,204.91304347826087
2011-07-01,181.72727272727272,19.681818181818183,16.90909090909091,25.454545454545453,8.545454545454545,,27.333333333333332,201.4090909090909
2011-07-02,184.08695652173913,17.73913043478261,15.875,23.958333333333332,8.083333333333334,,23.5,201.82608695652175
2011-07-03,192.2608695652174,23.91304347826087,16.75,21.416666666666668,4.666666666666667,,48.458333333333336,216.17391304347825
2011-07-04,183.47826086956522,19.695652173913043,17.208333333333332,29.75,12.541666666666666,,42.875,203.17391304347825
2011-07-05,191.52173913043478,15.565217391304348,15.130434782608695,18.130434782608695,3.0,,35.958333333333336,207.08695652173913
2011-07-06,198.1304347826087,25.26086956521739,21.625,32.916666666666664,11.291666666666666,,35.125,223.3913043478261
2011-07-07,185.3684210526316,29.63157894736842,18.17391304347826,46.52173913043478,28.347826086956523,,24.125,215.0
2011-07-08,188.56521739130434,38.78260869565217,16.125,47.958333333333336,31.833333333333332,,25.208333333333332,227.34782608695653
2011-07-09,183.47826086956522,38.52173913043478,14.391304347826088,29.782608695652176,15.391304347826088,,19.916666666666668,222.0
2011-07-10,184.95652173913044,22.695652173913043,12.166666666666666,19.458333333333332,7.291666666666667,,16.875,207.65217391304347
2011-07-11,187.04347826086956,19.91304347826087,15.583333333333334,28.041666666666668,12.458333333333334,,18.458333333333332,206.95652173913044
2011-07-12,188.17391304347825,25.52173913043478,15.916666666666666,35.166666666666664,19.25,,18.583333333333332,213.69565217391303
2011-07-13,187.47826086956522,19.08695652173913,10.608695652173912,26.26086956521739,15.652173913043478,,16.041666666666668,206.56521739130434
2011-07-14,184.47826086956522,16.91304347826087,12.166666666666666,24.291666666666668,12.125,,15.958333333333334,201.3913043478261
2011-07-15,188.63636363636363,23.318181818181817,18.608695652173914,35.391304347826086,16.782608695652176,,22.708333333333332,211.95454545454547
2011-07-16,189.52173913043478,22.47826086956522,19.375,28.958333333333332,9.583333333333334,,28.666666666666668,212.0
2011-07-17,183.82608695652175,23.043478260869566,14.478260869565217,17.217391304347824,2.739130434782609,,23.958333333333332,206.8695652173913
2011-07-18,182.30434782608697,20.956521739130434,7.916666666666667,18.083333333333332,10.166666666666666,,15.333333333333334,203.2608695652174
2011-07-19,180.82608695652175,17.043478260869566,8.291666666666666,14.875,6.583333333333333,,9.666666666666666,197.8695652173913
2011-07-20,181.7391304347826,17.043478260869566,10.625,15.333333333333334,4.708333333333333,,12.083333333333334,198.7826086956522
2011-07-21,187.34782608695653,17.695652173913043,21.391304347826086,32.130434782608695,10.73913043478261,,15.875,205.04347826086956
2011-07-22,188.42857142857142,19.38095238095238,20.782608695652176,34.43478260869565,13.652173913043478,,22.47826086956522,207.8095238095238
2011-07-23,190.47826086956522,18.91304347826087,16.75,26.291666666666668,9.541666666666666,,36.25,209.3913043478261
2011-07-24,190.8695652173913,20.043478260869566,11.25,14.5,3.25,,31.208333333333332,210.91304347826087
2011-07-25,191.69565217391303,21.347826086956523,18.130434782608695,32.34782608695652,14.217391304347826,,25.041666666666668,213.04347826086956
2011-07-26,191.8695652173913,23.347826086956523,15.833333333333334,29.5,13.666666666666666,,18.75,215.2173913043478
2011-07-27,179.47826086956522,12.304347826086957,9.958333333333334,20.791666666666668,10.833333333333334,,12.583333333333334,191.7826086956522
2011-07-28,186.0,24.695652173913043,14.958333333333334,29.458333333333332,14.5,,22.541666666666668,210.69565217391303
2011-07-29,186.4090909090909,20.90909090909091,17.545454545454547,28.545454545454547,11.0,,26.291666666666668,207.3181818181818
2011-07-30,184.52173913043478,16.608695652173914,14.208333333333334,21.208333333333332,7.0,,25.458333333333332,201.1304347826087
2011-07-31,189.08695652173913,17.304347826086957,12.208333333333334,14.958333333333334,2.75,,27.291666666666668,206.3913043478261
2011-08-01,189.08695652173913,20.217391304347824,14.583333333333334,19.791666666666668,5.208333333333333,,26.416666666666668,209.30434782608697
2011-08-02,188.30434782608697,22.652173913043477,18.08695652173913,24.652173913043477,6.565217391304348,,23.75,210.95652173913044
2011-08-03,182.69565217391303,17.304347826086957,13.416666666666666,24.125,10.708333333333334,,16.75,200.0
2011-08-04,181.8181818181818,17.363636363636363,13.2,34.1,20.9,,14.5,199.1818181818182
2011-08-05,182.2608695652174,25.47826086956522,27.0,47.25,20.25,,13.75,207.7391304347826
2011-08-06,183.3913043478261,25.91304347826087,12.869565217391305,30.08695652173913,17.217391304347824,,15.916666666666666,209.30434782608697
2011-08-07,184.7391304347826,19.47826086956522,11.565217391304348,20.130434782608695,8.565217391304348,,15.791666666666666,204.2173913043478
2011-08-08,183.08695652173913,20.08695652173913,15.695652173913043,30.391304347826086,14.695652173913043,,17.083333333333332,203.17391304347825
2011-08-09,188.1304347826087,26.565217391304348,19.869565217391305,33.30434782608695,13.434782608695652,,30.833333333333332,214.69565217391303
2011-08-10,184.34782608695653,18.304347826086957,15.91304347826087,22.130434782608695,6.217391304347826,,36.916666666666664,202.65217391304347
2011-08-11,182.2173913043478,16.08695652173913,13.0,16.652173913043477,3.652173913043478,,22.916666666666668,198.30434782608697
2011-08-12,186.05,18.4,16.095238095238095,25.428571428571427,9.333333333333334,,30.59090909090909,204.45
2011-08-13,188.08695652173913,18.043478260869566,14.521739130434783,18.565217391304348,4.043478260869565,,36.625,206.1304347826087
2011-08-14,183.8695652173913,15.695652173913043,9.130434782608695,13.521739130434783,4.391304347826087,,32.75,199.56521739130434
2011-08-15,186.1304347826087,15.565217391304348,8.956521739130435,11.652173913043478,2.6956521739130435,,26.333333333333332,201.69565217391303
2011-08-16,185.3913043478261,13.173913043478262,10.695652173913043,13.434782608695652,2.739130434782609,,30.125,198.56521739130434
2011-08-17,184.3913043478261,17.130434782608695,14.478260869565217,22.217391304347824,7.739130434782608,,34.0,201.52173913043478
2011-08-18,184.82608695652175,22.304347826086957,16.0,30.94736842105263,14.947368421052632,,37.208333333333336,207.1304347826087
2011-08-19,191.22727272727272,18.681818181818183,18.08695652173913,24.565217391304348,6.478260869565218,,22.958333333333332,209.9090909090909
2011-08-20,196.04347826086956,28.043478260869566,21.916666666666668,28.833333333333332,6.916666666666667,,25.25,224.08695652173913
