date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,21.125,26.166666666666668,5.041666666666667,,6.0,21.416666666666668
2011-01-02,7.208333333333333,8.541666666666666,1.3333333333333333,,5.166666666666667,13.708333333333334
2011-01-03,8.958333333333334,10.166666666666666,1.2083333333333333,,5.083333333333333,19.583333333333332
2011-01-04,7.708333333333333,8.833333333333334,1.125,,7.125,25.375
2011-01-05,22.166666666666668,32.833333333333336,10.666666666666666,,4.416666666666667,16.375
2011-01-06,28.083333333333332,49.75,21.666666666666668,,6.333333333333333,22.083333333333332
2011-01-07,12.875,17.416666666666668,4.541666666666667,,2.5,11.625
2011-01-08,15.666666666666666,18.958333333333332,3.2916666666666665,,3.7916666666666665,14.416666666666666
2011-01-09,25.125,34.375,9.25,,5.875,25.375
2011-01-10,37.333333333333336,84.29166666666667,46.958333333333336,,9.041666666666666,41.791666666666664
2011-01-11,18.041666666666668,23.458333333333332,5.416666666666667,,7.041666666666667,29.0
2011-01-12,22.958333333333332,31.333333333333332,8.375,,4.208333333333333,14.583333333333334
2011-01-13,21.391304347826086,28.52173913043478,7.130434782608695,,6.217391304347826,22.82608695652174
2011-01-14,20.083333333333332,24.625,4.541666666666667,,8.625,42.0
2011-01-15,18.833333333333332,24.25,5.416666666666667,,4.916666666666667,17.5
2011-01-16,24.75,32.833333333333336,8.083333333333334,,3.625,15.75
2011-01-17,28.125,43.041666666666664,14.916666666666666,,3.5416666666666665,18.333333333333332
2011-01-18,49.333333333333336,116.25,66.91666666666667,,6.708333333333333,26.875
2011-01-19,40.666666666666664,70.95833333333333,30.291666666666668,,3.9166666666666665,21.416666666666668
2011-01-20,29.045454545454547,41.04545454545455,12.0,,2.227272727272727,13.227272727272727
2011-01-21,28.666666666666668,36.083333333333336,7.416666666666667,,2.6666666666666665,13.166666666666666
2011-01-22,26.416666666666668,35.166666666666664,8.75,,5.083333333333333,17.208333333333332
2011-01-23,16.166666666666668,20.75,4.583333333333333,,4.125,9.791666666666666
2011-01-24,13.458333333333334,17.625,4.166666666666667,,3.75,11.041666666666666
2011-01-25,13.875,17.541666666666668,3.6666666666666665,,5.25,18.5
2011-01-26,18.541666666666668,27.791666666666668,9.25,,5.083333333333333,13.041666666666666
2011-01-27,18.458333333333332,23.25,4.791666666666667,,8.0,25.375
2011-01-28,21.833333333333332,26.875,5.041666666666667,,8.25,28.625
2011-01-29,12.333333333333334,13.708333333333334,1.375,,3.7083333333333335,11.25
2011-01-30,27.333333333333332,44.083333333333336,16.75,,5.416666666666667,11.416666666666666
2011-01-31,21.416666666666668,26.041666666666668,4.625,,4.875,16.291666666666668
2011-02-01,15.833333333333334,20.625,4.791666666666667,,6.416666666666667,21.916666666666668
2011-02-02,10.347826086956522,13.391304347826088,3.0434782608695654,,3.727272727272727,14.045454545454545
2011-02-03,19.708333333333332,34.833333333333336,15.125,,5.416666666666667,14.0
2011-02-04,13.208333333333334,16.125,2.9166666666666665,,7.625,22.541666666666668
2011-02-05,21.416666666666668,25.041666666666668,3.625,,10.708333333333334,41.708333333333336
2011-02-06,40.5,67.75,27.25,,6.791666666666667,37.291666666666664
2011-02-07,30.583333333333332,43.541666666666664,12.958333333333334,,4.916666666666667,20.333333333333332
2011-02-08,12.375,16.0,3.625,,5.083333333333333,15.125
2011-02-09,12.5,15.666666666666666,3.1666666666666665,,3.9166666666666665,16.125
2011-02-10,24.545454545454547,37.72727272727273,13.181818181818182,,5.541666666666667,16.875
2011-02-11,14.0,15.458333333333334,1.4583333333333333,,5.666666666666667,14.625
2011-02-12,12.208333333333334,13.708333333333334,1.5,,5.083333333333333,16.458333333333332
2011-02-13,40.75,68.41666666666667,27.666666666666668,,4.666666666666667,24.958333333333332
2011-02-14,41.391304347826086,86.78260869565217,45.391304347826086,,3.8181818181818183,27.59090909090909
2011-02-15,34.875,98.875,64.0,,5.666666666666667,34.75
2011-02-16,28.083333333333332,40.375,12.291666666666666,,7.291666666666667,18.833333333333332
2011-02-17,12.541666666666666,15.333333333333334,2.7916666666666665,,4.666666666666667,16.083333333333332
2011-02-18,12.0,14.666666666666666,2.6666666666666665,,3.375,10.375
2011-02-19,21.5,24.708333333333332,3.2083333333333335,,5.083333333333333,17.708333333333332
2011-02-20,35.041666666666664,66.375,31.333333333333332,,6.25,18.625
2011-02-21,51.25,118.25,67.0,,13.0,42.958333333333336
2011-02-22,40.125,55.25,15.125,,6.708333333333333,31.833333333333332
2011-02-23,29.416666666666668,53.291666666666664,23.875,,4.583333333333333,21.208333333333332
2011-02-24,20.458333333333332,23.75,3.2916666666666665,,5.625,32.75
2011-02-25,30.208333333333332,38.708333333333336,8.5,,5.625,29.458333333333332
2011-02-26,8.833333333333334,9.833333333333334,1.0,,3.4166666666666665,14.625
2011-02-27,19.0,23.458333333333332,4.458333333333333,,3.75,17.333333333333332
2011-02-28,31.5,38.958333333333336,7.458333333333333,,5.25,16.583333333333332
2011-03-01,52.708333333333336,104.08333333333333,51.375,,10.434782608695652,32.875
2011-03-02,36.54545454545455,72.22727272727273,35.68181818181818,,5.043478260869565,23.818181818181817
2011-03-03,14.375,16.416666666666668,2.0416666666666665,,4.166666666666667,18.666666666666668
2011-03-04,14.083333333333334,15.333333333333334,1.25,,2.9166666666666665,18.5
2011-03-05,36.791666666666664,68.125,31.333333333333332,,5.666666666666667,15.5
2011-03-06,32.583333333333336,65.45833333333333,32.875,,7.375,23.666666666666668
2011-03-07,24.08695652173913,30.17391304347826,6.086956521739131,,6.75,35.208333333333336
2011-03-08,31.375,42.25,10.875,,6.708333333333333,36.0
2011-03-09,33.52173913043478,40.43478260869565,6.913043478260869,,4.041666666666667,25.304347826086957
2011-03-10,16.333333333333332,18.958333333333332,2.625,,3.9166666666666665,17.0
2011-03-11,9.541666666666666,10.833333333333334,1.2916666666666667,,5.416666666666667,19.0
2011-03-12,15.583333333333334,19.333333333333332,3.75,,4.791666666666667,15.25
2011-03-13,16.583333333333332,19.208333333333332,2.625,,4.125,14.625
2011-03-14,31.52173913043478,44.95652173913044,13.434782608695652,,6.608695652173913,15.916666666666666
2011-03-15,27.208333333333332,34.125,6.916666666666667,,7.125,25.791666666666668
2011-03-16,49.08695652173913,80.08695652173913,31.0,,9.347826086956522,25.956521739130434
2011-03-17,47.291666666666664,76.0,28.708333333333332,,5.458333333333333,26.5
2011-03-18,29.166666666666668,41.625,12.458333333333334,,9.458333333333334,36.291666666666664
2011-03-19,18.916666666666668,22.791666666666668,3.875,,4.25,12.166666666666666
2011-03-20,18.333333333333332,20.333333333333332,2.0,,5.833333333333333,18.708333333333332
2011-03-21,22.416666666666668,26.541666666666668,4.125,,6.583333333333333,18.333333333333332
2011-03-22,47.0,78.04166666666667,31.041666666666668,,11.708333333333334,33.708333333333336
2011-03-23,37.5,50.77272727272727,13.272727272727273,,3.772727272727273,19.863636363636363
2011-03-24,14.916666666666666,16.416666666666668,1.5,,5.708333333333333,21.208333333333332
2011-03-25,8.791666666666666,9.833333333333334,1.0416666666666667,,5.125,17.875
2011-03-26,20.916666666666668,25.25,4.333333333333333,,5.916666666666667,21.166666666666668
2011-03-27,30.82608695652174,45.0,14.173913043478262,,7.695652173913044,27.565217391304348
2011-03-28,33.095238095238095,46.38095238095238,13.285714285714286,,8.590909090909092,40.56521739130435
2011-03-29,38.166666666666664,47.208333333333336,9.041666666666666,,8.958333333333334,30.5
2011-03-30,30.083333333333332,51.0,20.916666666666668,,7.375,29.083333333333332
2011-03-31,11.75,12.875,1.125,,3.5833333333333335,18.458333333333332
2011-04-01,47.791666666666664,61.125,13.333333333333334,,11.130434782608695,37.21739130434783
2011-04-02,30.458333333333332,38.458333333333336,8.0,,12.333333333333334,40.666666666666664
2011-04-03,7.291666666666667,8.375,1.0833333333333333,,3.4166666666666665,15.833333333333334
2011-04-04,16.833333333333332,20.5,3.6666666666666665,,3.75,13.166666666666666
2011-04-05,34.125,44.291666666666664,10.166666666666666,,6.875,22.625
2011-04-06,45.875,60.0,14.125,,10.291666666666666,29.375
2011-04-07,32.625,46.958333333333336,14.333333333333334,,7.625,22.166666666666668
2011-04-08,37.416666666666664,64.20833333333333,26.791666666666668,,5.0,28.916666666666668
2011-04-09,25.75,38.958333333333336,13.208333333333334,,4.125,26.75
2011-04-10,21.791666666666668,23.0,1.2083333333333333,,8.375,38.333333333333336
2011-04-11,33.875,49.75,15.875,,9.791666666666666,38.5
2011-04-12,23.625,26.041666666666668,2.4166666666666665,,7.291666666666667,36.291666666666664
2011-04-13,41.666666666666664,56.958333333333336,15.291666666666666,,11.083333333333334,45.875
2011-04-14,41.791666666666664,61.208333333333336,19.416666666666668,,13.041666666666666,45.375
2011-04-15,42.91304347826087,54.17391304347826,11.26086956521739,,9.347826086956522,50.608695652173914
2011-04-16,23.166666666666668,30.583333333333332,7.416666666666667,,6.833333333333333,42.041666666666664
2011-04-17,18.625,20.666666666666668,2.0416666666666665,,6.625,17.25
2011-04-18,31.458333333333332,37.833333333333336,6.375,,6.5,32.583333333333336
2011-04-19,16.416666666666668,18.583333333333332,2.1666666666666665,,3.875,16.041666666666668
2011-04-20,19.291666666666668,23.625,4.333333333333333,,4.833333333333333,16.833333333333332
2011-04-21,43.208333333333336,60.041666666666664,16.833333333333332,,9.458333333333334,30.083333333333332
2011-04-22,60.541666666666664,114.16666666666667,53.625,,6.833333333333333,55.75
2011-04-23,35.625,69.33333333333333,33.708333333333336,,2.125,32.541666666666664
2011-04-24,22.541666666666668,24.541666666666668,2.0,,7.291666666666667,27.5
2011-04-25,28.833333333333332,31.875,3.0416666666666665,,7.375,25.125
2011-04-26,30.166666666666668,39.291666666666664,9.125,,6.916666666666667,45.5
2011-04-27,20.916666666666668,23.458333333333332,2.5416666666666665,,4.583333333333333,33.958333333333336
2011-04-28,18.583333333333332,21.416666666666668,2.8333333333333335,,4.521739130434782,21.91304347826087
2011-04-29,17.541666666666668,18.875,1.3333333333333333,,6.166666666666667,21.541666666666668
2011-04-30,31.375,41.5,10.125,,7.916666666666667,34.083333333333336
2011-05-01,23.833333333333332,25.5,1.6666666666666667,,4.458333333333333,30.583333333333332
2011-05-02,28.833333333333332,34.458333333333336,5.625,,7.958333333333333,121.95833333333333
