date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,10.666666666666666,12.583333333333334,1.9166666666666667,,17.291666666666668
2011-01-02,4.666666666666667,5.041666666666667,0.375,,14.083333333333334
2011-01-03,5.791666666666667,6.375,0.5833333333333334,,18.875
2011-01-04,5.5,5.833333333333333,0.3333333333333333,,25.625
2011-01-05,8.826086956521738,9.73913043478261,0.9130434782608695,,13.25
2011-01-06,6.181818181818182,6.7272727272727275,0.5454545454545454,,14.363636363636363
2011-01-07,6.791666666666667,7.875,1.0833333333333333,,7.958333333333333
2011-01-08,11.958333333333334,13.791666666666666,1.8333333333333333,,10.25
2011-01-09,15.333333333333334,18.333333333333332,3.0,,20.458333333333332
2011-01-10,18.0,23.708333333333332,5.708333333333333,,34.958333333333336
2011-01-11,5.291666666666667,5.916666666666667,0.625,,23.708333333333332
2011-01-12,12.478260869565217,14.73913043478261,2.260869565217391,,9.583333333333334
2011-01-13,10.173913043478262,11.782608695652174,1.608695652173913,,21.125
2011-01-14,7.458333333333333,8.125,0.6666666666666666,,40.375
2011-01-15,9.166666666666666,10.208333333333334,1.0416666666666667,,15.291666666666666
2011-01-16,13.875,15.291666666666666,1.4166666666666667,,16.125
2011-01-17,14.416666666666666,20.333333333333332,5.916666666666667,,13.75
2011-01-18,27.875,40.875,13.0,,24.333333333333332
2011-01-19,28.59090909090909,40.31818181818182,11.727272727272727,,26.583333333333332
2011-01-20,19.541666666666668,22.125,2.5833333333333335,,12.458333333333334
2011-01-21,18.083333333333332,20.833333333333332,2.75,,18.458333333333332
2011-01-22,13.666666666666666,16.375,2.7083333333333335,,13.291666666666666
2011-01-23,6.708333333333333,7.916666666666667,1.2083333333333333,,10.291666666666666
2011-01-24,3.375,4.125,0.75,,8.916666666666666
2011-01-25,4.583333333333333,5.583333333333333,1.0,,16.875
2011-01-26,4.521739130434782,5.521739130434782,1.0,,8.125
2011-01-27,8.043478260869565,8.956521739130435,0.9130434782608695,,25.272727272727273
2011-01-28,11.125,12.25,1.125,,27.083333333333332
2011-01-29,9.791666666666666,10.666666666666666,0.875,,10.625
2011-01-30,11.208333333333334,13.625,2.4166666666666665,,8.5
2011-01-31,8.25,9.25,1.0,,13.458333333333334
2011-02-01,6.7272727272727275,7.0,0.2727272727272727,,18.681818181818183
2011-02-02,4.217391304347826,4.565217391304348,0.34782608695652173,,8.416666666666666
2011-02-03,8.875,9.791666666666666,0.9166666666666666,,11.625
2011-02-04,7.375,7.708333333333333,0.3333333333333333,,19.833333333333332
2011-02-05,14.0,14.958333333333334,0.9583333333333334,,38.625
2011-02-06,28.541666666666668,43.708333333333336,15.166666666666666,,42.208333333333336
2011-02-07,19.666666666666668,28.5,8.833333333333334,,20.0
2011-02-08,4.041666666666667,4.416666666666667,0.375,,10.666666666666666
2011-02-09,5.954545454545454,6.363636363636363,0.4090909090909091,,11.25
2011-02-10,10.25,11.791666666666666,1.5416666666666667,,12.208333333333334
2011-02-11,7.083333333333333,8.083333333333334,1.0,,10.791666666666666
2011-02-12,8.5,9.25,0.75,,13.875
2011-02-13,29.375,39.125,9.75,,28.291666666666668
2011-02-14,30.88888888888889,49.333333333333336,18.444444444444443,,25.083333333333332
2011-02-15,20.434782608695652,33.17391304347826,12.73913043478261,,23.125
2011-02-16,13.391304347826088,15.826086956521738,2.4347826086956523,,13.916666666666666
2011-02-17,3.590909090909091,3.8636363636363638,0.2727272727272727,,12.695652173913043
2011-02-18,8.0,8.434782608695652,0.43478260869565216,,9.208333333333334
2011-02-19,8.826086956521738,9.565217391304348,0.7391304347826086,,12.333333333333334
2011-02-20,14.08695652173913,16.652173913043477,2.5652173913043477,,14.291666666666666
2011-02-21,28.304347826086957,35.34782608695652,7.043478260869565,,23.083333333333332
2011-02-22,30.565217391304348,35.04347826086956,4.478260869565218,,35.958333333333336
2011-02-23,26.736842105263158,35.89473684210526,9.157894736842104,,30.791666666666668
2011-02-24,15.478260869565217,16.565217391304348,1.0869565217391304,,36.666666666666664
2011-02-25,19.75,21.875,2.125,,38.041666666666664
2011-02-26,6.0,6.291666666666667,0.2916666666666667,,14.083333333333334
2011-02-27,12.0,14.0,2.0,,16.208333333333332
2011-02-28,18.25,20.666666666666668,2.4166666666666665,,15.333333333333334
2011-03-01,37.43478260869565,53.78260869565217,16.347826086956523,,34.458333333333336
2011-03-02,31.043478260869566,51.869565217391305,20.82608695652174,,28.782608695652176
2011-03-03,8.875,9.5,0.625,,20.166666666666668
2011-03-04,14.666666666666666,16.0,1.3333333333333333,,31.541666666666668
2011-03-05,31.833333333333332,41.458333333333336,9.625,,19.833333333333332
2011-03-06,20.916666666666668,32.0,11.083333333333334,,21.666666666666668
2011-03-07,19.708333333333332,21.833333333333332,2.125,,37.416666666666664
2011-03-08,21.454545454545453,23.454545454545453,2.0,,37.875
2011-03-09,16.875,17.541666666666668,0.6666666666666666,,23.083333333333332
2011-03-10,7.166666666666667,7.166666666666667,0.0,,15.916666666666666
