date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-06-29,181.52173913043478,23.82608695652174,22.208333333333332,40.458333333333336,18.25,,30.25,205.34782608695653
2011-06-30,183.2173913043478,25.47826086956522,24.041666666666668,40.208333333333336,16.166666666666668,,33.0,208.69565217391303
2011-07-01,182.0,22.304347826086957,21.782608695652176,42.78260869565217,21.0,,29.608695652173914,204.30434782608697
2011-07-02,184.08695652173913,20.391304347826086,21.25,34.541666666666664,13.291666666666666,,23.833333333333332,204.47826086956522
2011-07-03,192.56521739130434,22.0,19.791666666666668,25.625,5.833333333333333,,41.5,214.56521739130434
2011-07-04,183.65217391304347,15.91304347826087,19.083333333333332,32.291666666666664,13.208333333333334,,38.125,199.56521739130434
2011-07-05,188.43478260869566,18.52173913043478,24.208333333333332,32.916666666666664,8.708333333333334,,32.416666666666664,206.95652173913044
2011-07-06,198.17391304347825,25.217391304347824,24.958333333333332,32.5,7.541666666666667,,34.625,223.3913043478261
2011-07-07,189.28571428571428,34.095238095238095,21.130434782608695,48.73913043478261,27.608695652173914,,21.791666666666668,223.38095238095238
2011-07-08,188.2608695652174,32.0,18.26086956521739,50.21739130434783,31.956521739130434,,24.208333333333332,220.2608695652174
2011-07-09,183.2608695652174,19.869565217391305,16.0,36.375,20.375,,18.416666666666668,203.1304347826087
2011-07-10,184.1304347826087,19.47826086956522,14.708333333333334,22.958333333333332,8.25,,18.916666666666668,203.6086956521739
2011-07-11,183.69565217391303,20.130434782608695,18.791666666666668,30.208333333333332,11.416666666666666,,19.666666666666668,203.82608695652175
2011-07-12,186.82608695652175,22.608695652173914,18.416666666666668,49.375,30.958333333333332,,19.25,209.43478260869566
2011-07-13,185.54545454545453,20.90909090909091,17.17391304347826,33.82608695652174,16.652173913043477,,17.166666666666668,206.45454545454547
2011-07-14,182.34782608695653,20.26086956521739,18.666666666666668,36.375,17.708333333333332,,15.75,202.6086956521739
2011-07-15,186.8695652173913,28.08695652173913,27.304347826086957,44.21739130434783,16.91304347826087,,24.083333333333332,214.95652173913044
2011-07-16,185.82608695652175,25.043478260869566,24.791666666666668,34.791666666666664,10.0,,31.625,210.8695652173913
2011-07-17,182.34782608695653,13.434782608695652,10.541666666666666,14.958333333333334,4.416666666666667,,19.208333333333332,195.7826086956522
2011-07-18,180.56521739130434,12.434782608695652,5.25,9.791666666666666,4.541666666666667,,13.25,193.0
2011-07-19,179.57142857142858,9.095238095238095,6.391304347826087,10.173913043478262,3.782608695652174,,8.791666666666666,188.66666666666666
2011-07-20,179.91304347826087,13.434782608695652,8.541666666666666,12.583333333333334,4.041666666666667,,11.0,193.34782608695653
2011-07-21,188.34782608695653,25.0,25.75,50.791666666666664,25.041666666666668,,16.75,213.34782608695653
2011-07-22,188.34782608695653,24.73913043478261,27.82608695652174,49.21739130434783,21.391304347826086,,22.416666666666668,213.08695652173913
2011-07-23,186.65217391304347,19.434782608695652,22.041666666666668,30.458333333333332,8.416666666666666,,30.708333333333332,206.08695652173913
2011-07-24,189.08695652173913,15.521739130434783,11.375,13.625,2.25,,29.5,204.6086956521739
2011-07-25,188.8695652173913,17.08695652173913,16.583333333333332,25.041666666666668,8.458333333333334,,22.75,205.95652173913044
2011-07-26,187.0,18.363636363636363,13.555555555555555,22.444444444444443,8.88888888888889,,16.08695652173913,205.36363636363637
2011-07-27,183.0,20.608695652173914,,,,,13.833333333333334,203.6086956521739
2011-07-28,185.1304347826087,24.043478260869566,,,,,19.458333333333332,209.17391304347825
2011-07-29,187.30434782608697,28.0,,,,,26.458333333333332,215.30434782608697
2011-07-30,184.95652173913044,23.608695652173914,,,,,26.583333333333332,208.56521739130434
2011-07-31,187.1304347826087,15.304347826086957,,,,,25.416666666666668,202.43478260869566
2011-08-01,188.04347826086956,10.652173913043478,,,,,26.208333333333332,198.69565217391303
2011-08-02,187.65217391304347,12.695652173913043,,,,,18.458333333333332,200.34782608695653
2011-08-03,181.34782608695653,16.08695652173913,,,,,16.541666666666668,197.43478260869566
2011-08-04,181.43478260869566,10.608695652173912,,,,,13.041666666666666,192.04347826086956
2011-08-05,181.66666666666666,18.285714285714285,17.6,21.2,3.6,,10.347826086956522,199.95238095238096
2011-08-06,181.82608695652175,16.391304347826086,12.541666666666666,25.708333333333332,13.166666666666666,,14.958333333333334,198.2173913043478
2011-08-07,182.30434782608697,21.565217391304348,14.375,23.333333333333332,8.958333333333334,,18.083333333333332,203.8695652173913
2011-08-08,182.0,20.26086956521739,20.041666666666668,34.916666666666664,14.875,,18.916666666666668,202.2608695652174
2011-08-09,186.13636363636363,31.181818181818183,28.82608695652174,40.130434782608695,11.304347826086957,,28.458333333333332,217.3181818181818
2011-08-10,182.30434782608697,26.17391304347826,26.458333333333332,36.875,10.416666666666666,,35.875,208.47826086956522
2011-08-11,180.8695652173913,16.52173913043478,20.125,27.916666666666668,7.791666666666667,,23.125,197.3913043478261
2011-08-12,185.0,18.08695652173913,18.695652173913043,22.347826086956523,3.652173913043478,,25.458333333333332,203.08695652173913
2011-08-13,186.95652173913044,22.043478260869566,17.291666666666668,21.041666666666668,3.75,,27.75,209.0
2011-08-14,181.6086956521739,14.0,10.291666666666666,13.75,3.4583333333333335,,27.958333333333332,195.6086956521739
2011-08-15,185.76190476190476,12.523809523809524,11.08695652173913,15.347826086956522,4.260869565217392,,21.25,198.28571428571428
2011-08-16,184.1304347826087,14.217391304347826,13.375,17.666666666666668,4.291666666666667,,25.625,198.34782608695653
2011-08-17,185.7826086956522,20.52173913043478,20.333333333333332,31.916666666666668,11.583333333333334,,27.5,206.30434782608697
2011-08-18,181.2173913043478,15.695652173913043,19.0,32.666666666666664,13.666666666666666,,31.208333333333332,196.91304347826087
2011-08-19,190.3913043478261,18.52173913043478,23.652173913043477,34.82608695652174,11.173913043478262,,16.958333333333332,208.91304347826087
2011-08-20,193.56521739130434,25.695652173913043,23.75,29.041666666666668,5.291666666666667,,18.541666666666668,219.2608695652174
2011-08-21,197.7826086956522,23.695652173913043,18.625,23.416666666666668,4.791666666666667,,26.625,221.47826086956522
2011-08-22,193.82608695652175,26.304347826086957,30.166666666666668,42.541666666666664,12.375,,20.125,220.1304347826087
2011-08-23,186.1304347826087,16.82608695652174,17.083333333333332,29.291666666666668,12.208333333333334,,22.375,202.95652173913044
2011-08-24,184.3181818181818,22.5,18.956521739130434,34.69565217391305,15.73913043478261,,22.375,206.8181818181818
2011-08-25,184.34782608695653,20.652173913043477,14.791666666666666,34.416666666666664,19.625,,11.875,205.0
