date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,17.875,22.791666666666668,4.916666666666667,21.833333333333332
2011-01-02,7.416666666666667,8.166666666666666,0.75,17.416666666666668
2011-01-03,13.375,16.041666666666668,2.6666666666666665,22.5
2011-01-04,9.916666666666666,11.0,1.0833333333333333,28.0
2011-01-05,25.416666666666668,37.416666666666664,12.0,18.041666666666668
2011-01-06,26.208333333333332,38.208333333333336,12.0,20.375
2011-01-07,15.173913043478262,17.391304347826086,2.217391304347826,14.416666666666666
2011-01-08,21.958333333333332,30.0,8.041666666666666,16.625
2011-01-09,23.416666666666668,33.708333333333336,10.291666666666666,26.208333333333332
2011-01-10,35.083333333333336,68.83333333333333,33.75,39.875
2011-01-11,16.82608695652174,19.391304347826086,2.5652173913043477,27.695652173913043
2011-01-12,27.166666666666668,38.083333333333336,10.916666666666666,13.5
2011-01-13,22.541666666666668,30.541666666666668,8.0,22.083333333333332
2011-01-14,22.695652173913043,27.91304347826087,5.217391304347826,42.875
2011-01-15,19.458333333333332,25.5,6.041666666666667,19.666666666666668
2011-01-16,20.875,27.75,6.875,18.291666666666668
2011-01-17,23.416666666666668,34.083333333333336,10.666666666666666,17.25
2011-01-18,42.45454545454545,83.22727272727273,40.77272727272727,28.695652173913043
2011-01-19,35.416666666666664,59.541666666666664,24.125,24.041666666666668
2011-01-20,25.0,33.708333333333336,8.708333333333334,13.208333333333334
2011-01-21,28.347826086956523,38.869565217391305,10.521739130434783,19.083333333333332
2011-01-22,26.25,36.416666666666664,10.166666666666666,22.083333333333332
2011-01-23,19.458333333333332,24.458333333333332,5.0,14.208333333333334
2011-01-24,16.291666666666668,20.0,3.7083333333333335,14.916666666666666
2011-01-25,15.916666666666666,19.791666666666668,3.875,22.166666666666668
2011-01-26,19.291666666666668,25.333333333333332,6.041666666666667,15.125
2011-01-27,22.26086956521739,27.82608695652174,5.565217391304348,30.17391304347826
2011-01-28,24.217391304347824,29.26086956521739,5.043478260869565,33.333333333333336
2011-01-29,16.958333333333332,20.958333333333332,4.0,14.791666666666666
2011-01-30,25.916666666666668,44.0,18.083333333333332,15.666666666666666
2011-01-31,21.958333333333332,29.458333333333332,7.5,18.666666666666668
2011-02-01,23.541666666666668,32.625,9.083333333333334,25.833333333333332
2011-02-02,13.0,15.090909090909092,2.090909090909091,13.636363636363637
2011-02-03,23.25,32.333333333333336,9.083333333333334,18.375
2011-02-04,18.17391304347826,22.043478260869566,3.869565217391304,24.666666666666668
2011-02-05,25.75,32.875,7.125,48.083333333333336
2011-02-06,35.833333333333336,57.0,21.166666666666668,44.166666666666664
2011-02-07,30.166666666666668,48.625,18.458333333333332,25.0
2011-02-08,13.869565217391305,17.130434782608695,3.260869565217391,16.08695652173913
2011-02-09,16.458333333333332,21.375,4.916666666666667,16.875
2011-02-10,24.833333333333332,34.333333333333336,9.5,19.75
2011-02-11,19.434782608695652,25.434782608695652,6.0,19.25
2011-02-12,15.958333333333334,18.666666666666668,2.7083333333333335,17.875
2011-02-13,36.75,60.041666666666664,23.291666666666668,29.958333333333332
2011-02-14,38.125,85.375,47.25,32.416666666666664
2011-02-15,33.166666666666664,76.58333333333333,43.416666666666664,36.791666666666664
2011-02-16,25.869565217391305,40.91304347826087,15.043478260869565,21.08695652173913
2011-02-17,16.208333333333332,19.375,3.1666666666666665,18.583333333333332
2011-02-18,17.08695652173913,22.08695652173913,5.0,16.041666666666668
2011-02-19,20.416666666666668,27.5,7.083333333333333,18.916666666666668
2011-02-20,35.75,66.33333333333333,30.583333333333332,25.125
2011-02-21,45.73913043478261,89.56521739130434,43.82608695652174,39.91304347826087
2011-02-22,34.458333333333336,49.458333333333336,15.0,35.166666666666664
2011-02-23,28.833333333333332,52.541666666666664,23.708333333333332,26.0
2011-02-24,22.75,27.125,4.375,38.208333333333336
2011-02-25,32.391304347826086,47.43478260869565,15.043478260869565,40.583333333333336
2011-02-26,12.916666666666666,15.083333333333334,2.1666666666666665,17.833333333333332
2011-02-27,24.416666666666668,35.5,11.083333333333334,20.625
2011-02-28,28.695652173913043,39.130434782608695,10.434782608695652,20.217391304347824
2011-03-01,50.458333333333336,82.70833333333333,32.25,42.916666666666664
2011-03-02,32.166666666666664,58.458333333333336,26.291666666666668,33.166666666666664
2011-03-03,17.26086956521739,19.782608695652176,2.5217391304347827,22.291666666666668
2011-03-04,18.5,23.291666666666668,4.791666666666667,21.291666666666668
2011-03-05,32.875,53.75,20.875,22.958333333333332
2011-03-06,35.0,73.33333333333333,38.333333333333336,33.916666666666664
2011-03-07,23.958333333333332,29.375,5.416666666666667,41.083333333333336
2011-03-08,28.652173913043477,37.91304347826087,9.26086956521739,40.56521739130435
2011-03-09,26.541666666666668,34.541666666666664,8.0,26.375
2011-03-10,19.82608695652174,25.217391304347824,5.391304347826087,22.458333333333332
2011-03-11,14.541666666666666,18.0,3.4583333333333335,23.708333333333332
2011-03-12,17.416666666666668,20.625,3.2083333333333335,18.625
2011-03-13,21.791666666666668,26.875,5.083333333333333,17.166666666666668
2011-03-14,31.91304347826087,44.95652173913044,13.043478260869565,21.869565217391305
2011-03-15,25.458333333333332,30.958333333333332,5.5,28.5
2011-03-16,42.541666666666664,71.125,28.583333333333332,29.916666666666668
2011-03-17,38.52173913043478,55.08695652173913,16.565217391304348,36.541666666666664
2011-03-18,27.875,37.0,9.125,44.333333333333336
2011-03-19,18.458333333333332,23.0,4.541666666666667,14.083333333333334
2011-03-20,19.25,22.75,3.5,21.666666666666668
2011-03-21,20.875,24.375,3.5,19.875
2011-03-22,38.30434782608695,54.17391304347826,15.869565217391305,31.347826086956523
2011-03-23,28.958333333333332,37.75,8.791666666666666,21.0
2011-03-24,16.043478260869566,18.26086956521739,2.217391304347826,23.916666666666668
2011-03-25,10.5,11.583333333333334,1.0833333333333333,20.875
2011-03-26,24.333333333333332,29.708333333333332,5.375,21.958333333333332
2011-03-27,36.208333333333336,52.166666666666664,15.958333333333334,36.375
2011-03-28,33.5,43.375,9.875,46.333333333333336
2011-03-29,38.17391304347826,52.26086956521739,14.08695652173913,33.5
2011-03-30,22.458333333333332,28.166666666666668,5.708333333333333,19.916666666666668
2011-03-31,15.521739130434783,17.565217391304348,2.0434782608695654,20.375
2011-04-01,39.75,44.875,5.125,39.125
2011-04-02,36.21739130434783,44.130434782608695,7.913043478260869,41.666666666666664
2011-04-03,12.583333333333334,14.083333333333334,1.5,13.125
2011-04-04,19.26086956521739,23.26086956521739,4.0,19.130434782608695
2011-04-05,35.875,42.208333333333336,6.333333333333333,24.0
2011-04-06,37.125,44.083333333333336,6.958333333333333,30.833333333333332
2011-04-07,29.375,34.5,5.125,15.666666666666666
2011-04-08,37.375,48.583333333333336,11.208333333333334,30.208333333333332
2011-04-09,25.043478260869566,33.65217391304348,8.608695652173912,24.916666666666668
2011-04-10,23.541666666666668,25.541666666666668,2.0,35.0
2011-04-11,33.65217391304348,42.26086956521739,8.608695652173912,33.869565217391305
2011-04-12,23.25,26.041666666666668,2.7916666666666665,33.166666666666664
2011-04-13,35.416666666666664,43.791666666666664,8.375,38.208333333333336
2011-04-14,41.583333333333336,50.125,8.541666666666666,46.625
2011-04-15,37.458333333333336,43.125,5.666666666666667,47.041666666666664
2011-04-16,23.782608695652176,30.82608695652174,7.043478260869565,44.875
2011-04-17,26.666666666666668,30.541666666666668,3.875,25.869565217391305
2011-04-18,28.782608695652176,33.95652173913044,5.173913043478261,25.52173913043478
2011-04-19,19.375,22.291666666666668,2.9166666666666665,15.458333333333334
2011-04-20,17.75,19.833333333333332,2.0833333333333335,12.375
2011-04-21,33.833333333333336,42.458333333333336,8.625,26.5
2011-04-22,41.875,53.625,11.75,37.416666666666664
2011-04-23,29.869565217391305,38.69565217391305,8.826086956521738,20.666666666666668
2011-04-24,21.208333333333332,24.541666666666668,3.3333333333333335,30.208333333333332
2011-04-25,28.333333333333332,32.291666666666664,3.9583333333333335,30.82608695652174
2011-04-26,25.958333333333332,31.041666666666668,5.083333333333333,36.08695652173913
2011-04-27,17.956521739130434,21.695652173913043,3.739130434782609,30.347826086956523
2011-04-28,23.166666666666668,26.75,3.5833333333333335,27.458333333333332
2011-04-29,22.125,24.541666666666668,2.4166666666666665,22.0
2011-04-30,23.391304347826086,27.0,3.608695652173913,28.458333333333332
2011-05-01,24.916666666666668,29.125,4.208333333333333,32.625
2011-05-02,26.791666666666668,33.25,6.458333333333333,132.95833333333334
2011-05-03,29.625,33.291666666666664,3.6666666666666665,156.83333333333334
2011-05-04,24.625,28.541666666666668,3.9166666666666665,97.91666666666667
2011-05-05,19.75,20.875,1.125,31.708333333333332
2011-05-06,26.25,28.708333333333332,2.4583333333333335,39.0
2011-05-07,16.347826086956523,17.47826086956522,1.1304347826086956,19.0
2011-05-08,17.208333333333332,18.791666666666668,1.5833333333333333,32.26086956521739
2011-05-09,34.333333333333336,39.25,4.916666666666667,52.416666666666664
2011-05-10,26.0,47.125,21.125,48.25
2011-05-11,23.041666666666668,47.666666666666664,24.625,29.375
2011-05-12,21.875,28.208333333333332,6.333333333333333,23.125
2011-05-13,19.863636363636363,22.136363636363637,2.272727272727273,50.81818181818182
2011-05-14,20.869565217391305,22.565217391304348,1.6956521739130435,43.875
2011-05-15,22.666666666666668,25.625,2.9583333333333335,36.333333333333336
2011-05-16,30.166666666666668,33.208333333333336,3.0416666666666665,40.708333333333336
2011-05-17,29.125,31.958333333333332,2.8333333333333335,44.041666666666664
2011-05-18,30.708333333333332,34.416666666666664,3.7083333333333335,35.458333333333336
2011-05-19,29.956521739130434,32.52173913043478,2.5652173913043477,41.73913043478261
2011-05-20,29.125,34.083333333333336,4.958333333333333,34.083333333333336
2011-05-21,22.608695652173914,27.608695652173914,5.0,26.875
2011-05-22,14.166666666666666,16.75,2.5833333333333335,13.75
2011-05-23,21.208333333333332,24.625,3.4166666666666665,15.916666666666666
2011-05-24,19.75,21.916666666666668,2.1666666666666665,12.625
2011-05-25,31.652173913043477,34.56521739130435,2.9130434782608696,21.0
2011-05-26,25.25,28.166666666666668,2.9166666666666665,28.833333333333332
2011-05-27,14.583333333333334,15.875,1.2916666666666667,8.375
2011-05-28,30.0,37.78260869565217,7.782608695652174,14.041666666666666
2011-05-29,13.291666666666666,15.083333333333334,1.7916666666666667,10.958333333333334
2011-05-30,14.2,15.0,0.8,11.130434782608695
2011-05-31,22.291666666666668,24.291666666666668,2.0,13.541666666666666
2011-06-01,22.0,26.625,4.625,16.958333333333332
2011-06-02,33.041666666666664,41.583333333333336,8.541666666666666,31.625
2011-06-03,33.75,40.0,6.25,44.666666666666664
2011-06-04,26.304347826086957,32.04347826086956,5.739130434782608,48.041666666666664
2011-06-05,20.125,22.416666666666668,2.2916666666666665,34.416666666666664
2011-06-06,34.875,43.25,8.375,43.416666666666664
2011-06-07,27.5,30.40909090909091,2.909090909090909,38.26086956521739
2011-06-08,20.833333333333332,22.333333333333332,1.5,25.666666666666668
2011-06-09,32.208333333333336,39.083333333333336,6.875,40.416666666666664
2011-06-10,39.708333333333336,52.166666666666664,12.458333333333334,52.458333333333336
2011-06-11,25.91304347826087,30.434782608695652,4.521739130434782,29.208333333333332
2011-06-12,23.041666666666668,25.666666666666668,2.625,41.708333333333336
2011-06-13,26.541666666666668,30.958333333333332,4.416666666666667,27.583333333333332
2011-06-14,25.25,28.166666666666668,2.9166666666666665,33.625
2011-06-15,38.958333333333336,45.083333333333336,6.125,32.166666666666664
2011-06-16,22.869565217391305,26.782608695652176,3.9130434782608696,28.08695652173913
2011-06-17,31.083333333333332,34.75,3.6666666666666665,31.458333333333332
2011-06-18,36.65217391304348,43.56521739130435,6.913043478260869,41.458333333333336
2011-06-19,29.875,35.125,5.25,35.083333333333336
2011-06-20,29.5,38.958333333333336,9.458333333333334,24.916666666666668
2011-06-21,29.708333333333332,44.666666666666664,14.958333333333334,29.583333333333332
2011-06-22,29.181818181818183,55.72727272727273,26.545454545454547,51.27272727272727
2011-06-23,12.041666666666666,28.041666666666668,16.0,26.75
2011-06-24,10.5,18.833333333333332,8.333333333333334,24.208333333333332
2011-06-25,12.652173913043478,23.47826086956522,10.826086956521738,33.833333333333336
2011-06-26,10.708333333333334,19.75,9.041666666666666,23.458333333333332
2011-06-27,9.208333333333334,18.875,9.666666666666666,23.166666666666668
2011-06-28,14.125,23.375,9.25,25.666666666666668
2011-06-29,20.782608695652176,30.130434782608695,9.347826086956522,34.91304347826087
2011-06-30,23.75,30.541666666666668,6.791666666666667,38.958333333333336
2011-07-01,22.666666666666668,34.75,12.083333333333334,33.291666666666664
2011-07-02,20.0,26.217391304347824,6.217391304347826,26.958333333333332
2011-07-03,22.333333333333332,25.583333333333332,3.25,51.208333333333336
2011-07-04,21.0,32.416666666666664,11.416666666666666,45.208333333333336
2011-07-05,24.59090909090909,28.136363636363637,3.5454545454545454,37.0
2011-07-06,22.791666666666668,27.375,4.583333333333333,37.5
2011-07-07,20.875,49.541666666666664,28.666666666666668,36.125
2011-07-08,20.208333333333332,47.541666666666664,27.333333333333332,32.166666666666664
2011-07-09,16.52173913043478,31.043478260869566,14.521739130434783,23.583333333333332
2011-07-10,14.791666666666666,21.5,6.708333333333333,23.375
2011-07-11,18.916666666666668,26.916666666666668,8.0,25.541666666666668
2011-07-12,18.52173913043478,37.30434782608695,18.782608695652176,25.608695652173914
2011-07-13,16.333333333333332,26.291666666666668,9.958333333333334,23.125
2011-07-14,17.333333333333332,27.0,9.666666666666666,21.625
2011-07-15,27.208333333333332,39.0,11.791666666666666,28.041666666666668
2011-07-16,23.869565217391305,29.52173913043478,5.6521739130434785,33.083333333333336
2011-07-17,15.291666666666666,18.916666666666668,3.625,28.875
2011-07-18,6.416666666666667,11.041666666666666,4.625,20.25
2011-07-19,6.875,10.333333333333334,3.4583333333333335,21.833333333333332
2011-07-20,11.875,15.166666666666666,3.2916666666666665,19.291666666666668
2011-07-21,23.347826086956523,31.695652173913043,8.347826086956522,23.347826086956523
2011-07-22,26.75,36.125,9.375,29.958333333333332
2011-07-23,21.52173913043478,24.304347826086957,2.782608695652174,40.541666666666664
2011-07-24,13.25,14.875,1.625,33.625
2011-07-25,21.25,26.875,5.625,31.208333333333332
2011-07-26,19.416666666666668,26.208333333333332,6.791666666666667,28.041666666666668
2011-07-27,14.173913043478262,27.130434782608695,12.956521739130435,23.82608695652174
2011-07-28,20.791666666666668,31.416666666666668,10.625,26.75
2011-07-29,25.333333333333332,33.291666666666664,7.958333333333333,31.541666666666668
2011-07-30,21.82608695652174,28.52173913043478,6.695652173913044,30.416666666666668
2011-07-31,13.208333333333334,14.791666666666666,1.5833333333333333,29.125
2011-08-01,13.833333333333334,17.166666666666668,3.3333333333333335,33.791666666666664
2011-08-02,18.208333333333332,21.958333333333332,3.75,28.708333333333332
2011-08-03,15.636363636363637,21.136363636363637,5.5,22.73913043478261
2011-08-04,9.333333333333334,14.708333333333334,5.375,17.541666666666668
2011-08-05,15.5,23.75,8.25,24.25
2011-08-06,14.347826086956522,28.47826086956522,14.130434782608695,24.958333333333332
2011-08-07,14.083333333333334,22.708333333333332,8.625,27.5
2011-08-08,20.958333333333332,35.208333333333336,14.25,27.208333333333332
2011-08-09,29.875,37.625,7.75,33.541666666666664
2011-08-10,25.82608695652174,31.434782608695652,5.608695652173913,43.43478260869565
2011-08-11,21.291666666666668,27.0,5.708333333333333,29.5
2011-08-12,21.333333333333332,24.791666666666668,3.4583333333333335,34.041666666666664
2011-08-13,18.434782608695652,20.565217391304348,2.130434782608696,32.458333333333336
2011-08-14,11.458333333333334,14.0,2.5416666666666665,34.583333333333336
2011-08-15,12.916666666666666,16.083333333333332,3.1666666666666665,29.458333333333332
2011-08-16,15.08695652173913,17.782608695652176,2.6956521739130435,35.130434782608695
2011-08-17,21.916666666666668,29.583333333333332,7.666666666666667,36.666666666666664
2011-08-18,20.25,28.541666666666668,8.291666666666666,39.375
2011-08-19,22.541666666666668,26.708333333333332,4.166666666666667,25.25
2011-08-20,26.304347826086957,29.26086956521739,2.9565217391304346,26.375
2011-08-21,19.041666666666668,22.666666666666668,3.625,33.666666666666664
2011-08-22,26.291666666666668,32.458333333333336,6.166666666666667,27.458333333333332
2011-08-23,19.043478260869566,30.304347826086957,11.26086956521739,27.91304347826087
2011-08-24,19.0,31.0,12.0,27.7
2011-08-25,15.125,29.541666666666668,14.416666666666666,19.4
2011-08-26,16.166666666666668,27.541666666666668,11.375,22.25
2011-08-27,19.73913043478261,24.652173913043477,4.913043478260869,25.75
2011-08-28,14.166666666666666,16.5,2.3333333333333335,27.458333333333332
2011-08-29,16.625,19.625,3.0,33.5
2011-08-30,13.875,16.5,2.625,21.833333333333332
2011-08-31,12.043478260869565,19.434782608695652,7.391304347826087,19.09090909090909
2011-09-01,8.916666666666666,15.583333333333334,6.666666666666667,19.208333333333332
2011-09-02,4.583333333333333,6.625,2.0416666666666665,18.208333333333332
2011-09-03,5.0,5.478260869565218,0.4782608695652174,12.0
2011-09-04,14.916666666666666,19.833333333333332,4.916666666666667,15.833333333333334
2011-09-05,22.333333333333332,28.541666666666668,6.208333333333333,14.083333333333334
2011-09-06,20.791666666666668,22.625,1.8333333333333333,17.833333333333332
2011-09-07,30.59090909090909,37.04545454545455,6.454545454545454,18.17391304347826
2011-09-08,26.041666666666668,29.166666666666668,3.125,5.625
2011-09-09,23.916666666666668,33.125,9.208333333333334,23.434782608695652
2011-09-10,19.82608695652174,25.91304347826087,6.086956521739131,32.875
2011-09-11,13.541666666666666,17.333333333333332,3.7916666666666665,27.791666666666668
2011-09-12,19.583333333333332,27.375,7.791666666666667,17.791666666666668
2011-09-13,24.5,31.958333333333332,7.458333333333333,23.666666666666668
2011-09-14,26.47826086956522,31.956521739130434,5.478260869565218,29.91304347826087
