date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-08-31,,,2.333,2.708,0.375,9.0,0.042,13.5,
2014-09-01,,,9.412,11.706,2.294,9.208,0.333,13.792,
2014-09-02,,,8.458,10.375,1.917,8.5,0.083,13.458,
2014-09-03,,,6.833,7.542,0.708,8.917,0.042,17.125,
2014-09-04,,,1.708,1.792,0.083,9.542,0.0,18.083,
2014-09-05,,,13.375,15.5,2.125,17.833,0.292,31.75,
2014-09-06,,,11.042,14.875,3.833,15.208,0.208,23.458,
2014-09-07,,,4.708,4.708,0.0,13.208,0.042,18.417,
2014-09-08,,,7.826,10.0,2.174,14.208,0.696,20.125,
2014-09-09,,,6.833,7.75,0.917,11.458,0.417,16.458,
2014-09-10,,,6.217,8.609,2.391,9.043,0.043,15.652,
2014-09-11,,,9.792,10.792,1.0,10.833,0.167,16.583,
2014-09-12,,,14.792,18.583,3.792,7.708,0.167,14.542,
2014-09-13,,,12.875,16.417,3.542,7.333,0.0,10.042,
2014-09-14,,,7.083,8.0,0.917,7.417,0.125,12.042,
2014-09-15,,,6.391,7.261,0.87,8.792,0.13,12.583,
2014-09-16,,,10.875,13.083,2.208,11.889,0.417,15.875,
2014-09-17,,,14.583,18.333,3.75,11.167,0.25,13.417,
2014-09-18,,,13.792,18.417,4.625,6.75,0.0,12.167,
2014-09-19,,,14.333,22.042,7.708,6.417,0.0,11.5,
2014-09-20,,,12.708,16.083,3.375,9.708,0.208,14.583,
2014-09-21,,,7.333,8.125,0.792,8.917,0.042,12.917,
2014-09-22,,,11.783,14.217,2.435,8.667,0.0,12.042,
2014-09-23,,,8.958,10.917,1.958,11.958,0.125,16.25,
2014-09-24,,,16.783,21.478,4.696,16.636,0.565,22.652,
2014-09-25,,,6.292,6.958,0.667,8.667,0.0,20.667,
2014-09-26,,,12.458,14.75,2.292,7.917,0.583,13.042,
2014-09-27,,,8.667,10.333,1.667,9.417,0.0,15.458,
2014-09-28,,,7.125,8.167,1.042,11.333,0.167,22.833,
2014-09-29,,,9.13,10.783,1.652,13.833,0.391,22.833,
2014-09-30,,,13.958,19.292,5.333,14.826,0.625,21.478,
2014-10-01,,,6.958,8.292,1.333,8.042,1.0,12.917,
2014-10-02,,,8.708,10.917,2.208,11.333,0.458,16.542,
2014-10-03,,,17.208,22.417,5.208,13.0,0.833,19.583,
2014-10-04,,,9.125,10.208,1.083,11.167,0.458,16.375,
2014-10-05,,,7.583,8.375,0.792,13.458,0.083,18.667,
2014-10-06,,,9.174,11.217,2.043,3.875,0.0,4.042,
2014-10-07,,,12.083,14.708,2.625,5.25,0.0,8.042,
2014-10-08,,,15.565,20.13,4.565,11.043,1.043,15.783,
2014-10-09,,,16.625,22.833,6.208,16.458,1.542,21.083,
2014-10-10,,,14.125,24.667,10.542,16.083,1.125,22.125,
2014-10-11,,,11.042,12.917,1.875,12.875,0.917,17.583,
2014-10-12,,,6.625,7.208,0.583,15.292,0.917,19.875,
2014-10-13,,,10.478,12.348,1.87,16.708,0.043,25.083,
2014-10-14,,,5.5,6.5,1.0,3.125,0.0,6.958,
2014-10-15,,,10.792,14.75,3.958,5.875,0.0,11.167,
2014-10-16,,,16.792,23.458,6.667,7.5,0.208,13.792,
2014-10-17,,,11.833,20.958,9.125,10.292,0.0,14.208,
2014-10-18,,,16.0,19.458,3.458,12.167,0.0,17.417,
2014-10-19,,,10.958,13.083,2.125,13.875,0.083,18.875,
2014-10-20,,,22.261,31.696,9.435,17.417,0.826,24.958,
2014-10-21,,,20.391,28.435,8.043,17.435,0.957,24.5,
2014-10-22,,,15.583,19.708,4.125,11.958,0.458,15.091,
2014-10-23,,,13.125,16.208,3.083,12.292,0.792,16.048,
2014-10-24,,,15.708,23.375,7.667,11.958,1.0,18.167,
2014-10-25,,,16.0,23.375,7.375,15.833,1.333,22.045,
2014-10-26,,,12.417,14.292,1.875,21.083,1.542,26.7,
2014-10-27,,,12.174,20.739,8.565,14.292,0.348,20.045,
2014-10-28,,,7.75,9.083,1.333,4.375,0.542,10.417,
2014-10-29,,,10.625,12.583,1.958,9.208,0.417,15.708,
2014-10-30,,,22.833,37.542,14.708,16.708,0.875,21.5,
2014-10-31,,,24.375,35.375,11.0,24.478,0.75,27.25,
2014-11-01,,,24.5,33.417,8.917,27.417,0.417,31.458,
2014-11-02,,,13.625,15.833,2.208,13.208,0.083,17.958,
2014-11-03,,,6.609,7.261,0.652,5.167,0.043,9.583,
2014-11-04,,,15.708,20.417,4.708,8.125,0.167,13.792,
2014-11-05,,,25.25,48.375,23.125,12.625,0.542,16.833,
2014-11-06,,,19.042,28.208,9.167,12.792,0.417,17.208,
2014-11-07,,,11.375,13.375,2.0,11.792,0.042,16.875,
2014-11-08,,,16.583,19.125,2.542,8.792,0.042,12.333,
2014-11-09,,,11.417,13.458,2.042,14.375,0.0,18.25,
2014-11-10,,,15.478,17.957,2.478,12.083,0.087,17.125,
2014-11-11,,,26.087,39.0,12.913,14.087,0.913,18.565,
2014-11-12,,,24.958,39.667,14.708,14.708,0.958,18.5,
2014-11-13,,,10.458,12.167,1.708,2.417,0.625,7.458,
2014-11-14,,,21.583,36.667,15.083,4.708,0.833,9.583,
2014-11-15,,,16.333,24.708,8.375,6.833,0.875,12.542,
2014-11-16,,,17.958,21.667,3.708,8.167,0.833,13.375,
2014-11-17,,,20.565,34.0,13.435,10.167,0.174,14.792,
2014-11-18,,,18.458,24.042,5.583,6.5,0.042,10.083,
2014-11-19,,,24.125,40.75,16.625,10.208,0.0,14.0,
2014-11-20,,,25.25,38.292,13.042,12.833,0.0,17.667,
2014-11-21,,,22.75,37.917,15.167,14.667,0.208,19.167,
2014-11-22,,,25.125,47.875,22.75,19.125,0.25,22.917,
2014-11-23,,,10.583,13.667,3.083,11.25,0.042,16.0,
2014-11-24,,,16.565,21.478,4.913,10.792,0.087,16.458,
2014-11-25,,,22.708,29.625,6.917,12.708,0.083,18.417,
2014-11-26,,,16.348,22.304,5.957,7.87,0.0,12.13,
2014-11-27,,,20.375,47.792,27.417,7.25,0.208,12.0,
2014-11-28,,,26.042,71.75,45.708,10.435,0.583,15.348,
2014-11-29,,,20.708,36.958,16.25,12.833,0.0,14.083,
2014-11-30,,,11.375,12.417,1.042,10.333,0.0,14.583,
2014-12-01,,,22.87,38.652,15.783,6.667,0.174,8.583,
2014-12-02,,,8.833,10.417,1.583,2.125,0.125,4.333,
2014-12-03,,,9.5,11.208,1.708,1.375,0.125,4.417,
2014-12-04,,,20.375,28.25,7.875,4.167,0.375,7.208,
2014-12-05,,,19.125,29.042,9.917,4.292,0.292,6.917,
2014-12-06,,,20.458,41.25,20.792,6.792,0.292,8.583,
2014-12-07,,,15.0,20.25,5.25,4.917,0.042,7.542,
2014-12-08,,,21.818,35.773,13.955,5.783,0.182,8.217,
2014-12-09,,,16.792,23.375,6.583,8.333,0.208,9.292,
2014-12-10,,,30.75,73.833,43.083,11.667,0.583,13.458,
2014-12-11,,,21.542,34.583,13.042,11.0,1.083,12.625,
2014-12-12,,,15.619,19.524,3.905,11.792,0.81,14.952,
2014-12-13,,,18.75,31.792,13.042,5.417,0.542,6.917,
2014-12-14,,,13.917,16.5,2.583,4.292,0.375,5.833,
2014-12-15,,,22.609,40.696,18.087,6.708,0.087,5.375,
2014-12-16,,,31.333,58.583,27.25,9.042,0.0,8.792,
2014-12-17,,,13.0,15.708,2.708,3.625,0.5,4.333,
2014-12-18,,,9.333,11.542,2.208,2.75,0.0,3.292,
2014-12-19,,,29.043,75.0,45.957,6.478,0.522,7.045,
2014-12-20,,,27.667,68.833,41.167,11.667,0.583,12.167,
2014-12-21,,,6.625,7.542,0.917,6.625,0.25,7.417,
2014-12-22,,,17.652,28.13,10.478,3.958,0.739,4.625,
2014-12-23,,,9.125,10.375,1.25,5.0,0.667,5.917,
2014-12-24,,,22.042,37.333,15.292,6.25,0.958,7.417,
2014-12-25,,,21.375,42.042,20.667,9.083,1.167,9.625,
2014-12-26,,,18.833,33.583,14.75,4.739,0.75,5.625,
2014-12-27,,,20.75,41.333,20.583,8.167,0.875,9.375,
2014-12-28,,,24.5,55.667,31.167,11.917,1.042,12.75,
2014-12-29,,,27.696,45.522,17.826,13.333,1.0,13.958,
2014-12-30,,,27.875,46.5,18.625,18.875,1.708,18.042,
2014-12-31,,,12.875,14.125,1.25,10.792,1.292,10.792,
2015-01-01,,,13.458,17.375,3.917,6.25,0.292,6.417,
2015-01-02,,,15.667,18.917,3.25,8.542,0.542,7.667,
2015-01-03,,,18.208,20.25,2.042,14.333,0.792,15.5,
2015-01-04,,,12.217,13.87,1.652,22.667,1.652,24.792,
2015-01-05,,,12.042,14.167,2.125,3.333,0.917,3.583,
2015-01-06,,,20.667,26.833,6.167,7.208,1.0,8.375,
2015-01-07,,,17.375,25.292,7.917,6.042,0.875,6.0,
2015-01-08,,,19.391,28.217,8.826,4.304,0.913,5.261,
2015-01-09,,,19.083,24.583,5.5,6.208,0.708,5.75,
2015-01-10,,,12.667,15.583,2.917,4.875,0.958,5.75,
2015-01-11,,,11.87,14.522,2.652,3.667,0.0,5.042,
2015-01-12,,,25.792,39.958,14.167,3.333,0.0,5.375,
2015-01-13,,,24.375,47.083,22.708,6.375,0.167,7.333,
2015-01-14,,,13.708,16.875,3.167,5.75,0.0,6.5,
2015-01-15,,,22.25,28.583,6.333,8.625,0.0,8.333,
2015-01-16,,,21.542,27.917,6.375,10.5,0.0,9.958,
2015-01-17,,,16.667,23.667,7.0,12.292,0.083,13.583,
2015-01-18,,,14.087,17.957,3.87,8.125,0.043,9.375,
2015-01-19,,,19.958,29.625,9.667,1.792,0.083,2.583,
2015-01-20,,,20.0,36.417,16.417,2.708,0.083,4.292,
2015-01-21,,,23.391,37.087,13.696,4.739,0.391,3.957,
2015-01-22,,,17.958,23.708,5.75,3.125,0.917,3.917,
2015-01-23,,,15.833,19.667,3.833,6.25,1.0,6.208,
2015-01-24,,,8.0,8.917,0.917,8.167,1.0,6.875,
2015-01-25,,,30.438,53.812,23.375,5.957,1.0,6.353,
2015-01-26,,,36.542,81.0,44.458,10.542,1.5,13.042,
2015-01-27,,,28.458,53.75,25.292,8.125,1.417,9.833,
2015-01-28,,,24.167,41.917,17.75,13.042,1.417,14.625,
2015-01-29,,,16.583,19.167,2.583,8.625,1.0,10.917,
2015-01-30,,,23.208,32.458,9.25,14.625,1.0,14.875,
2015-01-31,,,16.958,20.417,3.458,10.0,1.125,11.167,
2015-02-01,,,23.522,31.217,7.696,5.125,0.913,7.042,
2015-02-02,,,34.133,55.133,21.0,6.667,0.958,7.375,
2015-02-03,,,25.083,35.375,10.292,7.125,1.0,8.375,
2015-02-04,,,30.125,66.583,36.458,8.0,1.083,9.75,
2015-02-05,,,24.167,42.792,18.625,9.833,1.083,12.0,
2015-02-06,,,13.5,15.5,2.0,8.125,1.0,10.292,
2015-02-07,,,9.875,11.5,1.625,6.417,1.0,7.042,
2015-02-08,,,18.87,32.217,13.348,7.875,0.304,9.708,
2015-02-09,,,22.217,38.522,16.304,11.913,0.826,14.696,
2015-02-10,,,11.792,14.542,2.75,10.667,1.0,13.042,
2015-02-11,,,9.667,11.042,1.375,6.375,1.0,8.375,
2015-02-12,,,28.208,48.708,20.5,11.125,1.208,14.25,
2015-02-13,,,26.708,38.208,11.5,28.417,1.208,31.167,
2015-02-14,,,13.75,20.292,6.542,14.833,1.125,20.083,
2015-02-15,,,8.957,11.478,2.522,3.542,0.304,4.917,
2015-02-16,,,19.417,28.208,8.792,4.708,0.458,5.792,
2015-02-17,,,17.583,30.583,13.0,5.542,0.417,7.375,
2015-02-18,,,23.833,41.708,17.875,8.125,0.75,13.417,
2015-02-19,,,20.208,36.125,15.917,13.917,0.917,18.167,
2015-02-20,,,26.458,37.208,10.75,21.167,0.75,25.458,
2015-02-21,,,6.917,7.333,0.417,5.542,0.167,6.625,
2015-02-22,,,14.304,16.783,2.478,9.208,1.043,12.25,
2015-02-23,,,14.696,17.435,2.739,10.13,1.0,12.391,
2015-02-24,,,9.333,11.75,2.417,5.667,1.0,7.583,
2015-02-25,,,20.952,28.905,7.952,4.75,1.0,6.524,
2015-02-26,,,15.708,19.875,4.167,7.957,1.25,9.583,
2015-02-27,,,11.458,13.833,2.375,12.417,1.292,12.208,
2015-02-28,,,5.083,5.583,0.5,9.833,1.208,9.167,
2015-03-01,,,10.167,11.75,1.583,6.417,0.75,7.583,
2015-03-02,,,21.375,33.542,12.167,8.833,0.75,8.542,
2015-03-03,,,16.167,19.083,2.917,19.042,1.042,20.125,
2015-03-04,,,19.917,27.542,7.625,15.0,1.417,17.5,
2015-03-05,,,12.583,15.708,3.125,14.042,1.25,16.958,
2015-03-06,,,9.25,9.958,0.708,19.417,1.25,21.958,
2015-03-07,,,21.652,32.348,10.696,20.958,1.348,28.625,
2015-03-08,,,11.625,13.0,1.375,13.917,0.958,18.417,
2015-03-09,,,8.826,10.696,1.87,8.696,0.478,13.087,
2015-03-10,,,9.208,11.417,2.208,11.875,0.0,13.042,
2015-03-11,,,9.417,11.0,1.583,9.875,0.208,16.737,
2015-03-12,,,13.125,16.75,3.625,8.583,0.542,11.083,
2015-03-13,,,6.792,7.667,0.875,9.333,0.833,11.0,
2015-03-14,,,16.13,20.522,4.391,13.25,1.13,14.292,
2015-03-15,,,11.792,13.5,1.708,15.25,1.208,18.417,
2015-03-16,,,13.542,15.833,2.292,12.083,1.417,15.917,
2015-03-17,,,26.875,51.625,24.75,11.958,2.333,16.542,
2015-03-18,,,30.167,39.25,9.083,22.042,4.208,28.667,
2015-03-19,,,24.125,29.375,5.25,22.375,2.75,27.75,
2015-03-20,,,4.583,5.083,0.5,14.0,1.0,17.833,
2015-03-21,,,6.304,7.043,0.739,4.042,0.174,6.583,
2015-03-22,,,12.708,16.083,3.375,12.0,0.917,15.25,
2015-03-23,,,9.5,11.0,1.5,7.542,0.333,9.25,
2015-03-24,,,10.333,12.042,1.708,4.25,0.125,5.625,
2015-03-25,,,10.739,12.304,1.565,3.565,0.261,3.652,
2015-03-26,,,17.083,22.5,5.417,4.0,0.542,6.5,
2015-03-27,,,10.875,12.25,1.375,6.875,0.833,8.333,
2015-03-28,,,14.957,18.0,3.043,10.739,1.087,13.739,
2015-03-29,,,12.125,13.625,1.5,14.542,0.875,18.208,
2015-03-30,,,14.333,16.75,2.417,19.458,1.417,22.958,
2015-03-31,,,17.875,23.5,5.625,19.708,1.083,25.125,
2015-04-01,,,28.542,34.375,5.833,27.083,1.417,34.0,
2015-04-02,,,11.542,14.583,3.042,11.75,0.458,14.667,
2015-04-03,,,15.083,22.0,6.917,12.417,0.708,19.458,
2015-04-04,,,7.083,8.042,0.958,6.833,0.292,11.667,
2015-04-05,,,11.125,11.75,0.625,7.75,0.292,10.75,
2015-04-06,,,13.783,16.826,3.043,9.083,0.0,14.042,
2015-04-07,,,10.25,11.75,1.5,11.583,0.0,14.458,
2015-04-08,,,8.958,10.375,1.417,9.167,0.125,13.042,
2015-04-09,,,10.087,13.304,3.217,7.391,0.087,11.739,
2015-04-10,,,15.333,17.458,2.125,7.708,0.042,11.375,
2015-04-11,,,13.292,14.875,1.583,7.333,0.125,8.917,
2015-04-12,,,9.042,12.25,3.208,13.0,0.333,15.958,
2015-04-13,,,9.261,10.13,0.87,12.208,0.13,17.208,
2015-04-14,,,16.458,18.667,2.208,8.083,0.333,10.875,
2015-04-15,,,10.875,12.167,1.292,5.542,0.292,7.333,
2015-04-16,,,18.708,21.958,3.25,20.625,0.792,27.458,
2015-04-17,,,12.625,14.25,1.625,18.417,0.125,28.75,
2015-04-18,,,12.083,14.792,2.708,18.458,0.292,38.292,
2015-04-19,,,16.083,17.708,1.625,21.667,1.792,34.5,
2015-04-20,,,17.13,19.609,2.478,22.542,0.0,34.167,
2015-04-21,,,13.292,15.25,1.958,9.875,0.0,15.5,
2015-04-22,,,12.522,14.826,2.304,16.348,0.087,26.522,
2015-04-23,,,10.167,11.292,1.125,20.542,0.333,30.375,
2015-04-24,,,11.0,12.125,1.125,18.083,0.042,27.5,
2015-04-25,,,9.208,10.0,0.792,18.333,0.125,30.583,
2015-04-26,,,14.458,16.042,1.583,14.417,0.417,27.917,
2015-04-27,,,21.261,26.261,5.0,28.261,1.696,41.667,
2015-04-28,,,24.286,28.524,4.238,29.0,1.143,43.238,
2015-04-29,,,14.958,16.958,2.0,27.458,1.292,38.042,
2015-04-30,,,8.625,9.708,1.083,22.333,0.708,33.208,
2015-05-01,,,11.25,13.208,1.958,14.125,0.875,24.958,
2015-05-02,,,11.958,15.625,3.667,21.0,0.875,28.708,
2015-05-03,,,5.333,5.917,0.583,22.0,0.833,30.958,
2015-05-04,,,5.174,5.826,0.652,15.583,0.391,25.208,
2015-05-05,,,3.083,3.458,0.375,10.333,0.0,20.417,
2015-05-06,,,7.458,8.5,1.042,12.625,0.208,22.542,
2015-05-07,,,10.458,11.625,1.167,16.75,0.708,27.417,
2015-05-08,,,10.0,10.826,0.826,23.391,0.522,41.783,
2015-05-09,,,9.958,10.542,0.583,18.417,0.125,29.5,
2015-05-10,,,7.542,8.125,0.583,11.958,0.0,20.458,
2015-05-11,,,9.826,13.696,3.87,9.542,1.13,17.167,
2015-05-12,,,16.083,18.75,2.667,16.667,1.708,28.333,
2015-05-13,,,6.792,7.25,0.458,14.125,1.0,22.583,
2015-05-14,,,7.167,7.542,0.375,20.333,1.208,32.708,
2015-05-15,,,7.417,8.0,0.583,19.792,1.208,28.667,
2015-05-16,,,8.458,9.5,1.042,13.5,1.0,19.958,
2015-05-17,,,7.833,8.292,0.458,17.333,0.958,23.625,
2015-05-18,,,8.478,9.826,1.348,20.5,0.565,27.917,
2015-05-19,,,12.792,13.792,1.0,9.583,0.0,16.375,
2015-05-20,,,11.435,15.0,3.565,15.304,0.217,22.391,
2015-05-21,,,9.958,10.833,0.875,8.25,0.0,14.292,
2015-05-22,,,11.792,13.833,2.042,11.667,0.167,17.167,
2015-05-23,,,9.542,9.833,0.292,20.333,1.208,28.375,
2015-05-24,,,11.5,11.833,0.333,23.042,1.0,29.917,
2015-05-25,,,7.652,8.174,0.522,22.5,0.696,30.292,
2015-05-26,,,7.87,8.826,0.957,23.208,0.294,32.875,
2015-05-27,,,9.958,10.583,0.625,20.042,0.875,25.833,
2015-05-28,,,5.417,5.75,0.333,19.167,0.667,27.667,
2015-05-29,,,8.917,10.125,1.208,21.217,0.75,34.391,
2015-05-30,,,5.292,6.042,0.75,7.875,0.417,12.667,
2015-05-31,,,3.125,3.125,0.0,11.333,0.0,15.792,
2015-06-01,,,6.087,6.87,0.783,9.833,0.739,15.417,
2015-06-02,,,15.5,17.167,1.667,18.917,1.667,26.708,
2015-06-03,,,17.542,20.75,3.208,18.083,1.333,26.708,
2015-06-04,,,6.708,7.792,1.083,3.583,0.125,11.75,
2015-06-05,,,17.333,20.417,3.083,7.708,1.292,15.625,
2015-06-06,,,10.417,12.0,1.583,8.917,0.458,14.958,
2015-06-07,,,6.208,7.833,1.625,7.625,0.458,13.792,
2015-06-08,,,5.087,6.217,1.13,12.583,0.217,18.042,
2015-06-09,,,8.783,10.348,1.565,6.417,0.043,12.435,
2015-06-10,,,8.375,9.125,0.75,11.783,0.0,18.458,
2015-06-11,,,11.0,12.958,1.958,14.333,0.417,19.583,
2015-06-12,,,11.375,12.875,1.5,14.5,0.083,23.875,
2015-06-13,,,5.958,6.458,0.5,13.417,0.333,20.375,
2015-06-14,,,9.75,10.375,0.625,24.5,0.25,35.958,
2015-06-15,,,9.062,10.375,1.312,35.125,1.043,49.125,
2015-06-16,,,9.25,10.667,1.417,32.542,1.292,49.25,
2015-06-17,,,6.667,7.5,0.833,24.542,1.75,33.708,
2015-06-18,,,2.5,2.778,0.278,9.125,0.75,20.542,
2015-06-19,,,3.542,3.792,0.25,9.542,0.583,17.542,
2015-06-20,,,6.25,7.625,1.375,8.292,0.5,16.375,
2015-06-21,,,5.083,5.417,0.333,11.125,0.875,20.25,
2015-06-22,,,4.043,4.522,0.478,7.833,0.087,15.208,
2015-06-23,,,11.087,13.0,1.913,13.609,0.609,22.217,
2015-06-24,,,8.458,9.75,1.292,20.542,0.375,26.75,
2015-06-25,,,4.0,4.292,0.292,13.458,0.083,20.417,
2015-06-26,,,3.917,4.375,0.458,8.333,0.25,16.292,
2015-06-27,,,5.5,6.0,0.5,4.125,0.0,7.292,
2015-06-28,,,2.917,3.5,0.583,3.292,0.0,6.458,
2015-06-29,,,4.783,6.0,1.217,7.13,0.043,13.25,
2015-06-30,,,7.208,8.458,1.25,12.083,0.042,22.917,
2015-07-01,,,3.167,3.167,0.0,9.833,0.0,16.458,
2015-07-02,,,10.792,13.833,3.042,13.292,0.0,19.75,
2015-07-03,,,12.167,14.167,2.0,20.583,0.208,27.833,
2015-07-04,,,7.958,8.25,0.292,22.042,0.042,29.917,
2015-07-05,,,5.875,6.5,0.625,20.5,0.167,28.875,
2015-07-06,,,3.783,4.304,0.522,17.625,0.0,25.083,
2015-07-07,,,7.792,8.375,0.583,15.042,0.292,23.417,
2015-07-08,,,8.417,10.625,2.208,12.208,0.0,19.125,
2015-07-09,,,4.435,4.739,0.304,10.696,0.0,14.565,
2015-07-10,,,6.875,8.292,1.417,14.625,0.083,24.792,
2015-07-11,,,9.167,10.875,1.708,21.083,0.25,33.917,
2015-07-12,,,7.208,7.917,0.708,20.167,0.5,32.0,
2015-07-13,,,9.652,11.043,1.391,23.208,0.043,36.167,
2015-07-14,,,11.542,13.458,1.917,20.375,0.208,35.708,
2015-07-15,,,11.292,15.5,4.208,20.792,0.25,41.125,
2015-07-16,,,10.958,12.833,1.875,9.917,0.208,23.833,
2015-07-17,,,8.214,11.143,2.929,11.833,0.0,39.167,
2015-07-18,,,6.792,9.333,2.542,19.083,0.0,44.542,
2015-07-19,,,6.958,8.667,1.708,11.917,0.125,21.625,
2015-07-20,,,4.609,5.348,0.739,11.167,0.826,18.458,
2015-07-21,,,5.792,7.083,1.292,17.208,0.917,29.833,
2015-07-22,,,8.783,10.304,1.522,19.174,1.0,34.348,
2015-07-23,,,11.292,14.625,3.333,12.375,0.875,22.667,
2015-07-24,,,14.458,19.0,4.542,8.875,0.958,17.042,
2015-07-25,,,11.25,13.583,2.333,13.667,0.958,25.708,
2015-07-26,,,6.917,9.667,2.75,18.083,1.0,28.0,
2015-07-27,,,7.174,9.261,2.087,22.0,0.304,37.208,
2015-07-28,,,3.458,3.875,0.417,16.0,0.0,34.0,
2015-07-29,,,6.167,7.917,1.75,16.696,0.042,30.87,
2015-07-30,,,4.375,4.75,0.375,19.208,0.0,31.75,
2015-07-31,,,8.917,10.667,1.75,30.167,0.167,52.958,
2015-08-01,,,10.125,10.958,0.833,34.333,0.083,57.542,
2015-08-02,,,4.833,5.083,0.25,31.667,0.042,55.25,
2015-08-03,,,5.087,5.478,0.391,29.792,0.0,56.375,
2015-08-04,,,9.043,10.174,1.13,34.957,0.087,64.087,
2015-08-05,,,8.583,9.542,0.958,32.111,0.5,57.542,
2015-08-06,,,9.583,10.083,0.5,41.167,0.5,56.625,
2015-08-07,,,7.333,7.792,0.458,35.875,0.375,52.292,
2015-08-08,,,7.583,8.708,1.125,7.042,0.083,27.0,
2015-08-09,,,3.542,3.917,0.375,11.417,0.0,21.25,
2015-08-10,,,2.478,3.13,0.652,13.0,0.0,28.458,
2015-08-11,,,5.958,6.792,0.833,14.167,0.0,25.333,
2015-08-12,,,11.625,14.375,2.75,12.917,0.0,23.958,
2015-08-13,,,9.625,11.042,1.417,12.333,0.0,21.25,
2015-08-14,,,4.667,5.292,0.625,5.125,0.0,11.125,
2015-08-15,,,3.5,3.667,0.167,7.042,0.0,12.583,
2015-08-16,,,1.958,2.083,0.125,9.25,0.0,14.875,
2015-08-17,,,2.652,2.783,0.13,7.042,0.0,17.292,
2015-08-18,,,8.375,10.167,1.792,7.75,0.0,15.958,
2015-08-19,,,9.043,10.261,1.217,12.13,0.0,17.0,
2015-08-20,,,9.625,11.125,1.5,14.0,0.083,21.417,
2015-08-21,,,12.208,14.167,1.958,15.958,0.0,23.333,
2015-08-22,,,13.583,17.708,4.125,14.958,0.083,25.0,
2015-08-23,,,5.958,6.208,0.25,5.75,0.0,17.75,
2015-08-24,,,9.13,11.652,2.522,8.75,0.609,17.458,
2015-08-25,,,10.417,12.292,1.875,7.25,0.625,14.708,
2015-08-26,,,5.667,6.375,0.708,8.542,0.222,17.292,
2015-08-27,,,13.5,16.458,2.958,7.5,0.308,12.75,
2015-08-28,,,7.417,9.0,1.583,11.391,0.043,19.25,
2015-08-29,,,8.375,9.542,1.167,11.375,0.0,16.333,
2015-08-30,,,8.917,9.583,0.667,8.792,0.083,12.5,
2015-08-31,,,11.652,14.0,2.348,9.833,0.261,15.875,
2015-09-01,,,9.75,12.958,3.208,10.625,0.118,16.864,
2015-09-02,,,7.917,11.042,3.125,12.583,0.0,20.87,
2015-09-03,,,7.708,8.667,0.958,10.417,0.0,18.167,
2015-09-04,,,12.333,13.917,1.583,11.792,0.0,17.609,
2015-09-05,,,9.25,11.458,2.208,11.875,0.083,16.833,
2015-09-06,,,7.875,9.125,1.25,10.542,0.0,14.5,
2015-09-07,,,13.304,15.435,2.13,7.958,0.087,11.125,
2015-09-08,,,13.304,15.478,2.174,6.174,0.0,9.81,
2015-09-09,,,8.542,10.458,1.917,7.125,0.208,18.292,
2015-09-10,,,7.708,10.083,2.375,10.125,0.125,29.333,
2015-09-11,,,10.375,13.792,3.417,9.292,0.0,19.833,
2015-09-12,,,10.167,15.875,5.708,11.667,0.542,22.5,
2015-09-13,,,5.792,6.167,0.375,12.708,0.417,17.875,
2015-09-14,,,12.783,15.0,2.217,6.875,0.043,10.0,
2015-09-15,,,9.25,11.458,2.208,10.75,0.042,13.5,
2015-09-16,,,9.083,10.833,1.75,12.208,0.083,15.375,
2015-09-17,,,14.083,18.083,4.0,10.333,0.208,12.25,
2015-09-18,,,10.0,11.667,1.667,5.042,0.042,6.542,
2015-09-19,,,8.917,10.708,1.792,7.208,0.0,10.917,
2015-09-20,,,7.542,8.375,0.833,6.125,0.0,9.375,
2015-09-21,,,6.261,7.522,1.261,9.0,1.0,12.667,
2015-09-22,,,9.583,10.958,1.375,13.292,1.0,15.542,
2015-09-23,,,8.25,9.292,1.042,15.667,1.083,20.542,
2015-09-24,,,7.652,10.391,2.739,15.087,1.0,19.625,
2015-09-25,,,15.0,17.042,2.042,8.792,1.0,11.542,
2015-09-26,,,11.167,13.375,2.208,5.167,1.083,6.5,
2015-09-27,,,8.5,10.292,1.792,10.625,1.0,12.875,
2015-09-28,,,12.043,17.348,5.304,14.435,0.217,17.304,
2015-09-29,,,6.833,7.833,1.0,4.75,0.0,8.667,
2015-09-30,,,9.625,11.125,1.5,5.042,0.0,7.417,
2015-10-01,,,10.167,13.333,3.167,9.708,0.375,15.917,
2015-10-02,,,9.333,10.375,1.042,8.375,0.0,14.792,
2015-10-03,,,12.375,17.375,5.0,9.042,0.0,13.417,
2015-10-04,,,5.25,5.708,0.458,6.875,0.0,11.75,
2015-10-05,,,13.783,17.478,3.696,8.833,0.0,11.5,
2015-10-06,,,13.708,17.875,4.167,8.333,0.167,10.333,
2015-10-07,,,9.043,11.261,2.217,7.957,0.0,11.304,
2015-10-08,,,5.091,6.182,1.091,6.0,0.0,13.0,
2015-10-09,,,21.6,24.3,2.7,16.6,0.0,22.2,
2015-10-10,,,17.708,20.833,3.125,28.833,0.125,36.083,
2015-10-11,,,10.625,11.917,1.292,23.292,0.0,29.708,
2015-10-12,,,8.087,9.261,1.174,9.333,0.0,13.958,
2015-10-13,,,11.583,16.083,4.5,5.75,0.0,6.583,
