date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,4.5,5.042,0.542,,16.833
2012-08-05,3.708,3.833,0.125,,24.458
2012-08-06,5.13,5.826,0.696,,20.542
2012-08-07,3.391,3.739,0.348,,10.696
2012-08-08,3.75,4.0,0.25,,9.375
2012-08-09,4.167,4.458,0.292,,13.25
2012-08-10,6.417,6.875,0.458,,16.875
2012-08-11,8.292,8.833,0.542,,34.792
2012-08-12,5.333,5.625,0.292,,45.458
2012-08-13,3.87,4.217,0.348,,31.083
2012-08-14,2.125,2.167,0.042,,11.292
2012-08-15,3.708,3.75,0.042,,15.083
2012-08-16,4.333,5.083,0.75,,16.875
2012-08-17,4.75,6.0,1.25,,23.875
2012-08-18,4.792,5.208,0.417,,27.667
2012-08-19,3.75,4.625,0.875,,19.5
2012-08-20,4.304,5.783,1.478,,15.875
2012-08-21,4.958,5.167,0.208,,24.667
2012-08-22,7.583,8.208,0.625,,30.167
2012-08-23,6.5,6.792,0.292,,27.083
2012-08-24,5.125,5.292,0.167,,31.455
2012-08-25,5.208,5.292,0.083,,33.708
2012-08-26,4.208,4.458,0.25,,29.667
2012-08-27,7.565,8.261,0.696,,27.625
2012-08-28,5.625,5.875,0.25,,23.5
2012-08-29,6.875,7.75,0.875,,25.5
2012-08-30,7.167,7.542,0.375,,35.708
2012-08-31,4.875,5.583,0.708,,25.833
2012-09-01,4.667,5.917,1.25,,13.792
2012-09-02,3.5,3.625,0.125,,20.208
2012-09-03,4.826,5.043,0.217,,15.708
2012-09-04,4.542,5.458,0.917,,17.304
2012-09-05,4.042,4.333,0.292,,12.75
2012-09-06,4.208,4.542,0.333,,16.417
2012-09-07,5.5,5.583,0.083,,12.292
2012-09-08,4.458,4.625,0.167,,18.292
2012-09-09,4.125,4.458,0.333,,19.5
2012-09-10,4.87,6.391,1.522,,20.5
2012-09-11,4.833,6.458,1.625,,17.333
2012-09-12,3.917,4.542,0.625,,15.0
2012-09-13,3.458,3.833,0.375,,12.292
2012-09-14,5.958,6.458,0.5,,23.333
2012-09-15,5.208,6.208,1.0,,17.75
2012-09-16,3.083,4.583,1.5,,17.542
2012-09-17,5.043,6.217,1.174,,24.625
2012-09-18,7.174,8.957,1.783,,18.625
2012-09-19,7.667,9.917,2.25,,15.583
2012-09-20,6.708,6.875,0.167,,17.833
2012-09-21,5.208,5.208,0.0,,16.0
2012-09-22,4.542,4.75,0.208,,14.708
2012-09-23,3.333,3.375,0.042,,15.333
2012-09-24,4.435,4.435,0.0,,10.542
2012-09-25,5.333,5.5,0.167,,14.208
2012-09-26,4.708,5.208,0.5,,12.25
2012-09-27,5.708,6.042,0.333,,14.0
2012-09-28,2.667,2.667,0.0,,10.333
2012-09-29,5.167,5.208,0.042,,13.167
2012-09-30,3.958,4.042,0.083,,25.583
2012-10-01,3.739,3.87,0.13,,9.917
2012-10-02,4.542,4.75,0.208,,9.75
2012-10-03,5.292,5.458,0.167,,13.25
2012-10-04,3.304,3.522,0.217,,9.696
2012-10-05,3.542,4.0,0.458,,10.75
2012-10-06,6.167,6.667,0.5,,18.042
2012-10-07,2.292,2.333,0.042,,18.792
2012-10-08,3.304,3.87,0.565,,13.083
2012-10-09,4.75,5.542,0.792,,13.0
2012-10-10,5.208,6.333,1.125,,13.542
2012-10-11,5.833,6.708,0.875,,15.667
2012-10-12,6.762,7.714,0.952,,14.0
2012-10-13,4.083,4.25,0.167,,12.292
2012-10-14,3.292,3.583,0.292,,11.8
2012-10-15,6.5,7.636,1.136,,19.391
2012-10-16,4.417,4.708,0.292,,14.083
2012-10-17,5.917,6.208,0.292,,20.667
2012-10-18,5.5,5.833,0.333,,11.458
2012-10-19,5.25,5.792,0.542,,10.208
2012-10-20,5.875,6.792,0.917,,16.708
2012-10-21,7.0,7.708,0.708,,28.125
2012-10-22,7.609,8.087,0.478,,35.958
2012-10-23,5.75,5.833,0.083,,17.25
2012-10-24,4.875,5.0,0.125,,13.25
2012-10-25,6.667,7.292,0.625,,14.458
2012-10-26,6.333,6.5,0.167,,25.208
2012-10-27,7.25,8.125,0.875,,16.458
2012-10-28,4.708,4.792,0.083,,14.375
2012-10-29,5.261,6.609,1.348,,11.25
2012-10-30,9.292,12.375,3.083,,14.917
2012-10-31,5.375,6.458,1.083,,10.083
2012-11-01,4.696,5.435,0.739,,11.652
2012-11-02,2.167,2.208,0.042,,9.917
2012-11-03,1.958,2.083,0.125,,12.417
2012-11-04,3.083,3.125,0.042,,10.875
2012-11-05,8.913,11.217,2.304,,13.458
2012-11-06,9.0,11.583,2.583,,15.917
2012-11-07,9.708,10.833,1.125,,12.958
2012-11-08,5.25,5.375,0.125,,12.917
2012-11-09,3.75,3.792,0.042,,11.667
2012-11-10,4.708,4.917,0.208,,8.0
2012-11-11,4.583,5.0,0.417,,11.833
2012-11-12,5.957,6.391,0.435,,14.5
2012-11-13,10.375,12.583,2.208,,24.5
2012-11-14,5.333,5.542,0.208,,10.375
2012-11-15,8.125,9.167,1.042,,10.833
2012-11-16,7.917,9.667,1.75,,10.458
2012-11-17,9.958,11.667,1.708,,13.5
2012-11-18,1.5,1.5,0.0,,11.667
2012-11-19,9.0,11.045,2.045,,15.739
2012-11-20,3.0,3.333,0.333,,12.542
2012-11-21,5.208,6.167,0.958,,10.667
2012-11-22,13.333,17.25,3.917,,14.375
2012-11-23,8.583,10.5,1.917,,17.833
2012-11-24,5.708,6.208,0.5,,12.792
2012-11-25,6.167,6.958,0.792,,11.292
2012-11-26,12.652,16.304,3.652,,15.125
2012-11-27,2.208,2.542,0.333,,9.083
2012-11-28,12.083,14.292,2.208,,12.792
2012-11-29,10.217,12.565,2.348,,17.522
2012-11-30,8.174,10.304,2.13,,15.609
2012-12-01,3.083,3.5,0.417,,10.0
2012-12-02,6.167,6.708,0.542,,7.042
2012-12-03,12.636,16.227,3.591,,14.13
2012-12-04,7.292,9.167,1.875,,9.0
2012-12-05,8.375,10.917,2.542,,9.458
2012-12-06,8.292,11.25,2.958,,7.5
2012-12-07,11.583,14.25,2.667,,8.667
2012-12-08,6.333,7.958,1.625,,10.833
2012-12-09,5.167,5.458,0.292,,10.042
2012-12-10,7.435,8.913,1.478,,9.5
2012-12-11,11.625,15.625,4.0,,10.417
2012-12-12,11.167,13.042,1.875,,13.0
2012-12-13,16.458,24.458,8.0,,13.958
2012-12-14,16.625,22.375,5.75,,15.167
2012-12-15,15.083,16.667,1.583,,14.417
2012-12-16,2.5,2.5,0.0,,15.0
2012-12-17,15.818,18.318,2.5,,26.043
2012-12-18,5.333,6.333,1.0,,11.292
2012-12-19,2.458,2.667,0.208,,7.875
2012-12-20,7.167,7.542,0.375,,7.875
2012-12-21,8.417,9.417,1.0,,11.583
2012-12-22,10.542,11.5,0.958,,16.583
2012-12-23,1.958,1.958,0.0,,8.917
2012-12-24,6.217,6.478,0.261,,9.958
2012-12-25,8.75,9.292,0.542,,12.083
2012-12-26,2.625,2.833,0.208,,9.208
2012-12-27,6.958,8.167,1.208,,8.652
2012-12-28,9.125,9.708,0.583,,14.125
2012-12-29,9.708,10.458,0.75,,16.792
2012-12-30,8.542,9.458,0.917,,15.0
2012-12-31,3.174,3.174,0.0,,7.958
2013-01-01,2.958,3.083,0.125,7.458,12.292
2013-01-02,1.25,1.417,0.167,3.917,8.833
2013-01-03,6.875,7.542,0.667,5.167,12.375
2013-01-04,6.417,7.917,1.5,7.25,12.583
2013-01-05,7.25,8.167,0.917,3.0,9.375
2013-01-06,7.739,11.522,3.783,3.917,12.292
2013-01-07,12.25,19.5,7.25,4.375,10.583
2013-01-08,18.333,25.042,6.708,7.708,14.417
2013-01-09,6.25,7.458,1.208,6.917,13.042
2013-01-10,2.696,3.261,0.565,2.696,9.783
2013-01-11,5.625,6.583,0.958,5.917,8.875
2013-01-12,6.917,7.792,0.875,5.125,11.0
2013-01-13,3.043,3.043,0.0,3.542,9.708
2013-01-14,6.208,6.75,0.542,4.417,8.292
2013-01-15,18.458,24.875,6.417,6.0,12.333
2013-01-16,12.417,20.458,8.042,4.75,11.417
2013-01-17,14.833,19.625,4.792,8.708,15.0
2013-01-18,13.583,15.708,2.125,6.542,14.083
2013-01-19,6.0,6.167,0.167,4.083,9.708
2013-01-20,12.87,14.696,1.826,5.125,14.25
2013-01-21,11.042,14.833,3.792,14.125,18.667
2013-01-22,6.783,8.826,2.043,8.261,17.429
2013-01-23,9.5,12.042,2.542,6.75,13.357
2013-01-24,16.667,21.5,4.833,10.667,19.375
2013-01-25,23.958,42.25,18.292,13.208,22.0
2013-01-26,5.333,5.833,0.5,5.375,12.833
2013-01-27,10.087,12.609,2.522,5.696,11.5
2013-01-28,9.5,11.25,1.75,5.167,13.0
2013-01-29,7.333,8.125,0.792,5.792,12.333
2013-01-30,15.75,18.917,3.167,9.292,16.583
2013-01-31,4.542,4.583,0.042,6.625,13.167
2013-02-01,10.75,12.292,1.542,10.583,16.875
2013-02-02,14.25,18.333,4.083,18.542,29.833
2013-02-03,13.783,17.087,3.304,17.083,25.391
2013-02-04,3.0,3.583,0.583,4.792,9.875
2013-02-05,1.391,1.913,0.522,4.217,10.348
2013-02-06,4.708,5.375,0.667,4.375,8.458
2013-02-07,11.583,13.208,1.625,5.583,12.125
2013-02-08,5.167,5.583,0.417,5.708,12.167
2013-02-09,5.875,6.833,0.958,0.708,9.083
2013-02-10,19.696,26.13,6.435,5.833,13.917
2013-02-11,12.208,14.083,1.875,5.375,11.0
2013-02-12,16.792,22.5,5.708,4.375,11.958
2013-02-13,7.9,8.45,0.55,3.5,9.083
2013-02-14,20.583,27.583,7.0,8.042,15.0
2013-02-15,2.917,3.167,0.25,0.708,11.833
2013-02-16,1.375,1.5,0.125,9.292,16.25
2013-02-17,3.739,4.0,0.261,16.5,23.917
2013-02-18,2.933,3.0,0.067,9.333,14.292
2013-02-19,6.667,7.917,1.25,5.292,12.583
2013-02-20,8.125,9.333,1.208,7.458,13.333
2013-02-21,3.783,4.043,0.261,8.304,14.783
2013-02-22,10.542,11.208,0.667,5.5,13.375
2013-02-23,10.917,11.75,0.833,6.708,11.875
2013-02-24,13.435,14.783,1.348,8.792,14.667
2013-02-25,12.458,15.458,3.0,21.458,27.458
2013-02-26,14.125,15.167,1.042,47.292,60.583
2013-02-27,18.0,19.375,1.375,41.458,53.0
2013-02-28,7.542,7.667,0.125,20.739,28.042
2013-03-01,12.417,13.0,0.583,15.708,25.125
2013-03-02,7.292,7.292,0.0,11.167,19.458
2013-03-03,4.13,4.261,0.13,9.0,15.75
2013-03-04,7.792,7.917,0.125,12.792,20.042
2013-03-05,15.083,16.375,1.292,11.625,21.167
2013-03-06,2.522,2.87,0.348,8.348,14.174
2013-03-07,3.375,3.625,0.25,10.0,14.958
2013-03-08,2.75,2.875,0.125,6.583,11.292
2013-03-09,3.583,3.667,0.083,5.458,13.0
2013-03-10,3.174,3.348,0.174,6.667,11.792
2013-03-11,7.875,9.083,1.208,6.75,11.208
2013-03-12,13.75,14.417,0.667,12.125,19.667
2013-03-13,8.958,9.708,0.75,12.25,23.75
2013-03-14,4.875,5.042,0.167,2.583,8.292
2013-03-15,6.542,6.667,0.125,6.042,11.5
2013-03-16,3.667,3.667,0.0,19.375,27.667
2013-03-17,11.136,12.773,1.636,19.739,27.783
2013-03-18,13.375,15.375,2.0,18.458,29.417
2013-03-19,3.583,3.583,0.0,8.208,14.708
2013-03-20,7.458,7.667,0.208,3.667,13.0
2013-03-21,2.333,2.333,0.0,0.75,8.5
2013-03-22,3.292,3.292,0.0,6.958,11.875
2013-03-23,7.292,7.333,0.042,10.292,17.042
2013-03-24,10.174,12.522,2.348,17.5,23.875
2013-03-25,5.583,5.708,0.125,22.167,29.042
2013-03-26,10.542,11.083,0.542,23.917,32.917
2013-03-27,8.083,8.167,0.083,25.625,35.292
2013-03-28,9.5,9.667,0.167,27.304,31.565
2013-03-29,10.042,11.0,0.958,26.625,33.625
2013-03-30,4.208,4.208,0.0,16.333,22.833
2013-03-31,1.087,1.087,0.0,9.542,14.667
2013-04-01,6.652,7.478,0.826,,16.625
2013-04-02,27.75,34.208,6.458,,31.833
2013-04-03,5.957,6.478,0.522,,14.522
2013-04-04,4.708,4.958,0.25,,23.125
2013-04-05,7.917,8.75,0.833,,29.25
2013-04-06,6.375,7.125,0.75,,34.958
2013-04-07,1.958,2.125,0.167,,10.208
2013-04-08,0.957,0.957,0.0,,11.958
2013-04-09,8.958,10.0,1.042,,17.083
2013-04-10,2.458,2.458,0.0,,15.542
2013-04-11,2.417,2.583,0.167,,12.833
2013-04-12,4.583,4.958,0.375,,13.458
2013-04-13,5.25,5.542,0.292,,14.208
2013-04-14,3.708,3.875,0.167,,21.375
2013-04-15,4.636,4.636,0.0,,14.652
2013-04-16,8.167,9.083,0.917,,19.75
2013-04-17,6.958,8.167,1.208,,28.708
2013-04-18,6.917,7.167,0.25,,26.083
2013-04-19,2.625,2.75,0.125,,12.667
2013-04-20,4.75,4.75,0.0,,14.208
2013-04-21,3.583,3.875,0.292,,8.667
2013-04-22,7.565,7.957,0.391,,22.708
2013-04-23,9.417,9.708,0.292,,24.792
2013-04-24,6.667,7.143,0.476,,21.571
2013-04-25,5.375,5.375,0.0,,19.208
2013-04-26,10.792,11.375,0.583,,21.083
2013-04-27,2.167,2.167,0.0,,15.208
2013-04-28,1.833,1.833,0.0,,15.583
2013-04-29,6.478,6.565,0.087,,23.042
2013-04-30,5.458,5.458,0.0,,30.25
2013-05-01,7.375,7.833,0.458,,26.75
2013-05-02,2.875,2.958,0.083,,8.625
2013-05-03,3.458,3.458,0.0,,6.875
2013-05-04,3.167,3.208,0.042,,11.583
2013-05-05,4.458,4.458,0.0,,22.667
2013-05-06,2.87,2.913,0.043,,18.583
2013-05-07,1.043,1.043,0.0,,7.913
2013-05-08,1.0,1.083,0.083,,11.583
2013-05-09,11.833,12.583,0.75,,15.583
2013-05-10,7.417,8.167,0.75,,18.625
2013-05-11,3.875,3.875,0.0,,15.125
2013-05-12,3.0,3.25,0.25,,16.458
2013-05-13,8.348,8.87,0.522,,17.833
2013-05-14,5.083,5.792,0.708,,29.25
2013-05-15,10.458,11.083,0.625,,27.375
2013-05-16,8.583,9.333,0.75,,26.708
2013-05-17,7.458,7.917,0.458,,13.125
2013-05-18,8.375,8.958,0.583,,17.125
2013-05-19,7.25,7.417,0.167,,22.042
2013-05-20,10.045,10.818,0.773,,21.913
2013-05-21,7.833,8.417,0.583,,27.333
2013-05-22,6.042,6.5,0.458,,23.333
2013-05-23,2.25,2.25,0.0,,17.833
2013-05-24,3.917,4.042,0.125,,14.417
2013-05-25,3.375,3.417,0.042,,16.375
2013-05-26,5.458,5.5,0.042,,23.25
2013-05-27,7.435,8.0,0.565,,27.5
2013-05-28,8.75,9.417,0.667,,21.565
2013-05-29,14.333,16.083,1.75,,26.625
2013-05-30,14.042,16.375,2.333,,26.083
2013-05-31,5.25,5.875,0.625,,23.458
2013-06-01,4.292,4.583,0.292,,20.375
2013-06-02,3.125,3.125,0.0,,16.167
2013-06-03,3.955,4.818,0.864,,13.13
2013-06-04,7.333,8.292,0.958,,19.5
2013-06-05,9.833,10.792,0.958,,25.87
2013-06-06,9.625,10.458,0.833,,28.792
2013-06-07,5.292,5.792,0.5,,21.167
2013-06-08,5.958,7.25,1.292,,14.042
2013-06-09,4.167,4.25,0.083,,17.583
2013-06-10,6.478,6.783,0.304,,23.708
2013-06-11,3.625,3.625,0.0,,24.708
2013-06-12,7.917,8.583,0.667,,15.5
2013-06-13,5.917,6.5,0.583,,12.917
2013-06-14,6.417,8.667,2.25,,12.5
2013-06-15,11.417,14.333,2.917,,17.333
2013-06-16,4.833,4.833,0.0,,14.0
2013-06-17,8.217,8.826,0.609,,18.75
2013-06-18,11.083,13.417,2.333,,24.25
2013-06-19,7.583,7.625,0.042,,14.167
2013-06-20,6.913,6.913,0.0,,16.909
2013-06-21,4.958,5.0,0.042,,14.917
2013-06-22,5.375,5.375,0.0,,22.292
2013-06-23,4.167,4.208,0.042,,15.5
2013-06-24,3.875,4.25,0.375,,13.0
2013-06-25,6.714,6.714,0.0,,17.625
2013-06-26,6.458,6.458,0.0,,19.25
2013-06-27,2.042,2.042,0.0,,10.917
2013-06-28,4.0,4.167,0.167,,11.417
2013-06-29,4.458,5.042,0.583,,13.958
2013-06-30,3.375,3.625,0.25,,25.917
2013-07-01,6.087,7.261,1.174,,30.792
2013-07-02,5.167,7.083,1.917,,16.042
2013-07-03,12.522,16.304,3.783,,17.783
2013-07-04,11.167,15.042,3.875,,27.15
2013-07-05,14.917,21.792,6.875,,31.25
2013-07-06,6.208,8.875,2.667,,22.417
2013-07-07,3.958,6.875,2.917,,14.5
2013-07-08,4.652,8.348,3.696,,13.0
2013-07-09,5.375,10.917,5.542,,17.208
2013-07-10,2.652,7.13,4.478,,15.042
2013-07-11,6.083,12.708,6.625,,19.833
2013-07-12,9.0,16.875,7.875,,17.292
2013-07-13,9.458,16.083,6.625,,28.292
2013-07-14,5.917,11.25,5.333,,21.917
2013-07-15,2.87,8.565,5.696,,8.917
2013-07-16,3.542,9.25,5.708,,13.958
2013-07-17,5.167,10.333,5.167,,14.625
2013-07-18,4.478,9.739,5.261,,9.826
2013-07-19,4.917,10.042,5.125,,9.292
2013-07-20,4.75,9.875,5.125,,12.083
2013-07-21,6.292,11.833,5.542,,21.125
2013-07-22,11.217,18.261,7.043,,15.958
2013-07-23,7.625,13.875,6.25,,19.208
2013-07-24,6.375,11.542,5.167,,12.667
2013-07-25,10.083,16.708,6.625,,16.833
2013-07-26,11.208,19.125,7.917,,23.75
2013-07-27,8.083,13.917,5.833,,20.917
2013-07-28,4.042,9.125,5.083,,20.042
2013-07-29,5.565,10.435,4.87,,22.043
2013-07-30,4.667,8.708,4.042,,21.5
2013-07-31,6.625,11.667,5.042,,18.042
2013-08-01,5.333,10.389,5.056,,9.625
2013-08-02,6.708,11.542,4.833,,15.167
2013-08-03,4.375,9.417,5.042,,13.042
2013-08-04,2.542,7.0,4.458,,16.292
2013-08-05,7.174,11.348,4.174,,38.042
2013-08-06,4.333,8.333,4.0,,25.375
2013-08-07,2.75,6.208,3.458,,32.042
2013-08-08,4.217,7.478,3.261,,48.609
2013-08-09,4.542,7.875,3.333,,51.833
2013-08-10,2.5,5.542,3.042,,47.625
2013-08-11,3.167,6.292,3.125,,67.75
2013-08-12,2.304,5.391,3.087,,39.458
2013-08-13,2.125,5.167,3.042,,34.542
2013-08-14,2.417,5.417,3.0,,40.375
2013-08-15,3.292,6.375,3.083,,44.333
2013-08-16,4.667,7.75,3.083,,45.042
2013-08-17,3.292,6.292,3.0,,46.125
2013-08-18,2.833,5.875,3.042,,38.792
2013-08-19,5.773,8.727,2.955,,33.957
2013-08-20,5.792,9.25,3.458,,21.625
2013-08-21,6.458,9.25,2.792,,25.625
2013-08-22,4.667,7.25,2.583,,30.0
2013-08-23,7.167,9.708,2.542,,21.542
2013-08-24,3.417,5.458,2.042,,14.458
2013-08-25,3.083,5.083,2.0,,16.708
2013-08-26,3.913,6.087,2.174,,11.542
2013-08-27,5.875,8.333,2.458,,13.609
2013-08-28,3.458,4.875,1.417,,19.667
2013-08-29,4.667,6.708,2.042,,21.458
2013-08-30,4.958,7.333,2.375,,18.333
2013-08-31,5.083,7.417,2.333,,21.958
2013-09-01,2.75,4.792,2.042,,25.333
2013-09-02,4.304,4.696,0.391,,25.708
2013-09-03,6.292,6.708,0.417,,30.417
2013-09-04,5.083,7.917,2.833,,43.958
2013-09-05,5.522,6.565,1.043,,41.87
2013-09-06,5.083,6.042,0.958,,45.375
2013-09-07,3.583,3.625,0.042,,16.958
2013-09-08,2.375,2.375,0.0,,13.917
2013-09-09,4.87,5.696,0.826,,14.583
2013-09-10,3.917,4.333,0.417,,13.667
2013-09-11,4.042,5.167,1.125,,14.583
2013-09-12,5.0,5.667,0.667,,14.042
2013-09-13,5.458,7.042,1.583,,20.125
2013-09-14,5.625,6.625,1.0,,32.708
2013-09-15,3.917,6.292,2.375,,18.75
2013-09-16,1.957,2.0,0.043,,17.458
2013-09-17,2.696,2.696,0.0,,9.435
2013-09-18,4.75,5.583,0.833,,12.875
2013-09-19,6.333,7.042,0.708,,19.417
2013-09-20,6.375,7.0,0.625,,24.333
2013-09-21,3.417,3.417,0.0,,22.583
2013-09-22,3.042,3.042,0.0,,22.708
2013-09-23,3.739,3.739,0.0,,11.042
2013-09-24,4.5,4.667,0.167,,16.292
2013-09-25,6.5,7.292,0.792,,24.5
2013-09-26,3.833,3.958,0.125,,8.667
2013-09-27,4.875,5.042,0.167,,11.286
2013-09-28,3.958,4.125,0.167,,12.792
2013-09-29,3.083,3.083,0.0,,14.708
2013-09-30,5.565,6.174,0.609,,13.625
2013-10-01,6.958,7.583,0.625,,11.917
2013-10-02,5.217,5.826,0.609,,14.292
2013-10-03,4.696,4.957,0.261,,10.913
2013-10-04,6.25,6.333,0.083,,11.375
2013-10-05,6.333,6.542,0.208,,16.792
2013-10-06,3.833,3.833,0.0,,16.583
2013-10-07,5.913,6.304,0.391,,11.375
2013-10-08,8.042,8.917,0.875,,24.333
2013-10-09,7.833,9.292,1.458,,23.542
2013-10-10,4.583,4.667,0.083,,10.667
2013-10-11,6.833,7.417,0.583,,16.083
2013-10-12,2.958,2.958,0.0,,15.333
2013-10-13,1.833,1.833,0.0,,11.292
2013-10-14,4.609,4.826,0.217,,17.125
2013-10-15,11.0,13.773,2.773,,29.364
2013-10-16,2.042,2.042,0.0,,8.125
2013-10-17,7.542,8.875,1.333,,11.625
2013-10-18,6.958,8.167,1.208,,16.792
2013-10-19,6.417,7.167,0.75,,19.375
2013-10-20,3.75,4.042,0.292,,20.542
2013-10-21,7.87,8.261,0.391,,18.208
2013-10-22,5.125,5.125,0.0,,12.75
2013-10-23,6.458,6.5,0.042,,13.833
2013-10-24,9.167,9.792,0.625,,15.583
2013-10-25,10.208,11.875,1.667,,12.75
2013-10-26,3.375,3.375,0.0,,14.292
2013-10-27,4.458,4.5,0.042,,10.833
2013-10-28,9.739,13.609,3.87,,15.625
2013-10-29,9.125,11.583,2.458,,22.435
2013-10-30,7.208,8.542,1.333,,17.417
2013-10-31,9.875,11.583,1.708,,24.958
2013-11-01,9.417,12.125,2.708,,19.583
2013-11-02,7.625,8.708,1.083,,17.625
2013-11-03,9.5,10.833,1.333,,29.5
2013-11-04,6.913,7.0,0.087,,24.875
2013-11-05,5.826,5.913,0.087,,19.913
2013-11-06,7.0,7.458,0.458,,26.0
2013-11-07,7.042,7.542,0.5,,21.125
2013-11-08,5.833,6.625,0.792,,14.167
2013-11-09,7.542,9.0,1.458,,13.417
2013-11-10,2.625,2.625,0.0,,13.375
2013-11-11,3.391,3.783,0.391,,9.167
2013-11-12,6.125,7.375,1.25,,8.5
2013-11-13,4.667,5.125,0.458,,8.333
2013-11-14,10.292,13.75,3.458,,11.917
2013-11-15,14.292,18.792,4.5,,19.875
2013-11-16,10.5,16.042,5.542,,19.625
2013-11-17,6.667,7.458,0.792,,23.958
2013-11-18,7.409,11.455,4.045,,16.174
2013-11-19,7.208,9.375,2.167,,8.833
2013-11-20,7.542,10.667,3.125,,8.375
2013-11-21,6.833,8.5,1.667,,7.125
2013-11-22,10.0,16.125,6.125,,11.208
2013-11-23,10.042,15.792,5.75,,12.542
2013-11-24,8.333,9.917,1.583,,15.417
2013-11-25,17.739,29.304,11.565,,21.833
2013-11-26,5.958,6.25,0.292,,9.292
2013-11-27,10.833,13.125,2.292,,10.333
2013-11-28,6.542,7.375,0.833,,8.833
2013-11-29,9.417,14.208,4.792,,8.913
2013-11-30,11.458,16.792,5.333,,10.292
2013-12-01,9.238,10.381,1.143,,16.238
2013-12-02,13.409,20.136,6.727,,14.652
2013-12-03,14.5,20.542,6.042,,13.75
2013-12-04,13.875,19.542,5.667,,17.542
2013-12-05,12.042,15.167,3.125,,17.333
2013-12-06,11.75,13.542,1.792,,12.458
2013-12-07,8.417,10.333,1.917,,8.667
2013-12-08,9.917,13.0,3.083,,11.125
2013-12-09,10.565,13.609,3.043,,12.5
2013-12-10,9.083,13.292,4.208,,13.917
2013-12-11,5.292,5.583,0.292,,10.125
2013-12-12,4.417,4.625,0.208,,7.708
2013-12-13,6.375,7.208,0.833,,8.542
2013-12-14,7.833,9.792,1.958,,10.0
2013-12-15,3.625,3.625,0.0,,8.292
2013-12-16,1.955,2.364,0.409,,7.957
2013-12-17,8.292,9.417,1.125,,7.917
2013-12-18,12.958,18.708,5.75,,9.542
2013-12-19,9.958,11.292,1.333,,10.25
2013-12-20,8.75,9.333,0.583,0.217,9.542
2013-12-21,9.625,11.125,1.5,4.208,11.292
2013-12-22,9.042,11.708,2.667,2.833,9.875
2013-12-23,14.261,20.0,5.739,5.333,11.208
2013-12-24,9.375,15.542,6.167,4.333,10.625
2013-12-25,11.5,14.708,3.208,4.75,11.333
2013-12-26,13.917,16.583,2.667,6.042,13.875
2013-12-27,5.708,6.375,0.667,8.652,15.208
2013-12-28,3.792,4.292,0.5,3.417,10.292
2013-12-29,4.083,4.458,0.375,1.667,7.792
2013-12-30,12.565,14.87,2.304,4.125,10.375
2013-12-31,6.958,7.875,0.917,11.333,16.083
2014-01-01,3.5,3.542,0.042,5.625,12.75
2014-01-02,7.458,7.75,0.292,4.375,11.25
2014-01-03,1.667,1.667,0.0,3.042,9.0
2014-01-04,8.375,9.125,0.75,7.083,13.375
2014-01-05,10.045,15.773,5.727,11.875,19.958
2014-01-06,9.667,12.083,2.417,14.958,24.667
2014-01-07,2.208,2.833,0.625,5.083,11.417
2014-01-08,2.696,3.217,0.522,4.217,9.348
2014-01-09,3.042,3.583,0.542,3.458,11.667
2014-01-10,2.583,3.083,0.5,3.875,8.917
2014-01-11,2.333,2.625,0.292,5.625,11.375
2014-01-12,1.913,1.957,0.043,1.458,8.875
2014-01-13,2.208,2.583,0.375,4.0,11.958
2014-01-14,6.25,7.167,0.917,8.0,17.458
2014-01-15,12.5,13.917,1.417,7.75,17.083
2014-01-16,8.292,9.292,1.0,6.5,14.375
2014-01-17,4.125,4.292,0.167,4.75,13.583
2014-01-18,3.167,3.25,0.083,3.125,10.542
2014-01-19,4.391,5.13,0.739,8.542,16.905
2014-01-20,3.75,4.708,0.958,7.583,14.75
2014-01-21,15.667,20.0,4.333,5.958,15.625
2014-01-22,11.13,13.087,1.957,5.087,16.043
2014-01-23,3.417,4.042,0.625,2.583,9.917
2014-01-24,5.625,6.208,0.583,4.833,11.417
2014-01-25,7.458,8.167,0.708,7.417,16.5
2014-01-26,11.478,12.957,1.478,11.217,19.043
2014-01-27,6.417,7.917,1.5,11.042,16.083
2014-01-28,3.042,3.5,0.458,7.25,11.833
2014-01-29,15.667,20.333,4.667,6.417,11.292
2014-01-30,17.083,20.708,3.625,8.792,15.333
2014-01-31,7.958,9.667,1.708,1.417,8.125
2014-02-01,1.625,1.708,0.083,4.167,9.458
2014-02-02,1.609,2.087,0.478,5.0,10.739
2014-02-03,3.25,3.708,0.458,3.583,8.708
2014-02-04,11.375,13.5,2.125,4.632,10.5
2014-02-05,13.083,16.625,3.542,7.0,13.042
2014-02-06,9.773,12.227,2.455,5.609,15.0
2014-02-07,11.792,12.417,0.625,10.125,18.5
2014-02-08,8.708,9.667,0.958,12.708,18.667
2014-02-09,2.957,3.391,0.435,5.917,9.625
2014-02-10,6.458,7.375,0.917,4.833,10.958
2014-02-11,7.292,7.75,0.458,9.708,14.542
2014-02-12,14.625,17.708,3.083,15.708,21.458
2014-02-13,3.792,4.125,0.333,7.625,12.042
2014-02-14,2.375,2.625,0.25,5.708,11.542
2014-02-15,1.0,1.0,0.0,5.917,13.542
2014-02-16,2.783,3.348,0.565,6.708,11.542
2014-02-17,12.958,14.75,1.792,6.042,13.667
