date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,9.416666666666666,11.416666666666666,2.0,,3.5,
2011-01-02,12.041666666666666,15.416666666666666,3.375,,1.5416666666666667,
2011-01-03,12.333333333333334,16.458333333333332,4.125,,4.208333333333333,
2011-01-04,6.708333333333333,7.916666666666667,1.2083333333333333,,1.826086956521739,
2011-01-05,19.391304347826086,28.565217391304348,9.173913043478262,,2.090909090909091,
2011-01-06,24.875,38.0,13.125,,1.625,
2011-01-07,24.166666666666668,43.291666666666664,19.125,,1.7083333333333333,
2011-01-08,13.208333333333334,17.5,4.291666666666667,,2.1666666666666665,
2011-01-09,20.458333333333332,32.375,11.916666666666666,,6.25,
2011-01-10,26.875,45.666666666666664,18.791666666666668,,5.583333333333333,
2011-01-11,15.25,21.958333333333332,6.708333333333333,,3.130434782608696,
2011-01-12,23.083333333333332,36.208333333333336,13.125,,3.1666666666666665,
2011-01-13,15.5,19.416666666666668,3.9166666666666665,,4.708333333333333,
2011-01-14,24.083333333333332,39.541666666666664,15.458333333333334,,3.3333333333333335,
2011-01-15,22.875,30.208333333333332,7.333333333333333,,2.2083333333333335,
2011-01-16,20.625,27.583333333333332,6.958333333333333,,1.9583333333333333,
2011-01-17,19.695652173913043,29.0,9.304347826086957,,1.2727272727272727,
2011-01-18,26.0,44.833333333333336,18.833333333333332,,2.4782608695652173,
2011-01-19,26.375,41.75,15.375,,2.2083333333333335,
2011-01-20,16.208333333333332,20.541666666666668,4.333333333333333,,1.7916666666666667,
2011-01-21,18.958333333333332,24.291666666666668,5.333333333333333,,1.7083333333333333,
2011-01-22,14.0,18.333333333333332,4.333333333333333,,1.625,
2011-01-23,8.791666666666666,11.208333333333334,2.4166666666666665,,1.0,
2011-01-24,9.875,12.666666666666666,2.7916666666666665,,1.7916666666666667,
2011-01-25,14.166666666666666,17.541666666666668,3.375,,2.6956521739130435,
2011-01-26,15.416666666666666,21.583333333333332,6.166666666666667,,1.625,
2011-01-27,25.0,38.5,13.5,,3.0833333333333335,
2011-01-28,21.333333333333332,37.0,15.666666666666666,,3.8333333333333335,
2011-01-29,12.708333333333334,17.041666666666668,4.333333333333333,,3.2916666666666665,
2011-01-30,20.958333333333332,33.125,12.166666666666666,,2.0833333333333335,
2011-01-31,25.708333333333332,38.958333333333336,13.25,,3.9583333333333335,
2011-02-01,16.73913043478261,24.217391304347824,7.478260869565218,,2.727272727272727,
2011-02-02,8.333333333333334,11.5,3.1666666666666665,,1.5416666666666667,
2011-02-03,20.25,28.875,8.625,,2.8333333333333335,
2011-02-04,19.166666666666668,26.791666666666668,7.625,,3.125,
2011-02-05,16.416666666666668,22.666666666666668,6.25,,3.375,
2011-02-06,27.416666666666668,45.083333333333336,17.666666666666668,,2.375,
2011-02-07,6.208333333333333,8.75,2.5416666666666665,,1.625,
2011-02-08,6.208333333333333,8.916666666666666,2.7083333333333335,,1.0,
2011-02-09,17.5,25.5,8.0,,1.4545454545454546,
2011-02-10,20.666666666666668,34.708333333333336,14.041666666666666,,1.875,
2011-02-11,16.208333333333332,26.416666666666668,10.208333333333334,,1.625,
2011-02-12,16.875,23.416666666666668,6.541666666666667,,2.7083333333333335,
2011-02-13,30.217391304347824,50.78260869565217,20.565217391304348,,3.5217391304347827,
2011-02-14,30.5,73.75,43.25,,1.6666666666666667,
2011-02-15,22.0,29.208333333333332,7.208333333333333,,1.434782608695652,
2011-02-16,19.833333333333332,31.083333333333332,11.25,,1.375,
2011-02-17,10.541666666666666,14.208333333333334,3.6666666666666665,,1.7916666666666667,
2011-02-18,7.416666666666667,9.625,2.2083333333333335,,1.375,
2011-02-19,12.041666666666666,15.416666666666666,3.375,,2.7083333333333335,
2011-02-20,18.916666666666668,28.166666666666668,9.25,,1.6666666666666667,
2011-02-21,20.916666666666668,30.958333333333332,10.041666666666666,,2.3333333333333335,
2011-02-22,22.043478260869566,43.08695652173913,21.043478260869566,,2.1739130434782608,
2011-02-23,13.666666666666666,28.791666666666668,15.125,,1.7916666666666667,
2011-02-24,11.291666666666666,14.375,3.0833333333333335,,4.5,
2011-02-25,16.666666666666668,22.833333333333332,6.166666666666667,,2.5833333333333335,
2011-02-26,10.375,13.541666666666666,3.1666666666666665,,1.2083333333333333,
2011-02-27,13.583333333333334,23.458333333333332,9.875,,1.4583333333333333,
2011-02-28,15.782608695652174,20.391304347826086,4.608695652173913,,2.5652173913043477,
2011-03-01,36.083333333333336,71.70833333333333,35.625,,3.2916666666666665,
2011-03-02,12.625,17.541666666666668,4.916666666666667,,1.75,
2011-03-03,7.916666666666667,10.083333333333334,2.1666666666666665,,1.625,
2011-03-04,11.416666666666666,14.083333333333334,2.6666666666666665,,1.4583333333333333,
2011-03-05,32.0,60.625,28.625,,1.4583333333333333,
2011-03-06,14.583333333333334,19.458333333333332,4.875,,1.5,
2011-03-07,21.791666666666668,32.791666666666664,11.0,,3.347826086956522,
2011-03-08,20.291666666666668,27.5,7.208333333333333,,3.4166666666666665,
2011-03-09,10.333333333333334,13.083333333333334,2.75,,1.6666666666666667,
2011-03-10,7.458333333333333,9.458333333333334,2.0,,1.0416666666666667,
2011-03-11,8.875,11.125,2.25,,2.5416666666666665,
2011-03-12,8.909090909090908,11.363636363636363,2.4545454545454546,,1.0,
2011-03-13,15.875,20.625,4.75,,2.5,
2011-03-14,16.625,21.916666666666668,5.291666666666667,,2.9565217391304346,
2011-03-15,20.833333333333332,31.208333333333332,10.375,,3.875,
2011-03-16,21.333333333333332,26.625,5.291666666666667,,4.958333333333333,
2011-03-17,8.166666666666666,9.75,1.5833333333333333,,2.125,
2011-03-18,9.166666666666666,11.041666666666666,1.875,,1.375,
2011-03-19,11.791666666666666,15.125,3.3333333333333335,,1.1666666666666667,
2011-03-20,13.25,16.708333333333332,3.4583333333333335,,1.875,
2011-03-21,21.166666666666668,33.125,11.958333333333334,,1.7391304347826086,
2011-03-22,22.666666666666668,34.458333333333336,11.791666666666666,,1.9583333333333333,
2011-03-23,13.75,20.25,6.5,,1.5833333333333333,
2011-03-24,5.291666666666667,6.583333333333333,1.2916666666666667,,2.125,
2011-03-25,5.25,6.5,1.25,,1.2916666666666667,
2011-03-26,8.083333333333334,10.166666666666666,2.0833333333333335,,1.0416666666666667,
2011-03-27,13.26086956521739,16.82608695652174,3.5652173913043477,,2.0869565217391304,
2011-03-28,11.625,15.208333333333334,3.5833333333333335,,3.1739130434782608,
2011-03-29,10.75,13.625,2.875,,3.6666666666666665,
2011-03-30,4.416666666666667,5.75,1.3333333333333333,,12.833333333333334,
2011-03-31,4.25,5.708333333333333,1.4583333333333333,,1.625,
2011-04-01,17.5,21.583333333333332,4.083333333333333,,2.7916666666666665,
2011-04-02,12.875,17.875,5.0,,2.25,
2011-04-03,5.25,7.125,1.875,,1.5833333333333333,
2011-04-04,9.5,12.708333333333334,3.2083333333333335,,1.25,
2011-04-05,15.375,19.833333333333332,4.458333333333333,,1.9583333333333333,
2011-04-06,16.958333333333332,21.916666666666668,4.958333333333333,,3.869565217391304,
2011-04-07,10.75,13.166666666666666,2.4166666666666665,,3.0,
2011-04-08,9.708333333333334,12.625,2.9166666666666665,,4.125,
2011-04-09,8.916666666666666,11.5,2.5833333333333335,,1.5,
2011-04-10,9.833333333333334,12.333333333333334,2.5,,2.375,
2011-04-11,19.333333333333332,25.958333333333332,6.625,,2.0416666666666665,
2011-04-12,18.90909090909091,29.09090909090909,10.181818181818182,,1.5909090909090908,
2011-04-13,13.916666666666666,17.5,3.5833333333333335,,3.5217391304347827,
2011-04-14,16.166666666666668,22.458333333333332,6.291666666666667,,2.5,
2011-04-15,9.583333333333334,11.666666666666666,2.0833333333333335,,1.875,
2011-04-16,7.25,9.0,1.75,,1.5,
2011-04-17,9.666666666666666,12.125,2.4583333333333335,,2.625,
2011-04-18,9.583333333333334,11.708333333333334,2.125,,1.625,
2011-04-19,8.625,11.166666666666666,2.5416666666666665,,1.0833333333333333,
2011-04-20,18.375,29.583333333333332,11.208333333333334,,1.4782608695652173,
2011-04-21,16.541666666666668,21.625,5.083333333333333,,2.2916666666666665,
2011-04-22,19.625,24.958333333333332,5.333333333333333,,6.791666666666667,
2011-04-23,6.625,8.5,1.875,,1.2916666666666667,
2011-04-24,6.333333333333333,7.791666666666667,1.4583333333333333,,1.7916666666666667,
2011-04-25,12.583333333333334,18.083333333333332,5.5,,2.5833333333333335,
2011-04-26,12.956521739130435,16.08695652173913,3.130434782608696,,2.5652173913043477,
2011-04-27,8.708333333333334,10.5,1.7916666666666667,,1.7826086956521738,
2011-04-28,13.125,16.25,3.125,,1.1666666666666667,
2011-04-29,11.666666666666666,15.125,3.4583333333333335,,1.875,
2011-04-30,6.375,8.0,1.625,,4.208333333333333,
2011-05-01,4.541666666666667,6.083333333333333,1.5416666666666667,,1.4583333333333333,
2011-05-02,13.25,18.708333333333332,5.458333333333333,,1.4583333333333333,
2011-05-03,16.875,20.541666666666668,3.6666666666666665,,1.1666666666666667,
2011-05-04,8.708333333333334,11.416666666666666,2.7083333333333335,,2.130434782608696,
2011-05-05,10.291666666666666,12.625,2.3333333333333335,,5.791666666666667,
2011-05-06,13.416666666666666,17.25,3.8333333333333335,,7.041666666666667,
2011-05-07,9.958333333333334,13.166666666666666,3.2083333333333335,,2.0833333333333335,
2011-05-08,6.291666666666667,8.208333333333334,1.9166666666666667,,2.2916666666666665,
2011-05-09,5.541666666666667,7.583333333333333,2.0416666666666665,,1.875,
2011-05-10,5.565217391304348,8.130434782608695,2.5652173913043477,,1.173913043478261,
2011-05-11,6.25,9.75,3.5,,1.2173913043478262,
2011-05-12,13.916666666666666,21.083333333333332,7.166666666666667,,1.1666666666666667,
2011-05-13,7.375,9.375,2.0,,1.6666666666666667,
2011-05-14,8.333333333333334,10.291666666666666,1.9583333333333333,,2.5833333333333335,
2011-05-15,5.083333333333333,6.708333333333333,1.625,,2.2083333333333335,
2011-05-16,10.666666666666666,13.458333333333334,2.7916666666666665,,2.7916666666666665,
2011-05-17,11.625,14.5,2.875,,1.9583333333333333,
2011-05-18,13.5,17.541666666666668,4.041666666666667,,2.391304347826087,
2011-05-19,14.916666666666666,19.333333333333332,4.416666666666667,,4.083333333333333,
2011-05-20,11.625,15.333333333333334,3.7083333333333335,,3.75,
2011-05-21,6.75,9.916666666666666,3.1666666666666665,,3.875,
2011-05-22,4.875,6.916666666666667,2.0416666666666665,,1.3333333333333333,
2011-05-23,10.041666666666666,12.666666666666666,2.625,,1.0,
2011-05-24,9.478260869565217,12.73913043478261,3.260869565217391,,1.0,
2011-05-25,10.041666666666666,13.041666666666666,3.0,,1.1304347826086956,
2011-05-26,14.416666666666666,19.041666666666668,4.625,,1.0416666666666667,
2011-05-27,13.666666666666666,16.458333333333332,2.7916666666666665,,1.7916666666666667,
2011-05-28,20.416666666666668,25.666666666666668,5.25,,1.0,
2011-05-29,5.041666666666667,6.375,1.3333333333333333,,1.0,
2011-05-30,6.458333333333333,8.416666666666666,1.9583333333333333,,1.0416666666666667,
2011-05-31,17.041666666666668,21.875,4.833333333333333,,1.0833333333333333,
2011-06-01,8.130434782608695,9.826086956521738,1.6956521739130435,,2.6363636363636362,
2011-06-02,6.666666666666667,8.708333333333334,2.0416666666666665,,1.6666666666666667,
2011-06-03,13.708333333333334,18.125,4.416666666666667,,2.4166666666666665,
2011-06-04,6.625,8.291666666666666,1.6666666666666667,,3.125,
2011-06-05,9.625,12.25,2.625,,3.0,
2011-06-06,13.826086956521738,20.043478260869566,6.217391304347826,,1.8181818181818181,
2011-06-07,13.166666666666666,16.666666666666668,3.5,,,
2011-06-08,7.916666666666667,9.708333333333334,1.7916666666666667,,1.3181818181818181,
2011-06-09,6.708333333333333,8.333333333333334,1.625,,1.6666666666666667,
2011-06-10,10.333333333333334,13.0,2.6666666666666665,,1.0833333333333333,
2011-06-11,17.041666666666668,21.708333333333332,4.666666666666667,,1.0,
2011-06-12,8.5,10.458333333333334,1.9583333333333333,,1.0,
2011-06-13,9.041666666666666,10.958333333333334,1.9166666666666667,,1.2083333333333333,
2011-06-14,13.666666666666666,18.291666666666668,4.625,,1.5416666666666667,
2011-06-15,16.458333333333332,22.791666666666668,6.333333333333333,,1.0869565217391304,
2011-06-16,18.416666666666668,23.916666666666668,5.5,,1.0,
2011-06-17,14.791666666666666,20.041666666666668,5.25,,1.0,
2011-06-18,19.125,25.416666666666668,6.291666666666667,,1.0,
2011-06-19,10.041666666666666,12.416666666666666,2.375,,1.0,
2011-06-20,12.416666666666666,16.041666666666668,3.625,,1.8333333333333333,
2011-06-21,8.083333333333334,10.25,2.1666666666666665,,1.25,
2011-06-22,8.217391304347826,11.73913043478261,3.5217391304347827,,2.5454545454545454,
2011-06-23,5.166666666666667,8.208333333333334,3.0416666666666665,,1.625,
2011-06-24,5.375,8.25,2.875,,2.625,
2011-06-25,9.166666666666666,15.875,6.708333333333333,,4.041666666666667,
2011-06-26,4.583333333333333,6.916666666666667,2.3333333333333335,,2.1666666666666665,
2011-06-27,7.458333333333333,9.583333333333334,2.125,,1.0416666666666667,
2011-06-28,6.25,10.208333333333334,3.9583333333333335,,1.625,
2011-06-29,7.0,10.916666666666666,3.9166666666666665,,2.869565217391304,
2011-06-30,9.875,18.458333333333332,8.583333333333334,,2.7083333333333335,
2011-07-01,7.166666666666667,12.166666666666666,5.0,,1.2083333333333333,
2011-07-02,7.791666666666667,10.708333333333334,2.9166666666666665,,1.125,
2011-07-03,3.7083333333333335,5.208333333333333,1.5,,1.0416666666666667,
2011-07-04,5.75,7.75,2.0,,1.125,
2011-07-05,8.695652173913043,10.956521739130435,2.260869565217391,,1.5217391304347827,
2011-07-06,16.708333333333332,25.5,8.791666666666666,,1.391304347826087,
2011-07-07,5.0,7.625,2.625,,1.0,
2011-07-08,7.625,13.291666666666666,5.666666666666667,,2.9583333333333335,
2011-07-09,7.333333333333333,10.75,3.4166666666666665,,4.5,
2011-07-10,6.416666666666667,10.333333333333334,3.9166666666666665,,1.7916666666666667,
2011-07-11,9.625,14.791666666666666,5.166666666666667,,2.125,
2011-07-12,10.208333333333334,17.75,7.541666666666667,,2.375,
2011-07-13,8.5,15.083333333333334,6.583333333333333,,1.7391304347826086,
2011-07-14,7.458333333333333,12.208333333333334,4.75,,1.7083333333333333,
2011-07-15,8.666666666666666,12.875,4.208333333333333,,2.6666666666666665,
2011-07-16,10.208333333333334,14.0,3.7916666666666665,,3.5416666666666665,
2011-07-17,6.333333333333333,8.583333333333334,2.25,,1.25,
2011-07-18,5.458333333333333,7.583333333333333,2.125,,1.1666666666666667,
2011-07-19,4.045454545454546,5.681818181818182,1.6363636363636365,,1.0,
2011-07-20,3.4166666666666665,5.0,1.5833333333333333,,1.0,
2011-07-21,5.416666666666667,7.708333333333333,2.2916666666666665,,1.0,
2011-07-22,5.458333333333333,7.625,2.1666666666666665,,1.0,
2011-07-23,9.166666666666666,12.333333333333334,3.1666666666666665,,1.125,
2011-07-24,10.083333333333334,12.791666666666666,2.7083333333333335,,2.5833333333333335,
2011-07-25,12.208333333333334,16.333333333333332,4.125,,1.9166666666666667,
2011-07-26,8.458333333333334,12.541666666666666,4.083333333333333,,3.6666666666666665,
2011-07-27,8.166666666666666,12.291666666666666,4.125,,2.4347826086956523,
2011-07-28,6.625,10.291666666666666,3.6666666666666665,,2.5416666666666665,
2011-07-29,7.125,11.041666666666666,3.9166666666666665,,1.5,
2011-07-30,7.708333333333333,12.458333333333334,4.75,,1.2916666666666667,
2011-07-31,6.833333333333333,10.25,3.4166666666666665,,1.25,
2011-08-01,12.041666666666666,17.041666666666668,5.0,,1.5,
2011-08-02,11.608695652173912,19.217391304347824,7.608695652173913,,1.7391304347826086,
2011-08-03,8.25,15.583333333333334,7.333333333333333,,1.5217391304347827,
2011-08-04,7.875,13.208333333333334,5.333333333333333,,1.125,
2011-08-05,8.375,12.25,3.875,,1.1666666666666667,
2011-08-06,6.791666666666667,12.375,5.583333333333333,,1.0,
2011-08-07,4.0,6.125,2.125,,2.25,
2011-08-08,8.5,15.083333333333334,6.583333333333333,,2.7916666666666665,
2011-08-09,7.541666666666667,11.291666666666666,3.75,,1.625,
2011-08-10,7.958333333333333,13.0,5.041666666666667,,1.608695652173913,
2011-08-11,8.25,13.791666666666666,5.541666666666667,,1.3333333333333333,
2011-08-12,8.083333333333334,15.25,7.166666666666667,,1.5,
2011-08-13,5.166666666666667,7.625,2.4583333333333335,,1.25,
2011-08-14,3.625,5.125,1.5,,1.0,
2011-08-15,4.458333333333333,6.125,1.6666666666666667,,1.0,
2011-08-16,4.416666666666667,6.208333333333333,1.7916666666666667,,1.0416666666666667,
2011-08-17,4.333333333333333,6.333333333333333,2.0,,1.1304347826086956,
2011-08-18,7.0,9.26086956521739,2.260869565217391,,1.3043478260869565,
2011-08-19,8.826086956521738,11.956521739130435,3.130434782608696,,1.0869565217391304,
2011-08-20,12.333333333333334,16.25,3.9166666666666665,,1.0416666666666667,
2011-08-21,4.791666666666667,6.333333333333333,1.5416666666666667,,1.0,
2011-08-22,13.291666666666666,18.458333333333332,5.166666666666667,,1.1666666666666667,
2011-08-23,12.041666666666666,21.375,9.333333333333334,,1.0833333333333333,
2011-08-24,8.833333333333334,14.291666666666666,5.458333333333333,,2.9130434782608696,
2011-08-25,13.208333333333334,21.875,8.666666666666666,,1.1666666666666667,
2011-08-26,13.416666666666666,22.166666666666668,8.75,,1.875,
2011-08-27,9.875,16.458333333333332,6.583333333333333,,1.375,
2011-08-28,7.791666666666667,10.666666666666666,2.875,,1.3333333333333333,
2011-08-29,9.478260869565217,13.826086956521738,4.3478260869565215,,1.391304347826087,
2011-08-30,11.041666666666666,15.875,4.833333333333333,,2.5,
2011-08-31,11.416666666666666,15.083333333333334,3.6666666666666665,,1.7826086956521738,
