date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-18,2.0833333333333335,10.0,16.125,6.125,12.625
2011-02-19,2.2083333333333335,10.125,14.166666666666666,4.041666666666667,12.916666666666666
2011-02-20,2.7916666666666665,16.916666666666668,24.333333333333332,7.416666666666667,16.041666666666668
2011-02-21,2.4166666666666665,14.875,21.666666666666668,6.791666666666667,18.708333333333332
2011-02-22,3.2916666666666665,18.375,27.375,9.0,27.043478260869566
2011-02-23,3.2916666666666665,17.291666666666668,33.5,16.208333333333332,34.208333333333336
2011-02-24,3.176470588235294,10.647058823529411,15.058823529411764,4.411764705882353,26.41176470588235
2011-02-27,2.375,11.3125,19.5625,8.25,11.5625
2011-02-28,2.9583333333333335,21.25,30.583333333333332,9.333333333333334,21.916666666666668
2011-03-01,3.2083333333333335,23.083333333333332,35.708333333333336,12.625,25.041666666666668
2011-03-02,3.875,26.375,48.166666666666664,21.791666666666668,28.125
2011-03-03,2.4583333333333335,13.875,22.083333333333332,8.208333333333334,16.666666666666668
2011-03-04,2.4166666666666665,11.125,13.916666666666666,2.7916666666666665,22.125
2011-03-05,3.7916666666666665,22.875,45.708333333333336,22.833333333333332,18.916666666666668
2011-03-06,3.3333333333333335,22.166666666666668,36.25,14.083333333333334,21.416666666666668
2011-03-07,3.1666666666666665,13.083333333333334,16.958333333333332,3.875,18.625
2011-03-08,3.75,22.5,30.291666666666668,7.791666666666667,33.375
2011-03-09,3.5416666666666665,20.541666666666668,28.958333333333332,8.416666666666666,26.791666666666668
2011-03-10,3.375,18.791666666666668,27.5,8.708333333333334,12.833333333333334
2011-03-11,2.9583333333333335,11.166666666666666,14.583333333333334,3.4166666666666665,15.708333333333334
2011-03-12,2.3333333333333335,12.708333333333334,18.708333333333332,6.0,10.708333333333334
2011-03-13,2.3333333333333335,12.541666666666666,18.333333333333332,5.791666666666667,11.875
2011-03-14,3.0,18.17391304347826,25.82608695652174,7.6521739130434785,17.0
2011-03-15,2.375,12.791666666666666,18.5,5.708333333333333,16.75
2011-03-16,3.5833333333333335,26.041666666666668,37.0,10.958333333333334,25.041666666666668
2011-03-17,3.6,24.0,32.4,8.4,28.4
2011-03-18,6.0,23.75,40.75,17.0,39.25
2011-03-19,1.8333333333333333,7.958333333333333,12.0,4.041666666666667,9.666666666666666
2011-03-20,1.875,8.166666666666666,12.583333333333334,4.416666666666667,14.583333333333334
2011-03-21,1.9583333333333333,7.791666666666667,11.166666666666666,3.375,13.25
2011-03-22,3.0,17.666666666666668,25.416666666666668,7.75,21.291666666666668
2011-03-23,4.208333333333333,20.375,27.625,7.25,30.458333333333332
2011-03-24,3.2916666666666665,12.791666666666666,19.833333333333332,7.041666666666667,18.833333333333332
2011-03-25,2.375,8.25,10.833333333333334,2.5833333333333335,11.125
2011-03-26,2.3636363636363638,11.772727272727273,16.227272727272727,4.454545454545454,12.681818181818182
2011-03-27,2.9583333333333335,21.166666666666668,28.291666666666668,7.125,19.666666666666668
2011-03-28,2.875,15.875,20.416666666666668,4.541666666666667,20.0
2011-03-29,3.25,22.541666666666668,30.833333333333332,8.291666666666666,19.916666666666668
2011-03-30,4.291666666666667,28.75,41.0,12.25,33.166666666666664
2011-03-31,3.0416666666666665,18.5,26.958333333333332,8.458333333333334,22.125
2011-04-05,2.3,9.6,12.2,2.6,12.0
2011-04-06,2.1818181818181817,12.5,17.333333333333332,4.833333333333333,15.333333333333334
2011-04-07,5.363636363636363,39.36363636363637,48.0,8.636363636363637,36.81818181818182
2011-04-08,3.6666666666666665,34.083333333333336,42.208333333333336,8.125,24.916666666666668
2011-04-09,3.4705882352941178,31.941176470588236,42.411764705882355,10.470588235294118,15.823529411764707
2011-04-10,3.0,26.0,33.0,7.0,23.0
2011-04-11,3.6666666666666665,29.8,35.06666666666667,5.266666666666667,31.266666666666666
2011-04-12,2.652173913043478,26.304347826086957,31.347826086956523,5.043478260869565,21.083333333333332
2011-04-13,2.625,31.916666666666668,38.958333333333336,7.041666666666667,29.458333333333332
2011-04-14,3.1818181818181817,31.5,37.857142857142854,6.357142857142857,31.545454545454547
2011-04-15,3.0416666666666665,16.083333333333332,18.166666666666668,2.0833333333333335,31.125
2011-04-16,2.4285714285714284,8.761904761904763,10.523809523809524,1.7619047619047619,30.428571428571427
2011-04-18,2.8,13.666666666666666,17.066666666666666,3.4,26.666666666666668
2011-04-19,3.375,19.208333333333332,26.666666666666668,7.458333333333333,16.166666666666668
2011-04-20,2.75,14.045454545454545,22.40909090909091,8.363636363636363,12.521739130434783
2011-04-21,2.9523809523809526,18.157894736842106,23.31578947368421,5.157894736842105,24.333333333333332
2011-04-22,3.7916666666666665,21.666666666666668,28.25,6.583333333333333,45.458333333333336
2011-04-23,2.7083333333333335,16.791666666666668,20.458333333333332,3.6666666666666665,30.166666666666668
2011-04-24,2.125,5.916666666666667,6.541666666666667,0.625,17.0
2011-04-25,2.4583333333333335,10.958333333333334,14.916666666666666,3.9583333333333335,19.75
2011-04-26,2.909090909090909,16.136363636363637,20.863636363636363,4.7272727272727275,22.772727272727273
2011-04-27,2.8260869565217392,13.166666666666666,17.166666666666668,4.0,41.333333333333336
2011-04-28,2.5,7.833333333333333,10.166666666666666,2.3333333333333335,15.208333333333334
2011-04-29,2.5416666666666665,8.5,10.583333333333334,2.0833333333333335,16.708333333333332
2011-04-30,3.0416666666666665,12.083333333333334,14.666666666666666,2.5833333333333335,25.625
2011-05-01,2.9583333333333335,9.791666666666666,11.75,1.9583333333333333,32.541666666666664
2011-05-02,2.7916666666666665,5.958333333333333,7.291666666666667,1.3333333333333333,112.54166666666667
2011-05-03,3.375,11.0,13.041666666666666,2.0416666666666665,74.375
2011-05-04,2.4166666666666665,6.583333333333333,8.041666666666666,1.4583333333333333,35.583333333333336
2011-05-05,2.5833333333333335,8.208333333333334,9.666666666666666,1.4583333333333333,24.958333333333332
2011-05-06,2.8333333333333335,13.666666666666666,16.708333333333332,3.0416666666666665,36.0
2011-05-07,3.7083333333333335,20.75,27.25,6.5,41.25
2011-05-08,2.8333333333333335,8.083333333333334,9.416666666666666,1.3333333333333333,29.291666666666668
2011-05-09,3.4583333333333335,16.916666666666668,20.458333333333332,3.5416666666666665,29.416666666666668
2011-05-10,3.0416666666666665,16.541666666666668,22.125,5.583333333333333,23.625
2011-05-11,3.75,19.5,24.25,4.75,22.958333333333332
2011-05-12,3.9565217391304346,22.0,28.782608695652176,6.782608695652174,30.869565217391305
2011-05-13,3.0833333333333335,12.666666666666666,19.5,6.833333333333333,51.291666666666664
2011-05-14,2.7083333333333335,10.583333333333334,13.375,2.7916666666666665,44.833333333333336
2011-05-15,2.375,8.666666666666666,10.083333333333334,1.4166666666666667,22.166666666666668
2011-05-16,2.8333333333333335,15.583333333333334,18.708333333333332,3.125,32.875
2011-05-17,3.3333333333333335,18.25,22.791666666666668,4.541666666666667,39.583333333333336
2011-05-18,3.238095238095238,14.458333333333334,16.666666666666668,2.2083333333333335,37.0
2011-05-19,4.041666666666667,20.958333333333332,23.5,2.5416666666666665,43.0
2011-05-20,3.8333333333333335,19.75,21.791666666666668,2.0416666666666665,43.791666666666664
2011-05-21,3.75,18.5,20.708333333333332,2.2083333333333335,48.291666666666664
2011-05-22,3.0833333333333335,11.958333333333334,14.083333333333334,2.125,31.666666666666668
2011-05-23,2.9166666666666665,16.0,20.916666666666668,4.916666666666667,22.625
2011-05-24,2.875,19.416666666666668,25.416666666666668,6.0,16.541666666666668
2011-05-25,3.125,17.708333333333332,24.75,7.041666666666667,27.958333333333332
2011-05-26,4.043478260869565,23.043478260869566,34.56521739130435,11.521739130434783,36.34782608695652
2011-05-27,3.6956521739130435,21.217391304347824,27.130434782608695,5.913043478260869,30.130434782608695
2011-05-28,3.625,14.833333333333334,19.916666666666668,5.083333333333333,22.916666666666668
2011-05-29,3.0,9.208333333333334,12.958333333333334,3.75,13.833333333333334
2011-05-30,2.5416666666666665,12.416666666666666,17.125,4.708333333333333,9.166666666666666
2011-05-31,2.2083333333333335,12.375,16.875,4.5,15.708333333333334
2011-06-01,3.2083333333333335,17.666666666666668,26.458333333333332,8.791666666666666,44.208333333333336
2011-06-02,4.291666666666667,23.833333333333332,35.5,11.666666666666666,39.041666666666664
2011-06-03,3.9583333333333335,20.625,30.708333333333332,10.083333333333334,28.5
2011-06-04,3.7916666666666665,15.583333333333334,18.125,2.5416666666666665,36.666666666666664
2011-06-05,3.5416666666666665,10.291666666666666,11.458333333333334,1.1666666666666667,49.583333333333336
2011-06-06,3.0416666666666665,10.75,13.916666666666666,3.1666666666666665,29.333333333333332
2011-06-07,3.2083333333333335,15.625,19.458333333333332,3.8333333333333335,34.541666666666664
2011-06-08,2.875,15.875,20.375,4.5,25.541666666666668
2011-06-09,3.3333333333333335,18.125,21.333333333333332,3.2083333333333335,37.333333333333336
2011-06-10,4.130434782608695,18.91304347826087,24.17391304347826,5.260869565217392,56.958333333333336
2011-06-11,3.9166666666666665,15.333333333333334,18.916666666666668,3.5833333333333335,43.708333333333336
2011-06-12,3.125,10.25,11.791666666666666,1.5416666666666667,24.708333333333332
2011-06-13,3.7916666666666665,18.083333333333332,23.208333333333332,5.125,28.083333333333332
2011-06-14,2.875,13.083333333333334,16.791666666666668,3.7083333333333335,25.375
2011-06-15,2.875,16.583333333333332,20.916666666666668,4.333333333333333,22.416666666666668
2011-06-16,3.75,21.041666666666668,30.083333333333332,9.041666666666666,35.583333333333336
2011-06-17,2.9166666666666665,15.291666666666666,20.0,4.708333333333333,19.375
2011-06-18,4.041666666666667,19.333333333333332,24.125,4.791666666666667,39.625
2011-06-19,3.8333333333333335,13.166666666666666,15.166666666666666,2.0,35.5
2011-06-20,4.25,17.875,22.541666666666668,4.666666666666667,45.5
2011-06-21,3.375,15.083333333333334,22.166666666666668,7.083333333333333,31.166666666666668
2011-06-22,2.8181818181818183,12.91304347826087,16.434782608695652,3.5217391304347827,24.47826086956522
2011-06-23,2.4166666666666665,11.5,20.208333333333332,8.708333333333334,21.208333333333332
2011-06-24,2.0416666666666665,9.541666666666666,20.625,11.083333333333334,19.833333333333332
2011-06-25,2.5,10.791666666666666,14.666666666666666,3.875,24.666666666666668
2011-06-26,3.3333333333333335,7.875,9.625,1.75,33.5
2011-06-27,3.3333333333333335,17.541666666666668,22.75,5.208333333333333,39.958333333333336
2011-06-28,3.875,19.958333333333332,30.541666666666668,10.583333333333334,47.208333333333336
2011-06-29,2.4583333333333335,13.041666666666666,18.875,5.833333333333333,25.708333333333332
2011-06-30,2.652173913043478,14.695652173913043,22.782608695652176,8.08695652173913,30.3
2011-07-01,2.5833333333333335,13.458333333333334,20.666666666666668,7.208333333333333,31.791666666666668
2011-07-02,2.8333333333333335,12.75,17.0,4.25,46.041666666666664
2011-07-03,2.3333333333333335,8.75,10.75,2.0,36.625
2011-07-04,3.8333333333333335,19.541666666666668,25.166666666666668,5.625,51.583333333333336
2011-07-05,2.4166666666666665,11.833333333333334,16.541666666666668,4.708333333333333,18.5
2011-07-06,2.6666666666666665,13.083333333333334,16.125,3.0416666666666665,23.916666666666668
2011-07-07,3.7083333333333335,17.125,20.833333333333332,3.7083333333333335,54.25
2011-07-08,3.5217391304347827,17.043478260869566,22.043478260869566,5.0,50.041666666666664
2011-07-09,3.0833333333333335,10.416666666666666,14.125,3.7083333333333335,31.75
2011-07-10,2.6666666666666665,7.833333333333333,10.666666666666666,2.8333333333333335,25.0
2011-07-11,2.8333333333333335,12.333333333333334,18.5,6.166666666666667,26.916666666666668
2011-07-12,2.9583333333333335,14.041666666666666,18.625,4.583333333333333,28.75
2011-07-13,3.1666666666666665,15.041666666666666,22.125,7.083333333333333,33.125
2011-07-14,3.0833333333333335,14.083333333333334,17.833333333333332,3.75,35.958333333333336
2011-07-15,3.2083333333333335,13.5,16.416666666666668,2.9166666666666665,38.583333333333336
2011-07-16,3.375,14.708333333333334,17.375,2.6666666666666665,40.375
2011-07-17,2.9166666666666665,10.208333333333334,12.458333333333334,2.25,41.041666666666664
2011-07-18,2.8333333333333335,10.75,14.416666666666666,3.6666666666666665,35.666666666666664
2011-07-19,2.4166666666666665,8.541666666666666,16.166666666666668,7.625,26.625
2011-07-20,2.5217391304347827,9.043478260869565,14.347826086956522,5.304347826086956,27.08695652173913
2011-07-21,1.875,9.166666666666666,11.875,2.7083333333333335,19.958333333333332
2011-07-22,2.0416666666666665,10.833333333333334,15.375,4.541666666666667,22.083333333333332
2011-07-23,2.125,9.583333333333334,12.875,3.2916666666666665,19.25
2011-07-24,2.5,9.166666666666666,12.25,3.0833333333333335,26.166666666666668
2011-07-25,2.8333333333333335,12.833333333333334,15.833333333333334,3.0,35.583333333333336
2011-07-26,2.5833333333333335,12.291666666666666,16.791666666666668,4.5,29.125
2011-07-27,2.8333333333333335,11.791666666666666,17.166666666666668,5.375,27.625
2011-07-28,3.2916666666666665,16.291666666666668,25.958333333333332,9.666666666666666,27.227272727272727
2011-07-29,2.9166666666666665,13.125,22.5,9.375,24.0
2011-07-30,2.625,11.958333333333334,14.958333333333334,3.0,19.833333333333332
2011-07-31,2.7083333333333335,10.333333333333334,14.333333333333334,4.0,22.166666666666668
2011-08-01,3.125,13.916666666666666,20.458333333333332,6.541666666666667,35.666666666666664
2011-08-02,3.9565217391304346,17.52173913043478,24.043478260869566,6.521739130434782,52.43478260869565
2011-08-03,3.9583333333333335,15.666666666666666,22.333333333333332,6.666666666666667,43.333333333333336
2011-08-04,2.5,11.125,16.916666666666668,5.791666666666667,24.541666666666668
2011-08-05,2.5416666666666665,10.041666666666666,17.958333333333332,7.916666666666667,24.291666666666668
2011-08-06,3.375,13.75,22.875,9.125,28.791666666666668
2011-08-07,2.8333333333333335,8.083333333333334,12.166666666666666,4.083333333333333,22.458333333333332
2011-08-08,3.0416666666666665,12.916666666666666,18.5,5.583333333333333,25.208333333333332
2011-08-09,3.0833333333333335,11.416666666666666,15.458333333333334,4.041666666666667,33.0
2011-08-10,3.1666666666666665,12.333333333333334,14.916666666666666,2.5833333333333335,40.458333333333336
2011-08-11,2.7083333333333335,9.375,13.458333333333334,4.083333333333333,28.333333333333332
2011-08-12,3.0833333333333335,9.291666666666666,12.291666666666666,3.0,33.0
2011-08-13,3.2916666666666665,8.125,9.416666666666666,1.2916666666666667,40.0
2011-08-14,3.625,8.833333333333334,10.75,1.9166666666666667,40.75
2011-08-15,3.0,8.0,10.916666666666666,2.9166666666666665,30.416666666666668
2011-08-16,2.9166666666666665,7.458333333333333,9.708333333333334,2.25,28.541666666666668
2011-08-17,3.25,9.833333333333334,12.291666666666666,2.4583333333333335,36.041666666666664
2011-08-18,3.4166666666666665,11.791666666666666,15.333333333333334,3.5416666666666665,39.333333333333336
2011-08-19,2.5217391304347827,11.782608695652174,15.565217391304348,3.782608695652174,16.583333333333332
2011-08-20,2.5,14.416666666666666,19.583333333333332,5.166666666666667,14.708333333333334
2011-08-21,2.25,10.75,13.125,2.375,15.375
2011-08-22,2.5833333333333335,15.75,22.333333333333332,6.583333333333333,16.916666666666668
2011-08-23,3.2916666666666665,18.083333333333332,24.458333333333332,6.375,36.666666666666664
2011-08-24,3.25,14.625,23.625,9.0,43.291666666666664
2011-08-25,2.7916666666666665,13.916666666666666,30.916666666666668,17.0,20.625
2011-08-26,3.25,14.583333333333334,33.791666666666664,19.208333333333332,23.625
2011-08-27,2.625,12.208333333333334,23.708333333333332,11.5,25.333333333333332
2011-08-28,2.1666666666666665,9.333333333333334,11.75,2.4166666666666665,20.666666666666668
2011-08-29,2.4583333333333335,13.916666666666666,19.541666666666668,5.625,24.375
2011-08-30,2.375,16.125,21.208333333333332,5.083333333333333,27.375
2011-08-31,2.739130434782609,15.409090909090908,23.59090909090909,8.181818181818182,26.708333333333332
2011-09-01,3.125,12.333333333333334,32.583333333333336,20.25,16.5
2011-09-02,2.3043478260869565,8.304347826086957,16.82608695652174,8.521739130434783,28.304347826086957
2011-09-03,1.9565217391304348,5.913043478260869,10.608695652173912,4.695652173913044,32.0
2011-09-04,1.8333333333333333,5.75,9.083333333333334,3.3333333333333335,24.208333333333332
2011-09-05,2.4166666666666665,12.333333333333334,18.416666666666668,6.083333333333333,18.166666666666668
2011-09-06,1.9166666666666667,10.541666666666666,15.458333333333334,4.916666666666667,12.375
2011-09-07,2.3333333333333335,13.041666666666666,17.541666666666668,4.5,16.391304347826086
2011-09-08,3.0833333333333335,15.791666666666666,19.5,3.7083333333333335,32.083333333333336
2011-09-09,3.7916666666666665,17.75,21.208333333333332,3.4583333333333335,45.666666666666664
2011-09-10,3.4583333333333335,13.541666666666666,17.083333333333332,3.5416666666666665,43.625
2011-09-11,2.75,9.875,13.333333333333334,3.4583333333333335,33.083333333333336
2011-09-12,2.4583333333333335,12.416666666666666,20.208333333333332,7.791666666666667,27.625
2011-09-13,2.5416666666666665,14.25,21.541666666666668,7.291666666666667,31.375
2011-09-14,3.0,15.043478260869565,21.347826086956523,6.304347826086956,40.666666666666664
2011-09-15,2.5,13.833333333333334,19.5,5.666666666666667,35.708333333333336
2011-09-16,2.375,13.208333333333334,19.166666666666668,5.958333333333333,31.25
2011-09-17,1.9583333333333333,7.875,14.041666666666666,6.166666666666667,22.875
2011-09-18,2.2916666666666665,7.666666666666667,10.666666666666666,3.0,25.416666666666668
2011-09-19,2.5416666666666665,9.166666666666666,14.5,5.333333333333333,30.5
2011-09-20,2.5,15.666666666666666,22.875,7.208333333333333,15.5
2011-09-21,2.375,12.875,21.25,8.375,14.291666666666666
2011-09-22,2.4583333333333335,14.041666666666666,23.75,9.708333333333334,11.375
2011-09-23,2.375,12.041666666666666,18.708333333333332,6.666666666666667,12.166666666666666
2011-09-24,2.25,10.75,14.708333333333334,3.9583333333333335,14.625
2011-09-25,2.7083333333333335,11.583333333333334,14.833333333333334,3.25,20.916666666666668
2011-09-26,4.0,20.625,36.625,16.0,30.875
2011-09-27,2.625,13.833333333333334,20.625,6.791666666666667,20.291666666666668
2011-09-28,3.260869565217391,16.0,21.454545454545453,5.454545454545454,27.291666666666668
2011-09-29,3.7916666666666665,15.541666666666666,20.083333333333332,4.541666666666667,28.125
2011-09-30,4.125,17.291666666666668,23.125,5.833333333333333,32.291666666666664
2011-10-01,2.75,4.791666666666667,6.291666666666667,1.5,9.583333333333334
2011-10-02,2.7916666666666665,7.416666666666667,9.541666666666666,2.125,14.541666666666666
2011-10-03,2.7083333333333335,7.291666666666667,11.0,3.7083333333333335,9.5
2011-10-04,3.5,16.125,22.541666666666668,6.416666666666667,17.75
2011-10-05,5.958333333333333,24.25,49.5,25.25,36.083333333333336
2011-10-06,3.6666666666666665,14.125,23.625,9.5,14.0
2011-10-07,3.4583333333333335,12.291666666666666,16.041666666666668,3.75,19.625
2011-10-08,4.041666666666667,13.375,17.291666666666668,3.9166666666666665,29.25
2011-10-09,4.375,9.458333333333334,10.958333333333334,1.5,38.5
2011-10-10,4.416666666666667,12.0,15.375,3.375,38.208333333333336
2011-10-11,4.416666666666667,14.75,18.75,4.0,44.875
2011-10-12,3.9583333333333335,13.041666666666666,17.416666666666668,4.375,34.416666666666664
2011-10-13,5.136363636363637,19.217391304347824,27.130434782608695,7.913043478260869,42.68181818181818
2011-10-14,6.166666666666667,21.625,28.5,6.875,58.541666666666664
2011-10-15,7.333333333333333,20.375,44.291666666666664,23.916666666666668,44.208333333333336
2011-10-16,5.583333333333333,9.75,20.75,11.0,24.625
2011-10-17,4.291666666666667,11.958333333333334,16.916666666666668,4.958333333333333,23.958333333333332
2011-10-18,4.083333333333333,13.75,20.625,6.875,17.416666666666668
2011-10-19,4.916666666666667,19.166666666666668,35.0,15.833333333333334,26.291666666666668
2011-10-20,5.291666666666667,18.958333333333332,31.541666666666668,12.583333333333334,25.708333333333332
2011-10-21,4.666666666666667,16.375,27.333333333333332,10.958333333333334,24.125
2011-10-22,5.666666666666667,19.958333333333332,36.541666666666664,16.583333333333332,19.333333333333332
2011-10-23,5.375,14.625,23.083333333333332,8.458333333333334,26.416666666666668
2011-10-24,5.125,19.125,37.083333333333336,17.958333333333332,21.708333333333332
2011-10-25,4.136363636363637,14.304347826086957,25.391304347826086,11.08695652173913,31.043478260869566
2011-10-26,2.9166666666666665,10.5,17.208333333333332,6.708333333333333,12.916666666666666
2011-10-27,3.875,20.208333333333332,30.791666666666668,10.583333333333334,25.875
2011-10-28,4.0,18.125,26.666666666666668,8.541666666666666,30.125
2011-10-29,3.7916666666666665,16.333333333333332,20.75,4.416666666666667,32.458333333333336
2011-10-30,4.708333333333333,15.875,22.708333333333332,6.833333333333333,43.208333333333336
2011-10-31,3.0,10.416666666666666,17.166666666666668,6.75,13.666666666666666
2011-11-01,3.6666666666666665,19.166666666666668,27.75,8.583333333333334,18.833333333333332
2011-11-02,4.208333333333333,21.625,29.916666666666668,8.291666666666666,32.0
2011-11-03,5.458333333333333,21.333333333333332,34.875,13.541666666666666,38.041666666666664
2011-11-04,4.208333333333333,19.125,30.625,11.5,31.666666666666668
2011-11-05,5.0,20.583333333333332,29.166666666666668,8.583333333333334,47.833333333333336
2011-11-06,4.833333333333333,16.083333333333332,26.916666666666668,10.833333333333334,34.041666666666664
2011-11-07,3.2916666666666665,12.208333333333334,22.125,9.916666666666666,12.125
2011-11-08,3.125,14.708333333333334,24.083333333333332,9.375,12.875
2011-11-09,3.4347826086956523,16.956521739130434,26.26086956521739,9.304347826086957,15.916666666666666
2011-11-10,3.9166666666666665,19.208333333333332,31.375,12.166666666666666,24.416666666666668
2011-11-11,5.5,21.833333333333332,53.958333333333336,32.125,28.333333333333332
2011-11-12,4.0,15.416666666666666,24.5,9.083333333333334,17.5
2011-11-13,3.7083333333333335,11.125,16.0,4.875,23.25
2011-11-14,4.041666666666667,15.958333333333334,26.166666666666668,10.208333333333334,29.25
2011-11-15,3.4166666666666665,13.291666666666666,21.541666666666668,8.25,14.26086956521739
2011-11-16,2.625,11.291666666666666,17.041666666666668,5.75,10.208333333333334
2011-11-17,2.875,9.833333333333334,14.083333333333334,4.25,11.875
2011-11-18,3.176470588235294,15.411764705882353,22.705882352941178,7.294117647058823,17.41176470588235
2011-11-21,3.2941176470588234,13.058823529411764,22.705882352941178,9.647058823529411,8.705882352941176
2011-11-22,3.619047619047619,20.91304347826087,41.130434782608695,20.217391304347824,9.5
2011-11-23,3.4583333333333335,19.75,28.833333333333332,9.083333333333334,26.75
2011-11-24,2.6666666666666665,14.083333333333334,24.75,10.666666666666666,17.833333333333332
2011-11-25,2.0416666666666665,11.458333333333334,18.958333333333332,7.5,8.916666666666666
2011-11-26,3.0833333333333335,17.583333333333332,29.375,11.791666666666666,14.833333333333334
2011-11-27,3.5833333333333335,14.833333333333334,25.875,11.041666666666666,24.833333333333332
2011-11-28,5.708333333333333,26.958333333333332,73.58333333333333,46.625,37.166666666666664
2011-11-29,4.541666666666667,25.666666666666668,54.25,28.583333333333332,34.25
2011-11-30,3.2083333333333335,23.5,35.083333333333336,11.583333333333334,36.916666666666664
2011-12-01,2.625,17.458333333333332,29.583333333333332,12.125,13.0
2011-12-02,2.875,18.5,38.333333333333336,19.833333333333332,15.833333333333334
2011-12-03,4.083333333333333,18.041666666666668,42.833333333333336,24.791666666666668,16.125
2011-12-04,1.5416666666666667,5.0,7.208333333333333,2.2083333333333335,8.458333333333334
2011-12-05,2.391304347826087,9.956521739130435,17.26086956521739,7.304347826086956,9.166666666666666
2011-12-06,4.125,23.625,43.666666666666664,20.041666666666668,21.541666666666668
2011-12-07,5.25,24.041666666666668,59.25,35.208333333333336,28.916666666666668
2011-12-08,4.833333333333333,22.875,54.041666666666664,31.166666666666668,39.375
2011-12-09,3.5833333333333335,17.333333333333332,32.125,14.791666666666666,11.625
2011-12-10,4.333333333333333,20.125,41.333333333333336,21.208333333333332,13.916666666666666
