date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-06,200.25,97.0,83.292,68.0,32.167,39.217,56.13,16.913,,3.174,38.875,5.4,4.421,3.7,232.417
2011-02-07,202.136,98.0,96.833,94.0,38.591,38.773,65.136,26.364,,2.917,36.478,9.9,7.475,4.6,240.727
2011-02-08,192.542,76.0,55.083,43.0,13.25,17.125,20.167,3.042,,2.833,7.625,9.6,6.417,3.7,205.792
2011-02-09,193.958,65.0,42.667,24.0,18.417,28.458,42.542,14.083,,2.833,8.958,7.9,4.746,0.9,212.375
2011-02-10,198.083,82.0,55.208,41.0,31.0,38.042,63.833,25.792,,4.375,17.167,9.0,5.421,1.3,229.083
2011-02-11,193.667,85.0,54.375,37.0,16.708,21.5,26.458,4.958,,3.125,12.625,8.2,5.279,1.2,210.375
2011-02-12,193.125,65.0,45.0,33.0,12.833,14.167,17.542,3.375,,2.208,12.125,8.8,4.771,0.9,205.958
2011-02-13,196.176,54.0,48.292,39.0,23.882,36.826,51.13,14.304,,3.524,20.565,9.1,5.642,2.2,220.059
2011-02-14,195.167,95.0,79.667,53.0,26.25,35.75,45.625,9.875,,2.542,34.625,5.8,5.067,4.0,221.417
2011-02-15,194.75,96.0,69.708,43.0,21.417,25.208,35.792,10.583,,2.458,27.042,12.1,7.254,4.6,216.167
2011-02-16,192.833,96.0,63.833,44.0,14.375,20.0,22.75,2.75,,2.042,13.375,4.4,3.254,1.9,207.208
2011-02-17,194.636,96.0,71.542,36.0,18.591,26.583,34.042,7.458,,2.167,20.0,7.6,4.046,1.6,213.227
2011-02-18,192.625,96.0,49.292,21.0,8.375,12.75,14.708,1.958,,1.625,10.292,6.0,2.738,0.3,201.0
2011-02-19,196.667,72.0,47.5,28.0,16.167,20.583,25.917,5.333,,2.5,14.25,6.8,3.254,-0.9,212.833
2011-02-20,198.0,71.0,51.583,24.0,24.727,31.286,44.286,13.0,,2.652,17.13,9.9,5.467,0.1,222.727
2011-02-21,197.958,63.0,44.958,22.0,31.625,40.208,58.167,17.958,,3.708,20.5,12.1,7.65,1.9,229.583
2011-02-22,194.667,79.0,63.375,56.0,16.875,25.708,29.083,3.375,,4.5,26.333,9.7,7.888,5.7,211.542
2011-02-23,195.783,98.0,89.25,56.0,26.913,31.375,41.833,10.458,,2.375,29.708,11.1,7.683,4.8,222.696
2011-02-24,194.208,79.0,50.458,33.0,15.5,19.833,21.542,1.708,,5.0,28.542,15.4,11.579,8.3,209.708
2011-02-25,195.833,97.0,90.083,77.0,16.833,23.292,25.833,2.542,,2.292,16.333,9.9,6.075,3.7,212.667
2011-02-26,192.833,74.0,59.833,42.0,9.917,12.667,14.375,1.708,,1.75,10.375,8.2,5.979,4.1,202.75
2011-02-27,191.318,45.0,36.292,29.0,6.136,9.217,10.87,1.652,,1.478,10.542,8.6,4.75,1.8,197.455
2011-02-28,192.636,64.0,49.583,37.0,11.091,30.958,60.312,29.354,,2.409,14.491,6.7,3.754,0.9,203.727
2011-03-01,197.375,97.0,83.375,67.0,33.542,43.583,117.688,74.104,,0.333,23.104,11.5,7.533,2.5,230.917
2011-03-02,195.917,98.0,95.125,90.0,31.208,35.25,102.25,67.0,,0.292,22.521,7.9,6.529,4.4,227.125
2011-03-03,191.667,98.0,73.75,52.0,9.125,25.104,46.062,20.958,,0.542,13.458,12.0,7.412,4.3,200.792
2011-03-04,192.5,97.0,74.042,60.0,9.818,19.521,31.25,11.73,,0.417,18.188,6.7,5.662,3.4,202.318
2011-03-05,196.375,98.0,97.375,95.0,24.125,36.855,88.24,51.386,,0.0,10.784,9.3,5.712,2.4,220.5
2011-03-06,208.714,98.0,93.0,78.0,49.81,49.797,176.741,126.944,,1.292,32.245,16.0,11.592,7.9,258.524
2011-03-07,194.417,98.0,73.583,40.0,23.625,36.252,60.566,24.314,20.917,1.542,32.521,15.4,12.817,11.5,218.042
2011-03-08,193.208,89.0,72.792,60.0,15.917,34.354,69.312,34.958,17.333,0.625,23.166,10.8,9.733,8.4,209.125
2011-03-09,193.792,98.0,95.167,75.0,20.167,32.125,66.688,34.562,13.375,0.083,20.438,9.9,7.367,5.4,213.958
2011-03-10,191.75,98.0,89.708,78.0,10.917,21.334,38.854,17.521,3.333,0.0,6.25,7.5,5.488,3.0,202.667
2011-03-11,193.667,90.0,77.125,62.0,14.333,23.792,39.875,16.083,11.583,0.792,14.146,10.7,7.375,4.3,208.0
2011-03-12,191.542,69.0,45.333,26.0,8.75,25.146,60.551,35.405,3.458,0.0,7.346,11.6,7.096,3.7,200.292
2011-03-13,191.273,63.0,42.25,24.0,10.0,23.834,46.146,22.312,7.333,0.0,6.438,10.3,6.65,2.5,201.273
2011-03-14,194.042,71.0,55.625,42.0,17.708,40.0,78.5,38.5,17.292,1.125,10.946,10.6,7.217,3.4,211.75
2011-03-15,192.75,82.0,52.875,29.0,17.0,30.584,77.312,46.73,17.667,0.667,16.834,12.6,7.462,4.2,209.75
2011-03-16,192.042,72.0,50.208,29.0,11.25,33.604,70.5,36.896,17.333,1.208,19.979,11.0,7.517,3.0,203.292
2011-03-17,199.458,98.0,90.208,66.0,35.0,48.834,95.646,46.812,30.792,0.5,46.625,8.4,6.538,4.6,234.458
2011-03-18,204.083,98.0,93.792,87.0,39.333,41.042,84.042,43.0,21.208,0.833,48.021,12.3,9.771,7.2,243.417
2011-03-19,192.087,98.0,49.458,29.0,13.87,24.012,51.581,27.57,4.083,0.0,13.37,11.1,8.983,6.1,205.957
2011-03-20,192.708,61.0,44.458,28.0,13.292,25.625,43.896,18.271,13.0,0.917,15.605,12.6,8.217,3.8,206.0
2011-03-21,191.125,49.0,35.458,21.0,8.333,21.896,45.792,23.896,7.583,0.0,11.334,12.9,8.083,4.8,199.458
2011-03-22,203.958,68.0,49.0,39.0,45.5,62.084,154.917,92.834,36.375,1.708,33.938,14.5,9.917,3.5,249.458
2011-03-23,195.708,98.0,75.792,54.0,25.083,50.566,107.234,56.666,29.75,0.5,34.916,11.6,9.779,7.8,220.792
2011-03-24,196.417,98.0,87.333,54.0,26.083,42.083,94.729,52.646,10.083,0.417,17.208,11.0,8.375,6.5,222.5
2011-03-25,196.625,88.0,54.583,35.0,20.708,25.25,53.021,27.771,9.667,0.167,11.5,13.1,8.983,4.3,217.333
2011-03-26,195.375,56.0,41.083,28.0,13.958,36.566,83.283,46.718,15.333,0.043,14.25,10.6,7.992,4.6,209.333
2011-03-27,196.333,73.0,48.875,28.0,18.375,37.104,77.584,40.479,14.875,0.917,15.896,13.8,9.258,4.3,214.708
2011-03-28,195.545,78.0,56.667,33.0,22.636,37.834,84.875,47.042,25.75,1.087,28.304,17.2,10.821,5.9,218.182
2011-03-29,191.917,58.0,46.25,26.0,10.292,30.771,62.666,31.896,14.917,0.375,17.625,15.9,11.483,6.7,202.208
2011-03-30,188.917,69.0,57.833,45.0,7.583,20.02,40.062,20.042,11.5,0.0,16.875,19.1,15.238,11.6,196.5
2011-03-31,187.25,95.0,71.0,50.0,6.167,12.729,24.25,11.521,8.167,0.0,16.729,18.8,14.008,8.8,193.417
2011-04-01,190.958,70.0,55.625,35.0,16.583,38.708,88.792,50.083,18.958,2.083,27.125,15.4,10.746,4.9,207.542
2011-04-02,196.087,81.0,52.083,33.0,23.783,42.875,82.875,40.0,29.958,2.75,36.52,18.8,13.408,7.5,219.87
2011-04-03,191.208,71.0,51.25,33.0,9.875,18.584,28.604,10.021,9.208,1.958,20.667,8.7,7.85,6.7,201.083
2011-04-04,190.333,69.0,39.292,14.0,9.542,23.13,44.631,21.5,9.417,1.087,17.771,13.9,9.179,5.6,199.875
2011-04-05,192.714,58.0,38.591,20.0,17.571,40.273,84.909,44.636,18.375,2.25,22.696,15.5,9.927,3.4,210.286
2011-04-06,194.042,61.0,45.833,25.0,26.0,43.812,98.646,54.834,24.458,2.375,29.084,19.0,13.429,6.6,220.042
2011-04-07,189.292,70.0,56.583,35.0,18.625,36.666,87.625,50.958,19.375,1.875,28.334,19.9,15.542,11.2,207.917
2011-04-08,184.958,72.0,60.292,50.0,6.333,15.312,32.896,17.583,9.542,1.208,22.438,18.9,17.3,15.6,191.292
2011-04-09,185.75,95.0,86.708,67.0,12.958,19.062,40.5,21.438,10.75,1.125,22.208,18.6,16.408,13.4,198.708
2011-04-10,188.917,90.0,68.375,46.0,10.417,18.562,28.542,9.979,12.583,2.583,22.834,17.2,14.375,11.0,199.333
2011-04-11,191.333,91.0,72.833,44.0,17.429,32.652,64.848,32.196,22.045,3.19,34.1,19.2,14.042,9.3,208.762
2011-04-12,189.792,59.0,34.958,19.0,10.0,23.479,43.812,20.334,16.083,1.375,26.792,15.9,11.7,8.1,199.792
2011-04-13,191.5,55.0,42.958,29.0,19.542,37.292,74.084,36.792,24.458,1.958,32.279,21.1,14.329,6.7,211.042
2011-04-14,193.375,71.0,48.5,20.0,26.25,45.021,84.0,38.979,27.708,3.0,38.5,22.3,16.792,11.1,219.625
2011-04-15,188.458,87.0,59.375,46.0,16.917,32.312,72.708,40.396,23.542,3.167,33.104,21.7,18.254,14.5,205.375
2011-04-16,186.125,92.0,62.167,35.0,9.667,17.125,34.334,17.208,18.5,1.458,24.75,25.1,18.533,12.1,195.792
2011-04-17,189.375,76.0,48.75,36.0,8.542,15.646,24.75,9.104,10.917,2.5,18.958,17.5,13.729,9.8,197.917
2011-04-18,192.9,81.0,66.208,54.0,23.15,28.693,53.446,24.753,14.042,3.0,20.282,17.2,15.075,12.7,216.05
2011-04-19,189.292,97.0,87.292,72.0,14.875,25.0,48.875,23.875,7.458,1.292,11.417,14.4,10.75,8.0,204.167
2011-04-20,192.625,80.0,65.458,49.0,19.125,35.062,83.729,48.667,11.708,2.0,12.812,16.1,11.35,6.6,211.75
2011-04-21,192.542,93.0,79.375,64.0,17.25,34.0,76.792,42.792,12.208,3.542,19.562,15.8,12.583,8.9,209.792
2011-04-22,191.042,90.0,75.958,56.0,16.917,29.167,65.02,35.854,16.458,1.792,24.167,18.5,15.45,11.7,207.958
2011-04-23,184.375,98.0,94.375,86.0,8.708,18.625,43.208,24.584,7.583,1.458,16.584,18.4,16.492,15.0,193.083
2011-04-24,188.292,93.0,56.208,37.0,9.458,16.104,24.958,8.855,10.458,1.625,14.084,20.2,16.683,13.0,197.75
2011-04-25,192.2,87.0,54.417,33.0,18.1,36.318,74.114,37.796,15.125,1.9,21.077,19.1,15.408,10.6,210.3
2011-04-26,193.125,75.0,51.542,34.0,22.167,41.604,93.438,51.833,20.958,2.792,25.188,21.3,16.212,10.0,215.292
2011-04-27,186.583,95.0,72.875,56.0,8.083,18.688,39.146,20.458,31.667,1.875,45.208,23.8,20.412,17.7,194.667
2011-04-28,186.417,96.0,58.917,35.0,9.958,20.354,43.354,23.0,14.167,1.708,21.042,24.7,19.7,13.8,196.375
2011-04-29,190.958,78.0,52.542,46.0,14.625,27.479,45.188,17.708,12.208,2.5,17.521,18.4,15.538,12.4,205.583
2011-04-30,190.958,86.0,64.75,42.0,15.208,26.417,53.042,26.625,18.25,2.458,26.5,22.3,17.525,11.8,206.167
2011-05-01,186.0,97.0,74.5,50.0,9.083,13.479,22.521,9.042,12.583,1.667,20.23,20.7,18.408,15.6,195.083
2011-05-02,191.957,97.0,52.5,30.0,18.87,29.565,63.261,33.696,44.792,2.043,82.696,24.1,19.5,14.4,210.826
2011-05-03,192.542,95.0,69.667,45.0,15.917,21.812,33.646,11.834,35.125,1.583,68.27,18.0,16.033,14.1,208.458
2011-05-04,189.875,95.0,71.667,48.0,13.708,20.146,32.604,12.458,18.667,1.917,29.333,21.7,17.3,13.5,203.583
2011-05-05,191.125,85.0,70.917,63.0,11.833,20.25,30.104,9.855,14.792,1.875,25.104,16.9,15.475,13.9,202.958
2011-05-06,194.25,81.0,71.917,58.0,18.5,34.208,67.542,33.333,19.792,2.125,28.666,20.0,16.621,13.2,212.75
2011-05-07,193.913,97.0,91.458,77.0,31.826,38.5,88.917,50.417,22.958,1.833,30.326,17.3,16.467,15.6,225.739
2011-05-08,190.917,97.0,61.417,31.0,21.125,23.521,41.0,17.48,16.917,2.125,28.416,26.8,21.038,14.6,212.042
2011-05-09,198.773,77.0,56.5,32.0,22.682,37.886,77.386,39.5,23.458,2.81,33.712,23.4,19.804,15.2,221.455
2011-05-10,187.833,95.0,71.0,51.0,26.75,36.25,71.229,34.979,27.208,2.625,34.708,27.6,23.192,18.4,214.583
2011-05-11,192.083,98.0,94.208,87.0,23.25,39.938,81.146,41.208,11.25,2.25,17.042,17.1,15.304,14.4,215.333
2011-05-12,190.292,98.0,96.25,88.0,24.75,36.688,77.542,40.854,10.875,1.75,14.0,16.7,15.812,14.5,215.042
2011-05-13,191.167,97.0,85.125,69.0,28.708,39.188,87.854,48.667,18.13,3.083,21.292,25.0,20.362,16.8,219.875
2011-05-14,189.125,88.0,54.542,31.0,19.792,35.75,72.208,36.458,22.958,3.042,50.958,25.6,21.088,16.3,208.917
2011-05-15,188.174,65.0,38.125,19.0,12.522,20.062,33.521,13.458,14.208,2.208,26.75,25.2,20.6,15.3,200.696
2011-05-16,187.0,71.0,55.458,31.0,12.619,30.678,66.687,36.008,19.182,2.087,36.804,23.1,20.142,16.0,199.619
2011-05-17,188.583,93.0,77.417,57.0,19.542,40.438,84.312,43.875,26.208,2.625,37.166,21.4,17.975,15.3,208.125
2011-05-18,190.875,93.0,68.042,44.0,21.0,39.271,77.458,38.188,30.625,3.583,37.438,23.5,19.288,15.3,211.875
2011-05-19,189.417,81.0,59.792,36.0,21.917,37.875,76.292,38.416,28.917,2.792,36.958,25.6,21.1,16.0,211.333
2011-05-20,186.5,77.0,63.583,46.0,16.542,32.562,64.354,31.792,34.75,2.542,42.188,27.2,22.312,18.6,203.042
2011-05-21,184.125,81.0,69.625,53.0,14.0,24.896,49.292,24.396,25.958,2.083,35.208,26.8,23.042,19.6,198.125
2011-05-22,182.708,96.0,81.125,58.0,10.333,12.25,21.292,9.042,9.625,1.625,16.75,28.3,21.117,15.9,193.042
2011-05-23,189.217,95.0,78.208,60.0,15.391,32.41,64.219,31.808,9.5,1.478,15.053,18.5,16.038,13.3,204.609
2011-05-24,191.667,97.0,83.542,64.0,20.952,32.52,62.396,29.875,9.167,1.435,13.961,18.0,14.771,12.4,212.619
2011-05-25,193.083,92.0,66.042,32.0,25.917,35.792,96.166,60.375,16.125,2.333,19.875,23.7,18.758,13.0,219.0
2011-05-26,192.625,89.0,75.625,54.0,24.917,36.625,81.104,44.479,16.833,2.875,22.521,21.9,19.592,17.4,217.542
2011-05-27,192.75,98.0,83.458,67.0,24.958,39.062,78.542,39.479,16.083,2.917,23.36,20.2,18.604,17.2,217.708
2011-05-28,192.958,98.0,97.125,96.0,30.083,31.042,59.916,28.875,12.792,1.833,16.979,19.8,18.383,16.8,223.042
2011-05-29,190.417,98.0,97.875,97.0,18.875,22.354,37.688,15.334,4.167,1.792,8.812,19.3,18.362,16.6,209.292
2011-05-30,183.958,98.0,77.75,59.0,8.458,16.108,30.218,14.109,2.708,1.478,6.375,21.7,18.067,16.3,192.417
2011-05-31,186.85,72.0,65.458,59.0,9.55,21.758,44.484,22.726,12.292,1.905,18.32,18.4,15.771,13.0,196.4
2011-06-01,188.333,79.0,66.958,57.0,12.958,32.062,75.625,43.562,37.125,2.708,39.118,17.8,15.425,12.7,201.292
2011-06-02,193.0,98.0,93.458,77.0,31.375,38.292,90.292,52.0,28.083,2.792,32.669,17.6,15.908,14.3,224.375
2011-06-03,191.0,98.0,80.417,56.0,25.364,34.979,83.208,48.229,17.667,3.458,25.166,24.4,20.012,15.3,216.364
2011-06-04,186.458,94.0,75.708,50.0,16.375,26.312,53.229,26.916,25.0,2.75,34.375,26.2,22.421,18.1,202.833
2011-06-05,188.708,92.0,76.542,63.0,19.625,21.416,32.625,11.208,35.583,2.833,43.938,26.5,22.638,19.1,208.333
2011-06-06,188.625,95.0,69.667,33.0,16.25,31.761,55.044,23.282,29.5,2.652,35.146,28.9,22.962,17.9,204.875
2011-06-07,187.762,91.0,77.0,55.0,18.429,32.48,63.416,30.938,29.458,4.818,35.583,24.1,21.725,20.1,206.19
2011-06-08,188.708,98.0,84.5,71.0,17.625,37.104,67.958,30.854,12.75,2.5,16.208,22.9,20.208,17.8,206.333
2011-06-09,190.792,92.0,77.708,62.0,21.792,38.125,74.729,36.604,19.75,5.625,26.146,25.1,21.846,18.9,212.583
2011-06-10,184.875,95.0,83.0,72.0,14.833,28.438,64.479,36.042,20.0,3.042,27.23,25.9,23.121,20.1,199.708
2011-06-11,189.292,98.0,90.042,76.0,19.458,31.438,58.688,27.25,27.0,3.125,36.75,25.0,22.271,21.3,208.75
2011-06-12,196.292,94.0,79.458,52.0,25.25,28.958,40.229,11.271,26.375,4.0,39.084,26.6,23.246,21.2,221.542
2011-06-13,195.238,98.0,91.0,84.0,23.286,42.95,80.087,37.136,23.667,6.0,32.828,23.1,21.017,18.3,218.524
2011-06-14,192.708,96.0,84.208,70.0,23.292,35.789,68.742,32.954,20.636,4.917,29.178,24.6,21.95,20.1,216.0
2011-06-15,192.25,83.0,63.375,52.0,21.083,30.834,60.25,29.416,12.125,4.708,15.646,23.5,21.95,20.5,213.333
2011-06-16,193.125,96.0,81.75,71.0,25.542,34.771,80.708,45.938,17.125,4.542,23.27,23.7,21.008,17.9,218.667
2011-06-17,189.458,98.0,95.958,92.0,20.083,30.104,57.875,27.771,9.0,2.708,13.834,21.1,19.258,17.5,209.542
2011-06-18,188.783,97.0,90.208,77.0,23.043,29.875,64.75,34.875,13.375,3.208,19.812,22.3,20.479,19.2,211.826
2011-06-19,193.292,98.0,86.667,72.0,19.833,22.688,35.521,12.834,16.167,3.042,25.625,25.0,22.071,19.8,213.125
2011-06-20,182.714,95.0,86.458,74.0,13.667,23.704,54.454,30.75,13.042,2.85,16.972,26.0,23.821,21.7,196.381
2011-06-21,181.5,94.0,79.083,64.0,15.375,21.604,50.646,29.042,7.25,2.333,12.084,29.1,25.696,23.2,196.875
2011-06-22,190.667,92.0,69.458,45.0,31.75,40.875,81.52,40.646,22.208,3.417,31.166,33.3,28.358,22.6,222.417
2011-06-23,185.0,85.0,74.208,63.0,18.125,19.229,43.958,24.73,20.792,2.625,32.5,31.6,28.417,25.8,203.125
2011-06-24,181.292,80.0,70.583,58.0,9.917,10.25,25.604,15.354,10.875,2.5,25.021,32.9,29.208,26.3,191.208
2011-06-25,186.083,88.0,76.792,68.0,17.042,22.042,46.938,24.896,12.833,3.292,25.375,29.8,25.704,21.4,203.125
2011-06-26,195.958,97.0,91.667,84.0,19.917,22.458,35.354,12.895,24.125,3.042,36.229,23.7,21.962,20.3,215.875
2011-06-27,198.048,98.0,94.417,90.0,33.19,37.893,90.921,53.028,18.583,1.857,27.675,24.3,22.504,21.0,231.238
2011-06-28,194.875,95.0,76.917,55.0,45.792,42.375,93.083,50.708,21.958,3.375,39.804,33.6,27.846,22.9,240.667
2011-06-29,190.875,84.0,68.042,51.0,27.5,35.354,73.521,38.167,21.292,3.458,34.104,34.9,30.175,26.5,218.375
2011-06-30,185.875,94.0,72.208,49.0,23.708,32.438,69.292,36.854,17.708,2.583,27.854,33.8,28.7,25.4,209.583
2011-07-01,181.583,89.0,72.958,49.0,22.958,31.458,71.625,40.166,20.667,2.583,28.688,33.8,28.525,25.2,204.542
2011-07-02,185.167,87.0,78.333,65.0,19.292,26.083,47.334,21.25,24.667,3.125,36.021,30.0,27.45,25.5,204.458
2011-07-03,181.826,89.0,75.208,63.0,15.0,16.792,30.0,13.208,15.208,2.583,25.812,31.8,28.338,24.7,196.826
2011-07-04,175.917,85.0,72.958,58.0,8.625,11.174,26.587,15.413,22.083,2.043,39.458,33.6,29.396,25.6,184.542
2011-07-05,182.619,90.0,73.458,56.0,15.19,27.082,49.022,21.94,13.542,2.818,25.278,33.3,28.708,24.3,197.81
2011-07-06,192.708,80.0,65.167,49.0,23.083,33.271,58.354,25.084,21.042,3.083,29.146,32.1,28.7,26.3,215.792
2011-07-07,178.583,92.0,79.542,70.0,10.167,15.667,42.48,26.812,10.5,1.75,14.479,29.2,26.767,24.0,188.75
2011-07-08,178.208,81.0,74.792,65.0,15.375,21.188,66.125,44.938,9.917,1.917,18.604,31.7,28.9,26.8,193.583
2011-07-09,179.292,86.0,74.167,62.0,23.583,21.396,62.271,40.875,13.75,2.208,22.73,33.0,29.717,27.1,202.875
2011-07-10,176.625,86.0,70.458,52.0,12.708,11.125,27.562,16.438,7.958,1.958,14.042,33.7,29.496,26.0,189.333
2011-07-11,176.81,87.0,73.417,50.0,15.857,17.475,55.398,37.923,7.318,2.591,15.674,33.6,29.412,26.5,192.667
2011-07-12,176.167,91.0,74.458,54.0,12.125,14.812,53.375,38.562,7.875,2.25,15.229,32.4,28.921,26.0,188.292
2011-07-13,176.417,83.0,71.75,58.0,12.333,14.979,46.834,31.854,7.875,2.125,15.562,32.5,28.917,26.4,188.75
2011-07-14,177.0,81.0,66.542,50.0,14.042,18.292,55.584,37.292,10.417,2.208,16.438,33.6,29.458,26.0,191.042
2011-07-15,177.667,86.0,67.583,51.0,17.75,24.979,59.812,34.833,11.458,2.458,19.834,33.9,29.667,25.8,195.417
2011-07-16,176.667,89.0,72.625,56.0,11.833,16.834,43.854,27.02,13.083,4.917,22.875,33.1,29.229,26.0,188.5
2011-07-17,175.583,82.0,70.208,52.0,10.083,8.646,21.938,13.292,9.208,2.667,18.166,34.8,29.717,25.9,185.667
2011-07-18,173.391,85.0,75.292,59.0,9.13,7.696,24.391,16.696,6.875,3.522,25.479,33.1,29.858,27.7,182.522
2011-07-19,173.957,96.0,89.417,85.0,10.174,10.875,43.416,32.542,8.524,2.957,36.928,28.7,27.667,26.1,184.13
2011-07-20,178.292,95.0,89.875,79.0,10.667,14.166,40.375,26.208,11.417,2.375,35.5,29.5,26.233,21.4,188.958
2011-07-21,185.043,97.0,79.542,60.0,9.391,16.729,38.208,21.479,6.333,1.833,14.042,23.3,20.558,18.5,194.435
2011-07-22,188.042,80.0,66.792,56.0,12.083,21.834,51.938,30.104,10.417,1.833,17.166,24.7,21.438,18.1,200.125
2011-07-23,186.542,79.0,69.958,59.0,13.417,19.396,40.271,20.875,9.167,1.75,14.438,28.4,23.988,19.5,199.958
2011-07-24,183.958,88.0,75.958,64.0,14.417,15.521,28.312,12.792,8.667,2.792,19.583,28.8,26.042,23.0,198.375
2011-07-25,179.476,87.0,75.417,57.0,10.714,18.342,44.0,25.658,14.042,2.167,24.174,31.2,27.721,24.9,190.19
2011-07-26,181.083,84.0,77.125,69.0,14.375,22.25,56.708,34.458,11.958,2.167,21.396,29.0,27.346,25.8,195.458
2011-07-27,182.042,82.0,73.75,58.0,22.833,30.479,82.354,51.875,12.708,2.25,20.146,31.7,28.246,25.8,204.875
