date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-08-07,5.062,7.375,2.312,,5.5,
2011-08-08,11.042,13.646,2.604,,7.417,
2011-08-09,14.75,17.646,2.896,,8.417,
2011-08-10,13.666,16.312,2.646,,8.875,
2011-08-11,8.93,11.5,2.57,,6.917,
2011-08-12,7.938,10.417,2.479,,6.0,
2011-08-13,7.182,8.574,1.392,,6.625,
2011-08-14,8.479,9.625,1.146,,8.458,
2011-08-15,7.979,8.958,0.98,,7.458,
2011-08-16,8.688,9.979,1.292,,8.25,
2011-08-17,10.458,12.416,1.958,,8.25,
2011-08-18,11.615,14.938,3.322,,7.583,
2011-08-19,11.0,12.396,1.396,,6.333,
2011-08-20,6.721,7.89,1.169,,4.958,
2011-08-21,7.333,8.604,1.271,,4.708,
2011-08-22,7.666,9.812,2.146,,4.917,
2011-08-23,9.896,12.208,2.312,,4.348,
2011-08-24,8.458,14.458,6.0,,4.696,
2011-08-25,6.268,11.3,5.032,,3.625,
2011-08-26,6.188,10.208,4.021,,4.167,
2011-08-27,5.906,7.484,1.579,,4.625,
2011-08-28,5.25,6.104,0.854,,5.25,
2011-08-29,8.23,9.958,1.729,,5.625,
2011-08-30,11.125,12.979,1.854,,6.708,
2011-08-31,9.396,10.812,1.416,,6.583,
2011-09-01,7.062,9.9,2.838,,4.292,
2011-09-02,3.208,4.833,1.625,,3.042,
2011-09-03,4.421,4.804,0.383,,2.917,
2011-09-04,7.812,9.146,1.334,,4.583,
2011-09-05,6.084,7.25,1.167,,4.917,
2011-09-06,9.446,11.373,1.926,,6.682,
2011-09-07,14.617,16.587,1.97,,8.542,
2011-09-08,11.691,12.926,1.236,,7.174,
2011-09-09,9.75,11.771,2.021,,5.5,
2011-09-10,5.85,9.456,3.605,,4.417,
2011-09-11,4.104,5.479,1.375,,4.083,
2011-09-12,8.104,10.833,2.729,,5.208,
2011-09-13,9.792,12.667,2.875,,5.583,
2011-09-14,9.646,12.292,2.646,,5.667,
2011-09-15,8.926,11.855,2.928,,5.667,
2011-09-16,9.938,14.604,4.666,,4.042,
2011-09-17,6.623,9.055,2.432,,3.083,
2011-09-18,3.083,4.229,1.146,,3.417,
2011-09-19,3.916,5.166,1.25,,3.542,
2011-09-20,3.688,4.27,0.584,,3.0,
2011-09-21,4.542,6.188,1.646,,3.375,
2011-09-22,6.77,8.372,1.602,,5.458,
2011-09-23,7.75,8.896,1.146,,5.458,
2011-09-24,8.767,10.382,1.615,,5.0,
2011-09-25,6.688,7.104,0.416,,5.042,
2011-09-26,12.188,13.771,1.584,,4.958,
2011-09-27,11.979,14.98,3.0,,5.375,
2011-09-28,12.583,14.062,1.479,,5.833,
2011-09-29,11.716,13.398,1.682,,5.917,
2011-09-30,14.125,17.25,3.125,,4.875,
2011-10-01,5.244,6.135,0.892,,4.458,
2011-10-02,4.229,5.292,1.062,,3.792,
2011-10-03,5.958,7.188,1.23,,3.917,
2011-10-04,11.562,13.625,2.062,,4.25,
2011-10-05,12.75,14.666,1.916,,3.25,
2011-10-06,10.684,12.188,1.505,,5.417,
2011-10-07,10.042,11.25,1.208,,6.208,
2011-10-08,9.908,10.864,0.956,,5.125,
2011-10-09,7.021,7.416,0.396,,5.958,
2011-10-10,10.771,11.771,1.0,,6.792,
2011-10-11,15.396,18.708,3.312,,5.625,
2011-10-12,15.188,19.938,4.75,,6.833,
2011-10-13,16.99,19.396,2.406,,5.417,
2011-10-14,16.583,18.834,2.25,,3.875,
2011-10-15,12.796,14.714,1.919,,4.042,
2011-10-16,9.875,10.542,0.666,,7.25,
2011-10-17,10.896,12.584,1.688,,6.083,
2011-10-18,11.48,13.625,2.146,,5.875,
2011-10-19,10.708,12.729,2.021,,4.625,
2011-10-20,12.688,14.75,2.06,,4.957,
2011-10-21,12.854,14.083,1.23,,4.417,
2011-10-22,10.894,12.992,2.098,,3.792,
2011-10-23,6.208,7.062,0.854,,3.333,
2011-10-24,11.75,15.125,3.375,,4.583,
2011-10-25,9.458,11.542,2.083,,4.0,
2011-10-26,8.542,10.354,1.812,,4.083,
2011-10-27,13.792,17.922,4.13,,3.833,
2011-10-28,14.584,17.5,2.916,,4.333,
2011-10-29,12.658,14.628,1.97,,5.583,
2011-10-30,9.896,10.646,0.75,,3.792,
2011-10-31,9.229,11.125,1.896,,4.667,
2011-11-01,12.416,16.042,3.625,,4.292,
2011-11-02,15.25,17.042,1.792,,4.958,
2011-11-03,16.448,20.266,3.817,,5.583,
2011-11-04,14.583,21.021,6.438,,5.292,
2011-11-05,16.983,20.231,3.248,,3.917,
2011-11-06,9.042,11.25,2.208,,4.125,
2011-11-07,6.5,7.896,1.396,,4.125,
2011-11-08,8.25,10.438,2.188,,4.565,
2011-11-09,9.812,12.75,2.938,,3.958,
2011-11-10,11.838,14.528,2.69,,3.417,
2011-11-11,11.812,14.688,2.875,,4.292,
2011-11-12,17.214,23.14,5.924,,7.542,
2011-11-13,10.48,13.458,2.979,,5.333,
2011-11-14,12.75,14.542,1.792,,7.708,
2011-11-15,11.729,13.938,2.208,,7.208,
2011-11-16,14.25,19.25,5.0,,5.208,
2011-11-17,16.394,24.056,7.662,,5.167,
2011-11-18,20.416,27.771,7.354,,4.667,
2011-11-19,17.056,21.504,4.448,,3.208,
2011-11-20,6.646,7.666,1.021,,6.75,
2011-11-21,11.542,14.625,3.084,,5.417,
2011-11-22,17.375,24.166,6.792,,3.955,
2011-11-23,19.542,28.229,8.688,,4.875,
2011-11-24,10.796,14.332,3.538,,4.375,
2011-11-25,16.458,23.042,6.583,,4.583,
2011-11-26,17.164,24.596,7.432,,3.917,
2011-11-27,13.688,17.604,3.916,,3.958,
2011-11-28,18.125,34.875,16.75,,4.042,
2011-11-29,22.354,47.708,25.354,,5.292,
2011-11-30,16.25,33.75,17.5,,4.5,
2011-12-01,5.945,7.233,1.288,,3.042,
2011-12-02,11.375,13.729,2.354,,3.0,
2011-12-03,10.203,13.921,3.718,,2.667,
2011-12-04,8.562,10.562,2.0,,3.542,
2011-12-05,13.312,17.583,4.271,,3.542,
2011-12-06,16.334,22.458,6.125,,3.5,
2011-12-07,17.833,33.125,15.292,,3.609,
2011-12-08,18.358,24.296,5.938,,4.042,
2011-12-09,7.312,9.688,2.375,,3.083,
2011-12-10,11.922,16.67,4.748,,3.25,
2011-12-11,12.02,14.021,2.0,,4.042,
2011-12-12,18.375,28.854,10.479,,3.833,
2011-12-13,18.896,31.979,13.084,,3.75,
2011-12-14,22.125,37.521,15.396,,4.292,
2011-12-15,16.978,36.184,19.206,,5.0,
2011-12-16,11.104,14.75,3.646,,3.833,
2011-12-17,12.279,16.796,4.517,,3.083,
2011-12-18,11.125,13.146,2.021,,4.125,
2011-12-19,16.042,21.188,5.146,,3.833,
2011-12-20,18.375,24.312,5.938,,3.667,
2011-12-21,19.458,35.458,16.0,,5.87,
2011-12-22,15.264,31.392,16.128,,6.125,
2011-12-23,8.208,10.375,2.166,,4.0,
2011-12-24,10.566,13.826,3.259,,4.458,
2011-12-25,5.438,6.979,1.542,,3.75,
2011-12-26,9.084,12.521,3.438,,4.167,
2011-12-27,14.25,19.562,5.312,,3.542,
2011-12-28,19.708,31.0,11.292,,4.958,
2011-12-29,13.864,23.696,9.832,,4.875,
2011-12-30,4.25,4.75,0.5,,3.167,
2011-12-31,7.584,8.976,1.392,,3.792,
2012-01-01,7.822,8.354,0.53,10.625,4.208,
2012-01-02,8.041,10.604,2.562,14.938,4.417,
2012-01-03,4.23,5.979,1.75,4.584,3.5,
2012-01-04,7.354,9.354,2.0,2.062,2.958,
2012-01-05,15.411,19.354,3.943,9.292,4.333,
2012-01-06,14.084,17.875,3.792,15.438,3.917,
2012-01-07,19.292,26.083,6.792,18.708,5.292,
2012-01-08,20.242,30.562,10.318,16.188,4.522,
2012-01-09,16.479,22.708,6.229,15.625,5.458,
2012-01-10,10.854,12.708,1.854,8.896,4.25,
2012-01-11,19.875,25.0,5.125,12.312,4.958,
2012-01-12,24.135,34.448,10.312,24.333,5.208,
2012-01-13,17.271,23.438,6.166,42.104,4.417,
2012-01-14,8.27,11.355,3.083,7.271,4.125,
2012-01-15,9.958,11.721,1.763,11.979,4.5,
2012-01-16,20.938,26.271,5.334,19.0,5.875,
2012-01-17,10.896,12.396,1.5,15.229,5.0,
2012-01-18,9.812,11.812,2.0,4.146,3.625,
2012-01-19,15.837,22.948,7.11,12.104,4.792,
2012-01-20,7.292,7.562,0.271,20.834,4.458,
2012-01-21,17.292,20.562,3.27,24.312,4.458,
2012-01-22,14.55,19.411,4.862,10.27,3.833,
2012-01-23,16.042,18.542,2.5,5.771,3.783,
2012-01-24,17.52,27.979,10.458,15.688,4.792,
2012-01-25,9.157,12.065,2.908,12.229,5.0,
2012-01-26,8.587,10.5,1.913,4.416,4.042,
2012-01-27,7.875,8.5,0.625,10.104,4.292,
2012-01-28,11.458,13.834,2.375,6.604,3.292,
2012-01-29,22.138,29.812,7.673,20.708,5.833,
2012-01-30,19.875,24.792,4.916,32.396,5.625,
2012-01-31,20.917,28.104,7.188,31.354,4.667,
2012-02-01,28.25,40.771,12.52,27.166,5.375,
2012-02-02,20.318,33.53,13.211,23.23,5.5,
2012-02-03,10.708,11.125,0.417,13.146,4.292,
2012-02-04,14.75,16.105,1.354,16.396,4.083,
2012-02-05,9.814,10.964,1.15,11.979,4.136,
2012-02-06,14.646,19.167,4.52,9.646,3.875,
2012-02-07,11.386,15.446,4.059,15.438,5.25,
2012-02-08,7.48,10.083,2.604,4.708,4.042,
2012-02-09,13.062,16.062,3.0,12.416,4.333,
2012-02-10,10.688,12.792,2.104,20.375,5.708,
2012-02-11,7.625,9.333,1.708,19.916,5.375,
2012-02-12,14.221,16.792,2.572,16.166,4.042,
2012-02-13,11.875,14.5,2.625,14.604,4.958,
2012-02-14,18.084,22.294,4.21,7.375,4.917,
2012-02-15,15.125,18.062,2.938,11.021,5.167,
2012-02-16,6.0,6.896,0.896,6.479,3.75,
2012-02-17,9.5,10.27,0.771,7.354,3.792,
2012-02-18,19.25,26.729,7.479,11.854,3.958,
2012-02-19,9.598,10.92,1.322,10.084,3.25,
2012-02-20,11.334,16.083,4.75,8.909,4.565,
2012-02-21,13.279,18.144,4.864,15.354,6.5,
2012-02-22,17.354,20.854,3.5,24.396,7.167,
2012-02-23,10.354,12.875,2.521,22.042,6.208,
2012-02-24,6.625,7.292,0.666,7.875,5.167,
2012-02-25,11.521,13.562,2.042,8.208,4.292,
2012-02-26,16.733,19.236,2.504,18.834,4.542,
2012-02-27,17.188,20.562,3.375,25.521,6.042,
2012-02-28,20.086,24.316,4.23,18.52,6.125,
2012-02-29,,,,,,
2012-03-01,24.208,33.208,9.0,19.104,6.167,
2012-03-02,5.646,6.688,1.042,18.77,5.5,
2012-03-03,7.979,8.542,0.562,11.521,4.5,
2012-03-04,15.0,17.812,2.812,16.917,6.958,
2012-03-05,20.324,22.82,2.498,43.584,8.917,
2012-03-06,22.916,30.646,7.729,31.188,6.208,
2012-03-07,29.814,37.668,7.854,28.104,7.75,
2012-03-08,25.416,35.625,10.208,37.438,9.75,
2012-03-09,24.479,29.708,5.23,51.854,11.75,
2012-03-10,10.458,11.375,0.916,33.458,5.875,
2012-03-11,13.396,15.771,2.375,11.938,4.708,
2012-03-12,21.472,26.234,4.762,12.938,5.958,
2012-03-13,19.292,25.916,6.625,16.666,5.458,
2012-03-14,5.526,6.228,0.702,7.729,3.792,
2012-03-15,20.021,23.625,3.604,11.916,5.542,
2012-03-16,18.73,25.854,7.125,26.812,6.625,
2012-03-17,11.042,11.458,0.416,36.583,6.75,
2012-03-18,24.5,29.77,5.271,26.208,4.958,
2012-03-19,18.553,21.655,3.102,29.146,6.917,
2012-03-20,22.354,27.458,5.104,37.375,7.25,
2012-03-21,9.258,10.057,0.8,5.852,4.583,
2012-03-22,19.104,23.062,3.958,14.292,6.583,
2012-03-23,11.506,12.57,1.063,11.916,5.375,
2012-03-24,10.666,11.479,0.812,22.25,6.375,
2012-03-25,4.625,5.062,0.438,14.062,4.75,
2012-03-26,11.138,12.268,1.13,11.729,4.125,
2012-03-27,19.958,22.416,2.458,17.083,3.917,
2012-03-28,17.792,20.896,3.104,15.438,5.208,
2012-03-29,12.292,16.042,3.75,22.396,5.458,
2012-03-30,9.378,10.074,0.696,14.166,5.0,
2012-03-31,9.812,11.042,1.229,13.896,5.292,
2012-04-01,6.252,7.119,0.866,12.25,3.917,
2012-04-02,12.562,14.084,1.521,16.396,5.125,
2012-04-03,10.61,11.612,1.002,15.104,4.5,
2012-04-04,10.188,10.979,0.792,20.438,5.542,
2012-04-05,12.083,12.52,0.438,26.125,7.217,
2012-04-06,8.834,10.792,1.958,14.416,4.542,
2012-04-07,6.958,8.041,1.084,10.229,3.208,
2012-04-08,9.453,10.288,0.835,17.25,4.708,
2012-04-09,16.125,18.812,2.688,33.771,7.583,
2012-04-10,18.392,20.709,2.318,46.625,10.042,
2012-04-11,17.354,19.77,2.417,23.02,5.0,
2012-04-12,13.5,14.77,1.27,21.834,5.958,
2012-04-13,16.666,19.812,3.146,24.188,4.833,
2012-04-14,5.625,6.312,0.688,14.584,4.083,
2012-04-15,8.195,8.474,0.279,10.896,4.75,
2012-04-16,13.896,16.042,2.146,12.646,3.833,
2012-04-17,11.526,14.509,2.983,14.208,4.083,
2012-04-18,13.604,15.27,1.666,23.375,6.125,
2012-04-19,16.416,18.188,1.771,25.5,6.833,
2012-04-20,13.354,14.021,0.666,18.917,3.625,
2012-04-21,7.52,8.104,0.584,10.396,3.792,
2012-04-22,2.442,2.442,0.0,3.5,2.25,
2012-04-23,11.771,12.938,1.166,23.5,6.348,
2012-04-24,18.881,21.615,2.734,47.125,8.458,
2012-04-25,15.562,17.166,1.604,49.833,8.292,
2012-04-26,8.48,8.938,0.458,15.75,3.417,
2012-04-27,13.27,14.521,1.25,9.875,6.833,
2012-04-28,16.542,18.854,2.312,14.604,7.083,
2012-04-29,6.81,7.027,0.216,16.666,5.375,
2012-04-30,9.812,10.77,0.958,20.021,4.333,
2012-05-01,8.282,9.092,0.809,10.416,5.0,
2012-05-02,5.916,6.25,0.334,3.938,2.75,
2012-05-03,2.729,3.25,0.521,3.438,3.167,
2012-05-04,2.334,2.854,0.521,0.292,3.542,
2012-05-05,8.416,9.146,0.729,16.146,6.333,
2012-05-06,8.128,8.365,0.237,23.562,7.875,
2012-05-07,15.479,16.771,1.292,36.917,8.083,
2012-05-08,14.05,15.41,1.36,57.667,8.083,
2012-05-09,13.479,14.292,0.812,50.688,7.25,
2012-05-10,6.479,7.417,0.938,23.375,5.583,
2012-05-11,2.396,2.896,0.5,-1.458,3.625,
2012-05-12,4.021,4.834,0.812,1.708,3.667,
2012-05-13,7.022,7.364,0.342,8.75,4.958,
2012-05-14,11.958,13.729,1.771,19.812,7.333,
2012-05-15,12.174,13.24,1.066,13.354,3.333,
2012-05-16,12.875,14.333,1.458,24.667,7.542,
2012-05-17,12.542,14.104,1.562,34.396,8.958,
2012-05-18,8.125,8.812,0.688,18.104,6.583,
2012-05-19,10.334,11.042,0.708,13.73,6.5,
2012-05-20,8.212,8.554,0.342,17.167,6.458,
2012-05-21,9.229,9.812,0.584,14.625,6.0,
2012-05-22,11.122,11.96,0.837,18.0,6.739,
2012-05-23,14.864,15.729,0.864,24.208,8.542,
2012-05-24,21.604,23.334,1.729,33.979,10.333,
2012-05-25,22.688,25.146,2.458,38.292,7.417,
2012-05-26,11.375,12.166,0.792,24.875,5.542,
2012-05-27,12.584,13.375,0.792,30.125,9.833,
2012-05-28,13.229,13.98,0.75,35.562,10.083,
2012-05-29,10.718,11.46,0.742,38.888,7.083,
2012-05-30,9.878,10.915,1.036,15.75,4.833,
2012-05-31,14.875,16.48,1.604,22.625,7.0,
2012-06-01,13.334,14.416,1.083,36.416,8.958,
2012-06-02,8.646,9.416,0.771,24.271,7.5,
2012-06-03,7.396,7.792,0.396,22.75,7.125,
2012-06-04,10.375,11.958,1.583,21.584,7.083,
2012-06-05,11.415,12.117,0.702,11.73,5.417,
2012-06-06,11.22,12.394,1.174,21.125,6.917,
2012-06-07,13.625,14.5,0.875,28.916,8.625,
2012-06-08,11.417,12.312,0.896,27.229,6.333,
2012-06-09,7.896,9.084,1.188,11.438,5.083,
2012-06-10,3.334,3.396,0.062,19.167,6.208,
2012-06-11,9.792,10.438,0.646,16.666,6.833,
2012-06-12,12.6,14.152,1.552,17.5,5.0,
2012-06-13,9.817,11.479,1.662,10.562,6.167,
2012-06-14,12.479,13.792,1.312,15.438,8.75,
2012-06-15,7.334,8.104,0.77,14.292,5.708,
2012-06-16,9.584,11.5,1.917,9.646,4.625,
2012-06-17,8.542,9.188,0.646,11.0,5.833,
2012-06-18,16.834,19.062,2.229,27.958,8.667,
2012-06-19,7.75,10.206,2.456,10.625,4.333,
