date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-10,100.0,90.917,74.0,2.897,3.397,0.499,,3.722,,24.8,20.404,16.4
2011-10-11,100.0,95.292,80.0,4.847,5.764,0.917,,4.125,,23.8,19.7,16.0
2011-10-12,100.0,86.583,58.0,5.945,6.847,0.903,,5.251,,25.0,19.888,15.5
2011-10-13,100.0,99.833,96.0,4.306,4.938,0.632,,2.493,,19.6,18.471,17.6
2011-10-14,100.0,100.0,100.0,1.291,1.59,0.298,,1.653,,25.3,21.525,18.6
2011-10-15,100.0,100.0,100.0,2.312,2.812,0.5,,2.049,,25.8,23.592,21.2
2011-10-16,100.0,79.583,58.0,3.083,3.444,0.361,,4.257,,24.6,21.921,19.0
2011-10-17,97.0,78.417,56.0,5.661,6.507,0.846,,5.507,,23.4,20.325,17.3
2011-10-18,88.0,69.542,51.0,5.514,6.361,0.847,,4.253,,23.6,20.05,16.0
2011-10-19,100.0,78.333,57.0,7.824,9.148,1.324,,4.764,,23.2,19.046,14.6
2011-10-20,100.0,91.5,66.0,6.931,8.347,1.417,,4.027,,24.1,19.696,15.4
2011-10-21,100.0,94.542,79.0,3.889,5.097,1.208,,2.854,,24.9,20.488,16.0
2011-10-22,100.0,99.917,98.0,1.292,1.764,0.472,,1.764,,24.6,22.138,20.2
2011-10-23,100.0,97.042,84.0,3.5,4.424,0.924,,3.132,,23.8,21.35,18.7
2011-10-24,100.0,94.333,76.0,3.721,4.827,1.105,,3.007,,24.2,20.671,17.0
2011-10-25,100.0,84.125,64.0,3.532,4.337,0.805,,3.124,,22.4,18.95,15.2
2011-10-26,75.0,60.583,48.0,3.056,3.562,0.507,,3.084,,18.3,15.575,13.8
2011-10-27,100.0,73.292,57.0,5.614,6.542,0.928,,3.662,,20.5,15.912,12.8
2011-10-28,100.0,88.042,62.0,5.993,7.229,1.236,,3.354,,23.3,16.875,11.2
2011-10-29,100.0,87.333,59.0,5.056,5.924,0.868,,4.021,,23.0,17.967,13.1
2011-10-30,100.0,100.0,100.0,2.861,3.333,0.472,,1.993,,18.6,17.242,16.1
2011-10-31,100.0,82.167,59.0,3.375,4.039,0.664,,2.903,,23.1,19.483,16.9
2011-11-01,100.0,87.583,73.0,3.618,4.458,0.84,,3.146,,23.6,18.562,13.9
2011-11-02,100.0,90.083,74.0,4.632,5.785,1.153,,2.861,,22.4,18.438,15.4
2011-11-03,100.0,99.958,99.0,3.514,4.701,1.187,,1.917,,20.8,18.754,16.5
2011-11-04,100.0,92.625,69.0,3.556,4.861,1.306,,2.719,,24.5,19.696,15.6
2011-11-05,100.0,99.0,91.0,2.41,3.062,0.653,,1.812,,22.7,19.825,16.9
2011-11-06,100.0,99.792,97.0,3.209,3.757,0.549,,2.146,,23.4,21.096,19.5
2011-11-07,99.0,77.708,63.0,3.147,3.969,0.823,,3.062,,21.6,19.425,16.3
2011-11-08,82.0,64.292,50.0,3.549,4.306,0.757,,3.234,,19.3,16.879,14.9
2011-11-09,78.0,69.333,64.0,3.361,4.035,0.674,,2.624,,17.8,15.346,13.9
2011-11-10,100.0,74.417,61.0,3.556,4.32,0.764,,2.695,,18.1,15.521,13.3
2011-11-11,100.0,100.0,100.0,7.729,9.111,1.382,,1.93,,17.5,15.896,13.8
2011-11-12,100.0,93.25,77.0,7.326,8.57,1.243,,3.264,,21.8,17.75,13.9
2011-11-13,100.0,91.042,71.0,4.993,5.965,0.972,,4.139,,22.2,17.529,13.4
2011-11-14,100.0,78.5,55.0,5.94,6.692,0.752,,5.514,,19.7,17.117,14.7
2011-11-15,71.0,59.708,44.0,3.0,3.396,0.396,,4.126,,18.0,16.142,13.6
2011-11-16,93.0,70.542,54.0,5.909,6.954,1.045,,3.381,,15.8,12.775,9.0
2011-11-17,100.0,70.125,50.0,7.153,7.972,0.82,,4.825,,18.0,14.612,9.0
2011-11-18,100.0,94.0,76.0,4.153,5.166,1.014,,2.715,,19.8,15.829,12.3
2011-11-19,100.0,100.0,100.0,2.236,2.535,0.299,,1.757,,23.5,20.517,17.4
2011-11-20,100.0,67.917,46.0,2.375,2.771,0.396,,3.076,,20.9,17.179,11.7
2011-11-21,60.0,49.25,41.0,1.884,2.173,0.288,,2.688,,13.8,11.771,10.4
2011-11-22,99.0,73.75,52.0,5.743,6.875,1.132,,3.611,,14.4,10.883,7.6
2011-11-23,100.0,96.042,77.0,3.299,3.903,0.604,,2.236,,17.3,12.638,7.3
2011-11-24,100.0,53.458,40.0,2.604,2.938,0.333,,2.947,,14.1,11.446,9.5
2011-11-25,75.0,59.333,47.0,3.674,4.077,0.403,,3.208,,12.6,11.083,9.5
2011-11-26,100.0,79.667,50.0,5.014,5.868,0.854,,2.951,,14.8,9.812,5.4
2011-11-27,100.0,93.333,79.0,3.354,4.09,0.736,,3.116,,18.5,12.146,6.7
2011-11-28,100.0,98.25,92.0,5.013,7.148,2.136,,2.076,,16.8,13.996,11.7
2011-11-29,100.0,93.583,74.0,14.354,18.757,4.403,,4.252,,19.4,16.067,13.4
2011-11-30,100.0,93.625,80.0,12.924,15.202,2.278,,4.382,,21.1,17.4,14.3
2011-12-01,100.0,81.75,64.0,4.757,5.438,0.68,,2.518,,16.1,12.6,9.5
2011-12-02,100.0,96.625,83.0,4.021,5.042,1.021,,2.139,,12.9,11.062,8.9
2011-12-03,100.0,93.875,76.0,6.312,7.66,1.347,,2.361,,19.3,15.229,11.8
2011-12-04,80.0,67.292,57.0,1.826,2.299,0.472,,2.792,,15.0,13.533,12.0
2011-12-05,83.0,66.75,46.0,5.056,5.676,0.62,,3.375,,15.1,12.525,8.9
2011-12-06,93.0,75.375,64.0,7.32,8.375,1.056,,3.535,,13.7,11.083,8.1
2011-12-07,100.0,85.375,65.0,8.667,10.236,1.569,,4.035,,16.0,12.292,8.0
2011-12-08,100.0,93.458,69.0,6.43,7.014,0.583,,3.008,,13.0,11.3,9.9
2011-12-09,96.0,73.167,56.0,4.847,5.729,0.882,,3.125,,11.8,8.05,2.4
2011-12-10,99.0,75.208,48.0,4.132,4.986,0.854,,2.875,,12.1,7.333,1.6
2011-12-11,78.0,59.125,43.0,3.792,4.202,0.41,,3.521,,11.5,9.483,7.9
2011-12-12,93.0,72.25,58.0,5.999,6.93,0.93,,3.743,,13.5,10.767,8.5
2011-12-13,100.0,77.5,49.0,8.604,9.778,1.174,,3.742,,14.6,11.167,6.9
2011-12-14,100.0,82.375,53.0,7.28,8.648,1.368,,3.396,,14.7,10.354,6.4
2011-12-15,100.0,68.625,52.0,6.387,7.176,0.789,,4.722,,14.9,11.783,6.0
2011-12-16,70.0,57.333,47.0,3.396,3.924,0.528,,3.604,,10.3,7.75,5.2
2011-12-17,70.0,58.708,49.0,3.229,3.715,0.486,,3.222,,8.8,6.921,5.2
2011-12-18,65.0,55.958,50.0,3.354,3.799,0.444,,3.729,,9.8,8.379,6.7
2011-12-19,67.0,54.333,48.0,3.956,4.548,0.592,,3.84,,10.6,9.146,8.1
2011-12-20,86.0,62.792,48.0,5.037,5.914,0.877,,3.611,,10.4,8.333,5.7
2011-12-21,97.0,76.625,49.0,9.049,10.792,1.743,,5.663,,12.2,8.125,4.9
2011-12-22,96.0,67.708,47.0,6.639,7.757,1.118,,5.806,,13.2,8.596,5.0
2011-12-23,78.0,60.417,49.0,2.57,2.875,0.305,,2.82,,8.0,6.246,4.4
2011-12-24,100.0,71.292,49.0,4.438,5.25,0.812,,3.625,,8.5,5.738,2.9
2011-12-25,61.0,51.125,40.0,2.021,2.84,0.82,,2.875,,6.4,5.104,4.2
2011-12-26,78.0,58.333,50.0,2.642,2.958,0.316,,2.869,,6.4,5.246,4.4
2011-12-27,74.0,61.458,46.0,3.535,3.833,0.298,,2.947,,7.5,6.258,5.0
2011-12-28,93.0,72.625,49.0,7.576,8.778,1.202,,3.413,,9.7,5.846,2.3
2011-12-29,100.0,76.417,53.0,6.812,8.236,1.424,,5.319,,11.3,7.046,1.0
2011-12-30,84.0,62.083,47.0,3.021,3.333,0.313,,3.271,,7.8,6.288,4.5
2011-12-31,81.0,60.958,44.0,4.424,5.562,1.139,,3.18,,9.1,5.862,3.1
2012-01-01,87.0,69.458,49.0,2.403,2.924,0.521,,3.0,,9.9,4.65,0.3
2012-01-02,100.0,72.542,47.0,2.229,2.403,0.174,,3.892,,14.3,8.2,2.6
2012-01-03,63.0,50.917,41.0,1.202,1.243,0.042,,3.125,,5.0,3.925,2.8
2012-01-04,80.0,62.042,50.0,3.528,3.882,0.354,,3.142,,5.3,3.258,0.3
2012-01-05,87.0,60.583,48.0,3.938,4.299,0.361,,3.358,,7.3,4.283,-1.3
2012-01-06,72.0,59.25,45.0,5.5,5.847,0.347,,4.983,,9.0,7.142,5.7
2012-01-07,100.0,74.083,47.0,8.312,9.891,1.58,,4.558,,11.3,6.321,2.0
2012-01-08,88.0,68.25,50.0,9.846,10.787,0.941,,5.167,,10.7,7.262,2.4
2012-01-09,89.0,60.708,43.0,5.924,6.354,0.431,,4.867,,9.4,7.292,4.7
2012-01-10,62.0,54.083,48.0,3.348,3.746,0.398,,3.531,,7.3,5.704,4.1
2012-01-11,87.0,64.583,45.0,6.32,7.125,0.806,,3.333,,8.2,5.004,0.7
2012-01-12,94.0,76.375,55.0,7.333,8.465,1.132,,4.617,,11.2,5.292,0.2
2012-01-13,93.0,69.667,47.0,5.597,6.083,0.486,,4.108,,12.3,7.404,0.6
2012-01-14,100.0,84.917,52.0,2.234,2.494,0.26,,2.758,,9.4,6.712,4.2
2012-01-15,81.0,61.583,51.0,2.93,3.396,0.466,,4.2,,7.1,5.788,3.5
2012-01-16,82.0,59.667,40.0,5.15,5.773,0.624,,3.734,,10.4,6.212,1.9
2012-01-17,74.0,62.375,54.0,5.077,5.699,0.622,,4.819,,8.8,6.392,3.3
2012-01-18,89.0,60.042,50.0,1.472,1.806,0.334,,2.583,,4.8,3.217,1.3
2012-01-19,87.0,62.792,45.0,4.215,4.875,0.66,,3.883,,9.3,5.342,-0.6
2012-01-20,70.0,57.25,47.0,2.507,2.806,0.299,,4.767,,8.5,6.908,3.8
2012-01-21,100.0,83.75,65.0,5.483,6.565,1.083,,3.433,,11.2,6.933,0.9
2012-01-22,100.0,91.875,74.0,7.048,8.036,0.988,,2.967,,16.1,11.438,8.2
2012-01-23,91.0,75.458,59.0,6.817,7.442,0.625,,3.37,,9.5,7.433,6.1
2012-01-24,100.0,75.583,50.0,5.63,6.756,1.126,,3.775,,12.5,7.871,1.6
2012-01-25,80.0,51.042,37.0,3.104,3.509,0.405,,3.947,,9.5,6.029,3.4
2012-01-26,72.0,54.0,37.0,2.556,3.014,0.458,,4.567,,6.7,4.208,2.1
2012-01-27,83.0,58.583,40.0,2.82,3.194,0.375,,3.667,,5.8,3.421,2.0
2012-01-28,77.0,59.458,48.0,2.288,2.722,0.433,,2.75,,6.4,4.521,2.1
2012-01-29,84.0,64.625,47.0,7.668,8.694,1.026,,5.598,,9.5,6.525,4.1
2012-01-30,94.0,71.708,52.0,9.264,10.243,0.979,,6.075,,11.0,7.533,3.1
2012-01-31,88.0,67.75,47.0,7.349,8.566,1.217,,4.348,,12.5,7.65,4.5
2012-02-01,100.0,82.5,59.0,4.375,5.215,0.84,,3.242,,15.0,10.296,3.0
2012-02-02,100.0,81.125,49.0,4.417,5.285,0.868,,3.717,,18.8,16.133,11.9
2012-02-03,84.0,64.5,43.0,4.153,4.597,0.444,,3.958,,12.5,9.683,7.1
2012-02-04,100.0,96.292,82.0,5.238,5.671,0.432,,2.817,,17.9,12.654,8.3
2012-02-05,100.0,67.625,55.0,6.806,7.374,0.568,,3.812,,10.9,8.121,6.0
2012-02-06,100.0,95.458,77.0,8.127,9.211,1.083,,3.011,,9.7,6.9,4.4
2012-02-07,100.0,70.5,48.0,4.099,4.56,0.461,,3.674,,11.2,8.092,4.0
2012-02-08,66.0,52.417,41.0,2.903,3.139,0.236,,3.333,,3.7,2.458,1.6
2012-02-09,83.0,58.833,44.0,5.521,5.993,0.472,,3.639,,5.7,2.933,0.0
2012-02-10,88.0,63.042,42.0,5.174,5.604,0.43,,4.757,,8.8,4.988,-1.2
2012-02-11,84.0,60.042,37.0,3.428,3.804,0.376,,5.111,,8.8,6.042,2.0
2012-02-12,100.0,73.833,47.0,7.255,8.199,0.944,,3.604,,9.4,5.775,0.7
2012-02-13,100.0,65.125,51.0,4.71,5.236,0.525,,4.583,,8.3,6.596,5.1
2012-02-14,89.0,68.208,30.0,8.65,10.15,1.499,,4.332,,12.9,7.262,3.6
2012-02-15,100.0,91.542,74.0,8.868,10.09,1.222,,3.083,,7.4,6.192,4.5
2012-02-16,87.0,61.167,46.0,2.583,3.292,0.708,,3.222,,5.7,3.788,1.8
2012-02-17,92.0,60.958,39.0,2.542,3.083,0.542,,3.278,,8.1,4.862,1.3
2012-02-18,100.0,99.292,90.0,6.81,7.38,0.57,,2.34,,16.1,10.862,7.2
2012-02-19,97.0,83.542,67.0,3.631,4.065,0.434,,2.485,,6.8,4.079,2.6
2012-02-20,85.0,60.417,43.0,3.729,4.465,0.736,,3.535,,8.0,5.217,1.7
2012-02-21,77.0,56.667,39.0,4.199,4.795,0.595,,5.189,,7.8,5.092,3.0
2012-02-22,84.0,60.333,45.0,5.625,6.347,0.722,,4.854,,8.3,5.108,1.5
2012-02-23,96.0,67.625,47.0,4.757,5.375,0.618,,4.826,,8.9,6.346,1.8
2012-02-24,67.0,53.417,46.0,2.514,2.875,0.361,,3.882,,8.5,6.15,2.6
2012-02-25,77.0,55.292,41.0,3.859,4.77,0.912,,3.442,,7.3,3.892,1.1
2012-02-26,100.0,83.458,56.0,5.888,6.832,0.944,,4.176,,9.0,5.158,-0.6
2012-02-27,100.0,94.25,82.0,10.349,12.278,1.928,,3.611,,12.6,9.312,7.3
2012-02-28,97.0,72.167,40.0,9.012,9.913,0.901,,4.34,,13.4,9.062,5.8
2012-02-29,,,,,,,,,,,,
2012-03-01,100.0,86.708,68.0,3.57,3.986,0.417,,3.048,,17.8,13.179,6.5
2012-03-02,80.0,60.833,45.0,2.847,3.264,0.417,,4.125,,10.4,6.558,3.8
2012-03-03,72.0,56.333,46.0,3.174,3.715,0.542,,4.097,,7.9,5.225,3.0
2012-03-04,84.0,56.167,39.0,5.872,6.775,0.903,,4.584,,10.9,6.533,0.6
2012-03-05,83.0,59.167,37.0,6.77,7.536,0.767,,8.18,,12.1,8.146,4.6
2012-03-06,99.0,65.0,32.0,7.109,7.975,0.866,,5.847,,16.7,9.625,3.2
2012-03-07,81.0,70.083,59.0,3.897,4.592,0.695,,6.236,,18.3,13.088,4.5
2012-03-08,100.0,87.667,51.0,5.729,6.556,0.826,,5.785,,20.5,15.275,10.4
2012-03-09,98.0,72.208,49.0,6.507,7.014,0.507,,8.875,,20.5,16.008,10.2
2012-03-10,100.0,84.167,55.0,3.201,3.5,0.298,,4.576,,20.1,13.338,4.3
2012-03-11,65.0,46.625,32.0,4.538,5.134,0.597,,3.715,,12.6,7.162,3.4
2012-03-12,90.0,71.167,40.0,3.578,4.297,0.719,,4.551,,15.8,10.554,2.1
2012-03-13,100.0,87.542,71.0,2.347,2.632,0.285,,3.396,,19.5,16.1,10.0
2012-03-14,97.0,60.5,41.0,3.089,3.592,0.503,,3.129,,8.5,6.4,3.3
2012-03-15,100.0,69.667,49.0,6.18,7.215,1.035,,3.701,,14.8,8.146,2.4
2012-03-16,100.0,67.917,29.0,5.93,6.764,0.833,,4.861,,16.6,11.429,4.5
2012-03-17,84.0,63.5,37.0,4.125,4.472,0.347,,5.799,,18.3,13.825,5.4
2012-03-18,100.0,92.125,79.0,0.74,1.037,0.297,,2.757,,19.8,18.529,17.4
2012-03-19,100.0,64.708,32.0,3.771,4.312,0.542,,5.602,,22.2,17.55,12.2
2012-03-20,100.0,83.5,62.0,4.43,4.847,0.417,,3.611,,19.2,15.038,12.1
2012-03-21,81.0,59.417,46.0,3.399,4.06,0.662,,3.573,,11.0,8.196,5.3
2012-03-22,100.0,87.0,71.0,4.438,5.208,0.771,,4.056,,15.7,10.729,3.7
2012-03-23,100.0,76.458,50.0,5.68,6.653,0.972,,4.854,,15.8,12.175,8.8
2012-03-24,93.0,83.333,67.0,5.889,6.59,0.701,,4.791,,16.4,12.992,8.4
2012-03-25,86.0,61.5,49.0,4.814,5.33,0.517,,4.625,,14.2,11.796,7.4
2012-03-26,80.0,54.0,34.0,4.142,4.599,0.456,,3.773,,11.5,8.675,5.3
2012-03-27,94.0,83.125,72.0,4.41,5.194,0.785,,3.535,,15.2,11.75,6.8
2012-03-28,100.0,94.917,83.0,12.047,14.296,2.25,,3.866,,18.3,14.571,11.7
2012-03-29,100.0,78.958,43.0,6.833,7.764,0.931,,5.146,,18.7,15.525,12.7
2012-03-30,93.0,63.958,44.0,5.528,6.153,0.625,,4.375,,16.3,12.608,10.0
2012-03-31,100.0,80.833,52.0,6.368,7.007,0.639,,4.562,,16.0,12.971,10.2
2012-04-01,95.0,67.542,45.0,3.202,3.646,0.444,,3.944,,13.2,8.717,3.1
2012-04-02,91.0,68.083,50.0,3.567,4.179,0.613,,4.465,,15.6,12.158,6.5
2012-04-03,100.0,84.792,49.0,1.312,1.472,0.16,,3.022,,19.7,15.154,7.1
2012-04-04,99.0,58.833,38.0,2.847,3.229,0.382,,4.076,,14.3,10.475,7.3
2012-04-05,100.0,72.125,42.0,3.549,4.077,0.528,,5.556,,17.4,13.721,8.4
2012-04-06,100.0,65.458,45.0,3.319,3.764,0.444,,3.889,,12.6,10.246,5.8
2012-04-07,100.0,62.958,44.0,2.694,3.097,0.403,,3.653,,11.0,8.646,5.4
2012-04-08,94.0,70.25,38.0,3.521,3.986,0.465,,4.639,,13.8,9.6,2.6
2012-04-09,100.0,88.25,67.0,2.909,3.456,0.547,,9.32,,18.9,14.862,8.9
2012-04-10,100.0,91.958,68.0,5.201,6.132,0.931,,7.64,,19.7,16.554,10.9
2012-04-11,100.0,96.417,85.0,2.403,2.576,0.174,,2.785,,19.4,17.567,15.7
2012-04-12,100.0,79.958,48.0,6.264,7.111,0.848,,5.976,,22.2,17.283,14.3
2012-04-13,100.0,89.458,73.0,12.924,14.104,1.18,,6.09,,18.6,15.721,12.5
2012-04-14,100.0,83.625,54.0,6.09,6.868,0.778,,3.618,,17.1,13.521,11.5
2012-04-15,100.0,88.542,70.0,3.91,4.597,0.688,,4.035,,18.0,13.825,8.7
2012-04-16,100.0,99.542,94.0,5.198,6.344,1.145,,2.708,,17.3,14.033,11.3
2012-04-17,100.0,88.167,58.0,6.524,7.977,1.453,,4.628,,20.7,15.042,9.3
2012-04-18,100.0,83.542,45.0,5.653,6.896,1.243,,4.951,,21.9,15.95,10.5
2012-04-19,100.0,95.292,79.0,4.736,5.847,1.111,,3.974,,19.0,16.017,12.7
2012-04-20,100.0,96.833,88.0,3.222,4.042,0.82,,3.118,,18.8,16.3,14.2
2012-04-21,100.0,89.25,65.0,1.18,2.0,0.819,,3.062,,22.8,18.092,12.8
2012-04-22,100.0,97.125,83.0,0.278,0.59,0.312,,1.958,,18.2,17.025,15.7
2012-04-23,100.0,83.25,47.0,5.104,5.8,0.696,,4.625,,23.6,18.675,14.0
2012-04-24,100.0,82.75,45.0,6.09,6.806,0.715,,6.782,,26.4,18.675,12.3
2012-04-25,100.0,89.792,67.0,3.965,4.667,0.701,,5.555,,23.3,19.246,14.3
2012-04-26,100.0,96.0,81.0,5.055,5.368,0.313,,3.416,,21.5,17.996,15.2
2012-04-27,91.0,56.833,35.0,5.639,6.264,0.625,,6.014,,22.2,18.071,14.2
2012-04-28,100.0,77.75,42.0,4.965,5.903,0.938,,5.299,,22.6,17.996,11.0
2012-04-29,100.0,96.333,81.0,3.271,3.861,0.59,,4.083,,22.4,19.35,14.6
2012-04-30,100.0,94.417,70.0,1.882,2.458,0.576,,3.285,,23.1,19.396,16.8
2012-05-01,100.0,90.542,69.0,1.174,1.944,0.771,,3.208,,24.5,20.646,15.9
2012-05-02,100.0,98.75,89.0,2.562,3.278,0.715,,2.792,,23.8,20.767,18.3
2012-05-03,100.0,91.792,76.0,2.806,3.347,0.542,,3.444,,22.1,19.196,17.5
2012-05-04,95.0,74.375,61.0,0.521,0.917,0.396,,3.257,,21.2,18.429,16.7
2012-05-05,100.0,81.0,58.0,1.729,2.222,0.493,,5.507,,24.1,19.996,14.7
2012-05-06,100.0,73.875,43.0,2.264,2.903,0.639,,6.257,,24.3,19.95,14.7
2012-05-07,100.0,86.708,58.0,2.652,3.19,0.538,,4.215,,24.3,18.421,13.4
2012-05-08,100.0,95.833,78.0,3.694,4.493,0.798,,5.174,,23.5,19.475,15.8
2012-05-09,100.0,98.083,87.0,4.576,5.18,0.604,,4.59,,23.1,19.238,16.0
2012-05-10,100.0,69.792,52.0,4.264,4.964,0.7,,5.204,,22.3,18.508,14.4
2012-05-11,72.0,63.042,53.0,1.785,2.334,0.549,,3.729,,18.1,14.775,12.7
2012-05-12,76.0,64.25,46.0,1.833,2.354,0.521,,3.549,,17.5,14.333,12.1
2012-05-13,92.0,64.5,32.0,3.944,4.549,0.604,,4.625,,20.1,14.992,10.5
2012-05-14,100.0,84.333,51.0,2.04,2.723,0.684,,4.243,,22.9,17.488,10.7
2012-05-15,100.0,100.0,100.0,3.25,3.556,0.306,,2.432,,22.4,18.9,16.3
2012-05-16,100.0,72.333,29.0,6.118,6.979,0.861,,6.23,,25.8,20.654,17.6
2012-05-17,100.0,89.542,65.0,2.74,3.239,0.499,,5.385,,24.2,20.658,17.1
2012-05-18,85.0,65.958,51.0,4.639,5.153,0.514,,5.68,,22.5,18.875,15.7
2012-05-19,96.0,66.417,36.0,3.479,4.042,0.562,,5.486,,23.4,18.671,12.0
2012-05-20,100.0,88.25,75.0,3.007,3.514,0.507,,3.993,,21.5,18.062,15.9
2012-05-21,100.0,83.125,57.0,3.289,3.974,0.685,,3.946,,23.4,19.542,15.9
2012-05-22,100.0,81.75,48.0,4.903,5.701,0.799,,4.293,,24.9,20.046,16.3
2012-05-23,100.0,72.75,44.0,6.646,7.424,0.778,,6.278,,25.1,20.829,15.4
2012-05-24,94.0,75.75,50.0,9.056,10.181,1.125,,6.884,,25.7,20.417,14.6
2012-05-25,100.0,88.708,61.0,6.917,7.611,0.694,,5.917,,21.9,18.875,16.3
2012-05-26,100.0,83.417,59.0,5.396,6.292,0.896,,5.945,,23.5,19.638,15.3
2012-05-27,100.0,87.208,65.0,3.507,4.333,0.826,,5.569,,24.4,20.412,15.2
2012-05-28,100.0,95.542,79.0,1.409,2.259,0.85,,4.077,,24.2,21.446,17.0
2012-05-29,100.0,97.875,87.0,2.014,2.889,0.875,,3.814,,24.0,21.354,18.0
2012-05-30,100.0,89.833,68.0,4.104,5.049,0.944,,4.361,,23.2,19.629,15.7
2012-05-31,100.0,94.5,81.0,2.375,3.257,0.882,,3.86,,23.4,20.7,17.9
2012-06-01,100.0,93.5,80.0,2.396,3.451,1.056,,4.34,,23.7,21.462,18.3
2012-06-02,100.0,97.708,90.0,2.826,3.632,0.806,,3.771,,24.1,21.512,19.4
2012-06-03,100.0,91.583,69.0,2.708,3.451,0.743,,4.18,,25.8,21.65,18.4
2012-06-04,100.0,91.667,74.0,2.254,3.06,0.806,,3.875,,24.2,20.875,16.5
2012-06-05,100.0,100.0,100.0,3.021,3.597,0.576,,2.338,,19.8,19.108,18.0
2012-06-06,100.0,87.542,55.0,3.805,4.618,0.813,,4.403,,28.0,22.4,18.1
2012-06-07,100.0,89.375,55.0,3.826,4.562,0.736,,5.359,,27.5,23.404,19.7
2012-06-08,100.0,100.0,100.0,1.208,1.625,0.417,,2.743,,23.5,21.108,19.1
2012-06-09,100.0,91.583,70.0,2.472,3.139,0.666,,3.764,,27.1,23.65,19.8
2012-06-10,98.0,80.292,61.0,3.278,3.778,0.5,,5.326,,26.0,23.038,20.6
2012-06-11,100.0,89.833,77.0,2.458,3.213,0.756,,4.34,,25.5,22.708,18.0
2012-06-12,100.0,99.75,95.0,4.931,5.535,0.604,,2.77,,23.1,21.262,20.0
2012-06-13,100.0,94.542,74.0,3.202,4.306,1.104,,3.458,,24.0,21.354,19.2
2012-06-14,100.0,93.208,79.0,3.132,4.049,0.917,,4.103,,25.0,22.288,18.7
2012-06-15,100.0,93.958,73.0,2.111,2.979,0.868,,3.007,,25.3,21.608,19.2
2012-06-16,100.0,100.0,100.0,0.597,1.09,0.493,,1.41,,24.6,23.238,20.6
2012-06-17,100.0,96.375,83.0,3.736,4.479,0.743,,3.438,,29.4,25.604,23.6
2012-06-18,100.0,91.542,75.0,5.616,6.716,1.101,,4.729,,29.5,25.492,22.3
2012-06-19,100.0,99.875,97.0,0.493,1.028,0.535,,1.563,,25.7,24.483,23.2
2012-06-20,100.0,96.792,74.0,3.062,3.736,0.674,,3.208,,25.4,23.892,21.7
2012-06-21,100.0,100.0,100.0,2.843,3.215,0.372,,1.739,,24.3,20.55,18.9
2012-06-22,100.0,85.417,66.0,4.285,5.153,0.868,,3.57,,26.0,22.921,20.3
2012-06-23,100.0,90.125,66.0,4.604,5.424,0.82,,4.313,,25.5,22.071,19.5
2012-06-24,100.0,99.75,96.0,3.452,4.09,0.639,,2.84,,24.5,22.204,20.9
2012-06-25,100.0,97.792,85.0,3.051,3.936,0.885,,2.972,,25.4,22.55,20.5
2012-06-26,100.0,88.583,74.0,1.826,2.833,1.007,,3.63,,26.7,22.971,20.0
2012-06-27,100.0,88.875,68.0,3.007,3.868,0.861,,3.687,,24.4,21.083,18.0
2012-06-28,100.0,97.625,84.0,4.208,5.18,0.972,,3.186,,27.4,22.721,19.2
2012-06-29,100.0,94.583,76.0,3.056,4.708,1.653,,3.688,,26.4,23.85,20.1
2012-06-30,100.0,100.0,100.0,1.243,1.833,0.59,,1.667,,25.2,23.771,22.7
2012-07-01,100.0,100.0,100.0,1.042,1.625,0.583,,1.785,,27.9,25.817,23.6
2012-07-02,100.0,89.417,69.0,4.865,5.793,0.928,,4.486,,29.9,26.638,24.1
2012-07-03,100.0,100.0,100.0,2.611,3.118,0.507,,1.869,,26.0,25.021,23.2
2012-07-04,100.0,96.417,82.0,4.083,5.0,0.917,,3.639,,28.6,25.096,21.1
2012-07-05,100.0,100.0,100.0,3.375,4.222,0.847,,2.373,,26.8,24.504,23.2
2012-07-06,100.0,100.0,100.0,1.958,2.979,1.021,,2.222,,27.8,26.012,23.5
2012-07-07,100.0,92.833,83.0,3.028,3.542,0.514,,2.868,,27.7,25.458,22.7
2012-07-08,100.0,81.542,65.0,2.625,3.132,0.507,,4.389,,27.9,25.121,22.3
2012-07-09,100.0,95.583,81.0,2.581,3.473,0.892,,3.892,,27.6,24.892,22.4
2012-07-10,100.0,94.417,77.0,1.535,2.306,0.771,,3.417,,28.4,25.304,21.7
2012-07-11,100.0,98.917,87.0,0.528,1.028,0.5,,1.806,,28.1,25.954,23.7
2012-07-12,100.0,100.0,100.0,0.955,1.371,0.416,,1.235,,26.7,26.167,25.0
2012-07-13,100.0,99.917,98.0,1.597,2.25,0.653,,2.028,,29.0,26.804,25.2
2012-07-14,100.0,99.75,94.0,1.299,1.84,0.542,,1.792,,29.0,26.675,24.5
2012-07-15,100.0,100.0,100.0,0.875,1.556,0.68,,1.667,,29.4,27.504,26.3
2012-07-16,100.0,98.917,93.0,1.294,2.135,0.841,,2.132,,30.1,27.988,26.4
2012-07-17,100.0,97.375,80.0,1.826,3.153,1.326,,2.648,,29.9,27.608,25.0
2012-07-18,100.0,97.625,86.0,1.333,2.472,1.139,,2.312,,29.7,27.383,24.2
2012-07-19,100.0,99.625,92.0,1.847,3.056,1.208,,2.492,,30.0,27.721,25.6
