date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2014-11-28,,,,,,
2014-11-29,,,,,,
2014-11-30,,,,,,
2014-12-01,,,,,,
2014-12-02,,,,,,
2014-12-03,,,,,,
2014-12-04,,,,,,
2014-12-05,,,,,,
2014-12-06,,,,,,
2014-12-07,,,,,,
2014-12-08,,,,,,
2014-12-09,,,,,,
2014-12-10,,,,,,
2014-12-11,,,,,,
2014-12-12,,,,,,
2014-12-13,,,,,,
2014-12-14,,,,,,
2014-12-15,,,,,,
2014-12-16,,,,,,
2014-12-17,,,,,,
2014-12-18,,,,,,
2014-12-19,,,,,,
2014-12-20,,,,,,
2014-12-21,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,,,,,,
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-27,,,,,,
2014-12-28,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2014-12-31,,,,,,
2015-01-01,6.417,9.292,2.875,27.042,0.833,38.75
2015-01-02,4.458,4.458,0.0,21.125,0.875,30.75
2015-01-03,6.625,7.292,0.667,19.333,0.292,27.667
2015-01-04,7.13,7.652,0.522,46.083,1.304,68.708
2015-01-05,14.208,19.708,5.5,36.042,0.875,50.792
2015-01-06,12.542,19.167,6.625,16.958,1.167,26.083
2015-01-07,8.667,9.292,0.625,16.917,1.333,22.375
2015-01-08,4.125,4.125,0.0,10.333,1.0,11.5
2015-01-09,8.417,9.417,1.0,14.958,1.167,17.333
2015-01-10,5.75,5.917,0.167,14.083,1.083,17.458
2015-01-11,7.87,9.043,1.174,14.583,0.826,18.083
2015-01-12,10.458,11.875,1.417,11.833,1.458,16.417
2015-01-13,7.167,7.75,0.583,9.217,1.458,11.043
2015-01-14,5.917,6.042,0.125,10.75,0.792,15.125
2015-01-15,11.25,15.417,4.167,18.375,2.25,22.583
2015-01-16,11.375,13.333,1.958,28.875,1.75,37.083
2015-01-17,8.208,8.833,0.625,22.042,0.708,34.917
2015-01-18,6.13,6.348,0.217,10.375,1.0,14.375
2015-01-19,2.0,2.045,0.045,6.0,0.455,5.458
2015-01-20,6.292,6.708,0.417,11.292,0.958,13.042
2015-01-21,11.542,17.25,5.708,17.958,1.792,23.542
2015-01-22,10.0,11.333,1.333,6.625,0.583,9.083
2015-01-23,8.375,9.625,1.25,20.583,1.5,28.917
2015-01-24,2.125,2.125,0.0,7.042,1.0,9.417
2015-01-25,4.826,5.87,1.043,9.375,1.087,12.292
2015-01-26,8.167,9.792,1.625,15.125,2.083,23.625
2015-01-27,12.652,14.696,2.043,23.667,1.957,36.5
2015-01-28,18.0,24.667,6.667,17.625,1.167,30.417
2015-01-29,19.792,27.208,7.417,8.75,0.417,21.25
2015-01-30,7.875,8.833,0.958,3.75,0.333,7.0
2015-01-31,6.208,6.917,0.708,22.75,2.208,28.958
2015-02-01,12.174,13.565,1.391,36.958,2.261,54.792
2015-02-02,8.333,9.667,1.333,10.417,0.625,13.417
2015-02-03,9.0,9.625,0.625,9.75,0.667,15.542
2015-02-04,9.083,9.792,0.708,20.167,3.0,25.625
2015-02-05,11.625,15.583,3.958,15.5,1.333,23.25
2015-02-06,7.917,8.458,0.542,13.833,1.375,18.792
2015-02-07,5.0,5.25,0.25,14.125,0.75,19.917
2015-02-08,7.391,8.609,1.217,14.958,1.391,20.167
2015-02-09,4.958,5.083,0.125,18.333,2.167,24.667
2015-02-10,11.042,14.375,3.333,12.792,1.25,17.208
2015-02-11,11.792,14.333,2.542,15.708,1.583,23.042
2015-02-12,18.75,23.417,4.667,19.435,1.875,30.696
2015-02-13,10.083,12.542,2.458,9.167,0.375,16.458
2015-02-14,2.167,2.167,0.0,10.625,0.0,14.375
2015-02-15,3.13,3.261,0.13,8.0,1.0,10.083
2015-02-16,5.292,5.833,0.542,9.542,1.333,13.958
2015-02-17,6.833,7.292,0.458,10.792,1.125,13.458
2015-02-18,8.708,10.792,2.083,9.833,2.292,15.042
2015-02-19,9.458,10.375,0.917,9.333,2.458,13.583
2015-02-20,10.208,10.667,0.458,9.708,1.0,17.625
2015-02-21,4.542,4.708,0.167,10.542,0.917,16.875
2015-02-22,9.87,11.435,1.565,8.125,1.13,12.292
2015-02-23,10.833,11.833,1.0,11.458,0.333,21.375
2015-02-24,8.083,9.417,1.333,11.792,0.667,16.917
2015-02-25,5.917,6.375,0.458,6.292,0.583,9.875
2015-02-26,8.958,11.25,2.292,20.833,1.875,27.792
2015-02-27,7.125,7.417,0.292,27.0,2.042,39.292
2015-02-28,4.167,4.458,0.292,20.208,1.042,32.583
2015-03-01,5.375,5.917,0.542,13.333,0.833,17.583
2015-03-02,8.042,8.667,0.625,17.167,2.083,22.0
2015-03-03,9.833,11.042,1.208,16.958,1.958,24.917
2015-03-04,12.542,14.417,1.875,20.208,2.583,31.875
2015-03-05,8.333,11.0,2.667,23.167,3.958,35.167
2015-03-06,6.083,6.458,0.375,13.083,1.917,20.417
2015-03-07,8.739,16.043,7.304,17.125,0.478,29.167
2015-03-08,9.042,9.292,0.25,25.565,0.833,48.913
2015-03-09,9.417,9.75,0.333,10.75,0.125,19.375
2015-03-10,7.417,8.292,0.875,6.125,0.333,13.75
2015-03-11,6.5,7.083,0.583,9.625,0.542,16.292
2015-03-12,6.417,7.417,1.0,10.667,0.292,16.333
2015-03-13,5.75,6.208,0.458,11.25,0.417,18.25
2015-03-14,7.217,7.696,0.478,20.583,1.174,29.708
2015-03-15,7.167,7.958,0.792,18.0,0.708,26.75
2015-03-16,9.208,10.292,1.083,13.542,2.083,19.458
2015-03-17,11.958,14.292,2.333,17.042,2.708,27.125
2015-03-18,13.792,16.333,2.542,15.458,1.083,25.958
2015-03-19,5.875,6.042,0.167,18.708,0.5,29.625
2015-03-20,4.417,5.125,0.708,15.625,0.417,26.25
2015-03-21,4.87,5.478,0.609,6.125,0.478,11.0
2015-03-22,8.0,9.875,1.875,9.958,1.417,17.625
2015-03-23,6.625,7.375,0.75,19.5,0.75,30.292
2015-03-24,5.5,5.792,0.292,9.708,0.167,15.208
2015-03-25,10.583,12.792,2.208,10.042,0.625,12.833
2015-03-26,8.208,10.042,1.833,14.167,0.792,18.125
2015-03-27,3.958,3.958,0.0,19.75,0.583,28.583
2015-03-28,8.261,8.87,0.609,25.5,1.13,38.083
2015-03-29,7.5,8.167,0.667,26.5,3.458,36.708
2015-03-30,6.75,7.292,0.542,24.375,2.417,36.625
2015-03-31,9.958,11.042,1.083,20.625,1.208,33.417
2015-04-01,4.75,5.083,0.333,16.708,3.917,21.25
2015-04-02,6.208,6.5,0.292,21.75,4.958,26.875
2015-04-03,4.625,5.167,0.542,11.208,3.417,16.417
2015-04-04,6.708,6.917,0.208,10.292,1.667,18.75
2015-04-05,3.583,3.625,0.042,5.875,1.333,10.542
2015-04-06,5.087,5.304,0.217,4.292,1.458,7.667
2015-04-07,5.0,5.333,0.333,9.25,2.0,14.708
2015-04-08,7.458,8.125,0.667,11.75,2.958,13.542
2015-04-09,9.435,13.0,3.565,13.0,3.261,16.292
2015-04-10,12.583,14.625,2.042,5.625,2.042,9.417
2015-04-11,5.917,6.833,0.917,8.875,1.792,16.917
2015-04-12,6.833,8.292,1.458,12.542,2.458,16.042
2015-04-13,8.75,9.917,1.167,9.125,2.25,12.458
2015-04-14,4.75,6.0,1.25,11.667,2.875,16.375
2015-04-15,5.833,7.083,1.25,25.25,4.042,30.125
2015-04-16,5.0,6.458,1.458,26.0,3.583,36.167
2015-04-17,6.208,7.083,0.875,19.375,2.75,30.87
2015-04-18,7.0,8.25,1.25,15.0,2.708,22.25
2015-04-19,13.458,15.125,1.667,28.0,3.0,45.625
2015-04-20,4.174,4.261,0.087,5.167,0.087,11.125
2015-04-21,4.708,5.125,0.417,11.125,0.542,18.417
2015-04-22,6.381,8.571,2.19,17.083,0.762,22.833
2015-04-23,8.0,8.25,0.25,32.25,1.583,41.083
2015-04-24,7.75,8.5,0.75,29.917,1.625,38.667
2015-04-25,5.792,6.0,0.208,32.917,1.083,40.333
2015-04-26,3.958,4.125,0.167,17.667,0.583,21.25
2015-04-27,6.292,6.958,0.667,16.792,3.208,21.958
2015-04-28,11.292,12.208,0.917,24.75,3.208,29.792
2015-04-29,8.042,8.875,0.833,10.417,1.958,14.625
2015-04-30,9.417,10.25,0.833,9.792,0.708,15.083
2015-05-01,7.458,8.333,0.875,12.0,1.292,19.542
2015-05-02,8.708,10.958,2.25,19.375,1.75,26.292
2015-05-03,5.583,5.917,0.333,12.333,0.083,19.042
2015-05-04,2.609,2.652,0.043,12.818,0.522,19.696
2015-05-05,3.333,3.542,0.208,16.75,0.625,25.042
2015-05-06,4.792,5.208,0.417,19.0,1.958,25.833
2015-05-07,6.625,6.917,0.292,16.875,0.833,24.625
2015-05-08,6.583,7.292,0.708,17.042,1.0,20.25
2015-05-09,9.458,10.375,0.917,19.208,1.25,25.833
2015-05-10,4.667,4.917,0.25,22.792,1.083,28.917
2015-05-11,9.739,11.217,1.478,24.958,2.261,32.0
2015-05-12,4.375,4.667,0.292,8.458,1.708,13.417
2015-05-13,4.667,5.375,0.708,22.917,2.375,34.125
2015-05-14,3.958,4.583,0.625,16.333,4.0,23.958
2015-05-15,3.333,3.667,0.333,16.458,1.458,24.417
2015-05-16,2.917,2.917,0.0,19.625,0.583,30.333
2015-05-17,4.25,4.375,0.125,26.333,0.875,36.167
2015-05-18,7.217,7.87,0.652,17.708,0.652,27.208
2015-05-19,4.542,4.542,0.0,14.125,0.583,20.292
2015-05-20,5.542,6.125,0.583,21.375,0.875,29.5
2015-05-21,6.083,6.5,0.417,11.917,0.667,16.625
2015-05-22,7.375,7.958,0.583,17.417,1.375,20.458
2015-05-23,10.125,10.625,0.5,27.292,3.042,31.667
2015-05-24,5.667,5.833,0.167,19.125,1.167,22.542
2015-05-25,7.304,8.087,0.783,23.909,1.87,30.833
2015-05-26,7.458,7.667,0.208,22.583,1.0,25.958
2015-05-27,7.0,7.333,0.333,23.042,1.375,26.25
2015-05-28,13.917,14.958,1.042,32.875,2.667,39.458
2015-05-29,8.417,9.083,0.667,28.583,1.833,34.042
2015-05-30,8.208,8.333,0.125,30.042,1.542,42.833
2015-05-31,3.0,3.0,0.0,24.292,0.75,33.75
2015-06-01,5.522,6.348,0.826,29.75,0.826,37.833
2015-06-02,4.417,4.667,0.25,34.739,1.083,47.522
2015-06-03,6.292,6.333,0.042,13.292,0.5,17.542
2015-06-04,6.542,7.667,1.125,10.167,0.792,11.0
2015-06-05,7.875,8.5,0.625,8.833,0.0,12.458
2015-06-06,2.833,2.833,0.0,6.417,0.417,8.042
2015-06-07,5.458,5.75,0.292,12.75,1.125,17.417
2015-06-08,6.261,6.783,0.522,9.917,0.217,12.292
2015-06-09,5.696,5.913,0.217,5.167,0.13,8.652
2015-06-10,9.083,10.417,1.333,14.792,1.25,22.042
2015-06-11,6.542,7.25,0.708,8.542,0.125,12.125
2015-06-12,3.25,3.583,0.333,30.833,0.917,43.125
2015-06-13,3.667,3.667,0.0,39.333,0.583,54.167
2015-06-14,4.792,4.833,0.042,17.667,0.458,22.833
2015-06-15,3.652,3.957,0.304,13.125,0.783,19.917
2015-06-16,5.458,5.833,0.375,18.542,0.333,28.667
2015-06-17,7.625,8.458,0.833,24.208,0.708,36.417
2015-06-18,7.417,7.583,0.167,8.5,0.042,13.375
2015-06-19,6.292,6.792,0.5,3.458,0.0,4.5
2015-06-20,4.458,4.875,0.417,9.458,0.208,13.5
2015-06-21,1.917,1.958,0.042,12.375,0.042,17.125
2015-06-22,7.565,8.826,1.261,21.083,1.087,28.083
2015-06-23,9.25,10.708,1.458,35.292,2.292,52.167
2015-06-24,10.25,10.667,0.417,38.042,1.958,63.208
2015-06-25,8.375,9.167,0.792,15.667,1.0,26.333
2015-06-26,3.625,4.208,0.583,8.792,0.875,16.292
2015-06-27,3.333,3.333,0.0,8.167,0.0,15.5
2015-06-28,3.167,3.25,0.083,13.542,0.417,18.458
2015-06-29,5.957,6.696,0.739,16.458,0.913,22.25
2015-06-30,7.167,7.667,0.5,16.875,0.875,24.125
2015-07-01,4.708,4.75,0.042,9.458,0.708,13.833
2015-07-02,5.875,6.5,0.625,19.696,0.917,28.043
2015-07-03,7.167,7.458,0.292,30.5,0.875,41.75
2015-07-04,7.458,8.0,0.542,34.25,0.292,59.375
2015-07-05,5.25,5.5,0.25,20.0,0.667,29.875
2015-07-06,7.739,8.826,1.087,22.417,1.652,33.292
2015-07-07,7.381,7.476,0.095,10.375,0.524,18.083
2015-07-08,12.083,14.625,2.542,13.375,0.542,21.417
2015-07-09,11.75,13.708,1.958,14.625,1.5,23.833
2015-07-10,9.833,10.75,0.917,16.042,1.625,21.5
2015-07-11,7.583,8.708,1.125,9.333,0.417,17.0
2015-07-12,3.125,3.958,0.833,5.542,2.0,8.583
2015-07-13,4.565,5.043,0.478,7.875,1.174,11.292
2015-07-14,4.773,5.409,0.636,13.167,0.227,16.636
2015-07-15,7.958,12.167,4.208,16.667,1.0,22.542
2015-07-16,3.75,4.833,1.083,20.75,0.125,31.042
2015-07-17,1.083,2.167,1.083,2.0,0.0,4.375
2015-07-18,3.458,4.042,0.583,11.5,0.708,14.417
2015-07-19,6.0,6.708,0.708,14.708,0.208,21.5
2015-07-20,3.826,4.13,0.304,5.583,0.304,8.875
2015-07-21,6.583,8.833,2.25,6.5,0.667,11.5
2015-07-22,5.958,6.958,1.0,5.667,0.708,9.833
2015-07-23,3.833,4.833,1.0,5.042,0.833,9.083
2015-07-24,3.5,4.542,1.042,7.917,3.375,11.5
2015-07-25,7.083,9.917,2.833,13.958,1.5,17.5
2015-07-26,5.208,8.458,3.25,7.083,0.625,11.833
2015-07-27,3.348,3.565,0.217,12.667,0.826,19.125
2015-07-28,4.458,4.792,0.333,16.0,0.5,30.478
2015-07-29,5.125,6.208,1.083,21.0,0.833,41.292
2015-07-30,5.25,6.125,0.875,22.625,0.708,41.042
2015-07-31,5.583,6.458,0.875,19.667,0.542,34.5
2015-08-01,5.792,7.042,1.25,21.083,0.042,34.417
2015-08-02,4.5,5.417,0.917,15.708,0.0,24.167
2015-08-03,5.13,6.0,0.87,13.417,0.435,18.417
2015-08-04,6.875,8.25,1.375,18.542,1.083,27.583
2015-08-05,6.958,7.708,0.75,29.417,0.75,44.5
2015-08-06,7.708,8.833,1.125,35.208,1.542,56.25
2015-08-07,6.583,8.708,2.125,15.833,0.958,27.25
2015-08-08,6.333,8.75,2.417,17.083,0.917,27.708
2015-08-09,4.25,4.542,0.292,20.75,0.125,30.625
2015-08-10,4.913,5.348,0.435,24.667,0.652,33.5
2015-08-11,5.25,5.875,0.625,23.208,0.708,31.667
2015-08-12,5.292,6.167,0.875,13.25,0.182,22.682
2015-08-13,2.583,2.583,0.0,6.375,0.0,11.25
2015-08-14,2.375,2.458,0.083,15.333,0.292,21.25
2015-08-15,3.167,3.375,0.208,25.0,0.667,34.375
2015-08-16,4.75,4.958,0.208,23.25,0.875,36.125
2015-08-17,7.826,8.261,0.435,7.833,0.348,13.708
2015-08-18,9.048,11.286,2.238,10.1,0.5,15.458
2015-08-19,10.125,11.083,0.958,10.0,0.667,19.542
2015-08-20,11.042,15.167,4.125,7.917,0.333,19.833
2015-08-21,7.125,8.792,1.667,5.125,1.375,14.583
2015-08-22,8.125,8.792,0.667,7.292,0.25,13.917
2015-08-23,5.792,5.875,0.083,12.708,0.208,19.875
2015-08-24,8.0,9.522,1.522,13.833,1.348,23.292
2015-08-25,4.458,4.458,0.0,5.125,0.792,8.833
2015-08-26,5.25,5.667,0.417,4.625,0.667,8.875
2015-08-27,4.5,5.292,0.792,10.542,0.958,15.083
2015-08-28,5.167,5.833,0.667,18.304,1.042,24.609
2015-08-29,6.25,6.958,0.708,22.125,0.5,34.792
2015-08-30,3.5,3.583,0.083,26.833,0.458,45.25
2015-08-31,7.522,8.478,0.957,11.917,0.043,18.75
2015-09-01,2.292,3.125,0.833,5.5,0.708,10.958
2015-09-02,1.667,2.375,0.708,10.125,0.542,17.167
2015-09-03,2.458,3.375,0.917,11.0,0.042,17.375
2015-09-04,2.542,3.125,0.583,22.667,0.417,33.125
2015-09-05,2.125,2.75,0.625,23.792,0.667,33.333
2015-09-06,1.083,1.167,0.083,9.375,0.292,14.542
2015-09-07,3.043,3.565,0.522,7.625,0.304,10.375
2015-09-08,2.833,3.083,0.25,7.542,0.083,13.417
2015-09-09,0.708,0.708,0.0,5.583,0.0,12.042
2015-09-10,2.042,2.583,0.542,5.583,0.0,10.458
2015-09-11,5.375,7.417,2.042,11.875,0.583,15.583
2015-09-12,2.667,3.125,0.458,16.042,1.0,21.417
2015-09-13,0.75,0.792,0.042,15.0,0.833,17.333
2015-09-14,8.348,10.522,2.174,16.792,0.696,21.083
2015-09-15,7.583,8.625,1.042,15.875,0.875,20.208
2015-09-16,8.167,8.542,0.375,13.833,0.292,19.042
2015-09-17,5.375,5.458,0.083,8.667,0.667,14.208
2015-09-18,6.208,6.75,0.542,10.667,0.625,15.826
2015-09-19,2.792,3.333,0.542,10.292,0.458,13.208
2015-09-20,2.875,3.625,0.75,11.875,0.542,16.625
2015-09-21,5.364,6.864,1.5,14.565,0.652,17.13
2015-09-22,4.5,5.917,1.417,21.167,1.167,27.208
2015-09-23,7.917,9.167,1.25,19.875,0.792,27.625
2015-09-24,7.0,7.625,0.625,7.417,0.375,12.792
2015-09-25,7.167,8.292,1.125,5.833,0.458,11.625
2015-09-26,6.292,9.083,2.792,10.417,0.75,14.208
2015-09-27,4.917,6.042,1.125,16.583,0.708,23.375
2015-09-28,8.348,11.13,2.783,19.5,0.87,25.864
2015-09-29,11.833,15.417,3.583,17.583,0.875,21.375
2015-09-30,10.25,11.708,1.458,12.167,0.478,18.5
2015-10-01,5.542,6.583,1.042,9.042,0.5,14.375
2015-10-02,4.333,4.5,0.167,9.458,0.708,11.75
