date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-10-06,5.13,5.609,0.478,,6.042
2011-10-07,5.792,6.042,0.25,,14.667
2011-10-08,7.708,8.25,0.542,,24.625
2011-10-09,6.208,6.625,0.417,,34.333
2011-10-10,6.708,7.458,0.75,,32.708
2011-10-11,9.958,11.5,1.542,,38.292
2011-10-12,6.875,7.125,0.25,,39.083
2011-10-13,8.364,9.136,0.773,,35.565
2011-10-14,10.25,13.333,3.083,,54.833
2011-10-15,8.75,12.208,3.458,,45.125
2011-10-16,4.917,5.958,1.042,,19.417
2011-10-17,6.375,8.458,2.083,,23.917
2011-10-18,6.5,6.833,0.333,,14.667
2011-10-19,11.333,13.083,1.75,,18.792
2011-10-20,8.261,8.87,0.609,,18.667
2011-10-21,7.583,9.542,1.958,,14.708
2011-10-22,8.917,10.958,2.042,,8.792
2011-10-23,5.542,6.833,1.292,,17.167
2011-10-24,8.875,9.625,0.75,,14.958
2011-10-25,6.409,7.364,0.955,,17.609
2011-10-26,3.125,3.167,0.042,,7.542
2011-10-27,9.13,11.13,2.0,,17.25
2011-10-28,8.542,11.5,2.958,,22.917
2011-10-29,9.042,11.625,2.583,,26.333
2011-10-30,5.75,6.25,0.5,,27.167
2011-10-31,5.833,8.375,2.542,,16.625
2011-11-01,9.958,13.5,3.542,,12.417
2011-11-02,12.478,17.739,5.261,,26.783
2011-11-03,11.391,14.957,3.565,,35.875
2011-11-04,9.042,16.208,7.167,,27.5
2011-11-05,12.042,16.833,4.792,,43.375
2011-11-06,6.917,8.167,1.25,,36.292
2011-11-07,5.5,8.542,3.042,,8.458
2011-11-08,7.25,8.25,1.0,,8.125
2011-11-09,9.667,17.708,8.042,,14.667
2011-11-10,9.739,15.652,5.913,,19.958
2011-11-11,11.783,14.043,2.261,,21.217
2011-11-12,9.417,12.083,2.667,,9.958
2011-11-13,7.0,10.25,3.25,,21.083
2011-11-14,9.208,13.0,3.792,,24.792
2011-11-15,7.5,9.417,1.917,,13.083
2011-11-16,6.667,7.458,0.792,,7.167
2011-11-17,9.261,10.478,1.217,,10.75
2011-11-18,12.583,16.458,3.875,,20.167
2011-11-19,11.625,17.042,5.417,,21.167
2011-11-20,5.417,7.125,1.708,,6.625
2011-11-21,7.917,9.292,1.375,,6.667
2011-11-22,9.833,14.375,4.542,,9.0
2011-11-23,13.375,16.5,3.125,,18.917
2011-11-24,8.476,13.476,5.0,,16.522
2011-11-25,9.25,10.958,1.708,,5.292
2011-11-26,8.5,9.917,1.417,,12.708
2011-11-27,13.708,19.125,5.417,,24.75
2011-11-28,12.917,24.542,11.625,,25.292
2011-11-29,16.5,29.833,13.333,,29.083
2011-11-30,13.833,21.792,7.958,,28.0
2011-12-01,10.0,10.696,0.696,,7.958
2011-12-02,6.864,8.0,1.136,,7.091
2011-12-03,7.708,10.0,2.292,,5.333
2011-12-04,3.375,3.5,0.125,,4.875
2011-12-05,6.583,8.292,1.708,,5.125
2011-12-06,14.458,16.875,2.417,,17.458
2011-12-07,14.667,23.583,8.917,,21.917
2011-12-08,15.391,27.217,11.826,,28.833
2011-12-09,8.458,10.208,1.75,,6.75
2011-12-10,13.458,19.292,5.833,,9.25
2011-12-11,8.792,11.583,2.792,,9.125
2011-12-12,15.727,26.727,11.0,,9.783
2011-12-13,9.917,11.167,1.25,,6.458
2011-12-14,14.583,22.0,7.417,,17.042
2011-12-15,10.478,18.565,8.087,,11.75
2011-12-16,8.667,13.042,4.375,,6.917
2011-12-17,9.667,12.333,2.667,,5.25
2011-12-18,8.417,10.25,1.833,,9.583
2011-12-19,12.958,21.875,8.917,,11.917
2011-12-20,11.167,16.25,5.083,,6.375
2011-12-21,15.917,27.125,11.208,,18.583
2011-12-22,17.19,31.952,14.762,,27.522
2011-12-23,8.625,11.417,2.792,,7.042
2011-12-24,12.667,16.417,3.75,,11.083
2011-12-25,7.417,9.0,1.583,,6.458
2011-12-26,9.292,13.625,4.333,,5.292
2011-12-27,10.167,11.542,1.375,,6.833
2011-12-28,14.375,23.25,8.875,,8.583
2011-12-29,16.087,21.609,5.522,,17.083
2011-12-30,7.875,9.333,1.458,,7.875
2011-12-31,8.75,10.125,1.375,,14.083
2012-01-01,7.625,8.625,1.0,,7.5
2012-01-02,8.708,10.292,1.583,,11.625
2012-01-03,5.957,6.957,1.0,,7.25
2012-01-04,7.042,9.333,2.292,,4.667
2012-01-05,9.958,11.125,1.167,,7.625
2012-01-06,5.75,6.375,0.625,,6.583
2012-01-07,15.318,19.364,4.045,,12.409
2012-01-08,16.458,25.417,8.958,,18.417
2012-01-09,17.25,22.458,5.208,,25.667
2012-01-10,8.304,8.87,0.565,,5.167
2012-01-11,13.417,17.875,4.458,,9.542
2012-01-12,16.667,22.0,5.333,,16.125
2012-01-13,11.667,12.583,0.917,,19.042
2012-01-14,8.167,8.625,0.458,,15.375
2012-01-15,5.792,5.958,0.167,,8.333
2012-01-16,14.667,17.792,3.125,,12.75
2012-01-17,9.409,10.682,1.273,,8.739
2012-01-18,8.542,10.292,1.75,,5.292
2012-01-19,8.5,9.667,1.167,,6.792
2012-01-20,5.958,6.083,0.125,,9.0
2012-01-21,18.292,24.25,5.958,,14.5
2012-01-22,13.667,18.25,4.583,,15.375
2012-01-23,11.833,14.042,2.208,,8.042
2012-01-24,17.435,22.0,4.565,,16.167
2012-01-25,9.083,16.0,6.917,,12.708
2012-01-26,7.917,10.25,2.333,,5.667
2012-01-27,4.292,4.375,0.083,,6.542
2012-01-28,8.167,8.583,0.417,,8.083
2012-01-29,12.783,15.739,2.957,,8.522
2012-01-30,8.0,8.75,0.75,,11.458
2012-01-31,17.217,21.0,3.783,,21.917
2012-02-01,25.0,33.833,8.833,,31.458
2012-02-02,17.083,21.875,4.792,,28.5
2012-02-03,5.375,5.375,0.0,,10.458
2012-02-04,14.5,16.292,1.792,,18.625
2012-02-05,6.167,6.417,0.25,,9.833
2012-02-06,14.565,16.348,1.783,,21.0
2012-02-07,10.435,12.87,2.435,,15.792
2012-02-08,4.75,5.0,0.25,,8.0
2012-02-09,5.75,5.75,0.0,,8.542
2012-02-10,8.25,8.833,0.583,,14.792
2012-02-11,6.542,6.917,0.375,,14.125
2012-02-12,13.333,14.292,0.958,,17.542
2012-02-13,10.391,11.609,1.217,,15.739
2012-02-14,19.609,25.609,6.0,,16.792
2012-02-15,14.833,20.5,5.667,,19.125
2012-02-16,3.958,4.083,0.125,,9.917
2012-02-17,4.667,4.833,0.167,,7.583
2012-02-18,11.25,13.542,2.292,,13.083
2012-02-19,4.458,4.5,0.042,,8.167
2012-02-20,4.5,4.958,0.458,,8.417
2012-02-21,9.522,10.783,1.261,,9.875
2012-02-22,12.875,13.708,0.833,,14.417
2012-02-23,5.75,5.958,0.208,,10.917
2012-02-24,3.667,3.75,0.083,,9.042
2012-02-25,4.083,4.25,0.167,,6.375
2012-02-26,14.87,16.957,2.087,,14.652
2012-02-27,19.958,22.917,2.958,,29.542
2012-02-28,15.565,16.522,0.957,,19.958
2012-02-29,,,,,
2012-03-01,19.917,24.167,4.25,,37.583
2012-03-02,3.833,3.833,0.0,,16.958
2012-03-03,2.625,2.625,0.0,,9.667
2012-03-04,9.875,11.0,1.125,,15.458
2012-03-05,8.417,9.75,1.333,,15.083
2012-03-06,11.625,13.917,2.292,,22.875
2012-03-07,22.478,24.913,2.435,,45.125
2012-03-08,13.87,15.826,1.957,,43.522
2012-03-09,11.875,12.833,0.958,,35.333
2012-03-10,6.417,7.292,0.875,,28.667
2012-03-11,3.667,3.833,0.167,,10.042
2012-03-12,14.667,16.375,1.708,,17.458
2012-03-13,17.458,20.75,3.292,,27.708
2012-03-14,5.87,5.87,0.0,,8.583
2012-03-15,14.833,16.75,1.917,,19.0
2012-03-16,10.042,12.833,2.792,,19.917
2012-03-17,6.25,6.375,0.125,,31.417
2012-03-18,8.591,9.091,0.5,,56.217
2012-03-19,8.792,10.083,1.292,,23.833
2012-03-20,7.958,8.167,0.208,,35.75
2012-03-21,4.391,4.565,0.174,,8.083
2012-03-22,13.5,14.708,1.208,,16.458
2012-03-23,8.333,8.417,0.083,,19.083
2012-03-24,5.25,5.292,0.042,,26.417
2012-03-25,11.5,12.083,0.583,,36.083
2012-03-26,7.0,7.333,0.333,,10.917
2012-03-27,10.917,11.792,0.875,,23.042
2012-03-28,15.826,17.87,2.043,,19.125
2012-03-29,10.435,11.696,1.261,,34.739
2012-03-30,7.625,7.708,0.083,,27.708
2012-03-31,5.458,5.542,0.083,,32.75
2012-04-01,3.458,4.125,0.667,,12.042
2012-04-02,6.478,7.478,1.0,,15.565
2012-04-03,10.167,13.292,3.125,,21.042
2012-04-04,4.167,4.708,0.542,,10.667
2012-04-05,8.261,9.87,1.609,,15.667
2012-04-06,6.5,7.292,0.792,,12.542
2012-04-07,4.792,5.458,0.667,,12.833
2012-04-08,5.042,5.667,0.625,,12.208
2012-04-09,8.583,10.25,1.667,,23.417
2012-04-10,8.75,10.083,1.333,,33.125
2012-04-11,16.583,19.0,2.417,,61.167
2012-04-12,7.045,7.818,0.773,,17.0
2012-04-13,6.833,7.958,1.125,,21.292
2012-04-14,4.75,5.083,0.333,,13.5
2012-04-15,3.958,4.417,0.458,,13.0
2012-04-16,10.833,11.917,1.083,,25.333
2012-04-17,10.042,12.167,2.125,,29.708
2012-04-18,7.75,12.125,4.375,,16.167
2012-04-19,6.565,8.304,1.739,,14.542
2012-04-20,7.0,7.792,0.792,,14.417
2012-04-21,5.708,6.167,0.458,,22.0
2012-04-22,5.292,5.875,0.583,,21.583
2012-04-23,9.913,11.087,1.174,,17.565
2012-04-24,7.833,10.083,2.25,,21.875
2012-04-25,14.292,15.75,1.458,,39.292
2012-04-26,7.13,7.652,0.522,,36.0
2012-04-27,8.167,8.75,0.583,,16.667
2012-04-28,7.5,8.5,1.0,,16.792
2012-04-29,6.75,8.0,1.25,,26.708
2012-04-30,8.208,9.583,1.375,,30.208
2012-05-01,9.917,11.833,1.917,,21.375
2012-05-02,7.783,8.478,0.696,,19.783
2012-05-03,2.957,3.261,0.304,,5.167
2012-05-04,3.417,4.25,0.833,,7.125
2012-05-05,3.417,4.083,0.667,,11.417
2012-05-06,4.625,5.375,0.75,,18.167
2012-05-07,9.583,10.875,1.292,,20.792
2012-05-08,8.208,9.125,0.917,,31.5
2012-05-09,9.917,11.5,1.583,,44.292
2012-05-10,4.435,5.478,1.043,,19.625
2012-05-11,2.696,3.13,0.435,,7.217
2012-05-12,2.708,3.208,0.5,,9.0
2012-05-13,3.708,4.25,0.542,,13.917
2012-05-14,7.125,8.167,1.042,,20.0
2012-05-15,11.792,13.958,2.167,,29.667
2012-05-16,6.125,7.792,1.667,,22.167
2012-05-17,11.435,12.609,1.174,,45.333
2012-05-18,4.958,5.333,0.375,,27.917
2012-05-19,5.875,6.5,0.625,,24.875
2012-05-20,6.0,6.667,0.667,,27.458
2012-05-21,5.87,6.826,0.957,,20.826
2012-05-22,4.625,5.167,0.542,,13.042
2012-05-23,6.292,7.833,1.542,,8.792
2012-05-24,8.174,10.217,2.043,,24.542
2012-05-25,11.125,12.708,1.583,,39.5
2012-05-26,4.792,5.333,0.542,,21.917
2012-05-27,4.292,5.0,0.708,,23.208
2012-05-28,7.875,9.667,1.792,,22.208
2012-05-29,6.042,7.583,1.542,,25.667
2012-05-30,5.417,6.208,0.792,,18.708
2012-05-31,8.13,9.0,0.87,,25.167
2012-06-01,5.792,6.5,0.708,,22.25
2012-06-02,6.042,6.708,0.667,,27.583
2012-06-03,4.625,5.208,0.583,,33.792
2012-06-04,6.727,7.727,1.0,,20.913
2012-06-05,8.375,10.083,1.708,,20.167
2012-06-06,4.583,5.333,0.75,,10.875
2012-06-07,7.304,10.217,2.913,,16.208
2012-06-08,8.458,9.958,1.5,,30.042
2012-06-09,5.208,6.208,1.0,,14.917
2012-06-10,3.25,3.875,0.625,,8.792
2012-06-11,9.087,10.0,0.913,,16.696
2012-06-12,6.917,8.042,1.125,,14.458
2012-06-13,4.25,4.708,0.458,,12.292
2012-06-14,6.261,7.478,1.217,,19.75
2012-06-15,11.625,13.208,1.583,,21.208
2012-06-16,11.042,13.208,2.167,,16.875
2012-06-17,3.958,5.333,1.375,,10.417
2012-06-18,9.0,10.792,1.792,,18.542
2012-06-19,11.583,13.167,1.583,,25.667
2012-06-20,5.833,8.208,2.375,,18.875
2012-06-21,11.087,12.87,1.783,,29.5
2012-06-22,8.083,9.125,1.042,,17.167
2012-06-23,6.5,7.625,1.125,,17.75
2012-06-24,4.75,5.667,0.917,,21.542
2012-06-25,6.217,7.174,0.957,,14.478
2012-06-26,5.708,6.875,1.167,,16.667
2012-06-27,7.667,9.083,1.417,,21.708
2012-06-28,15.13,18.261,3.13,,32.792
2012-06-29,7.292,9.125,1.833,,20.292
2012-06-30,5.625,6.917,1.292,,12.333
2012-07-01,8.292,9.458,1.167,,19.25
2012-07-02,7.292,8.417,1.125,,17.125
2012-07-03,10.091,11.727,1.636,,23.087
2012-07-04,6.625,7.625,1.0,,19.625
2012-07-05,7.0,8.13,1.13,,33.375
2012-07-06,6.833,7.917,1.083,,30.792
2012-07-07,4.917,5.792,0.875,,11.958
2012-07-08,2.917,3.625,0.708,,9.125
2012-07-09,7.5,9.25,1.75,,20.875
2012-07-10,7.708,9.625,1.917,,27.333
2012-07-11,8.0,10.909,2.909,,23.0
2012-07-12,5.739,8.652,2.913,,16.542
2012-07-13,6.5,9.083,2.583,,26.5
2012-07-14,5.333,7.167,1.833,,27.542
2012-07-15,6.625,9.375,2.75,,45.083
2012-07-16,5.333,7.625,2.292,,23.417
2012-07-17,6.625,9.542,2.917,,25.25
2012-07-18,8.5,10.167,1.667,,34.542
2012-07-19,5.87,7.522,1.652,,26.125
2012-07-20,6.667,8.167,1.5,,19.583
2012-07-21,4.333,5.708,1.375,,12.583
2012-07-22,5.708,6.792,1.083,,27.708
2012-07-23,7.292,8.958,1.667,,38.708
2012-07-24,8.043,10.609,2.565,,37.652
2012-07-25,5.958,7.833,1.875,,36.583
2012-07-26,7.261,8.957,1.696,,38.208
2012-07-27,8.458,9.708,1.25,,56.125
2012-07-28,7.583,9.458,1.875,,43.708
2012-07-29,4.833,6.0,1.167,,28.917
2012-07-30,8.292,11.125,2.833,,22.417
2012-07-31,6.833,9.875,3.042,,17.125
2012-08-01,6.318,8.045,1.727,,18.609
2012-08-02,6.043,8.478,2.435,,17.75
