date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-10-09,16.708,18.292,1.583,,37.417
2011-10-10,17.917,21.292,3.375,,42.583
2011-10-11,30.75,54.5,23.75,,45.333
2011-10-12,26.25,34.0,7.75,,44.458
2011-10-13,18.833,25.25,6.417,,38.667
2011-10-14,22.174,34.913,12.739,,50.333
2011-10-15,20.583,34.208,13.625,,42.708
2011-10-16,9.583,17.0,7.417,,24.958
2011-10-17,16.652,28.435,11.783,,32.087
2011-10-18,18.333,23.375,5.042,,14.75
2011-10-19,20.708,26.333,5.625,,20.583
2011-10-20,17.625,22.625,5.0,,25.0
2011-10-21,15.652,20.783,5.13,,20.542
2011-10-22,17.958,28.0,10.042,,10.167
2011-10-23,14.708,21.333,6.625,,18.917
2011-10-24,17.5,21.917,4.417,,18.167
2011-10-25,14.542,18.958,4.417,,24.375
2011-10-26,8.217,9.261,1.043,,7.957
2011-10-27,26.833,47.083,20.25,,20.375
2011-10-28,19.217,34.913,15.696,,22.958
2011-10-29,20.417,40.417,20.0,,30.542
2011-10-30,10.25,11.0,0.75,,31.458
2011-10-31,14.5,29.125,14.625,,19.292
2011-11-01,27.583,59.75,32.167,,15.792
2011-11-02,26.5,54.25,27.75,,29.375
2011-11-03,28.583,66.875,38.292,,54.167
2011-11-04,24.391,59.174,34.783,,39.625
2011-11-05,27.208,67.875,40.667,,63.917
2011-11-06,11.5,19.458,7.958,,43.917
2011-11-07,15.87,41.957,26.087,,12.217
2011-11-08,17.958,23.625,5.667,,10.75
2011-11-09,21.0,49.25,28.25,,17.833
2011-11-10,23.417,39.75,16.333,,18.917
2011-11-11,19.826,30.087,10.261,,21.958
2011-11-12,21.167,41.542,20.375,,9.5
2011-11-13,11.667,20.792,9.125,,23.5
2011-11-14,19.25,38.458,19.208,,28.083
2011-11-15,14.87,21.174,6.304,,14.478
2011-11-16,16.167,23.417,7.25,,8.917
2011-11-17,19.333,27.375,8.042,,12.958
2011-11-18,25.696,46.565,20.87,,23.458
2011-11-19,19.542,48.625,29.083,,27.958
2011-11-20,12.833,31.375,18.542,,12.292
2011-11-21,18.0,26.708,8.708,,5.333
2011-11-22,19.667,41.208,21.542,,10.167
2011-11-23,24.083,43.417,19.333,,22.917
2011-11-24,18.0,45.958,27.958,,23.583
2011-11-25,17.5,38.045,20.545,,7.739
2011-11-26,21.208,38.583,17.375,,14.583
2011-11-27,20.917,47.417,26.5,,33.375
2011-11-28,22.875,82.875,60.0,,40.5
2011-11-29,30.042,109.75,79.708,,34.042
2011-11-30,27.625,74.917,47.292,,31.875
2011-12-01,24.0,42.0,18.0,,8.208
2011-12-02,16.565,19.957,3.391,,8.625
2011-12-03,18.0,35.25,17.25,,6.208
2011-12-04,9.375,14.25,4.875,,5.381
2011-12-05,13.417,32.292,18.875,,7.0
2011-12-06,28.792,57.5,28.708,,18.167
2011-12-07,28.458,71.917,43.458,,30.833
2011-12-08,23.652,70.261,46.609,,36.13
2011-12-09,19.261,31.652,12.391,,7.292
2011-12-10,21.667,46.917,25.25,,9.625
2011-12-11,16.792,31.708,14.917,,13.208
2011-12-12,29.125,82.458,53.333,,18.375
2011-12-13,23.417,47.833,24.417,,9.208
2011-12-14,25.042,55.958,30.917,,21.583
2011-12-15,24.542,70.917,46.375,,15.958
2011-12-16,20.0,47.261,27.261,,8.5
2011-12-17,17.542,33.083,15.542,,8.708
2011-12-18,17.333,31.625,14.292,,11.208
2011-12-19,23.652,61.0,37.348,,11.286
2011-12-20,20.667,32.792,12.125,,7.571
2011-12-21,24.417,59.542,35.125,,19.083
2011-12-22,29.208,102.75,73.542,,34.208
2011-12-23,12.13,16.304,4.174,,8.35
2011-12-24,22.625,46.042,23.417,,11.958
2011-12-25,13.792,20.458,6.667,,8.208
2011-12-26,15.417,24.5,9.083,,6.167
2011-12-27,16.125,35.625,19.5,,6.583
2011-12-28,22.348,33.217,10.87,,8.652
2011-12-29,25.875,51.0,25.125,,20.167
2011-12-30,7.348,8.261,0.913,,7.125
2011-12-31,13.167,16.083,2.917,,12.5
2012-01-01,13.792,16.958,3.167,,9.75
2012-01-02,15.125,22.0,6.875,,16.042
2012-01-03,10.833,13.083,2.25,,11.667
2012-01-04,11.304,14.478,3.174,,6.167
2012-01-05,20.167,26.292,6.125,,10.208
2012-01-06,13.708,24.417,10.708,,11.875
2012-01-07,24.417,40.875,16.458,,13.292
2012-01-08,33.261,89.739,56.478,,26.957
2012-01-09,29.208,67.25,38.042,,27.0
2012-01-10,18.083,24.917,6.833,,7.333
2012-01-11,25.087,43.348,18.261,,9.5
2012-01-12,28.583,62.625,34.042,,21.125
2012-01-13,23.917,33.875,9.958,,23.208
2012-01-14,14.167,15.042,0.875,,19.333
2012-01-15,13.458,15.583,2.125,,9.833
2012-01-16,32.25,60.875,28.625,,15.042
2012-01-17,22.727,67.955,45.227,,18.167
2012-01-18,13.522,18.957,5.435,,6.875
2012-01-19,25.333,39.667,14.333,,10.25
2012-01-20,13.917,18.667,4.75,,11.208
2012-01-21,32.625,64.917,32.292,,18.625
2012-01-22,23.875,48.25,24.375,,22.458
2012-01-23,23.208,34.375,11.167,,9.125
2012-01-24,29.0,46.292,17.292,,20.583
2012-01-25,18.478,50.478,32.0,,18.417
2012-01-26,17.875,34.75,16.875,,9.375
2012-01-27,7.542,8.25,0.708,,7.792
2012-01-28,17.565,22.609,5.043,,8.565
2012-01-29,17.917,30.458,12.542,,8.708
2012-01-30,19.25,34.542,15.292,,14.333
2012-01-31,32.625,61.25,28.625,,24.917
2012-02-01,34.087,75.609,41.522,,32.167
2012-02-02,27.292,50.333,23.042,,34.583
2012-02-03,8.958,10.083,1.125,,11.042
2012-02-04,26.958,44.75,17.792,,22.208
2012-02-05,11.739,13.13,1.391,,14.478
2012-02-06,22.708,29.167,6.458,,22.125
2012-02-07,22.375,41.5,19.125,,26.333
2012-02-08,10.0,11.826,1.826,,9.417
2012-02-09,8.625,9.333,0.708,,8.125
2012-02-10,16.875,21.25,4.375,,17.667
2012-02-11,15.333,21.0,5.667,,16.583
2012-02-12,28.292,39.583,11.292,,18.583
2012-02-13,16.5,25.167,8.667,,17.75
2012-02-14,31.833,57.625,25.792,,17.083
2012-02-15,27.0,47.087,20.087,,25.375
2012-02-16,11.333,14.333,3.0,,11.571
2012-02-17,9.917,11.583,1.667,,9.417
2012-02-18,26.087,50.0,23.913,,16.435
2012-02-19,9.292,10.5,1.208,,8.25
2012-02-20,14.625,18.792,4.167,,10.083
2012-02-21,10.875,12.125,1.25,,10.292
2012-02-22,34.87,67.0,32.13,,17.25
2012-02-23,11.542,12.542,1.0,,12.417
2012-02-24,12.125,16.208,4.083,,17.25
2012-02-25,18.708,29.792,11.083,,9.292
2012-02-26,29.625,47.917,18.292,,14.0
2012-02-27,35.708,67.417,31.708,,29.958
2012-02-28,34.13,72.739,38.609,,26.0
2012-02-29,,,,,
2012-03-01,31.522,63.739,32.217,,41.042
2012-03-02,5.667,5.75,0.083,,24.5
2012-03-03,5.333,5.375,0.042,,9.583
2012-03-04,24.5,37.25,12.75,,14.208
2012-03-05,20.375,29.75,9.375,,19.208
2012-03-06,23.542,48.75,25.208,,27.5
2012-03-07,39.583,59.625,20.042,,50.167
2012-03-08,28.857,55.762,26.905,,49.957
2012-03-09,23.875,34.792,10.917,,41.75
2012-03-10,6.375,9.083,2.708,,59.208
2012-03-11,4.167,5.417,1.25,,15.208
2012-03-12,24.875,39.958,15.083,,21.625
2012-03-13,18.083,49.5,31.417,,41.042
2012-03-14,13.826,16.696,2.87,,10.391
2012-03-15,28.304,37.174,8.87,,20.042
2012-03-16,20.0,43.167,23.167,,25.75
2012-03-17,9.458,10.375,0.917,,33.625
2012-03-18,17.417,22.792,5.375,,66.375
2012-03-19,22.792,36.583,13.792,,30.167
2012-03-20,16.208,19.0,2.792,,39.042
2012-03-21,8.5,9.917,1.417,,14.375
2012-03-22,29.304,36.217,6.913,,18.0
2012-03-23,19.375,23.458,4.083,,19.042
2012-03-24,10.875,12.417,1.542,,28.0
2012-03-25,25.522,35.913,10.391,,38.609
2012-03-26,18.958,23.833,4.875,,13.542
2012-03-27,18.75,24.5,5.75,,26.583
2012-03-28,29.958,53.0,23.042,,26.083
2012-03-29,23.478,32.696,9.217,,35.0
2012-03-30,27.75,36.542,8.792,,28.292
2012-03-31,11.0,13.083,2.083,,32.042
2012-04-01,6.208,6.875,0.667,,13.375
2012-04-02,13.542,15.875,2.333,,11.875
2012-04-03,16.25,31.042,14.792,,21.625
2012-04-04,14.667,19.625,4.958,,10.167
2012-04-05,19.833,29.625,9.792,,22.125
2012-04-06,20.905,26.143,5.238,,14.045
2012-04-07,10.167,11.917,1.75,,14.625
2012-04-08,12.083,15.208,3.125,,15.708
2012-04-09,19.583,30.0,10.417,,25.708
2012-04-10,22.25,27.5,5.25,,38.667
2012-04-11,29.125,41.958,12.833,,62.083
2012-04-12,19.292,26.0,6.708,,18.542
2012-04-13,26.652,36.913,10.261,,24.667
2012-04-14,12.833,14.0,1.167,,14.125
2012-04-15,11.708,12.75,1.042,,15.208
2012-04-16,30.542,38.5,7.958,,23.917
2012-04-17,20.292,25.792,5.5,,30.083
2012-04-18,19.652,30.435,10.783,,18.522
2012-04-19,20.625,25.042,4.417,,15.625
2012-04-20,23.522,27.957,4.435,,13.292
2012-04-21,17.208,20.0,2.792,,17.583
2012-04-22,10.958,11.458,0.5,,19.042
2012-04-23,18.458,20.542,2.083,,14.25
2012-04-24,24.125,33.708,9.583,,22.417
2012-04-25,33.864,44.864,11.0,,38.261
2012-04-26,23.833,28.833,5.0,,34.333
2012-04-27,21.478,24.043,2.565,,13.75
2012-04-28,18.417,21.542,3.125,,14.833
2012-04-29,16.792,19.625,2.833,,30.542
2012-04-30,15.833,17.875,2.042,,27.5
2012-05-01,26.667,33.625,6.958,,24.25
2012-05-02,21.958,27.667,5.708,,19.667
2012-05-03,7.958,9.0,1.042,,5.958
2012-05-04,12.304,15.478,3.174,,10.042
2012-05-05,9.667,10.542,0.875,,11.375
2012-05-06,10.5,11.208,0.708,,21.125
2012-05-07,20.826,24.522,3.696,,22.783
2012-05-08,27.333,34.583,7.25,,33.583
2012-05-09,20.125,24.125,4.0,,47.333
2012-05-10,11.833,17.083,5.25,,23.333
2012-05-11,9.13,12.565,3.435,,7.083
2012-05-12,4.875,5.5,0.625,,7.833
2012-05-13,9.333,9.958,0.625,,13.792
2012-05-14,20.958,26.5,5.542,,19.5
2012-05-15,22.0,30.042,8.042,,20.5
2012-05-16,20.708,28.75,8.042,,23.875
2012-05-17,24.75,26.792,2.042,,46.417
2012-05-18,10.429,11.095,0.667,,31.045
2012-05-19,14.667,16.125,1.458,,25.792
2012-05-20,13.917,14.458,0.542,,30.292
2012-05-21,17.5,19.583,2.083,,19.375
2012-05-22,11.25,12.167,0.917,,14.125
2012-05-23,16.417,18.583,2.167,,10.292
2012-05-24,22.917,28.125,5.208,,26.167
2012-05-25,25.957,30.043,4.087,,38.208
2012-05-26,12.792,15.917,3.125,,25.458
2012-05-27,8.667,9.208,0.542,,23.0
2012-05-28,19.043,23.957,4.913,,23.522
2012-05-29,14.583,19.417,4.833,,25.542
2012-05-30,20.583,24.917,4.333,,19.458
2012-05-31,22.5,25.875,3.375,,23.208
2012-06-01,15.739,17.957,2.217,,20.917
2012-06-02,18.708,23.958,5.25,,32.333
2012-06-03,8.417,9.458,1.042,,33.0
2012-06-04,18.583,24.5,5.917,,22.25
2012-06-05,19.167,27.417,8.25,,18.167
2012-06-06,14.208,16.542,2.333,,12.458
2012-06-07,19.5,33.0,13.5,,15.864
2012-06-08,19.304,23.609,4.304,,29.292
2012-06-09,15.667,17.5,1.833,,13.083
2012-06-10,10.167,11.25,1.083,,9.75
2012-06-11,24.417,29.5,5.083,,12.583
2012-06-12,17.292,19.417,2.125,,14.125
2012-06-13,16.375,19.708,3.333,,11.458
2012-06-14,21.042,27.75,6.708,,19.917
2012-06-15,25.696,31.522,5.826,,19.833
2012-06-16,20.292,27.0,6.708,,14.083
2012-06-17,9.75,12.583,2.833,,13.708
2012-06-18,24.917,33.167,8.25,,19.458
2012-06-19,25.25,33.917,8.667,,25.333
2012-06-20,16.364,27.818,11.455,,17.13
2012-06-21,28.875,38.792,9.917,,33.542
2012-06-22,24.391,29.913,5.522,,19.708
2012-06-23,17.958,20.5,2.542,,18.958
2012-06-24,10.792,12.417,1.625,,24.75
2012-06-25,18.042,24.75,6.708,,11.083
2012-06-26,18.042,23.625,5.583,,15.292
2012-06-27,26.125,32.458,6.333,,19.917
2012-06-28,27.458,34.292,6.833,,25.917
2012-06-29,16.619,22.476,5.857,,18.217
2012-06-30,16.167,20.958,4.792,,13.958
2012-07-01,14.917,16.958,2.042,,19.583
2012-07-02,17.75,20.833,3.083,,14.708
2012-07-03,24.292,29.125,4.833,,22.167
2012-07-04,15.833,17.0,1.167,,21.167
2012-07-05,24.75,26.5,1.75,,32.5
2012-07-06,35.238,40.81,5.571,,48.0
2012-07-07,11.25,12.5,1.25,,17.333
2012-07-08,7.75,8.708,0.958,,10.417
2012-07-09,19.917,26.292,6.375,,19.667
2012-07-10,18.458,25.333,6.875,,24.917
2012-07-11,13.792,18.0,4.208,,22.667
2012-07-12,8.333,14.917,6.583,,18.167
2012-07-13,20.913,36.348,15.435,,24.792
2012-07-14,16.583,20.708,4.125,,29.042
2012-07-15,10.292,15.0,4.708,,31.708
2012-07-16,10.417,17.0,6.583,,18.125
2012-07-17,18.167,26.125,7.958,,24.792
2012-07-18,26.5,32.125,5.625,,33.25
2012-07-19,21.0,33.643,12.643,,33.227
2012-07-20,19.652,31.652,12.0,,16.542
2012-07-21,13.125,17.125,4.0,,11.625
2012-07-22,12.625,15.25,2.625,,21.375
2012-07-23,19.875,25.667,5.792,,26.25
2012-07-24,25.333,36.167,10.833,,37.167
2012-07-25,28.958,40.042,11.083,,47.875
2012-07-26,22.667,26.917,4.25,,46.708
2012-07-27,25.0,28.348,3.348,,52.889
2012-07-28,15.042,18.583,3.542,,38.458
2012-07-29,10.417,11.333,0.917,,29.708
2012-07-30,14.522,21.957,7.435,,23.391
2012-07-31,18.833,29.792,10.958,,20.708
2012-08-01,15.125,22.0,6.875,,20.417
2012-08-02,15.917,25.958,10.042,,17.833
