date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-10,6.125,6.375,0.25,,2.25,
2011-04-11,6.833,7.167,0.333,,2.458,
2011-04-12,7.083,7.75,0.667,,3.0,
2011-04-13,5.167,5.75,0.583,,4.792,
2011-04-14,5.5,5.833,0.333,,2.792,
2011-04-15,5.125,6.0,0.875,,3.542,
2011-04-16,6.909,7.273,0.364,,2.545,
2011-04-17,6.292,6.333,0.042,,2.667,
2011-04-18,4.208,4.208,0.0,,0.833,
2011-04-19,4.083,4.125,0.042,,2.125,
2011-04-20,4.75,4.792,0.042,,2.958,
2011-04-21,6.042,6.375,0.333,,3.125,
2011-04-22,5.478,5.739,0.261,,3.591,
2011-04-23,3.958,4.125,0.167,,1.75,
2011-04-24,4.042,4.042,0.0,,1.875,
2011-04-25,5.125,5.375,0.25,,1.583,
2011-04-26,5.375,6.042,0.667,,5.667,
2011-04-27,4.667,5.208,0.542,,2.625,
2011-04-28,4.348,4.913,0.565,,1.696,
2011-04-29,5.208,6.167,0.958,,2.583,
2011-04-30,4.708,5.375,0.667,,2.125,
2011-05-01,3.375,3.833,0.458,,1.667,
2011-05-02,5.75,6.208,0.458,,2.208,
2011-05-03,5.792,6.167,0.375,,1.375,
2011-05-04,4.167,4.583,0.417,,4.417,
2011-05-05,4.75,4.958,0.208,,0.5,
2011-05-06,5.125,5.667,0.542,,0.458,
2011-05-07,3.522,3.696,0.174,,0.783,
2011-05-08,4.458,4.917,0.458,,1.958,
2011-05-09,4.333,5.083,0.75,,6.792,
2011-05-10,2.583,3.667,1.083,,10.458,
2011-05-11,3.292,4.125,0.833,,8.667,
2011-05-12,3.565,4.522,0.957,,1.727,
2011-05-13,5.0,5.375,0.375,,2.875,
2011-05-14,5.042,5.292,0.25,,4.125,
2011-05-15,4.792,4.875,0.083,,3.042,
2011-05-16,5.917,6.167,0.25,,5.75,
2011-05-17,5.667,5.875,0.208,,3.583,
2011-05-18,5.875,6.167,0.292,,3.208,
2011-05-19,4.208,4.292,0.083,,1.25,
2011-05-20,4.864,5.273,0.409,,0.818,
2011-05-21,3.458,4.167,0.708,,0.875,
2011-05-22,3.25,3.708,0.458,,1.167,
2011-05-23,5.792,6.292,0.5,,0.875,
2011-05-24,3.833,4.25,0.417,,0.0,
2011-05-25,2.625,2.792,0.167,,0.208,
2011-05-26,3.167,3.625,0.458,,1.208,
2011-05-27,3.045,3.409,0.364,,0.0,
2011-05-28,5.375,5.958,0.583,,0.0,
2011-05-29,1.875,1.917,0.042,,1.5,
2011-05-30,4.25,4.5,0.25,,1.958,
2011-05-31,4.708,5.083,0.375,,2.208,
2011-06-01,4.583,5.083,0.5,,2.958,
2011-06-02,3.625,4.292,0.667,,2.75,
2011-06-03,4.87,5.348,0.478,,1.304,
2011-06-04,4.292,4.875,0.583,,1.458,
2011-06-05,3.792,3.792,0.0,,0.0,
2011-06-06,4.625,5.0,0.375,,1.0,
2011-06-07,4.417,4.583,0.167,,0.0,
2011-06-08,4.25,4.458,0.208,,1.042,
2011-06-09,4.524,5.333,0.81,,1.588,
2011-06-10,5.542,6.333,0.792,,1.125,
2011-06-11,2.542,3.375,0.833,,1.667,
2011-06-12,2.667,3.208,0.542,,2.042,
2011-06-13,3.125,3.208,0.083,,0.833,
2011-06-14,5.417,5.917,0.5,,1.875,
2011-06-15,5.0,5.333,0.333,,0.417,
2011-06-16,5.591,6.227,0.636,,0.636,
2011-06-17,4.458,5.125,0.667,,0.958,
2011-06-18,6.208,7.167,0.958,,0.875,
2011-06-19,3.375,3.375,0.0,,0.0,
2011-06-20,4.917,5.625,0.708,,0.375,
2011-06-21,2.917,3.958,1.042,,4.333,
2011-06-22,2.667,3.875,1.208,,3.667,
2011-06-23,2.708,3.875,1.167,,3.667,
2011-06-24,2.533,3.467,0.933,,0.81,
2011-06-25,3.0,4.75,1.75,,0.75,
2011-06-26,1.5,2.333,0.833,,0.583,
2011-06-27,3.125,4.0,0.875,,0.167,
2011-06-28,3.083,4.167,1.083,,2.75,
2011-06-29,4.875,7.125,2.25,,9.208,
2011-06-30,4.125,5.792,1.667,,4.292,
2011-07-01,2.333,3.167,0.833,,0.875,
2011-07-02,2.522,2.826,0.304,,0.609,
2011-07-03,1.792,1.833,0.042,,2.25,
2011-07-04,1.583,1.875,0.292,,1.083,
2011-07-05,3.708,4.833,1.125,,6.167,
2011-07-06,2.833,3.917,1.083,,4.375,
2011-07-07,3.208,4.208,1.0,,3.667,
2011-07-08,2.609,3.783,1.174,,0.864,
2011-07-09,2.292,3.667,1.375,,0.542,
2011-07-10,2.167,3.292,1.125,,1.25,
2011-07-11,2.792,4.083,1.292,,0.542,
2011-07-12,2.375,3.875,1.5,,0.083,
2011-07-13,3.625,5.542,1.917,,0.583,
2011-07-14,2.476,4.667,2.19,,1.19,
2011-07-15,2.417,3.5,1.083,,1.125,
2011-07-16,2.625,3.708,1.083,,0.792,
2011-07-17,1.667,2.042,0.375,,0.0,
2011-07-18,0.958,0.958,0.0,,0.0,
2011-07-19,1.667,1.792,0.125,,0.083,
2011-07-20,1.667,1.875,0.208,,0.458,
2011-07-21,4.304,4.957,0.652,,1.739,
2011-07-22,5.708,6.333,0.625,,1.167,
2011-07-23,2.792,3.125,0.333,,0.542,
2011-07-24,2.833,3.167,0.333,,1.458,
2011-07-25,3.375,3.833,0.458,,0.542,
2011-07-26,3.5,4.083,0.583,,0.958,
2011-07-27,3.125,4.042,0.917,,1.083,
2011-07-28,3.348,4.913,1.565,,0.391,
2011-07-29,3.625,5.292,1.667,,1.792,
2011-07-30,3.958,4.667,0.708,,1.458,
2011-07-31,3.667,4.25,0.583,,1.875,
2011-08-01,3.375,4.0,0.625,,1.458,
2011-08-02,3.542,4.875,1.333,,0.542,
2011-08-03,2.542,3.917,1.375,,0.375,
2011-08-04,2.045,2.864,0.818,,0.273,
2011-08-05,3.25,4.417,1.167,,0.625,
2011-08-06,2.083,2.792,0.708,,0.125,
2011-08-07,2.125,2.792,0.667,,0.0,
2011-08-08,3.5,4.375,0.875,,0.0,
2011-08-09,3.417,4.75,1.333,,0.75,
2011-08-10,3.917,5.208,1.292,,1.792,
2011-08-11,3.625,4.208,0.583,,1.458,
2011-08-12,3.696,4.348,0.652,,2.13,
2011-08-13,3.208,4.083,0.875,,1.708,
2011-08-14,2.042,2.417,0.375,,2.792,
2011-08-15,2.208,2.542,0.333,,0.0,
2011-08-16,2.167,2.75,0.583,,1.583,
2011-08-17,2.333,2.875,0.542,,1.75,
2011-08-18,2.542,3.167,0.625,,2.0,
2011-08-19,2.696,3.391,0.696,,0.696,
2011-08-20,3.458,4.083,0.625,,1.333,
2011-08-21,2.333,2.583,0.25,,1.0,
2011-08-22,4.25,5.083,0.833,,1.042,
2011-08-23,3.375,4.708,1.333,,0.75,
2011-08-24,3.042,5.083,2.042,,0.792,
2011-08-25,3.667,5.542,1.875,,0.083,
2011-08-26,3.182,4.545,1.364,,0.0,
2011-08-27,2.792,4.083,1.292,,0.25,
2011-08-28,2.375,3.042,0.667,,0.125,
2011-08-29,2.917,3.625,0.708,,0.542,
2011-08-30,3.833,5.458,1.625,,0.25,
2011-08-31,4.0,4.458,0.458,,0.542,
2011-09-01,4.042,4.792,0.75,,0.875,
2011-09-02,4.087,5.348,1.261,,0.13,
2011-09-03,2.458,2.708,0.25,,0.833,
2011-09-04,3.208,3.208,0.0,,0.542,
2011-09-05,4.833,5.417,0.583,,2.125,
2011-09-06,5.083,5.417,0.333,,1.625,
2011-09-07,5.042,5.375,0.333,,1.583,
2011-09-08,4.667,5.0,0.333,,0.917,
2011-09-09,3.818,4.591,0.773,,0.909,
2011-09-10,2.542,3.583,1.042,,0.708,
2011-09-11,2.458,3.333,0.875,,0.875,
2011-09-12,3.083,3.833,0.75,,0.25,
2011-09-13,2.792,3.542,0.75,,0.167,
2011-09-14,3.417,4.25,0.833,,0.042,
2011-09-15,2.957,3.87,0.913,,0.174,
2011-09-16,3.5,4.5,1.0,,0.333,
2011-09-17,3.833,4.667,0.833,,0.042,
2011-09-18,2.0,2.458,0.458,,0.208,
2011-09-19,2.375,2.583,0.208,,0.125,
2011-09-20,3.708,16.25,12.542,,0.625,
2011-09-21,3.739,15.261,11.522,,1.913,
2011-09-22,5.292,5.833,0.542,,1.583,
2011-09-23,6.375,6.75,0.375,,1.25,
2011-09-24,6.625,6.917,0.292,,0.458,
2011-09-25,4.833,4.958,0.125,,0.417,
2011-09-26,4.708,4.917,0.208,,0.125,
2011-09-27,4.458,4.792,0.333,,0.417,
2011-09-28,5.375,5.875,0.5,,0.458,
2011-09-29,4.0,4.417,0.417,,0.75,
2011-09-30,4.167,4.667,0.5,,0.75,
2011-10-01,5.273,5.636,0.364,,1.136,
2011-10-02,5.167,5.5,0.333,,1.625,
2011-10-03,5.708,6.083,0.375,,1.708,
2011-10-04,5.292,5.875,0.583,,0.042,
2011-10-05,5.25,5.875,0.625,,0.0,
2011-10-06,5.5,6.455,0.955,,1.318,
2011-10-07,7.542,8.208,0.667,,3.292,
2011-10-08,6.25,6.833,0.583,,1.292,
2011-10-09,4.833,5.292,0.458,,1.167,
2011-10-10,5.833,6.625,0.792,,0.958,
2011-10-11,6.583,7.25,0.667,,0.125,
2011-10-12,6.917,8.125,1.208,,2.25,
2011-10-13,5.625,6.292,0.667,,1.25,
2011-10-14,4.13,5.087,0.957,,1.043,
2011-10-15,4.958,5.917,0.958,,1.0,
2011-10-16,3.625,3.708,0.083,,1.458,
2011-10-17,6.458,6.792,0.333,,1.667,
2011-10-18,6.708,7.333,0.625,,1.208,
2011-10-19,6.875,7.5,0.625,,0.625,
2011-10-20,5.167,5.625,0.458,,0.75,
2011-10-21,5.818,6.5,0.682,,0.095,
2011-10-22,3.375,3.792,0.417,,1.625,
2011-10-23,4.417,4.583,0.167,,1.708,
2011-10-24,6.125,7.125,1.0,,2.417,
2011-10-25,6.833,7.917,1.083,,2.375,
2011-10-26,6.5,7.292,0.792,,0.917,
2011-10-27,6.083,7.0,0.917,,0.75,
2011-10-28,5.522,6.739,1.217,,0.217,
2011-10-29,3.875,4.167,0.292,,0.375,
2011-10-30,4.083,4.292,0.208,,0.0,
2011-10-31,5.375,5.958,0.583,,0.583,
2011-11-01,6.083,6.917,0.833,,0.458,
2011-11-02,4.5,5.042,0.542,,0.125,
2011-11-03,4.125,4.5,0.375,,0.125,
2011-11-04,5.875,6.667,0.792,,0.0,
2011-11-05,5.5,6.136,0.636,,0.091,
2011-11-06,5.75,6.708,0.958,,0.708,
2011-11-07,6.125,7.375,1.25,,0.833,
2011-11-08,6.25,7.583,1.333,,1.042,
2011-11-09,5.75,6.25,0.5,,0.333,
2011-11-10,5.542,6.25,0.708,,0.292,
2011-11-11,8.364,10.227,1.864,,0.455,
2011-11-12,6.958,10.167,3.208,,0.958,
2011-11-13,4.125,5.125,1.0,,1.5,
2011-11-14,7.375,8.75,1.375,,1.542,
2011-11-15,8.625,10.375,1.75,,3.292,
2011-11-16,8.0,9.583,1.583,,1.5,
2011-11-17,8.045,9.545,1.5,,0.647,
2011-11-18,9.958,11.083,1.125,,0.0,
2011-11-19,3.111,3.222,0.111,,1.25,
2011-11-20,3.292,3.333,0.042,,2.208,
2011-11-21,7.208,8.25,1.042,,1.333,
2011-11-22,7.083,8.375,1.292,,1.875,
2011-11-23,6.458,7.458,1.0,,2.083,
2011-11-24,4.565,5.478,0.913,,3.174,
2011-11-25,7.167,8.417,1.25,,1.875,
2011-11-26,7.792,9.833,2.042,,1.167,
2011-11-27,7.625,8.75,1.125,,0.625,
2011-11-28,8.25,10.083,1.833,,0.0,
2011-11-29,7.542,9.25,1.708,,0.375,
2011-11-30,9.542,15.375,5.833,,0.833,
2011-12-01,7.25,9.208,1.958,,1.0,
2011-12-02,6.875,8.375,1.5,,0.0,
2011-12-03,4.565,4.87,0.304,,2.682,
2011-12-04,6.125,7.75,1.625,,2.833,
2011-12-05,7.5,8.833,1.333,,1.833,
2011-12-06,9.958,11.958,2.0,,2.792,
2011-12-07,10.0,12.917,2.917,,1.875,
2011-12-08,6.727,7.364,0.636,,1.095,
2011-12-09,4.875,5.667,0.792,,2.083,
2011-12-10,4.417,5.333,0.917,,3.292,
2011-12-11,5.875,6.5,0.625,,1.458,
2011-12-12,9.833,13.083,3.25,,1.958,
2011-12-13,12.375,15.25,2.875,,1.708,
2011-12-14,11.625,14.792,3.167,,4.042,
2011-12-15,5.391,5.783,0.391,,3.391,
2011-12-16,5.958,6.792,0.833,,2.375,
2011-12-17,7.375,9.042,1.667,,2.083,
2011-12-18,5.667,6.292,0.625,,1.375,
2011-12-19,10.25,12.875,2.625,,1.25,
2011-12-20,11.042,13.75,2.708,,2.833,
2011-12-21,10.833,12.208,1.375,,3.708,
2011-12-22,8.609,9.609,1.0,,4.182,
2011-12-23,8.217,9.478,1.261,,2.391,
2011-12-24,6.458,7.25,0.792,,4.25,
2011-12-25,5.917,6.458,0.542,,4.0,
2011-12-26,9.167,11.458,2.292,,1.875,
2011-12-27,10.455,12.364,1.909,,3.727,
2011-12-28,10.958,12.667,1.708,,5.625,
2011-12-29,10.292,13.083,2.792,,3.125,
2011-12-30,7.708,8.5,0.792,,2.5,
2011-12-31,7.792,8.833,1.042,,1.667,
2012-01-01,1.375,1.375,0.0,,0.417,
2012-01-02,1.125,1.292,0.167,,1.042,
2012-01-03,1.208,1.25,0.042,,1.333,
2012-01-04,1.708,2.0,0.292,,1.625,
2012-01-05,1.636,2.045,0.409,,1.125,
2012-01-06,1.625,1.833,0.208,,1.417,
2012-01-07,1.292,1.875,0.583,,2.167,
2012-01-08,1.917,2.125,0.208,,2.25,
2012-01-09,1.526,2.526,1.0,,4.667,
2012-01-10,2.364,2.364,0.0,,3.773,
2012-01-11,1.833,2.5,0.667,,4.333,
2012-01-12,1.75,2.083,0.333,,1.833,
2012-01-13,1.292,1.417,0.125,,0.875,
2012-01-14,1.333,1.417,0.083,,1.083,
2012-01-15,1.667,2.083,0.417,,2.208,
2012-01-16,1.0,2.25,1.25,,5.625,
2012-01-17,1.0,1.0,0.0,,5.818,
2012-01-18,,,,,3.417,
2012-01-19,,,,,1.542,
2012-01-20,,,,,1.542,
2012-01-21,,,,,1.125,
2012-01-22,,,,,3.667,
2012-01-23,,,,,0.708,
2012-01-24,,,,,4.625,
2012-01-25,,,,,4.647,
2012-01-26,,,,,7.542,
2012-01-27,,,,,2.917,
2012-01-28,,,,,1.417,
2012-01-29,,,,,2.5,
2012-01-30,,,,,4.417,
2012-01-31,,,,,2.667,
2012-02-01,,,,,0.087,
2012-02-02,,,,,1.917,
2012-02-03,,,,,2.25,
2012-02-04,,,,,0.542,
2012-02-05,,,,,1.625,
2012-02-06,,,,,1.458,
2012-02-07,,,,,5.739,
2012-02-08,,,,,2.333,
2012-02-09,,,,,3.375,
2012-02-10,,,,,2.667,
2012-02-11,,,,,5.167,
2012-02-12,,,,,0.917,
2012-02-13,,,,,2.25,
2012-02-14,,,,,2.0,
2012-02-15,,,,,1.0,
2012-02-16,,,,,2.625,
2012-02-17,,,,,1.625,
2012-02-18,,,,,0.042,
2012-02-19,,,,,1.042,
2012-02-20,,,,,1.913,
2012-02-21,,,,,3.875,
2012-02-22,,,,,5.125,
2012-02-23,,,,,4.167,
2012-02-24,,,,,3.083,
2012-02-25,,,,,3.5,
2012-02-26,,,,,1.5,
2012-02-27,,,,,0.667,
2012-02-28,,,,,1.913,
2012-02-29,,,,,,
2012-03-01,,,,,3.292,
2012-03-02,,,,,2.542,
2012-03-03,,,,,2.125,
2012-03-04,,,,,2.5,
2012-03-05,,,,,4.875,
2012-03-06,,,,,5.167,
2012-03-07,,,,,8.714,
2012-03-08,,,,,6.208,
2012-03-09,,,,,9.792,
2012-03-10,,,,,2.25,
2012-03-11,,,,,2.75,
2012-03-12,,,,,2.958,
2012-03-13,,,,,2.5,
2012-03-14,,,,,1.625,
2012-03-15,,,,,3.25,
2012-03-16,,,,,2.417,
2012-03-17,,,,,2.708,
2012-03-18,,,,,0.458,
2012-03-19,7.8,7.8,0.0,,1.391,
2012-03-20,3.542,3.75,0.208,,1.917,
2012-03-21,3.917,4.125,0.208,,1.958,
2012-03-22,4.375,5.167,0.792,,10.833,
2012-03-23,4.292,4.792,0.5,,3.208,
2012-03-24,4.0,4.083,0.083,,2.167,
2012-03-25,4.208,4.25,0.042,,1.167,
2012-03-26,4.333,4.625,0.292,,3.25,
2012-03-27,5.056,5.222,0.167,,0.136,
2012-03-28,5.625,6.5,0.875,,2.708,
2012-03-29,7.875,8.583,0.708,,2.417,
2012-03-30,7.542,7.75,0.208,,4.042,
2012-03-31,6.75,7.042,0.292,,2.125,
2012-04-01,4.208,4.625,0.417,,2.625,
2012-04-02,5.0,5.583,0.583,,1.917,
2012-04-03,3.708,4.333,0.625,,4.5,
2012-04-04,3.542,4.125,0.583,,2.917,
2012-04-05,3.917,4.542,0.625,,6.083,
2012-04-06,4.478,5.0,0.522,,3.182,
2012-04-07,4.875,5.125,0.25,,2.083,
2012-04-08,4.625,4.792,0.167,,3.0,
2012-04-09,5.667,5.875,0.208,,5.958,
2012-04-10,5.958,6.417,0.458,,2.0,
2012-04-11,3.87,4.304,0.435,,1.591,
2012-04-12,6.208,6.625,0.417,,2.625,
2012-04-13,7.083,7.75,0.667,,0.667,
2012-04-14,4.833,5.208,0.375,,2.625,
2012-04-15,4.292,4.5,0.208,,1.25,
2012-04-16,4.375,4.667,0.292,,0.208,
2012-04-17,4.458,4.958,0.5,,1.042,
2012-04-18,4.417,4.833,0.417,,2.0,
2012-04-19,4.792,5.125,0.333,,1.375,
2012-04-20,3.783,4.261,0.478,,0.182,
2012-04-21,3.083,3.5,0.417,,0.333,
2012-04-22,2.375,2.792,0.417,,1.5,
2012-04-23,5.25,6.083,0.833,,1.917,
2012-04-24,6.333,7.042,0.708,,3.0,
2012-04-25,6.261,6.913,0.652,,2.0,
2012-04-26,4.958,5.458,0.5,,1.042,
2012-04-27,5.792,6.25,0.458,,4.167,
2012-04-28,5.5,5.792,0.292,,2.792,
2012-04-29,3.667,3.667,0.0,,0.875,
2012-04-30,2.909,2.909,0.0,,0.708,
2012-05-01,3.231,3.769,0.538,,0.0,
2012-05-02,3.792,4.417,0.625,,0.542,
2012-05-03,3.917,4.417,0.5,,1.917,
2012-05-04,3.667,3.75,0.083,,1.708,
2012-05-05,4.208,4.542,0.333,,2.583,
2012-05-06,3.417,3.542,0.125,,1.833,
2012-05-07,4.167,4.167,0.0,,3.667,
2012-05-08,6.917,7.125,0.208,,3.292,
2012-05-09,5.696,6.217,0.522,,2.435,
2012-05-10,6.083,6.667,0.583,,1.875,
2012-05-11,6.125,6.625,0.5,,2.083,
2012-05-12,4.917,5.458,0.542,,3.167,
2012-05-13,3.792,4.083,0.292,,1.625,
2012-05-14,4.375,4.708,0.333,,0.25,
2012-05-15,4.5,5.25,0.75,,2.792,
2012-05-16,5.167,5.75,0.583,,2.125,
2012-05-17,4.583,5.208,0.625,,3.833,
2012-05-18,5.174,5.478,0.304,,2.348,
2012-05-19,5.542,5.792,0.25,,1.833,
2012-05-20,3.5,3.5,0.0,,0.75,
2012-05-21,3.125,3.208,0.083,,0.0,
2012-05-22,4.958,5.25,0.292,,0.708,
2012-05-23,6.75,7.167,0.417,,1.458,
2012-05-24,6.625,7.083,0.458,,1.958,
2012-05-25,6.091,6.773,0.682,,1.727,
2012-05-26,6.417,6.833,0.417,,1.792,
2012-05-27,3.667,3.667,0.0,,1.083,
2012-05-28,4.625,4.958,0.333,,1.417,
2012-05-29,4.458,4.833,0.375,,0.833,
2012-05-30,4.542,4.917,0.375,,1.083,
2012-05-31,3.87,4.261,0.391,,0.652,
2012-06-01,3.917,4.583,0.667,,0.5,
2012-06-02,4.958,5.125,0.167,,0.125,
2012-06-03,2.708,2.708,0.0,,0.042,
2012-06-04,3.5,3.708,0.208,,0.875,
2012-06-05,3.292,3.5,0.208,,0.25,
2012-06-06,4.0,4.458,0.458,,1.042,
2012-06-07,5.292,5.833,0.542,,2.542,
2012-06-08,4.087,4.609,0.522,,0.957,
2012-06-09,3.833,4.0,0.167,,1.083,
2012-06-10,3.833,4.125,0.292,,1.667,
2012-06-11,5.0,5.417,0.417,,0.708,
2012-06-12,3.5,3.875,0.375,,0.042,
2012-06-13,3.708,4.167,0.458,,0.583,
2012-06-14,3.292,3.75,0.458,,0.75,
2012-06-15,3.273,3.818,0.545,,1.045,
2012-06-16,4.0,5.708,1.708,,2.0,
2012-06-17,2.375,2.875,0.5,,2.25,
2012-06-18,3.875,4.833,0.958,,1.875,
2012-06-19,1.917,2.667,0.75,,0.458,
2012-06-20,4.292,5.083,0.792,,0.75,
2012-06-21,4.625,5.125,0.5,,0.208,
2012-06-22,3.217,3.696,0.478,,1.696,
2012-06-23,5.042,5.667,0.625,,0.292,
2012-06-24,3.167,3.25,0.083,,0.0,
2012-06-25,4.375,4.667,0.292,,0.083,
2012-06-26,3.125,3.625,0.5,,0.083,
2012-06-27,2.5,3.167,0.667,,1.333,
2012-06-28,3.348,3.826,0.478,,0.478,
2012-06-29,4.125,4.917,0.792,,3.542,
2012-06-30,2.667,3.167,0.5,,2.417,
2012-07-01,1.667,1.75,0.083,,1.083,
2012-07-02,3.182,3.182,0.0,,0.0,
2012-07-03,2.625,3.042,0.417,,1.667,
2012-07-04,3.375,4.0,0.625,,1.5,
2012-07-05,2.375,3.0,0.625,,0.833,
2012-07-06,2.217,2.957,0.739,,0.947,
2012-07-07,2.917,3.167,0.25,,0.417,
2012-07-08,4.5,5.0,0.5,,1.875,
2012-07-09,4.333,4.75,0.417,,1.5,
2012-07-10,4.0,4.667,0.667,,0.708,
2012-07-11,3.333,4.083,0.75,,1.625,
2012-07-12,3.045,3.5,0.455,,0.818,
2012-07-13,3.333,4.0,0.667,,0.958,
2012-07-14,2.958,3.458,0.5,,3.625,
2012-07-15,2.083,2.708,0.625,,0.833,
2012-07-16,2.208,3.375,1.167,,0.208,
2012-07-17,1.917,2.875,0.958,,0.208,
2012-07-18,1.667,2.5,0.833,,0.208,
2012-07-19,2.667,3.75,1.083,,0.25,
2012-07-20,2.682,4.273,1.591,,1.091,
2012-07-21,3.333,5.458,2.125,,0.583,
2012-07-22,3.227,4.727,1.5,,1.0,
2012-07-23,3.083,3.958,0.875,,1.583,
2012-07-24,2.542,3.292,0.75,,0.542,
2012-07-25,2.583,3.625,1.042,,0.667,
2012-07-26,3.217,4.217,1.0,,0.609,
2012-07-27,3.833,5.0,1.167,,1.708,
2012-07-28,3.792,4.458,0.667,,2.708,
2012-07-29,3.5,3.958,0.458,,2.167,
2012-07-30,3.542,4.167,0.625,,0.958,
2012-07-31,2.833,3.708,0.875,,0.292,
