date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-26,,,7.708,9.333,1.625,,,10.792,
2011-02-27,,,9.917,13.375,3.458,,,14.917,
2011-02-28,,,9.75,12.375,2.625,,,13.958,
2011-03-01,,,24.087,35.13,11.043,,,19.542,
2011-03-02,,,15.042,18.333,3.292,,,16.167,
2011-03-03,,,8.125,9.125,1.0,,,15.375,
2011-03-04,,,6.333,7.417,1.083,,,17.042,
2011-03-05,,,10.958,12.083,1.125,,,8.625,
2011-03-06,,,12.833,16.333,3.5,,,13.792,
2011-03-07,,,9.375,11.125,1.75,,,19.875,
2011-03-08,,,10.609,12.478,1.87,,,21.125,
2011-03-09,,,10.458,11.167,0.708,,,14.042,
2011-03-10,,,7.125,7.458,0.333,,,6.042,
2011-03-11,,,8.125,9.292,1.167,,,9.375,
2011-03-12,,,12.955,15.682,2.727,,,9.417,
2011-03-13,190.0,7.571,9.604,11.688,2.083,,0.556,9.0,197.571
2011-03-14,193.333,6.333,8.98,10.396,1.416,,1.042,11.958,199.667
2011-03-15,196.167,7.75,8.973,11.698,2.725,,0.958,17.875,203.917
2011-03-16,192.875,8.625,14.322,17.693,3.372,,1.542,24.062,201.5
2011-03-17,199.708,10.667,14.208,16.125,1.916,,0.667,26.333,210.375
2011-03-18,193.917,10.208,13.051,15.402,2.35,,0.042,19.375,204.125
2011-03-19,189.167,5.417,6.5,7.104,0.604,,0.292,13.458,194.583
2011-03-20,191.125,5.542,7.411,8.381,0.97,,0.826,17.812,196.667
2011-03-21,189.783,5.174,9.75,11.188,1.438,9.167,0.958,12.688,194.957
2011-03-22,197.682,14.818,21.348,26.0,4.652,30.708,1.583,35.729,212.5
2011-03-23,198.667,14.333,17.416,20.875,3.458,35.083,1.292,42.521,213.0
2011-03-24,186.25,8.625,7.962,8.89,0.926,2.375,0.375,7.521,194.875
2011-03-25,189.208,7.542,6.834,7.375,0.542,4.875,0.958,9.438,196.75
2011-03-26,193.125,8.125,10.968,12.864,1.895,7.25,1.0,13.416,201.25
2011-03-27,195.75,9.75,13.271,15.458,2.188,14.042,1.478,20.042,205.5
2011-03-28,194.667,9.583,12.548,14.517,1.97,20.542,1.708,25.834,204.25
2011-03-29,190.526,9.158,13.771,16.138,2.367,14.583,1.435,20.519,199.684
2011-03-30,194.833,12.375,15.458,19.5,4.042,19.708,1.167,27.334,207.208
2011-03-31,184.25,5.5,6.396,6.896,0.5,7.25,0.417,21.938,189.75
2011-04-01,191.625,7.5,12.854,13.708,0.854,,1.263,20.438,199.125
2011-04-02,195.458,8.167,12.416,13.479,1.062,,1.167,28.604,203.625
2011-04-03,188.167,4.625,5.646,5.77,0.125,,0.292,16.812,192.792
2011-04-04,190.208,5.042,5.521,6.042,0.52,,0.625,14.334,195.25
2011-04-05,190.909,7.364,12.348,13.326,0.978,,1.292,19.688,198.273
2011-04-06,193.917,7.708,13.812,14.833,1.021,,1.292,24.812,201.625
2011-04-07,198.25,11.125,19.239,20.718,1.478,,1.5,32.25,209.375
2011-04-08,191.708,10.708,15.25,17.542,2.292,,0.957,25.042,202.417
2011-04-09,188.458,7.583,8.087,8.63,0.544,,0.375,13.146,196.042
2011-04-10,187.875,6.083,6.5,6.812,0.312,,0.583,20.604,193.958
2011-04-11,192.333,6.917,8.913,9.892,0.978,,0.583,26.188,199.25
2011-04-12,187.364,5.727,5.48,5.875,0.396,,0.458,16.979,193.091
2011-04-13,193.042,10.75,15.522,16.848,1.326,,1.542,28.25,203.792
2011-04-14,193.238,9.286,13.994,14.894,0.9,,1.591,34.714,202.524
2011-04-15,194.167,10.667,14.584,15.458,0.875,,2.043,38.938,204.833
2011-04-16,186.125,6.417,7.042,7.666,0.625,,0.667,22.334,192.542
2011-04-17,186.958,4.542,4.188,4.562,0.375,,0.583,17.229,191.5
2011-04-18,189.5,5.417,6.792,7.396,0.604,,0.833,20.75,194.917
2011-04-19,187.273,3.182,4.417,4.833,0.417,,0.292,11.834,190.455
2011-04-20,189.667,4.0,7.292,8.125,0.834,,0.417,9.771,193.667
2011-04-21,189.625,3.667,9.674,10.956,1.283,,0.458,18.77,193.292
2011-04-22,190.958,6.5,14.208,15.333,1.125,,0.87,30.584,197.458
2011-04-23,185.833,2.375,5.604,6.083,0.479,,0.583,16.438,188.208
2011-04-24,186.042,2.292,4.021,4.292,0.271,,0.375,11.604,188.333
2011-04-25,192.167,4.375,8.229,9.0,0.771,,0.75,17.229,196.542
2011-04-26,191.273,5.909,11.396,12.27,0.875,,1.167,19.834,197.182
2011-04-27,190.333,6.125,8.917,9.77,0.854,,1.167,40.084,196.458
2011-04-28,183.826,4.348,7.044,7.456,0.413,,0.75,17.199,188.174
2011-04-29,186.042,3.667,5.188,5.458,0.271,,0.478,15.729,189.708
2011-04-30,192.375,8.292,13.5,14.292,0.792,,1.25,27.542,200.667
2011-05-01,191.708,8.542,9.458,10.438,0.98,,0.5,30.166,200.25
2011-05-02,186.792,5.375,6.312,6.708,0.396,,0.083,83.5,192.167
2011-05-03,188.409,4.455,5.333,5.667,0.333,,0.208,44.125,192.864
2011-05-04,187.417,4.167,6.396,6.792,0.396,,0.5,30.625,191.583
2011-05-05,187.375,3.75,5.087,5.283,0.196,,0.167,21.812,191.125
2011-05-06,186.875,3.583,7.0,7.354,0.354,,0.435,20.834,190.458
2011-05-07,187.583,6.917,9.854,10.583,0.73,,0.083,22.438,194.5
2011-05-08,187.958,7.0,7.979,8.458,0.48,,0.708,26.166,194.958
2011-05-09,189.542,6.0,10.334,10.771,0.438,,0.875,23.729,195.542
2011-05-10,190.136,13.136,18.0,19.312,1.312,,1.208,40.584,203.273
2011-05-11,187.792,4.667,11.333,11.938,0.604,,0.042,19.166,192.458
2011-05-12,186.042,4.708,8.5,8.956,0.456,,0.208,11.916,190.75
2011-05-13,184.333,4.75,10.166,11.021,0.854,,0.261,22.312,189.083
2011-05-14,187.625,5.375,10.271,10.834,0.562,,1.208,50.166,193.0
2011-05-15,188.667,3.167,6.792,6.854,0.062,,1.667,24.084,191.833
2011-05-16,192.708,5.708,12.916,13.584,0.666,,1.542,36.479,198.417
2011-05-17,188.773,7.0,9.625,9.75,0.125,,1.167,37.562,195.773
2011-05-18,192.1,8.65,9.275,9.592,0.316,,1.091,31.729,200.75
2011-05-19,192.167,8.5,11.13,11.761,0.63,,1.75,35.02,200.667
2011-05-20,191.083,8.667,12.625,13.5,0.875,,1.826,43.334,199.75
2011-05-21,187.917,8.792,11.354,12.27,0.916,,1.5,47.23,196.708
2011-05-22,184.917,6.042,6.708,7.438,0.729,,0.542,28.396,190.958
2011-05-23,186.125,4.792,6.73,7.438,0.708,,0.083,14.729,190.917
2011-05-24,185.682,4.5,10.0,10.729,0.729,,0.167,13.812,190.182
2011-05-25,191.708,8.208,14.416,15.562,1.146,,0.875,24.562,199.917
2011-05-26,188.458,3.25,7.196,7.913,0.717,,0.625,23.23,191.708
2011-05-27,188.25,3.792,8.125,8.916,0.792,,0.087,21.979,192.042
2011-05-28,185.958,3.917,6.416,7.208,0.792,,0.0,15.938,189.875
2011-05-29,182.75,2.333,3.062,3.562,0.5,,0.0,8.604,185.083
2011-05-30,181.75,0.75,1.583,2.042,0.458,,0.0,7.27,182.5
2011-05-31,184.3,2.8,4.238,4.862,0.624,,0.0,18.718,187.1
2011-06-01,185.045,2.864,6.688,7.334,0.646,,0.375,32.792,187.909
2011-06-02,187.708,7.375,13.434,15.326,1.892,,0.75,28.396,195.083
2011-06-03,189.292,8.375,12.938,14.521,1.584,,0.783,28.438,197.667
2011-06-04,189.833,8.042,9.521,10.229,0.708,,0.958,41.208,197.875
2011-06-05,187.958,6.375,6.25,6.52,0.271,,1.0,49.458,194.333
2011-06-06,189.708,5.542,7.292,7.646,0.354,,0.583,37.792,195.25
2011-06-07,194.125,6.042,9.625,10.188,0.562,,2.917,41.188,200.167
2011-06-08,190.909,5.455,9.334,10.062,0.73,,0.625,24.875,196.364
2011-06-09,191.125,4.25,8.152,8.87,0.717,,0.708,24.062,195.375
2011-06-10,192.333,6.292,13.062,14.48,1.417,,1.391,37.625,198.625
2011-06-11,190.292,5.417,8.625,9.562,0.938,,0.667,38.48,195.708
2011-06-12,197.083,4.708,7.896,8.542,0.646,,1.042,40.229,201.792
2011-06-13,191.958,4.125,7.188,7.875,0.688,,0.375,32.875,196.083
2011-06-14,187.917,3.167,6.792,7.48,0.688,,0.083,18.292,191.083
2011-06-15,191.737,6.421,7.636,8.454,0.818,,0.727,15.998,198.158
2011-06-16,194.542,7.0,8.566,9.674,1.109,,0.583,20.167,201.542
2011-06-17,186.167,5.708,6.021,6.666,0.646,,0.0,13.416,191.875
2011-06-18,189.208,6.125,8.02,8.75,0.729,,0.208,23.0,195.333
2011-06-19,202.875,8.042,6.021,6.708,0.688,,0.125,25.062,210.917
2011-06-20,198.583,10.333,13.229,14.542,1.312,,0.917,36.646,208.917
2011-06-21,196.542,13.417,16.875,21.438,4.562,,0.625,32.729,209.958
2011-06-22,201.182,10.409,11.334,12.604,1.271,,0.75,37.584,211.591
2011-06-23,202.042,13.875,17.5,19.5,2.0,,0.625,67.166,215.917
2011-06-24,182.125,9.375,12.646,15.146,2.5,,1.217,36.375,191.5
2011-06-25,186.708,4.917,7.646,8.458,0.812,,0.5,17.729,191.625
2011-06-26,188.917,4.083,4.521,5.188,0.666,,0.0,14.27,193.0
2011-06-27,190.417,5.458,8.896,10.708,1.812,,0.0,25.292,195.875
2011-06-28,197.5,9.667,10.021,11.666,1.646,,0.667,53.354,207.167
2011-06-29,195.409,7.682,7.5,8.958,1.458,,0.417,37.75,203.091
2011-06-30,198.583,9.792,10.516,11.8,1.284,,0.864,40.292,208.375
2011-07-01,199.292,10.625,9.917,11.104,1.188,,0.739,40.083,209.917
2011-07-02,181.458,5.25,5.771,6.77,1.0,,0.417,36.729,186.708
2011-07-03,188.208,5.458,5.458,6.25,0.792,,0.375,32.208,193.667
2011-07-04,184.083,8.083,10.458,11.792,1.333,,0.792,48.458,192.167
2011-07-05,192.417,8.0,10.854,12.292,1.438,,0.458,26.062,200.417
2011-07-06,199.318,6.227,7.333,8.084,0.75,,0.417,22.354,205.545
2011-07-07,191.917,8.167,13.326,15.217,1.891,,1.125,26.792,200.083
2011-07-08,199.583,10.667,14.208,16.812,2.604,,0.565,34.146,210.25
2011-07-09,198.75,7.125,7.292,8.084,0.792,,0.833,32.812,205.875
2011-07-10,203.333,8.292,9.062,10.958,1.896,,0.75,26.312,211.625
2011-07-11,201.0,7.667,8.583,10.312,1.729,,1.25,22.688,208.667
2011-07-12,187.833,6.417,9.77,13.104,3.334,,1.458,23.625,194.25
2011-07-13,186.091,6.455,10.062,12.542,2.479,,1.583,21.5,192.545
2011-07-14,190.864,6.909,11.214,13.916,2.702,,1.727,23.896,197.773
2011-07-15,192.458,8.417,12.062,14.688,2.625,,1.783,27.98,200.875
2011-07-16,190.75,7.458,11.084,13.416,2.334,,2.167,26.5,198.208
2011-07-17,187.0,5.792,7.75,9.562,1.812,,2.25,28.666,192.792
2011-07-18,187.667,6.417,8.688,10.584,1.896,,2.667,28.354,194.083
2011-07-19,181.167,8.0,8.02,11.48,3.458,,0.625,19.188,189.167
2011-07-20,182.091,4.0,5.479,7.084,1.604,,0.708,25.75,186.091
2011-07-21,185.708,2.292,3.956,4.5,0.544,,0.25,14.208,188.0
2011-07-22,190.25,2.542,6.292,7.062,0.771,,0.217,15.438,192.792
2011-07-23,190.208,6.625,5.188,5.916,0.729,,0.167,13.542,196.833
2011-07-24,191.458,4.208,6.104,6.834,0.729,,0.208,17.146,195.667
2011-07-25,190.958,4.667,9.875,10.875,1.0,,1.125,26.271,195.625
2011-07-26,194.833,7.75,13.271,14.666,1.396,,0.958,29.708,202.583
2011-07-27,201.136,7.273,12.542,13.666,1.125,,0.333,33.208,208.409
2011-07-28,190.25,6.75,11.892,12.913,1.022,,0.208,21.812,197.0
2011-07-29,192.667,9.714,14.108,17.1,2.992,,0.174,15.273,202.381
2011-07-30,191.458,5.708,8.73,9.979,1.25,,0.167,16.562,197.167
2011-07-31,189.208,3.375,3.146,3.792,0.646,,0.042,20.271,192.583
2011-08-01,191.083,4.125,7.125,8.584,1.458,,0.208,23.438,195.208
2011-08-02,189.708,4.083,7.084,8.167,1.084,,0.708,22.917,193.792
2011-08-03,187.273,4.818,6.354,7.646,1.292,,0.5,22.875,192.091
2011-08-04,186.375,3.375,5.304,7.565,2.261,,0.292,18.604,189.75
2011-08-05,190.0,4.042,7.354,9.292,1.938,,0.478,18.938,194.042
2011-08-06,191.5,5.292,8.354,10.562,2.208,,0.833,23.25,196.792
2011-08-07,200.292,5.625,8.208,9.188,0.979,,0.583,28.5,205.917
2011-08-08,202.083,5.625,9.271,11.292,2.021,,0.833,30.146,207.708
2011-08-09,204.333,6.583,9.146,10.229,1.084,,0.5,48.084,210.917
2011-08-10,195.955,8.0,10.708,11.917,1.208,,1.125,47.542,203.955
2011-08-11,201.952,6.952,9.25,10.548,1.298,,0.391,32.723,208.905
2011-08-12,197.625,6.5,7.112,8.448,1.337,,0.522,32.854,204.125
2011-08-13,202.333,6.167,5.25,5.98,0.73,,0.375,44.875,208.5
2011-08-14,196.708,6.083,5.5,6.23,0.73,,0.917,67.896,202.792
2011-08-15,203.5,6.542,6.5,7.23,0.729,,0.542,44.958,210.042
2011-08-16,197.875,5.458,5.521,6.583,1.062,,0.417,33.146,203.333
2011-08-17,200.455,6.955,8.375,9.667,1.292,,0.958,47.75,207.409
2011-08-18,202.542,8.75,9.28,10.484,1.204,,1.0,56.854,211.292
2011-08-19,195.0,4.375,7.758,8.808,1.05,,0.087,20.354,199.375
2011-08-20,216.778,5.444,8.896,10.021,1.125,,0.208,18.458,222.222
2011-08-21,,,4.771,4.896,0.125,,0.0,11.75,
2011-08-22,189.636,5.636,7.708,8.896,1.188,,0.0,11.521,195.273
2011-08-23,193.667,6.708,10.084,11.458,1.375,,0.167,34.75,200.375
2011-08-24,188.905,8.476,12.935,17.934,5.0,,1.652,29.63,197.381
2011-08-25,183.917,10.375,12.464,21.383,8.918,,1.167,17.73,194.292
2011-08-26,202.583,11.583,10.174,15.43,5.254,,0.174,20.646,214.167
2011-08-27,186.0,6.208,7.208,7.812,0.604,,0.0,17.0,192.208
2011-08-28,196.792,5.5,5.438,5.604,0.166,,0.375,16.98,202.292
2011-08-29,196.875,6.167,6.0,6.396,0.396,,0.083,17.958,203.042
2011-08-30,196.083,6.708,6.5,6.917,0.416,,0.458,19.188,202.792
2011-08-31,185.455,7.591,7.5,8.792,1.292,,0.375,18.333,193.045
2011-09-01,185.625,8.708,5.778,9.158,3.38,,0.417,21.188,194.333
2011-09-02,174.792,5.083,3.832,5.597,1.764,,0.13,22.438,179.875
2011-09-03,174.625,4.292,2.208,3.084,0.875,,0.0,27.062,178.917
2011-09-04,177.0,4.208,3.146,3.688,0.542,,0.167,25.75,181.208
2011-09-05,183.833,6.958,7.146,8.021,0.875,,0.333,22.875,190.792
2011-09-06,183.5,6.75,7.334,7.875,0.542,,0.333,13.854,190.25
2011-09-07,197.091,6.409,9.021,9.812,0.792,,0.75,20.958,203.5
2011-09-08,207.583,7.042,11.221,12.046,0.824,,1.792,28.938,214.625
2011-09-09,201.958,9.583,13.03,14.402,1.372,,1.217,36.167,211.542
2011-09-10,196.458,10.792,10.688,12.646,1.958,,1.667,38.167,207.25
2011-09-11,183.333,6.042,5.792,6.562,0.771,,1.125,32.062,189.375
2011-09-12,183.917,7.75,9.042,11.0,1.958,,0.917,26.584,191.667
2011-09-13,185.625,9.167,11.688,15.166,3.48,,1.75,27.312,194.792
2011-09-14,185.789,11.632,8.42,10.36,1.939,,1.682,29.542,197.421
2011-09-15,183.333,10.708,9.846,12.316,2.47,,1.333,29.188,194.042
2011-09-16,183.25,10.875,10.794,14.835,4.042,,1.348,24.084,194.125
2011-09-17,178.083,7.625,6.521,9.042,2.521,,2.958,21.792,185.708
2011-09-18,181.042,9.5,7.666,9.75,2.083,,2.167,27.167,190.542
2011-09-19,187.833,9.833,6.229,8.416,2.188,,0.542,25.334,197.667
2011-09-20,186.667,7.458,7.125,8.229,1.104,,0.167,8.584,194.125
2011-09-21,182.955,3.409,5.271,6.208,0.938,,0.042,10.625,186.364
2011-09-22,184.958,7.5,9.006,11.266,2.26,,0.167,11.542,192.458
2011-09-23,190.167,6.75,9.168,11.094,1.926,,0.174,13.5,196.917
2011-09-24,193.958,10.875,6.771,7.854,1.083,,0.042,14.792,204.833
2011-09-25,191.958,5.625,6.25,7.021,0.771,,0.0,16.729,197.583
2011-09-26,198.333,7.667,10.75,12.834,2.084,,0.25,24.25,206.0
2011-09-27,191.583,9.042,10.73,12.521,1.792,,0.333,19.562,200.625
2011-09-28,192.773,8.091,10.25,11.854,1.604,,0.208,23.312,200.864
2011-09-29,190.0,6.792,9.13,10.991,1.86,,0.125,21.958,196.792
2011-09-30,188.042,11.75,11.771,13.346,1.575,,0.565,41.228,199.792
2011-10-01,185.458,6.167,6.708,7.792,1.083,,0.083,16.542,191.625
2011-10-02,188.833,7.25,6.375,7.312,0.938,,0.417,21.938,196.083
2011-10-03,188.083,7.375,10.032,11.834,1.802,,0.417,15.958,195.458
2011-10-04,193.792,7.208,8.938,10.688,1.75,,0.375,18.646,201.0
2011-10-05,192.591,6.818,8.584,9.854,1.271,,0.0,15.312,199.409
2011-10-06,180.958,4.833,7.027,7.848,0.822,,0.083,10.5,185.792
2011-10-07,185.417,8.75,13.792,16.562,2.771,,0.391,18.98,194.167
2011-10-08,193.125,8.75,10.896,12.312,1.416,,0.708,30.583,201.875
2011-10-09,192.708,7.542,8.104,8.875,0.771,,0.417,37.896,200.25
2011-10-10,191.708,8.5,9.644,10.987,1.343,,0.25,34.771,200.208
2011-10-11,195.625,8.5,9.479,11.312,1.833,,0.583,38.0,204.125
2011-10-12,190.818,6.545,10.062,11.021,0.958,,0.458,36.688,197.364
2011-10-13,196.095,8.952,11.992,13.207,1.215,,0.727,41.577,205.048
2011-10-14,197.792,12.0,14.625,17.062,2.438,,1.565,52.542,209.792
2011-10-15,185.75,10.083,13.708,17.083,3.375,,0.417,30.625,195.833
2011-10-16,182.333,8.083,8.208,10.125,1.917,,0.208,20.5,190.417
2011-10-17,191.208,9.042,10.125,11.708,1.582,,0.458,31.542,200.25
2011-10-18,186.208,5.667,6.77,7.979,1.208,,0.167,17.729,191.875
2011-10-19,193.636,6.091,10.625,12.666,2.042,,0.583,19.542,199.727
2011-10-20,190.042,4.833,9.452,10.826,1.373,17.615,0.625,18.854,194.875
2011-10-21,190.583,5.25,8.896,10.625,1.729,12.208,0.174,19.604,195.833
2011-10-22,186.667,8.0,15.145,18.938,3.792,9.458,0.333,21.042,194.667
2011-10-23,185.375,7.333,11.084,12.708,1.625,9.042,0.417,19.27,192.708
2011-10-24,183.208,3.625,8.6,9.922,1.322,7.583,0.5,16.125,186.833
2011-10-25,185.292,6.25,9.958,11.625,1.666,11.333,0.542,23.98,191.542
2011-10-26,188.318,4.227,7.646,8.479,0.833,3.042,0.25,11.583,192.545
2011-10-27,194.042,7.333,11.975,14.12,2.146,12.708,0.667,20.042,201.375
2011-10-28,195.5,6.667,11.334,13.27,1.938,16.583,0.696,22.021,202.167
2011-10-29,196.083,6.542,11.688,13.73,2.042,19.25,0.625,24.75,202.625
2011-10-30,192.667,6.542,7.75,8.5,0.75,27.708,0.417,33.25,199.208
2011-10-31,191.208,7.417,11.165,13.978,2.812,13.667,0.333,19.688,198.625
2011-11-01,193.833,7.083,10.896,13.104,2.208,11.792,0.833,17.875,200.917
2011-11-02,195.682,14.136,17.812,21.979,4.167,26.833,0.917,35.708,209.818
2011-11-03,204.042,18.333,22.941,29.903,6.962,45.5,0.958,54.416,222.375
2011-11-04,197.5,10.833,14.312,17.812,3.5,24.125,0.609,30.188,208.333
2011-11-05,199.083,16.208,20.604,24.604,4.0,47.792,1.125,70.542,215.292
2011-11-06,195.417,14.083,12.396,14.188,1.792,40.542,0.167,68.562,209.5
2011-11-07,185.958,7.583,11.492,13.267,1.775,5.083,0.042,13.208,193.542
2011-11-08,184.75,7.542,9.98,11.5,1.521,5.792,0.042,12.98,192.292
2011-11-09,191.045,6.773,10.354,12.438,2.084,8.625,0.417,15.188,197.818
2011-11-10,193.25,6.25,11.568,13.902,2.334,12.208,0.667,18.146,199.5
2011-11-11,197.125,7.958,12.208,15.354,3.146,12.458,0.043,18.084,205.083
2011-11-12,192.083,7.125,11.5,14.355,2.854,6.667,0.458,14.271,199.208
2011-11-13,195.208,9.208,8.958,11.438,2.479,16.708,0.667,25.812,204.417
2011-11-14,193.625,5.958,8.059,10.408,2.35,18.792,0.708,24.854,199.583
2011-11-15,188.75,4.5,8.729,11.021,2.292,9.5,0.667,15.771,193.25
2011-11-16,193.053,11.316,14.975,21.771,6.796,9.417,1.091,15.5,204.368
2011-11-17,195.0,10.25,13.632,18.532,4.9,14.167,0.958,18.98,205.25
2011-11-18,195.708,11.625,15.729,20.521,4.792,20.042,0.739,28.188,207.333
2011-11-19,207.042,18.917,17.271,29.958,12.688,23.583,0.083,29.98,225.958
2011-11-20,190.25,10.5,10.25,13.75,3.5,4.0,0.083,13.48,200.75
2011-11-21,191.087,6.783,9.108,11.717,2.609,1.955,0.696,8.104,197.87
2011-11-22,195.208,8.458,12.75,16.458,3.708,5.25,0.625,11.312,203.667
2011-11-23,194.955,8.909,12.438,14.958,2.52,12.375,0.833,17.708,203.864
2011-11-24,193.125,12.583,15.522,24.69,9.168,13.667,1.167,20.146,205.708
2011-11-25,190.625,7.583,12.854,16.625,3.771,2.333,0.739,10.062,198.208
2011-11-26,197.625,11.542,16.062,21.625,5.562,19.625,1.5,23.938,209.167
2011-11-27,202.083,14.5,18.792,25.271,6.479,38.25,1.292,40.667,216.583
2011-11-28,212.25,20.125,17.04,37.762,20.722,57.417,1.083,54.479,232.375
2011-11-29,208.958,18.417,19.646,41.27,21.625,40.625,1.5,44.042,227.375
2011-11-30,197.727,7.364,12.803,19.934,7.13,21.25,1.417,27.146,205.091
2011-12-01,188.292,3.208,9.579,12.364,2.784,2.375,0.875,8.834,191.5
2011-12-02,188.75,3.292,7.75,8.854,1.104,4.0,0.739,9.854,192.042
2011-12-03,189.083,4.458,10.229,12.979,2.75,1.833,0.333,8.812,193.542
2011-12-04,188.458,4.917,10.48,13.292,2.812,2.625,0.708,9.062,193.375
2011-12-05,196.667,6.917,13.036,20.154,7.118,5.833,1.083,10.854,203.583
2011-12-06,193.375,9.125,14.104,17.292,3.188,13.458,1.333,17.938,202.5
2011-12-07,193.455,9.182,17.77,27.208,9.438,17.458,1.292,22.062,202.636
2011-12-08,194.958,8.042,12.928,16.966,4.037,14.667,0.917,18.292,203.0
2011-12-09,190.625,8.792,13.854,23.77,9.916,9.417,0.957,14.604,199.417
2011-12-10,200.5,9.958,16.896,27.084,10.188,16.583,1.0,20.625,210.458
2011-12-11,197.667,6.292,11.77,15.458,3.688,11.5,0.583,16.021,203.958
