date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-17,30.609,38.609,8.0,,40.042
2011-03-18,17.042,24.917,7.875,,34.167
2011-03-19,6.273,6.773,0.5,,9.091
2011-03-20,8.5,8.833,0.333,,15.708
2011-03-21,5.792,6.167,0.375,,11.792
2011-03-22,26.083,31.667,5.583,,25.542
2011-03-23,25.042,30.917,5.875,,38.792
2011-03-24,8.826,9.478,0.652,,10.292
2011-03-25,7.25,7.625,0.375,,9.542
2011-03-26,11.875,13.167,1.292,,12.708
2011-03-27,18.0,19.25,1.25,,16.667
2011-03-28,15.792,18.0,2.208,,24.542
2011-03-29,13.522,14.261,0.739,,18.957
2011-03-30,26.0,38.917,12.917,,29.333
2011-03-31,3.522,3.522,0.0,,17.417
2011-04-01,20.292,22.542,2.25,,23.625
2011-04-02,18.5,20.75,2.25,,36.125
2011-04-03,7.792,7.792,0.0,,16.083
2011-04-04,7.75,7.833,0.083,,13.625
2011-04-05,21.913,24.391,2.478,,20.542
2011-04-06,20.958,22.208,1.25,,20.125
2011-04-07,24.917,27.208,2.292,,28.125
2011-04-08,23.583,26.292,2.708,,30.917
2011-04-09,17.708,18.958,1.25,,26.0
2011-04-10,7.083,7.083,0.0,,23.0
2011-04-11,15.0,16.391,1.391,,34.913
2011-04-12,8.217,8.348,0.13,,21.417
2011-04-13,22.125,23.375,1.25,,29.5
2011-04-14,23.565,24.652,1.087,,37.217
2011-04-15,22.375,26.875,4.5,,38.833
2011-04-16,9.375,10.583,1.208,,26.958
2011-04-17,5.125,5.125,0.0,,18.542
2011-04-18,9.917,10.375,0.458,,22.292
2011-04-19,10.261,10.261,0.0,,13.125
2011-04-20,14.25,18.875,4.625,,19.333
2011-04-21,10.792,11.667,0.875,,22.25
2011-04-22,19.167,19.792,0.625,,40.417
2011-04-23,6.625,6.708,0.083,,17.958
2011-04-24,4.5,4.5,0.0,,14.792
2011-04-25,15.208,17.792,2.583,,21.125
2011-04-26,18.864,21.318,2.455,,22.739
2011-04-27,12.042,14.042,2.0,,43.208
2011-04-28,5.958,6.25,0.292,,19.417
2011-04-29,6.375,6.5,0.125,,18.0
2011-04-30,15.667,16.292,0.625,,28.917
2011-05-01,10.042,10.458,0.417,,30.542
2011-05-02,8.542,8.75,0.208,,108.958
2011-05-03,8.652,8.783,0.13,,70.75
2011-05-04,8.375,8.667,0.292,,38.333
2011-05-05,6.25,6.292,0.042,,26.083
2011-05-06,7.625,7.875,0.25,,26.208
2011-05-07,13.667,14.333,0.667,,38.917
2011-05-08,7.75,8.083,0.333,,33.125
2011-05-09,15.125,15.875,0.75,,30.042
2011-05-10,21.435,26.304,4.87,,32.958
2011-05-11,12.792,13.292,0.5,,20.75
2011-05-12,11.826,12.391,0.565,,21.545
2011-05-13,11.667,15.875,4.208,,18.375
2011-05-14,9.792,10.708,0.917,,58.417
2011-05-15,6.667,6.708,0.042,,24.375
2011-05-16,15.208,16.917,1.708,,33.667
2011-05-17,17.565,19.913,2.348,,42.333
2011-05-18,13.958,14.458,0.5,,39.5
2011-05-19,20.5,21.625,1.125,,43.542
2011-05-20,26.542,29.625,3.083,,49.0
2011-05-21,18.292,19.667,1.375,,52.125
2011-05-22,7.458,7.875,0.417,,33.125
2011-05-23,9.348,9.957,0.609,,17.043
2011-05-24,11.478,11.87,0.391,,15.833
2011-05-25,15.042,17.458,2.417,,22.333
2011-05-26,17.292,18.083,0.792,,34.167
2011-05-27,17.792,19.333,1.542,,29.917
2011-05-28,12.625,13.25,0.625,,25.667
2011-05-29,5.667,6.0,0.333,,9.792
2011-05-30,6.208,6.75,0.542,,8.625
2011-05-31,4.682,5.0,0.318,,18.174
2011-06-01,8.333,8.875,0.542,,39.542
2011-06-02,17.833,19.083,1.25,,54.792
2011-06-03,18.167,24.833,6.667,,34.083
2011-06-04,14.875,16.708,1.833,,41.125
2011-06-05,9.833,10.167,0.333,,58.708
2011-06-06,8.333,8.833,0.5,,38.625
2011-06-07,14.0,15.522,1.522,,40.792
2011-06-08,14.917,16.583,1.667,,26.292
2011-06-09,10.913,11.478,0.565,,27.652
2011-06-10,15.25,16.333,1.083,,46.292
2011-06-11,11.5,11.917,0.417,,46.208
2011-06-12,8.583,8.875,0.292,,38.792
2011-06-13,16.542,17.208,0.667,,37.667
2011-06-14,11.652,12.0,0.348,,31.292
2011-06-15,12.458,13.292,0.833,,14.667
2011-06-16,17.958,20.5,2.542,,24.125
2011-06-17,7.818,8.273,0.455,,14.609
2011-06-18,12.542,13.75,1.208,,23.708
2011-06-19,6.042,6.375,0.333,,27.583
2011-06-20,13.333,14.542,1.208,,31.333
2011-06-21,14.174,18.217,4.043,,31.0
2011-06-22,14.958,15.917,0.958,,31.833
2011-06-23,15.542,18.458,2.917,,38.792
2011-06-24,13.625,18.25,4.625,,29.375
2011-06-25,8.208,9.792,1.583,,19.208
2011-06-26,4.458,4.833,0.375,,19.542
2011-06-27,11.0,12.609,1.609,,27.913
2011-06-28,16.087,20.304,4.217,,49.917
2011-06-29,13.833,16.875,3.042,,37.542
2011-06-30,13.5,15.292,1.792,,36.75
2011-07-01,10.0,11.792,1.792,,31.542
2011-07-02,7.708,8.208,0.5,,40.25
2011-07-03,7.792,8.083,0.292,,31.167
2011-07-04,12.417,14.0,1.583,,48.208
2011-07-05,11.0,12.435,1.435,,19.042
2011-07-06,10.318,11.0,0.682,,24.565
2011-07-07,11.208,11.792,0.583,,41.333
2011-07-08,16.542,17.792,1.25,,39.833
2011-07-09,12.25,14.125,1.875,,39.542
2011-07-10,5.792,6.208,0.417,,20.0
2011-07-11,9.87,11.652,1.783,,20.652
2011-07-12,9.478,17.609,8.13,,21.25
2011-07-13,10.417,19.958,9.542,,21.292
2011-07-14,12.875,20.833,7.958,,23.333
2011-07-15,20.6,39.0,18.4,,27.5
2011-07-16,10.0,12.391,2.391,,30.167
2011-07-17,6.583,10.042,3.458,,28.042
2011-07-18,7.75,11.417,3.667,,26.375
2011-07-19,7.917,11.375,3.458,,12.792
2011-07-20,5.25,8.125,2.875,,22.5
2011-07-21,2.625,3.875,1.25,,16.625
2011-07-22,6.125,8.125,2.0,,14.125
2011-07-23,4.783,6.087,1.304,,10.917
2011-07-24,5.042,6.167,1.125,,18.667
2011-07-25,10.174,12.391,2.217,,27.217
2011-07-26,14.25,16.458,2.208,,22.917
2011-07-27,16.167,18.875,2.708,,33.333
2011-07-28,9.0,10.25,1.25,,22.375
2011-07-29,12.833,16.375,3.542,,21.167
2011-07-30,6.696,8.087,1.391,,13.792
2011-07-31,4.667,5.667,1.0,,20.625
2011-08-01,9.208,11.875,2.667,,28.25
2011-08-02,9.708,11.417,1.708,,36.208
2011-08-03,11.458,14.125,2.667,,29.292
2011-08-04,10.043,13.957,3.913,,21.87
2011-08-05,7.708,11.667,3.958,,18.292
2011-08-06,11.0,15.87,4.87,,23.625
2011-08-07,7.0,7.333,0.333,,22.625
2011-08-08,11.75,12.917,1.167,,26.5
2011-08-09,12.417,13.667,1.25,,31.542
2011-08-10,17.292,23.458,6.167,,43.458
2011-08-11,10.667,11.167,0.5,,37.333
2011-08-12,9.792,10.458,0.667,,42.5
2011-08-13,8.304,8.522,0.217,,48.792
2011-08-14,6.5,6.583,0.083,,51.333
2011-08-15,6.591,6.864,0.273,,29.636
2011-08-16,6.417,6.833,0.417,,33.542
2011-08-17,10.875,12.25,1.375,,39.25
2011-08-18,12.75,13.708,0.958,,52.875
2011-08-19,9.625,10.625,1.0,,16.917
2011-08-20,8.0,8.435,0.435,,14.125
2011-08-21,5.667,5.708,0.042,,12.417
2011-08-22,9.818,10.955,1.136,,11.87
2011-08-23,13.875,15.708,1.833,,27.333
2011-08-24,12.708,21.375,8.667,,36.542
2011-08-25,12.417,25.917,13.5,,13.667
2011-08-26,11.083,24.125,13.042,,17.833
2011-08-27,8.522,9.609,1.087,,18.042
2011-08-28,4.958,5.292,0.333,,17.708
2011-08-29,8.5,10.083,1.583,,20.833
2011-08-30,9.667,12.5,2.833,,20.167
2011-08-31,9.292,10.833,1.542,,19.708
2011-09-01,7.522,10.348,2.826,,19.609
2011-09-02,6.333,8.625,2.292,,25.792
2011-09-03,4.217,5.304,1.087,,31.458
2011-09-04,4.0,5.0,1.0,,26.292
2011-09-05,11.417,13.625,2.208,,20.667
2011-09-06,11.083,12.417,1.333,,12.833
2011-09-07,11.417,12.958,1.542,,19.083
2011-09-08,15.083,17.375,2.292,,30.042
2011-09-09,17.667,19.375,1.708,,47.542
2011-09-10,10.913,13.087,2.174,,45.792
2011-09-11,5.833,7.917,2.083,,32.333
2011-09-12,9.364,12.409,3.045,,24.739
2011-09-13,9.625,14.167,4.542,,24.042
2011-09-14,10.958,17.042,6.083,,32.667
2011-09-15,9.75,14.792,5.042,,25.375
2011-09-16,7.75,12.917,5.167,,16.958
2011-09-17,5.0,7.217,2.217,,16.0
2011-09-18,4.917,6.292,1.375,,16.875
2011-09-19,6.458,8.792,2.333,,28.083
2011-09-20,9.167,10.458,1.292,,7.708
2011-09-21,7.609,8.348,0.739,,9.652
2011-09-22,9.125,10.25,1.125,,10.875
2011-09-23,10.625,12.208,1.583,,11.708
2011-09-24,8.565,9.348,0.783,,12.958
2011-09-25,9.458,10.25,0.792,,18.792
2011-09-26,21.708,31.292,9.583,,26.125
2011-09-27,14.333,21.542,7.208,,21.458
2011-09-28,17.583,21.667,4.083,,26.542
2011-09-29,15.083,16.917,1.833,,31.391
2011-09-30,25.208,29.083,3.875,,43.833
2011-10-01,5.217,5.565,0.348,,12.292
2011-10-02,5.125,5.333,0.208,,21.708
2011-10-03,6.5,7.25,0.75,,9.583
2011-10-04,13.708,15.0,1.292,,19.292
2011-10-05,18.375,20.5,2.125,,31.417
2011-10-06,12.565,14.0,1.435,,10.87
2011-10-07,9.333,10.042,0.708,,19.708
2011-10-08,15.435,16.609,1.174,,32.667
2011-10-09,8.958,9.25,0.292,,41.625
2011-10-10,12.167,13.0,0.833,,49.25
2011-10-11,13.0,15.042,2.042,,48.833
2011-10-12,19.875,22.625,2.75,,48.917
2011-10-13,20.208,22.75,2.542,,54.208
2011-10-14,18.833,22.208,3.375,,63.708
2011-10-15,17.13,23.783,6.652,,47.167
2011-10-16,9.75,17.792,8.042,,38.542
2011-10-17,17.083,20.625,3.542,,33.667
2011-10-18,9.625,10.625,1.0,,18.292
2011-10-19,17.364,23.045,5.682,,26.409
2011-10-20,16.917,22.125,5.208,,35.292
2011-10-21,14.042,21.458,7.417,,29.5
2011-10-22,15.435,20.565,5.13,,17.708
2011-10-23,13.292,16.542,3.25,,27.792
2011-10-24,13.0,14.042,1.042,,20.208
2011-10-25,11.833,13.333,1.5,,27.792
2011-10-26,6.25,6.5,0.25,,9.417
2011-10-27,18.833,24.375,5.542,,26.0
2011-10-28,23.174,27.739,4.565,,39.304
2011-10-29,14.696,16.217,1.522,,39.042
2011-10-30,13.5,14.125,0.625,,47.083
2011-10-31,10.083,11.875,1.792,,18.167
2011-11-01,18.792,27.25,8.458,,21.667
2011-11-02,24.458,28.417,3.958,,36.333
2011-11-03,26.5,32.5,6.0,,57.875
2011-11-04,19.5,33.25,13.75,,43.958
2011-11-05,22.13,29.087,6.957,,69.625
2011-11-06,14.208,18.417,4.208,,69.75
2011-11-07,14.458,25.25,10.792,,20.167
2011-11-08,15.043,17.043,2.0,,13.435
2011-11-09,21.25,29.292,8.042,,23.208
2011-11-10,20.25,32.583,12.333,,26.375
2011-11-11,20.333,29.708,9.375,,34.458
2011-11-12,14.87,22.783,7.913,,13.833
2011-11-13,13.458,17.375,3.917,,30.917
2011-11-14,12.75,14.542,1.792,,27.917
2011-11-15,10.458,12.167,1.708,,13.0
2011-11-16,13.625,15.792,2.167,,10.542
2011-11-17,17.0,22.783,5.783,,16.957
2011-11-18,24.375,36.875,12.5,,37.125
2011-11-19,23.522,45.391,21.87,,47.458
2011-11-20,10.75,17.5,6.75,,17.125
2011-11-21,13.25,15.75,2.5,,6.292
2011-11-22,21.583,31.917,10.333,,11.625
2011-11-23,23.875,27.958,4.083,,30.375
2011-11-24,17.292,25.5,8.208,,25.375
2011-11-25,14.0,16.208,2.208,,7.583
2011-11-26,17.043,20.217,3.174,,17.917
2011-11-27,20.208,25.875,5.667,,36.667
2011-11-28,27.478,78.13,50.652,,51.217
2011-11-29,30.458,77.917,47.458,,49.583
2011-11-30,18.292,51.708,33.417,,36.667
2011-12-01,13.208,14.292,1.083,,9.5
2011-12-02,13.333,14.875,1.542,,12.167
2011-12-03,16.87,25.174,8.304,,10.542
2011-12-04,5.583,6.208,0.625,,5.458
2011-12-05,12.417,17.083,4.667,,7.458
2011-12-06,21.958,27.25,5.292,,19.792
2011-12-07,27.167,46.708,19.542,,33.708
2011-12-08,22.174,48.348,26.174,,39.304
2011-12-09,17.042,21.333,4.292,,9.208
2011-12-10,21.87,30.13,8.261,,13.792
2011-12-11,15.167,16.167,1.0,,11.875
2011-12-12,26.875,51.667,24.792,,19.167
2011-12-13,19.292,22.958,3.667,,11.625
2011-12-14,24.083,32.667,8.583,,24.875
2011-12-15,27.167,49.792,22.625,,23.042
2011-12-16,15.625,21.25,5.625,,11.125
2011-12-17,16.304,18.0,1.696,,6.792
2011-12-18,14.375,15.208,0.833,,10.042
2011-12-19,24.826,44.304,19.478,,17.391
2011-12-20,18.042,21.5,3.458,,6.125
2011-12-21,28.333,58.25,29.917,,21.458
2011-12-22,26.167,55.75,29.583,,31.833
2011-12-23,5.667,5.833,0.167,,4.583
2011-12-24,16.0,22.609,6.609,,13.458
2011-12-25,7.292,7.333,0.042,,5.292
2011-12-26,14.125,16.917,2.792,,5.75
2011-12-27,16.458,21.5,5.042,,7.0
2011-12-28,18.636,27.364,8.727,,28.857
2011-12-29,21.958,28.5,6.542,,22.167
2011-12-30,4.542,4.708,0.167,,7.375
2011-12-31,8.826,8.913,0.087,,10.958
2012-01-01,12.042,14.083,2.042,,10.625
2012-01-02,13.333,16.5,3.167,,18.292
2012-01-03,3.792,3.792,0.0,,6.25
2012-01-04,4.667,4.958,0.292,,5.5
2012-01-05,13.667,15.75,2.083,,14.208
2012-01-06,7.625,8.042,0.417,,9.417
2012-01-07,22.182,30.591,8.409,,20.682
2012-01-08,29.208,48.0,18.792,,32.625
2012-01-09,29.667,47.458,17.792,,38.792
2012-01-10,15.25,17.542,2.292,,7.958
2012-01-11,16.167,17.0,0.833,,9.625
2012-01-12,30.083,40.792,10.708,,28.458
2012-01-13,19.917,21.792,1.875,,30.375
2012-01-14,15.25,15.542,0.292,,31.208
2012-01-15,6.333,6.708,0.375,,9.292
2012-01-16,29.13,42.391,13.261,,20.435
2012-01-17,18.125,22.75,4.625,,17.875
2012-01-18,9.0,9.458,0.458,,6.5
2012-01-19,15.792,17.5,1.708,,10.917
2012-01-20,6.833,6.833,0.0,,9.625
2012-01-21,24.667,33.458,8.792,,23.667
2012-01-22,20.625,28.333,7.708,,26.125
2012-01-23,16.917,25.458,8.542,,12.625
2012-01-24,23.227,30.273,7.045,,22.565
2012-01-25,19.542,48.542,29.0,,24.917
2012-01-26,14.125,22.208,8.083,,9.25
2012-01-27,8.167,8.333,0.167,,8.292
2012-01-28,10.167,10.625,0.458,,9.333
2012-01-29,11.792,12.875,1.083,,7.958
2012-01-30,10.292,10.917,0.625,,13.042
2012-01-31,27.917,43.958,16.042,,28.583
2012-02-01,33.957,46.217,12.261,,39.565
2012-02-02,21.333,24.25,2.917,,35.792
2012-02-03,6.583,6.583,0.0,,9.833
2012-02-04,21.417,23.917,2.5,,20.958
2012-02-05,7.833,8.417,0.583,,15.833
2012-02-06,23.375,29.125,5.75,,27.25
2012-02-07,25.667,36.25,10.583,,34.292
2012-02-08,9.75,11.833,2.083,,15.375
2012-02-09,7.875,8.125,0.25,,10.708
2012-02-10,10.875,11.167,0.292,,15.583
2012-02-11,6.875,7.125,0.25,,15.208
2012-02-12,14.636,15.455,0.818,,20.957
2012-02-13,11.333,12.792,1.458,,19.917
2012-02-14,26.292,41.917,15.625,,22.417
2012-02-15,27.792,34.417,6.625,,31.125
2012-02-16,4.083,4.5,0.417,,10.583
2012-02-17,9.958,10.208,0.25,,11.917
2012-02-18,20.417,24.917,4.5,,18.917
2012-02-19,5.583,6.0,0.417,,9.667
2012-02-20,6.0,6.625,0.625,,10.042
2012-02-21,10.917,12.292,1.375,,13.083
2012-02-22,20.217,21.478,1.261,,18.087
2012-02-23,7.208,7.375,0.167,,13.0
2012-02-24,4.708,4.708,0.0,,11.5
2012-02-25,5.5,6.0,0.5,,8.792
2012-02-26,17.375,18.833,1.458,,16.333
2012-02-27,28.708,35.25,6.542,,30.667
2012-02-28,20.625,28.333,7.708,,27.833
2012-02-29,,,,,
2012-03-01,28.304,37.0,8.696,,45.565
2012-03-02,4.042,4.042,0.0,,25.125
2012-03-03,4.417,4.417,0.0,,10.333
2012-03-04,12.25,13.958,1.708,,17.875
2012-03-05,17.792,23.292,5.5,,22.542
2012-03-06,17.625,19.75,2.125,,29.083
2012-03-07,34.333,40.625,6.292,,62.917
2012-03-08,20.167,24.458,4.292,,54.0
2012-03-09,11.333,11.667,0.333,,40.542
2012-03-10,8.75,9.25,0.5,,46.583
2012-03-11,7.458,8.417,0.958,,13.125
2012-03-12,24.708,28.333,3.625,,24.0
2012-03-13,20.167,23.708,3.542,,40.333
2012-03-14,6.625,7.0,0.375,,12.5
2012-03-15,21.87,24.043,2.174,,24.696
2012-03-16,13.375,14.583,1.208,,29.458
2012-03-17,7.083,7.125,0.042,,37.083
2012-03-18,14.292,16.458,2.167,,63.167
2012-03-19,13.583,15.167,1.583,,39.417
2012-03-20,12.375,12.667,0.292,,42.958
2012-03-21,7.458,7.667,0.208,,14.875
2012-03-22,19.833,20.833,1.0,,20.875
2012-03-23,11.833,12.208,0.375,,22.042
2012-03-24,5.167,5.208,0.042,,30.833
2012-03-25,12.826,13.261,0.435,,41.609
2012-03-26,8.167,8.458,0.292,,13.917
2012-03-27,19.625,21.042,1.417,,34.333
2012-03-28,24.042,34.083,10.042,,39.375
2012-03-29,14.125,15.625,1.5,,38.708
2012-03-30,7.0,7.125,0.125,,26.917
2012-03-31,5.667,5.875,0.208,,32.125
2012-04-01,4.792,5.0,0.208,,14.542
2012-04-02,8.917,9.375,0.458,,15.125
2012-04-03,14.25,21.25,7.0,,28.75
2012-04-04,8.042,8.083,0.042,,13.833
2012-04-05,17.833,23.875,6.042,,21.958
2012-04-06,11.625,12.667,1.042,,15.458
2012-04-07,7.87,8.217,0.348,,13.917
2012-04-08,6.0,6.0,0.0,,15.708
2012-04-09,13.455,15.182,1.727,,27.0
2012-04-10,11.708,12.75,1.042,,43.708
2012-04-11,23.25,26.5,3.25,,65.542
2012-04-12,6.958,7.042,0.083,,20.292
2012-04-13,11.667,12.792,1.125,,25.625
2012-04-14,9.0,9.087,0.087,,18.375
2012-04-15,6.25,6.583,0.333,,22.167
2012-04-16,17.625,19.0,1.375,,26.75
2012-04-17,18.13,20.609,2.478,,35.739
2012-04-18,12.75,17.167,4.417,,25.708
2012-04-19,8.458,8.917,0.458,,17.5
2012-04-20,7.708,8.208,0.5,,13.25
2012-04-21,6.217,6.478,0.261,,15.875
2012-04-22,6.458,6.458,0.0,,19.292
2012-04-23,17.125,19.375,2.25,,23.917
2012-04-24,11.833,13.792,1.958,,26.333
2012-04-25,14.333,15.333,1.0,,35.917
2012-04-26,11.0,11.25,0.25,,37.333
2012-04-27,12.5,12.864,0.364,,15.727
2012-04-28,9.087,9.826,0.739,,15.875
2012-04-29,9.25,9.5,0.25,,30.583
2012-04-30,8.875,9.083,0.208,,29.292
2012-05-01,12.625,12.792,0.167,,26.042
2012-05-02,7.708,7.833,0.125,,26.542
2012-05-03,5.75,5.792,0.042,,5.375
2012-05-04,6.583,6.667,0.083,,10.542
2012-05-05,5.13,5.13,0.0,,12.708
2012-05-06,7.292,7.458,0.167,,23.5
2012-05-07,12.75,13.208,0.458,,23.375
2012-05-08,19.043,20.217,1.174,,51.913
2012-05-09,15.0,16.5,1.5,,49.833
2012-05-10,7.708,8.375,0.667,,28.458
2012-05-11,4.083,4.458,0.375,,7.042
2012-05-12,3.174,3.304,0.13,,8.292
2012-05-13,5.167,5.292,0.125,,15.542
2012-05-14,11.708,12.875,1.167,,22.125
2012-05-15,16.333,17.25,0.917,,18.5
2012-05-16,11.5,13.625,2.125,,28.625
2012-05-17,15.375,16.083,0.708,,49.042
2012-05-18,6.217,6.435,0.217,,28.826
2012-05-19,8.696,8.957,0.261,,27.542
2012-05-20,9.333,9.5,0.167,,31.083
2012-05-21,10.458,11.375,0.917,,23.917
2012-05-22,9.375,9.542,0.167,,17.5
2012-05-23,7.208,7.708,0.5,,13.333
2012-05-24,14.25,15.75,1.5,,30.083
2012-05-25,21.083,22.542,1.458,,40.833
2012-05-26,8.348,8.522,0.174,,26.667
2012-05-27,6.875,6.958,0.083,,25.833
2012-05-28,9.435,9.826,0.391,,23.0
2012-05-29,9.917,10.542,0.625,,30.333
2012-05-30,7.333,7.583,0.25,,23.875
2012-05-31,10.458,10.75,0.292,,27.458
2012-06-01,12.542,12.875,0.333,,25.833
2012-06-02,8.435,8.87,0.435,,31.125
2012-06-03,3.417,3.417,0.0,,36.0
2012-06-04,9.167,9.792,0.625,,24.458
2012-06-05,14.75,17.125,2.375,,24.667
2012-06-06,12.417,12.708,0.292,,15.333
2012-06-07,14.042,17.167,3.125,,23.333
2012-06-08,14.591,16.727,2.136,,34.0
2012-06-09,5.565,5.565,0.0,,15.667
2012-06-10,3.583,3.583,0.0,,10.875
2012-06-11,7.0,7.167,0.167,,12.667
2012-06-12,7.125,7.208,0.083,,17.458
2012-06-13,6.5,6.958,0.458,,15.375
2012-06-14,5.708,6.0,0.292,,22.875
2012-06-15,8.917,9.75,0.833,,23.391
2012-06-16,13.913,15.652,1.739,,19.333
2012-06-17,7.75,8.458,0.708,,17.375
2012-06-18,12.125,12.917,0.792,,21.167
2012-06-19,9.318,9.682,0.364,,26.364
2012-06-20,7.833,9.417,1.583,,27.167
2012-06-21,16.708,18.167,1.458,,31.958
2012-06-22,11.75,12.208,0.458,,21.083
2012-06-23,12.304,12.652,0.348,,24.958
2012-06-24,6.042,6.167,0.125,,24.333
2012-06-25,6.0,6.458,0.458,,14.667
2012-06-26,6.708,8.5,1.792,,18.083
2012-06-27,8.375,9.042,0.667,,21.875
2012-06-28,13.182,14.955,1.773,,28.652
2012-06-29,7.833,8.667,0.833,,15.5
2012-06-30,5.522,6.087,0.565,,14.417
2012-07-01,6.333,6.5,0.167,,21.5
2012-07-02,6.333,7.208,0.875,,14.708
2012-07-03,11.5,12.708,1.208,,25.625
2012-07-04,8.083,8.5,0.417,,26.917
2012-07-05,9.25,9.542,0.292,,36.458
2012-07-06,12.727,13.818,1.091,,43.875
2012-07-07,6.696,6.696,0.0,,17.125
2012-07-08,2.167,2.167,0.0,,12.167
2012-07-09,8.13,9.261,1.13,,23.957
2012-07-10,12.542,14.75,2.208,,28.958
2012-07-11,9.417,11.5,2.083,,26.792
2012-07-12,5.958,7.208,1.25,,20.917
2012-07-13,12.833,15.917,3.083,,29.417
2012-07-14,10.174,11.13,0.957,,31.167
2012-07-15,8.25,9.625,1.375,,39.75
2012-07-16,6.958,10.042,3.083,,22.75
2012-07-17,10.875,16.042,5.167,,30.875
2012-07-18,10.652,11.13,0.478,,37.217
2012-07-19,8.75,10.125,1.375,,39.25
2012-07-20,6.417,7.25,0.833,,21.208
2012-07-21,6.13,7.217,1.087,,15.708
2012-07-22,4.458,4.75,0.292,,28.292
2012-07-23,10.542,11.458,0.917,,31.083
2012-07-24,20.083,26.292,6.208,,46.625
2012-07-25,15.333,17.458,2.125,,52.25
2012-07-26,12.75,15.625,2.875,,55.5
2012-07-27,13.826,15.391,1.565,,61.565
2012-07-28,9.826,11.087,1.261,,42.792
2012-07-29,7.958,7.958,0.0,,32.625
2012-07-30,8.917,10.583,1.667,,28.875
2012-07-31,8.125,8.583,0.458,,31.125
2012-08-01,9.333,11.792,2.458,,32.5
2012-08-02,9.292,11.375,2.083,,30.208
