date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-16,12.167,14.0,1.833,,21.875
2011-03-17,15.667,17.042,1.375,,34.792
2011-03-18,13.75,14.167,0.417,,18.5
2011-03-19,6.739,7.435,0.696,,11.417
2011-03-20,6.833,7.667,0.833,,14.167
2011-03-21,7.0,7.375,0.375,,13.667
2011-03-22,14.875,16.375,1.5,,20.542
2011-03-23,18.125,20.458,2.333,,22.5
2011-03-24,10.75,11.542,0.792,,13.5
2011-03-25,5.417,5.625,0.208,,13.583
2011-03-26,7.261,7.87,0.609,,14.833
2011-03-27,13.292,14.292,1.0,,20.375
2011-03-28,18.043,22.348,4.304,,33.125
2011-03-29,12.833,14.208,1.375,,21.875
2011-03-30,19.458,22.875,3.417,,21.625
2011-03-31,5.167,5.167,0.0,,19.125
2011-04-01,16.5,19.125,2.625,,22.75
2011-04-02,14.375,15.708,1.333,,31.167
2011-04-03,5.917,6.083,0.167,,12.125
2011-04-04,8.652,9.087,0.435,,13.292
2011-04-05,19.75,22.667,2.917,,22.125
2011-04-06,20.957,24.174,3.217,,29.043
2011-04-07,17.542,21.583,4.042,,28.042
2011-04-08,14.083,15.292,1.208,,26.208
2011-04-09,8.542,8.792,0.25,,24.5
2011-04-10,8.125,8.167,0.042,,33.583
2011-04-11,13.957,15.522,1.565,,35.583
2011-04-12,7.292,7.458,0.167,,25.792
2011-04-13,18.667,20.917,2.25,,32.458
2011-04-14,24.208,29.042,4.833,,36.958
2011-04-15,8.625,8.833,0.208,,34.583
2011-04-16,7.417,8.0,0.583,,32.75
2011-04-17,4.5,4.542,0.042,,21.083
2011-04-18,10.0,11.609,1.609,,25.667
2011-04-19,8.375,9.25,0.875,,14.708
2011-04-20,7.333,7.917,0.583,,10.708
2011-04-21,12.636,14.773,2.136,,21.125
2011-04-22,8.458,8.917,0.458,,19.542
2011-04-23,6.333,6.458,0.125,,25.667
2011-04-24,8.375,8.625,0.25,,21.167
2011-04-25,12.348,13.261,0.913,,22.042
2011-04-26,13.792,15.417,1.625,,34.458
2011-04-27,7.083,7.958,0.875,,48.958
2011-04-28,8.565,8.913,0.348,,19.0
2011-04-29,7.375,7.708,0.333,,16.333
2011-04-30,11.292,11.917,0.625,,28.667
2011-05-01,4.542,4.583,0.042,,22.292
2011-05-02,5.696,5.826,0.13,,127.5
2011-05-03,12.667,13.083,0.417,,121.042
2011-05-04,7.917,8.042,0.125,,56.25
2011-05-05,9.417,9.625,0.208,,24.042
2011-05-06,6.833,7.0,0.167,,38.0
2011-05-07,6.542,6.583,0.042,,21.958
2011-05-08,8.208,8.542,0.333,,32.25
2011-05-09,10.227,11.227,1.0,,43.652
2011-05-10,12.208,14.5,2.292,,40.333
2011-05-11,13.0,14.792,1.792,,13.875
2011-05-12,10.792,12.333,1.542,,17.167
2011-05-13,5.958,6.375,0.417,,60.5
2011-05-14,8.375,9.167,0.792,,40.792
2011-05-15,5.875,6.125,0.25,,30.0
2011-05-16,8.304,9.391,1.087,,41.083
2011-05-17,8.917,9.125,0.208,,35.125
2011-05-18,13.083,14.25,1.167,,28.625
2011-05-19,11.792,13.667,1.875,,41.5
2011-05-20,9.667,10.333,0.667,,37.833
2011-05-21,7.917,8.125,0.208,,32.792
2011-05-22,7.417,7.875,0.458,,13.292
2011-05-23,17.957,20.913,2.957,,14.0
2011-05-24,12.0,12.87,0.87,,12.917
2011-05-25,11.0,12.333,1.333,,23.0
2011-05-26,7.0,7.958,0.958,,18.125
2011-05-27,6.583,6.625,0.042,,11.625
2011-05-28,16.25,18.042,1.792,,28.0
2011-05-29,5.25,5.708,0.458,,20.208
2011-05-30,5.826,6.391,0.565,,10.583
2011-05-31,7.565,8.913,1.348,,14.458
2011-06-01,7.917,9.0,1.083,,28.833
2011-06-02,8.333,8.583,0.25,,14.75
2011-06-03,15.292,22.333,7.042,,32.167
2011-06-04,8.542,9.125,0.583,,43.25
2011-06-05,9.5,10.083,0.583,,42.333
2011-06-06,9.909,10.455,0.545,,29.087
2011-06-07,9.667,10.042,0.375,,28.917
2011-06-08,11.583,13.375,1.792,,26.583
2011-06-09,6.917,7.292,0.375,,19.417
2011-06-10,9.583,10.708,1.125,,29.583
2011-06-11,8.0,9.125,1.125,,22.5
2011-06-12,8.417,8.917,0.5,,27.083
2011-06-13,11.087,11.739,0.652,,20.417
2011-06-14,9.583,9.833,0.25,,19.167
2011-06-15,11.0,12.625,1.625,,19.833
2011-06-16,9.125,9.375,0.25,,18.417
2011-06-17,12.542,13.917,1.375,,15.5
2011-06-18,9.583,10.25,0.667,,18.667
2011-06-19,7.125,7.625,0.5,,22.0
2011-06-20,11.957,13.348,1.391,,15.5
2011-06-21,8.958,11.0,2.042,,19.458
2011-06-22,14.542,17.25,2.708,,28.458
2011-06-23,9.417,14.542,5.125,,30.542
2011-06-24,6.435,9.565,3.13,,25.792
2011-06-25,6.583,8.667,2.083,,29.458
2011-06-26,3.292,4.25,0.958,,25.5
2011-06-27,4.565,6.739,2.174,,26.833
2011-06-28,8.042,11.083,3.042,,26.333
2011-06-29,12.435,13.652,1.217,,25.792
2011-06-30,14.083,16.5,2.417,,38.042
2011-07-01,12.833,16.0,3.167,,26.0
2011-07-02,8.208,8.875,0.667,,20.667
2011-07-03,6.667,7.0,0.333,,36.5
2011-07-04,6.478,8.304,1.826,,38.792
2011-07-05,8.167,8.875,0.708,,21.25
2011-07-06,10.792,11.833,1.042,,28.583
2011-07-07,7.565,9.261,1.696,,17.5
2011-07-08,6.458,9.667,3.208,,28.042
2011-07-09,7.0,9.333,2.333,,25.917
2011-07-10,3.292,4.208,0.917,,16.75
2011-07-11,4.652,6.739,2.087,,13.792
2011-07-12,4.75,6.833,2.083,,14.292
2011-07-13,5.208,8.375,3.167,,17.667
2011-07-14,5.917,9.125,3.208,,16.625
2011-07-15,5.792,7.0,1.208,,17.875
2011-07-16,5.042,6.083,1.042,,17.667
2011-07-17,3.542,4.75,1.208,,19.042
2011-07-18,2.652,3.478,0.826,,23.792
2011-07-19,1.833,3.125,1.292,,36.5
2011-07-20,3.783,4.87,1.087,,22.458
2011-07-21,11.583,15.458,3.875,,18.0
2011-07-22,9.958,11.125,1.167,,21.042
2011-07-23,7.5,7.875,0.375,,29.667
2011-07-24,5.208,5.458,0.25,,28.208
2011-07-25,5.652,7.478,1.826,,20.083
2011-07-26,6.25,7.208,0.958,,17.042
2011-07-27,8.458,12.375,3.917,,22.75
2011-07-28,7.542,11.417,3.875,,19.833
2011-07-29,8.13,10.435,2.304,,20.792
2011-07-30,7.833,8.833,1.0,,25.75
2011-07-31,4.75,5.125,0.375,,15.833
2011-08-01,5.913,6.304,0.391,,21.458
2011-08-02,6.917,7.333,0.417,,24.083
2011-08-03,7.208,8.792,1.583,,23.917
2011-08-04,7.913,9.652,1.739,,17.818
2011-08-05,5.125,5.917,0.792,,15.75
2011-08-06,6.042,7.292,1.25,,19.083
2011-08-07,7.0,7.375,0.375,,24.208
2011-08-08,9.0,11.435,2.435,,26.042
2011-08-09,10.292,11.417,1.125,,30.417
2011-08-10,9.0,10.375,1.375,,36.875
2011-08-11,9.375,11.0,1.625,,29.417
2011-08-12,6.333,7.0,0.667,,32.875
2011-08-13,6.75,7.583,0.833,,31.917
2011-08-14,3.333,3.958,0.625,,42.75
2011-08-15,4.478,5.261,0.783,,33.708
2011-08-16,6.875,7.667,0.792,,33.583
2011-08-17,10.167,11.625,1.458,,38.208
2011-08-18,9.458,12.75,3.292,,38.875
2011-08-19,9.583,10.5,0.917,,25.167
2011-08-20,8.042,8.583,0.542,,14.833
2011-08-21,5.417,5.833,0.417,,22.583
2011-08-22,9.478,11.087,1.609,,21.083
2011-08-23,5.739,6.435,0.696,,31.708
2011-08-24,5.375,7.958,2.583,,20.292
2011-08-25,6.417,9.042,2.625,,16.667
2011-08-26,5.208,7.417,2.208,,18.167
2011-08-27,5.375,6.375,1.0,,20.25
2011-08-28,5.042,5.333,0.292,,24.583
2011-08-29,10.696,12.565,1.87,,27.708
2011-08-30,10.87,11.739,0.87,,28.708
2011-08-31,5.5,6.083,0.583,,16.75
2011-09-01,2.833,3.875,1.042,,17.042
2011-09-02,1.417,1.458,0.042,,33.708
2011-09-03,1.5,1.5,0.0,,53.042
2011-09-04,2.25,2.25,0.0,,31.833
2011-09-05,9.783,10.739,0.957,,12.583
2011-09-06,9.304,10.043,0.739,,12.455
2011-09-07,9.625,10.583,0.958,,16.125
2011-09-08,9.917,12.25,2.333,,23.125
2011-09-09,7.583,8.417,0.833,,22.083
2011-09-10,7.458,11.417,3.958,,22.25
2011-09-11,4.625,5.625,1.0,,13.958
2011-09-12,7.043,10.261,3.217,,15.75
2011-09-13,5.917,6.833,0.917,,18.667
2011-09-14,7.375,9.583,2.208,,19.625
2011-09-15,5.583,8.417,2.833,,16.667
2011-09-16,4.292,6.417,2.125,,15.917
2011-09-17,3.583,5.0,1.417,,23.667
2011-09-18,4.208,5.083,0.875,,16.75
2011-09-19,7.13,10.0,2.87,,19.625
2011-09-20,4.167,5.5,1.333,,31.208
2011-09-21,4.083,4.083,0.0,,19.333
2011-09-22,8.542,9.208,0.667,,8.25
2011-09-23,6.958,7.292,0.333,,10.583
2011-09-24,7.167,7.375,0.208,,13.708
2011-09-25,5.458,5.458,0.0,,15.708
2011-09-26,15.826,19.696,3.87,,21.583
2011-09-27,15.0,21.833,6.833,,26.917
2011-09-28,12.0,15.87,3.87,,20.625
2011-09-29,9.25,10.792,1.542,,25.875
2011-09-30,11.292,12.5,1.208,,26.125
2011-10-01,5.5,6.417,0.917,,11.292
2011-10-02,5.292,6.5,1.208,,10.458
2011-10-03,7.348,8.13,0.783,,8.583
2011-10-04,11.375,14.5,3.125,,17.583
2011-10-05,15.5,18.25,2.75,,15.458
2011-10-06,10.87,12.391,1.522,,15.773
2011-10-07,8.792,9.417,0.625,,28.75
2011-10-08,8.875,9.917,1.042,,27.792
2011-10-09,6.917,7.292,0.375,,26.625
2011-10-10,11.652,12.174,0.522,,35.292
2011-10-11,16.583,17.375,0.792,,46.25
2011-10-12,17.083,20.375,3.292,,50.0
2011-10-13,25.917,31.75,5.833,,50.708
2011-10-14,11.458,15.583,4.125,,44.208
2011-10-15,8.542,9.292,0.75,,18.333
2011-10-16,6.083,6.25,0.167,,23.25
2011-10-17,15.304,16.696,1.391,,29.375
2011-10-18,12.625,13.167,0.542,,15.5
2011-10-19,19.625,26.0,6.375,,28.542
2011-10-20,19.208,23.542,4.333,,31.167
2011-10-21,15.045,18.636,3.591,,24.091
2011-10-22,4.333,4.708,0.375,,12.167
2011-10-23,5.417,5.667,0.25,,10.333
2011-10-24,14.13,19.957,5.826,,13.25
2011-10-25,12.583,16.75,4.167,,16.792
2011-10-26,5.667,6.25,0.583,,9.375
2011-10-27,12.87,15.348,2.478,,21.417
2011-10-28,14.222,19.778,5.556,,22.19
2011-10-29,13.304,16.522,3.217,,25.25
2011-10-30,11.125,11.708,0.583,,33.042
2011-10-31,9.917,11.333,1.417,,15.292
2011-11-01,13.958,16.875,2.917,,12.833
2011-11-02,16.833,20.458,3.625,,21.0
2011-11-03,26.25,34.583,8.333,,34.083
2011-11-04,16.826,22.043,5.217,,40.652
2011-11-05,13.208,15.75,2.542,,29.25
2011-11-06,9.458,10.25,0.792,,16.792
2011-11-07,7.261,7.826,0.565,,7.542
2011-11-08,9.208,9.625,0.417,,10.458
2011-11-09,12.417,13.917,1.5,,13.333
2011-11-10,14.042,19.125,5.083,,20.333
2011-11-11,10.792,11.958,1.167,,11.125
2011-11-12,12.75,14.125,1.375,,12.958
2011-11-13,11.167,12.0,0.833,,15.875
2011-11-14,13.826,14.826,1.0,,31.375
2011-11-15,11.042,11.792,0.75,,17.375
2011-11-16,11.125,11.667,0.542,,7.444
2011-11-17,12.042,12.917,0.875,,
2011-11-18,28.542,47.417,18.875,,42.786
2011-11-19,13.667,16.042,2.375,,31.042
2011-11-20,8.583,8.708,0.125,,11.167
2011-11-21,7.0,7.364,0.364,,7.0
2011-11-22,15.917,17.042,1.125,,11.917
2011-11-23,19.792,26.375,6.583,,19.833
2011-11-24,10.458,11.5,1.042,,15.75
2011-11-25,12.083,13.042,0.958,,10.625
2011-11-26,10.792,11.708,0.917,,12.292
2011-11-27,16.542,18.375,1.833,,21.0
2011-11-28,25.913,52.13,26.217,,35.75
2011-11-29,34.304,63.217,28.913,,42.667
2011-11-30,26.833,41.083,14.25,,36.542
2011-12-01,14.958,16.833,1.875,,11.625
2011-12-02,21.333,30.958,9.625,,15.458
2011-12-03,12.458,17.708,5.25,,13.75
2011-12-04,4.083,4.417,0.333,,5.458
2011-12-05,9.522,10.217,0.696,,9.391
2011-12-06,22.167,31.458,9.292,,20.083
2011-12-07,18.261,23.826,5.565,,18.708
2011-12-08,29.917,46.333,16.417,,30.208
2011-12-09,11.0,12.083,1.083,,10.583
2011-12-10,14.25,16.458,2.208,,12.042
2011-12-11,8.375,8.792,0.417,,14.583
2011-12-12,15.957,19.783,3.826,,19.833
2011-12-13,17.0,22.083,5.083,,15.333
2011-12-14,28.0,44.292,16.292,,20.375
2011-12-15,18.458,24.167,5.708,,23.125
2011-12-16,9.875,11.458,1.583,,10.958
2011-12-17,9.958,12.083,2.125,,8.833
2011-12-18,11.292,13.5,2.208,,12.833
2011-12-19,11.87,13.304,1.435,,10.75
2011-12-20,13.333,15.25,1.917,,10.375
2011-12-21,26.565,42.87,16.304,,17.792
2011-12-22,24.292,42.667,18.375,,33.0
2011-12-23,8.292,9.25,0.958,,6.083
2011-12-24,12.75,15.792,3.042,,8.958
2011-12-25,6.167,6.667,0.5,,7.583
2011-12-26,9.304,11.087,1.783,,6.792
2011-12-27,17.167,20.25,3.083,,8.542
2011-12-28,15.542,17.833,2.292,,9.667
2011-12-29,21.25,28.5,7.25,,22.417
2011-12-30,5.208,5.833,0.625,,6.0
2011-12-31,5.208,5.875,0.667,,10.083
2012-01-01,9.667,10.625,0.958,,13.667
2012-01-02,10.833,12.75,1.917,,28.083
2012-01-03,4.208,4.375,0.167,,7.667
2012-01-04,4.708,5.083,0.375,,4.792
2012-01-05,11.792,13.792,2.0,,6.542
2012-01-06,7.875,8.5,0.625,,13.833
2012-01-07,12.818,14.636,1.818,,13.667
2012-01-08,18.417,22.917,4.5,,20.75
2012-01-09,12.25,15.0,2.75,,15.333
2012-01-10,13.25,14.708,1.458,,11.958
2012-01-11,12.708,13.458,0.75,,9.917
2012-01-12,20.417,25.792,5.375,,18.333
2012-01-13,15.917,16.833,0.917,,29.833
2012-01-14,9.913,10.391,0.478,,13.833
2012-01-15,9.0,9.625,0.625,,10.833
2012-01-16,19.25,24.833,5.583,,16.792
2012-01-17,17.833,22.125,4.292,,22.542
2012-01-18,7.875,8.375,0.5,,4.542
2012-01-19,14.417,15.917,1.5,,14.833
2012-01-20,5.458,5.583,0.125,,20.667
2012-01-21,25.174,34.174,9.0,,28.875
2012-01-22,20.417,28.375,7.958,,18.875
2012-01-23,14.667,16.542,1.875,,10.958
2012-01-24,17.958,22.375,4.417,,21.958
2012-01-25,11.0,11.792,0.792,,17.958
2012-01-26,5.583,6.292,0.708,,5.5
2012-01-27,8.75,9.833,1.083,,9.333
2012-01-28,12.273,13.636,1.364,,12.875
2012-01-29,13.958,16.208,2.25,,15.375
2012-01-30,12.792,13.792,1.0,,27.917
2012-01-31,19.5,25.833,6.333,,23.125
2012-02-01,36.708,65.083,28.375,,39.167
2012-02-02,20.0,27.833,7.833,,33.292
2012-02-03,6.375,6.917,0.542,,15.958
2012-02-04,23.286,31.619,8.333,,23.364
2012-02-05,14.042,15.25,1.208,,21.167
2012-02-06,24.25,33.208,8.958,,22.333
2012-02-07,14.583,18.917,4.333,,20.208
2012-02-08,6.458,7.375,0.917,,7.375
2012-02-09,6.583,7.417,0.833,,9.958
2012-02-10,6.542,7.458,0.917,,20.458
2012-02-11,8.652,9.478,0.826,,23.792
2012-02-12,14.083,15.75,1.667,,25.167
2012-02-13,10.435,11.304,0.87,,15.833
2012-02-14,13.458,15.5,2.042,,14.375
2012-02-15,21.25,28.875,7.625,,16.0
2012-02-16,3.667,4.292,0.625,,7.542
2012-02-17,9.417,10.542,1.125,,10.167
2012-02-18,27.435,34.87,7.435,,19.333
2012-02-19,9.333,9.917,0.583,,13.375
2012-02-20,11.417,13.208,1.792,,12.625
2012-02-21,10.583,11.875,1.292,,12.333
2012-02-22,12.083,13.625,1.542,,18.458
2012-02-23,7.625,8.25,0.625,,20.042
2012-02-24,5.875,6.292,0.417,,11.875
2012-02-25,6.478,7.087,0.609,,8.208
2012-02-26,12.292,13.792,1.5,,20.333
2012-02-27,14.833,16.917,2.083,,34.458
2012-02-28,17.333,19.042,1.708,,27.5
2012-02-29,,,,,
2012-03-01,21.217,28.13,6.913,,30.826
2012-03-02,4.25,4.375,0.125,,20.458
2012-03-03,4.417,4.5,0.083,,13.042
2012-03-04,7.609,8.783,1.174,,13.167
2012-03-05,10.875,12.417,1.542,,25.125
2012-03-06,18.958,24.042,5.083,,34.875
2012-03-07,23.167,28.625,5.458,,52.917
2012-03-08,24.609,33.826,9.217,,56.5
2012-03-09,12.333,12.958,0.625,,65.375
2012-03-10,11.5,12.583,1.083,,40.0
2012-03-11,8.783,9.696,0.913,,14.042
2012-03-12,20.125,24.958,4.833,,22.292
2012-03-13,16.333,26.792,10.458,,35.458
2012-03-14,6.042,6.792,0.75,,15.333
2012-03-15,16.125,18.833,2.708,,24.167
2012-03-16,14.292,17.5,3.208,,41.083
2012-03-17,7.333,7.667,0.333,,44.583
2012-03-18,6.696,7.261,0.565,,75.292
2012-03-19,10.958,12.0,1.042,,29.958
2012-03-20,28.542,34.458,5.917,,44.75
2012-03-21,6.042,7.083,1.042,,11.583
2012-03-22,15.13,17.13,2.0,,19.565
2012-03-23,8.542,9.375,0.833,,23.917
2012-03-24,16.667,18.792,2.125,,35.917
2012-03-25,8.696,9.304,0.609,,23.458
2012-03-26,9.5,10.208,0.708,,17.583
2012-03-27,29.5,38.708,9.208,,32.833
2012-03-28,26.208,32.208,6.0,,37.083
2012-03-29,19.917,28.958,9.042,,35.125
2012-03-30,10.167,10.75,0.583,,22.542
2012-03-31,13.792,15.292,1.5,,33.583
2012-04-01,6.333,6.583,0.25,,14.25
2012-04-02,12.739,14.043,1.304,,20.417
2012-04-03,5.75,5.792,0.042,,31.792
2012-04-04,6.783,7.217,0.435,,12.455
2012-04-05,11.667,15.75,4.083,,28.167
2012-04-06,7.625,7.625,0.0,,17.583
2012-04-07,5.833,5.833,0.0,,17.333
2012-04-08,5.542,5.542,0.0,,17.042
2012-04-09,13.478,14.261,0.783,,33.625
2012-04-10,10.348,10.348,0.0,,40.75
2012-04-11,7.208,7.208,0.0,,31.625
2012-04-12,7.75,8.0,0.25,,20.167
2012-04-13,12.708,13.167,0.458,,25.292
2012-04-14,9.458,9.5,0.042,,18.0
2012-04-15,7.5,7.958,0.458,,16.625
2012-04-16,8.304,8.478,0.174,,24.333
2012-04-17,15.417,18.042,2.625,,33.667
2012-04-18,14.375,16.958,2.583,,28.292
2012-04-19,6.565,6.87,0.304,,24.125
2012-04-20,8.708,9.292,0.583,,22.75
2012-04-21,4.625,4.833,0.208,,18.292
2012-04-22,2.583,2.583,0.0,,12.958
2012-04-23,10.565,11.522,0.957,,13.917
2012-04-24,12.833,13.458,0.625,,56.417
2012-04-25,14.583,18.792,4.208,,54.833
2012-04-26,6.083,6.167,0.083,,33.167
2012-04-27,10.25,10.958,0.708,,12.792
2012-04-28,14.0,16.208,2.208,,22.292
2012-04-29,5.125,5.333,0.208,,25.417
2012-04-30,3.957,3.957,0.0,,20.292
2012-05-01,2.565,2.565,0.0,,14.565
2012-05-02,1.75,1.792,0.042,,6.708
2012-05-03,4.625,4.917,0.292,,10.958
2012-05-04,3.542,3.542,0.0,,5.458
2012-05-05,3.708,3.708,0.0,,14.958
2012-05-06,5.667,5.708,0.042,,26.292
2012-05-07,15.087,16.565,1.478,,25.167
2012-05-08,17.125,18.333,1.208,,40.708
2012-05-09,18.909,20.136,1.227,,65.917
2012-05-10,10.833,11.708,0.875,,41.042
2012-05-11,5.333,6.083,0.75,,8.75
2012-05-12,4.083,4.625,0.542,,9.125
2012-05-13,5.125,5.542,0.417,,15.042
2012-05-14,11.522,14.13,2.609,,21.542
2012-05-15,10.5,10.625,0.125,,11.667
2012-05-16,10.792,11.042,0.25,,32.917
2012-05-17,14.333,15.75,1.417,,48.0
2012-05-18,8.292,8.5,0.208,,30.167
2012-05-19,9.667,10.542,0.875,,24.0
2012-05-20,4.083,4.125,0.042,,18.417
2012-05-21,11.5,12.045,0.545,,26.375
2012-05-22,16.875,17.458,0.583,,37.667
2012-05-23,13.75,14.5,0.75,,24.958
2012-05-24,15.417,16.5,1.083,,33.0
2012-05-25,18.333,19.708,1.375,,39.125
2012-05-26,9.625,10.167,0.542,,30.208
2012-05-27,4.292,4.292,0.0,,22.333
2012-05-28,8.739,10.043,1.304,,21.5
2012-05-29,10.25,11.375,1.125,,27.833
2012-05-30,13.0,14.375,1.375,,28.792
2012-05-31,7.417,8.417,1.0,,25.0
2012-06-01,8.0,9.043,1.043,,22.565
2012-06-02,5.458,5.958,0.5,,24.167
2012-06-03,2.792,2.792,0.0,,15.708
2012-06-04,8.13,9.87,1.739,,17.417
2012-06-05,6.417,6.667,0.25,,13.125
2012-06-06,7.875,8.333,0.458,,18.458
2012-06-07,8.458,9.583,1.125,,20.167
2012-06-08,7.542,8.375,0.833,,25.708
2012-06-09,6.917,7.292,0.375,,13.375
2012-06-10,5.042,5.125,0.083,,14.792
2012-06-11,6.955,7.045,0.091,,13.875
2012-06-12,12.25,14.917,2.667,,21.417
2012-06-13,9.958,11.417,1.458,,20.333
2012-06-14,9.333,9.625,0.292,,22.5
2012-06-15,7.458,8.708,1.25,,21.25
2012-06-16,3.958,4.042,0.083,,10.875
2012-06-17,6.417,6.708,0.292,,10.583
2012-06-18,14.182,15.955,1.773,,19.042
2012-06-19,5.708,7.5,1.792,,23.174
2012-06-20,9.375,12.667,3.292,,11.917
2012-06-21,14.833,15.542,0.708,,14.417
2012-06-22,9.792,11.708,1.917,,15.708
2012-06-23,7.958,8.583,0.625,,13.292
2012-06-24,5.125,5.417,0.292,,20.833
2012-06-25,8.739,10.435,1.696,,19.792
2012-06-26,11.174,12.957,1.783,,21.083
2012-06-27,8.917,9.708,0.792,,24.833
2012-06-28,6.458,6.833,0.375,,13.917
2012-06-29,12.833,15.333,2.5,,24.292
2012-06-30,5.042,5.25,0.208,,21.917
2012-07-01,4.667,4.708,0.042,,18.083
2012-07-02,8.091,8.864,0.773,,17.696
2012-07-03,14.875,15.542,0.667,,21.417
2012-07-04,12.125,12.375,0.25,,23.375
2012-07-05,13.625,14.542,0.917,,25.208
2012-07-06,12.0,12.167,0.167,,19.0
2012-07-07,4.958,4.958,0.0,,11.583
2012-07-08,4.292,4.292,0.0,,15.625
2012-07-09,6.261,6.739,0.478,,16.958
2012-07-10,6.542,7.292,0.75,,24.583
2012-07-11,5.25,7.167,1.917,,20.083
2012-07-12,5.542,9.292,3.75,,33.333
2012-07-13,7.833,9.292,1.458,,32.083
2012-07-14,5.458,6.583,1.125,,31.958
2012-07-15,3.0,3.958,0.958,,19.667
2012-07-16,2.826,3.87,1.043,,18.0
2012-07-17,5.083,6.917,1.833,,21.708
2012-07-18,6.261,8.609,2.348,,23.667
2012-07-19,9.375,10.667,1.292,,24.25
2012-07-20,10.167,10.625,0.458,,29.0
2012-07-21,10.125,11.25,1.125,,11.792
2012-07-22,3.917,3.917,0.0,,14.875
2012-07-23,6.913,7.913,1.0,,23.875
2012-07-24,7.708,8.792,1.083,,28.833
2012-07-25,8.391,8.609,0.217,,37.583
2012-07-26,10.042,11.5,1.458,,46.917
2012-07-27,10.583,11.333,0.75,,45.667
2012-07-28,6.458,6.75,0.292,,36.542
2012-07-29,3.417,3.458,0.042,,44.042
2012-07-30,4.261,6.696,2.435,,16.167
2012-07-31,4.625,6.167,1.542,,16.167
2012-08-01,3.913,5.261,1.348,,18.455
2012-08-02,5.083,6.083,1.0,,18.5
