date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-10-31,192.457,5.479,18.757,13.526,26.651,13.125,14.284,0.936,16.652,211.214
2012-11-01,192.048,4.771,16.953,11.66,21.891,10.231,15.08,0.922,14.846,209.002
2012-11-02,191.656,3.688,12.785,10.687,16.955,6.268,7.403,0.729,6.879,204.441
2012-11-03,192.36,3.438,13.246,8.486,11.142,2.656,11.579,0.596,12.027,205.606
2012-11-04,193.623,4.354,14.847,8.083,10.516,2.433,11.009,0.63,11.427,208.47
2012-11-05,194.07,6.166,19.712,17.871,27.433,9.563,19.382,1.02,21.732,213.781
2012-11-06,190.053,6.696,22.256,18.758,33.109,14.351,21.411,0.676,27.331,212.309
2012-11-07,188.304,4.456,14.869,10.296,15.608,5.313,8.841,0.744,9.965,203.173
2012-11-08,191.19,5.729,18.754,14.915,23.589,8.674,9.955,0.935,10.73,209.944
2012-11-09,189.883,4.875,17.02,13.785,22.882,9.097,11.057,0.991,12.285,206.902
2012-11-10,190.038,3.854,15.502,8.808,12.524,3.716,8.795,0.746,10.954,205.539
2012-11-11,191.464,5.188,18.245,11.763,15.005,3.242,14.868,0.725,16.38,209.709
2012-11-12,188.493,6.166,18.25,13.413,21.526,8.113,10.872,0.622,11.391,206.743
2012-11-13,190.071,5.566,15.616,13.743,23.226,9.482,16.743,0.987,16.864,205.687
2012-11-14,190.392,4.312,12.244,10.793,15.519,4.726,9.094,1.082,8.467,202.637
2012-11-15,194.309,4.77,13.286,12.596,20.207,7.611,7.023,1.004,4.722,207.595
2012-11-16,195.72,5.208,16.237,13.172,20.442,7.269,8.264,1.01,6.389,211.956
2012-11-17,194.03,7.083,23.006,18.313,27.71,9.397,14.409,0.793,14.439,217.037
2012-11-18,191.967,4.521,11.533,6.278,8.071,1.794,5.75,0.8,4.977,203.5
2012-11-19,194.35,5.269,15.49,13.27,19.742,6.472,11.101,0.974,10.175,209.84
2012-11-20,192.077,4.978,16.683,14.141,26.408,12.267,12.418,1.055,11.952,208.76
2012-11-21,193.46,4.834,15.904,14.651,23.813,9.162,10.857,0.944,8.81,209.364
2012-11-22,193.611,5.812,21.532,17.443,31.006,13.564,15.779,1.375,14.915,215.143
2012-11-23,190.407,5.312,18.7,13.662,23.716,10.055,18.853,0.901,18.048,209.107
2012-11-24,192.925,3.166,12.256,8.737,11.936,3.2,10.993,0.789,9.227,205.181
2012-11-25,193.798,3.771,13.965,8.499,11.809,3.31,10.895,0.714,8.85,207.764
2012-11-26,192.051,7.652,22.335,20.0,39.363,19.363,12.919,0.823,13.392,214.386
2012-11-27,192.83,2.956,9.762,8.134,13.062,4.927,4.034,0.806,2.998,202.591
2012-11-28,196.258,5.521,17.883,16.701,33.086,16.385,11.302,1.224,9.427,214.139
2012-11-29,195.235,7.312,20.934,18.708,34.224,15.516,18.861,1.123,17.337,216.169
2012-11-30,194.073,6.125,16.925,15.41,25.548,10.138,16.525,0.882,14.591,210.997
2012-12-01,195.352,4.771,14.055,10.335,17.611,7.276,11.607,1.072,10.647,209.407
2012-12-02,198.282,4.312,12.335,9.014,11.747,2.732,12.326,0.965,10.486,210.618
2012-12-03,196.656,5.75,16.189,14.18,23.194,9.013,10.816,0.782,12.816,212.845
2012-12-04,189.586,4.609,13.006,11.768,21.562,9.794,5.74,0.976,6.778,202.593
2012-12-05,192.177,5.312,14.602,15.621,23.427,7.806,8.021,1.105,7.733,206.779
2012-12-06,190.373,4.966,12.562,11.962,16.934,4.972,6.244,1.077,6.474,202.935
2012-12-07,193.123,5.741,16.647,16.301,29.931,13.63,9.254,1.392,8.168,209.77
2012-12-08,190.75,4.333,13.014,10.836,17.343,6.508,8.675,1.745,9.161,203.764
2012-12-09,190.866,4.438,10.382,8.78,11.791,3.012,8.517,1.642,8.532,201.248
2012-12-10,192.06,4.708,11.462,10.409,15.691,5.282,4.845,1.174,3.918,203.522
2012-12-11,193.607,7.0,14.876,14.818,22.403,7.584,6.592,1.261,6.717,208.482
2012-12-12,194.749,6.542,15.771,16.616,29.382,12.766,6.8,1.273,6.569,210.52
2012-12-13,196.482,8.166,21.577,19.097,38.069,18.971,7.08,1.549,9.109,218.06
2012-12-14,197.166,10.542,26.038,24.62,52.179,27.56,18.806,1.989,21.702,223.203
2012-12-15,195.507,11.23,30.956,25.867,47.464,21.597,34.941,1.708,35.522,226.463
2012-12-16,193.437,8.417,22.429,13.279,22.414,9.135,18.278,1.258,19.871,215.865
2012-12-17,193.824,7.896,23.379,22.197,41.305,19.109,20.877,1.568,20.505,217.202
2012-12-18,193.418,7.57,21.434,15.503,32.359,16.856,18.091,1.587,19.393,214.852
2012-12-19,193.58,3.334,11.2,10.374,16.281,5.907,3.771,1.151,3.07,204.78
2012-12-20,196.8,6.354,18.611,18.203,32.876,14.673,8.901,1.498,7.373,215.412
2012-12-21,198.373,9.521,25.671,23.506,43.696,20.19,17.694,1.818,17.284,224.044
2012-12-22,195.156,9.438,29.185,22.189,44.474,22.286,19.934,1.247,20.898,224.34
2012-12-23,195.018,6.375,16.807,10.918,15.305,4.387,12.795,1.264,10.904,211.824
2012-12-24,194.655,3.042,11.091,8.686,12.998,4.313,7.377,1.159,5.265,205.746
2012-12-25,192.171,5.087,13.764,15.798,27.639,11.841,12.024,1.43,10.17,205.935
2012-12-26,190.798,2.875,9.841,10.061,15.572,5.511,4.913,1.295,4.354,200.639
2012-12-27,194.465,5.892,19.659,16.834,28.805,11.971,14.028,1.325,10.779,214.124
2012-12-28,195.627,9.062,26.743,26.569,51.454,24.885,32.22,1.751,30.627,222.37
2012-12-29,193.286,9.167,25.764,19.544,33.388,13.844,21.882,1.189,21.984,219.05
2012-12-30,190.789,7.854,24.158,15.878,24.603,8.725,14.938,1.122,16.998,214.947
2012-12-31,189.221,4.812,13.888,7.509,10.962,3.453,4.409,1.272,5.046,203.11
2013-01-01,192.727,5.562,17.311,8.665,10.72,2.055,17.292,1.427,15.026,210.038
2013-01-02,190.911,3.146,11.936,5.961,7.174,1.212,7.179,1.192,6.4,202.847
2013-01-03,192.952,4.958,17.204,9.82,12.602,2.782,12.95,1.135,12.184,210.155
2013-01-04,192.067,5.166,19.436,11.027,16.762,5.735,13.826,1.413,13.223,211.502
2013-01-05,192.342,3.271,13.145,7.022,9.029,2.008,9.253,0.925,7.449,205.487
2013-01-06,193.315,4.042,14.905,11.864,19.289,7.424,9.815,1.257,6.69,208.22
2013-01-07,192.096,6.283,20.597,18.448,33.326,14.878,16.006,1.485,12.814,212.693
2013-01-08,189.984,7.354,25.298,23.923,43.849,19.926,26.68,1.592,26.372,215.283
2013-01-09,187.486,5.166,18.296,16.452,24.498,8.045,16.501,1.152,15.714,205.782
2013-01-10,188.981,3.688,13.096,8.914,12.798,3.885,3.388,0.869,3.05,202.078
2013-01-11,191.557,5.958,19.693,15.158,24.448,9.29,8.03,1.195,6.873,211.25
2013-01-12,190.645,6.035,20.425,11.433,15.839,4.406,13.947,1.23,11.315,211.07
2013-01-13,190.609,4.666,15.942,10.845,16.161,5.316,8.723,1.264,7.975,206.551
2013-01-14,192.436,4.374,16.066,15.415,26.032,10.617,13.788,1.239,11.52,208.503
2013-01-15,192.721,5.875,18.277,20.05,31.059,11.01,17.747,1.444,15.593,210.997
2013-01-16,192.959,6.354,19.377,17.687,31.969,14.281,12.957,1.271,12.236,212.336
2013-01-17,192.175,6.187,20.44,17.93,33.251,15.321,11.111,1.609,10.414,212.615
2013-01-18,191.803,5.354,16.653,15.773,22.7,6.927,13.286,1.636,12.818,208.457
2013-01-19,191.46,2.708,11.894,7.27,9.148,1.878,7.141,1.008,6.412,203.354
2013-01-20,192.434,6.167,18.752,18.065,29.289,11.223,11.856,1.706,9.218,211.187
2013-01-21,193.779,5.608,15.94,17.665,30.033,12.368,16.126,1.985,16.085,209.718
2013-01-22,195.23,4.958,13.582,13.919,19.826,5.907,15.318,1.863,14.707,208.812
2013-01-23,196.77,5.312,16.851,16.181,24.198,8.017,11.59,1.475,10.037,213.622
2013-01-24,197.129,7.666,21.953,20.443,37.616,17.173,15.921,1.523,15.537,219.082
2013-01-25,194.835,9.271,25.79,21.987,39.082,17.095,23.636,1.628,24.074,220.625
2013-01-26,191.69,5.208,15.252,9.544,13.189,3.646,16.983,1.46,17.425,206.942
2013-01-27,194.054,4.78,13.415,13.442,20.829,7.387,8.322,1.225,7.254,207.469
2013-01-28,190.725,5.696,17.306,19.287,37.047,17.76,15.209,2.103,12.86,208.031
2013-01-29,190.8,4.292,14.532,15.767,23.233,7.466,9.272,1.367,8.681,205.332
2013-01-30,191.345,7.083,22.432,25.012,43.873,18.861,19.257,1.471,22.668,213.777
2013-01-31,188.604,4.938,14.119,14.357,21.082,6.725,11.578,1.111,13.641,202.723
2013-02-01,192.059,6.104,19.263,18.73,29.65,10.921,15.405,1.908,15.743,211.323
2013-02-02,192.373,7.896,23.149,15.58,22.983,7.403,27.462,1.482,31.17,215.522
2013-02-03,188.192,9.084,23.823,19.429,36.503,17.074,22.705,1.604,26.221,212.015
2013-02-04,193.279,4.652,16.738,14.368,22.239,7.871,12.889,1.16,13.066,210.016
2013-02-05,195.209,2.93,14.398,9.556,13.752,4.196,5.275,0.995,4.192,209.607
2013-02-06,197.349,3.0,16.416,13.04,20.473,7.433,8.043,1.082,7.057,213.766
2013-02-07,196.726,4.166,19.264,13.522,20.596,7.075,9.873,1.182,7.803,215.991
2013-02-08,195.227,3.5,15.126,12.083,13.997,1.915,7.657,1.316,7.767,210.353
2013-02-09,194.671,3.896,15.846,11.335,16.185,4.849,6.403,1.493,5.638,210.516
2013-02-10,197.514,4.688,17.04,14.047,18.683,4.636,10.893,1.631,8.75,214.554
2013-02-11,192.319,3.087,10.652,10.643,13.818,3.175,9.401,1.232,8.24,202.971
2013-02-12,192.685,4.188,13.009,17.107,22.675,5.568,8.646,1.291,8.645,205.695
2013-02-13,193.584,4.104,15.6,20.658,32.801,12.143,8.796,1.552,8.523,209.184
2013-02-14,193.977,4.166,15.439,18.123,25.423,7.3,7.162,1.297,8.082,209.416
2013-02-15,187.772,2.417,10.104,8.091,10.092,2.002,3.227,1.375,4.167,197.876
2013-02-16,189.376,2.146,7.23,4.278,5.366,1.088,8.056,1.566,7.233,196.606
2013-02-17,195.05,5.458,14.974,13.825,17.235,3.409,20.686,2.403,20.5,210.024
2013-02-18,192.746,3.934,13.376,15.595,23.112,7.517,13.104,1.549,12.144,206.122
2013-02-19,192.577,4.458,14.687,18.281,23.687,5.406,11.768,1.222,11.391,207.263
2013-02-20,194.32,5.688,17.679,23.116,31.794,8.678,17.064,1.618,17.122,211.999
2013-02-21,194.389,4.77,15.9,17.898,24.031,6.134,17.044,1.673,16.087,210.29
2013-02-22,193.841,4.125,13.278,16.809,22.614,5.804,13.05,1.333,12.893,207.119
2013-02-23,192.973,3.141,11.557,11.832,14.122,2.29,11.455,1.203,10.884,204.53
2013-02-24,193.646,4.896,15.647,19.717,27.08,7.363,15.547,1.525,16.288,209.293
2013-02-25,193.281,5.478,21.362,21.396,32.59,11.194,21.235,1.858,21.981,214.643
2013-02-26,193.869,6.646,20.645,22.37,31.037,8.668,26.298,1.979,27.892,214.514
2013-02-27,193.402,7.7,27.599,31.863,47.736,15.873,30.34,1.938,34.52,221.001
2013-02-28,189.468,7.046,23.778,20.435,33.216,12.781,15.606,1.803,20.254,213.246
2013-03-01,190.786,6.02,23.956,19.144,29.955,10.811,19.991,1.428,25.084,214.742
2013-03-02,190.652,5.25,18.528,10.741,13.399,2.658,10.1,0.884,11.931,209.18
2013-03-03,190.422,3.396,14.11,10.154,13.739,3.585,5.833,0.886,6.92,204.532
2013-03-04,192.143,3.848,15.153,14.629,19.653,5.024,13.49,1.312,12.365,207.296
2013-03-05,189.775,7.167,21.724,23.957,36.378,12.421,10.266,0.821,10.701,211.499
2013-03-06,188.261,2.688,10.902,6.316,8.036,1.72,5.571,0.893,5.251,199.163
2013-03-07,190.258,3.625,12.641,10.077,13.273,3.196,9.228,0.996,7.971,202.899
2013-03-08,190.154,3.458,13.499,10.234,13.165,2.931,8.702,1.084,7.659,203.652
2013-03-09,188.603,3.208,14.051,8.918,10.895,1.978,12.004,1.252,11.559,202.654
2013-03-10,188.523,2.938,10.618,6.095,8.171,2.076,7.304,1.083,7.183,199.142
2013-03-11,192.311,3.5,9.882,11.257,16.011,4.754,6.554,0.89,5.704,202.192
2013-03-12,194.217,5.699,16.97,20.679,29.886,9.207,26.807,3.272,31.305,211.187
2013-03-13,188.741,7.146,20.114,25.422,34.276,8.853,25.198,1.581,32.811,208.854
2013-03-14,186.097,3.604,10.579,9.888,13.455,3.568,5.691,0.846,5.255,196.675
2013-03-15,189.04,3.062,9.592,6.867,8.187,1.32,6.196,0.861,5.734,198.632
2013-03-16,190.103,3.5,10.884,7.377,8.934,1.557,15.544,1.623,16.48,200.987
2013-03-17,191.785,4.729,12.547,13.878,17.879,4.001,22.091,1.869,23.442,204.332
2013-03-18,188.071,5.107,14.339,14.713,20.162,5.449,23.512,1.368,23.662,202.41
2013-03-19,189.3,4.125,11.658,12.2,15.168,2.968,23.735,1.741,25.244,200.959
2013-03-20,187.755,5.354,14.892,18.705,22.814,4.108,16.262,1.025,20.033,202.646
2013-03-21,185.704,2.417,8.598,5.576,6.535,0.959,5.132,0.806,5.576,194.302
2013-03-22,189.288,2.417,8.933,6.559,8.185,1.626,6.826,0.894,5.676,198.221
2013-03-23,192.625,3.084,11.458,7.119,8.465,1.346,10.499,0.99,10.334,204.083
2013-03-24,193.0,3.833,12.704,12.205,16.485,4.279,16.888,1.738,18.535,206.5
2013-03-25,189.522,3.609,10.995,12.075,15.125,3.05,16.37,1.572,17.72,200.739
2013-03-26,187.25,4.334,13.554,15.889,20.229,4.341,19.001,1.489,24.485,203.292
2013-03-27,185.699,3.834,14.215,13.959,20.211,6.252,13.44,1.196,17.206,201.116
2013-03-28,187.715,4.062,15.441,12.188,17.13,4.942,18.913,1.632,21.217,203.155
2013-03-29,186.134,4.084,16.692,12.006,16.069,4.064,22.166,1.429,24.769,202.825
2013-03-30,179.824,3.5,14.607,6.329,7.469,1.139,10.133,1.074,15.223,194.431
2013-03-31,186.447,2.63,11.688,6.178,7.718,1.54,6.005,1.049,5.976,198.135
2013-04-01,193.484,3.688,12.808,9.769,12.068,2.3,16.817,1.198,16.499,206.292
2013-04-02,191.361,4.848,16.067,15.623,18.917,3.294,16.631,0.995,18.623,207.428
2013-04-03,185.873,3.417,12.78,10.302,13.405,3.104,4.109,0.806,5.564,198.653
2013-04-04,187.721,3.458,15.274,9.06,11.9,2.841,8.735,1.349,8.54,202.995
2013-04-05,187.853,3.625,15.741,9.875,14.524,4.649,17.858,1.437,18.328,203.594
2013-04-06,185.001,3.438,13.163,8.994,11.507,2.512,14.235,1.218,16.986,198.164
2013-04-07,181.438,2.729,10.545,3.832,4.473,0.641,3.449,0.817,4.393,191.984
2013-04-08,186.407,2.583,10.14,7.045,8.837,1.793,7.462,1.004,5.883,196.547
2013-04-09,189.146,3.456,12.071,10.213,14.244,4.03,14.467,1.676,15.343,201.217
2013-04-10,190.929,3.25,10.609,10.044,12.277,2.233,16.394,1.565,17.02,201.538
2013-04-11,192.16,3.25,9.623,7.86,9.453,1.592,12.507,1.23,10.909,201.783
2013-04-12,192.955,3.5,10.396,9.067,11.617,2.55,13.585,1.564,11.497,203.351
2013-04-13,193.02,3.396,10.565,8.113,9.812,1.699,9.062,1.233,8.945,203.584
2013-04-14,191.435,3.375,10.745,5.652,6.374,0.723,17.436,1.249,18.127,202.179
2013-04-15,188.945,3.312,11.118,8.993,10.478,1.485,22.045,1.99,24.305,200.062
2013-04-16,191.204,3.934,14.627,13.826,17.456,3.63,20.739,1.972,23.984,205.831
2013-04-17,188.307,3.75,13.576,11.535,15.754,4.219,24.0,1.633,28.635,201.883
2013-04-18,185.885,3.23,13.359,10.955,14.976,4.021,16.273,1.397,19.472,199.244
2013-04-19,189.441,3.166,10.861,9.364,13.041,3.677,15.18,1.046,17.791,200.302
2013-04-20,194.737,3.25,11.786,9.936,11.501,1.565,16.56,1.034,16.271,206.523
2013-04-21,192.5,2.98,7.625,5.531,6.671,1.14,4.339,0.675,4.185,200.125
2013-04-22,197.958,3.062,8.292,6.357,8.011,1.654,12.139,0.956,11.206,206.25
2013-04-23,191.395,3.566,11.72,10.335,13.364,3.029,18.733,1.384,17.272,203.116
2013-04-24,188.103,4.333,13.111,12.834,15.608,2.773,13.681,0.986,14.609,201.214
2013-04-25,185.901,3.792,12.289,9.724,13.207,3.483,11.545,1.11,14.495,198.191
2013-04-26,185.323,3.58,11.72,8.366,11.698,3.332,16.583,1.262,17.771,197.043
2013-04-27,184.583,3.062,5.625,5.647,6.672,1.025,9.626,0.76,9.15,190.208
2013-04-28,187.083,3.312,8.417,5.481,6.175,0.694,12.277,1.144,12.568,195.5
2013-04-29,187.042,3.416,10.292,8.132,9.205,1.073,16.193,1.437,16.371,197.333
2013-04-30,188.043,4.044,12.826,10.965,13.354,2.388,20.278,1.13,22.742,200.87
2013-05-01,193.827,3.084,11.394,7.675,9.073,1.398,15.374,1.033,18.029,205.221
2013-05-02,189.58,2.667,9.669,6.104,7.664,1.56,4.541,0.883,5.106,199.249
2013-05-03,189.43,3.083,10.551,6.374,8.048,1.674,7.53,0.847,6.707,199.981
2013-05-04,190.609,3.292,11.482,5.757,6.965,1.208,11.292,0.987,10.599,202.091
2013-05-05,190.992,3.271,11.238,5.207,6.047,0.84,15.006,1.116,14.303,202.23
2013-05-06,189.994,3.27,10.957,5.749,6.492,0.743,20.27,1.263,20.658,200.951
2013-05-07,189.177,2.173,9.525,5.192,6.522,1.329,6.223,0.783,8.288,198.702
2013-05-08,189.481,2.625,10.604,8.377,10.689,2.311,5.408,0.979,5.8,200.085
2013-05-09,189.913,3.562,15.368,14.044,18.239,4.194,14.976,1.504,16.631,205.281
2013-05-10,188.15,3.792,15.673,13.866,17.161,3.295,19.233,1.496,22.359,203.824
2013-05-11,186.268,3.77,15.696,12.962,14.574,1.613,11.842,0.855,21.629,201.963
2013-05-12,187.477,3.166,13.156,7.706,8.696,0.99,8.252,0.883,10.459,200.633
2013-05-13,188.288,3.334,12.441,9.185,11.807,2.622,14.945,1.049,17.328,200.654
2013-05-14,187.684,3.413,13.372,11.414,13.284,1.87,21.03,1.636,22.716,201.056
2013-05-15,185.536,3.084,11.545,10.457,12.908,2.451,21.41,1.785,23.993,197.081
2013-05-16,184.818,2.916,10.576,10.295,12.507,2.212,22.385,1.224,24.512,195.394
2013-05-17,183.482,3.021,10.023,9.271,11.06,1.789,15.979,1.112,18.288,193.505
2013-05-18,184.909,3.166,10.748,8.841,11.092,2.251,20.443,1.036,23.195,195.658
2013-05-19,182.668,2.583,9.397,6.144,6.879,0.735,14.071,0.881,14.962,192.066
2013-05-20,181.472,2.833,10.509,10.206,12.156,1.949,9.3,0.818,16.906,191.981
2013-05-21,187.4,3.63,13.045,9.376,11.923,2.548,18.396,1.179,24.584,200.445
2013-05-22,190.493,3.792,12.848,10.223,12.186,1.963,31.565,1.309,38.39,203.342
2013-05-23,192.042,3.979,13.594,11.428,14.244,2.816,30.415,1.643,35.678,205.635
2013-05-24,191.603,2.938,11.208,9.265,11.289,2.025,15.399,1.608,17.278,202.811
2013-05-25,192.873,3.354,12.433,9.226,11.339,2.113,20.438,1.478,22.799,205.305
2013-05-26,192.278,3.229,11.104,5.625,6.495,0.87,23.432,1.129,27.166,203.383
2013-05-27,191.472,3.022,11.404,10.63,13.104,2.474,20.485,1.017,24.039,202.877
2013-05-28,186.723,2.804,10.507,9.815,12.32,2.505,18.122,1.2,19.397,197.229
2013-05-29,185.203,2.792,9.935,11.166,13.595,2.429,9.597,0.75,10.669,195.138
2013-05-30,182.523,3.218,10.485,13.105,15.903,2.798,6.902,0.839,13.715,193.008
2013-05-31,186.64,3.396,10.39,11.465,13.407,1.942,12.999,1.229,18.503,197.03
2013-06-01,187.456,3.104,12.135,9.948,11.889,1.941,14.211,1.424,18.145,199.591
2013-06-02,186.123,2.792,10.422,6.984,7.881,0.897,13.445,0.925,16.484,196.545
2013-06-03,187.802,3.375,11.321,10.806,13.2,2.395,16.313,1.319,19.913,199.123
2013-06-04,188.726,3.544,12.931,10.729,14.064,3.335,21.675,1.373,26.968,201.657
2013-06-05,187.555,3.021,15.3,9.204,12.163,2.959,22.763,1.12,29.862,202.074
2013-06-06,186.929,3.084,11.811,9.038,11.9,2.862,21.113,1.001,23.787,198.74
2013-06-07,186.1,3.208,12.529,10.39,12.598,2.208,15.7,0.921,19.638,198.629
2013-06-08,186.29,3.062,10.903,7.361,9.703,2.341,17.782,0.832,22.183,197.193
2013-06-09,186.405,3.146,10.489,5.05,6.147,1.097,22.657,0.923,26.738,196.894
2013-06-10,186.509,3.229,11.44,9.932,11.452,1.521,23.971,1.339,28.724,197.948
2013-06-11,187.492,3.218,12.26,13.911,16.629,2.718,15.288,0.957,19.089,199.752
2013-06-12,185.395,3.042,11.677,14.252,16.874,2.622,6.922,0.864,11.188,197.072
2013-06-13,180.822,2.771,10.182,7.944,11.521,3.577,4.326,0.765,7.662,191.004
2013-06-14,181.741,2.854,11.338,6.684,10.969,4.285,7.083,0.855,10.747,193.079
2013-06-15,182.319,3.02,11.555,7.075,9.905,2.83,12.425,0.826,22.078,193.874
2013-06-16,180.952,2.354,9.692,4.228,5.095,0.867,5.551,0.732,9.023,190.643
2013-06-17,181.428,3.104,11.172,6.633,9.037,2.404,13.551,0.874,22.297,192.6
2013-06-18,183.831,3.456,12.323,8.479,10.861,2.382,23.419,0.887,37.628,196.154
2013-06-19,180.557,3.5,11.421,8.685,11.209,2.524,19.484,0.806,31.127,191.979
2013-06-20,187.739,3.562,11.47,10.892,13.612,2.72,7.882,0.836,12.408,199.209
2013-06-21,190.92,3.729,12.506,10.217,14.446,4.23,9.179,0.851,12.468,203.426
2013-06-22,188.847,3.104,10.188,6.135,7.851,1.716,7.61,0.827,9.39,199.035
2013-06-23,191.127,3.354,10.975,4.655,6.137,1.483,14.285,0.944,18.904,202.102
2013-06-24,192.241,3.979,11.603,7.814,10.135,2.321,19.96,0.783,29.863,203.844
2013-06-25,191.432,3.5,12.53,8.31,12.094,3.784,17.986,0.886,25.046,203.962
2013-06-26,189.361,4.271,13.669,10.522,14.812,4.29,14.756,0.862,19.722,203.03
2013-06-27,187.274,3.216,10.475,8.392,10.281,1.888,6.757,0.86,9.444,197.749
2013-06-28,188.673,2.875,10.621,7.571,9.274,1.703,13.119,0.905,15.563,199.294
2013-06-29,189.457,2.584,11.108,6.055,7.883,1.828,15.429,0.826,17.899,200.565
2013-06-30,189.985,2.188,10.326,4.166,5.134,0.968,17.097,0.881,23.187,200.311
2013-07-01,188.975,2.417,10.396,5.992,8.421,2.428,14.454,0.912,16.984,199.371
2013-07-02,185.571,2.609,9.766,7.296,9.834,2.538,12.886,0.942,16.126,195.337
2013-07-03,184.185,2.896,10.718,8.3,11.521,3.221,14.124,1.067,16.618,194.903
2013-07-04,181.302,3.292,11.473,9.672,15.461,5.79,12.571,0.855,17.144,192.775
2013-07-05,177.112,3.146,11.012,6.872,12.475,5.603,12.482,0.812,21.061,188.124
2013-07-06,176.683,3.25,11.501,5.719,11.168,5.449,12.427,0.87,20.826,188.185
2013-07-07,177.776,2.438,10.626,4.346,6.424,2.078,17.159,0.905,30.447,188.402
2013-07-08,179.978,3.0,13.54,6.683,9.458,2.775,23.236,1.165,35.183,193.518
2013-07-09,182.093,3.174,16.826,7.327,10.077,2.75,30.718,1.058,48.89,198.919
2013-07-10,182.386,3.084,17.623,7.469,10.878,3.409,38.34,1.268,60.684,200.008
2013-07-11,176.431,2.759,17.217,9.169,11.282,2.114,39.807,1.021,65.232,193.648
2013-07-12,177.55,3.25,17.842,9.673,13.323,3.65,33.607,1.152,51.194,195.392
2013-07-13,180.144,3.166,17.567,9.246,11.173,1.927,29.282,0.875,40.571,197.71
2013-07-14,182.014,2.604,16.305,5.457,6.868,1.411,17.278,0.903,22.739,198.318
2013-07-15,181.753,2.271,13.882,5.295,6.629,1.334,14.216,0.671,19.15,195.634
2013-07-16,187.037,2.74,14.393,8.151,9.924,1.773,17.324,0.967,23.554,201.43
2013-07-17,186.173,2.812,13.816,8.072,10.264,2.193,15.398,0.648,22.738,199.989
2013-07-18,180.809,2.542,12.765,6.95,9.348,2.398,12.8,0.594,19.627,193.574
2013-07-19,182.623,2.604,13.574,7.304,10.121,2.817,12.284,0.961,16.836,196.196
2013-07-20,187.738,2.708,13.987,7.046,8.58,1.534,16.066,1.027,22.609,201.725
2013-07-21,188.305,2.438,14.19,5.929,6.896,0.967,22.252,1.628,31.599,202.494
2013-07-22,184.554,3.062,13.023,6.914,9.004,2.09,22.369,0.665,33.559,197.577
2013-07-23,182.886,3.0,14.171,7.582,10.938,3.356,17.82,0.589,30.338,197.056
2013-07-24,182.899,3.542,12.685,9.312,12.142,2.83,20.134,0.42,39.191,195.584
2013-07-25,184.9,3.188,14.257,8.328,11.84,3.512,17.768,0.527,32.421,199.157
2013-07-26,181.735,3.102,13.965,7.226,9.729,2.503,25.764,0.514,42.193,195.7
2013-07-27,184.613,2.792,12.693,5.716,7.17,1.454,22.435,0.59,34.969,197.307
2013-07-28,186.862,3.167,12.073,5.006,6.308,1.302,16.295,0.486,25.112,198.934
2013-07-29,189.727,4.188,13.265,8.926,11.904,2.979,22.072,0.255,39.899,202.992
2013-07-30,188.247,3.522,16.715,7.72,12.229,4.51,19.961,0.42,33.051,204.962
2013-07-31,193.964,3.875,16.965,8.85,11.142,2.292,32.007,0.34,55.267,210.93
2013-08-01,189.616,3.812,15.852,8.258,10.687,2.429,30.193,0.274,55.897,205.468
2013-08-02,188.034,3.334,14.832,7.988,10.217,2.228,17.435,0.171,28.169,202.866
2013-08-03,188.05,2.708,13.66,6.108,7.938,1.83,14.883,0.306,21.436,201.711
2013-08-04,186.699,2.458,12.942,3.89,5.475,1.585,16.181,0.274,25.147,199.641
2013-08-05,183.993,2.771,12.903,5.82,8.948,3.128,14.686,0.26,23.73,196.895
2013-08-06,179.574,2.782,11.739,7.397,12.373,5.002,14.052,0.296,22.318,191.313
2013-08-07,181.674,2.625,12.94,8.115,11.643,3.529,18.234,0.501,24.6,194.614
2013-08-08,184.707,3.021,14.476,9.145,12.276,3.131,26.732,0.541,39.408,199.182
2013-08-09,185.425,3.666,15.242,8.689,10.581,1.892,37.106,0.468,72.914,200.667
2013-08-10,182.511,3.604,16.554,8.025,10.037,2.012,42.802,0.761,75.522,199.066
2013-08-11,181.492,3.084,15.885,6.095,7.359,1.264,35.564,0.813,61.749,197.377
2013-08-12,184.999,3.417,16.198,7.744,9.668,1.924,34.626,0.837,54.088,201.197
2013-08-13,189.401,3.391,13.561,6.126,7.215,1.089,33.733,0.817,53.532,202.961
2013-08-14,191.733,3.458,13.93,5.437,6.303,0.865,39.713,0.938,52.949,205.663
2013-08-15,191.634,3.188,13.35,5.605,6.503,0.897,33.523,0.723,49.22,204.985
2013-08-16,188.624,3.229,12.526,5.015,6.055,1.04,30.553,0.558,46.432,201.15
2013-08-17,186.36,2.73,11.593,4.682,6.068,1.386,21.659,0.576,31.46,197.953
2013-08-18,185.794,2.188,11.021,3.896,5.025,1.129,14.434,0.582,21.478,196.816
2013-08-19,184.472,2.646,11.39,5.719,8.177,2.459,14.152,0.63,21.874,195.862
2013-08-20,180.984,2.348,12.37,6.599,9.113,2.514,13.451,0.632,21.589,193.354
2013-08-21,181.512,2.292,13.57,7.633,10.307,2.673,14.214,0.577,22.797,195.082
2013-08-22,183.813,2.708,14.627,8.812,10.856,2.044,20.127,0.719,34.169,198.439
