date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-06,188.603,5.0,11.873,9.991,13.756,3.765,19.979,3.307,,200.475
2012-11-07,190.657,4.228,10.498,9.34,12.968,3.628,23.251,2.918,,201.155
2012-11-08,188.248,4.706,12.725,10.849,15.365,4.516,27.538,2.758,,200.973
2012-11-09,188.395,4.695,10.41,7.616,11.745,4.129,23.221,2.165,,198.805
2012-11-10,188.185,3.778,9.384,7.031,9.686,2.655,18.919,1.768,,197.569
2012-11-11,185.721,3.593,7.938,8.187,10.488,2.301,5.048,1.61,,193.659
2012-11-12,188.789,3.991,8.114,8.343,11.692,3.349,20.097,3.016,,196.904
2012-11-13,188.876,3.895,10.058,9.323,14.932,5.609,17.643,3.601,,198.934
2012-11-14,189.055,2.733,4.896,5.923,7.836,1.913,9.837,2.333,,193.952
2012-11-15,191.028,3.897,7.513,7.598,11.423,3.825,6.755,1.815,,198.541
2012-11-16,191.588,5.679,13.774,11.333,18.845,7.512,11.497,2.353,,205.362
2012-11-17,189.095,4.61,14.027,10.642,15.78,5.138,12.803,1.917,,203.122
2012-11-18,189.382,4.105,7.658,5.265,7.027,1.762,15.292,2.088,,197.039
2012-11-19,188.56,4.393,10.031,9.156,14.634,5.478,14.085,2.603,,198.592
2012-11-20,187.94,3.748,8.36,8.231,12.334,4.102,19.948,2.277,,196.3
2012-11-21,189.607,4.022,11.986,10.248,14.71,4.462,15.206,2.004,,201.594
2012-11-22,189.41,5.398,16.099,12.537,19.378,6.841,22.303,3.318,,205.509
2012-11-23,188.223,4.615,10.94,8.23,12.292,4.062,20.072,2.484,,199.163
2012-11-24,188.318,3.805,6.099,4.3,5.689,1.389,5.441,1.544,,194.416
2012-11-25,189.269,4.266,10.065,7.218,9.717,2.498,11.397,2.014,,199.334
2012-11-26,187.954,3.873,9.65,8.96,12.443,3.483,8.477,1.848,,197.604
2012-11-27,189.628,3.257,6.808,7.881,11.199,3.318,9.723,1.912,,196.436
2012-11-28,190.123,5.048,13.801,12.461,21.286,8.825,14.334,2.719,,203.924
2012-11-29,190.399,7.249,25.617,14.072,32.437,18.365,32.059,2.55,,216.016
2012-11-30,189.382,5.419,14.887,8.823,17.491,8.669,17.878,1.882,,204.27
2012-12-01,190.164,4.014,8.269,6.757,10.071,3.315,8.774,2.005,,198.433
2012-12-02,189.792,3.804,7.691,5.412,7.419,2.007,7.22,1.375,,197.483
2012-12-03,187.828,4.06,8.956,9.961,14.999,5.038,12.914,1.92,,196.784
2012-12-04,189.048,3.166,6.243,8.322,11.36,3.038,13.582,2.423,,195.291
2012-12-05,189.833,5.166,12.652,12.409,19.752,7.342,13.08,2.878,,202.485
2012-12-06,189.065,3.347,5.802,7.494,9.985,2.491,9.359,2.793,,194.867
2012-12-07,189.564,4.883,10.599,11.941,17.655,5.714,14.245,3.33,,200.163
2012-12-08,189.498,4.402,7.85,8.379,10.495,2.115,14.614,2.99,,197.348
2012-12-09,188.88,3.059,3.888,5.33,6.541,1.211,11.48,2.773,,192.767
2012-12-10,189.227,2.529,4.816,7.25,9.891,2.641,5.907,2.311,,194.043
2012-12-11,190.656,3.471,8.518,10.457,16.842,6.384,7.578,2.229,,199.175
2012-12-12,191.242,4.638,11.48,10.397,18.01,7.612,8.274,2.386,,202.722
2012-12-13,192.213,6.27,16.22,14.387,27.079,12.692,18.488,2.762,,208.433
2012-12-14,191.652,6.523,20.091,18.72,35.598,16.877,27.471,3.032,,211.744
2012-12-15,190.95,6.879,27.323,18.555,34.471,15.916,19.015,2.273,,218.273
2012-12-16,189.248,4.323,7.102,6.219,8.036,1.817,10.768,1.98,,196.35
2012-12-17,189.753,6.459,15.127,12.298,21.37,9.072,18.285,2.019,,204.88
2012-12-18,189.632,4.994,10.337,8.76,14.56,5.8,14.495,2.229,,199.969
2012-12-19,189.66,4.038,8.822,8.757,14.324,5.567,3.53,1.861,,198.481
2012-12-20,190.338,4.214,11.276,11.137,18.857,7.719,7.746,2.345,,201.615
2012-12-21,189.466,4.972,12.671,13.893,21.83,7.937,10.843,2.126,,202.137
2012-12-22,187.57,4.352,9.356,8.675,11.898,3.223,6.378,2.039,,196.927
2012-12-23,190.623,4.285,7.733,5.422,7.629,2.207,12.53,2.469,,198.356
2012-12-24,189.637,2.647,4.285,5.718,7.575,1.857,9.123,2.376,,193.923
2012-12-25,190.446,4.115,8.54,10.371,15.01,4.639,15.449,2.843,,198.987
2012-12-26,190.099,3.782,5.818,7.839,10.919,3.08,10.269,2.177,,195.916
2012-12-27,191.512,6.726,14.879,14.649,26.514,11.865,19.061,3.067,,206.392
2012-12-28,190.324,5.123,13.098,16.459,26.578,10.119,13.12,2.139,,203.423
2012-12-29,190.038,5.749,13.019,11.988,18.432,6.444,9.513,2.278,,203.057
2012-12-30,190.553,5.543,11.381,8.231,12.419,4.188,11.069,2.138,,201.935
2012-12-31,188.99,2.42,2.915,2.596,3.18,0.584,6.406,2.121,,191.905
2013-01-01,192.554,4.545,8.321,7.053,8.257,1.204,27.639,3.454,,200.875
2013-01-02,191.296,4.129,6.753,6.333,7.873,1.539,19.193,3.136,,198.049
2013-01-03,191.861,5.478,9.474,8.607,11.4,2.793,19.057,2.743,,201.335
2013-01-04,190.945,4.761,8.095,5.878,9.458,3.58,13.505,2.03,,199.04
2013-01-05,190.343,3.538,5.615,4.99,6.274,1.284,7.935,1.669,,195.958
2013-01-06,190.772,4.03,8.32,9.271,13.655,4.385,10.737,1.999,,199.092
2013-01-07,191.827,4.571,13.134,14.966,25.288,10.322,13.556,2.766,,204.961
2013-01-08,190.727,5.196,14.92,16.292,26.443,10.151,21.245,2.551,,205.647
2013-01-09,188.675,3.392,6.077,5.864,8.136,2.272,4.39,1.772,,194.753
2013-01-10,189.714,3.206,7.14,8.895,12.801,3.906,5.254,1.659,,196.853
2013-01-11,190.897,4.488,10.354,9.879,14.046,4.168,16.044,2.513,,201.251
2013-01-12,191.372,4.728,9.363,7.327,9.648,2.321,25.635,3.016,,200.735
2013-01-13,191.276,4.759,9.192,8.272,10.999,2.727,23.666,2.705,,200.468
2013-01-14,190.518,5.471,11.792,12.777,21.32,8.543,12.678,2.534,,202.311
2013-01-15,190.028,4.647,13.284,11.407,20.66,9.253,9.952,2.265,,203.312
2013-01-16,190.513,4.422,12.822,11.563,18.998,7.435,6.505,1.931,,203.335
2013-01-17,191.447,5.219,14.04,11.148,18.793,7.645,11.186,2.048,,205.487
2013-01-18,192.731,4.59,9.656,9.012,12.085,3.073,26.622,3.561,,202.387
2013-01-19,191.499,3.433,6.03,4.655,5.736,1.081,11.025,1.714,,197.529
2013-01-20,191.765,5.133,14.115,15.313,23.503,8.19,21.818,2.337,,205.88
2013-01-21,191.986,4.94,12.103,11.811,17.751,5.94,23.47,2.372,,204.089
2013-01-22,193.143,4.799,8.723,10.048,14.408,4.36,15.822,2.439,,201.866
2013-01-23,193.205,6.123,13.408,13.507,20.902,7.395,22.041,2.661,,206.612
2013-01-24,192.856,7.258,18.995,16.238,27.311,11.073,29.654,3.87,,211.851
2013-01-25,191.763,7.462,20.793,17.069,29.287,12.217,43.278,3.753,,212.556
2013-01-26,190.719,4.52,8.187,6.611,8.498,1.887,18.129,2.458,,198.905
2013-01-27,190.263,4.393,8.768,11.038,15.741,4.703,12.374,2.466,,199.031
2013-01-28,191.382,6.484,19.195,17.621,30.703,13.082,24.24,3.797,,210.577
2013-01-29,191.124,6.242,15.066,14.681,23.191,8.511,25.548,3.524,,206.19
2013-01-30,192.195,7.474,26.83,21.019,41.025,20.006,33.524,2.962,,219.024
2013-01-31,190.492,5.661,13.809,12.671,18.588,5.917,22.208,3.067,,204.3
2013-02-01,191.174,6.347,15.656,15.286,22.956,7.67,22.775,3.788,,206.83
2013-02-02,191.344,8.213,17.06,13.791,19.794,6.002,38.419,3.575,,208.404
2013-02-03,192.51,8.63,19.496,11.792,27.687,15.895,42.329,3.285,,212.006
2013-02-04,189.451,2.95,4.577,5.121,6.763,1.642,6.005,2.274,,194.027
2013-02-05,191.06,3.085,4.67,5.297,7.219,1.922,5.858,2.023,,195.73
2013-02-06,191.828,3.779,8.878,9.439,13.279,3.84,8.984,1.862,,200.706
2013-02-07,190.287,3.09,6.919,6.305,9.031,2.727,6.563,1.623,,197.206
2013-02-08,189.424,3.355,8.979,8.323,12.092,3.768,5.283,1.47,,198.402
2013-02-09,189.465,3.219,6.526,5.051,6.514,1.463,3.978,1.574,,195.991
2013-02-10,191.073,3.881,7.619,6.707,9.84,3.133,7.488,1.515,,198.692
2013-02-11,190.425,3.101,6.219,4.511,6.211,1.7,5.943,1.264,,196.645
2013-02-12,189.621,3.865,8.192,8.031,11.867,3.836,6.037,1.427,,197.813
2013-02-13,189.427,2.761,5.647,5.144,7.068,1.924,4.431,1.206,,195.074
2013-02-14,189.707,3.748,10.758,9.933,13.16,3.227,11.281,1.291,,200.465
2013-02-15,187.779,2.695,4.664,4.462,5.583,1.121,7.499,1.462,,192.443
2013-02-16,191.317,4.064,6.315,5.073,5.902,0.829,24.245,3.138,,197.632
2013-02-17,192.472,5.741,10.129,9.939,15.19,5.251,29.902,3.063,,202.602
2013-02-18,188.589,3.043,3.539,3.636,5.21,1.575,12.379,1.377,,192.128
2013-02-19,188.1,2.997,3.945,4.122,5.856,1.734,10.049,1.376,,192.044
2013-02-20,188.836,3.869,10.254,9.982,15.127,5.146,11.231,1.806,,199.09
2013-02-21,190.289,4.009,12.099,9.482,14.538,5.055,12.841,2.085,,202.388
2013-02-22,190.466,4.283,8.525,9.018,12.371,3.353,14.459,2.035,,198.991
2013-02-23,189.944,4.11,6.441,6.743,8.252,1.51,14.473,2.356,,196.385
2013-02-24,190.489,4.61,9.445,13.337,17.766,4.43,17.067,3.219,,199.934
2013-02-25,193.996,6.974,18.258,16.484,23.819,7.335,46.853,4.535,,212.254
2013-02-26,195.012,6.895,13.992,17.247,22.038,4.79,63.763,4.267,,209.004
2013-02-27,189.735,5.441,14.247,18.361,23.76,5.399,34.539,2.339,,203.982
2013-02-28,189.176,4.896,13.016,10.429,15.691,5.263,19.577,2.705,,202.192
2013-03-01,192.378,5.352,11.51,10.888,13.925,3.036,42.035,2.674,,203.888
2013-03-02,191.166,4.895,8.564,5.522,6.634,1.112,20.105,2.47,,199.73
2013-03-03,190.26,2.757,4.869,4.353,5.749,1.396,6.974,1.849,,195.129
2013-03-04,190.718,3.875,10.004,11.927,16.463,4.536,11.91,2.693,,200.722
2013-03-05,189.55,3.95,9.114,8.609,11.277,2.668,17.574,2.107,,198.664
2013-03-06,190.082,3.128,4.274,5.068,6.549,1.481,9.723,1.793,,194.355
2013-03-07,190.313,3.258,7.365,7.232,10.076,2.844,9.36,2.176,,197.678
2013-03-08,189.803,3.691,7.087,7.024,8.806,1.782,13.873,2.841,,196.889
2013-03-09,190.875,4.194,7.827,5.556,6.722,1.166,23.549,3.664,,198.702
2013-03-10,189.981,2.989,4.709,5.106,6.537,1.431,8.279,1.991,,194.69
2013-03-11,191.573,4.264,10.671,11.65,15.592,3.942,14.758,3.512,,202.244
2013-03-12,190.347,5.158,14.589,14.225,20.47,6.245,18.654,5.381,,204.937
2013-03-13,187.048,4.526,11.388,11.058,15.734,4.676,12.607,2.157,,198.437
2013-03-14,187.998,3.381,4.075,4.594,5.898,1.303,5.702,1.886,,192.073
2013-03-15,190.849,4.293,10.094,9.277,11.33,2.053,21.669,2.966,,200.943
2013-03-16,192.861,5.444,11.925,10.039,11.864,1.825,35.343,4.324,,204.787
2013-03-17,193.594,6.697,14.735,14.131,17.896,3.765,45.307,5.115,,208.329
2013-03-18,192.57,6.109,18.606,16.369,22.897,6.528,46.491,4.243,,211.176
2013-03-19,191.637,4.712,9.852,9.809,12.461,2.652,27.926,3.146,,201.489
2013-03-20,189.107,4.785,12.8,10.281,13.077,2.796,16.553,2.266,,201.907
2013-03-21,189.589,2.615,5.981,2.74,3.369,0.629,6.111,1.648,,195.57
2013-03-22,191.17,3.498,8.704,6.312,7.729,1.417,13.41,2.565,,199.874
2013-03-23,193.282,5.386,11.385,9.567,11.1,1.533,28.244,4.911,,204.667
2013-03-24,192.542,5.54,15.123,14.172,17.861,3.689,36.284,6.027,,207.665
2013-03-25,190.018,5.185,18.808,17.466,22.641,5.175,33.445,6.446,,208.825
2013-03-26,188.837,5.261,19.683,19.618,25.692,6.074,26.653,2.821,,208.52
2013-03-27,186.19,3.666,10.243,7.324,9.41,2.086,14.488,2.385,,196.433
2013-03-28,188.357,4.393,13.52,11.151,14.663,3.512,27.095,3.988,,201.877
2013-03-29,187.428,4.25,13.902,11.229,13.563,2.333,24.288,3.74,,201.33
2013-03-30,184.418,3.289,8.686,3.729,4.366,0.637,5.631,1.957,,193.104
2013-03-31,189.367,4.069,8.283,4.871,5.896,1.025,14.816,2.623,,197.649
2013-04-01,190.698,3.62,8.861,9.322,11.804,2.482,13.825,2.743,,199.559
2013-04-02,190.418,5.424,17.835,17.979,23.886,5.907,18.417,2.527,,208.253
2013-04-03,188.365,3.531,7.721,5.782,6.991,1.209,16.646,2.077,,196.086
2013-04-04,190.907,5.94,13.588,12.678,16.326,3.648,26.941,4.412,,204.494
2013-04-05,190.543,6.447,17.813,13.163,17.804,4.641,30.153,4.455,,208.356
2013-04-06,183.928,3.245,14.194,8.843,10.259,1.416,10.532,2.299,,198.121
2013-04-07,188.314,2.678,4.737,2.731,3.159,0.428,3.805,2.092,,193.051
2013-04-08,190.657,3.6,9.577,7.639,9.366,1.727,15.143,3.199,,200.235
2013-04-09,190.861,3.812,10.755,9.12,12.395,3.275,23.264,3.748,,201.616
2013-04-10,191.343,3.118,6.885,6.058,7.316,1.258,15.464,2.973,,198.228
2013-04-11,191.817,3.748,8.314,8.374,10.176,1.802,21.696,3.114,,200.131
2013-04-12,191.614,3.687,7.967,7.598,9.968,2.369,17.233,2.976,,199.581
2013-04-13,191.517,4.1,8.91,9.371,11.339,1.969,20.465,3.904,,200.428
2013-04-14,189.202,4.179,9.974,8.643,10.059,1.416,29.992,5.21,,199.176
2013-04-15,186.795,4.074,11.336,8.452,10.609,2.157,23.513,3.959,,198.13
2013-04-16,187.082,5.011,15.058,13.353,17.018,3.664,26.776,6.126,,202.141
2013-04-17,186.281,4.665,15.785,13.49,18.069,4.579,35.356,4.047,,202.065
2013-04-18,185.62,3.915,12.132,8.243,12.189,3.945,29.007,4.188,,197.751
2013-04-19,189.064,3.074,3.569,2.933,3.809,0.876,14.232,2.498,,192.634
2013-04-20,190.235,3.327,5.649,5.65,6.979,1.329,11.881,2.211,,195.884
2013-04-21,189.088,2.678,3.85,2.463,3.023,0.56,4.292,1.682,,192.938
2013-04-22,191.324,3.891,8.14,8.028,10.252,2.224,16.681,2.891,,199.464
2013-04-23,190.033,4.461,11.448,13.404,16.675,3.271,18.543,3.374,,201.481
2013-04-24,185.965,4.597,12.801,13.087,17.133,4.046,12.644,1.91,,198.766
2013-04-25,187.192,4.688,11.375,9.965,12.761,2.796,18.423,3.66,,198.568
2013-04-26,188.318,4.216,8.111,8.02,9.82,1.8,27.809,3.247,,196.429
2013-04-27,189.001,4.446,8.15,7.321,8.815,1.494,21.927,3.482,,197.151
2013-04-28,190.114,4.736,9.333,6.671,7.557,0.885,22.506,3.671,,199.448
2013-04-29,189.858,5.294,11.025,8.975,10.262,1.287,29.893,5.002,,200.883
2013-04-30,186.891,4.475,11.753,9.614,11.578,1.964,19.728,3.179,,198.643
2013-05-01,185.907,2.957,6.086,4.385,6.149,1.765,7.951,1.999,,191.993
2013-05-02,186.329,3.396,5.408,5.444,7.297,1.853,7.036,2.318,,191.736
2013-05-03,187.44,3.979,6.801,5.797,7.065,1.268,13.574,3.035,,194.242
2013-05-04,187.895,4.1,7.094,4.657,5.717,1.06,17.175,2.862,,194.989
2013-05-05,188.278,4.627,7.274,5.338,6.11,0.772,23.141,3.728,,195.551
2013-05-06,188.013,4.571,8.359,6.429,7.504,1.075,29.13,4.772,,196.373
2013-05-07,186.289,2.617,4.363,3.156,4.266,1.11,11.627,2.362,,190.652
2013-05-08,186.872,3.754,10.367,9.44,12.123,2.684,11.901,4.041,,197.24
2013-05-09,187.558,5.744,19.539,16.576,20.502,3.926,27.026,6.836,,207.096
2013-05-10,186.255,5.176,17.82,15.791,19.535,3.744,30.028,3.685,,204.075
2013-05-11,184.599,4.879,17.112,8.698,11.626,2.928,22.833,2.35,,201.712
2013-05-12,186.91,4.987,11.996,6.657,8.462,1.806,22.677,4.85,,198.906
2013-05-13,187.7,5.14,14.956,10.931,13.732,2.801,28.143,5.654,,202.656
2013-05-14,187.353,5.598,16.46,11.489,14.168,2.679,33.431,5.282,,203.813
2013-05-15,185.664,4.319,14.476,9.294,11.44,2.146,29.05,4.308,,200.14
2013-05-16,187.455,3.155,8.612,4.598,5.822,1.224,26.911,2.525,,196.067
2013-05-17,187.372,3.03,8.905,5.977,7.491,1.515,13.823,2.761,,196.277
2013-05-18,186.366,3.33,10.942,6.61,8.08,1.47,19.313,3.048,,197.307
2013-05-19,183.041,2.504,8.654,4.722,5.533,0.811,10.159,1.957,,191.695
2013-05-20,184.642,3.702,13.063,7.362,9.003,1.64,17.08,3.254,,197.705
2013-05-21,189.166,5.332,16.72,9.47,11.822,2.352,48.164,5.014,,205.886
2013-05-22,190.138,5.082,16.953,10.605,12.783,2.177,47.387,5.562,,207.09
2013-05-23,189.329,4.418,14.474,9.211,10.939,1.728,31.149,4.601,,203.803
2013-05-24,188.625,3.455,12.236,9.22,11.354,2.134,16.181,3.891,,200.861
2013-05-25,188.107,3.632,15.939,7.048,8.378,1.33,22.762,3.556,,204.046
2013-05-26,186.895,2.729,11.282,4.042,4.806,0.764,18.386,2.9,,198.177
2013-05-27,186.065,2.563,18.473,4.928,5.966,1.038,14.062,2.692,,204.538
2013-05-28,183.467,2.301,19.418,4.293,5.403,1.111,9.209,2.056,,202.884
2013-05-29,181.373,3.349,24.149,7.425,10.04,2.615,13.866,2.589,,205.522
2013-05-30,188.382,4.961,19.777,9.433,12.018,2.584,34.679,3.917,,208.159
2013-05-31,187.57,4.192,16.958,8.112,10.614,2.502,20.089,3.138,,204.528
2013-06-01,187.46,3.951,15.268,7.898,9.959,2.06,17.108,2.647,,202.728
2013-06-02,187.047,3.628,12.344,5.496,6.432,0.937,15.959,2.749,,199.391
2013-06-03,188.371,4.388,14.228,7.98,9.987,2.007,23.58,3.469,,202.599
2013-06-04,187.322,3.674,13.646,7.91,9.964,2.053,22.154,3.976,,200.968
2013-06-05,187.126,3.416,14.611,8.589,10.93,2.341,23.486,3.911,,201.736
2013-06-06,186.352,3.433,14.719,7.595,9.688,2.093,21.814,3.324,,201.071
2013-06-07,186.169,3.808,11.889,5.786,7.325,1.539,20.071,3.421,,198.058
2013-06-08,186.482,3.801,11.565,6.259,7.374,1.115,24.184,3.868,,198.046
2013-06-09,186.198,3.542,11.1,5.027,5.832,0.805,24.522,3.108,,197.297
2013-06-10,184.499,2.61,13.585,5.769,7.088,1.319,13.981,2.79,,198.084
2013-06-11,183.043,2.565,15.622,6.671,8.254,1.583,10.393,2.638,,198.665
2013-06-12,181.092,2.69,18.044,6.661,8.789,2.127,10.799,2.697,,199.135
2013-06-13,180.76,3.648,18.411,6.583,9.114,2.531,18.659,3.907,,199.17
2013-06-14,180.679,4.012,18.12,6.963,9.313,2.35,24.571,3.873,,198.799
2013-06-15,180.894,3.978,19.585,7.341,9.646,2.305,16.184,2.366,,200.479
2013-06-16,180.492,3.983,18.314,4.967,6.403,1.435,13.636,2.753,,198.806
2013-06-17,181.403,3.56,20.827,8.001,10.703,2.702,17.325,4.346,,202.23
2013-06-18,179.647,3.237,20.605,8.63,11.493,2.863,20.031,4.381,,200.253
2013-06-19,178.351,2.842,18.188,7.319,10.672,3.353,12.601,2.651,,196.539
2013-06-20,186.103,3.648,19.623,9.103,11.395,2.291,7.88,1.574,,205.726
2013-06-21,186.414,4.203,16.596,8.539,10.535,1.997,10.553,1.634,,203.009
2013-06-22,187.112,4.485,14.201,6.486,8.103,1.618,14.732,3.804,,201.313
2013-06-23,188.571,5.108,14.798,6.685,8.162,1.477,21.919,3.693,,203.368
2013-06-24,187.76,4.082,13.717,6.747,8.58,1.833,23.924,3.109,,201.478
2013-06-25,188.74,4.342,20.293,7.518,10.167,2.649,20.629,2.991,,209.033
2013-06-26,184.483,3.167,14.271,5.947,7.699,1.752,5.874,1.537,,198.754
2013-06-27,189.285,4.298,14.453,7.046,9.177,2.13,13.025,2.85,,203.738
2013-06-28,189.948,3.684,15.457,7.386,9.777,2.391,16.496,2.653,,205.405
2013-06-29,190.265,3.311,15.648,6.075,8.054,1.98,17.531,2.755,,205.913
2013-06-30,188.183,2.231,12.304,3.736,4.705,0.969,10.068,2.431,,200.487
2013-07-01,187.216,2.362,13.398,5.232,7.302,2.07,10.011,2.64,,200.615
2013-07-02,186.194,2.829,17.526,7.204,9.401,2.197,11.85,2.635,,203.72
2013-07-03,183.326,2.81,17.45,8.188,10.857,2.669,10.004,2.22,,200.777
2013-07-04,181.927,3.501,21.746,10.512,14.838,4.327,14.951,2.429,,203.673
2013-07-05,179.573,3.24,20.426,8.068,12.233,4.164,16.19,3.073,,199.999
2013-07-06,180.513,3.041,19.937,5.826,9.827,4.001,15.498,3.072,,200.45
2013-07-07,180.774,3.156,16.802,5.144,7.488,2.344,16.435,3.69,,197.575
2013-07-08,182.865,2.998,20.217,6.491,10.048,3.557,21.716,4.152,,203.082
2013-07-09,184.218,3.32,21.312,8.093,12.27,4.177,23.528,4.645,,205.53
2013-07-10,184.03,3.35,21.605,9.24,12.726,3.487,23.938,5.419,,205.635
2013-07-11,183.555,3.415,22.777,9.32,12.208,2.888,25.164,5.616,,206.333
2013-07-12,183.676,3.213,19.984,8.162,11.992,3.83,21.09,5.274,,203.66
2013-07-13,184.473,2.958,19.293,5.61,8.548,2.938,17.175,3.226,,203.766
2013-07-14,185.886,3.11,16.564,4.217,6.309,2.092,15.662,2.735,,202.45
2013-07-15,184.868,3.589,16.684,4.423,7.072,2.649,11.41,1.857,,201.552
2013-07-16,189.567,4.099,20.076,6.079,10.375,4.295,16.965,2.653,,209.643
2013-07-17,186.058,3.349,18.042,7.588,10.201,2.613,27.015,4.026,,204.101
2013-07-18,184.353,2.732,16.081,6.161,8.699,2.538,20.882,3.303,,200.434
2013-07-19,191.039,3.714,16.855,5.722,7.501,1.779,18.656,2.787,,207.893
2013-07-20,191.465,4.072,16.058,6.384,8.165,1.782,20.407,3.904,,207.523
2013-07-21,188.946,3.441,15.09,5.386,6.309,0.924,26.802,4.113,,204.035
2013-07-22,187.186,3.406,20.071,6.591,8.671,2.08,31.657,3.749,,207.257
2013-07-23,187.458,3.209,18.528,7.42,10.242,2.822,22.279,3.923,,205.986
2013-07-24,184.798,2.703,18.827,7.89,10.21,2.32,17.984,4.351,,203.625
2013-07-25,194.21,3.337,19.395,8.238,10.821,2.583,29.501,4.138,,213.605
2013-07-26,199.258,4.34,19.789,7.796,9.677,1.881,35.117,4.253,,219.046
2013-07-27,197.231,4.91,17.267,5.796,7.099,1.304,35.16,3.486,,214.498
2013-07-28,195.305,3.672,14.392,3.984,4.956,0.971,25.995,2.357,,209.698
2013-07-29,189.469,3.492,19.893,8.003,12.333,4.33,22.165,3.428,,209.362
2013-07-30,189.404,3.984,19.273,7.635,10.352,2.717,28.319,2.657,,208.676
2013-07-31,192.53,3.742,22.926,7.241,10.146,2.905,30.729,3.311,,215.456
2013-08-01,189.424,3.43,21.285,7.422,10.282,2.861,21.713,2.599,,210.708
2013-08-02,193.18,3.881,21.302,4.757,6.627,1.87,23.506,1.95,,214.482
2013-08-03,194.044,3.837,21.901,5.244,7.262,2.019,24.573,2.622,,215.944
2013-08-04,188.487,3.457,22.798,4.826,6.51,1.684,20.311,2.857,,211.284
2013-08-05,184.932,3.445,26.996,6.459,9.125,2.666,18.029,2.784,,211.929
2013-08-06,187.491,3.494,19.175,6.303,8.375,2.072,21.742,2.77,,206.666
2013-08-07,188.432,3.708,20.728,6.696,9.241,2.545,27.38,2.832,,209.16
2013-08-08,188.798,4.079,19.545,7.697,10.562,2.865,32.346,3.132,,208.342
2013-08-09,190.018,4.453,23.666,9.288,11.742,2.454,40.72,4.347,,213.684
2013-08-10,192.642,4.422,20.206,7.528,9.351,1.823,38.996,4.144,,212.849
2013-08-11,193.316,4.145,18.114,5.265,6.308,1.043,39.745,3.916,,211.43
2013-08-12,192.387,3.702,16.059,5.463,6.85,1.388,30.088,3.711,,208.447
2013-08-13,194.259,4.969,16.595,6.064,7.33,1.266,37.532,4.377,,210.854
2013-08-14,192.321,5.122,15.778,4.924,5.818,0.894,42.091,4.053,,208.099
2013-08-15,189.939,4.633,13.959,4.235,4.997,0.762,45.512,3.723,,203.898
2013-08-16,188.774,3.837,15.637,4.816,5.893,1.077,41.194,3.322,,204.412
2013-08-17,190.086,3.26,15.675,4.667,5.947,1.28,31.339,2.953,,205.761
2013-08-18,187.913,3.054,14.193,4.364,5.582,1.219,22.516,3.113,,202.106
2013-08-19,185.757,2.978,16.086,5.719,8.045,2.326,18.215,3.006,,201.843
2013-08-20,185.079,3.063,15.771,6.858,9.675,2.818,16.732,3.293,,200.851
2013-08-21,182.787,3.288,17.173,6.978,10.039,3.062,17.44,3.504,,199.961
2013-08-22,181.706,2.954,16.362,6.711,9.254,2.544,13.973,3.294,,198.069
2013-08-23,181.925,2.701,15.733,6.007,9.433,3.426,12.934,2.93,,197.658
2013-08-24,183.055,3.182,14.805,6.168,8.342,2.174,8.242,1.813,,197.861
2013-08-25,186.456,3.313,13.875,4.065,5.382,1.317,9.323,1.78,,200.331
2013-08-26,193.396,3.373,12.909,5.338,7.192,1.854,12.192,2.362,,206.304
2013-08-27,195.564,3.839,13.915,6.12,7.978,1.858,12.467,2.791,,209.479
2013-08-28,199.671,4.696,15.966,7.259,9.19,1.931,25.777,3.377,,215.637
2013-08-29,197.39,4.872,16.414,8.787,10.918,2.131,34.076,3.91,,213.803
2013-08-30,188.944,3.839,18.703,8.395,12.414,4.019,17.743,2.826,,207.647
2013-08-31,185.825,4.433,15.05,6.224,9.481,3.257,13.06,2.462,,200.874
2013-09-01,191.876,3.646,11.445,3.507,4.293,0.786,7.935,1.411,,203.322
2013-09-02,189.333,4.467,16.675,8.655,11.982,3.327,9.993,2.189,,206.008
2013-09-03,189.541,3.473,15.166,6.08,9.928,3.848,6.214,1.688,,204.706
2013-09-04,186.473,2.581,12.222,6.171,7.731,1.56,3.525,1.624,,198.695
2013-09-05,189.867,3.147,13.073,5.616,8.044,2.427,6.894,2.057,,202.94
2013-09-06,192.084,3.457,12.087,6.122,9.189,3.067,7.568,2.431,,204.172
2013-09-07,190.673,3.555,12.845,5.703,7.679,1.976,9.94,2.06,,203.518
2013-09-08,189.139,3.428,11.692,3.702,4.618,0.916,9.786,1.764,,200.831
2013-09-09,192.007,2.864,11.352,5.237,7.392,2.155,8.766,2.198,,203.359
2013-09-10,193.758,4.162,14.219,7.468,10.452,2.985,17.96,3.015,,207.978
2013-09-11,195.11,4.636,17.623,8.953,11.848,2.895,30.593,3.721,,212.732
2013-09-12,196.299,4.888,19.812,8.828,11.832,3.004,40.237,3.438,,216.111
2013-09-13,195.319,5.163,20.306,8.229,11.686,3.456,48.737,3.69,,215.624
2013-09-14,191.676,4.122,16.338,6.332,8.153,1.822,37.275,2.583,,208.014
2013-09-15,180.937,2.234,9.897,2.655,3.427,0.773,7.536,1.552,,190.834
2013-09-16,183.733,1.837,6.906,2.33,2.971,0.64,5.949,2.635,,190.639
2013-09-17,191.045,2.889,10.653,6.759,9.488,2.729,9.457,2.79,,201.698
