date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-10-30,191.833,2.833,18.708,8.344,10.949,2.605,12.171,0.674,,210.542
2014-10-31,193.304,3.958,24.0,11.014,16.677,5.663,15.414,0.79,,217.304
2014-11-01,194.917,3.75,25.042,10.114,15.62,5.506,17.353,0.521,,219.958
2014-11-02,190.75,1.292,14.25,4.494,5.958,1.464,10.464,0.26,,205.0
2014-11-03,190.833,0.25,6.958,2.261,2.57,0.309,8.786,0.292,,197.792
2014-11-04,190.25,0.917,10.375,4.931,6.203,1.272,8.111,0.669,,200.625
2014-11-05,191.458,1.708,12.458,8.352,13.368,5.016,9.889,0.761,,203.917
2014-11-06,191.708,1.667,16.917,8.15,12.757,4.606,11.683,0.666,,208.625
2014-11-07,189.333,1.458,15.792,3.946,4.741,0.794,12.223,0.546,,205.125
2014-11-08,190.417,2.042,13.25,7.069,9.248,2.179,7.125,0.474,,203.667
2014-11-09,195.208,2.458,14.167,8.595,11.355,2.76,13.178,0.48,,209.375
2014-11-10,191.75,3.217,14.375,6.604,7.898,1.293,12.573,0.767,,206.125
2014-11-11,191.917,4.542,16.458,9.927,14.088,4.161,14.191,0.791,,208.375
2014-11-12,196.625,6.083,22.0,9.849,14.393,4.543,16.9,0.895,,218.625
2014-11-13,190.583,3.042,5.917,2.577,3.125,0.548,3.802,0.365,,196.5
2014-11-14,190.913,3.792,8.261,4.315,5.344,1.03,4.061,0.378,,199.174
2014-11-15,191.25,3.458,8.042,2.991,3.458,0.467,5.911,0.808,,199.292
2014-11-16,189.708,3.042,7.583,3.582,3.944,0.362,6.886,0.917,,197.292
2014-11-17,190.875,3.958,13.125,7.901,10.9,2.998,6.533,0.588,,204.0
2014-11-18,191.048,3.958,8.952,4.586,5.394,0.809,4.537,0.36,,200.0
2014-11-19,190.333,4.25,10.708,6.078,7.453,1.375,8.911,0.357,,201.042
2014-11-20,189.708,4.625,12.75,11.103,17.576,6.474,11.493,0.711,,202.458
2014-11-21,190.333,6.458,18.833,11.792,20.866,9.074,10.818,0.766,,209.167
2014-11-22,192.125,7.458,24.917,11.298,18.876,7.577,12.621,0.819,,217.042
2014-11-23,190.917,5.917,15.75,6.771,8.375,1.604,12.612,0.743,,206.667
2014-11-24,189.75,5.0,14.792,8.916,11.962,3.046,11.401,0.589,,204.542
2014-11-25,194.625,2.2,18.333,10.148,13.585,3.438,13.157,0.577,,212.958
2014-11-26,191.5,1.958,8.292,5.738,6.991,1.253,3.965,0.341,,199.792
2014-11-27,191.708,2.625,13.417,9.395,14.365,4.97,4.386,0.541,,205.125
2014-11-28,192.739,3.417,16.13,9.828,15.126,5.297,7.173,0.5,,208.87
2014-11-29,196.75,5.0,26.542,10.206,15.648,5.442,7.593,0.455,,223.292
2014-11-30,194.25,2.292,14.125,5.861,7.748,1.887,5.758,0.46,,208.375
2014-12-01,192.958,2.208,8.417,5.423,7.175,1.751,4.657,0.571,,201.375
2014-12-02,193.75,0.458,5.042,3.828,4.645,0.817,2.367,0.865,,198.792
2014-12-03,193.667,0.542,4.625,5.43,6.949,1.519,1.968,0.938,,198.292
2014-12-04,197.25,3.375,13.417,10.649,13.683,3.034,3.086,0.788,,210.667
2014-12-05,196.875,2.0,8.125,6.202,7.586,1.384,3.535,0.893,,205.0
2014-12-06,196.375,1.0,6.292,4.654,5.99,1.336,3.864,1.138,,202.667
2014-12-07,194.458,0.208,6.0,4.974,6.222,1.247,3.4,1.088,,200.458
2014-12-08,196.125,3.222,13.125,11.124,16.889,5.766,6.218,0.897,,209.25
2014-12-09,198.25,3.25,11.083,9.397,12.912,3.514,8.171,1.032,,209.333
2014-12-10,192.75,3.167,10.833,9.503,12.405,2.902,8.228,1.137,,203.583
2014-12-11,196.875,5.208,17.875,12.431,18.635,6.204,13.179,1.574,,214.75
2014-12-12,192.826,3.833,9.565,5.855,7.231,1.376,9.861,1.39,,202.391
2014-12-13,194.625,2.833,6.583,5.465,7.087,1.622,5.483,1.092,,201.208
2014-12-14,192.792,2.292,4.583,3.2,3.974,0.774,3.723,1.445,,197.375
2014-12-15,193.542,2.292,6.083,7.862,9.388,1.526,3.865,0.929,,199.625
2014-12-16,200.5,5.667,17.542,13.433,19.776,6.343,6.773,1.637,,218.042
2014-12-17,193.222,3.0,5.0,3.213,4.188,0.975,6.302,1.743,,198.222
2014-12-18,193.222,1.917,8.556,3.626,4.954,1.328,3.499,0.823,,201.778
2014-12-19,194.042,3.625,12.958,11.228,15.456,4.228,4.886,0.783,,207.0
2014-12-20,199.5,6.75,28.833,18.223,28.194,9.97,9.691,0.85,,228.333
2014-12-21,197.458,2.542,10.125,3.801,4.488,0.688,8.001,0.835,,207.583
2014-12-22,198.875,3.042,8.917,5.451,7.229,1.778,4.665,0.946,,207.792
2014-12-23,193.583,2.083,7.292,5.807,6.878,1.071,6.563,0.739,,200.875
2014-12-24,196.792,4.667,18.25,12.208,16.238,4.03,8.086,1.113,,215.042
2014-12-25,195.042,3.208,8.792,4.814,6.054,1.24,7.014,1.006,,203.833
2014-12-26,193.818,2.304,7.682,3.862,5.303,1.441,5.24,1.173,,201.5
2014-12-27,192.333,3.458,10.625,8.868,12.126,3.258,8.493,1.305,,202.958
2014-12-28,197.333,5.625,23.5,14.996,22.281,7.285,12.432,1.03,,220.833
2014-12-29,206.5,6.667,26.792,18.47,26.712,8.243,17.414,0.962,,233.292
2014-12-30,202.625,5.917,19.667,12.192,15.524,3.332,21.196,1.597,,222.292
2014-12-31,193.708,4.333,9.292,6.934,7.779,0.845,12.749,1.141,,203.0
2015-01-01,196.0,2.917,7.125,3.994,4.52,0.526,5.489,0.184,,203.125
2015-01-02,194.167,3.25,6.958,4.751,5.281,0.53,11.799,0.655,,201.125
2015-01-03,197.917,4.25,8.625,5.594,6.166,0.572,19.153,0.924,,206.542
2015-01-04,196.208,4.292,7.917,4.728,5.48,0.752,16.308,0.747,,204.125
2015-01-05,193.5,3.292,5.375,3.091,3.711,0.62,3.602,0.25,,198.875
2015-01-06,193.792,3.667,7.708,7.074,8.486,1.411,4.431,0.504,,201.5
2015-01-07,194.375,3.333,7.042,3.532,4.372,0.84,3.948,0.409,,201.417
2015-01-08,192.318,3.13,7.818,7.921,9.575,1.654,3.227,0.374,,200.136
2015-01-09,192.042,3.375,10.25,3.889,4.439,0.55,3.33,0.211,,202.292
2015-01-10,191.625,3.167,6.625,2.791,3.094,0.303,3.729,0.259,,198.25
2015-01-11,192.333,2.917,5.667,2.075,2.492,0.417,3.601,0.267,,198.0
2015-01-12,192.75,3.125,5.792,3.904,4.871,0.967,2.439,0.358,,198.542
2015-01-13,193.083,3.833,7.25,7.426,9.355,1.928,2.87,0.511,,200.333
2015-01-14,192.333,3.708,6.958,4.441,5.12,0.679,4.642,0.434,,199.292
2015-01-15,194.708,4.125,8.042,8.004,9.44,1.436,6.11,0.763,,202.75
2015-01-16,193.917,4.25,7.792,6.886,8.195,1.309,8.013,0.856,,201.708
2015-01-17,194.833,4.292,7.667,6.16,6.976,0.817,9.985,1.073,,202.5
2015-01-18,194.583,4.458,8.625,9.601,11.243,1.643,5.624,0.953,,203.208
2015-01-19,192.292,3.958,5.625,4.98,5.927,0.947,0.99,0.258,,197.917
2015-01-20,192.909,3.478,8.045,6.988,9.323,2.335,1.996,0.517,,200.955
2015-01-21,192.792,2.75,7.625,4.638,5.974,1.336,2.386,0.178,,200.417
2015-01-22,194.087,3.5,9.826,4.501,6.308,1.807,2.444,0.227,,203.913
2015-01-23,194.625,3.333,8.667,7.26,8.528,1.269,4.716,0.33,,203.292
2015-01-24,194.625,2.625,5.458,4.112,4.818,0.706,4.936,0.483,,200.083
2015-01-25,194.042,2.792,5.875,5.598,7.174,1.577,4.594,0.451,,199.917
2015-01-26,195.0,3.75,8.083,12.394,15.714,3.32,5.536,0.615,,203.083
2015-01-27,193.917,3.875,9.042,7.595,9.308,1.713,9.555,0.591,,202.958
2015-01-28,196.542,4.174,12.958,8.553,10.11,1.557,11.272,0.634,,209.5
2015-01-29,194.292,2.75,7.5,7.163,8.375,1.211,5.992,0.717,,201.792
2015-01-30,195.208,2.833,8.708,8.25,9.685,1.435,8.305,0.719,,203.917
2015-01-31,196.0,2.708,8.458,4.169,4.828,0.659,7.368,0.645,,204.458
2015-02-01,194.333,2.25,6.292,4.713,5.639,0.926,4.387,0.202,,200.625
2015-02-02,193.25,2.208,5.333,3.849,4.689,0.84,4.119,0.245,,198.583
2015-02-03,193.435,2.304,7.435,7.719,9.325,1.605,4.252,0.328,,200.87
2015-02-04,194.333,2.917,8.125,7.811,9.859,2.048,4.883,0.606,,202.458
2015-02-05,194.478,3.13,9.043,6.239,7.179,0.94,8.11,0.623,,203.522
2015-02-06,195.917,3.0,7.208,5.912,6.737,0.825,7.352,0.32,,203.125
2015-02-07,195.542,2.5,6.167,3.532,3.937,0.406,4.113,0.512,,201.708
2015-02-08,196.0,3.708,10.417,10.441,13.59,3.149,4.828,0.702,,206.417
2015-02-09,197.583,4.0,11.375,9.347,11.942,2.594,9.948,0.913,,208.958
2015-02-10,195.917,3.042,5.792,3.574,4.546,0.972,11.397,0.756,,201.708
2015-02-11,194.917,2.522,6.417,6.249,7.182,0.933,5.316,0.437,,201.333
2015-02-12,196.625,4.375,13.667,15.405,20.625,5.22,8.708,0.837,,210.292
2015-02-13,200.583,5.0,17.167,17.305,21.866,4.561,12.887,0.407,,217.75
2015-02-14,194.458,3.875,11.458,7.29,9.634,2.344,5.744,0.254,,205.917
2015-02-15,194.182,2.261,5.409,2.303,2.765,0.462,2.117,0.183,,199.591
2015-02-16,193.458,2.042,4.417,5.927,7.092,1.165,1.678,0.419,,197.875
2015-02-17,195.208,2.875,6.042,4.754,5.727,0.973,3.807,0.441,,201.25
2015-02-18,193.542,2.667,6.125,7.097,8.667,1.57,4.412,0.638,,199.667
2015-02-19,193.609,3.565,10.391,8.586,11.035,2.449,12.416,0.83,,204.0
2015-02-20,196.5,4.167,10.583,11.462,13.075,1.613,17.14,0.614,,207.083
2015-02-21,191.542,2.417,4.833,2.657,2.834,0.177,4.906,0.248,,196.375
2015-02-22,193.583,2.625,5.833,4.822,5.437,0.616,6.45,0.621,,199.417
2015-02-23,194.875,3.083,7.625,8.477,10.051,1.574,6.713,0.474,,202.5
2015-02-24,193.458,2.792,4.583,2.864,3.533,0.669,4.67,0.314,,198.042
2015-02-25,193.667,2.087,5.375,4.456,5.281,0.826,2.074,0.309,,199.042
2015-02-26,193.167,2.167,4.542,5.074,5.924,0.85,6.0,0.73,,197.708
2015-02-27,193.208,2.5,5.875,4.828,5.467,0.639,7.707,0.819,,199.083
2015-02-28,193.375,2.583,5.5,4.098,4.49,0.392,7.436,0.806,,198.875
2015-03-01,193.167,2.348,5.13,2.535,3.112,0.578,4.534,0.287,,198.304
2015-03-02,193.167,2.375,5.25,5.631,6.63,0.999,6.445,0.376,,198.417
2015-03-03,195.875,3.417,7.417,6.057,6.714,0.658,17.18,0.727,,203.292
2015-03-04,196.174,4.391,11.391,10.15,12.058,1.907,13.014,0.758,,207.565
2015-03-05,196.333,3.458,8.375,8.493,10.068,1.575,17.035,0.705,,204.708
2015-03-06,194.083,3.042,7.875,5.015,5.436,0.421,12.578,0.675,,201.958
2015-03-07,197.792,4.417,11.25,8.644,10.097,1.452,11.081,0.313,,209.042
2015-03-08,195.625,3.5,7.625,5.64,7.188,1.548,10.732,0.24,,203.25
2015-03-09,193.083,2.625,5.125,3.751,4.401,0.65,6.223,0.572,,198.208
2015-03-10,194.583,2.304,5.375,3.897,4.685,0.788,8.411,0.281,,199.958
2015-03-11,195.833,2.292,6.208,4.424,5.223,0.798,7.644,0.229,,202.042
2015-03-12,194.833,2.833,8.417,4.801,5.533,0.732,5.602,0.354,,203.25
2015-03-13,195.792,2.75,7.667,5.207,5.843,0.635,4.985,0.513,,203.458
2015-03-14,195.042,2.833,6.917,5.763,6.663,0.9,7.353,0.394,,201.958
2015-03-15,194.318,2.696,6.273,3.884,4.491,0.608,10.567,0.836,,200.591
2015-03-16,191.208,2.167,5.625,5.9,6.861,0.961,5.333,0.903,,196.833
2015-03-17,193.208,3.625,12.625,8.296,9.61,1.314,9.785,1.253,,205.833
2015-03-18,194.478,4.13,14.435,8.698,9.958,1.26,12.645,1.39,,208.913
2015-03-19,193.833,3.375,11.0,5.079,5.885,0.806,9.865,0.413,,204.833
2015-03-20,194.208,2.917,5.083,2.255,2.433,0.178,10.194,0.154,,199.292
2015-03-21,193.125,1.958,4.375,2.335,2.584,0.249,2.363,0.204,,197.5
2015-03-22,192.542,2.167,4.25,3.709,4.219,0.51,7.794,0.733,,196.792
2015-03-23,192.957,2.125,5.348,2.909,3.396,0.487,4.075,0.355,,198.304
2015-03-24,192.667,2.304,4.458,2.843,3.344,0.5,1.224,0.261,,197.125
2015-03-25,192.375,2.0,4.958,3.027,3.648,0.621,0.337,0.19,,197.333
2015-03-26,192.5,2.583,5.458,4.153,4.648,0.495,1.368,0.265,,197.958
2015-03-27,193.208,2.833,7.25,5.176,5.839,0.663,4.574,0.536,,200.458
2015-03-28,193.0,2.875,7.417,5.956,6.963,1.008,5.747,0.594,,200.417
2015-03-29,192.375,2.708,6.5,6.45,7.36,0.909,9.24,0.72,,198.875
2015-03-30,192.792,3.292,7.375,6.544,7.364,0.821,16.348,0.914,,200.167
2015-03-31,192.5,3.458,8.667,5.001,5.641,0.64,19.324,0.602,,201.167
2015-04-01,196.292,5.792,16.208,7.973,8.977,1.004,27.849,0.689,,212.5
2015-04-02,188.458,3.875,9.375,4.998,5.728,0.731,11.088,0.318,,197.833
2015-04-03,188.391,2.957,14.043,5.918,7.098,1.18,10.727,0.655,,202.435
2015-04-04,184.375,1.958,7.458,2.873,3.269,0.396,6.475,0.227,,191.833
2015-04-05,189.292,2.292,8.417,3.754,4.132,0.378,5.862,0.128,,197.708
2015-04-06,187.375,2.458,9.125,2.978,3.352,0.373,7.308,0.079,,196.5
2015-04-07,190.5,1.417,7.333,2.792,3.158,0.366,9.982,0.144,,197.833
2015-04-08,191.273,1.913,6.864,3.701,4.292,0.591,6.866,0.49,,198.136
2015-04-09,191.25,1.625,7.5,4.598,5.462,0.864,7.235,0.788,,198.75
2015-04-10,189.292,1.5,10.0,5.284,6.286,1.001,5.053,0.568,,199.292
2015-04-11,188.542,1.5,9.833,3.729,4.16,0.431,5.147,0.147,,198.375
2015-04-12,186.958,2.5,10.042,3.721,4.056,0.335,11.995,0.346,,197.0
2015-04-13,188.667,2.375,9.125,5.115,5.991,0.876,11.229,0.619,,197.792
2015-04-14,186.913,2.478,11.522,5.242,6.2,0.958,4.488,0.424,,198.435
2015-04-15,184.25,1.542,9.958,3.395,3.774,0.379,5.791,0.282,,194.208
2015-04-16,186.833,3.083,8.458,4.512,4.871,0.359,19.184,0.448,,195.292
2015-04-17,196.87,3.261,10.739,4.483,5.031,0.548,19.707,0.386,,207.609
2015-04-18,190.417,2.583,5.833,3.472,3.806,0.334,15.01,0.579,,196.25
2015-04-19,189.917,3.667,11.25,5.498,5.911,0.413,15.9,0.811,,201.167
2015-04-20,186.417,3.125,11.125,6.332,6.951,0.618,15.413,0.505,,197.542
2015-04-21,180.208,1.542,7.667,3.086,3.391,0.305,4.537,0.074,,187.875
2015-04-22,195.417,0.75,9.0,5.288,6.006,0.718,11.825,0.515,,204.417
2015-04-23,190.818,1.417,9.909,4.841,5.394,0.553,12.493,0.578,,200.727
2015-04-24,192.304,2.5,10.348,4.82,5.434,0.614,19.797,0.806,,202.652
2015-04-25,192.375,2.625,6.417,3.526,3.735,0.209,18.676,0.521,,198.792
2015-04-26,191.875,2.375,8.708,4.344,4.722,0.378,11.346,0.567,,200.583
2015-04-27,192.292,2.792,11.542,6.083,6.836,0.753,17.477,1.164,,203.833
2015-04-28,192.208,3.167,11.792,6.429,6.977,0.548,27.906,1.498,,204.0
2015-04-29,191.833,2.333,9.625,5.125,5.57,0.445,24.221,1.271,,201.458
2015-04-30,188.375,2.0,9.667,5.453,6.1,0.647,19.886,0.873,,198.042
2015-05-01,189.391,1.826,10.957,5.046,5.708,0.662,21.249,0.78,,200.348
2015-05-02,190.333,2.167,11.5,5.046,5.606,0.559,20.494,0.778,,201.833
2015-05-03,189.208,1.792,11.292,4.002,4.416,0.414,16.612,0.698,,200.5
2015-05-04,187.667,1.333,10.958,3.027,3.379,0.352,12.813,0.347,,198.625
2015-05-05,190.333,1.875,6.083,2.082,2.291,0.209,7.718,0.064,,196.417
2015-05-06,192.25,2.042,8.083,3.06,3.442,0.382,10.641,0.419,,200.333
2015-05-07,192.042,2.458,9.583,3.788,4.141,0.353,16.479,0.802,,201.625
2015-05-08,192.792,2.375,9.667,4.524,5.045,0.52,16.241,0.855,,202.458
2015-05-09,191.625,2.292,9.625,4.012,4.404,0.393,15.728,0.333,,201.25
2015-05-10,191.958,1.417,5.75,1.742,1.942,0.2,10.016,0.081,,197.708
2015-05-11,191.727,2.0,8.409,4.272,4.884,0.613,7.207,0.337,,200.136
2015-05-12,192.25,2.167,13.542,6.778,7.558,0.78,10.511,0.636,,205.792
2015-05-13,190.875,1.708,7.5,2.89,3.225,0.335,13.46,0.684,,198.375
2015-05-14,189.792,2.083,8.792,3.151,3.382,0.23,18.382,1.135,,198.583
2015-05-15,190.826,2.261,13.913,4.708,5.163,0.455,19.344,0.656,,204.739
2015-05-16,190.875,2.292,12.667,2.966,3.298,0.332,13.084,0.089,,203.542
2015-05-17,191.625,1.5,9.25,2.182,2.449,0.267,15.243,0.223,,200.875
2015-05-18,191.167,1.958,10.708,4.857,5.554,0.697,16.242,0.796,,201.875
2015-05-19,187.333,1.875,9.75,3.349,3.944,0.596,7.008,0.146,,197.083
2015-05-20,189.292,1.917,10.375,2.811,3.353,0.542,14.704,0.319,,199.667
2015-05-21,189.417,1.833,7.708,2.018,2.47,0.452,6.707,0.142,,197.125
2015-05-22,190.042,1.833,8.5,3.483,4.012,0.529,10.351,0.72,,198.542
2015-05-23,189.208,1.708,10.292,3.561,3.822,0.261,16.355,1.437,,199.5
2015-05-24,190.583,0.125,12.0,3.243,3.534,0.291,18.273,1.591,,202.583
2015-05-25,190.261,0.087,12.826,4.558,4.997,0.439,20.108,1.237,,203.087
2015-05-26,189.625,0.042,12.958,3.827,4.276,0.449,21.488,1.019,,202.583
2015-05-27,189.542,0.583,11.042,3.883,4.241,0.358,22.032,1.005,,200.583
2015-05-28,188.625,0.042,11.875,3.672,4.175,0.503,19.401,0.468,,200.5
2015-05-29,189.217,1.391,12.174,3.919,4.651,0.732,19.221,0.462,,201.391
2015-05-30,186.667,0.583,11.5,2.663,3.167,0.504,13.729,0.356,,198.167
2015-05-31,191.0,0.958,13.0,1.744,2.013,0.27,12.946,0.084,,204.0
2015-06-01,233.375,1.0,12.042,3.461,4.09,0.63,7.551,0.275,,245.417
2015-06-02,232.042,0.75,13.458,4.281,4.746,0.465,18.273,0.606,,245.5
2015-06-03,225.5,0.958,11.708,4.614,5.355,0.741,19.831,0.458,,237.208
2015-06-04,212.565,0.625,6.348,1.735,2.259,0.524,3.832,0.06,,218.913
2015-06-05,207.375,0.75,6.708,3.391,4.13,0.739,5.2,0.136,,214.083
2015-06-06,191.5,0.833,6.875,2.897,3.419,0.522,7.414,0.044,,198.375
2015-06-07,190.833,0.75,6.458,2.296,2.648,0.352,6.087,0.218,,197.292
2015-06-08,191.333,0.875,7.417,3.361,3.894,0.533,11.107,0.6,,198.75
2015-06-09,188.435,0.522,9.217,2.728,3.15,0.422,5.553,0.046,,197.652
2015-06-10,188.583,0.75,8.458,2.339,2.717,0.378,12.818,0.081,,197.042
2015-06-11,192.292,0.75,9.417,3.876,4.473,0.597,11.434,0.372,,201.708
2015-06-12,192.478,1.13,11.13,4.252,4.852,0.6,17.495,0.313,,203.609
2015-06-13,193.458,1.0,9.708,2.805,3.178,0.373,21.191,0.15,,203.167
2015-06-14,200.917,1.917,11.625,3.156,3.49,0.334,32.627,0.654,,212.542
2015-06-15,201.833,2.958,11.708,3.161,3.414,0.253,38.96,0.54,,213.542
2015-06-16,200.375,2.458,11.542,4.107,4.514,0.407,29.378,0.361,,211.917
2015-06-17,192.833,1.958,9.25,2.916,3.442,0.526,20.105,0.127,,202.083
2015-06-18,190.5,1.417,8.0,2.509,3.041,0.532,14.247,0.201,,198.5
2015-06-19,188.875,1.333,7.333,2.895,3.624,0.729,8.016,0.313,,196.208
2015-06-20,191.375,2.083,9.583,2.73,3.27,0.54,8.117,0.193,,200.958
2015-06-21,196.958,2.5,10.708,2.533,2.935,0.402,10.973,0.267,,207.667
2015-06-22,193.917,2.667,10.208,2.734,3.296,0.562,10.625,0.108,,204.125
2015-06-23,202.696,1.87,11.87,3.631,4.365,0.734,13.628,0.167,,214.565
2015-06-24,202.125,1.333,11.167,3.032,3.683,0.652,12.589,0.154,,213.292
2015-06-25,196.125,1.25,11.833,3.74,4.386,0.646,17.738,0.302,,207.958
2015-06-26,195.391,1.391,11.565,3.587,4.293,0.705,16.278,0.292,,206.957
2015-06-27,193.083,1.458,12.458,2.165,2.63,0.465,3.258,0.04,,205.542
2015-06-28,189.292,1.25,8.458,1.519,1.982,0.464,2.12,0.0,,197.75
2015-06-29,194.667,1.25,8.625,2.305,2.836,0.53,5.263,0.052,,203.292
2015-06-30,202.042,2.083,11.625,4.171,5.204,1.032,13.229,0.35,,213.667
2015-07-01,202.292,1.917,12.375,4.044,4.77,0.726,12.41,0.13,,214.667
2015-07-02,192.708,1.917,10.375,2.868,3.402,0.534,12.881,0.212,,203.083
2015-07-03,213.083,2.292,12.833,3.983,4.51,0.527,19.939,0.477,,225.917
2015-07-04,210.917,2.083,13.125,3.815,4.39,0.574,17.509,0.098,,224.042
2015-07-05,207.125,1.75,10.542,2.951,3.367,0.415,16.937,0.134,,217.667
2015-07-06,203.167,1.583,10.708,3.676,4.401,0.725,15.836,0.306,,213.875
2015-07-07,195.833,0.0,10.375,3.003,3.552,0.549,11.506,0.225,,206.208
2015-07-08,199.708,0.042,12.125,4.184,4.845,0.661,12.282,0.385,,211.833
2015-07-09,195.25,0.083,11.083,3.421,4.22,0.799,10.342,0.265,,206.333
2015-07-10,201.143,2.136,13.476,3.136,3.824,0.688,10.551,0.158,,214.619
2015-07-11,196.708,2.208,12.667,2.909,3.389,0.48,10.088,0.124,,209.375
2015-07-12,193.75,2.75,13.583,2.787,3.249,0.462,11.103,0.101,,207.333
2015-07-13,191.958,2.458,18.542,4.448,5.157,0.709,21.235,0.502,,210.5
2015-07-14,188.917,1.125,18.167,3.465,4.219,0.754,24.444,0.197,,207.083
2015-07-15,185.167,1.625,15.958,3.59,4.247,0.657,22.969,0.18,,201.125
2015-07-16,183.333,2.542,17.333,5.304,6.849,1.545,14.562,0.153,,200.667
2015-07-17,179.625,2.292,15.542,3.684,5.598,1.913,7.781,0.073,,195.167
2015-07-18,182.542,2.458,17.333,3.066,4.423,1.357,8.161,0.062,,199.875
2015-07-19,182.625,1.667,12.625,1.741,2.163,0.422,9.854,0.016,,195.25
2015-07-20,188.417,1.75,16.417,2.906,3.457,0.551,11.044,0.016,,204.833
2015-07-21,183.13,1.043,17.391,3.385,4.414,1.028,12.676,0.238,,200.522
2015-07-22,180.5,0.333,18.667,3.908,4.678,0.771,14.566,0.435,,199.167
2015-07-23,178.125,0.917,18.625,3.562,4.514,0.951,6.601,0.033,,196.75
2015-07-24,183.783,0.783,18.348,3.488,4.581,1.093,7.578,0.044,,202.13
2015-07-25,180.5,1.208,15.625,2.681,3.663,0.982,12.856,0.327,,196.125
2015-07-26,183.458,0.542,16.625,2.426,2.937,0.511,17.075,0.521,,200.083
2015-07-27,183.833,0.125,17.292,3.202,4.085,0.883,13.521,0.288,,201.125
2015-07-28,183.087,0.0,17.391,3.408,4.198,0.789,11.389,0.062,,200.478
2015-07-29,188.125,0.957,16.0,3.04,3.813,0.773,15.637,0.08,,204.125
2015-07-30,193.542,1.917,15.333,3.318,4.027,0.709,22.448,0.164,,208.875
2015-07-31,200.833,2.25,16.292,3.132,3.87,0.737,27.731,0.153,,217.125
2015-08-01,196.75,2.125,15.792,2.826,3.364,0.538,30.356,0.141,,212.542
2015-08-02,196.083,2.0,15.375,2.537,3.045,0.508,28.389,0.086,,211.458
2015-08-03,194.167,2.125,15.625,3.578,4.338,0.761,24.014,0.509,,209.792
2015-08-04,193.167,1.708,16.292,3.692,4.31,0.618,28.939,0.539,,209.458
2015-08-05,192.0,1.708,16.208,4.027,4.716,0.689,27.593,0.765,,208.208
2015-08-06,192.957,1.522,18.261,4.006,4.602,0.596,35.265,0.884,,211.217
2015-08-07,189.783,2.0,15.087,3.475,4.138,0.663,28.255,0.452,,204.87
2015-08-08,189.333,1.583,13.125,2.865,3.469,0.605,15.394,0.232,,202.458
2015-08-09,189.667,1.417,12.417,2.079,2.594,0.514,10.395,0.167,,202.083
2015-08-10,184.625,1.333,12.583,3.161,4.145,0.984,13.896,0.296,,197.208
2015-08-11,190.583,1.833,14.542,3.499,4.399,0.9,16.12,0.086,,205.125
2015-08-12,193.833,1.667,14.083,3.715,4.669,0.954,12.333,0.082,,207.917
2015-08-13,192.833,1.75,13.958,3.46,4.536,1.076,8.552,0.027,,206.792
2015-08-14,190.042,1.292,13.0,2.377,3.051,0.674,4.784,0.02,,203.042
2015-08-15,187.167,1.583,12.292,2.004,2.516,0.511,6.779,0.039,,199.458
2015-08-16,189.792,1.333,11.708,1.962,2.507,0.545,10.872,0.154,,201.5
2015-08-17,189.417,1.458,13.0,3.04,3.802,0.762,7.723,0.043,,202.417
2015-08-18,186.875,1.167,11.292,2.128,2.67,0.542,5.946,0.071,,198.167
2015-08-19,189.909,1.348,12.682,2.18,2.725,0.546,10.056,0.097,,202.591
2015-08-20,192.917,2.0,15.833,4.313,5.344,1.031,11.333,0.178,,208.75
2015-08-21,198.0,2.087,17.0,3.372,4.23,0.857,12.464,0.133,,215.0
2015-08-22,,1.917,,3.108,3.842,0.735,6.613,0.069,,
2015-08-23,,1.333,,2.074,2.486,0.412,5.242,0.132,,
2015-08-24,,1.292,,2.425,3.198,0.773,5.429,0.035,,
2015-08-25,186.273,0.833,6.909,1.844,2.423,0.578,4.474,0.041,,193.182
2015-08-26,187.5,0.917,8.167,2.229,2.838,0.609,4.597,0.042,,195.667
2015-08-27,188.75,1.333,9.75,2.796,3.651,0.856,2.937,0.064,,198.5
2015-08-28,188.292,1.208,8.417,2.524,3.24,0.717,6.991,0.116,,196.708
2015-08-29,188.25,1.5,10.083,3.143,3.866,0.723,6.32,0.071,,198.333
2015-08-30,189.583,1.375,9.542,2.653,3.222,0.569,3.735,0.01,,199.125
2015-08-31,189.333,1.5,10.792,3.841,4.722,0.881,4.219,0.064,,200.125
2015-09-01,193.417,1.667,11.958,4.049,4.955,0.906,6.895,0.072,,205.375
2015-09-02,190.958,1.5,10.75,3.009,3.872,0.863,8.144,0.182,,201.708
2015-09-03,192.348,1.522,11.87,3.589,4.212,0.622,9.403,0.299,,204.217
2015-09-04,190.304,1.565,11.826,2.811,3.204,0.393,9.285,0.224,,202.13
2015-09-05,193.292,2.042,10.375,3.189,3.772,0.582,8.908,0.078,,203.667
2015-09-06,194.875,1.875,10.75,2.665,3.1,0.435,9.389,0.091,,205.625
2015-09-07,192.5,1.833,11.292,4.001,4.603,0.601,4.483,0.014,,203.792
2015-09-08,190.583,1.5,10.125,3.457,3.99,0.533,2.858,0.032,,200.708
2015-09-09,188.708,1.458,9.667,2.169,2.84,0.671,2.264,0.031,,198.375
2015-09-10,186.375,1.542,12.292,3.819,4.75,0.931,3.101,0.025,,198.667
2015-09-11,188.25,1.083,9.792,2.286,2.761,0.475,3.632,0.03,,198.042
