date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,12.916666666666666,14.083333333333334,1.1666666666666667,,16.5
2011-01-02,4.375,4.458333333333333,0.08333333333333333,,8.75
2011-01-03,2.125,2.125,0.0,,3.6666666666666665
2011-01-04,7.875,8.25,0.375,,8.75
2011-01-05,4.666666666666667,5.208333333333333,0.5416666666666666,,7.416666666666667
2011-01-06,11.75,13.458333333333334,1.7083333333333333,,10.041666666666666
2011-01-07,5.625,5.708333333333333,0.08333333333333333,,5.166666666666667
2011-01-08,5.75,5.958333333333333,0.20833333333333334,,6.166666666666667
2011-01-09,12.916666666666666,13.541666666666666,0.625,,12.375
2011-01-10,12.958333333333334,13.583333333333334,0.625,,10.291666666666666
2011-01-11,12.791666666666666,14.583333333333334,1.7916666666666667,,11.541666666666666
2011-01-12,10.583333333333334,12.625,2.0416666666666665,,6.791666666666667
2011-01-13,17.181818181818183,24.09090909090909,6.909090909090909,,10.708333333333334
2011-01-14,5.458333333333333,6.291666666666667,0.8333333333333334,,10.0
2011-01-15,4.75,5.125,0.375,,10.375
2011-01-16,7.043478260869565,7.826086956521739,0.782608695652174,,12.0
2011-01-17,7.833333333333333,10.041666666666666,2.2083333333333335,,9.25
2011-01-18,22.916666666666668,29.25,6.333333333333333,,20.041666666666668
2011-01-19,11.583333333333334,13.708333333333334,2.125,,14.25
2011-01-20,7.25,8.416666666666666,1.1666666666666667,,11.875
2011-01-21,5.583333333333333,6.083333333333333,0.5,,5.666666666666667
2011-01-22,4.666666666666667,5.333333333333333,0.6666666666666666,,3.9166666666666665
2011-01-23,10.304347826086957,12.304347826086957,2.0,,6.875
2011-01-24,7.5,8.333333333333334,0.8333333333333334,,7.25
2011-01-25,18.291666666666668,23.833333333333332,5.541666666666667,,13.541666666666666
2011-01-26,8.75,10.333333333333334,1.5833333333333333,,9.875
2011-01-27,14.708333333333334,17.916666666666668,3.2083333333333335,,14.5
2011-01-28,7.041666666666667,8.291666666666666,1.25,,11.791666666666666
2011-01-29,3.125,4.083333333333333,0.9583333333333334,,7.791666666666667
2011-01-30,10.173913043478262,11.347826086956522,1.173913043478261,,9.125
2011-01-31,10.208333333333334,11.5,1.2916666666666667,,9.208333333333334
2011-02-01,13.958333333333334,18.75,4.791666666666667,,9.75
2011-02-02,3.5,4.0,0.5,,8.333333333333334
2011-02-03,16.25,23.916666666666668,7.666666666666667,,10.791666666666666
2011-02-04,14.869565217391305,20.73913043478261,5.869565217391305,,13.26086956521739
2011-02-05,7.291666666666667,8.166666666666666,0.875,,12.958333333333334
2011-02-06,16.666666666666668,20.142857142857142,3.4761904761904763,,31.166666666666668
2011-02-07,18.166666666666668,24.916666666666668,6.75,,18.125
2011-02-08,4.875,5.541666666666667,0.6666666666666666,,7.125
2011-02-09,7.041666666666667,7.875,0.8333333333333334,,7.166666666666667
2011-02-10,10.083333333333334,12.208333333333334,2.125,,8.583333333333334
2011-02-11,6.583333333333333,7.791666666666667,1.2083333333333333,,9.041666666666666
2011-02-12,5.5,5.916666666666667,0.4166666666666667,,9.958333333333334
2011-02-13,13.26086956521739,16.043478260869566,2.782608695652174,,16.083333333333332
2011-02-14,16.458333333333332,18.208333333333332,1.75,,23.541666666666668
2011-02-15,12.166666666666666,18.458333333333332,6.291666666666667,,24.833333333333332
2011-02-16,8.875,9.916666666666666,1.0416666666666667,,8.333333333333334
2011-02-17,7.625,8.708333333333334,1.0833333333333333,,10.875
2011-02-18,6.0,6.875,0.875,,8.958333333333334
2011-02-19,7.875,8.625,0.75,,8.25
2011-02-20,13.173913043478262,15.304347826086957,2.130434782608696,,10.818181818181818
2011-02-21,12.458333333333334,14.833333333333334,2.375,,15.208333333333334
2011-02-22,7.375,7.916666666666667,0.5416666666666666,,29.25
2011-02-23,12.916666666666666,15.166666666666666,2.25,,22.125
2011-02-24,6.25,6.791666666666667,0.5416666666666666,,23.958333333333332
2011-02-25,7.916666666666667,8.5,0.5833333333333334,,14.0
2011-02-26,6.458333333333333,7.625,1.1666666666666667,,9.083333333333334
2011-02-27,4.6521739130434785,5.434782608695652,0.782608695652174,,9.041666666666666
2011-02-28,10.333333333333334,11.875,1.5416666666666667,,11.416666666666666
2011-03-01,17.916666666666668,21.166666666666668,3.25,,10.208333333333334
2011-03-02,17.166666666666668,18.791666666666668,1.625,,16.125
2011-03-03,6.125,7.166666666666667,1.0416666666666667,,14.083333333333334
2011-03-04,4.375,4.625,0.25,,16.958333333333332
2011-03-05,15.521739130434783,19.08695652173913,3.5652173913043477,,12.125
2011-03-06,13.956521739130435,16.652173913043477,2.6956521739130435,,18.666666666666668
2011-03-07,6.5,6.708333333333333,0.20833333333333334,,19.958333333333332
2011-03-08,9.833333333333334,10.791666666666666,0.9583333333333334,,21.375
2011-03-09,8.833333333333334,9.625,0.7916666666666666,,16.416666666666668
2011-03-10,5.130434782608695,5.869565217391305,0.7391304347826086,,5.260869565217392
2011-03-11,6.208333333333333,7.25,1.0416666666666667,,9.916666666666666
2011-03-12,7.130434782608695,8.347826086956522,1.2173913043478262,,8.166666666666666
2011-03-13,4.083333333333333,4.25,0.16666666666666666,,5.5
2011-03-14,11.958333333333334,12.916666666666666,0.9583333333333334,,10.0
2011-03-15,12.666666666666666,16.958333333333332,4.291666666666667,,16.458333333333332
2011-03-16,8.916666666666666,9.458333333333334,0.5416666666666666,,20.666666666666668
2011-03-17,22.0,23.875,1.875,,31.0
2011-03-18,8.75,9.541666666666666,0.7916666666666666,,20.041666666666668
2011-03-19,3.3043478260869565,3.5652173913043477,0.2608695652173913,,8.25
2011-03-20,6.916666666666667,7.208333333333333,0.2916666666666667,,12.208333333333334
2011-03-21,2.75,2.8333333333333335,0.08333333333333333,,9.0
2011-03-22,11.166666666666666,12.375,1.2083333333333333,,17.083333333333332
2011-03-23,9.75,10.708333333333334,0.9583333333333334,,39.791666666666664
2011-03-24,4.166666666666667,4.416666666666667,0.25,,4.166666666666667
2011-03-25,4.75,4.875,0.125,,7.375
2011-03-26,6.0,6.260869565217392,0.2608695652173913,,10.875
2011-03-27,11.916666666666666,12.625,0.7083333333333334,,15.541666666666666
2011-03-28,13.916666666666666,14.833333333333334,0.9166666666666666,,21.791666666666668
2011-03-29,10.416666666666666,10.958333333333334,0.5416666666666666,,17.916666666666668
2011-03-30,26.541666666666668,32.791666666666664,6.25,,28.708333333333332
2011-03-31,13.75,16.5,2.75,,21.791666666666668
2011-05-31,4.0,4.0,0.0,,25.714285714285715
2011-06-01,5.608695652173913,6.130434782608695,0.5217391304347826,,38.041666666666664
2011-06-02,12.958333333333334,14.291666666666666,1.3333333333333333,,38.5
2011-06-03,10.541666666666666,11.666666666666666,1.125,,26.75
2011-06-04,9.125,9.333333333333334,0.20833333333333334,,39.875
2011-06-05,6.833333333333333,6.916666666666667,0.08333333333333333,,57.458333333333336
2011-06-06,6.458333333333333,6.5,0.041666666666666664,,38.833333333333336
