date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,11.956521739130435,14.173913043478262,2.217391304347826,19.583333333333332
2011-01-02,10.041666666666666,12.333333333333334,2.2916666666666665,21.625
2011-01-03,14.0,16.73913043478261,2.739130434782609,18.791666666666668
2011-01-04,12.875,15.625,2.75,19.833333333333332
2011-01-05,21.782608695652176,35.391304347826086,13.608695652173912,20.625
2011-01-06,22.26086956521739,29.565217391304348,7.304347826086956,20.304347826086957
2011-01-07,21.565217391304348,46.869565217391305,25.304347826086957,18.708333333333332
2011-01-08,15.625,22.25,6.625,20.666666666666668
2011-01-09,16.291666666666668,20.541666666666668,4.25,23.041666666666668
2011-01-10,22.625,33.625,11.0,24.869565217391305
2011-01-11,11.958333333333334,14.833333333333334,2.875,22.625
2011-01-12,23.875,42.291666666666664,18.416666666666668,22.5
2011-01-13,23.0,38.375,15.375,20.833333333333332
2011-01-14,15.0,23.82608695652174,8.826086956521738,18.833333333333332
2011-01-15,19.416666666666668,28.916666666666668,9.5,26.125
2011-01-16,22.916666666666668,36.708333333333336,13.791666666666666,23.708333333333332
2011-01-17,24.125,39.875,15.75,24.625
2011-01-18,24.833333333333332,35.0,10.166666666666666,26.25
2011-01-19,17.916666666666668,24.541666666666668,6.625,24.541666666666668
2011-01-20,6.2727272727272725,6.545454545454546,0.2727272727272727,26.0
2011-01-21,5.217391304347826,5.695652173913044,0.4782608695652174,17.083333333333332
2011-01-22,7.25,10.333333333333334,3.0833333333333335,14.25
2011-01-23,12.166666666666666,23.333333333333332,11.166666666666666,20.541666666666668
2011-01-24,14.875,20.583333333333332,5.708333333333333,19.708333333333332
2011-01-25,21.833333333333332,42.416666666666664,20.583333333333332,20.083333333333332
2011-01-26,12.583333333333334,20.541666666666668,7.958333333333333,17.291666666666668
2011-01-27,20.333333333333332,37.0,16.666666666666668,20.875
2011-01-28,10.347826086956522,12.956521739130435,2.608695652173913,20.583333333333332
2011-01-29,15.666666666666666,20.958333333333332,5.291666666666667,20.125
2011-01-30,19.791666666666668,29.875,10.083333333333334,18.333333333333332
2011-01-31,19.041666666666668,26.041666666666668,7.0,18.666666666666668
2011-02-01,20.791666666666668,31.625,10.833333333333334,21.0
2011-02-02,12.75,18.041666666666668,5.291666666666667,19.916666666666668
2011-02-03,21.333333333333332,33.333333333333336,12.0,20.208333333333332
2011-02-04,18.391304347826086,26.82608695652174,8.434782608695652,20.333333333333332
2011-02-05,16.916666666666668,25.541666666666668,8.625,29.0
2011-02-06,19.041666666666668,22.041666666666668,3.0,28.583333333333332
2011-02-07,19.416666666666668,40.541666666666664,21.125,26.208333333333332
