date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,187.47826086956522,27.82608695652174,6.875,7.833333333333333,0.9583333333333334,,2.125,,215.30434782608697
2011-01-02,185.16666666666666,23.541666666666668,3.125,3.7083333333333335,0.5833333333333334,,2.9166666666666665,,208.70833333333334
2011-01-03,184.6086956521739,22.869565217391305,2.8333333333333335,3.1666666666666665,0.3333333333333333,,1.7916666666666667,,207.47826086956522
2011-01-04,187.875,23.875,4.166666666666667,4.625,0.4583333333333333,,5.291666666666667,,211.75
2011-01-05,186.8695652173913,24.08695652173913,4.3478260869565215,5.217391304347826,0.8695652173913043,,2.2083333333333335,,210.95652173913044
2011-01-06,186.45833333333334,25.791666666666668,6.75,8.0,1.25,,1.875,,212.25
2011-01-07,187.0,23.782608695652176,3.0416666666666665,3.7083333333333335,0.6666666666666666,,1.875,,210.7826086956522
2011-01-08,186.91666666666666,23.416666666666668,2.3333333333333335,2.5416666666666665,0.20833333333333334,,1.2916666666666667,,210.33333333333334
2011-01-09,185.95652173913044,25.347826086956523,5.458333333333333,6.333333333333333,0.875,,2.9583333333333335,,211.30434782608697
2011-01-10,185.16666666666666,26.541666666666668,8.708333333333334,10.416666666666666,1.7083333333333333,,2.6956521739130435,,211.70833333333334
2011-01-11,185.7826086956522,24.695652173913043,8.041666666666666,9.458333333333334,1.4166666666666667,,3.0,,210.47826086956522
2011-01-12,186.125,24.375,4.695652173913044,5.695652173913044,1.0,,1.7916666666666667,,210.5
2011-01-13,185.7826086956522,28.043478260869566,10.25,12.5,2.25,,2.5833333333333335,,213.82608695652175
2011-01-14,186.875,24.833333333333332,5.833333333333333,7.041666666666667,1.2083333333333333,,3.625,,211.70833333333334
2011-01-15,186.0,23.391304347826086,3.5,4.583333333333333,1.0833333333333333,,2.0,,209.3913043478261
2011-01-16,187.83333333333334,31.333333333333332,13.75,17.458333333333332,3.7083333333333335,,2.5,,219.16666666666666
2011-01-17,185.27272727272728,31.90909090909091,13.26086956521739,18.652173913043477,5.391304347826087,,1.4782608695652173,,217.1818181818182
2011-01-18,185.75,36.75,16.058823529411764,25.11764705882353,9.058823529411764,,1.9166666666666667,,222.5
2011-01-19,184.52173913043478,35.04347826086956,14.26086956521739,19.043478260869566,4.782608695652174,,2.0416666666666665,,219.56521739130434
2011-01-20,184.29166666666666,28.0,11.041666666666666,12.708333333333334,1.6666666666666667,,1.0,,212.29166666666666
2011-01-21,185.30434782608697,27.565217391304348,9.875,11.833333333333334,1.9583333333333333,,1.0,,212.8695652173913
2011-01-22,185.30434782608697,26.391304347826086,6.333333333333333,7.458333333333333,1.125,,1.4583333333333333,,211.69565217391303
2011-01-23,185.2608695652174,23.82608695652174,5.291666666666667,6.083333333333333,0.7916666666666666,,2.2916666666666665,,209.08695652173913
2011-01-24,186.41666666666666,24.0,5.913043478260869,6.826086956521739,0.9130434782608695,,1.9583333333333333,,210.41666666666666
2011-01-25,186.82608695652175,25.52173913043478,7.9375,9.3125,1.375,,2.739130434782609,,212.34782608695653
2011-01-26,187.375,24.208333333333332,5.217391304347826,6.260869565217392,1.0434782608695652,,2.0833333333333335,,211.58333333333334
2011-01-27,187.30434782608697,29.0,9.375,11.291666666666666,1.9166666666666667,,3.4583333333333335,,216.30434782608697
