date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2011-08-05,175.91666666666666,3.125,8.708333333333334,3.0416666666666665,11.666666666666666,8.625,,2.0,184.625
2011-08-06,175.04166666666666,3.375,8.666666666666666,2.7916666666666665,16.708333333333332,13.916666666666666,,2.0,183.70833333333334
2011-08-07,174.5,3.4166666666666665,9.5,2.5,7.833333333333333,5.333333333333333,,1.8695652173913044,184.0
2011-08-08,175.41666666666666,3.9565217391304346,9.5,3.5,19.208333333333332,15.708333333333334,,2.2083333333333335,184.91666666666666
2011-08-09,175.95652173913044,3.4166666666666665,8.173913043478262,3.5416666666666665,15.041666666666666,11.5,,2.0416666666666665,184.1304347826087
2011-08-10,175.58333333333334,3.6666666666666665,9.25,4.913043478260869,15.347826086956522,10.434782608695652,,1.9583333333333333,184.83333333333334
2011-08-11,178.1818181818182,4.083333333333333,11.409090909090908,6.739130434782608,18.26086956521739,11.521739130434783,,2.0833333333333335,189.5909090909091
2011-08-12,180.70833333333334,4.0,8.791666666666666,5.375,7.583333333333333,2.2083333333333335,,2.125,189.5
2011-08-13,182.08333333333334,4.583333333333333,10.75,5.041666666666667,6.666666666666667,1.625,,2.2916666666666665,192.83333333333334
2011-08-14,180.08333333333334,4.375,9.0,3.7083333333333335,6.125,2.4166666666666665,,2.3043478260869565,189.08333333333334
2011-08-15,177.75,3.739130434782609,8.25,3.4166666666666665,7.083333333333333,3.6666666666666665,,2.0416666666666665,186.0
2011-08-16,181.2608695652174,4.541666666666667,10.91304347826087,5.208333333333333,8.958333333333334,3.75,,2.125,192.17391304347825
2011-08-17,180.375,4.25,10.708333333333334,6.304347826086956,10.130434782608695,3.8260869565217392,,2.25,191.08333333333334
2011-08-18,177.20833333333334,3.75,11.541666666666666,5.608695652173913,13.521739130434783,7.913043478260869,,2.2083333333333335,188.75
2011-08-19,180.79166666666666,4.333333333333333,11.541666666666666,7.291666666666667,17.916666666666668,10.625,,2.3333333333333335,192.33333333333334
2011-08-20,185.875,4.5,11.291666666666666,7.5,13.958333333333334,6.458333333333333,,2.2083333333333335,197.16666666666666
2011-08-21,187.04166666666666,4.541666666666667,11.583333333333334,6.25,9.666666666666666,3.4166666666666665,,2.0869565217391304,198.625
2011-08-22,188.95833333333334,5.434782608695652,13.833333333333334,7.375,23.083333333333332,15.708333333333334,,2.2083333333333335,202.79166666666666
2011-08-23,184.43478260869566,4.666666666666667,11.73913043478261,4.791666666666667,29.416666666666668,24.625,,2.4166666666666665,196.17391304347825
2011-08-24,176.91304347826087,3.4166666666666665,8.695652173913043,2.9130434782608696,20.52173913043478,17.608695652173914,,2.125,185.6086956521739
2011-08-25,177.20833333333334,3.5833333333333335,9.541666666666666,3.391304347826087,23.347826086956523,19.956521739130434,,2.1666666666666665,186.75
2011-08-26,177.5,3.5416666666666665,10.0,3.0833333333333335,23.541666666666668,20.458333333333332,,2.375,187.5
2011-08-27,183.04166666666666,4.25,11.0,4.125,14.791666666666666,10.666666666666666,,2.3333333333333335,194.04166666666666
2011-08-28,186.41666666666666,5.083333333333333,13.166666666666666,4.833333333333333,11.25,6.416666666666667,,2.391304347826087,199.58333333333334
2011-08-29,186.45833333333334,5.173913043478261,13.25,6.083333333333333,12.708333333333334,6.625,,3.1666666666666665,199.70833333333334
2011-08-30,185.0,4.666666666666667,13.521739130434783,6.25,21.416666666666668,15.166666666666666,,3.1666666666666665,198.52173913043478
2011-08-31,177.83333333333334,3.8333333333333335,9.958333333333334,4.565217391304348,21.17391304347826,16.608695652173914,,2.375,187.79166666666666
2011-09-01,174.04166666666666,3.375,7.833333333333333,4.043478260869565,11.608695652173912,7.565217391304348,,2.0,181.875
2011-09-02,176.33333333333334,3.7083333333333335,7.791666666666667,3.25,7.083333333333333,3.8333333333333335,,2.0833333333333335,184.125
2011-09-03,175.875,3.3333333333333335,6.791666666666667,3.0833333333333335,9.5,6.416666666666667,,2.0,182.66666666666666
2011-09-04,175.79166666666666,3.2083333333333335,7.833333333333333,3.25,7.541666666666667,4.291666666666667,,2.5217391304347827,183.625
2011-09-05,177.0,4.086956521739131,9.125,3.1666666666666665,21.333333333333332,18.166666666666668,,2.125,186.125
2011-09-06,184.69565217391303,4.041666666666667,10.695652173913043,5.541666666666667,27.916666666666668,22.375,,2.6666666666666665,195.3913043478261
2011-09-07,188.58333333333334,4.125,10.916666666666666,7.3478260869565215,16.652173913043477,9.304347826086957,,2.7083333333333335,199.5
2011-09-08,189.28571428571428,4.125,11.857142857142858,7.956521739130435,19.608695652173914,11.652173913043478,,2.7916666666666665,201.14285714285714
2011-09-09,182.79166666666666,3.875,10.791666666666666,6.583333333333333,19.0,12.416666666666666,,2.5416666666666665,193.58333333333334
2011-09-10,180.58333333333334,3.875,10.375,4.25,20.041666666666668,15.791666666666666,,2.5,190.95833333333334
2011-09-11,179.70833333333334,3.8333333333333335,10.458333333333334,3.0833333333333335,16.083333333333332,13.0,,3.1739130434782608,190.16666666666666
2011-09-12,179.54166666666666,3.608695652173913,9.458333333333334,3.8333333333333335,21.583333333333332,17.75,,2.8333333333333335,189.0
2011-09-13,179.17391304347825,3.4166666666666665,9.26086956521739,3.875,19.458333333333332,15.583333333333334,,2.9583333333333335,188.43478260869566
2011-09-14,179.41666666666666,3.5,10.25,4.130434782608695,24.347826086956523,20.217391304347824,,2.5416666666666665,189.66666666666666
2011-09-15,178.91666666666666,3.5416666666666665,16.25,4.565217391304348,29.565217391304348,25.0,,6.166666666666667,195.16666666666666
2011-09-16,177.875,3.5,11.625,4.125,24.25,20.125,,6.375,189.5
2011-09-17,175.25,3.3333333333333335,8.625,3.2083333333333335,16.541666666666668,13.333333333333334,,2.125,183.875
2011-09-18,178.29166666666666,3.625,8.875,3.0,13.666666666666666,10.666666666666666,,2.0434782608695654,187.16666666666666
2011-09-19,178.25,3.6956521739130435,9.541666666666666,3.4583333333333335,12.875,9.416666666666666,,2.25,187.79166666666666
2011-09-20,176.3913043478261,3.4166666666666665,8.304347826086957,3.875,8.666666666666666,4.791666666666667,,1.9166666666666667,184.69565217391303
2011-09-21,176.46666666666667,3.8666666666666667,8.133333333333333,4.733333333333333,9.533333333333333,4.8,,2.4,184.6
2011-09-22,179.0,,12.285714285714286,7.0,12.25,5.25,,4.0,191.28571428571428
2011-09-23,181.625,,9.708333333333334,6.333333333333333,10.041666666666666,3.7083333333333335,,2.7083333333333335,191.33333333333334
2011-09-24,184.625,,10.666666666666666,7.875,16.166666666666668,8.291666666666666,,2.875,195.29166666666666
2011-09-25,186.91666666666666,,11.083333333333334,8.666666666666666,11.125,2.4583333333333335,,3.130434782608696,198.0
2011-09-26,188.0,5.217391304347826,14.666666666666666,11.291666666666666,27.916666666666668,16.625,,2.0,202.66666666666666
2011-09-27,184.82608695652175,4.75,13.043478260869565,11.0,31.916666666666668,20.916666666666668,,2.75,197.8695652173913
2011-09-28,183.70833333333334,4.5,12.166666666666666,12.956521739130435,35.08695652173913,22.130434782608695,,2.8333333333333335,195.875
2011-09-29,181.54166666666666,4.083333333333333,10.208333333333334,12.043478260869565,26.782608695652176,14.73913043478261,,3.0833333333333335,191.75
2011-09-30,180.95833333333334,4.458333333333333,11.583333333333334,11.458333333333334,16.375,4.916666666666667,,2.0,192.54166666666666
2011-10-01,185.25,5.083333333333333,11.791666666666666,9.416666666666666,13.333333333333334,3.9166666666666665,,2.7916666666666665,197.04166666666666
2011-10-02,186.66666666666666,5.333333333333333,12.833333333333334,8.333333333333334,10.583333333333334,2.25,,3.347826086956522,199.5
2011-10-03,185.95833333333334,4.304347826086956,11.083333333333334,10.916666666666666,13.666666666666666,2.75,,2.0833333333333335,197.04166666666666
2011-10-04,187.8181818181818,4.5,13.5,13.875,24.208333333333332,10.333333333333334,,3.0416666666666665,201.3181818181818
2011-10-05,186.16666666666666,5.291666666666667,17.25,13.826086956521738,27.91304347826087,14.08695652173913,,1.9583333333333333,203.41666666666666
2011-10-06,183.875,5.166666666666667,13.875,9.652173913043478,30.47826086956522,20.82608695652174,,2.2916666666666665,197.75
2011-10-07,185.16666666666666,5.208333333333333,16.625,10.75,21.125,10.375,,2.5833333333333335,201.79166666666666
2011-10-08,186.54166666666666,5.25,11.041666666666666,9.333333333333334,12.416666666666666,3.0833333333333335,,2.375,197.58333333333334
2011-10-09,186.95833333333334,5.25,10.791666666666666,7.375,8.875,1.5,,2.608695652173913,197.75
2011-10-10,186.125,5.217391304347826,12.0,8.708333333333334,13.333333333333334,4.625,,2.5833333333333335,198.125
2011-10-11,186.34782608695653,5.083333333333333,9.043478260869565,9.541666666666666,18.25,8.708333333333334,,3.1666666666666665,195.3913043478261
2011-10-12,189.0,5.625,11.333333333333334,9.478260869565217,15.26086956521739,5.782608695652174,,3.2916666666666665,200.33333333333334
2011-10-13,189.9090909090909,5.958333333333333,9.909090909090908,11.26086956521739,18.304347826086957,7.043478260869565,,3.4583333333333335,199.8181818181818
2011-10-14,188.04166666666666,5.291666666666667,9.416666666666666,8.833333333333334,14.208333333333334,5.375,,3.125,197.45833333333334
2011-10-15,180.875,4.375,7.166666666666667,7.125,9.666666666666666,2.5416666666666665,,2.4166666666666665,188.04166666666666
2011-10-16,181.875,4.166666666666667,7.291666666666667,6.041666666666667,7.583333333333333,1.5416666666666667,,2.4347826086956523,189.16666666666666
2011-10-17,188.58333333333334,5.086956521739131,12.666666666666666,9.916666666666666,18.833333333333332,8.916666666666666,,2.8333333333333335,201.25
2011-10-18,189.7826086956522,5.0,13.695652173913043,11.458333333333334,21.125,9.666666666666666,,2.9166666666666665,203.47826086956522
2011-10-19,192.95833333333334,4.916666666666667,14.583333333333334,12.391304347826088,22.782608695652176,10.391304347826088,,3.0833333333333335,207.54166666666666
2011-10-20,189.375,4.166666666666667,10.291666666666666,9.0,12.043478260869565,3.0434782608695654,,2.5833333333333335,199.66666666666666
2011-10-21,187.0909090909091,4.2272727272727275,11.409090909090908,15.409090909090908,24.045454545454547,8.636363636363637,,2.5454545454545454,198.5
2011-10-22,184.25,4.875,13.0,22.083333333333332,32.416666666666664,10.333333333333334,,2.375,197.25
2011-10-23,181.16666666666666,3.625,6.583333333333333,12.5,14.791666666666666,2.2916666666666665,,2.4347826086956523,187.75
2011-10-24,185.70833333333334,4.6521739130434785,13.416666666666666,15.666666666666666,28.458333333333332,12.791666666666666,,3.125,199.125
2011-10-25,186.69565217391303,5.125,16.347826086956523,22.541666666666668,40.666666666666664,18.125,,3.4583333333333335,203.04347826086956
2011-10-26,189.625,4.458333333333333,13.5,19.391304347826086,27.0,7.608695652173913,,3.0416666666666665,203.125
2011-10-27,192.83333333333334,4.5,14.916666666666666,21.17391304347826,27.130434782608695,5.956521739130435,,3.5,207.75
2011-10-28,192.5,4.916666666666667,16.583333333333332,25.625,42.0,16.375,,3.25,209.08333333333334
2011-10-29,190.875,5.25,17.5,25.75,42.833333333333336,17.083333333333332,,3.0,208.375
2011-10-30,189.91666666666666,5.083333333333333,14.458333333333334,19.791666666666668,27.625,7.833333333333333,,2.4347826086956523,204.375
2011-10-31,188.58333333333334,4.826086956521739,14.25,25.125,40.75,15.625,,2.7916666666666665,202.83333333333334
2011-11-01,189.17391304347825,4.541666666666667,13.08695652173913,29.458333333333332,47.166666666666664,17.708333333333332,,3.0833333333333335,202.2608695652174
2011-11-02,188.54166666666666,5.0,15.208333333333334,29.47826086956522,54.91304347826087,25.434782608695652,,3.4166666666666665,203.75
2011-11-03,185.95833333333334,5.125,12.875,29.565217391304348,56.82608695652174,27.26086956521739,,3.5,198.83333333333334
2011-11-04,187.66666666666666,5.416666666666667,15.166666666666666,29.416666666666668,56.833333333333336,27.416666666666668,,4.25,202.83333333333334
2011-11-05,184.83333333333334,5.208333333333333,13.791666666666666,24.0,41.875,17.875,,4.041666666666667,198.625
2011-11-06,182.04166666666666,5.0,11.666666666666666,14.5,23.291666666666668,8.791666666666666,,3.0,193.70833333333334
2011-11-07,184.33333333333334,5.086956521739131,12.416666666666666,18.416666666666668,28.375,9.958333333333334,,3.9166666666666665,196.75
2011-11-08,190.65217391304347,5.333333333333333,15.608695652173912,24.041666666666668,35.208333333333336,11.166666666666666,,3.9166666666666665,206.2608695652174
2011-11-09,189.54545454545453,4.25,12.772727272727273,18.304347826086957,25.347826086956523,7.043478260869565,,2.7916666666666665,202.3181818181818
2011-11-10,190.16666666666666,4.541666666666667,13.041666666666666,24.347826086956523,38.869565217391305,14.521739130434783,,2.75,203.20833333333334
2011-11-11,188.0,4.333333333333333,9.125,17.625,27.125,9.5,,1.7083333333333333,197.125
2011-11-12,186.66666666666666,4.583333333333333,10.291666666666666,17.5,34.125,16.625,,2.875,196.95833333333334
2011-11-13,186.58333333333334,5.041666666666667,9.583333333333334,17.416666666666668,27.291666666666668,9.875,,3.217391304347826,196.16666666666666
2011-11-14,187.625,4.826086956521739,13.5,20.541666666666668,33.25,12.708333333333334,,3.0833333333333335,201.125
2011-11-15,189.95652173913044,5.0,10.26086956521739,22.083333333333332,34.5,12.416666666666666,,3.125,200.2173913043478
2011-11-16,189.25,3.875,6.875,12.26086956521739,16.434782608695652,4.173913043478261,,2.2083333333333335,196.125
2011-11-17,191.20833333333334,4.875,11.625,26.695652173913043,42.82608695652174,16.130434782608695,,3.5,202.83333333333334
2011-11-18,192.04166666666666,5.875,17.125,33.708333333333336,54.916666666666664,21.208333333333332,,3.7083333333333335,209.16666666666666
2011-11-19,183.16666666666666,4.416666666666667,7.333333333333333,19.833333333333332,31.458333333333332,11.625,,2.4583333333333335,190.5
2011-11-20,184.625,5.708333333333333,17.958333333333332,15.291666666666666,26.083333333333332,10.791666666666666,,3.0434782608695654,202.58333333333334
2011-11-21,188.0,4.043478260869565,7.458333333333333,15.125,21.291666666666668,6.166666666666667,,2.3333333333333335,195.45833333333334
2011-11-22,188.08695652173913,4.375,12.304347826086957,22.583333333333332,33.541666666666664,10.958333333333334,,2.375,200.3913043478261
2011-11-23,186.16666666666666,4.416666666666667,11.291666666666666,20.652173913043477,35.869565217391305,15.217391304347826,,2.625,197.45833333333334
2011-11-24,185.0,4.166666666666667,9.125,20.043478260869566,31.17391304347826,11.130434782608695,,1.625,194.125
2011-11-25,189.20833333333334,4.458333333333333,11.916666666666666,19.75,30.291666666666668,10.541666666666666,,2.125,201.125
2011-11-26,189.91666666666666,4.583333333333333,11.958333333333334,21.416666666666668,31.958333333333332,10.541666666666666,,2.3333333333333335,201.875
2011-11-27,188.70833333333334,4.958333333333333,10.875,20.041666666666668,29.291666666666668,9.25,,2.260869565217391,199.58333333333334
2011-11-28,188.95833333333334,5.608695652173913,14.458333333333334,29.75,58.541666666666664,28.791666666666668,,2.2083333333333335,203.41666666666666
2011-11-29,185.30434782608697,5.416666666666667,15.91304347826087,37.125,85.54166666666667,48.416666666666664,,3.5,201.2173913043478
2011-11-30,185.08333333333334,5.541666666666667,18.375,27.652173913043477,61.65217391304348,34.0,,3.8333333333333335,203.45833333333334
2011-12-01,189.91666666666666,5.541666666666667,16.0,19.695652173913043,25.47826086956522,5.782608695652174,,4.125,205.91666666666666
2011-12-02,189.58333333333334,4.458333333333333,15.083333333333334,20.125,34.125,14.0,,1.7083333333333333,204.66666666666666
2011-12-03,184.04166666666666,5.083333333333333,11.25,19.125,29.791666666666668,10.666666666666666,,1.4583333333333333,195.29166666666666
2011-12-04,184.0,4.25,9.666666666666666,10.083333333333334,14.625,4.541666666666667,,2.1739130434782608,193.66666666666666
2011-12-05,189.91666666666666,5.478260869565218,15.75,25.833333333333332,47.541666666666664,21.708333333333332,,2.7916666666666665,205.66666666666666
2011-12-06,190.65217391304347,5.291666666666667,13.956521739130435,29.666666666666668,61.208333333333336,31.541666666666668,,2.1666666666666665,204.6086956521739
