date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,16.875,19.125,2.25,,7.083333333333333
2011-01-02,11.75,13.375,1.625,,2.8333333333333335
2011-01-03,17.541666666666668,20.333333333333332,2.7916666666666665,,4.958333333333333
2011-01-04,23.823529411764707,25.294117647058822,1.4705882352941178,,5.304347826086956
2011-01-05,26.125,30.375,4.25,,4.541666666666667
2011-01-06,34.869565217391305,49.391304347826086,14.521739130434783,,4.625
2011-01-07,29.583333333333332,36.333333333333336,6.75,,8.5
2011-01-08,21.75,25.0,3.25,,9.833333333333334
2011-01-09,32.708333333333336,36.25,3.5416666666666665,,5.125
2011-01-10,42.208333333333336,50.875,8.666666666666666,,3.625
2011-01-11,36.416666666666664,50.916666666666664,14.5,,6.208333333333333
2011-01-12,39.5,52.958333333333336,13.458333333333334,2.0,7.75
2011-01-13,33.73913043478261,46.52173913043478,12.782608695652174,1.7083333333333333,8.291666666666666
2011-01-14,29.416666666666668,36.333333333333336,6.916666666666667,1.8333333333333333,8.125
2011-01-15,32.875,37.416666666666664,4.541666666666667,1.875,9.708333333333334
2011-01-16,37.875,49.125,11.25,2.0,4.5
2011-01-17,32.333333333333336,39.916666666666664,7.583333333333333,1.625,3.0416666666666665
2011-01-18,50.791666666666664,64.41666666666667,13.625,2.0,6.208333333333333
2011-01-19,39.583333333333336,47.708333333333336,8.125,1.5833333333333333,6.166666666666667
2011-01-20,6.391304347826087,7.608695652173913,1.2173913043478262,1.0,4.75
2011-01-21,15.833333333333334,17.583333333333332,1.75,1.0,5.416666666666667
2011-01-22,20.875,24.291666666666668,3.4166666666666665,1.5833333333333333,14.708333333333334
2011-01-23,35.583333333333336,51.916666666666664,16.333333333333332,2.2083333333333335,8.416666666666666
2011-01-24,33.166666666666664,40.708333333333336,7.541666666666667,1.8333333333333333,5.458333333333333
2011-01-25,37.625,57.0,19.375,1.8333333333333333,4.958333333333333
2011-01-26,42.208333333333336,52.333333333333336,10.125,2.0,2.2916666666666665
2011-01-27,44.0,58.608695652173914,14.608695652173912,2.0,4.0
2011-01-28,34.75,38.625,3.875,2.0,4.708333333333333
2011-01-29,23.541666666666668,25.583333333333332,2.0416666666666665,2.0,9.875
2011-01-30,41.5,50.208333333333336,8.708333333333334,1.9583333333333333,6.791666666666667
2011-01-31,25.166666666666668,30.208333333333332,5.041666666666667,2.0,5.166666666666667
2011-02-01,34.666666666666664,39.041666666666664,4.375,2.217391304347826,12.416666666666666
2011-02-02,39.291666666666664,54.333333333333336,15.041666666666666,2.0,4.541666666666667
2011-02-03,34.0,42.65217391304348,8.652173913043478,2.0833333333333335,4.916666666666667
2011-02-04,27.25,34.25,7.0,2.0,9.25
2011-02-05,19.5,22.375,2.875,2.5,11.5
2011-02-06,54.833333333333336,68.33333333333333,13.5,2.2083333333333335,12.166666666666666
2011-02-07,26.041666666666668,30.875,4.833333333333333,1.5833333333333333,5.75
2011-02-08,19.625,22.5,2.875,2.0,4.375
2011-02-09,29.833333333333332,36.125,6.291666666666667,2.0,4.791666666666667
2011-02-10,26.0,31.391304347826086,5.391304347826087,2.0,3.3043478260869565
2011-02-11,27.958333333333332,32.541666666666664,4.583333333333333,2.0,7.125
2011-02-12,19.25,21.25,2.0,1.75,8.25
2011-02-13,24.666666666666668,28.666666666666668,4.0,2.2083333333333335,9.166666666666666
2011-02-14,54.791666666666664,71.54166666666667,16.75,2.2083333333333335,13.5
2011-02-15,32.208333333333336,41.833333333333336,9.625,2.3043478260869565,9.125
2011-02-16,48.0,58.791666666666664,10.791666666666666,2.1666666666666665,9.666666666666666
2011-02-17,49.34782608695652,68.69565217391305,19.347826086956523,2.0833333333333335,10.5
2011-02-18,23.541666666666668,27.75,4.208333333333333,2.0,4.583333333333333
2011-02-19,23.916666666666668,26.25,2.3333333333333335,2.0,4.083333333333333
2011-02-20,23.416666666666668,28.541666666666668,5.125,2.0416666666666665,5.125
2011-02-21,32.208333333333336,39.541666666666664,7.333333333333333,2.4166666666666665,8.625
2011-02-22,32.125,35.833333333333336,3.7083333333333335,2.8333333333333335,17.875
2011-02-23,39.166666666666664,46.125,6.958333333333333,2.1666666666666665,5.625
2011-02-24,28.956521739130434,36.391304347826086,7.434782608695652,2.625,12.583333333333334
2011-02-25,37.791666666666664,41.083333333333336,3.2916666666666665,2.2916666666666665,8.791666666666666
2011-02-26,30.875,32.958333333333336,2.0833333333333335,2.0,7.541666666666667
2011-02-27,32.875,37.291666666666664,4.416666666666667,2.2083333333333335,8.125
2011-02-28,48.333333333333336,57.333333333333336,9.0,2.3333333333333335,7.125
2011-03-01,28.041666666666668,33.75,5.708333333333333,2.4166666666666665,5.791666666666667
2011-03-02,59.26086956521739,83.47826086956522,24.217391304347824,2.0833333333333335,5.541666666666667
2011-03-03,26.75,28.916666666666668,2.1666666666666665,2.130434782608696,8.833333333333334
2011-03-04,23.708333333333332,25.583333333333332,1.875,1.9166666666666667,16.458333333333332
2011-03-05,28.083333333333332,30.666666666666668,2.5833333333333335,1.5416666666666667,5.125
2011-03-06,26.916666666666668,29.541666666666668,2.625,2.5,8.75
2011-03-07,25.125,27.416666666666668,2.2916666666666665,3.2083333333333335,14.375
2011-03-08,26.333333333333332,28.958333333333332,2.625,4.190476190476191,15.083333333333334
2011-03-09,27.434782608695652,31.130434782608695,3.6956521739130435,4.0,7.458333333333333
2011-03-10,11.875,13.291666666666666,1.4166666666666667,2.9583333333333335,3.625
2011-03-11,18.083333333333332,20.0,1.9166666666666667,3.9583333333333335,7.208333333333333
2011-03-12,25.5,27.833333333333332,2.3333333333333335,3.875,5.478260869565218
2011-03-13,25.791666666666668,29.416666666666668,3.625,3.625,5.875
2011-03-14,36.166666666666664,41.875,5.708333333333333,4.208333333333333,5.75
2011-03-15,24.583333333333332,29.0,4.416666666666667,4.75,14.875
2011-03-16,30.08695652173913,36.30434782608695,6.217391304347826,3.9166666666666665,10.541666666666666
2011-03-17,39.416666666666664,44.333333333333336,4.916666666666667,3.3333333333333335,11.041666666666666
2011-03-18,33.5,36.708333333333336,3.2083333333333335,3.2916666666666665,11.916666666666666
2011-03-19,26.666666666666668,28.625,1.9583333333333333,3.6956521739130435,7.25
2011-03-20,26.916666666666668,29.083333333333332,2.1666666666666665,4.25,8.0
2011-03-21,25.166666666666668,27.5,2.3333333333333335,3.75,7.458333333333333
2011-03-22,24.041666666666668,26.583333333333332,2.5416666666666665,4.166666666666667,9.166666666666666
2011-03-23,41.391304347826086,46.30434782608695,4.913043478260869,3.2916666666666665,8.0
2011-03-24,16.25,17.958333333333332,1.7083333333333333,3.375,6.125
2011-03-25,9.625,10.666666666666666,1.0416666666666667,3.875,4.708333333333333
2011-03-26,25.583333333333332,29.041666666666668,3.4583333333333335,3.75,6.041666666666667
2011-03-27,26.75,29.916666666666668,3.1666666666666665,4.0,9.0
2011-03-28,23.375,26.791666666666668,3.4166666666666665,5.083333333333333,17.458333333333332
2011-03-29,19.708333333333332,21.791666666666668,2.0833333333333335,4.416666666666667,9.25
2011-03-30,21.47826086956522,24.08695652173913,2.608695652173913,4.5,15.708333333333334
2011-03-31,8.291666666666666,9.291666666666666,1.0,3.25,8.958333333333334
2011-04-01,16.75,19.541666666666668,2.7916666666666665,3.5,23.652173913043477
2011-04-02,18.416666666666668,20.375,1.9583333333333333,3.7916666666666665,35.208333333333336
2011-04-03,12.375,13.375,1.0,3.125,24.75
2011-04-04,24.458333333333332,26.291666666666668,1.8333333333333333,2.875,20.583333333333332
2011-04-05,26.130434782608695,30.652173913043477,4.521739130434782,2.4583333333333335,21.333333333333332
2011-04-06,17.583333333333332,19.833333333333332,2.25,2.8333333333333335,24.875
2011-04-07,16.458333333333332,18.625,2.1666666666666665,3.75,27.208333333333332
2011-04-08,13.875,15.25,1.375,3.9166666666666665,34.458333333333336
2011-04-09,11.125,12.125,1.0,4.291666666666667,18.833333333333332
2011-04-10,10.708333333333334,12.0,1.2916666666666667,3.7083333333333335,23.916666666666668
2011-04-11,12.958333333333334,14.166666666666666,1.2083333333333333,3.625,35.541666666666664
2011-04-12,16.73913043478261,18.26086956521739,1.5217391304347827,2.8333333333333335,29.625
2011-04-13,18.833333333333332,20.916666666666668,2.0833333333333335,2.5,29.75
2011-04-14,18.958333333333332,20.791666666666668,1.8333333333333333,2.9583333333333335,36.541666666666664
2011-04-15,12.666666666666666,14.458333333333334,1.7916666666666667,3.130434782608696,40.333333333333336
2011-04-16,14.0,15.208333333333334,1.2083333333333333,3.2083333333333335,38.333333333333336
2011-04-17,13.166666666666666,14.541666666666666,1.375,2.2083333333333335,24.666666666666668
2011-04-18,16.041666666666668,17.833333333333332,1.7916666666666667,1.9583333333333333,25.625
2011-04-19,17.391304347826086,19.217391304347824,1.826086956521739,1.6666666666666667,17.708333333333332
