date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,196.41666666666666,15.083333333333334,12.875,17.916666666666668,5.041666666666667,,4.083333333333333,2.75,211.5
2011-01-02,193.33333333333334,8.541666666666666,4.916666666666667,7.333333333333333,2.4166666666666665,,3.75,3.7083333333333335,201.875
2011-01-03,191.16666666666666,8.208333333333334,5.958333333333333,7.916666666666667,1.9583333333333333,,3.4583333333333335,5.458333333333333,199.375
2011-01-04,191.7391304347826,9.652173913043478,2.2916666666666665,3.7083333333333335,1.4166666666666667,,6.083333333333333,11.166666666666666,201.3913043478261
2011-01-05,191.5,9.791666666666666,3.7916666666666665,5.458333333333333,1.6666666666666667,,3.4166666666666665,4.083333333333333,201.29166666666666
2011-01-06,193.91666666666666,16.625,7.791666666666667,11.375,3.5833333333333335,,3.6666666666666665,4.708333333333333,210.54166666666666
2011-01-07,193.54166666666666,9.916666666666666,2.9583333333333335,4.291666666666667,1.3333333333333333,,3.0416666666666665,2.2083333333333335,203.45833333333334
2011-01-08,194.83333333333334,11.791666666666666,5.458333333333333,7.375,1.9166666666666667,,3.0416666666666665,2.625,206.625
2011-01-09,196.04166666666666,14.916666666666666,8.875,12.291666666666666,3.4166666666666665,,4.25,9.416666666666666,210.95833333333334
2011-01-10,194.83333333333334,22.958333333333332,13.833333333333334,20.125,6.291666666666667,,4.416666666666667,15.166666666666666,217.79166666666666
2011-01-11,192.08333333333334,11.541666666666666,5.083333333333333,7.125,2.0416666666666665,,5.375,22.708333333333332,203.625
2011-01-12,193.95833333333334,13.375,9.173913043478262,11.695652173913043,2.5217391304347827,,3.5652173913043477,7.6521739130434785,207.33333333333334
2011-01-13,193.0909090909091,19.727272727272727,10.458333333333334,13.541666666666666,3.0833333333333335,,4.291666666666667,7.166666666666667,212.8181818181818
2011-01-14,192.3913043478261,12.73913043478261,6.916666666666667,8.291666666666666,1.375,,6.833333333333333,17.291666666666668,205.1304347826087
2011-01-15,189.58333333333334,10.708333333333334,3.625,4.375,0.75,,3.9583333333333335,5.0,200.29166666666666
2011-01-16,189.41666666666666,10.333333333333334,4.958333333333333,6.25,1.2916666666666667,,3.5416666666666665,5.166666666666667,199.75
2011-01-17,189.66666666666666,17.333333333333332,11.0,14.708333333333334,3.7083333333333335,,3.0416666666666665,5.625,207.0
2011-01-18,192.95833333333334,26.166666666666668,20.25,34.375,14.125,,4.708333333333333,8.75,219.125
2011-01-19,191.54166666666666,30.375,18.958333333333332,33.333333333333336,14.375,,4.041666666666667,12.083333333333334,221.91666666666666
2011-01-20,187.375,16.208333333333332,13.125,16.333333333333332,3.2083333333333335,,3.0,5.541666666666667,203.58333333333334
2011-01-21,188.79166666666666,16.916666666666668,12.125,14.916666666666666,2.7916666666666665,,3.0,4.666666666666667,205.70833333333334
2011-01-22,188.0,14.0,5.791666666666667,7.833333333333333,2.0416666666666665,,3.0,2.375,202.0
