date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,10.708333333333334,11.583333333333334,0.875,,1.4583333333333333,11.791666666666666
2011-01-02,8.434782608695652,9.521739130434783,1.0869565217391304,,1.391304347826087,9.541666666666666
2011-01-03,4.083333333333333,4.25,0.16666666666666666,,1.375,10.208333333333334
2011-01-04,4.166666666666667,4.166666666666667,0.0,,3.7916666666666665,22.208333333333332
2011-01-05,9.208333333333334,10.833333333333334,1.625,,1.1666666666666667,6.291666666666667
2011-01-06,14.375,16.625,2.25,,1.4583333333333333,8.791666666666666
2011-01-07,5.833333333333333,6.583333333333333,0.75,,1.4583333333333333,6.166666666666667
2011-01-08,5.25,5.458333333333333,0.20833333333333334,,1.3333333333333333,5.833333333333333
2011-01-09,8.541666666666666,8.916666666666666,0.375,,2.0833333333333335,10.916666666666666
2011-01-10,9.166666666666666,10.0,0.8333333333333334,,1.9583333333333333,15.875
2011-01-11,8.833333333333334,9.333333333333334,0.5,,2.25,17.75
2011-01-12,7.173913043478261,8.130434782608695,0.9565217391304348,,1.6956521739130435,7.375
2011-01-13,9.5,13.583333333333334,4.083333333333333,,2.5,12.958333333333334
2011-01-14,3.7083333333333335,3.75,0.041666666666666664,,2.5833333333333335,10.791666666666666
2011-01-15,5.291666666666667,5.666666666666667,0.375,,2.0416666666666665,8.0
2011-01-16,11.521739130434783,14.478260869565217,2.9565217391304346,,3.0869565217391304,11.304347826086957
2011-01-17,10.291666666666666,11.791666666666666,1.5,,2.7083333333333335,9.916666666666666
2011-01-18,14.25,15.75,1.5,,2.875,13.375
2011-01-19,16.458333333333332,19.291666666666668,2.8333333333333335,,2.5,12.125
2011-01-20,12.083333333333334,14.125,2.0416666666666665,,1.5,8.375
2011-01-21,8.375,8.708333333333334,0.3333333333333333,,1.7083333333333333,8.916666666666666
2011-01-22,7.913043478260869,8.652173913043478,0.7391304347826086,,2.260869565217391,6.541666666666667
2011-01-23,4.416666666666667,5.041666666666667,0.625,,1.9583333333333333,4.208333333333333
2011-01-24,3.875,4.5,0.625,,1.625,5.416666666666667
2011-01-25,4.25,4.5,0.25,,2.125,11.25
2011-01-26,4.375,5.041666666666667,0.6666666666666666,,1.5416666666666667,6.5
2011-01-27,5.208333333333333,6.125,0.9166666666666666,,2.5416666666666665,14.458333333333334
2011-01-28,6.375,6.791666666666667,0.4166666666666667,,2.0833333333333335,13.833333333333334
2011-01-29,2.8333333333333335,2.9166666666666665,0.08333333333333333,,1.6666666666666667,7.625
2011-01-30,5.916666666666667,6.458333333333333,0.5416666666666666,,1.7083333333333333,7.458333333333333
2011-01-31,4.875,5.291666666666667,0.4166666666666667,,1.75,7.5
2011-02-01,7.869565217391305,10.26086956521739,2.391304347826087,,2.130434782608696,11.541666666666666
2011-02-02,5.291666666666667,6.958333333333333,1.6666666666666667,,1.9166666666666667,7.625
2011-02-03,12.833333333333334,14.25,1.4166666666666667,,1.5833333333333333,8.875
2011-02-04,8.375,8.916666666666666,0.5416666666666666,,2.6666666666666665,16.75
2011-02-05,6.958333333333333,7.375,0.4166666666666667,,2.6666666666666665,20.25
2011-02-06,18.583333333333332,21.708333333333332,3.125,,1.9583333333333333,23.125
2011-02-07,10.291666666666666,11.25,0.9583333333333334,,2.0,10.916666666666666
2011-02-08,3.5,4.083333333333333,0.5833333333333334,,2.0416666666666665,7.5
2011-02-09,4.083333333333333,4.708333333333333,0.625,,1.9583333333333333,8.125
2011-02-10,4.958333333333333,5.583333333333333,0.625,,1.9166666666666667,7.875
2011-02-11,3.739130434782609,4.0,0.2608695652173913,,1.7391304347826086,8.875
2011-02-12,4.125,4.333333333333333,0.20833333333333334,,1.9583333333333333,11.208333333333334
2011-02-13,13.75,15.5,1.75,,2.4166666666666665,13.666666666666666
2011-02-14,12.708333333333334,14.75,2.0416666666666665,,1.5833333333333333,8.125
2011-02-15,8.708333333333334,9.541666666666666,0.8333333333333334,,2.125,17.083333333333332
2011-02-16,5.708333333333333,6.541666666666667,0.8333333333333334,,1.7916666666666667,9.666666666666666
2011-02-17,4.416666666666667,5.166666666666667,0.75,,1.9583333333333333,8.416666666666666
2011-02-18,4.166666666666667,4.333333333333333,0.16666666666666666,,1.75,8.583333333333334
2011-02-19,6.375,6.833333333333333,0.4583333333333333,,1.9583333333333333,10.958333333333334
