date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-22,188.696,98.0,94.292,86.0,13.391,11.696,16.391,4.696,,25.739,21.9,20.496,19.3,202.087
2011-08-23,183.87,95.0,81.333,64.0,15.0,18.739,29.261,10.522,,46.5,29.6,25.446,21.2,198.87
2011-08-24,175.958,95.0,81.708,62.0,10.458,11.667,37.375,25.708,,37.417,30.6,27.367,24.8,186.417
2011-08-25,175.833,98.0,86.0,74.0,11.75,12.042,36.417,24.375,,36.083,27.8,26.779,25.1,187.583
2011-08-26,181.522,99.0,83.375,60.0,11.913,13.333,30.208,16.875,,32.708,30.8,25.879,21.9,193.435
2011-08-27,184.167,97.0,82.917,67.0,10.542,5.125,6.208,1.083,,30.0,26.4,23.221,21.2,194.708
2011-08-28,185.458,91.0,73.25,50.0,10.333,5.292,6.292,1.0,,29.458,28.9,24.671,21.2,195.792
2011-08-29,183.261,91.0,77.958,59.0,9.391,5.652,6.783,1.13,,29.333,27.9,24.721,22.5,192.652
2011-08-30,182.435,99.0,73.417,45.0,13.348,4.409,5.227,0.818,,24.565,28.8,25.204,22.3,195.783
2011-08-31,179.458,99.0,84.458,59.0,14.125,9.0,13.083,4.083,,29.667,29.1,25.075,21.1,193.583
2011-09-01,175.13,99.0,82.875,61.0,10.522,5.875,10.167,4.292,,31.625,30.3,27.329,25.1,185.652
2011-09-02,176.292,97.0,82.375,61.0,8.875,9.625,22.667,13.042,,41.958,30.6,27.596,25.2,185.167
2011-09-03,175.958,97.0,78.0,65.0,9.25,8.0,17.583,9.583,,40.208,29.9,27.7,25.5,185.208
2011-09-04,178.522,94.0,75.167,59.0,8.435,8.522,13.652,5.13,,33.042,29.4,27.017,25.1,186.957
2011-09-05,184.667,97.0,82.208,57.0,11.042,13.375,17.667,4.292,,33.25,29.3,25.629,24.2,195.708
2011-09-06,183.619,99.0,71.958,49.0,13.571,19.818,23.273,3.455,,24.955,27.7,24.204,21.0,197.19
2011-09-07,185.917,88.0,67.917,48.0,11.875,24.083,27.375,3.292,,33.167,27.4,23.775,18.8,197.792
2011-09-08,190.25,91.0,69.25,47.0,21.792,35.333,47.458,12.125,,41.167,28.8,25.262,21.3,212.042
2011-09-09,180.826,90.0,79.208,66.0,10.609,25.875,45.875,20.0,,39.208,29.9,26.983,24.8,191.435
2011-09-10,177.333,94.0,77.583,60.0,10.375,16.304,38.087,21.783,,36.542,30.6,27.708,25.6,187.708
2011-09-11,185.125,96.0,81.5,57.0,16.208,8.958,15.042,6.083,,30.875,29.7,26.292,24.6,201.333
2011-09-12,182.182,96.0,74.833,54.0,18.045,18.87,37.739,18.87,,29.435,30.7,27.233,23.7,200.227
2011-09-13,177.417,92.0,76.5,56.0,9.792,18.25,40.0,21.75,,32.5,30.5,27.417,25.4,187.208
2011-09-14,179.125,90.0,73.042,49.0,12.333,22.417,41.5,19.083,,34.875,30.9,27.633,25.3,191.458
2011-09-15,176.696,89.0,73.75,53.0,16.913,16.458,38.083,21.625,,26.958,30.9,27.575,25.1,193.609
2011-09-16,176.708,89.0,75.583,57.0,11.125,14.522,34.391,19.87,,25.958,30.5,27.788,25.5,187.833
2011-09-17,176.417,96.0,79.458,65.0,12.25,9.792,27.167,17.375,,27.792,30.4,27.617,26.0,188.667
2011-09-18,176.348,88.0,74.875,58.0,10.826,8.583,16.458,7.875,,27.708,30.5,27.758,25.7,187.174
2011-09-19,181.25,95.0,82.083,67.0,10.292,8.458,15.958,7.5,,33.125,29.0,24.825,19.7,191.542
2011-09-20,184.609,99.0,94.542,87.0,9.957,7.136,8.545,1.409,,23.435,21.0,19.579,18.4,194.565
2011-09-21,183.217,97.0,91.708,75.0,9.87,9.375,17.792,8.417,,39.167,25.6,22.625,17.7,193.087
2011-09-22,184.25,90.0,72.75,45.0,10.917,13.522,22.478,8.957,,29.875,27.4,22.842,18.2,195.167
2011-09-23,188.292,88.0,65.542,49.0,14.542,11.625,13.542,1.917,,25.042,21.9,19.55,18.3,202.833
2011-09-24,187.652,78.0,55.5,37.0,10.826,11.833,13.625,1.792,,25.583,24.0,19.375,15.8,198.478
2011-09-25,190.917,83.0,64.958,44.0,11.25,8.708,9.833,1.125,,24.917,22.5,19.079,16.0,202.167
2011-09-26,190.042,94.0,79.625,69.0,15.25,17.375,19.5,2.125,,28.625,19.2,17.471,16.5,205.292
2011-09-27,188.364,84.0,71.13,51.0,16.227,13.391,16.739,3.348,,28.087,22.5,18.717,16.6,204.591
2011-09-28,186.583,78.0,66.583,50.0,11.375,11.304,13.609,2.304,,28.0,22.8,18.833,15.1,197.958
2011-09-29,187.708,84.0,68.042,50.0,14.833,21.875,27.625,5.75,,33.708,24.5,20.492,16.5,202.542
2011-09-30,186.565,84.0,74.375,63.0,17.13,29.0,39.25,10.25,,48.458,26.7,23.317,20.5,203.696
2011-10-01,186.375,76.0,63.833,55.0,9.542,9.292,10.375,1.083,,28.0,22.6,20.562,18.2,195.917
2011-10-02,188.167,67.0,60.583,55.0,8.458,5.958,6.75,0.792,,30.667,20.0,17.554,16.4,196.625
2011-10-03,186.316,67.0,40.87,16.0,8.158,10.818,12.682,1.864,,24.913,21.0,17.579,15.2,194.474
2011-10-04,189.708,60.0,45.917,35.0,11.083,16.435,20.0,3.565,,23.167,20.7,17.125,13.4,200.792
2011-10-05,191.917,95.0,87.333,62.0,20.208,20.792,29.167,8.375,,32.833,18.6,15.8,13.9,212.125
2011-10-06,186.609,94.0,76.042,53.0,11.87,21.292,28.833,7.542,,25.542,22.8,19.129,15.6,198.478
2011-10-07,186.833,90.0,43.792,22.0,9.458,15.125,18.833,3.708,,29.583,23.7,19.592,15.7,196.292
2011-10-08,191.0,68.0,45.917,30.0,13.042,22.75,27.667,4.917,,35.583,21.5,18.008,13.5,204.042
2011-10-09,190.043,92.0,69.292,51.0,11.913,11.333,12.542,1.208,,45.208,22.5,18.683,15.3,201.957
2011-10-10,189.875,96.0,76.667,58.0,16.667,23.261,30.304,7.043,,52.25,22.6,19.467,16.6,206.542
2011-10-11,194.783,91.0,68.167,42.0,26.696,24.609,34.783,10.174,,59.826,23.9,19.492,16.2,221.478
2011-10-12,192.261,84.0,66.917,48.0,13.565,23.75,28.667,4.917,,46.667,22.2,19.017,15.8,205.826
2011-10-13,196.667,83.0,71.167,57.0,29.0,39.5,51.167,11.667,,67.292,23.1,19.812,16.1,225.667
2011-10-14,192.833,97.0,76.625,60.0,25.042,35.375,43.792,8.417,,69.917,23.9,20.15,15.9,217.875
2011-10-15,180.522,95.0,81.667,69.0,7.304,13.75,19.292,5.542,,35.708,24.2,22.892,20.7,187.826
2011-10-16,179.417,96.0,72.5,49.0,6.0,13.391,16.522,3.13,,35.542,25.1,22.712,21.1,185.417
2011-10-17,195.792,88.0,66.042,52.0,16.333,31.958,47.625,15.667,,47.917,22.9,20.375,16.7,212.125
2011-10-18,190.182,82.0,66.375,56.0,10.682,10.913,12.217,1.304,,36.652,19.2,17.538,14.4,200.864
2011-10-19,190.875,75.0,63.583,55.0,8.792,10.625,12.25,1.625,,28.167,16.2,14.583,13.2,199.667
2011-10-20,190.375,74.0,67.042,58.0,9.0,9.958,11.917,1.958,,26.542,19.5,16.488,13.4,199.375
2011-10-21,185.435,96.0,78.375,67.0,9.522,10.5,12.708,2.208,,26.833,20.1,17.433,14.9,194.957
2011-10-22,184.0,96.0,87.75,74.0,14.958,20.783,32.565,11.783,,33.292,21.6,19.096,15.8,198.958
2011-10-23,179.25,92.0,84.792,73.0,8.0,19.708,25.333,5.625,,30.458,23.8,21.325,19.7,187.25
2011-10-24,186.913,94.0,82.417,65.0,12.304,9.958,10.958,1.0,,32.542,21.5,19.062,17.9,199.217
2011-10-25,188.0,95.0,72.0,43.0,15.478,22.478,28.913,6.435,,43.522,24.0,20.367,17.4,203.478
2011-10-26,187.375,53.0,39.083,26.0,8.542,10.083,11.458,1.375,,20.167,19.1,15.867,11.7,195.917
2011-10-27,191.783,73.0,53.167,40.0,20.304,19.125,26.542,7.417,,29.875,17.0,13.154,8.9,212.087
2011-10-28,191.75,82.0,65.375,46.0,17.708,17.087,22.826,5.739,,33.0,19.1,14.004,9.5,209.458
2011-10-29,189.583,84.0,72.167,54.0,15.083,14.167,17.208,3.042,,37.25,19.2,14.517,10.1,204.667
2011-10-30,187.87,94.0,74.208,48.0,10.783,8.875,9.667,0.792,,38.583,18.9,15.6,12.5,198.652
2011-10-31,189.545,90.0,70.435,50.0,16.182,20.136,25.182,5.045,,46.045,20.7,16.887,13.8,205.727
2011-11-01,192.143,86.0,60.958,29.0,17.143,19.435,26.913,7.478,,30.652,19.5,15.262,12.0,209.286
2011-11-02,197.667,87.0,72.0,51.0,27.958,32.75,52.708,19.958,,42.792,20.6,15.742,10.8,225.625
2011-11-03,199.435,90.0,67.583,49.0,43.522,39.348,56.261,16.913,,69.333,20.1,16.929,14.1,242.957
2011-11-04,194.625,94.0,78.667,62.0,30.375,20.125,31.5,11.375,,63.292,20.7,16.879,13.3,225.0
2011-11-05,197.417,96.0,83.042,66.0,36.833,36.0,54.375,18.375,,82.583,21.8,17.758,13.5,234.25
2011-11-06,197.261,96.0,92.042,85.0,29.522,17.125,22.375,5.25,,107.125,18.7,17.279,16.1,226.783
2011-11-07,187.391,93.0,75.042,49.0,11.913,12.136,15.409,3.273,,33.217,20.9,17.062,15.1,199.304
2011-11-08,186.75,96.0,70.333,48.0,8.667,11.583,15.333,3.75,,25.417,15.9,13.9,11.4,195.417
2011-11-09,189.87,78.0,57.0,45.0,17.087,19.13,23.522,4.391,,25.167,15.3,12.625,10.5,206.957
2011-11-10,191.042,76.0,61.125,49.0,13.667,14.333,16.25,1.917,,30.167,14.9,12.646,10.5,204.708
2011-11-11,190.958,97.0,85.417,60.0,16.458,20.333,24.167,3.833,,31.75,12.3,11.392,10.1,207.417
2011-11-12,189.391,94.0,76.083,56.0,13.565,14.667,17.875,3.208,,28.292,18.6,14.967,12.3,202.957
2011-11-13,194.917,91.0,77.0,54.0,21.125,22.125,27.292,5.167,,43.458,20.0,15.475,12.0,216.042
2011-11-14,192.083,91.0,72.208,50.0,15.792,16.083,23.0,6.917,,47.792,19.4,15.675,12.6,207.875
2011-11-15,191.059,94.0,62.375,44.0,13.706,16.412,18.824,2.412,,30.556,14.7,12.292,10.2,204.765
2011-11-16,191.208,60.0,42.208,26.0,12.042,15.75,21.125,5.375,,21.125,14.2,11.662,9.1,203.25
2011-11-17,193.292,63.0,43.083,17.0,17.208,24.0,36.917,12.917,,23.792,17.4,12.512,8.4,210.5
2011-11-18,193.913,97.0,77.917,63.0,27.217,25.458,40.875,15.417,,49.333,12.5,10.588,8.0,221.13
2011-11-19,186.625,99.0,91.75,74.0,15.958,21.125,37.917,16.792,,55.083,20.1,16.654,10.9,202.583
2011-11-20,187.458,93.0,78.125,45.0,17.417,14.417,33.25,18.833,,27.458,20.5,16.212,12.3,204.875
2011-11-21,189.773,62.0,46.25,21.0,11.909,11.619,14.714,3.095,,19.913,14.8,11.192,7.2,201.682
2011-11-22,195.0,72.0,52.333,28.0,20.625,24.696,43.783,19.087,,24.333,13.3,8.717,4.6,215.625
2011-11-23,194.958,92.0,68.667,44.0,24.833,29.208,39.917,10.708,,36.542,14.5,11.338,7.4,219.792
2011-11-24,189.13,85.0,46.875,22.0,15.304,23.5,37.458,13.958,,30.958,16.9,13.304,8.6,204.435
2011-11-25,190.5,50.0,37.083,26.0,12.542,22.458,29.542,7.083,,18.958,14.3,10.292,7.3,203.042
2011-11-26,193.667,63.0,46.417,36.0,14.542,22.75,28.125,5.375,,28.125,12.3,9.4,5.2,208.208
2011-11-27,198.696,75.0,60.292,46.0,28.217,31.958,42.125,10.167,,51.0,12.9,9.367,5.5,226.913
2011-11-28,207.167,82.0,67.958,56.0,67.278,36.667,89.611,52.944,,75.304,13.0,10.142,7.1,274.444
2011-11-29,200.875,69.0,57.083,40.0,63.167,37.25,88.833,51.583,,64.375,16.7,12.958,10.6,264.042
2011-11-30,195.042,91.0,74.917,50.0,40.0,18.389,49.0,30.611,,34.0,18.5,13.296,9.8,235.042
2011-12-01,187.739,98.0,84.417,64.0,6.478,8.125,8.75,0.625,,20.208,10.2,6.912,4.4,194.217
2011-12-02,189.083,92.0,73.5,50.0,10.083,14.917,16.75,1.833,,25.125,6.4,5.283,3.6,199.167
2011-12-03,189.542,98.0,92.333,77.0,15.417,24.208,49.0,24.792,,26.25,17.4,10.408,5.7,204.958
2011-12-04,189.174,84.0,38.125,24.0,8.609,13.0,17.167,4.167,,21.167,14.6,12.321,8.8,197.783
2011-12-05,194.333,70.0,44.583,30.0,14.292,22.333,41.167,18.833,,18.625,14.3,9.633,5.6,208.625
2011-12-06,193.619,97.0,67.125,47.0,14.333,18.773,21.273,2.5,,24.609,9.2,6.671,5.0,207.952
2011-12-07,193.087,85.0,70.042,47.0,25.739,34.5,59.5,25.0,,40.667,11.5,8.258,5.6,218.826
2011-12-08,192.417,94.0,80.333,68.0,23.083,24.042,40.708,16.667,,42.167,8.6,7.096,5.6,215.5
2011-12-09,191.042,96.0,80.042,43.0,14.875,21.125,50.333,29.208,,19.667,5.5,3.729,2.3,205.917
2011-12-10,194.826,65.0,46.458,28.0,22.739,35.542,60.167,24.625,,29.125,9.5,5.488,0.8,217.565
2011-12-11,204.542,82.0,57.5,25.0,41.958,42.333,117.667,75.333,,38.458,11.8,6.583,1.4,246.5
2011-12-12,202.696,84.0,62.174,30.0,37.348,48.81,137.0,88.19,,33.826,12.6,7.983,2.9,240.043
2011-12-13,193.565,76.0,53.208,31.0,23.87,25.375,43.667,18.292,,28.333,11.2,7.879,4.9,217.435
2011-12-14,193.792,95.0,67.792,56.0,24.583,28.833,54.792,25.958,,36.917,8.4,6.438,4.0,218.375
2011-12-15,210.042,92.0,74.208,54.0,53.292,54.167,205.375,151.208,,57.417,12.9,8.329,3.3,263.333
2011-12-16,192.217,71.0,61.5,45.0,11.87,19.125,26.167,7.042,,26.875,11.9,7.512,1.9,204.087
2011-12-17,192.5,72.0,44.458,23.0,12.833,22.292,41.0,18.708,,20.542,8.5,4.225,0.3,205.333
2011-12-18,199.375,72.0,52.25,29.0,24.75,27.609,45.391,17.783,,29.042,10.4,4.8,-0.5,224.125
2011-12-19,196.783,83.0,62.375,49.0,28.87,28.042,60.833,32.792,,32.542,8.6,4.704,1.3,225.652
2011-12-20,191.364,67.0,46.25,31.0,17.955,26.0,34.81,8.81,,23.727,9.0,5.546,2.5,209.318
2011-12-21,194.625,77.0,59.208,50.0,24.542,29.417,46.5,17.083,,35.0,8.7,4.779,1.8,219.167
2011-12-22,198.609,88.0,73.875,64.0,48.478,38.458,90.833,52.375,,59.167,6.2,3.992,2.0,247.087
2011-12-23,187.792,79.0,40.875,27.0,10.083,12.25,15.917,3.667,,19.542,7.2,4.946,2.7,197.875
2011-12-24,193.542,68.0,45.417,36.0,15.208,23.435,40.565,17.13,,24.417,7.4,4.171,2.2,208.75
2011-12-25,193.348,66.0,49.208,34.0,11.609,19.792,27.458,7.667,,18.167,7.5,3.925,0.0,204.957
2011-12-26,191.167,60.0,42.292,25.0,9.583,21.375,27.292,5.917,,19.792,7.2,3.583,0.4,200.75
2011-12-27,191.458,53.0,39.417,27.0,8.042,21.208,29.708,8.5,,18.417,7.7,3.967,0.5,199.5
2011-12-28,189.652,56.0,44.875,36.0,14.87,22.25,26.208,3.958,,25.5,7.1,4.008,1.5,204.522
2011-12-29,192.75,84.0,61.792,52.0,19.75,35.958,53.417,17.458,,37.458,8.1,4.6,0.2,212.5
2011-12-30,188.458,58.0,40.083,25.0,6.458,11.261,14.087,2.826,,18.708,8.0,4.829,2.2,194.917
2011-12-31,193.087,69.0,51.167,36.0,12.826,16.292,23.0,6.708,,29.833,8.3,3.667,0.0,205.913
2012-01-01,190.5,61.0,42.083,27.0,6.458,19.043,22.522,3.478,7.292,26.875,8.0,5.175,2.0,196.958
2012-01-02,188.261,48.0,42.417,34.0,3.348,11.0,12.542,1.542,20.542,34.875,12.8,10.133,7.1,191.609
2012-01-03,188.083,47.0,33.583,26.0,1.125,6.167,6.667,0.5,5.958,20.75,9.3,4.654,-0.7,189.208
2012-01-04,187.875,46.0,33.25,22.0,0.542,7.917,9.625,1.708,1.667,18.375,4.9,2.004,-0.4,188.417
2012-01-05,192.739,59.0,45.417,33.0,9.087,20.125,23.542,3.417,13.667,28.75,4.4,1.533,-1.4,201.826
2012-01-06,197.792,60.0,51.292,41.0,14.333,33.958,48.0,14.042,16.958,35.958,7.9,3.275,-2.3,212.125
2012-01-07,192.238,61.0,44.435,27.0,11.952,27.619,36.762,9.143,14.81,29.0,7.5,4.142,1.1,204.19
2012-01-08,193.174,87.0,61.208,44.0,16.522,28.25,35.333,7.083,18.292,36.75,9.8,5.121,1.3,209.696
2012-01-09,190.583,86.0,73.125,59.0,11.042,20.833,25.375,4.542,13.833,32.375,8.7,5.3,3.0,201.625
2012-01-10,189.958,75.0,43.25,26.0,7.75,17.708,20.792,3.083,6.458,23.417,7.2,3.95,0.3,197.708
2012-01-11,193.174,57.0,42.5,25.0,14.522,26.958,40.292,13.333,8.333,25.042,7.3,3.088,-0.6,207.696
2012-01-12,197.708,77.0,52.875,39.0,28.167,43.5,78.458,34.958,28.0,46.25,7.5,2.962,-0.3,225.875
2012-01-13,218.5,90.0,57.25,31.0,54.875,51.739,113.0,61.261,35.75,57.625,10.9,5.696,-1.0,273.375
2012-01-14,188.304,99.0,94.0,51.0,4.174,9.417,10.292,0.875,10.0,30.083,7.4,3.071,0.3,192.478
2012-01-15,189.333,95.0,52.708,34.0,4.125,19.833,29.125,9.292,7.625,25.792,5.4,3.029,0.0,193.458
2012-01-16,200.292,92.0,64.792,49.0,24.125,32.917,61.625,28.708,15.917,35.833,4.7,1.975,-0.5,224.417
2012-01-17,196.455,94.0,55.333,31.0,21.682,27.043,51.304,24.261,18.727,36.0,6.9,2.921,-0.9,218.136
2012-01-18,190.208,62.0,38.333,22.0,4.917,20.083,25.917,5.833,4.625,19.375,4.7,1.971,-1.6,195.125
2012-01-19,194.625,69.0,44.0,28.0,14.583,43.217,78.478,35.261,11.667,29.583,8.4,4.121,-0.6,209.208
2012-01-20,191.087,77.0,48.625,27.0,7.826,16.333,19.625,3.292,8.875,28.875,8.6,4.35,-0.6,198.913
2012-01-21,194.042,96.0,58.917,40.0,13.667,38.708,61.875,23.167,12.875,32.25,8.7,4.754,0.2,207.708
2012-01-22,195.083,99.0,90.708,57.0,22.708,33.125,53.917,20.792,20.583,47.458,6.0,4.092,2.1,217.792
2012-01-23,188.864,99.0,58.917,33.0,6.955,16.318,19.727,3.409,6.667,26.913,7.9,4.542,0.8,195.818
2012-01-24,188.667,99.0,78.125,56.0,7.792,26.333,37.125,10.792,11.208,31.042,8.9,4.917,1.1,196.458
2012-01-25,198.583,98.0,55.333,23.0,26.208,32.522,102.522,70.0,17.625,36.125,11.7,5.179,1.1,224.792
2012-01-26,189.696,51.0,38.583,30.0,5.478,25.167,41.625,16.458,6.292,26.792,6.5,2.917,-1.0,195.174
2012-01-27,193.542,47.0,32.125,22.0,6.583,26.25,35.958,9.708,7.292,23.125,7.4,3.65,0.1,200.125
2012-01-28,192.476,85.0,46.25,22.0,6.619,16.478,19.435,2.957,8.143,25.13,8.6,3.9,0.0,199.095
2012-01-29,192.333,49.0,40.167,25.0,7.667,32.333,45.625,13.292,6.5,26.333,10.6,5.925,1.8,200.0
2012-01-30,196.0,69.0,49.792,26.0,12.958,28.292,47.958,19.667,14.042,35.875,12.3,5.717,0.0,208.958
2012-01-31,192.652,79.0,55.333,37.0,12.478,23.478,33.217,9.739,15.333,30.125,7.8,3.538,-1.0,205.13
2012-02-01,198.583,99.0,74.292,50.0,32.167,50.417,97.542,47.125,23.625,47.458,10.9,6.008,-0.4,230.75
2012-02-02,184.625,99.0,89.292,71.0,5.75,26.292,34.375,8.083,13.125,42.125,15.0,12.392,9.9,190.375
2012-02-03,191.609,57.0,35.25,21.0,4.043,15.792,17.75,1.958,7.292,25.333,12.3,9.079,5.6,195.652
2012-02-04,193.833,96.0,65.792,40.0,14.292,35.042,58.833,23.792,18.708,41.0,11.8,8.454,5.0,208.125
2012-02-05,189.857,45.0,32.391,12.0,4.857,10.261,11.174,0.913,13.227,30.261,11.1,8.554,5.9,194.714
2012-02-06,189.0,99.0,95.792,61.0,7.261,16.609,18.913,2.304,8.167,27.625,6.2,2.408,1.1,196.261
2012-02-07,192.167,93.0,68.417,42.0,19.458,36.625,52.833,16.208,19.875,46.583,12.6,6.138,1.5,211.625
2012-02-08,191.292,85.0,38.333,16.0,11.375,17.708,24.208,6.5,10.083,29.542,5.1,3.688,1.1,202.667
2012-02-09,190.13,46.0,32.75,26.0,4.478,18.875,22.417,3.542,8.417,25.208,7.0,3.508,0.6,194.609
2012-02-10,191.833,84.0,53.083,36.0,9.667,24.833,31.083,6.25,13.875,29.292,8.7,4.279,0.5,201.5
2012-02-11,195.125,69.0,43.458,26.0,10.75,19.333,26.542,7.208,14.0,32.292,8.3,3.958,0.2,205.875
2012-02-12,190.955,76.0,53.792,40.0,6.909,16.227,18.409,2.182,16.524,34.609,6.3,3.25,-0.4,197.864
2012-02-13,189.167,99.0,56.0,16.0,7.167,17.208,22.042,4.833,13.625,38.083,10.2,5.621,0.7,196.333
2012-02-14,193.208,71.0,58.708,45.0,13.625,31.583,44.167,12.583,14.125,31.708,9.6,5.604,2.1,206.833
2012-02-15,191.957,99.0,80.5,62.0,19.348,31.75,41.542,9.792,18.333,40.25,7.4,4.225,1.7,211.304
2012-02-16,189.375,99.0,33.375,17.0,1.875,9.458,11.708,2.25,7.083,24.0,4.4,2.067,-1.0,191.25
2012-02-17,191.292,47.0,29.917,16.0,2.083,16.542,19.917,3.375,7.417,25.75,6.5,3.0,-0.9,193.375
2012-02-18,199.348,99.0,76.875,45.0,25.261,38.957,64.609,25.652,24.458,46.917,4.6,2.933,0.4,224.609
2012-02-19,190.333,96.0,54.708,30.0,9.417,22.417,35.125,12.708,10.583,28.833,6.3,4.388,2.1,199.75
2012-02-20,189.609,71.0,37.833,27.0,4.043,20.273,27.955,7.682,10.273,26.391,7.1,3.354,0.3,193.652
2012-02-21,190.391,43.0,32.792,23.0,4.609,21.292,26.458,5.167,8.625,26.375,7.1,3.317,-0.4,195.0
2012-02-22,192.5,75.0,47.417,31.0,11.0,34.417,45.083,10.667,14.792,33.083,7.8,4.129,-0.4,203.5
2012-02-23,189.417,68.0,38.458,24.0,6.208,19.292,22.583,3.292,12.167,27.083,8.3,4.988,2.4,195.625
2012-02-24,190.652,68.0,42.292,26.0,6.391,14.826,24.826,10.0,8.958,27.292,6.2,2.438,-0.9,197.043
2012-02-25,189.208,45.0,34.25,23.0,1.042,13.083,17.042,3.958,4.25,21.5,6.5,1.925,-1.9,190.25
2012-02-26,191.217,67.0,46.208,32.0,6.0,28.045,34.682,6.636,11.909,30.826,7.3,4.029,-0.3,197.217
2012-02-27,197.739,98.0,90.958,68.0,25.957,36.583,80.958,44.375,20.958,45.083,7.5,4.538,2.5,223.696
2012-02-28,205.75,98.0,69.5,36.0,33.375,40.208,106.667,66.458,24.333,48.875,13.8,7.929,1.9,239.125
2012-03-01,189.125,98.0,77.875,53.0,9.833,38.583,63.667,25.083,18.333,44.75,14.2,11.696,7.2,198.958
2012-03-02,191.0,85.0,27.667,11.0,1.0,7.217,8.13,0.913,14.792,31.75,10.4,7.804,3.9,192.0
2012-03-03,192.167,61.0,34.875,23.0,2.5,13.792,15.0,1.208,11.083,28.417,8.8,5.979,2.6,194.667
2012-03-04,191.542,80.0,61.292,45.0,4.333,13.042,14.375,1.333,9.792,30.917,8.3,5.479,2.8,195.875
2012-03-05,190.35,95.0,66.0,33.0,8.9,37.87,59.348,21.478,19.238,40.087,11.1,6.904,2.2,199.25
2012-03-06,196.792,65.0,46.333,35.0,24.542,48.792,72.625,23.833,23.333,42.458,13.9,8.538,2.8,221.333
2012-03-07,195.833,74.0,61.125,49.0,20.292,45.25,74.625,29.375,32.958,57.0,16.1,11.292,4.7,216.125
2012-03-08,189.391,73.0,55.208,35.0,13.913,50.957,81.826,30.87,36.875,59.625,18.3,14.704,8.6,203.304
2012-03-09,190.958,89.0,52.125,32.0,10.875,39.375,54.875,15.5,33.875,54.917,19.5,14.558,10.5,201.833
2012-03-10,187.083,96.0,58.167,30.0,3.125,13.5,16.833,3.333,22.5,49.75,20.1,12.196,4.9,190.208
2012-03-11,191.136,54.0,35.208,21.0,4.318,21.043,26.087,5.043,7.6,31.478,11.8,7.125,3.2,195.455
2012-03-12,190.958,76.0,51.792,41.0,10.375,33.792,45.708,11.917,15.542,34.5,14.3,9.458,3.1,201.333
2012-03-13,183.375,98.0,75.542,59.0,0.708,20.083,26.875,6.792,18.417,44.0,17.3,15.017,12.0,184.083
2012-03-14,191.783,98.0,66.583,40.0,2.478,9.043,9.478,0.435,5.708,27.5,12.3,6.742,4.1,194.261
2012-03-15,193.375,83.0,54.75,39.0,5.75,28.042,34.583,6.542,14.958,33.167,12.2,8.262,2.7,199.125
2012-03-16,195.708,89.0,55.208,26.0,18.292,39.125,54.292,15.167,20.5,43.0,15.9,11.338,5.4,214.0
2012-03-17,190.0,80.0,49.25,31.0,2.957,16.25,18.042,1.792,27.917,43.708,15.3,11.929,6.0,192.957
2012-03-18,183.174,98.0,74.875,66.0,0.652,21.13,27.217,6.087,30.565,55.478,18.2,16.279,13.3,183.826
2012-03-19,183.708,98.0,71.417,42.0,16.292,19.833,45.958,26.125,17.125,45.875,23.3,18.412,15.2,200.0
2012-03-20,187.087,98.0,70.667,53.0,3.957,22.348,25.261,2.913,26.417,49.458,18.6,15.704,13.4,191.043
2012-03-21,190.875,98.0,36.375,18.0,3.833,21.875,26.667,4.792,5.958,24.667,14.1,10.758,7.4,194.708
2012-03-22,191.417,84.0,63.417,53.0,8.667,36.833,47.167,10.333,14.208,33.542,16.4,11.658,5.6,200.083
2012-03-23,190.87,89.0,65.917,44.0,5.609,12.208,13.542,1.333,14.958,37.833,15.5,12.242,10.3,196.478
2012-03-24,189.667,86.0,74.25,65.0,1.917,5.917,6.25,0.333,15.833,37.375,11.7,10.017,8.8,191.583
2012-03-25,189.083,99.0,90.792,80.0,3.375,11.125,11.958,0.833,16.875,39.875,9.8,8.629,6.0,192.458
2012-03-26,190.0,87.0,45.208,24.0,2.682,16.455,19.682,3.227,10.409,29.913,11.9,8.146,4.1,192.682
2012-03-27,192.25,98.0,86.167,59.0,13.792,25.042,29.167,4.125,18.75,43.25,8.8,7.321,5.6,206.042
2012-03-28,192.625,97.0,79.958,52.0,16.833,35.958,50.208,14.25,20.708,55.458,19.6,14.104,8.5,209.458
2012-03-29,196.348,98.0,78.375,63.0,11.13,31.042,70.708,39.667,19.5,50.792,19.1,15.146,11.6,207.478
2012-03-30,190.167,86.0,72.25,64.0,0.917,7.458,8.042,0.583,14.083,37.125,11.1,8.425,7.2,191.083
2012-03-31,190.75,98.0,92.958,83.0,1.333,7.625,8.625,1.0,14.042,33.167,7.1,6.271,5.6,192.083
2012-04-01,187.292,46.0,35.667,27.0,3.708,10.958,12.333,1.375,,25.333,13.5,9.392,5.2,191.0
2012-04-02,191.65,80.0,45.826,22.0,8.8,29.87,39.0,9.13,,25.478,14.1,9.583,3.8,200.45
2012-04-03,184.875,95.0,75.458,52.0,7.833,26.792,37.167,10.375,,33.75,16.1,13.362,10.4,192.708
2012-04-04,186.208,51.0,30.833,20.0,6.833,26.87,36.217,9.348,,24.083,14.0,11.033,7.6,193.042
